REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
A4GNT2g,NaN,NaN
AACTOOR,0.0107933670,NaN
AACTtm,NaN,NaN
AASAD3m,NaN,NaN
AATAi,0.0000000000,0.0000000000
ABO1g,0.0004170585,NaN
ABO2g,NaN,NaN
ABO3g,NaN,NaN
ABO4g,NaN,NaN
ABO5g,NaN,NaN
ABO6g,NaN,NaN
ABO7g,NaN,NaN
ABO8g,NaN,NaN
ABO9g,NaN,NaN
ABTArm,0.0295875412,4.1468848432
ABTD,NaN,NaN
ABTti,NaN,NaN
ABUTt2rL,NaN,NaN
ABUTt4_2_r,NaN,NaN
ACACT10m,0.1367722978,0.0097363331
ACACT1rm,0.0037039443,NaN
ACACT1x,0.0001782633,NaN
ACACt2m,NaN,NaN
ACACT4p,0.0068914019,NaN
ACACT5p,0.0068914019,NaN
ACACT6p,0.0068914019,NaN
ACACT7p,0.0068914019,NaN
ACACT8p,0.0068914019,NaN
ACACT9p,0.0068914019,NaN
ACACtx,NaN,NaN
ACALDtm,NaN,NaN
ACALDtr,NaN,NaN
ACALDtx,NaN,NaN
ACCOACm,0.0000832672,NaN
ACCOAgt,NaN,NaN
ACCOALm,0.0016543373,NaN
ACCOAtn,NaN,NaN
ACCOAtr,NaN,NaN
ACETONEt2,NaN,NaN
ACETONEt2m,NaN,NaN
ACGAGBSIDEtg,NaN,NaN
ACGAGBSIDEtl,NaN,NaN
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte,NaN,NaN
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg,NaN,NaN
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,NaN,NaN
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,NaN,NaN
ACGALK,NaN,NaN
ACGALK2,NaN,NaN
ACGALtlg,NaN,NaN
ACGALtly,NaN,NaN
ACGAM6PSi,0.0108947410,NaN
ACGAMK,0.0000256543,NaN
ACGAMPM,0.0052339990,0.0052339990
ACGAMtly,NaN,NaN
ACGBGBSIDEtg,NaN,NaN
ACGBGBSIDEtl,NaN,NaN
ACGPID,0.0004162406,NaN
ACGSm,0.0000109963,NaN
ACHEe,2.0546741145,NaN
ACHtn,NaN,NaN
ACHVESSEC,NaN,NaN
ACITL,0.9992392881,NaN
ACN13ACNGALGBSIDEte,NaN,NaN
ACN13ACNGALGBSIDEtg,NaN,NaN
ACN23ACNGALGBSIDEte,NaN,NaN
ACN23ACNGALGBSIDEtg,NaN,NaN
ACNACNGAL14ACGLCGALGLUSIDEte,NaN,NaN
ACNACNGAL14ACGLCGALGLUSIDEtg,NaN,NaN
ACNACNGALGBSIDEte,NaN,NaN
ACNACNGALGBSIDEtg,NaN,NaN
ACNAM9PL,0.0480795457,NaN
ACNAM9PL2,0.0480795457,NaN
ACNAMlt,NaN,NaN
ACNAMPH,0.0214824629,NaN
ACNAMtn,NaN,NaN
ACNGALACGLCGAL14ACGLCGALGLUSIDEte,NaN,NaN
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg,NaN,NaN
ACNMLr,NaN,NaN
ACOAD10m,0.0097166165,NaN
ACOAD1fm,97.9686864740,NaN
ACOAD8m,116.0211354243,NaN
ACOAD9m,6.2262854880,NaN
ACOAHi,0.0000088927,NaN
ACOAO7p,0.0038740362,NaN
ACODA,9.7149242905,NaN
ACONTm,0.0434170760,0.0090110912
ACOX22x,NaN,NaN
ACOX2x,NaN,NaN
ACP1_FMN_,15.0126060703,NaN
ACRNtm,NaN,NaN
ACS2,0.0060432136,NaN
ACSm,0.5297178258,NaN
ACSOMT,0.0000012554,NaN
ACSRTNMT,0.0000012554,NaN
ACt2m,NaN,NaN
ACt2r,NaN,NaN
ACtg,NaN,NaN
ACTLMO,NaN,NaN
ACTNMO,NaN,NaN
ADA,0.0042615889,NaN
ADAe,0.0030186255,NaN
ADCim,NaN,NaN
ADEt,NaN,NaN
ADEtl,NaN,NaN
ADHAPtx,NaN,NaN
ADK1m,14.1510483062,6.4382747378
ADK3,2.0607479463,1.9163487434
ADK3m,NaN,NaN
ADKd,2.1062187080,2.1070148786
ADMDC,0.0010316642,NaN
ADNCYC,10.0213751749,NaN
ADNK1m,NaN,NaN
ADNt,NaN,NaN
ADNt4,NaN,NaN
ADNtl,NaN,NaN
ADNtm,NaN,NaN
ADPGLC,0.0355568593,NaN
ADPMAN,0.0305390594,NaN
ADPRDPm,0.0100499912,NaN
ADPRIBt,NaN,NaN
ADPtx,NaN,NaN
ADRNCOAtx,NaN,NaN
ADRNCPT1,0.0194398915,3.4542689365
ADRNCPT2,1.0785686363,0.0060699551
ADRNCRNt,NaN,NaN
ADRNLPVESSEC,NaN,NaN
ADRNt,NaN,NaN
ADSELK,0.0088873532,NaN
ADSK,0.0088873532,NaN
ADSL1,0.0218871954,NaN
ADSL2,0.0221751556,NaN
AFLATOXINte,NaN,NaN
AG13T10g,0.0001200611,NaN
AG13T11g,0.0001200611,NaN
AG13T12g,0.0001200611,NaN
AG13T13g,0.0001200611,NaN
AG13T14g,0.0001200611,NaN
AG13T15g,0.0001200611,NaN
AG13T16g,0.0001200611,NaN
AG13T17g,0.0001200611,NaN
AG13T18g,0.0001200611,NaN
AG13T1g,0.0001200611,NaN
AG13T2g,0.0001200611,NaN
AG13T3g,0.0001200611,NaN
AG13T4g,0.0001200611,NaN
AG13T5g,0.0001200611,NaN
AG13T6g,0.0001200611,NaN
AG13T7g,0.0001200611,NaN
AG13T8g,0.0001200611,NaN
AG13T9g,0.0001200611,NaN
AGLPC,NaN,NaN
AGLPED,NaN,NaN
AGLPET,NaN,NaN
AGLPH,NaN,NaN
AGLPR,NaN,NaN
AGLPT,NaN,NaN
AGMTm,0.0000364200,NaN
AGPAT1,0.0107866208,NaN
AGPex,NaN,NaN
AGPRim,0.8488074534,NaN
AGPSx,0.0257665609,NaN
AGTim,0.1748557474,NaN
AGTix,0.0006821913,NaN
AHANDROSTANGLCte,NaN,NaN
AHANDROSTANGLCtr,NaN,NaN
AHCYStn,NaN,NaN
AHCYStr,NaN,NaN
AHEXASE2ly,0.0267899080,NaN
AHEXASEly,0.0267899080,NaN
AIRCr,0.0513764977,0.0513764977
AKGDm,1.0838060804,NaN
AKGMALtm,NaN,NaN
AKGt4_3,NaN,NaN
AKGtp,NaN,NaN
AKR1C1,0.0000026138,NaN
AKR1C41,NaN,NaN
AKR1C42,NaN,NaN
AKR1D,NaN,NaN
AKR1D2,NaN,NaN
ALAASNNaEx,NaN,NaN
ALACYSNaEx,NaN,NaN
ALADGLNexR,NaN,NaN
ALADGLYexR,NaN,NaN
ALAGLNexR,NaN,NaN
ALAGLNNaEx,NaN,NaN
ALAGLYexR,NaN,NaN
ALASERNaEx,NaN,NaN
ALASm,0.0032396692,NaN
ALAt2rL,NaN,NaN
ALAt4,NaN,NaN
ALATA_L,0.0340040515,0.0329986319
ALATHRNaEx,NaN,NaN
ALAtN1,NaN,NaN
ALCD21_D,0.0100593638,NaN
ALCD21_L,0.0100593638,NaN
ALCD22_D,0.1357143434,NaN
ALCD22_L,0.0347237452,NaN
ALCD2if,0.0023990951,NaN
ALCD2yf,0.0243316996,NaN
ALDD20x,0.0178953981,NaN
ALDD20xm,0.2905479771,NaN
ALDD21,NaN,NaN
ALDD2xm,0.1767713083,NaN
ALDD2y,0.7624284711,NaN
ALDSTRNte,NaN,NaN
ALDSTRNtm,NaN,NaN
ALKP,0.1473692924,NaN
ALOX12,0.0001282772,NaN
ALOX12R,0.0005423337,NaN
ALOX15,0.0001931561,NaN
ALOX5,0.0027476031,NaN
ALOX52,0.0091992878,NaN
ALR2,1.1326956815,NaN
ALR3,0.0810093626,NaN
AMACR2p,NaN,NaN
AMACR2r,NaN,NaN
AMACRp,NaN,NaN
AMACRr,NaN,NaN
AMCOXO,NaN,NaN
AMETr,NaN,NaN
AMETt2m,NaN,NaN
AMETtn,NaN,NaN
AMPDA,0.2214766277,NaN
AMPTASECGe,0.0272833407,NaN
AMPtp,NaN,NaN
AMPtr,NaN,NaN
AMY1e,0.0056121027,NaN
AMY2e,2.5216420363,NaN
ANDRSTRNGLCte,NaN,NaN
ANDRSTRNGLCtr,NaN,NaN
ANDRSTRNte,NaN,NaN
ANDRSTRNtr,NaN,NaN
ANTIPYRENEte,NaN,NaN
AOBUTDsm,NaN,NaN
AP4AH1,0.0133738229,NaN
APAT2rm,0.0295875412,4.1468848432
APNNOXte,NaN,NaN
APOCF,NaN,NaN
APOCFm,NaN,NaN
APOC_LYS_BTNP,NaN,NaN
APOC_LYS_BTNPm,NaN,NaN
APPNNte,NaN,NaN
APRTO2,0.0985391628,NaN
AQCOBALt,NaN,NaN
ARAB_Lt,NaN,NaN
ARABR,0.7157570751,NaN
ARACHCOAtx,NaN,NaN
ARACHCPT1,0.0194339581,3.4542689365
ARACHCPT2,0.0005859591,0.0006113419
ARACHCRNt,NaN,NaN
ARACHDCOAtx,NaN,NaN
ARACHDt2,NaN,NaN
ARACHDtr,NaN,NaN
ARACHt,NaN,NaN
ARGDCm,0.0000587700,NaN
ARGLYSex,NaN,NaN
ARGNm,0.0241996355,NaN
ARGSS,3.4754749181,NaN
ARGt4,NaN,NaN
ARGtm,NaN,NaN
ARSA,0.0201084055,NaN
ARTCOAL1,NaN,NaN
ARTCOAL2,NaN,NaN
ARTCOAL3,NaN,NaN
R_group_phosphotase_1,NaN,NaN
R_group_phosphotase_2,NaN,NaN
R_group_phosphotase_3,NaN,NaN
ARTFR11,NaN,NaN
ARTFR12,NaN,NaN
ARTFR13,NaN,NaN
ARTFR202,NaN,NaN
ARTFR203,NaN,NaN
ARTFR204,NaN,NaN
ARTFR205,NaN,NaN
ARTFR206,NaN,NaN
ARTFR207,NaN,NaN
ARTFR208,NaN,NaN
ARTFR209,NaN,NaN
ARTFR210,NaN,NaN
ARTFR211,NaN,NaN
ARTFR212,NaN,NaN
ARTFR213,NaN,NaN
ARTFR31,NaN,NaN
ARTFR32,NaN,NaN
ARTFR33,NaN,NaN
ARTFR34,NaN,NaN
ARTFR41,NaN,NaN
ARTFR42,NaN,NaN
ARTFR43,NaN,NaN
ARTFR44,NaN,NaN
ARTFR45,NaN,NaN
ARTFR46,NaN,NaN
ARTFR51,NaN,NaN
ARTFR52,NaN,NaN
ARTFR53,NaN,NaN
ARTFR54,NaN,NaN
ARTFR55,NaN,NaN
ARTFR56,NaN,NaN
ARTFR57,NaN,NaN
ARTFR61,NaN,NaN
ARTPLM1,NaN,NaN
ARTPLM1m,NaN,NaN
ARTPLM2,NaN,NaN
ARTPLM2m,NaN,NaN
ARTPLM3,NaN,NaN
ARTPLM3m,NaN,NaN
ASAH1,0.0002176492,NaN
ASCBOX,NaN,NaN
ASCBt,NaN,NaN
ASCBt4,NaN,NaN
ASNALANaEx,NaN,NaN
ASNCYSNaEx,NaN,NaN
ASNGLNNaEx,NaN,NaN
ASNNm,0.0043438692,NaN
ASNS1,0.0693710037,NaN
ASNSERNaEx,NaN,NaN
ASNt4,NaN,NaN
ASNTHRNaEx,NaN,NaN
ASNtm,NaN,NaN
ASNtN1,NaN,NaN
Asn_X_Ser_Thrtr,NaN,NaN
ASPCTr,0.0102465226,0.0102465226
ASPDt6,NaN,NaN
ASPDxt,NaN,NaN
ASPGLUm,NaN,NaN
ASPNATm,NaN,NaN
ASPt6,NaN,NaN
ASPTAm,9.6149176894,22.6526287739
ATP1ter,NaN,NaN
ATP2ter,NaN,NaN
ATPasel,NaN,NaN
ATPH1e,3.7342151697,NaN
ATPH2e,0.3356947917,NaN
ATPtm,NaN,NaN
ATPtn,NaN,NaN
ATPtx,NaN,NaN
AVITE2t,NaN,NaN
B_MANNASEly,0.0430249916,NaN
B3GALT3g,0.0005789985,NaN
B3GALT41g,0.0002221432,NaN
B3GALT42g,0.0002221432,NaN
B3GALT43g,0.0002221432,NaN
B3GALT44g,0.0002221432,NaN
B3GALT5g,0.0000036601,NaN
B3GALTg,NaN,NaN
B3GNT11g,0.0000657678,NaN
B3GNT12g,0.0000657678,NaN
B3GNT310g,NaN,NaN
B3GNT311g,0.0000358868,NaN
B3GNT312g,NaN,NaN
B3GNT313g,NaN,NaN
B3GNT314g,NaN,NaN
B3GNT315g,NaN,NaN
B3GNT31g,NaN,NaN
B3GNT32g,NaN,NaN
B3GNT33g,NaN,NaN
B3GNT34g,NaN,NaN
B3GNT35g,NaN,NaN
B3GNT36g,NaN,NaN
B3GNT37g,NaN,NaN
B3GNT39g,NaN,NaN
B3GNT51g,NaN,NaN
BAAT1x,NaN,NaN
BAAT2x,NaN,NaN
BAAT3x,NaN,NaN
BAAT4x,NaN,NaN
BACCL,15.8637957374,NaN
BACCLm,15.8637957374,NaN
BALAtmr,NaN,NaN
BALAVECSEC,NaN,NaN
BAMPPALDOX,0.0823637568,NaN
BAMPPALDOXm,0.2905479771,NaN
BBHOX,0.0013361093,NaN
BCDO,0.0000029799,NaN
BDG2HCGHD,0.0000086401,NaN
BDHm,0.2224301629,0.1461736810
BDMT_L,0.0013558598,NaN
BDMT_U,0.0013558598,NaN
BETALDHxm,NaN,NaN
BHBt,NaN,NaN
BHBtm,NaN,NaN
BHMT,0.0000090845,NaN
BILDGLCURt,NaN,NaN
BILDGLCURte,NaN,NaN
BILDGLCURtr,NaN,NaN
BILGLCURt,NaN,NaN
BILGLCURte,NaN,NaN
BILGLCURtr,NaN,NaN
BILIRED,0.0081967155,NaN
BILIRUBt2,NaN,NaN
BILIRUBtr,NaN,NaN
BIOCYTtn,NaN,NaN
BMTer_L,0.0000209012,NaN
BMTer_U,NaN,NaN
BPNT2,0.0008547428,NaN
BTND1,0.0000463298,NaN
BTND1n,0.0001158245,NaN
BTNDe,0.0003792949,NaN
BTNDm,0.0009729258,NaN
BTNPL,0.0008333108,NaN
BTNPLm,0.0008333108,NaN
BTNt2,NaN,NaN
BTNt2m,NaN,NaN
BTNt3i,NaN,NaN
BTNt4i,NaN,NaN
BTNtn,NaN,NaN
BUP2,0.0000755144,NaN
BUTt2m,NaN,NaN
BVITEt,NaN,NaN
BZt,NaN,NaN
BZtr,NaN,NaN
C14STRr,0.0002133638,NaN
C160CPT1,0.0024511864,3.4542689365
C160CPT2,1.0947802563,0.0005380250
C160CRNt,NaN,NaN
C161CPT1,0.0194394585,3.4542689365
C161CPT12,0.0189370729,3.4542689365
C161CPT2,1.0785686363,0.0060698199
C161CPT22,1.0785686363,0.0059129539
C161CRN2t,0.0021470174,0.0021470174
C161CRNt,0.0021440545,0.0021440545
C180CPT1,0.0001689653,3.4542689365
C180CPT2,1.0785686363,0.0000527581
C180CRNt,NaN,NaN
C181CPT1,0.0001784844,3.4542689365
C181CPT2,1.0785686363,0.0000557304
C181CRNt,0.0021440545,0.0021440545
C204CPT1,0.0001023311,3.4542689365
C204CPT2,1.0785686363,0.0000319521
C204CRNt,NaN,NaN
C226COAtx,NaN,NaN
C226CPT1,0.0194376887,3.4542689365
C226CPT2,NaN,NaN
C226CRNt,NaN,NaN
C2M26DCOAHLm,10.4984781648,10.4984781648
C2M26DCOAHLx,17.0141198180,17.0141198180
C3STDH1Pr,NaN,NaN
C3STDH1r,NaN,NaN
C3STKR2r,0.7292095865,NaN
C4STMO1r,3.9237632768,NaN
C4STMO2Pr,NaN,NaN
C4STMO2r,NaN,NaN
CAATPS,NaN,NaN
CAROtr,NaN,NaN
CARVEOLte,NaN,NaN
CAT2p,345.7398054594,NaN
CAt7r,NaN,NaN
CATm,54.0991954105,NaN
CATp,172.8699027297,NaN
CBL2OR,NaN,NaN
CBL2tm,NaN,NaN
CBLATm,0.0026052681,0.0000003862
CBPPer,845.0149268068,NaN
CBPSam,0.0001469411,NaN
CBPter,NaN,NaN
CBR1,0.0826103300,0.2007782060
CBR2,0.0493177579,NaN
CCA_D3t,NaN,NaN
CCA_D3tm,NaN,NaN
CDIPTr,0.0000000000,0.0000000000
CDPDAGtm,NaN,NaN
CDS,0.0045383835,NaN
CDSm,0.0000008533,NaN
CEPTC,0.0000562230,NaN
CEPTE,NaN,NaN
CERK,0.0112641998,NaN
CERT1gt,NaN,NaN
CERT1rt,NaN,NaN
CERT2gt,NaN,NaN
CERT2rt,NaN,NaN
CGLYt3_2_,NaN,NaN
CH25H,NaN,NaN
CHAT,0.0000003542,0.0003672110
CHATn,0.0000003789,0.0003928304
CHLP,0.0009327895,NaN
CHLPCTD,0.0118485299,NaN
CHLtm,NaN,NaN
CHOLATEt,NaN,NaN
CHOLATEt2,NaN,NaN
CHOLATEt3,NaN,NaN
CHOLD2m,0.0123968005,NaN
CHOLK,NaN,NaN
CHOLPtg,NaN,NaN
CHOLPtl,NaN,NaN
CHOLt4,NaN,NaN
CHOLtg,NaN,NaN
CHOLtn,NaN,NaN
CHOLtr,NaN,NaN
CHOLtu,NaN,NaN
CHSTEROLSULT,0.0000003477,NaN
CHSTEROLt1,NaN,NaN
CHSTEROLt2,NaN,NaN
CHSTEROLt3,NaN,NaN
CHSTEROLtg,NaN,NaN
CHTNASE,0.0000380844,NaN
CHTNASEe,0.0000006268,NaN
CITMCOAHm,NaN,NaN
CITMCOALm,NaN,NaN
CITRtm,NaN,NaN
CITt4_2,NaN,NaN
CITtam,NaN,NaN
CITtbm,NaN,NaN
CK,0.2604698618,0.5908650467
CKc,29.3164955598,63.6122226011
CLFORtex,NaN,NaN
CLHCO3tex2,NaN,NaN
CLI2tex,NaN,NaN
CLOHtex2,NaN,NaN
CLOXAtex2,NaN,NaN
CLPNDCOAtx,NaN,NaN
CLPNDCPT1,0.0194398915,3.4542689365
CLPNDCPT2,NaN,NaN
CLPNDCRNt,NaN,NaN
CLPNDt,NaN,NaN
CLS_hs,0.0001888235,NaN
CMPACNAtg,NaN,NaN
CMPACNAtn,NaN,NaN
CMPSAS,0.0022587453,NaN
CMPSASn,0.0035387010,NaN
CO2ter,NaN,NaN
CO2tg,NaN,NaN
CO2tm,NaN,NaN
CO2tn,NaN,NaN
CO2tp,NaN,NaN
COAtg,NaN,NaN
COAtl,NaN,NaN
COAtm,NaN,NaN
COAtn,NaN,NaN
COAtp,NaN,NaN
COAtr,NaN,NaN
COKECBESr,0.0287124790,NaN
COQ3m,NaN,NaN
COQ5m,NaN,NaN
COQ6m,NaN,NaN
COQ7m,0.0003874691,NaN
CORE2GTg,0.0000206676,NaN
CORE3GTg,0.0000021185,NaN
CORE4GTg,0.0000000133,NaN
CORE5GTg,NaN,NaN
CORE6GTg,0.0000080511,NaN
CORE7GTg,NaN,NaN
CORE8GTg,NaN,NaN
COt,NaN,NaN
COUCOAFm,NaN,NaN
COUMARINte,NaN,NaN
CPCTDTX,0.0225460598,NaN
CREATt4_2_r,NaN,NaN
CREATtmdiffir,NaN,NaN
CRMPte,NaN,NaN
CRNCAR3tp,NaN,NaN
CRNCARtp,NaN,NaN
CRNt,NaN,NaN
CRNtHa,NaN,NaN
CRNtim,NaN,NaN
CRNtuNa,NaN,NaN
CRNtx,NaN,NaN
CRTNsyn,NaN,NaN
CRTSLt,NaN,NaN
CRTSLtm,NaN,NaN
CRTSLtr,NaN,NaN
CRTSTRNt,NaN,NaN
CRTSTRNtm,NaN,NaN
CRTSTRNtr,NaN,NaN
CRVNCtr,NaN,NaN
CSAPASEly,NaN,NaN
CSBPASEly,NaN,NaN
CSCPASEly,NaN,NaN
CSDPASEly,NaN,NaN
CSEPASEly,NaN,NaN
CSm,0.6271402738,NaN
CSNAT2m,0.0062282832,0.0062282832
CSNAT2x,0.0134566065,0.0134566065
CSNAT3x,0.0062282832,0.0062282832
CSNATer,0.0037369699,0.0037369699
CSNATm,0.0062282832,0.0062282832
CSNATp,0.0062282832,0.0062282832
CSNATr,0.0053563236,0.0053563236
CSNt,NaN,NaN
CSPG_At,NaN,NaN
CSPG_Atly,NaN,NaN
CSPG_Bt,NaN,NaN
CSPG_Btly,NaN,NaN
CSPG_Ct,NaN,NaN
CSPG_Ctly,NaN,NaN
CSPG_Dt,NaN,NaN
CSPG_Dtly,NaN,NaN
CSPG_Et,NaN,NaN
CSPG_Etly,NaN,NaN
CTPtn,NaN,NaN
CYANt,NaN,NaN
CYANtm,NaN,NaN
CYSALANaEx,NaN,NaN
CYSASNNaEx,NaN,NaN
CYSGLNNaEx,NaN,NaN
CYSGLTH,NaN,NaN
CYSGLUexR,NaN,NaN
CYSGLYexR,NaN,NaN
CYSLYSL,NaN,NaN
CYSO,0.0022635821,NaN
CYSSERNaEx,NaN,NaN
CYSt4,NaN,NaN
CYSTA,2.3496478764,165.2090419182
CYSTAm,0.4243909690,29.8398862595
CYStec,NaN,NaN
CYSTGLUex,NaN,NaN
CYSTHRNaEx,NaN,NaN
CYSTSERex,NaN,NaN
CYTD,0.0081866382,NaN
CYTDK1,NaN,NaN
CYTDK2m,NaN,NaN
CYTDn,0.0000032700,NaN
CYTDt,NaN,NaN
CYTDt4,NaN,NaN
CYTDtl,NaN,NaN
CYTDtm,NaN,NaN
CYTDtn,NaN,NaN
CYTK10,1.1410641659,0.9128422895
CYTK10n,1.1410641659,0.9128422895
CYTK11,0.5818297479,0.8916813051
CYTK11n,0.5818297479,0.8916813051
CYTK12,0.5818297479,0.8916813051
CYTK12n,0.5818297479,0.8916813051
CYTK13,0.5818297479,0.8916813051
CYTK13n,0.5818297479,0.8916813051
CYTK14,0.5818297479,0.9167968125
CYTK14n,0.5818297479,0.9167968125
CYTK1m,0.0042755082,0.0034203727
CYTK1n,1.1410641659,0.9128422895
CYTK2n,0.5818297479,0.8916813051
CYTK3,NaN,NaN
CYTK3n,0.5818297479,0.9034526345
CYTK4,NaN,NaN
CYTK4n,0.5818297479,0.8933704215
CYTK5,0.5818297479,0.9034526345
CYTK5n,1.1410641659,0.9128422895
CYTK6,1.1410641659,0.9128422895
CYTK6n,1.1410641659,0.9128422895
CYTK7,1.1410641659,0.9323147702
CYTK7n,1.1410641659,0.9323147702
CYTK8,1.1410641659,0.9128422895
CYTK8n,1.1410641659,0.9128422895
CYTK9,1.1410641659,0.9034526345
CYTK9n,1.1410641659,0.9034526345
D_3AIBt,NaN,NaN
D3AIBTm,0.0000009426,0.0000734099
DADA,0.0042615889,NaN
DADAe,0.0030186255,NaN
DADNK,NaN,NaN
DADNt4,NaN,NaN
DAG_HSter,NaN,NaN
DAGK_hs,0.0638754593,0.0456495139
DAGKn_hs,0.0729928390,0.0521653802
DAGt,NaN,NaN
DALAOXx,0.0000004184,NaN
