REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
A4GNT2g,NaN,NaN
AACTOOR,0.0001221698,NaN
AACTtm,NaN,NaN
AASAD3m,NaN,NaN
AATAi,0.0000000000,0.0000000000
ABO1g,0.0000997255,NaN
ABO2g,NaN,NaN
ABO3g,NaN,NaN
ABO4g,NaN,NaN
ABO5g,NaN,NaN
ABO6g,NaN,NaN
ABO7g,NaN,NaN
ABO8g,NaN,NaN
ABO9g,NaN,NaN
ABTArm,0.0574004016,8.0450367362
ABTD,NaN,NaN
ABTti,NaN,NaN
ABUTt2rL,NaN,NaN
ABUTt4_2_r,NaN,NaN
ACACT10m,0.1997949355,0.0142226903
ACACT1rm,0.0057055847,NaN
ACACT1x,0.0001533710,NaN
ACACt2m,NaN,NaN
ACACT4p,0.0053657234,NaN
ACACT5p,0.0053657234,NaN
ACACT6p,0.0053657234,NaN
ACACT7p,0.0053657234,NaN
ACACT8p,0.0053657234,NaN
ACACT9p,0.0053657234,NaN
ACACtx,NaN,NaN
ACALDtm,NaN,NaN
ACALDtr,NaN,NaN
ACALDtx,NaN,NaN
ACCOACm,0.0000136592,NaN
ACCOAgt,NaN,NaN
ACCOALm,0.0011403947,NaN
ACCOAtn,NaN,NaN
ACCOAtr,NaN,NaN
ACETONEt2,NaN,NaN
ACETONEt2m,NaN,NaN
ACGAGBSIDEtg,NaN,NaN
ACGAGBSIDEtl,NaN,NaN
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte,NaN,NaN
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg,NaN,NaN
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,NaN,NaN
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,NaN,NaN
ACGALK,NaN,NaN
ACGALK2,NaN,NaN
ACGALtlg,NaN,NaN
ACGALtly,NaN,NaN
ACGAM6PSi,0.0179369789,NaN
ACGAMK,0.0000195214,NaN
ACGAMPM,0.0076399868,0.0076399868
ACGAMtly,NaN,NaN
ACGBGBSIDEtg,NaN,NaN
ACGBGBSIDEtl,NaN,NaN
ACGPID,0.0005621941,NaN
ACGSm,0.0000040429,NaN
ACHEe,8.1908530185,NaN
ACHtn,NaN,NaN
ACHVESSEC,NaN,NaN
ACITL,1.0653332267,NaN
ACN13ACNGALGBSIDEte,NaN,NaN
ACN13ACNGALGBSIDEtg,NaN,NaN
ACN23ACNGALGBSIDEte,NaN,NaN
ACN23ACNGALGBSIDEtg,NaN,NaN
ACNACNGAL14ACGLCGALGLUSIDEte,NaN,NaN
ACNACNGAL14ACGLCGALGLUSIDEtg,NaN,NaN
ACNACNGALGBSIDEte,NaN,NaN
ACNACNGALGBSIDEtg,NaN,NaN
ACNAM9PL,0.0696398117,NaN
ACNAM9PL2,0.0696398117,NaN
ACNAMlt,NaN,NaN
ACNAMPH,0.0200716511,NaN
ACNAMtn,NaN,NaN
ACNGALACGLCGAL14ACGLCGALGLUSIDEte,NaN,NaN
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg,NaN,NaN
ACNMLr,NaN,NaN
ACOAD10m,0.0115480010,NaN
ACOAD1fm,93.9738251877,NaN
ACOAD8m,137.5026632743,NaN
ACOAD9m,5.9139192534,NaN
ACOAHi,0.0000004379,NaN
ACOAO7p,0.0067850797,NaN
ACODA,8.0357746847,NaN
ACONTm,0.0727858564,0.0151064985
ACOX22x,NaN,NaN
ACOX2x,NaN,NaN
ACP1_FMN_,18.7730979947,NaN
ACRNtm,NaN,NaN
ACS2,0.0034799795,NaN
ACSm,0.3665131010,NaN
ACSOMT,0.0000004074,NaN
ACSRTNMT,0.0000004074,NaN
ACt2m,NaN,NaN
ACt2r,NaN,NaN
ACtg,NaN,NaN
ACTLMO,NaN,NaN
ACTNMO,NaN,NaN
ADA,0.0167440964,NaN
ADAe,0.0118604017,NaN
ADCim,NaN,NaN
ADEt,NaN,NaN
ADEtl,NaN,NaN
ADHAPtx,NaN,NaN
ADK1m,24.6385886729,11.2097704421
ADK3,5.0493898612,4.6955727569
ADK3m,NaN,NaN
ADKd,5.1608055264,5.1627563596
ADMDC,0.0020139890,NaN
ADNCYC,20.4901641283,NaN
ADNK1m,NaN,NaN
ADNt,NaN,NaN
ADNt4,NaN,NaN
ADNtl,NaN,NaN
ADNtm,NaN,NaN
ADPGLC,0.0539750639,NaN
ADPMAN,0.0463580788,NaN
ADPRDPm,0.0155192740,NaN
ADPRIBt,NaN,NaN
ADPtx,NaN,NaN
ADRNCOAtx,NaN,NaN
ADRNCPT1,0.0331158182,5.8843405560
ADRNCPT2,0.8608605906,0.0048447405
ADRNCRNt,NaN,NaN
ADRNLPVESSEC,NaN,NaN
ADRNt,NaN,NaN
ADSELK,0.0136842539,NaN
ADSK,0.0136842539,NaN
ADSL1,0.0221371455,NaN
ADSL2,0.0224283942,NaN
AFLATOXINte,NaN,NaN
AG13T10g,0.0002734315,NaN
AG13T11g,0.0002734315,NaN
AG13T12g,0.0002734315,NaN
AG13T13g,0.0002734315,NaN
AG13T14g,0.0002734315,NaN
AG13T15g,0.0002734315,NaN
AG13T16g,0.0002734315,NaN
AG13T17g,0.0002734315,NaN
AG13T18g,0.0002734315,NaN
AG13T1g,0.0002734315,NaN
AG13T2g,0.0002734315,NaN
AG13T3g,0.0002734315,NaN
AG13T4g,0.0002734315,NaN
AG13T5g,0.0002734315,NaN
AG13T6g,0.0002734315,NaN
AG13T7g,0.0002734315,NaN
AG13T8g,0.0002734315,NaN
AG13T9g,0.0002734315,NaN
AGLPC,NaN,NaN
AGLPED,NaN,NaN
AGLPET,NaN,NaN
AGLPH,NaN,NaN
AGLPR,NaN,NaN
AGLPT,NaN,NaN
AGMTm,0.0000142748,NaN
AGPAT1,0.0144677621,NaN
AGPex,NaN,NaN
AGPRim,1.2537284511,NaN
AGPSx,0.0247615807,NaN
AGTim,0.2223228188,NaN
AGTix,0.0000206913,NaN
AHANDROSTANGLCte,NaN,NaN
AHANDROSTANGLCtr,NaN,NaN
AHCYStn,NaN,NaN
AHCYStr,NaN,NaN
AHEXASE2ly,0.0152436853,NaN
AHEXASEly,0.0152436853,NaN
AIRCr,0.0665211984,0.0665211984
AKGDm,1.8787336665,NaN
AKGMALtm,NaN,NaN
AKGt4_3,NaN,NaN
AKGtp,NaN,NaN
AKR1C1,0.0000010413,NaN
AKR1C41,NaN,NaN
AKR1C42,NaN,NaN
AKR1D,NaN,NaN
AKR1D2,NaN,NaN
ALAASNNaEx,NaN,NaN
ALACYSNaEx,NaN,NaN
ALADGLNexR,NaN,NaN
ALADGLYexR,NaN,NaN
ALAGLNexR,NaN,NaN
ALAGLNNaEx,NaN,NaN
ALAGLYexR,NaN,NaN
ALASERNaEx,NaN,NaN
ALASm,0.0033809931,NaN
ALAt2rL,NaN,NaN
ALAt4,NaN,NaN
ALATA_L,0.0673920320,0.0653994084
ALATHRNaEx,NaN,NaN
ALAtN1,NaN,NaN
ALCD21_D,0.0079173753,NaN
ALCD21_L,0.0079173753,NaN
ALCD22_D,0.1068160389,NaN
ALCD22_L,0.0273298520,NaN
ALCD2if,0.0018882443,NaN
ALCD2yf,0.0197836576,NaN
ALDD20x,0.0215099721,NaN
ALDD20xm,0.4129644292,NaN
ALDD21,NaN,NaN
ALDD2xm,0.2518415817,NaN
ALDD2y,0.9835653530,NaN
ALDSTRNte,NaN,NaN
ALDSTRNtm,NaN,NaN
ALKP,0.0236421373,NaN
ALOX12,0.0000717516,NaN
ALOX12R,0.0003710299,NaN
ALOX15,0.0001708423,NaN
ALOX5,0.0003121172,NaN
ALOX52,0.0010450039,NaN
ALR2,1.3466212201,NaN
ALR3,0.0963091221,NaN
AMACR2p,NaN,NaN
AMACR2r,NaN,NaN
AMACRp,NaN,NaN
AMACRr,NaN,NaN
AMCOXO,NaN,NaN
AMETr,NaN,NaN
AMETt2m,NaN,NaN
AMETtn,NaN,NaN
AMPDA,0.5203925269,NaN
AMPTASECGe,0.0022134743,NaN
AMPtp,NaN,NaN
AMPtr,NaN,NaN
AMY1e,0.0064320387,NaN
AMY2e,2.8900574260,NaN
ANDRSTRNGLCte,NaN,NaN
ANDRSTRNGLCtr,NaN,NaN
ANDRSTRNte,NaN,NaN
ANDRSTRNtr,NaN,NaN
ANTIPYRENEte,NaN,NaN
AOBUTDsm,NaN,NaN
AP4AH1,0.0276504279,NaN
APAT2rm,0.0574004016,8.0450367362
APNNOXte,NaN,NaN
APOCF,NaN,NaN
APOCFm,NaN,NaN
APOC_LYS_BTNP,NaN,NaN
APOC_LYS_BTNPm,NaN,NaN
APPNNte,NaN,NaN
APRTO2,0.0710227407,NaN
AQCOBALt,NaN,NaN
ARAB_Lt,NaN,NaN
ARABR,0.8509378835,NaN
ARACHCOAtx,NaN,NaN
ARACHCPT1,0.0331057107,5.8843405560
ARACHCPT2,0.0004676838,0.0004879431
ARACHCRNt,NaN,NaN
ARACHDCOAtx,NaN,NaN
ARACHDt2,NaN,NaN
ARACHDtr,NaN,NaN
ARACHt,NaN,NaN
ARGDCm,0.0000587700,NaN
ARGLYSex,NaN,NaN
ARGNm,0.1588385208,NaN
ARGSS,1.3883762128,NaN
ARGt4,NaN,NaN
ARGtm,NaN,NaN
ARSA,0.0171966669,NaN
ARTCOAL1,NaN,NaN
ARTCOAL2,NaN,NaN
ARTCOAL3,NaN,NaN
R_group_phosphotase_1,NaN,NaN
R_group_phosphotase_2,NaN,NaN
R_group_phosphotase_3,NaN,NaN
ARTFR11,NaN,NaN
ARTFR12,NaN,NaN
ARTFR13,NaN,NaN
ARTFR202,NaN,NaN
ARTFR203,NaN,NaN
ARTFR204,NaN,NaN
ARTFR205,NaN,NaN
ARTFR206,NaN,NaN
ARTFR207,NaN,NaN
ARTFR208,NaN,NaN
ARTFR209,NaN,NaN
ARTFR210,NaN,NaN
ARTFR211,NaN,NaN
ARTFR212,NaN,NaN
ARTFR213,NaN,NaN
ARTFR31,NaN,NaN
ARTFR32,NaN,NaN
ARTFR33,NaN,NaN
ARTFR34,NaN,NaN
ARTFR41,NaN,NaN
ARTFR42,NaN,NaN
ARTFR43,NaN,NaN
ARTFR44,NaN,NaN
ARTFR45,NaN,NaN
ARTFR46,NaN,NaN
ARTFR51,NaN,NaN
ARTFR52,NaN,NaN
ARTFR53,NaN,NaN
ARTFR54,NaN,NaN
ARTFR55,NaN,NaN
ARTFR56,NaN,NaN
ARTFR57,NaN,NaN
ARTFR61,NaN,NaN
ARTPLM1,NaN,NaN
ARTPLM1m,NaN,NaN
ARTPLM2,NaN,NaN
ARTPLM2m,NaN,NaN
ARTPLM3,NaN,NaN
ARTPLM3m,NaN,NaN
ASAH1,0.0002839338,NaN
ASCBOX,NaN,NaN
ASCBt,NaN,NaN
ASCBt4,NaN,NaN
ASNALANaEx,NaN,NaN
ASNCYSNaEx,NaN,NaN
ASNGLNNaEx,NaN,NaN
ASNNm,0.0044776812,NaN
ASNS1,0.0926948503,NaN
ASNSERNaEx,NaN,NaN
ASNt4,NaN,NaN
ASNTHRNaEx,NaN,NaN
ASNtm,NaN,NaN
ASNtN1,NaN,NaN
Asn_X_Ser_Thrtr,NaN,NaN
ASPCTr,0.0063210444,0.0063210444
ASPDt6,NaN,NaN
ASPDxt,NaN,NaN
ASPGLUm,NaN,NaN
ASPNATm,NaN,NaN
ASPt6,NaN,NaN
ASPTAm,10.6329881107,25.0511902659
ATP1ter,NaN,NaN
ATP2ter,NaN,NaN
ATPasel,NaN,NaN
ATPH1e,7.8364183939,NaN
ATPH2e,0.7043700918,NaN
ATPtm,NaN,NaN
ATPtn,NaN,NaN
ATPtx,NaN,NaN
AVITE2t,NaN,NaN
B_MANNASEly,0.0383100696,NaN
B3GALT3g,0.0013009592,NaN
B3GALT41g,0.0001117615,NaN
B3GALT42g,0.0001117615,NaN
B3GALT43g,0.0001117615,NaN
B3GALT44g,0.0001117615,NaN
B3GALT5g,0.0002628354,NaN
B3GALTg,NaN,NaN
B3GNT11g,0.0002246504,NaN
B3GNT12g,0.0002246504,NaN
B3GNT310g,NaN,NaN
B3GNT311g,0.0000000563,NaN
B3GNT312g,NaN,NaN
B3GNT313g,NaN,NaN
B3GNT314g,NaN,NaN
B3GNT315g,NaN,NaN
B3GNT31g,NaN,NaN
B3GNT32g,NaN,NaN
B3GNT33g,NaN,NaN
B3GNT34g,NaN,NaN
B3GNT35g,NaN,NaN
B3GNT36g,NaN,NaN
B3GNT37g,NaN,NaN
B3GNT39g,NaN,NaN
B3GNT51g,NaN,NaN
BAAT1x,NaN,NaN
BAAT2x,NaN,NaN
BAAT3x,NaN,NaN
BAAT4x,NaN,NaN
BACCL,32.6871821858,NaN
BACCLm,32.6871821858,NaN
BALAtmr,NaN,NaN
BALAVECSEC,NaN,NaN
BAMPPALDOX,0.0989998717,NaN
BAMPPALDOXm,0.4129644292,NaN
BBHOX,0.0016674058,NaN
BCDO,0.0000029799,NaN
BDG2HCGHD,0.0000031816,NaN
BDHm,0.2483920746,0.1632349831
BDMT_L,0.0012862004,NaN
BDMT_U,0.0012862004,NaN
BETALDHxm,NaN,NaN
BHBt,NaN,NaN
BHBtm,NaN,NaN
BHMT,0.0000092243,NaN
BILDGLCURt,NaN,NaN
BILDGLCURte,NaN,NaN
BILDGLCURtr,NaN,NaN
BILGLCURt,NaN,NaN
BILGLCURte,NaN,NaN
BILGLCURtr,NaN,NaN
BILIRED,0.0065273045,NaN
BILIRUBt2,NaN,NaN
BILIRUBtr,NaN,NaN
BIOCYTtn,NaN,NaN
BMTer_L,0.0000157002,NaN
BMTer_U,NaN,NaN
BPNT2,0.0013795543,NaN
BTND1,0.0000493873,NaN
BTND1n,0.0001234682,NaN
BTNDe,0.0004043262,NaN
BTNDm,0.0010371333,NaN
BTNPL,0.0017170280,NaN
BTNPLm,0.0017170280,NaN
BTNt2,NaN,NaN
BTNt2m,NaN,NaN
BTNt3i,NaN,NaN
BTNt4i,NaN,NaN
BTNtn,NaN,NaN
BUP2,0.0000863622,NaN
BUTt2m,NaN,NaN
BVITEt,NaN,NaN
BZt,NaN,NaN
BZtr,NaN,NaN
C14STRr,0.0001424803,NaN
C160CPT1,0.0041755913,5.8843405560
C160CPT2,0.8694250155,0.0004272751
C160CRNt,NaN,NaN
C161CPT1,0.0331150805,5.8843405560
C161CPT12,0.0322592676,5.8843405560
C161CPT2,0.8608605906,0.0048446325
C161CPT22,0.8608605906,0.0047194298
C161CRN2t,0.0017552729,0.0017552729
C161CRNt,0.0017528506,0.0017528506
C180CPT1,0.0002878320,5.8843405560
C180CPT2,0.8608605906,0.0000421089
C180CRNt,NaN,NaN
C181CPT1,0.0003040479,5.8843405560
C181CPT2,0.8608605906,0.0000444813
C181CRNt,0.0017528506,0.0017528506
C204CPT1,0.0001743208,5.8843405560
C204CPT2,0.8608605906,0.0000255026
C204CRNt,NaN,NaN
C226COAtx,NaN,NaN
C226CPT1,0.0331120656,5.8843405560
C226CPT2,NaN,NaN
C226CRNt,NaN,NaN
C2M26DCOAHLm,17.8098103733,17.8098103733
C2M26DCOAHLx,12.2716123734,12.2716123734
C3STDH1Pr,NaN,NaN
C3STDH1r,NaN,NaN
C3STKR2r,0.5649633528,NaN
C4STMO1r,7.1181484733,NaN
C4STMO2Pr,NaN,NaN
C4STMO2r,NaN,NaN
CAATPS,NaN,NaN
CAROtr,NaN,NaN
CARVEOLte,NaN,NaN
CAT2p,247.5308329170,NaN
CAt7r,NaN,NaN
CATm,38.7320716002,NaN
CATp,123.7654164585,NaN
CBL2OR,NaN,NaN
CBL2tm,NaN,NaN
CBLATm,0.0102612309,0.0000015211
CBPPer,684.5340770699,NaN
CBPSam,0.0001376372,NaN
CBPter,NaN,NaN
CBR1,0.1871337392,0.4548145059
CBR2,0.1117174623,NaN
CCA_D3t,NaN,NaN
CCA_D3tm,NaN,NaN
CDIPTr,0.0000000000,0.0000000000
CDPDAGtm,NaN,NaN
CDS,0.0061244402,NaN
CDSm,0.0000010132,NaN
CEPTC,0.0001041422,NaN
CEPTE,NaN,NaN
CERK,0.0069472551,NaN
CERT1gt,NaN,NaN
CERT1rt,NaN,NaN
CERT2gt,NaN,NaN
CERT2rt,NaN,NaN
CGLYt3_2_,NaN,NaN
CH25H,NaN,NaN
CHAT,0.0000011352,0.0011769119
CHATn,0.0000012144,0.0012590221
CHLP,0.0002976510,NaN
CHLPCTD,0.0157831606,NaN
CHLtm,NaN,NaN
CHOLATEt,NaN,NaN
CHOLATEt2,NaN,NaN
CHOLATEt3,NaN,NaN
CHOLD2m,0.0224730148,NaN
CHOLK,NaN,NaN
CHOLPtg,NaN,NaN
CHOLPtl,NaN,NaN
CHOLt4,NaN,NaN
CHOLtg,NaN,NaN
CHOLtn,NaN,NaN
CHOLtr,NaN,NaN
CHOLtu,NaN,NaN
CHSTEROLSULT,0.0000001881,NaN
CHSTEROLt1,NaN,NaN
CHSTEROLt2,NaN,NaN
CHSTEROLt3,NaN,NaN
CHSTEROLtg,NaN,NaN
CHTNASE,0.0000236057,NaN
CHTNASEe,0.0000000132,NaN
CITMCOAHm,NaN,NaN
CITMCOALm,NaN,NaN
CITRtm,NaN,NaN
CITt4_2,NaN,NaN
CITtam,NaN,NaN
CITtbm,NaN,NaN
CK,0.1283643149,0.2911891086
CKc,32.6332887097,70.8091463857
CLFORtex,NaN,NaN
CLHCO3tex2,NaN,NaN
CLI2tex,NaN,NaN
CLOHtex2,NaN,NaN
CLOXAtex2,NaN,NaN
CLPNDCOAtx,NaN,NaN
CLPNDCPT1,0.0331158182,5.8843405560
CLPNDCPT2,NaN,NaN
CLPNDCRNt,NaN,NaN
CLPNDt,NaN,NaN
CLS_hs,0.0002141762,NaN
CMPACNAtg,NaN,NaN
CMPACNAtn,NaN,NaN
CMPSAS,0.0033215714,NaN
CMPSASn,0.0052037952,NaN
CO2ter,NaN,NaN
CO2tg,NaN,NaN
CO2tm,NaN,NaN
CO2tn,NaN,NaN
CO2tp,NaN,NaN
COAtg,NaN,NaN
COAtl,NaN,NaN
COAtm,NaN,NaN
COAtn,NaN,NaN
COAtp,NaN,NaN
COAtr,NaN,NaN
COKECBESr,0.0107656158,NaN
COQ3m,NaN,NaN
COQ5m,NaN,NaN
COQ6m,NaN,NaN
COQ7m,0.0003427308,NaN
CORE2GTg,0.0000227204,NaN
CORE3GTg,0.0000000333,NaN
CORE4GTg,0.0000001598,NaN
CORE5GTg,NaN,NaN
CORE6GTg,0.0000154685,NaN
CORE7GTg,NaN,NaN
CORE8GTg,NaN,NaN
COt,NaN,NaN
COUCOAFm,NaN,NaN
COUMARINte,NaN,NaN
CPCTDTX,0.0300330999,NaN
CREATt4_2_r,NaN,NaN
CREATtmdiffir,NaN,NaN
CRMPte,NaN,NaN
CRNCAR3tp,NaN,NaN
CRNCARtp,NaN,NaN
CRNt,NaN,NaN
CRNtHa,NaN,NaN
CRNtim,NaN,NaN
CRNtuNa,NaN,NaN
CRNtx,NaN,NaN
CRTNsyn,NaN,NaN
CRTSLt,NaN,NaN
CRTSLtm,NaN,NaN
CRTSLtr,NaN,NaN
CRTSTRNt,NaN,NaN
CRTSTRNtm,NaN,NaN
CRTSTRNtr,NaN,NaN
CRVNCtr,NaN,NaN
CSAPASEly,NaN,NaN
CSBPASEly,NaN,NaN
CSCPASEly,NaN,NaN
CSDPASEly,NaN,NaN
CSEPASEly,NaN,NaN
CSm,0.7045977308,NaN
CSNAT2m,0.0061749817,0.0061749817
CSNAT2x,0.0131928103,0.0131928103
CSNAT3x,0.0061749817,0.0061749817
CSNATer,0.0037049890,0.0037049890
CSNATm,0.0061749817,0.0061749817
CSNATp,0.0061749817,0.0061749817
CSNATr,0.0053104842,0.0053104842
CSNt,NaN,NaN
CSPG_At,NaN,NaN
CSPG_Atly,NaN,NaN
CSPG_Bt,NaN,NaN
CSPG_Btly,NaN,NaN
CSPG_Ct,NaN,NaN
CSPG_Ctly,NaN,NaN
CSPG_Dt,NaN,NaN
CSPG_Dtly,NaN,NaN
CSPG_Et,NaN,NaN
CSPG_Etly,NaN,NaN
CTPtn,NaN,NaN
CYANt,NaN,NaN
CYANtm,NaN,NaN
CYSALANaEx,NaN,NaN
CYSASNNaEx,NaN,NaN
CYSGLNNaEx,NaN,NaN
CYSGLTH,NaN,NaN
CYSGLUexR,NaN,NaN
CYSGLYexR,NaN,NaN
CYSLYSL,NaN,NaN
CYSO,0.0048134389,NaN
CYSSERNaEx,NaN,NaN
CYSt4,NaN,NaN
CYSTA,4.3660188017,306.9846296829
CYSTAm,0.4693273799,32.9994666694
CYStec,NaN,NaN
CYSTGLUex,NaN,NaN
CYSTHRNaEx,NaN,NaN
CYSTSERex,NaN,NaN
CYTD,0.0026027320,NaN
CYTDK1,NaN,NaN
CYTDK2m,NaN,NaN
CYTDn,0.0000032700,NaN
CYTDt,NaN,NaN
CYTDt4,NaN,NaN
CYTDtl,NaN,NaN
CYTDtm,NaN,NaN
CYTDtn,NaN,NaN
CYTK10,1.1055873887,0.8844611489
CYTK10n,1.1055873887,0.8844611489
CYTK11,0.5637401041,0.8639580798
CYTK11n,0.5637401041,0.8639580798
CYTK12,0.5637401041,0.8639580798
CYTK12n,0.5637401041,0.8639580798
CYTK13,0.5637401041,0.8639580798
CYTK13n,0.5637401041,0.8639580798
CYTK14,0.5637401041,0.8882927220
CYTK14n,0.5637401041,0.8882927220
CYTK1m,0.0345876633,0.0276698566
CYTK1n,1.1055873887,0.8844611489
CYTK2n,0.5637401041,0.8639580798
CYTK3,NaN,NaN
CYTK3n,0.5637401041,0.8753634272
CYTK4,NaN,NaN
CYTK4n,0.5637401041,0.8655946799
CYTK5,0.5637401041,0.8753634272
CYTK5n,1.1055873887,0.8844611489
CYTK6,1.1055873887,0.8844611489
CYTK6n,1.1055873887,0.8844611489
CYTK7,1.1055873887,0.9033282115
CYTK7n,1.1055873887,0.9033282115
CYTK8,1.1055873887,0.8844611489
CYTK8n,1.1055873887,0.8844611489
CYTK9,1.1055873887,0.8753634272
CYTK9n,1.1055873887,0.8753634272
D_3AIBt,NaN,NaN
D3AIBTm,0.0000009426,0.0000734099
DADA,0.0167440964,NaN
DADAe,0.0118604017,NaN
DADNK,NaN,NaN
DADNt4,NaN,NaN
DAG_HSter,NaN,NaN
DAGK_hs,0.0910080900,0.0650402379
DAGKn_hs,0.0497528118,0.0355565612
DAGt,NaN,NaN
DALAOXx,0.0000007435,NaN
