REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
A4GNT2g,NaN,NaN
AACTOOR,0.0000549463,NaN
AACTtm,NaN,NaN
AASAD3m,NaN,NaN
AATAi,0.0000000000,0.0000000000
ABO1g,0.0000307648,NaN
ABO2g,NaN,NaN
ABO3g,NaN,NaN
ABO4g,NaN,NaN
ABO5g,NaN,NaN
ABO6g,NaN,NaN
ABO7g,NaN,NaN
ABO8g,NaN,NaN
ABO9g,NaN,NaN
ABTArm,0.0529576767,7.4223601576
ABTD,NaN,NaN
ABTti,NaN,NaN
ABUTt2rL,NaN,NaN
ABUTt4_2_r,NaN,NaN
ACACT10m,0.3016399954,0.0214726776
ACACT1rm,0.0078276134,NaN
ACACT1x,0.0002509846,NaN
ACACt2m,NaN,NaN
ACACT4p,0.0083554663,NaN
ACACT5p,0.0083554663,NaN
ACACT6p,0.0083554663,NaN
ACACT7p,0.0083554663,NaN
ACACT8p,0.0083554663,NaN
ACACT9p,0.0083554663,NaN
ACACtx,NaN,NaN
ACALDtm,NaN,NaN
ACALDtr,NaN,NaN
ACALDtx,NaN,NaN
ACCOACm,0.0001222874,NaN
ACCOAgt,NaN,NaN
ACCOALm,0.0028810418,NaN
ACCOAtn,NaN,NaN
ACCOAtr,NaN,NaN
ACETONEt2,NaN,NaN
ACETONEt2m,NaN,NaN
ACGAGBSIDEtg,NaN,NaN
ACGAGBSIDEtl,NaN,NaN
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte,NaN,NaN
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg,NaN,NaN
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,NaN,NaN
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,NaN,NaN
ACGALK,NaN,NaN
ACGALK2,NaN,NaN
ACGALtlg,NaN,NaN
ACGALtly,NaN,NaN
ACGAM6PSi,0.0098533967,NaN
ACGAMK,0.0000252469,NaN
ACGAMPM,0.0053525585,0.0053525585
ACGAMtly,NaN,NaN
ACGBGBSIDEtg,NaN,NaN
ACGBGBSIDEtl,NaN,NaN
ACGPID,0.0003154521,NaN
ACGSm,0.0000051249,NaN
ACHEe,1.1156138036,NaN
ACHtn,NaN,NaN
ACHVESSEC,NaN,NaN
ACITL,0.8283111476,NaN
ACN13ACNGALGBSIDEte,NaN,NaN
ACN13ACNGALGBSIDEtg,NaN,NaN
ACN23ACNGALGBSIDEte,NaN,NaN
ACN23ACNGALGBSIDEtg,NaN,NaN
ACNACNGAL14ACGLCGALGLUSIDEte,NaN,NaN
ACNACNGAL14ACGLCGALGLUSIDEtg,NaN,NaN
ACNACNGALGBSIDEte,NaN,NaN
ACNACNGALGBSIDEtg,NaN,NaN
ACNAM9PL,0.0502591316,NaN
ACNAM9PL2,0.0502591316,NaN
ACNAMlt,NaN,NaN
ACNAMPH,0.0256426748,NaN
ACNAMtn,NaN,NaN
ACNGALACGLCGAL14ACGLCGALGLUSIDEte,NaN,NaN
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg,NaN,NaN
ACNMLr,NaN,NaN
ACOAD10m,0.0109847402,NaN
ACOAD1fm,94.4297237694,NaN
ACOAD8m,120.2151565688,NaN
ACOAD9m,4.7206432843,NaN
ACOAHi,0.0000057178,NaN
ACOAO7p,0.0052506403,NaN
ACODA,13.0078760261,NaN
ACONTm,0.0884250166,0.0183523619
ACOX22x,NaN,NaN
ACOX2x,NaN,NaN
ACP1_FMN_,18.7536389858,NaN
ACRNtm,NaN,NaN
ACS2,0.0028198893,NaN
ACSm,0.9364040898,NaN
ACSOMT,0.0000004554,NaN
ACSRTNMT,0.0000004554,NaN
ACt2m,NaN,NaN
ACt2r,NaN,NaN
ACtg,NaN,NaN
ACTLMO,NaN,NaN
ACTNMO,NaN,NaN
ADA,0.0069997250,NaN
ADAe,0.0049581385,NaN
ADCim,NaN,NaN
ADEt,NaN,NaN
ADEtl,NaN,NaN
ADHAPtx,NaN,NaN
ADK1m,21.2575484198,9.6715051788
ADK3,2.7433668023,2.5511356368
ADK3m,NaN,NaN
ADKd,2.8038996677,2.8049595683
ADMDC,0.0010582079,NaN
ADNCYC,6.8624783718,NaN
ADNK1m,NaN,NaN
ADNt,NaN,NaN
ADNt4,NaN,NaN
ADNtl,NaN,NaN
ADNtm,NaN,NaN
ADPGLC,0.0285791360,NaN
ADPMAN,0.0245460356,NaN
ADPRDPm,0.0104660822,NaN
ADPRIBt,NaN,NaN
ADPtx,NaN,NaN
ADRNCOAtx,NaN,NaN
ADRNCPT1,0.0144338969,2.5647551329
ADRNCPT2,1.0194240515,0.0057371019
ADRNCRNt,NaN,NaN
ADRNLPVESSEC,NaN,NaN
ADRNt,NaN,NaN
ADSELK,0.0097822681,NaN
ADSK,0.0097822681,NaN
ADSL1,0.0186502777,NaN
ADSL2,0.0188956512,NaN
AFLATOXINte,NaN,NaN
AG13T10g,0.0000645400,NaN
AG13T11g,0.0000645400,NaN
AG13T12g,0.0000645400,NaN
AG13T13g,0.0000645400,NaN
AG13T14g,0.0000645400,NaN
AG13T15g,0.0000645400,NaN
AG13T16g,0.0000645400,NaN
AG13T17g,0.0000645400,NaN
AG13T18g,0.0000645400,NaN
AG13T1g,0.0000645400,NaN
AG13T2g,0.0000645400,NaN
AG13T3g,0.0000645400,NaN
AG13T4g,0.0000645400,NaN
AG13T5g,0.0000645400,NaN
AG13T6g,0.0000645400,NaN
AG13T7g,0.0000645400,NaN
AG13T8g,0.0000645400,NaN
AG13T9g,0.0000645400,NaN
AGLPC,NaN,NaN
AGLPED,NaN,NaN
AGLPET,NaN,NaN
AGLPH,NaN,NaN
AGLPR,NaN,NaN
AGLPT,NaN,NaN
AGMTm,0.0000259447,NaN
AGPAT1,0.0160223447,NaN
AGPex,NaN,NaN
AGPRim,0.8980721772,NaN
AGPSx,0.0227094433,NaN
AGTim,1.0803450365,NaN
AGTix,0.0000221783,NaN
AHANDROSTANGLCte,NaN,NaN
AHANDROSTANGLCtr,NaN,NaN
AHCYStn,NaN,NaN
AHCYStr,NaN,NaN
AHEXASE2ly,0.0191615640,NaN
AHEXASEly,0.0191615640,NaN
AIRCr,0.1159837152,0.1159837152
AKGDm,1.3288170298,NaN
AKGMALtm,NaN,NaN
AKGt4_3,NaN,NaN
AKGtp,NaN,NaN
AKR1C1,0.0000015988,NaN
AKR1C41,NaN,NaN
AKR1C42,NaN,NaN
AKR1D,NaN,NaN
AKR1D2,NaN,NaN
ALAASNNaEx,NaN,NaN
ALACYSNaEx,NaN,NaN
ALADGLNexR,NaN,NaN
ALADGLYexR,NaN,NaN
ALAGLNexR,NaN,NaN
ALAGLNNaEx,NaN,NaN
ALAGLYexR,NaN,NaN
ALASERNaEx,NaN,NaN
ALASm,0.0039883156,NaN
ALAt2rL,NaN,NaN
ALAt4,NaN,NaN
ALATA_L,0.0715776309,0.0694612491
ALATHRNaEx,NaN,NaN
ALAtN1,NaN,NaN
ALCD21_D,0.0112971625,NaN
ALCD21_L,0.0112971625,NaN
ALCD22_D,0.1524139134,NaN
ALCD22_L,0.0389964816,NaN
ALCD2if,0.0026943024,NaN
ALCD2yf,0.0284148717,NaN
ALDD20x,0.0323826295,NaN
ALDD20xm,0.6099706966,NaN
ALDD21,NaN,NaN
ALDD2xm,0.3747955468,NaN
ALDD2y,1.4208995729,NaN
ALDSTRNte,NaN,NaN
ALDSTRNtm,NaN,NaN
ALKP,0.0318016394,NaN
ALOX12,0.0000875002,NaN
ALOX12R,0.0002572489,NaN
ALOX15,0.0000185805,NaN
ALOX5,0.0024697635,NaN
ALOX52,0.0082690491,NaN
ALR2,1.5178717490,NaN
ALR3,0.1085568038,NaN
AMACR2p,NaN,NaN
AMACR2r,NaN,NaN
AMACRp,NaN,NaN
AMACRr,NaN,NaN
AMCOXO,NaN,NaN
AMETr,NaN,NaN
AMETt2m,NaN,NaN
AMETtn,NaN,NaN
AMPDA,0.2369912820,NaN
AMPTASECGe,0.0034794653,NaN
AMPtp,NaN,NaN
AMPtr,NaN,NaN
AMY1e,0.0050157956,NaN
AMY2e,2.2537080419,NaN
ANDRSTRNGLCte,NaN,NaN
ANDRSTRNGLCtr,NaN,NaN
ANDRSTRNte,NaN,NaN
ANDRSTRNtr,NaN,NaN
ANTIPYRENEte,NaN,NaN
AOBUTDsm,NaN,NaN
AP4AH1,0.0379200555,NaN
APAT2rm,0.0529576767,7.4223601576
APNNOXte,NaN,NaN
APOCF,NaN,NaN
APOCFm,NaN,NaN
APOC_LYS_BTNP,NaN,NaN
APOC_LYS_BTNPm,NaN,NaN
APPNNte,NaN,NaN
APRTO2,0.0928350209,NaN
AQCOBALt,NaN,NaN
ARAB_Lt,NaN,NaN
ARABR,0.9591521017,NaN
ARACHCOAtx,NaN,NaN
ARACHCPT1,0.0144294914,2.5647551329
ARACHCPT2,0.0005538273,0.0005778182
ARACHCRNt,NaN,NaN
ARACHDCOAtx,NaN,NaN
ARACHDt2,NaN,NaN
ARACHDtr,NaN,NaN
ARACHt,NaN,NaN
ARGDCm,0.0000587700,NaN
ARGLYSex,NaN,NaN
ARGNm,0.0187856795,NaN
ARGSS,1.5652258602,NaN
ARGt4,NaN,NaN
ARGtm,NaN,NaN
ARSA,0.0105679667,NaN
ARTCOAL1,NaN,NaN
ARTCOAL2,NaN,NaN
ARTCOAL3,NaN,NaN
R_group_phosphotase_1,NaN,NaN
R_group_phosphotase_2,NaN,NaN
R_group_phosphotase_3,NaN,NaN
ARTFR11,NaN,NaN
ARTFR12,NaN,NaN
ARTFR13,NaN,NaN
ARTFR202,NaN,NaN
ARTFR203,NaN,NaN
ARTFR204,NaN,NaN
ARTFR205,NaN,NaN
ARTFR206,NaN,NaN
ARTFR207,NaN,NaN
ARTFR208,NaN,NaN
ARTFR209,NaN,NaN
ARTFR210,NaN,NaN
ARTFR211,NaN,NaN
ARTFR212,NaN,NaN
ARTFR213,NaN,NaN
ARTFR31,NaN,NaN
ARTFR32,NaN,NaN
ARTFR33,NaN,NaN
ARTFR34,NaN,NaN
ARTFR41,NaN,NaN
ARTFR42,NaN,NaN
ARTFR43,NaN,NaN
ARTFR44,NaN,NaN
ARTFR45,NaN,NaN
ARTFR46,NaN,NaN
ARTFR51,NaN,NaN
ARTFR52,NaN,NaN
ARTFR53,NaN,NaN
ARTFR54,NaN,NaN
ARTFR55,NaN,NaN
ARTFR56,NaN,NaN
ARTFR57,NaN,NaN
ARTFR61,NaN,NaN
ARTPLM1,NaN,NaN
ARTPLM1m,NaN,NaN
ARTPLM2,NaN,NaN
ARTPLM2m,NaN,NaN
ARTPLM3,NaN,NaN
ARTPLM3m,NaN,NaN
ASAH1,0.0003109078,NaN
ASCBOX,NaN,NaN
ASCBt,NaN,NaN
ASCBt4,NaN,NaN
ASNALANaEx,NaN,NaN
ASNCYSNaEx,NaN,NaN
ASNGLNNaEx,NaN,NaN
ASNNm,0.0052507597,NaN
ASNS1,0.0464445723,NaN
ASNSERNaEx,NaN,NaN
ASNt4,NaN,NaN
ASNTHRNaEx,NaN,NaN
ASNtm,NaN,NaN
ASNtN1,NaN,NaN
Asn_X_Ser_Thrtr,NaN,NaN
ASPCTr,0.0073306371,0.0073306371
ASPDt6,NaN,NaN
ASPDxt,NaN,NaN
ASPGLUm,NaN,NaN
ASPNATm,NaN,NaN
ASPt6,NaN,NaN
ASPTAm,7.9399058234,18.7063212528
ATP1ter,NaN,NaN
ATP2ter,NaN,NaN
ATPasel,NaN,NaN
ATPH1e,2.8861123918,NaN
ATPH2e,0.2594833693,NaN
ATPtm,NaN,NaN
ATPtn,NaN,NaN
ATPtx,NaN,NaN
AVITE2t,NaN,NaN
B_MANNASEly,0.0420858515,NaN
B3GALT3g,0.0008204359,NaN
B3GALT41g,0.0001420744,NaN
B3GALT42g,0.0001420744,NaN
B3GALT43g,0.0001420744,NaN
B3GALT44g,0.0001420744,NaN
B3GALT5g,0.0000066923,NaN
B3GALTg,NaN,NaN
B3GNT11g,0.0000161629,NaN
B3GNT12g,0.0000161629,NaN
B3GNT310g,NaN,NaN
B3GNT311g,0.0000358868,NaN
B3GNT312g,NaN,NaN
B3GNT313g,NaN,NaN
B3GNT314g,NaN,NaN
B3GNT315g,NaN,NaN
B3GNT31g,NaN,NaN
B3GNT32g,NaN,NaN
B3GNT33g,NaN,NaN
B3GNT34g,NaN,NaN
B3GNT35g,NaN,NaN
B3GNT36g,NaN,NaN
B3GNT37g,NaN,NaN
B3GNT39g,NaN,NaN
B3GNT51g,NaN,NaN
BAAT1x,NaN,NaN
BAAT2x,NaN,NaN
BAAT3x,NaN,NaN
BAAT4x,NaN,NaN
BACCL,13.4992798428,NaN
BACCLm,13.4992798428,NaN
BALAtmr,NaN,NaN
BALAVECSEC,NaN,NaN
BAMPPALDOX,0.1490413910,NaN
BAMPPALDOXm,0.6099706966,NaN
BBHOX,0.0034493388,NaN
BCDO,0.0000029799,NaN
BDG2HCGHD,0.0000021317,NaN
BDHm,0.1265879946,0.0831894061
BDMT_L,0.0016847830,NaN
BDMT_U,0.0016847830,NaN
BETALDHxm,NaN,NaN
BHBt,NaN,NaN
BHBtm,NaN,NaN
BHMT,0.0000039720,NaN
BILDGLCURt,NaN,NaN
BILDGLCURte,NaN,NaN
BILDGLCURtr,NaN,NaN
BILGLCURt,NaN,NaN
BILGLCURte,NaN,NaN
BILGLCURtr,NaN,NaN
BILIRED,0.0088683740,NaN
BILIRUBt2,NaN,NaN
BILIRUBtr,NaN,NaN
BIOCYTtn,NaN,NaN
BMTer_L,0.0000110851,NaN
BMTer_U,NaN,NaN
BPNT2,0.0007435174,NaN
BTND1,0.0000603346,NaN
BTND1n,0.0001508364,NaN
BTNDe,0.0004939497,NaN
BTNDm,0.0012670257,NaN
BTNPL,0.0007091049,NaN
BTNPLm,0.0007091049,NaN
BTNt2,NaN,NaN
BTNt2m,NaN,NaN
BTNt3i,NaN,NaN
BTNt4i,NaN,NaN
BTNtn,NaN,NaN
BUP2,0.0000366239,NaN
BUTt2m,NaN,NaN
BVITEt,NaN,NaN
BZt,NaN,NaN
BZtr,NaN,NaN
C14STRr,0.0001549819,NaN
C160CPT1,0.0018199778,2.5647551329
C160CPT2,1.0297455120,0.0005060639
C160CRNt,NaN,NaN
C161CPT1,0.0144335753,2.5647551329
C161CPT12,0.0140605598,2.5647551329
C161CPT2,1.0194240515,0.0057369741
C161CPT22,1.0194240515,0.0055887101
C161CRN2t,0.0036990126,0.0036990126
C161CRNt,0.0036939079,0.0036939079
C180CPT1,0.0001254548,2.5647551329
C180CPT2,1.0194240515,0.0000498650
C180CRNt,NaN,NaN
C181CPT1,0.0001325227,2.5647551329
C181CPT2,1.0194240515,0.0000526743
C181CRNt,0.0036939079,0.0036939079
C204CPT1,0.0000759797,2.5647551329
C204CPT2,1.0194240515,0.0000302000
C204CRNt,NaN,NaN
C226COAtx,NaN,NaN
C226CPT1,0.0144322613,2.5647551329
C226CPT2,NaN,NaN
C226CRNt,NaN,NaN
C2M26DCOAHLm,23.3816534768,23.3816534768
C2M26DCOAHLx,25.6746373247,25.6746373247
C3STDH1Pr,NaN,NaN
C3STDH1r,NaN,NaN
C3STKR2r,0.8926763266,NaN
C4STMO1r,6.1309306304,NaN
C4STMO2Pr,NaN,NaN
C4STMO2r,NaN,NaN
CAATPS,NaN,NaN
CAROtr,NaN,NaN
CARVEOLte,NaN,NaN
CAT2p,238.5515221468,NaN
CAt7r,NaN,NaN
CATm,37.3270453917,NaN
CATp,119.2757610734,NaN
CBL2OR,NaN,NaN
CBL2tm,NaN,NaN
CBLATm,0.0037160360,0.0000005509
CBPPer,1221.8396956549,NaN
CBPSam,0.0001070004,NaN
CBPter,NaN,NaN
CBR1,0.2079276160,0.5053524627
CBR2,0.1241312535,NaN
CCA_D3t,NaN,NaN
CCA_D3tm,NaN,NaN
CDIPTr,0.0000000000,0.0000000000
CDPDAGtm,NaN,NaN
CDS,0.0058169438,NaN
CDSm,0.0000011081,NaN
CEPTC,0.0001509087,NaN
CEPTE,NaN,NaN
CERK,0.0093497612,NaN
CERT1gt,NaN,NaN
CERT1rt,NaN,NaN
CERT2gt,NaN,NaN
CERT2rt,NaN,NaN
CGLYt3_2_,NaN,NaN
CH25H,NaN,NaN
CHAT,0.0000003542,0.0003672110
CHATn,0.0000003789,0.0003928304
CHLP,0.0002995811,NaN
CHLPCTD,0.0163985232,NaN
CHLtm,NaN,NaN
CHOLATEt,NaN,NaN
CHOLATEt2,NaN,NaN
CHOLATEt3,NaN,NaN
CHOLD2m,0.0486716088,NaN
CHOLK,NaN,NaN
CHOLPtg,NaN,NaN
CHOLPtl,NaN,NaN
CHOLt4,NaN,NaN
CHOLtg,NaN,NaN
CHOLtn,NaN,NaN
CHOLtr,NaN,NaN
CHOLtu,NaN,NaN
CHSTEROLSULT,0.0000001481,NaN
CHSTEROLt1,NaN,NaN
CHSTEROLt2,NaN,NaN
CHSTEROLt3,NaN,NaN
CHSTEROLtg,NaN,NaN
CHTNASE,0.0000135218,NaN
CHTNASEe,0.0000006268,NaN
CITMCOAHm,NaN,NaN
CITMCOALm,NaN,NaN
CITRtm,NaN,NaN
CITt4_2,NaN,NaN
CITtam,NaN,NaN
CITtbm,NaN,NaN
CK,0.0905357961,0.2053766873
CKc,35.4915680784,77.0111667835
CLFORtex,NaN,NaN
CLHCO3tex2,NaN,NaN
CLI2tex,NaN,NaN
CLOHtex2,NaN,NaN
CLOXAtex2,NaN,NaN
CLPNDCOAtx,NaN,NaN
CLPNDCPT1,0.0144338969,2.5647551329
CLPNDCPT2,NaN,NaN
CLPNDCRNt,NaN,NaN
CLPNDt,NaN,NaN
CLS_hs,0.0003185859,NaN
CMPACNAtg,NaN,NaN
CMPACNAtn,NaN,NaN
CMPSAS,0.0037087378,NaN
CMPSASn,0.0058103558,NaN
CO2ter,NaN,NaN
CO2tg,NaN,NaN
CO2tm,NaN,NaN
CO2tn,NaN,NaN
CO2tp,NaN,NaN
COAtg,NaN,NaN
COAtl,NaN,NaN
COAtm,NaN,NaN
COAtn,NaN,NaN
COAtp,NaN,NaN
COAtr,NaN,NaN
COKECBESr,0.0291171284,NaN
COQ3m,NaN,NaN
COQ5m,NaN,NaN
COQ6m,NaN,NaN
COQ7m,0.0005196758,NaN
CORE2GTg,0.0000034632,NaN
CORE3GTg,0.0000000049,NaN
CORE4GTg,0.0000000106,NaN
CORE5GTg,NaN,NaN
CORE6GTg,0.0000023048,NaN
CORE7GTg,NaN,NaN
CORE8GTg,NaN,NaN
COt,NaN,NaN
COUCOAFm,NaN,NaN
COUMARINte,NaN,NaN
CPCTDTX,0.0312040471,NaN
CREATt4_2_r,NaN,NaN
CREATtmdiffir,NaN,NaN
CRMPte,NaN,NaN
CRNCAR3tp,NaN,NaN
CRNCARtp,NaN,NaN
CRNt,NaN,NaN
CRNtHa,NaN,NaN
CRNtim,NaN,NaN
CRNtuNa,NaN,NaN
CRNtx,NaN,NaN
CRTNsyn,NaN,NaN
CRTSLt,NaN,NaN
CRTSLtm,NaN,NaN
CRTSLtr,NaN,NaN
CRTSTRNt,NaN,NaN
CRTSTRNtm,NaN,NaN
CRTSTRNtr,NaN,NaN
CRVNCtr,NaN,NaN
CSAPASEly,NaN,NaN
CSBPASEly,NaN,NaN
CSCPASEly,NaN,NaN
CSDPASEly,NaN,NaN
CSEPASEly,NaN,NaN
CSm,0.5790632482,NaN
CSNAT2m,0.0053670611,0.0053670611
CSNAT2x,0.0125471529,0.0125471529
CSNAT3x,0.0053670611,0.0053670611
CSNATer,0.0032202367,0.0032202367
CSNATm,0.0053670611,0.0053670611
CSNATp,0.0053670611,0.0053670611
CSNATr,0.0046156726,0.0046156726
CSNt,NaN,NaN
CSPG_At,NaN,NaN
CSPG_Atly,NaN,NaN
CSPG_Bt,NaN,NaN
CSPG_Btly,NaN,NaN
CSPG_Ct,NaN,NaN
CSPG_Ctly,NaN,NaN
CSPG_Dt,NaN,NaN
CSPG_Dtly,NaN,NaN
CSPG_Et,NaN,NaN
CSPG_Etly,NaN,NaN
CTPtn,NaN,NaN
CYANt,NaN,NaN
CYANtm,NaN,NaN
CYSALANaEx,NaN,NaN
CYSASNNaEx,NaN,NaN
CYSGLNNaEx,NaN,NaN
CYSGLTH,NaN,NaN
CYSGLUexR,NaN,NaN
CYSGLYexR,NaN,NaN
CYSLYSL,NaN,NaN
CYSO,0.0051822071,NaN
CYSSERNaEx,NaN,NaN
CYSt4,NaN,NaN
CYSTA,1.8307572728,128.7246731966
CYSTAm,0.3504579482,24.6414888129
CYStec,NaN,NaN
CYSTGLUex,NaN,NaN
CYSTHRNaEx,NaN,NaN
CYSTSERex,NaN,NaN
CYTD,0.0033657361,NaN
CYTDK1,NaN,NaN
CYTDK2m,NaN,NaN
CYTDn,0.0000032700,NaN
CYTDt,NaN,NaN
CYTDt4,NaN,NaN
CYTDtl,NaN,NaN
CYTDtm,NaN,NaN
CYTDtn,NaN,NaN
CYTK10,1.7028493421,1.3622659783
CYTK10n,1.7028493421,1.3622659783
CYTK11,0.8682845655,1.3306867127
CYTK11n,0.8682845655,1.3306867127
CYTK12,0.8682845655,1.3306867127
CYTK12n,0.8682845655,1.3306867127
CYTK13,0.8682845655,1.3306867127
CYTK13n,0.8682845655,1.3306867127
CYTK14,0.8682845655,1.3681674490
CYTK14n,0.8682845655,1.3681674490
CYTK1m,0.0051367705,0.0041093757
CYTK1n,1.7028493421,1.3622659783
CYTK2n,0.8682845655,1.3306867127
CYTK3,NaN,NaN
CYTK3n,0.8682845655,1.3482534727
CYTK4,NaN,NaN
CYTK4n,0.8682845655,1.3332074392
CYTK5,0.8682845655,1.3482534727
CYTK5n,1.7028493421,1.3622659783
CYTK6,1.7028493421,1.3622659783
CYTK6n,1.7028493421,1.3622659783
CYTK7,1.7028493421,1.3913254316
CYTK7n,1.7028493421,1.3913254316
CYTK8,1.7028493421,1.3622659783
CYTK8n,1.7028493421,1.3622659783
CYTK9,1.7028493421,1.3482534727
CYTK9n,1.7028493421,1.3482534727
D_3AIBt,NaN,NaN
D3AIBTm,0.0000000329,0.0000025622
DADA,0.0069997250,NaN
DADAe,0.0049581385,NaN
DADNK,NaN,NaN
DADNt4,NaN,NaN
DAG_HSter,NaN,NaN
DAGK_hs,0.0481342712,0.0343998479
DAGKn_hs,0.0639740091,0.0457199439
DAGt,NaN,NaN
DALAOXx,0.0000030279,NaN
