REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
A4GNT2g,NaN,NaN
AACTOOR,0.0557845577,NaN
AACTtm,NaN,NaN
AASAD3m,NaN,NaN
AATAi,0.0000000000,0.0000000000
ABO1g,0.0006292561,NaN
ABO2g,NaN,NaN
ABO3g,NaN,NaN
ABO4g,NaN,NaN
ABO5g,NaN,NaN
ABO6g,NaN,NaN
ABO7g,NaN,NaN
ABO8g,NaN,NaN
ABO9g,NaN,NaN
ABTArm,0.0002303155,0.0322801994
ABTD,NaN,NaN
ABTti,NaN,NaN
ABUTt2rL,NaN,NaN
ABUTt4_2_r,NaN,NaN
ACACT10m,0.0756044505,0.0053820117
ACACT1rm,0.0020507211,NaN
ACACT1x,0.0001533227,NaN
ACACt2m,NaN,NaN
ACACT4p,0.0047086278,NaN
ACACT5p,0.0047086278,NaN
ACACT6p,0.0047086278,NaN
ACACT7p,0.0047086278,NaN
ACACT8p,0.0047086278,NaN
ACACT9p,0.0047086278,NaN
ACACtx,NaN,NaN
ACALDtm,NaN,NaN
ACALDtr,NaN,NaN
ACALDtx,NaN,NaN
ACCOACm,0.0000135972,NaN
ACCOAgt,NaN,NaN
ACCOALm,0.0005423358,NaN
ACCOAtn,NaN,NaN
ACCOAtr,NaN,NaN
ACETONEt2,NaN,NaN
ACETONEt2m,NaN,NaN
ACGAGBSIDEtg,NaN,NaN
ACGAGBSIDEtl,NaN,NaN
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte,NaN,NaN
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg,NaN,NaN
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,NaN,NaN
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,NaN,NaN
ACGALK,NaN,NaN
ACGALK2,NaN,NaN
ACGALtlg,NaN,NaN
ACGALtly,NaN,NaN
ACGAM6PSi,0.0157283334,NaN
ACGAMK,0.0000421708,NaN
ACGAMPM,0.0076477666,0.0076477666
ACGAMtly,NaN,NaN
ACGBGBSIDEtg,NaN,NaN
ACGBGBSIDEtl,NaN,NaN
ACGPID,0.0010177761,NaN
ACGSm,0.0000075503,NaN
ACHEe,0.3576546922,NaN
ACHtn,NaN,NaN
ACHVESSEC,NaN,NaN
ACITL,1.3657938567,NaN
ACN13ACNGALGBSIDEte,NaN,NaN
ACN13ACNGALGBSIDEtg,NaN,NaN
ACN23ACNGALGBSIDEte,NaN,NaN
ACN23ACNGALGBSIDEtg,NaN,NaN
ACNACNGAL14ACGLCGALGLUSIDEte,NaN,NaN
ACNACNGAL14ACGLCGALGLUSIDEtg,NaN,NaN
ACNACNGALGBSIDEte,NaN,NaN
ACNACNGALGBSIDEtg,NaN,NaN
ACNAM9PL,0.1365281211,NaN
ACNAM9PL2,0.1365281211,NaN
ACNAMlt,NaN,NaN
ACNAMPH,0.0774173743,NaN
ACNAMtn,NaN,NaN
ACNGALACGLCGAL14ACGLCGALGLUSIDEte,NaN,NaN
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg,NaN,NaN
ACNMLr,NaN,NaN
ACOAD10m,0.0022928713,NaN
ACOAD1fm,57.5535579992,NaN
ACOAD8m,36.5017743141,NaN
ACOAD9m,2.8749292698,NaN
ACOAHi,0.0000204826,NaN
ACOAO7p,0.0025985611,NaN
ACODA,8.2777937791,NaN
ACONTm,0.0107360173,0.0022282300
ACOX22x,NaN,NaN
ACOX2x,NaN,NaN
ACP1_FMN_,11.5554567044,NaN
ACRNtm,NaN,NaN
ACS2,0.0029768031,NaN
ACSm,0.1727643356,NaN
ACSOMT,0.0000043042,NaN
ACSRTNMT,0.0000043042,NaN
ACt2m,NaN,NaN
ACt2r,NaN,NaN
ACtg,NaN,NaN
ACTLMO,NaN,NaN
ACTNMO,NaN,NaN
ADA,0.0454663899,NaN
ADAe,0.0322053595,NaN
ADCim,NaN,NaN
ADEt,NaN,NaN
ADEtl,NaN,NaN
ADHAPtx,NaN,NaN
ADK1m,13.6094094979,6.1918463898
ADK3,0.0002856562,0.0002656399
ADK3m,NaN,NaN
ADKd,0.0002919593,0.0002920696
ADMDC,0.0006267569,NaN
ADNCYC,5.3858686295,NaN
ADNK1m,NaN,NaN
ADNt,NaN,NaN
ADNt4,NaN,NaN
ADNtl,NaN,NaN
ADNtm,NaN,NaN
ADPGLC,0.0311224009,NaN
ADPMAN,0.0267303938,NaN
ADPRDPm,0.0090696699,NaN
ADPRIBt,NaN,NaN
ADPtx,NaN,NaN
ADRNCOAtx,NaN,NaN
ADRNCPT1,0.0078495082,1.3947769317
ADRNCPT2,0.5449809539,0.0030670370
ADRNCRNt,NaN,NaN
ADRNLPVESSEC,NaN,NaN
ADRNt,NaN,NaN
ADSELK,0.0165100162,NaN
ADSK,0.0165100162,NaN
ADSL1,0.0298187146,NaN
ADSL2,0.0302110262,NaN
AFLATOXINte,NaN,NaN
AG13T10g,0.0001977857,NaN
AG13T11g,0.0001977857,NaN
AG13T12g,0.0001977857,NaN
AG13T13g,0.0001977857,NaN
AG13T14g,0.0001977857,NaN
AG13T15g,0.0001977857,NaN
AG13T16g,0.0001977857,NaN
AG13T17g,0.0001977857,NaN
AG13T18g,0.0001977857,NaN
AG13T1g,0.0001977857,NaN
AG13T2g,0.0001977857,NaN
AG13T3g,0.0001977857,NaN
AG13T4g,0.0001977857,NaN
AG13T5g,0.0001977857,NaN
AG13T6g,0.0001977857,NaN
AG13T7g,0.0001977857,NaN
AG13T8g,0.0001977857,NaN
AG13T9g,0.0001977857,NaN
AGLPC,NaN,NaN
AGLPED,NaN,NaN
AGLPET,NaN,NaN
AGLPH,NaN,NaN
AGLPR,NaN,NaN
AGLPT,NaN,NaN
AGMTm,0.0000021829,NaN
AGPAT1,0.0045292976,NaN
AGPex,NaN,NaN
AGPRim,1.7321451628,NaN
AGPSx,0.0181194454,NaN
AGTim,0.0000796672,NaN
AGTix,0.0000046787,NaN
AHANDROSTANGLCte,NaN,NaN
AHANDROSTANGLCtr,NaN,NaN
AHCYStn,NaN,NaN
AHCYStr,NaN,NaN
AHEXASE2ly,0.0362149805,NaN
AHEXASEly,0.0362149805,NaN
AIRCr,0.0532669425,0.0532669425
AKGDm,0.5421552155,NaN
AKGMALtm,NaN,NaN
AKGt4_3,NaN,NaN
AKGtp,NaN,NaN
AKR1C1,0.0000043819,NaN
AKR1C41,NaN,NaN
AKR1C42,NaN,NaN
AKR1D,NaN,NaN
AKR1D2,NaN,NaN
ALAASNNaEx,NaN,NaN
ALACYSNaEx,NaN,NaN
ALADGLNexR,NaN,NaN
ALADGLYexR,NaN,NaN
ALAGLNexR,NaN,NaN
ALAGLNNaEx,NaN,NaN
ALAGLYexR,NaN,NaN
ALASERNaEx,NaN,NaN
ALASm,0.0021924028,NaN
ALAt2rL,NaN,NaN
ALAt4,NaN,NaN
ALATA_L,0.0007429253,0.0007209587
ALATHRNaEx,NaN,NaN
ALAtN1,NaN,NaN
ALCD21_D,0.0302056345,NaN
ALCD21_L,0.0302056345,NaN
ALCD22_D,0.4075146254,NaN
ALCD22_L,0.1042663115,NaN
ALCD2if,0.0072038543,NaN
ALCD2yf,0.0405861313,NaN
ALDD20x,0.0156292424,NaN
ALDD20xm,0.1470060457,NaN
ALDD21,NaN,NaN
ALDD2xm,0.0927874460,NaN
ALDD2y,0.5990969543,NaN
ALDSTRNte,NaN,NaN
ALDSTRNtm,NaN,NaN
ALKP,0.1079402764,NaN
ALOX12,0.0035128594,NaN
ALOX12R,0.0000077218,NaN
ALOX15,0.0000868141,NaN
ALOX5,0.0487678815,NaN
ALOX52,0.1632804173,NaN
ALR2,0.7356330960,NaN
ALR3,0.0526118084,NaN
AMACR2p,NaN,NaN
AMACR2r,NaN,NaN
AMACRp,NaN,NaN
AMACRr,NaN,NaN
AMCOXO,NaN,NaN
AMETr,NaN,NaN
AMETt2m,NaN,NaN
AMETtn,NaN,NaN
AMPDA,0.1831996482,NaN
AMPTASECGe,0.1619709897,NaN
AMPtp,NaN,NaN
AMPtr,NaN,NaN
AMY1e,0.0074221343,NaN
AMY2e,3.3349293153,NaN
ANDRSTRNGLCte,NaN,NaN
ANDRSTRNGLCtr,NaN,NaN
ANDRSTRNte,NaN,NaN
ANDRSTRNtr,NaN,NaN
ANTIPYRENEte,NaN,NaN
AOBUTDsm,NaN,NaN
AP4AH1,0.0065466455,NaN
APAT2rm,0.0002303155,0.0322801994
APNNOXte,NaN,NaN
APOCF,NaN,NaN
APOCFm,NaN,NaN
APOC_LYS_BTNP,NaN,NaN
APOC_LYS_BTNPm,NaN,NaN
APPNNte,NaN,NaN
APRTO2,0.0814561619,NaN
AQCOBALt,NaN,NaN
ARAB_Lt,NaN,NaN
ARABR,0.4648508878,NaN
ARACHCOAtx,NaN,NaN
ARACHCPT1,0.0078471124,1.3947769317
ARACHCPT2,0.0002960744,0.0003088998
ARACHCRNt,NaN,NaN
ARACHDCOAtx,NaN,NaN
ARACHDt2,NaN,NaN
ARACHDtr,NaN,NaN
ARACHt,NaN,NaN
ARGDCm,0.0000587700,NaN
ARGLYSex,NaN,NaN
ARGNm,0.0130475486,NaN
ARGSS,2.5126585965,NaN
ARGt4,NaN,NaN
ARGtm,NaN,NaN
ARSA,0.0271359691,NaN
ARTCOAL1,NaN,NaN
ARTCOAL2,NaN,NaN
ARTCOAL3,NaN,NaN
R_group_phosphotase_1,NaN,NaN
R_group_phosphotase_2,NaN,NaN
R_group_phosphotase_3,NaN,NaN
ARTFR11,NaN,NaN
ARTFR12,NaN,NaN
ARTFR13,NaN,NaN
ARTFR202,NaN,NaN
ARTFR203,NaN,NaN
ARTFR204,NaN,NaN
ARTFR205,NaN,NaN
ARTFR206,NaN,NaN
ARTFR207,NaN,NaN
ARTFR208,NaN,NaN
ARTFR209,NaN,NaN
ARTFR210,NaN,NaN
ARTFR211,NaN,NaN
ARTFR212,NaN,NaN
ARTFR213,NaN,NaN
ARTFR31,NaN,NaN
ARTFR32,NaN,NaN
ARTFR33,NaN,NaN
ARTFR34,NaN,NaN
ARTFR41,NaN,NaN
ARTFR42,NaN,NaN
ARTFR43,NaN,NaN
ARTFR44,NaN,NaN
ARTFR45,NaN,NaN
ARTFR46,NaN,NaN
ARTFR51,NaN,NaN
ARTFR52,NaN,NaN
ARTFR53,NaN,NaN
ARTFR54,NaN,NaN
ARTFR55,NaN,NaN
ARTFR56,NaN,NaN
ARTFR57,NaN,NaN
ARTFR61,NaN,NaN
ARTPLM1,NaN,NaN
ARTPLM1m,NaN,NaN
ARTPLM2,NaN,NaN
ARTPLM2m,NaN,NaN
ARTPLM3,NaN,NaN
ARTPLM3m,NaN,NaN
ASAH1,0.0002433368,NaN
ASCBOX,NaN,NaN
ASCBt,NaN,NaN
ASCBt4,NaN,NaN
ASNALANaEx,NaN,NaN
ASNCYSNaEx,NaN,NaN
ASNGLNNaEx,NaN,NaN
ASNNm,0.0021128231,NaN
ASNS1,0.0295909961,NaN
ASNSERNaEx,NaN,NaN
ASNt4,NaN,NaN
ASNTHRNaEx,NaN,NaN
ASNtm,NaN,NaN
ASNtN1,NaN,NaN
Asn_X_Ser_Thrtr,NaN,NaN
ASPCTr,0.0115392287,0.0115392287
ASPDt6,NaN,NaN
ASPDxt,NaN,NaN
ASPGLUm,NaN,NaN
ASPNATm,NaN,NaN
ASPt6,NaN,NaN
ASPTAm,3.8267434062,9.0157607787
ATP1ter,NaN,NaN
ATP2ter,NaN,NaN
ATPasel,NaN,NaN
ATPH1e,1.1590341087,NaN
ATPH2e,0.1041951520,NaN
ATPtm,NaN,NaN
ATPtn,NaN,NaN
ATPtx,NaN,NaN
AVITE2t,NaN,NaN
B_MANNASEly,0.0672204330,NaN
B3GALT3g,0.0001386350,NaN
B3GALT41g,0.0002271138,NaN
B3GALT42g,0.0002271138,NaN
B3GALT43g,0.0002271138,NaN
B3GALT44g,0.0002271138,NaN
B3GALT5g,0.0000000500,NaN
B3GALTg,NaN,NaN
B3GNT11g,0.0000543984,NaN
B3GNT12g,0.0000543984,NaN
B3GNT310g,NaN,NaN
B3GNT311g,0.0000013630,NaN
B3GNT312g,NaN,NaN
B3GNT313g,NaN,NaN
B3GNT314g,NaN,NaN
B3GNT315g,NaN,NaN
B3GNT31g,NaN,NaN
B3GNT32g,NaN,NaN
B3GNT33g,NaN,NaN
B3GNT34g,NaN,NaN
B3GNT35g,NaN,NaN
B3GNT36g,NaN,NaN
B3GNT37g,NaN,NaN
B3GNT39g,NaN,NaN
B3GNT51g,NaN,NaN
BAAT1x,NaN,NaN
BAAT2x,NaN,NaN
BAAT3x,NaN,NaN
BAAT4x,NaN,NaN
BACCL,11.6027230963,NaN
BACCLm,11.6027230963,NaN
BALAtmr,NaN,NaN
BALAVECSEC,NaN,NaN
BAMPPALDOX,0.0719337515,NaN
BAMPPALDOXm,0.1470060457,NaN
BBHOX,0.0000039270,NaN
BCDO,0.0000029799,NaN
BDG2HCGHD,0.0000010824,NaN
BDHm,0.0054472547,0.0035797540
BDMT_L,0.0016507983,NaN
BDMT_U,0.0016507983,NaN
BETALDHxm,NaN,NaN
BHBt,NaN,NaN
BHBtm,NaN,NaN
BHMT,0.0000040145,NaN
BILDGLCURt,NaN,NaN
BILDGLCURte,NaN,NaN
BILDGLCURtr,NaN,NaN
BILGLCURt,NaN,NaN
BILGLCURte,NaN,NaN
BILGLCURtr,NaN,NaN
BILIRED,0.0187883150,NaN
BILIRUBt2,NaN,NaN
BILIRUBtr,NaN,NaN
BIOCYTtn,NaN,NaN
BMTer_L,0.0000254315,NaN
BMTer_U,NaN,NaN
BPNT2,0.0003439990,NaN
BTND1,0.0000326933,NaN
BTND1n,0.0000817333,NaN
BTNDe,0.0002676553,NaN
BTNDm,0.0006865601,NaN
BTNPL,0.0006094805,NaN
BTNPLm,0.0006094805,NaN
BTNt2,NaN,NaN
BTNt2m,NaN,NaN
BTNt3i,NaN,NaN
BTNt4i,NaN,NaN
BTNtn,NaN,NaN
BUP2,0.0001985908,NaN
BUTt2m,NaN,NaN
BVITEt,NaN,NaN
BZt,NaN,NaN
BZtr,NaN,NaN
C14STRr,0.0000237819,NaN
C160CPT1,0.0009897487,1.3947769317
C160CPT2,0.5530287438,0.0002717836
C160CRNt,NaN,NaN
C161CPT1,0.0078493333,1.3947769317
C161CPT12,0.0076464783,1.3947769317
C161CPT2,0.5449809539,0.0030669687
C161CPT22,0.5449809539,0.0029877072
C161CRN2t,0.0016699864,0.0016699864
C161CRNt,0.0016676818,0.0016676818
C180CPT1,0.0000682254,1.3947769317
C180CPT2,0.5449809539,0.0000266577
C180CRNt,NaN,NaN
C181CPT1,0.0000720691,1.3947769317
C181CPT2,0.5449809539,0.0000281595
C181CRNt,0.0016676818,0.0016676818
C204CPT1,0.0000413196,1.3947769317
C204CPT2,0.5449809539,0.0000161448
C204CRNt,NaN,NaN
C226COAtx,NaN,NaN
C226CPT1,0.0078486187,1.3947769317
C226CPT2,NaN,NaN
C226CRNt,NaN,NaN
C2M26DCOAHLm,5.9475615225,5.9475615225
C2M26DCOAHLx,10.8658221107,10.8658221107
C3STDH1Pr,NaN,NaN
C3STDH1r,NaN,NaN
C3STKR2r,0.3690111772,NaN
C4STMO1r,7.8266616017,NaN
C4STMO2Pr,NaN,NaN
C4STMO2r,NaN,NaN
CAATPS,NaN,NaN
CAROtr,NaN,NaN
CARVEOLte,NaN,NaN
CAT2p,266.8783848108,NaN
CAt7r,NaN,NaN
CATm,41.7594551242,NaN
CATp,133.4391924054,NaN
CBL2OR,NaN,NaN
CBL2tm,NaN,NaN
CBLATm,0.0067963944,0.0000010075
CBPPer,769.2924484112,NaN
CBPSam,0.0000400838,NaN
CBPter,NaN,NaN
CBR1,0.0284928065,0.0692496273
CBR2,0.0170099954,NaN
CCA_D3t,NaN,NaN
CCA_D3tm,NaN,NaN
CDIPTr,0.0000000000,0.0000000000
CDPDAGtm,NaN,NaN
CDS,0.0010670353,NaN
CDSm,0.0000002200,NaN
CEPTC,0.0000494422,NaN
CEPTE,NaN,NaN
CERK,0.0072481606,NaN
CERT1gt,NaN,NaN
CERT1rt,NaN,NaN
CERT2gt,NaN,NaN
CERT2rt,NaN,NaN
CGLYt3_2_,NaN,NaN
CH25H,NaN,NaN
CHAT,0.0000003542,0.0003672110
CHATn,0.0000003789,0.0003928304
CHLP,0.0025574510,NaN
CHLPCTD,0.0097972870,NaN
CHLtm,NaN,NaN
CHOLATEt,NaN,NaN
CHOLATEt2,NaN,NaN
CHOLATEt3,NaN,NaN
CHOLD2m,0.0043751595,NaN
CHOLK,NaN,NaN
CHOLPtg,NaN,NaN
CHOLPtl,NaN,NaN
CHOLt4,NaN,NaN
CHOLtg,NaN,NaN
CHOLtn,NaN,NaN
CHOLtr,NaN,NaN
CHOLtu,NaN,NaN
CHSTEROLSULT,0.0000018916,NaN
CHSTEROLt1,NaN,NaN
CHSTEROLt2,NaN,NaN
CHSTEROLt3,NaN,NaN
CHSTEROLtg,NaN,NaN
CHTNASE,0.0000128820,NaN
CHTNASEe,0.0000000641,NaN
CITMCOAHm,NaN,NaN
CITMCOALm,NaN,NaN
CITRtm,NaN,NaN
CITt4_2,NaN,NaN
CITtam,NaN,NaN
CITtbm,NaN,NaN
CK,0.0213770774,0.0484930108
CKc,0.2618828817,0.5682450051
CLFORtex,NaN,NaN
CLHCO3tex2,NaN,NaN
CLI2tex,NaN,NaN
CLOHtex2,NaN,NaN
CLOXAtex2,NaN,NaN
CLPNDCOAtx,NaN,NaN
CLPNDCPT1,0.0078495082,1.3947769317
CLPNDCPT2,NaN,NaN
CLPNDCRNt,NaN,NaN
CLPNDt,NaN,NaN
CLS_hs,0.0006674097,NaN
CMPACNAtg,NaN,NaN
CMPACNAtn,NaN,NaN
CMPSAS,0.0006045937,NaN
CMPSASn,0.0009471968,NaN
CO2ter,NaN,NaN
CO2tg,NaN,NaN
CO2tm,NaN,NaN
CO2tn,NaN,NaN
CO2tp,NaN,NaN
COAtg,NaN,NaN
COAtl,NaN,NaN
COAtm,NaN,NaN
COAtn,NaN,NaN
COAtp,NaN,NaN
COAtr,NaN,NaN
COKECBESr,0.0156565115,NaN
COQ3m,NaN,NaN
COQ5m,NaN,NaN
COQ6m,NaN,NaN
COQ7m,0.0002105155,NaN
CORE2GTg,0.0000177059,NaN
CORE3GTg,0.0000021185,NaN
CORE4GTg,0.0000001938,NaN
CORE5GTg,NaN,NaN
CORE6GTg,0.0000136750,NaN
CORE7GTg,NaN,NaN
CORE8GTg,NaN,NaN
COt,NaN,NaN
COUCOAFm,NaN,NaN
COUMARINte,NaN,NaN
CPCTDTX,0.0186428375,NaN
CREATt4_2_r,NaN,NaN
CREATtmdiffir,NaN,NaN
CRMPte,NaN,NaN
CRNCAR3tp,NaN,NaN
CRNCARtp,NaN,NaN
CRNt,NaN,NaN
CRNtHa,NaN,NaN
CRNtim,NaN,NaN
CRNtuNa,NaN,NaN
CRNtx,NaN,NaN
CRTNsyn,NaN,NaN
CRTSLt,NaN,NaN
CRTSLtm,NaN,NaN
CRTSLtr,NaN,NaN
CRTSTRNt,NaN,NaN
CRTSTRNtm,NaN,NaN
CRTSTRNtr,NaN,NaN
CRVNCtr,NaN,NaN
CSAPASEly,NaN,NaN
CSBPASEly,NaN,NaN
CSCPASEly,NaN,NaN
CSDPASEly,NaN,NaN
CSEPASEly,NaN,NaN
CSm,0.5256478821,NaN
CSNAT2m,0.0030934109,0.0030934109
CSNAT2x,0.0061867979,0.0061867979
CSNAT3x,0.0030934109,0.0030934109
CSNATer,0.0018560466,0.0018560466
CSNATm,0.0030934109,0.0030934109
CSNATp,0.0030934109,0.0030934109
CSNATr,0.0026603334,0.0026603334
CSNt,NaN,NaN
CSPG_At,NaN,NaN
CSPG_Atly,NaN,NaN
CSPG_Bt,NaN,NaN
CSPG_Btly,NaN,NaN
CSPG_Ct,NaN,NaN
CSPG_Ctly,NaN,NaN
CSPG_Dt,NaN,NaN
CSPG_Dtly,NaN,NaN
CSPG_Et,NaN,NaN
CSPG_Etly,NaN,NaN
CTPtn,NaN,NaN
CYANt,NaN,NaN
CYANtm,NaN,NaN
CYSALANaEx,NaN,NaN
CYSASNNaEx,NaN,NaN
CYSGLNNaEx,NaN,NaN
CYSGLTH,NaN,NaN
CYSGLUexR,NaN,NaN
CYSGLYexR,NaN,NaN
CYSLYSL,NaN,NaN
CYSO,0.0010146528,NaN
CYSSERNaEx,NaN,NaN
CYSt4,NaN,NaN
CYSTA,0.3873555055,27.2358392858
CYSTAm,0.1689078778,11.8762938669
CYStec,NaN,NaN
CYSTGLUex,NaN,NaN
CYSTHRNaEx,NaN,NaN
CYSTSERex,NaN,NaN
CYTD,0.0203946636,NaN
CYTDK1,NaN,NaN
CYTDK2m,NaN,NaN
CYTDn,0.0000015466,NaN
CYTDt,NaN,NaN
CYTDt4,NaN,NaN
CYTDtl,NaN,NaN
CYTDtm,NaN,NaN
CYTDtn,NaN,NaN
CYTK10,0.9662543372,0.7729958120
CYTK10n,0.9662543372,0.7729958120
CYTK11,0.4926940432,0.7550766681
CYTK11n,0.4926940432,0.7550766681
CYTK12,0.4926940432,0.7550766681
CYTK12n,0.4926940432,0.7550766681
CYTK13,0.4926940432,0.7550766681
CYTK13n,0.4926940432,0.7550766681
CYTK14,0.4926940432,0.7763445062
CYTK14n,0.4926940432,0.7763445062
CYTK1m,0.0367418990,0.0293932280
CYTK1n,0.9662543372,0.7729958120
CYTK2n,0.4926940432,0.7550766681
CYTK3,NaN,NaN
CYTK3n,0.4926940432,0.7650446422
CYTK4,NaN,NaN
CYTK4n,0.4926940432,0.7565070137
CYTK5,0.4926940432,0.7650446422
CYTK5n,0.9662543372,0.7729958120
CYTK6,0.9662543372,0.7729958120
CYTK6n,0.9662543372,0.7729958120
CYTK7,0.9662543372,0.7894851291
CYTK7n,0.9662543372,0.7894851291
CYTK8,0.9662543372,0.7729958120
CYTK8n,0.9662543372,0.7729958120
CYTK9,0.9662543372,0.7650446422
CYTK9n,0.9662543372,0.7650446422
D_3AIBt,NaN,NaN
D3AIBTm,0.0000009426,0.0000734099
DADA,0.0454663899,NaN
DADAe,0.0322053595,NaN
DADNK,NaN,NaN
DADNt4,NaN,NaN
DAG_HSter,NaN,NaN
DAGK_hs,0.0392299973,0.0280362807
DAGKn_hs,0.0069995740,0.0050023460
DAGt,NaN,NaN
DALAOXx,0.0000000837,NaN
