REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
A4GNT2g,NaN,NaN
AACTOOR,0.0039445543,NaN
AACTtm,NaN,NaN
AASAD3m,NaN,NaN
AATAi,0.0000000000,0.0000000000
ABO1g,0.0007488538,NaN
ABO2g,NaN,NaN
ABO3g,NaN,NaN
ABO4g,NaN,NaN
ABO5g,NaN,NaN
ABO6g,NaN,NaN
ABO7g,NaN,NaN
ABO8g,NaN,NaN
ABO9g,NaN,NaN
ABTArm,0.0004630298,0.0648966131
ABTD,NaN,NaN
ABTti,NaN,NaN
ABUTt2rL,NaN,NaN
ABUTt4_2_r,NaN,NaN
ACACT10m,0.1290144345,0.0091840784
ACACT1rm,0.0037218458,NaN
ACACT1x,0.0004102691,NaN
ACACt2m,NaN,NaN
ACACT4p,0.0040193366,NaN
ACACT5p,0.0040193366,NaN
ACACT6p,0.0040193366,NaN
ACACT7p,0.0040193366,NaN
ACACT8p,0.0040193366,NaN
ACACT9p,0.0040193366,NaN
ACACtx,NaN,NaN
ACALDtm,NaN,NaN
ACALDtr,NaN,NaN
ACALDtx,NaN,NaN
ACCOACm,0.0000598128,NaN
ACCOAgt,NaN,NaN
ACCOALm,0.0006591788,NaN
ACCOAtn,NaN,NaN
ACCOAtr,NaN,NaN
ACETONEt2,NaN,NaN
ACETONEt2m,NaN,NaN
ACGAGBSIDEtg,NaN,NaN
ACGAGBSIDEtl,NaN,NaN
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte,NaN,NaN
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg,NaN,NaN
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,NaN,NaN
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,NaN,NaN
ACGALK,NaN,NaN
ACGALK2,NaN,NaN
ACGALtlg,NaN,NaN
ACGALtly,NaN,NaN
ACGAM6PSi,0.0097221391,NaN
ACGAMK,0.0000484972,NaN
ACGAMPM,0.0032116548,0.0032116548
ACGAMtly,NaN,NaN
ACGBGBSIDEtg,NaN,NaN
ACGBGBSIDEtl,NaN,NaN
ACGPID,0.0014258453,NaN
ACGSm,0.0000108447,NaN
ACHEe,0.0779756750,NaN
ACHtn,NaN,NaN
ACHVESSEC,NaN,NaN
ACITL,1.2926437796,NaN
ACN13ACNGALGBSIDEte,NaN,NaN
ACN13ACNGALGBSIDEtg,NaN,NaN
ACN23ACNGALGBSIDEte,NaN,NaN
ACN23ACNGALGBSIDEtg,NaN,NaN
ACNACNGAL14ACGLCGALGLUSIDEte,NaN,NaN
ACNACNGAL14ACGLCGALGLUSIDEtg,NaN,NaN
ACNACNGALGBSIDEte,NaN,NaN
ACNACNGALGBSIDEtg,NaN,NaN
ACNAM9PL,0.0402011103,NaN
ACNAM9PL2,0.0402011103,NaN
ACNAMlt,NaN,NaN
ACNAMPH,0.0525012965,NaN
ACNAMtn,NaN,NaN
ACNGALACGLCGAL14ACGLCGALGLUSIDEte,NaN,NaN
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg,NaN,NaN
ACNMLr,NaN,NaN
ACOAD10m,0.0087529870,NaN
ACOAD1fm,191.2571355152,NaN
ACOAD8m,26.6709786818,NaN
ACOAD9m,6.4541777085,NaN
ACOAHi,0.0000011512,NaN
ACOAO7p,0.0067496446,NaN
ACODA,6.3272627592,NaN
ACONTm,0.0096210289,0.0019968173
ACOX22x,NaN,NaN
ACOX2x,NaN,NaN
ACP1_FMN_,10.2700008591,NaN
ACRNtm,NaN,NaN
ACS2,0.0124763214,NaN
ACSm,0.2316925303,NaN
ACSOMT,0.0000002383,NaN
ACSRTNMT,0.0000002383,NaN
ACt2m,NaN,NaN
ACt2r,NaN,NaN
ACtg,NaN,NaN
ACTLMO,NaN,NaN
ACTNMO,NaN,NaN
ADA,0.0175191722,NaN
ADAe,0.0124094136,NaN
ADCim,NaN,NaN
ADEt,NaN,NaN
ADEtl,NaN,NaN
ADHAPtx,NaN,NaN
ADK1m,16.8482015830,7.6653932827
ADK3,0.0123438298,0.0114788821
ADK3m,NaN,NaN
ADKd,0.0126161986,0.0126209676
ADMDC,0.0006906457,NaN
ADNCYC,2.3920091060,NaN
ADNK1m,NaN,NaN
ADNt,NaN,NaN
ADNt4,NaN,NaN
ADNtl,NaN,NaN
ADNtm,NaN,NaN
ADPGLC,0.0372851354,NaN
ADPMAN,0.0320234405,NaN
ADPRDPm,0.0075883711,NaN
ADPRIBt,NaN,NaN
ADPtx,NaN,NaN
ADRNCOAtx,NaN,NaN
ADRNCPT1,0.0088895044,1.5795735814
ADRNCPT2,1.0529322462,0.0059256789
ADRNCRNt,NaN,NaN
ADRNLPVESSEC,NaN,NaN
ADRNt,NaN,NaN
ADSELK,0.0106882948,NaN
ADSK,0.0106882948,NaN
ADSL1,0.0215974197,NaN
ADSL2,0.0218815674,NaN
AFLATOXINte,NaN,NaN
AG13T10g,0.0001596154,NaN
AG13T11g,0.0001596154,NaN
AG13T12g,0.0001596154,NaN
AG13T13g,0.0001596154,NaN
AG13T14g,0.0001596154,NaN
AG13T15g,0.0001596154,NaN
AG13T16g,0.0001596154,NaN
AG13T17g,0.0001596154,NaN
AG13T18g,0.0001596154,NaN
AG13T1g,0.0001596154,NaN
AG13T2g,0.0001596154,NaN
AG13T3g,0.0001596154,NaN
AG13T4g,0.0001596154,NaN
AG13T5g,0.0001596154,NaN
AG13T6g,0.0001596154,NaN
AG13T7g,0.0001596154,NaN
AG13T8g,0.0001596154,NaN
AG13T9g,0.0001596154,NaN
AGLPC,NaN,NaN
AGLPED,NaN,NaN
AGLPET,NaN,NaN
AGLPH,NaN,NaN
AGLPR,NaN,NaN
AGLPT,NaN,NaN
AGMTm,0.0000069383,NaN
AGPAT1,0.0082551973,NaN
AGPex,NaN,NaN
AGPRim,0.9004069150,NaN
AGPSx,0.0143494759,NaN
AGTim,0.0000818286,NaN
AGTix,0.0000264842,NaN
AHANDROSTANGLCte,NaN,NaN
AHANDROSTANGLCtr,NaN,NaN
AHCYStn,NaN,NaN
AHCYStr,NaN,NaN
AHEXASE2ly,0.0321741173,NaN
AHEXASEly,0.0321741173,NaN
AIRCr,0.0611691696,0.0611691696
AKGDm,0.9728892963,NaN
AKGMALtm,NaN,NaN
AKGt4_3,NaN,NaN
AKGtp,NaN,NaN
AKR1C1,0.0000095703,NaN
AKR1C41,NaN,NaN
AKR1C42,NaN,NaN
AKR1D,NaN,NaN
AKR1D2,NaN,NaN
ALAASNNaEx,NaN,NaN
ALACYSNaEx,NaN,NaN
ALADGLNexR,NaN,NaN
ALADGLYexR,NaN,NaN
ALAGLNexR,NaN,NaN
ALAGLNNaEx,NaN,NaN
ALAGLYexR,NaN,NaN
ALASERNaEx,NaN,NaN
ALASm,0.0010346118,NaN
ALAt2rL,NaN,NaN
ALAt4,NaN,NaN
ALATA_L,0.0416906533,0.0404579590
ALATHRNaEx,NaN,NaN
ALAtN1,NaN,NaN
ALCD21_D,0.0177940834,NaN
ALCD21_L,0.0177940834,NaN
ALCD22_D,0.2400661118,NaN
ALCD22_L,0.0614230912,NaN
ALCD2if,0.0042437772,NaN
ALCD2yf,0.0265902992,NaN
ALDD20x,0.0194386439,NaN
ALDD20xm,0.1695477815,NaN
ALDD21,NaN,NaN
ALDD2xm,0.1063874040,NaN
ALDD2y,1.1064637814,NaN
ALDSTRNte,NaN,NaN
ALDSTRNtm,NaN,NaN
ALKP,0.0291762505,NaN
ALOX12,0.0109531635,NaN
ALOX12R,0.1127346992,NaN
ALOX15,0.0044234807,NaN
ALOX5,0.0028334162,NaN
ALOX52,0.0094865999,NaN
ALR2,0.7660736180,NaN
ALR3,0.0547888868,NaN
AMACR2p,NaN,NaN
AMACR2r,NaN,NaN
AMACRp,NaN,NaN
AMACRr,NaN,NaN
AMCOXO,NaN,NaN
AMETr,NaN,NaN
AMETt2m,NaN,NaN
AMETtn,NaN,NaN
AMPDA,0.1542888923,NaN
AMPTASECGe,0.4700661238,NaN
AMPtp,NaN,NaN
AMPtr,NaN,NaN
AMY1e,0.0041099075,NaN
AMY2e,1.8466724747,NaN
ANDRSTRNGLCte,NaN,NaN
ANDRSTRNGLCtr,NaN,NaN
ANDRSTRNte,NaN,NaN
ANDRSTRNtr,NaN,NaN
ANTIPYRENEte,NaN,NaN
AOBUTDsm,NaN,NaN
AP4AH1,0.0140871263,NaN
APAT2rm,0.0004630298,0.0648966131
APNNOXte,NaN,NaN
APOCF,NaN,NaN
APOCFm,NaN,NaN
APOC_LYS_BTNP,NaN,NaN
APOC_LYS_BTNPm,NaN,NaN
APPNNte,NaN,NaN
APRTO2,0.0962909558,NaN
AQCOBALt,NaN,NaN
ARAB_Lt,NaN,NaN
ARABR,0.4840864331,NaN
ARACHCOAtx,NaN,NaN
ARACHCPT1,0.0088867912,1.5795735814
ARACHCPT2,0.0005720315,0.0005968110
ARACHCRNt,NaN,NaN
ARACHDCOAtx,NaN,NaN
ARACHDt2,NaN,NaN
ARACHDtr,NaN,NaN
ARACHt,NaN,NaN
ARGDCm,0.0000587700,NaN
ARGLYSex,NaN,NaN
ARGNm,0.0090651987,NaN
ARGSS,2.5553525235,NaN
ARGt4,NaN,NaN
ARGtm,NaN,NaN
ARSA,0.0148027088,NaN
ARTCOAL1,NaN,NaN
ARTCOAL2,NaN,NaN
ARTCOAL3,NaN,NaN
R_group_phosphotase_1,NaN,NaN
R_group_phosphotase_2,NaN,NaN
R_group_phosphotase_3,NaN,NaN
ARTFR11,NaN,NaN
ARTFR12,NaN,NaN
ARTFR13,NaN,NaN
ARTFR202,NaN,NaN
ARTFR203,NaN,NaN
ARTFR204,NaN,NaN
ARTFR205,NaN,NaN
ARTFR206,NaN,NaN
ARTFR207,NaN,NaN
ARTFR208,NaN,NaN
ARTFR209,NaN,NaN
ARTFR210,NaN,NaN
ARTFR211,NaN,NaN
ARTFR212,NaN,NaN
ARTFR213,NaN,NaN
ARTFR31,NaN,NaN
ARTFR32,NaN,NaN
ARTFR33,NaN,NaN
ARTFR34,NaN,NaN
ARTFR41,NaN,NaN
ARTFR42,NaN,NaN
ARTFR43,NaN,NaN
ARTFR44,NaN,NaN
ARTFR45,NaN,NaN
ARTFR46,NaN,NaN
ARTFR51,NaN,NaN
ARTFR52,NaN,NaN
ARTFR53,NaN,NaN
ARTFR54,NaN,NaN
ARTFR55,NaN,NaN
ARTFR56,NaN,NaN
ARTFR57,NaN,NaN
ARTFR61,NaN,NaN
ARTPLM1,NaN,NaN
ARTPLM1m,NaN,NaN
ARTPLM2,NaN,NaN
ARTPLM2m,NaN,NaN
ARTPLM3,NaN,NaN
ARTPLM3m,NaN,NaN
ASAH1,0.0002882827,NaN
ASCBOX,NaN,NaN
ASCBt,NaN,NaN
ASCBt4,NaN,NaN
ASNALANaEx,NaN,NaN
ASNCYSNaEx,NaN,NaN
ASNGLNNaEx,NaN,NaN
ASNNm,0.0000682039,NaN
ASNS1,0.0198141424,NaN
ASNSERNaEx,NaN,NaN
ASNt4,NaN,NaN
ASNTHRNaEx,NaN,NaN
ASNtm,NaN,NaN
ASNtN1,NaN,NaN
Asn_X_Ser_Thrtr,NaN,NaN
ASPCTr,0.0074304759,0.0074304759
ASPDt6,NaN,NaN
ASPDxt,NaN,NaN
ASPGLUm,NaN,NaN
ASPNATm,NaN,NaN
ASPt6,NaN,NaN
ASPTAm,4.4845690830,10.5655900477
ATP1ter,NaN,NaN
ATP2ter,NaN,NaN
ATPasel,NaN,NaN
ATPH1e,1.3872351516,NaN
ATPH2e,0.1247560931,NaN
ATPtm,NaN,NaN
ATPtn,NaN,NaN
ATPtx,NaN,NaN
AVITE2t,NaN,NaN
B_MANNASEly,0.0556837313,NaN
B3GALT3g,0.0000432485,NaN
B3GALT41g,0.0003599064,NaN
B3GALT42g,0.0003599064,NaN
B3GALT43g,0.0003599064,NaN
B3GALT44g,0.0003599064,NaN
B3GALT5g,0.0000216469,NaN
B3GALTg,NaN,NaN
B3GNT11g,0.0000893081,NaN
B3GNT12g,0.0000893081,NaN
B3GNT310g,NaN,NaN
B3GNT311g,0.0000731941,NaN
B3GNT312g,NaN,NaN
B3GNT313g,NaN,NaN
B3GNT314g,NaN,NaN
B3GNT315g,NaN,NaN
B3GNT31g,NaN,NaN
B3GNT32g,NaN,NaN
B3GNT33g,NaN,NaN
B3GNT34g,NaN,NaN
B3GNT35g,NaN,NaN
B3GNT36g,NaN,NaN
B3GNT37g,NaN,NaN
B3GNT39g,NaN,NaN
B3GNT51g,NaN,NaN
BAAT1x,NaN,NaN
BAAT2x,NaN,NaN
BAAT3x,NaN,NaN
BAAT4x,NaN,NaN
BACCL,28.9125310856,NaN
BACCLm,28.9125310856,NaN
BALAtmr,NaN,NaN
BALAVECSEC,NaN,NaN
BAMPPALDOX,0.0894665621,NaN
BAMPPALDOXm,0.1695477815,NaN
BBHOX,0.0032733434,NaN
BCDO,0.0000029799,NaN
BDG2HCGHD,0.0000006093,NaN
BDHm,0.1288112931,0.0846504837
BDMT_L,0.0008507857,NaN
BDMT_U,0.0008507857,NaN
BETALDHxm,NaN,NaN
BHBt,NaN,NaN
BHBtm,NaN,NaN
BHMT,0.0000039234,NaN
BILDGLCURt,NaN,NaN
BILDGLCURte,NaN,NaN
BILDGLCURtr,NaN,NaN
BILGLCURt,NaN,NaN
BILGLCURte,NaN,NaN
BILGLCURtr,NaN,NaN
BILIRED,0.0099035399,NaN
BILIRUBt2,NaN,NaN
BILIRUBtr,NaN,NaN
BIOCYTtn,NaN,NaN
BMTer_L,0.0000244565,NaN
BMTer_U,NaN,NaN
BPNT2,0.0009242191,NaN
BTND1,0.0000732603,NaN
BTND1n,0.0001831508,NaN
BTNDe,0.0005997709,NaN
BTNDm,0.0015384666,NaN
BTNPL,0.0015187490,NaN
BTNPLm,0.0015187490,NaN
BTNt2,NaN,NaN
BTNt2m,NaN,NaN
BTNt3i,NaN,NaN
BTNt4i,NaN,NaN
BTNtn,NaN,NaN
BUP2,0.0001261838,NaN
BUTt2m,NaN,NaN
BVITEt,NaN,NaN
BZt,NaN,NaN
BZtr,NaN,NaN
C14STRr,0.0003358665,NaN
C160CPT1,0.0011208824,1.5795735814
C160CPT2,1.0622734350,0.0005220496
C160CRNt,NaN,NaN
C161CPT1,0.0088893064,1.5795735814
C161CPT12,0.0086595748,1.5795735814
C161CPT2,1.0529322462,0.0059255469
C161CPT22,1.0529322462,0.0057724095
C161CRN2t,0.0018400762,0.0018400762
C161CRNt,0.0018375369,0.0018375369
C180CPT1,0.0000772647,1.5795735814
C180CPT2,1.0529322462,0.0000515041
C180CRNt,NaN,NaN
C181CPT1,0.0000816176,1.5795735814
C181CPT2,1.0529322462,0.0000544057
C181CRNt,0.0018375369,0.0018375369
C204CPT1,0.0000467941,1.5795735814
C204CPT2,1.0529322462,0.0000311926
C204CRNt,NaN,NaN
C226COAtx,NaN,NaN
C226CPT1,0.0088884971,1.5795735814
C226CPT2,NaN,NaN
C226CRNt,NaN,NaN
C2M26DCOAHLm,10.8953162163,10.8953162163
C2M26DCOAHLx,15.3889873320,15.3889873320
C3STDH1Pr,NaN,NaN
C3STDH1r,NaN,NaN
C3STKR2r,0.7603538204,NaN
C4STMO1r,29.1294084474,NaN
C4STMO2Pr,NaN,NaN
C4STMO2r,NaN,NaN
CAATPS,NaN,NaN
CAROtr,NaN,NaN
CARVEOLte,NaN,NaN
CAT2p,623.2345784912,NaN
CAt7r,NaN,NaN
CATm,97.5198363508,NaN
CATp,311.6172892456,NaN
CBL2OR,NaN,NaN
CBL2tm,NaN,NaN
CBLATm,0.0094919650,0.0000014071
CBPPer,368.3468166789,NaN
CBPSam,0.0002251696,NaN
CBPter,NaN,NaN
CBR1,0.0917785373,0.2230608456
CBR2,0.0547911100,NaN
CCA_D3t,NaN,NaN
CCA_D3tm,NaN,NaN
CDIPTr,0.0000000000,0.0000000000
CDPDAGtm,NaN,NaN
CDS,0.0035147731,NaN
CDSm,0.0000004604,NaN
CEPTC,0.0000562557,NaN
CEPTE,NaN,NaN
CERK,0.0041599110,NaN
CERT1gt,NaN,NaN
CERT1rt,NaN,NaN
CERT2gt,NaN,NaN
CERT2rt,NaN,NaN
CGLYt3_2_,NaN,NaN
CH25H,NaN,NaN
CHAT,0.0000003542,0.0003672110
CHATn,0.0000003789,0.0003928304
CHLP,0.0000184599,NaN
CHLPCTD,0.0154383525,NaN
CHLtm,NaN,NaN
CHOLATEt,NaN,NaN
CHOLATEt2,NaN,NaN
CHOLATEt3,NaN,NaN
CHOLD2m,0.0065311805,NaN
CHOLK,NaN,NaN
CHOLPtg,NaN,NaN
CHOLPtl,NaN,NaN
CHOLt4,NaN,NaN
CHOLtg,NaN,NaN
CHOLtn,NaN,NaN
CHOLtr,NaN,NaN
CHOLtu,NaN,NaN
CHSTEROLSULT,0.0000977823,NaN
CHSTEROLt1,NaN,NaN
CHSTEROLt2,NaN,NaN
CHSTEROLt3,NaN,NaN
CHSTEROLtg,NaN,NaN
CHTNASE,0.0000338434,NaN
CHTNASEe,0.0000006268,NaN
CITMCOAHm,NaN,NaN
CITMCOALm,NaN,NaN
CITRtm,NaN,NaN
CITt4_2,NaN,NaN
CITtam,NaN,NaN
CITtbm,NaN,NaN
CK,0.0503813168,0.1142879214
CKc,0.5503446194,1.1941619818
CLFORtex,NaN,NaN
CLHCO3tex2,NaN,NaN
CLI2tex,NaN,NaN
CLOHtex2,NaN,NaN
CLOXAtex2,NaN,NaN
CLPNDCOAtx,NaN,NaN
CLPNDCPT1,0.0088895044,1.5795735814
CLPNDCPT2,NaN,NaN
CLPNDCRNt,NaN,NaN
CLPNDt,NaN,NaN
CLS_hs,0.0001068451,NaN
CMPACNAtg,NaN,NaN
CMPACNAtn,NaN,NaN
CMPSAS,0.0014263134,NaN
CMPSASn,0.0022345576,NaN
CO2ter,NaN,NaN
CO2tg,NaN,NaN
CO2tm,NaN,NaN
CO2tn,NaN,NaN
CO2tp,NaN,NaN
COAtg,NaN,NaN
COAtl,NaN,NaN
COAtm,NaN,NaN
COAtn,NaN,NaN
COAtp,NaN,NaN
COAtr,NaN,NaN
COKECBESr,0.0217382189,NaN
COQ3m,NaN,NaN
COQ5m,NaN,NaN
COQ6m,NaN,NaN
COQ7m,0.0002417741,NaN
CORE2GTg,0.0000157215,NaN
CORE3GTg,0.0000021185,NaN
CORE4GTg,0.0000002009,NaN
CORE5GTg,NaN,NaN
CORE6GTg,0.0000063213,NaN
CORE7GTg,NaN,NaN
CORE8GTg,NaN,NaN
COt,NaN,NaN
COUCOAFm,NaN,NaN
COUMARINte,NaN,NaN
CPCTDTX,0.0293769793,NaN
CREATt4_2_r,NaN,NaN
CREATtmdiffir,NaN,NaN
CRMPte,NaN,NaN
CRNCAR3tp,NaN,NaN
CRNCARtp,NaN,NaN
CRNt,NaN,NaN
CRNtHa,NaN,NaN
CRNtim,NaN,NaN
CRNtuNa,NaN,NaN
CRNtx,NaN,NaN
CRTNsyn,NaN,NaN
CRTSLt,NaN,NaN
CRTSLtm,NaN,NaN
CRTSLtr,NaN,NaN
CRTSTRNt,NaN,NaN
CRTSTRNtm,NaN,NaN
CRTSTRNtr,NaN,NaN
CRVNCtr,NaN,NaN
CSAPASEly,NaN,NaN
CSBPASEly,NaN,NaN
CSCPASEly,NaN,NaN
CSDPASEly,NaN,NaN
CSEPASEly,NaN,NaN
CSm,0.6544792313,NaN
CSNAT2m,0.0027093578,0.0027093578
CSNAT2x,0.0188537158,0.0188537158
CSNAT3x,0.0027093578,0.0027093578
CSNATer,0.0016256147,0.0016256147
CSNATm,0.0027093578,0.0027093578
CSNATp,0.0027093578,0.0027093578
CSNATr,0.0023300477,0.0023300477
CSNt,NaN,NaN
CSPG_At,NaN,NaN
CSPG_Atly,NaN,NaN
CSPG_Bt,NaN,NaN
CSPG_Btly,NaN,NaN
CSPG_Ct,NaN,NaN
CSPG_Ctly,NaN,NaN
CSPG_Dt,NaN,NaN
CSPG_Dtly,NaN,NaN
CSPG_Et,NaN,NaN
CSPG_Etly,NaN,NaN
CTPtn,NaN,NaN
CYANt,NaN,NaN
CYANtm,NaN,NaN
CYSALANaEx,NaN,NaN
CYSASNNaEx,NaN,NaN
CYSGLNNaEx,NaN,NaN
CYSGLTH,NaN,NaN
CYSGLUexR,NaN,NaN
CYSGLYexR,NaN,NaN
CYSLYSL,NaN,NaN
CYSO,0.0001533071,NaN
CYSSERNaEx,NaN,NaN
CYSt4,NaN,NaN
CYSTA,0.5478526191,38.5207533516
CYSTAm,0.1979435165,13.9178551167
CYStec,NaN,NaN
CYSTGLUex,NaN,NaN
CYSTHRNaEx,NaN,NaN
CYSTSERex,NaN,NaN
CYTD,0.0256157951,NaN
CYTDK1,NaN,NaN
CYTDK2m,NaN,NaN
CYTDn,0.0000012804,NaN
CYTDt,NaN,NaN
CYTDt4,NaN,NaN
CYTDtl,NaN,NaN
CYTDtm,NaN,NaN
CYTDtn,NaN,NaN
CYTK10,1.3124170633,1.0499232495
CYTK10n,1.3124170633,1.0499232495
CYTK11,0.6692027600,1.0255845332
CYTK11n,0.6692027600,1.0255845332
CYTK12,0.6692027600,1.0255845332
CYTK12n,0.6692027600,1.0255845332
CYTK13,0.6692027600,1.0255845332
CYTK13n,0.6692027600,1.0255845332
CYTK14,0.6692027600,1.0544716207
CYTK14n,0.6692027600,1.0544716207
CYTK1m,0.0007362445,0.0005889898
CYTK1n,1.3124170633,1.0499232495
CYTK2n,0.6692027600,1.0255845332
CYTK3,NaN,NaN
CYTK3n,0.6692027600,1.0391235557
CYTK4,NaN,NaN
CYTK4n,0.6692027600,1.0275273031
CYTK5,0.6692027600,1.0391235557
CYTK5n,1.3124170633,1.0499232495
CYTK6,1.3124170633,1.0499232495
CYTK6n,1.3124170633,1.0499232495
CYTK7,1.3124170633,1.0723199004
CYTK7n,1.3124170633,1.0723199004
CYTK8,1.3124170633,1.0499232495
CYTK8n,1.3124170633,1.0499232495
CYTK9,1.3124170633,1.0391235557
CYTK9n,1.3124170633,1.0391235557
D_3AIBt,NaN,NaN
D3AIBTm,0.0000009426,0.0000734099
DADA,0.0175191722,NaN
DADAe,0.0124094136,NaN
DADNK,NaN,NaN
DADNt4,NaN,NaN
DAG_HSter,NaN,NaN
DAGK_hs,0.0466616052,0.0333473860
DAGKn_hs,0.0040755521,0.0029126518
DAGt,NaN,NaN
DALAOXx,0.0001738897,NaN
