REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
A4GNT2g,NaN,NaN
AACTOOR,0.0021933908,NaN
AACTtm,NaN,NaN
AASAD3m,NaN,NaN
AATAi,0.0000000000,0.0000000000
ABO1g,0.0222443507,NaN
ABO2g,NaN,NaN
ABO3g,NaN,NaN
ABO4g,NaN,NaN
ABO5g,NaN,NaN
ABO6g,NaN,NaN
ABO7g,NaN,NaN
ABO8g,NaN,NaN
ABO9g,NaN,NaN
ABTArm,0.0026097112,0.3657678678
ABTD,NaN,NaN
ABTti,NaN,NaN
ABUTt2rL,NaN,NaN
ABUTt4_2_r,NaN,NaN
ACACT10m,0.1054476142,0.0075064403
ACACT1rm,0.0026332639,NaN
ACACT1x,0.0000672980,NaN
ACACt2m,NaN,NaN
ACACT4p,0.0082406695,NaN
ACACT5p,0.0082406695,NaN
ACACT6p,0.0082406695,NaN
ACACT7p,0.0082406695,NaN
ACACT8p,0.0082406695,NaN
ACACT9p,0.0082406695,NaN
ACACtx,NaN,NaN
ACALDtm,NaN,NaN
ACALDtr,NaN,NaN
ACALDtx,NaN,NaN
ACCOACm,0.0002277306,NaN
ACCOAgt,NaN,NaN
ACCOALm,0.0018019499,NaN
ACCOAtn,NaN,NaN
ACCOAtr,NaN,NaN
ACETONEt2,NaN,NaN
ACETONEt2m,NaN,NaN
ACGAGBSIDEtg,NaN,NaN
ACGAGBSIDEtl,NaN,NaN
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte,NaN,NaN
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg,NaN,NaN
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,NaN,NaN
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,NaN,NaN
ACGALK,NaN,NaN
ACGALK2,NaN,NaN
ACGALtlg,NaN,NaN
ACGALtly,NaN,NaN
ACGAM6PSi,0.0095813140,NaN
ACGAMK,0.0000320402,NaN
ACGAMPM,0.0066739205,0.0066739205
ACGAMtly,NaN,NaN
ACGBGBSIDEtg,NaN,NaN
ACGBGBSIDEtl,NaN,NaN
ACGPID,0.0011164622,NaN
ACGSm,0.0000512599,NaN
ACHEe,0.2493547177,NaN
ACHtn,NaN,NaN
ACHVESSEC,NaN,NaN
ACITL,1.5537376264,NaN
ACN13ACNGALGBSIDEte,NaN,NaN
ACN13ACNGALGBSIDEtg,NaN,NaN
ACN23ACNGALGBSIDEte,NaN,NaN
ACN23ACNGALGBSIDEtg,NaN,NaN
ACNACNGAL14ACGLCGALGLUSIDEte,NaN,NaN
ACNACNGAL14ACGLCGALGLUSIDEtg,NaN,NaN
ACNACNGALGBSIDEte,NaN,NaN
ACNACNGALGBSIDEtg,NaN,NaN
ACNAM9PL,0.0611015658,NaN
ACNAM9PL2,0.0611015658,NaN
ACNAMlt,NaN,NaN
ACNAMPH,0.0712938158,NaN
ACNAMtn,NaN,NaN
ACNGALACGLCGAL14ACGLCGALGLUSIDEte,NaN,NaN
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg,NaN,NaN
ACNMLr,NaN,NaN
ACOAD10m,0.0091587417,NaN
ACOAD1fm,119.3130585695,NaN
ACOAD8m,432.9379932711,NaN
ACOAD9m,9.2429723399,NaN
ACOAHi,0.0000033766,NaN
ACOAO7p,0.0031048509,NaN
ACODA,23.6248431444,NaN
ACONTm,0.0134523028,0.0027919874
ACOX22x,NaN,NaN
ACOX2x,NaN,NaN
ACP1_FMN_,11.9429557923,NaN
ACRNtm,NaN,NaN
ACS2,0.0034797670,NaN
ACSm,0.6566190995,NaN
ACSOMT,0.0000029746,NaN
ACSRTNMT,0.0000029746,NaN
ACt2m,NaN,NaN
ACt2r,NaN,NaN
ACtg,NaN,NaN
ACTLMO,NaN,NaN
ACTNMO,NaN,NaN
ADA,0.0359152976,NaN
ADAe,0.0254400025,NaN
ADCim,NaN,NaN
ADEt,NaN,NaN
ADEtl,NaN,NaN
ADHAPtx,NaN,NaN
ADK1m,18.5655014152,8.4467098246
ADK3,0.0010573071,0.0009832202
ADK3m,NaN,NaN
ADKd,0.0010806367,0.0010810452
ADMDC,0.0006463951,NaN
ADNCYC,7.8208805188,NaN
ADNK1m,NaN,NaN
ADNt,NaN,NaN
ADNt4,NaN,NaN
ADNtl,NaN,NaN
ADNtm,NaN,NaN
ADPGLC,0.0465975063,NaN
ADPMAN,0.0400216455,NaN
ADPRDPm,0.0106112055,NaN
ADPRIBt,NaN,NaN
ADPtx,NaN,NaN
ADRNCOAtx,NaN,NaN
ADRNCPT1,0.0618505495,10.9902070059
ADRNCPT2,1.0347366150,0.0058232778
ADRNCRNt,NaN,NaN
ADRNLPVESSEC,NaN,NaN
ADRNt,NaN,NaN
ADSELK,0.0069656039,NaN
ADSK,0.0069656039,NaN
ADSL1,0.0382283594,NaN
ADSL2,0.0387313130,NaN
AFLATOXINte,NaN,NaN
AG13T10g,0.0001069745,NaN
AG13T11g,0.0001069745,NaN
AG13T12g,0.0001069745,NaN
AG13T13g,0.0001069745,NaN
AG13T14g,0.0001069745,NaN
AG13T15g,0.0001069745,NaN
AG13T16g,0.0001069745,NaN
AG13T17g,0.0001069745,NaN
AG13T18g,0.0001069745,NaN
AG13T1g,0.0001069745,NaN
AG13T2g,0.0001069745,NaN
AG13T3g,0.0001069745,NaN
AG13T4g,0.0001069745,NaN
AG13T5g,0.0001069745,NaN
AG13T6g,0.0001069745,NaN
AG13T7g,0.0001069745,NaN
AG13T8g,0.0001069745,NaN
AG13T9g,0.0001069745,NaN
AGLPC,NaN,NaN
AGLPED,NaN,NaN
AGLPET,NaN,NaN
AGLPH,NaN,NaN
AGLPR,NaN,NaN
AGLPT,NaN,NaN
AGMTm,0.0000138072,NaN
AGPAT1,0.0066802082,NaN
AGPex,NaN,NaN
AGPRim,1.2136786282,NaN
AGPSx,0.0157456983,NaN
AGTim,0.0001696932,NaN
AGTix,0.0006821913,NaN
AHANDROSTANGLCte,NaN,NaN
AHANDROSTANGLCtr,NaN,NaN
AHCYStn,NaN,NaN
AHCYStr,NaN,NaN
AHEXASE2ly,0.0784125081,NaN
AHEXASEly,0.0784125081,NaN
AIRCr,0.0366913374,0.0366913374
AKGDm,0.5660838743,NaN
AKGMALtm,NaN,NaN
AKGt4_3,NaN,NaN
AKGtp,NaN,NaN
AKR1C1,0.0000362275,NaN
AKR1C41,NaN,NaN
AKR1C42,NaN,NaN
AKR1D,NaN,NaN
AKR1D2,NaN,NaN
ALAASNNaEx,NaN,NaN
ALACYSNaEx,NaN,NaN
ALADGLNexR,NaN,NaN
ALADGLYexR,NaN,NaN
ALAGLNexR,NaN,NaN
ALAGLNNaEx,NaN,NaN
ALAGLYexR,NaN,NaN
ALASERNaEx,NaN,NaN
ALASm,0.0033097898,NaN
ALAt2rL,NaN,NaN
ALAt4,NaN,NaN
ALATA_L,0.0050890816,0.0049386094
ALATHRNaEx,NaN,NaN
ALAtN1,NaN,NaN
ALCD21_D,0.0143137159,NaN
ALCD21_L,0.0143137159,NaN
ALCD22_D,0.1931112749,NaN
ALCD22_L,0.0494092705,NaN
ALCD2if,0.0034137314,NaN
ALCD2yf,0.0567503204,NaN
ALDD20x,0.0228413083,NaN
ALDD20xm,0.1081308532,NaN
ALDD21,NaN,NaN
ALDD2xm,0.0675336775,NaN
ALDD2y,0.9154690121,NaN
ALDSTRNte,NaN,NaN
ALDSTRNtm,NaN,NaN
ALKP,0.0398745869,NaN
ALOX12,0.0003881733,NaN
ALOX12R,0.0000196277,NaN
ALOX15,0.0001069243,NaN
ALOX5,0.0024851173,NaN
ALOX52,0.0083204554,NaN
ALR2,1.3973245255,NaN
ALR3,0.0999353763,NaN
AMACR2p,NaN,NaN
AMACR2r,NaN,NaN
AMACRp,NaN,NaN
AMACRr,NaN,NaN
AMCOXO,NaN,NaN
AMETr,NaN,NaN
AMETt2m,NaN,NaN
AMETtn,NaN,NaN
AMPDA,0.1272304185,NaN
AMPTASECGe,0.1326269440,NaN
AMPtp,NaN,NaN
AMPtr,NaN,NaN
AMY1e,0.0087057974,NaN
AMY2e,3.9117076060,NaN
ANDRSTRNGLCte,NaN,NaN
ANDRSTRNGLCtr,NaN,NaN
ANDRSTRNte,NaN,NaN
ANDRSTRNtr,NaN,NaN
ANTIPYRENEte,NaN,NaN
AOBUTDsm,NaN,NaN
AP4AH1,0.0042449115,NaN
APAT2rm,0.0026097112,0.3657678678
APNNOXte,NaN,NaN
APOCF,NaN,NaN
APOCFm,NaN,NaN
APOC_LYS_BTNP,NaN,NaN
APOC_LYS_BTNPm,NaN,NaN
APPNNte,NaN,NaN
APRTO2,0.1631246051,NaN
AQCOBALt,NaN,NaN
ARAB_Lt,NaN,NaN
ARABR,0.8829776009,NaN
ARACHCOAtx,NaN,NaN
ARACHCPT1,0.0618316717,10.9902070059
ARACHCPT2,0.0005621462,0.0005864975
ARACHCRNt,NaN,NaN
ARACHDCOAtx,NaN,NaN
ARACHDt2,NaN,NaN
ARACHDtr,NaN,NaN
ARACHt,NaN,NaN
ARGDCm,0.0000587700,NaN
ARGLYSex,NaN,NaN
ARGNm,0.1046909400,NaN
ARGSS,3.2452241453,NaN
ARGt4,NaN,NaN
ARGtm,NaN,NaN
ARSA,0.0424544821,NaN
ARTCOAL1,NaN,NaN
ARTCOAL2,NaN,NaN
ARTCOAL3,NaN,NaN
R_group_phosphotase_1,NaN,NaN
R_group_phosphotase_2,NaN,NaN
R_group_phosphotase_3,NaN,NaN
ARTFR11,NaN,NaN
ARTFR12,NaN,NaN
ARTFR13,NaN,NaN
ARTFR202,NaN,NaN
ARTFR203,NaN,NaN
ARTFR204,NaN,NaN
ARTFR205,NaN,NaN
ARTFR206,NaN,NaN
ARTFR207,NaN,NaN
ARTFR208,NaN,NaN
ARTFR209,NaN,NaN
ARTFR210,NaN,NaN
ARTFR211,NaN,NaN
ARTFR212,NaN,NaN
ARTFR213,NaN,NaN
ARTFR31,NaN,NaN
ARTFR32,NaN,NaN
ARTFR33,NaN,NaN
ARTFR34,NaN,NaN
ARTFR41,NaN,NaN
ARTFR42,NaN,NaN
ARTFR43,NaN,NaN
ARTFR44,NaN,NaN
ARTFR45,NaN,NaN
ARTFR46,NaN,NaN
ARTFR51,NaN,NaN
ARTFR52,NaN,NaN
ARTFR53,NaN,NaN
ARTFR54,NaN,NaN
ARTFR55,NaN,NaN
ARTFR56,NaN,NaN
ARTFR57,NaN,NaN
ARTFR61,NaN,NaN
ARTPLM1,NaN,NaN
ARTPLM1m,NaN,NaN
ARTPLM2,NaN,NaN
ARTPLM2m,NaN,NaN
ARTPLM3,NaN,NaN
ARTPLM3m,NaN,NaN
ASAH1,0.0007069461,NaN
ASCBOX,NaN,NaN
ASCBt,NaN,NaN
ASCBt4,NaN,NaN
ASNALANaEx,NaN,NaN
ASNCYSNaEx,NaN,NaN
ASNGLNNaEx,NaN,NaN
ASNNm,0.0002332415,NaN
ASNS1,0.0298279539,NaN
ASNSERNaEx,NaN,NaN
ASNt4,NaN,NaN
ASNTHRNaEx,NaN,NaN
ASNtm,NaN,NaN
ASNtN1,NaN,NaN
Asn_X_Ser_Thrtr,NaN,NaN
ASPCTr,0.0182954355,0.0182954355
ASPDt6,NaN,NaN
ASPDxt,NaN,NaN
ASPGLUm,NaN,NaN
ASPNATm,NaN,NaN
ASPt6,NaN,NaN
ASPTAm,5.0663081028,11.9361600810
ATP1ter,NaN,NaN
ATP2ter,NaN,NaN
ATPasel,NaN,NaN
ATPH1e,2.4874587654,NaN
ATPH2e,0.2245529153,NaN
ATPtm,NaN,NaN
ATPtn,NaN,NaN
ATPtx,NaN,NaN
AVITE2t,NaN,NaN
B_MANNASEly,0.0904328684,NaN
B3GALT3g,0.0002967418,NaN
B3GALT41g,0.0004161258,NaN
B3GALT42g,0.0004161258,NaN
B3GALT43g,0.0004161258,NaN
B3GALT44g,0.0004161258,NaN
B3GALT5g,0.0000214526,NaN
B3GALTg,NaN,NaN
B3GNT11g,0.0000432747,NaN
B3GNT12g,0.0000432747,NaN
B3GNT310g,NaN,NaN
B3GNT311g,0.0000042760,NaN
B3GNT312g,NaN,NaN
B3GNT313g,NaN,NaN
B3GNT314g,NaN,NaN
B3GNT315g,NaN,NaN
B3GNT31g,NaN,NaN
B3GNT32g,NaN,NaN
B3GNT33g,NaN,NaN
B3GNT34g,NaN,NaN
B3GNT35g,NaN,NaN
B3GNT36g,NaN,NaN
B3GNT37g,NaN,NaN
B3GNT39g,NaN,NaN
B3GNT51g,NaN,NaN
BAAT1x,NaN,NaN
BAAT2x,NaN,NaN
BAAT3x,NaN,NaN
BAAT4x,NaN,NaN
BACCL,37.7779970848,NaN
BACCLm,37.7779970848,NaN
BALAtmr,NaN,NaN
BALAVECSEC,NaN,NaN
BAMPPALDOX,0.1051273604,NaN
BAMPPALDOXm,0.1081308532,NaN
BBHOX,0.0004323875,NaN
BCDO,0.0000029799,NaN
BDG2HCGHD,0.0000022678,NaN
BDHm,0.1514207819,0.0995086853
BDMT_L,0.0032600804,NaN
BDMT_U,0.0032600804,NaN
BETALDHxm,NaN,NaN
BHBt,NaN,NaN
BHBtm,NaN,NaN
BHMT,0.0000372308,NaN
BILDGLCURt,NaN,NaN
BILDGLCURte,NaN,NaN
BILDGLCURtr,NaN,NaN
BILGLCURt,NaN,NaN
BILGLCURte,NaN,NaN
BILGLCURtr,NaN,NaN
BILIRED,0.0096627096,NaN
BILIRUBt2,NaN,NaN
BILIRUBtr,NaN,NaN
BIOCYTtn,NaN,NaN
BMTer_L,0.0000361325,NaN
BMTer_U,NaN,NaN
BPNT2,0.0006831767,NaN
BTND1,0.0001152724,NaN
BTND1n,0.0002881810,NaN
BTNDe,0.0009437173,NaN
BTNDm,0.0024207202,NaN
BTNPL,0.0019844438,NaN
BTNPLm,0.0019844438,NaN
BTNt2,NaN,NaN
BTNt2m,NaN,NaN
BTNt3i,NaN,NaN
BTNt4i,NaN,NaN
BTNtn,NaN,NaN
BUP2,0.0000430505,NaN
BUTt2m,NaN,NaN
BVITEt,NaN,NaN
BZt,NaN,NaN
BZtr,NaN,NaN
C14STRr,0.0001879671,NaN
C160CPT1,0.0077987690,10.9902070059
C160CPT2,1.0449357362,0.0005135291
C160CRNt,NaN,NaN
C161CPT1,0.0618491717,10.9902070059
C161CPT12,0.0602507666,10.9902070059
C161CPT2,1.0347366150,0.0058231481
C161CPT22,1.0347366150,0.0056726570
C161CRN2t,0.0025326309,0.0025326309
C161CRNt,0.0025291359,0.0025291359
C180CPT1,0.0005375850,10.9902070059
C180CPT2,1.0347366150,0.0000506141
C180CRNt,NaN,NaN
C181CPT1,0.0005678715,10.9902070059
C181CPT2,1.0347366150,0.0000534656
C181CRNt,0.0025291359,0.0025291359
C204CPT1,0.0003255797,10.9902070059
C204CPT2,1.0347366150,0.0000306536
C204CRNt,NaN,NaN
C226COAtx,NaN,NaN
C226CPT1,0.0618435409,10.9902070059
C226CPT2,NaN,NaN
C226CRNt,NaN,NaN
C2M26DCOAHLm,7.5602931167,7.5602931167
C2M26DCOAHLx,16.1675136089,16.1675136089
C3STDH1Pr,NaN,NaN
C3STDH1r,NaN,NaN
C3STKR2r,1.5193518651,NaN
C4STMO1r,1.0310909023,NaN
C4STMO2Pr,NaN,NaN
C4STMO2r,NaN,NaN
CAATPS,NaN,NaN
CAROtr,NaN,NaN
CARVEOLte,NaN,NaN
CAT2p,698.0203495483,NaN
CAt7r,NaN,NaN
CATm,109.2218445618,NaN
CATp,349.0101747741,NaN
CBL2OR,NaN,NaN
CBL2tm,NaN,NaN
CBLATm,0.0073065135,0.0000010831
CBPPer,1517.4687801516,NaN
CBPSam,0.0000833887,NaN
CBPter,NaN,NaN
CBR1,0.0302044023,0.0734095325
CBR2,0.0180318054,NaN
CCA_D3t,NaN,NaN
CCA_D3tm,NaN,NaN
CDIPTr,0.0000000000,0.0000000000
CDPDAGtm,NaN,NaN
CDS,0.0028784206,NaN
CDSm,0.0000004384,NaN
CEPTC,0.0000571056,NaN
CEPTE,NaN,NaN
CERK,0.0134171408,NaN
CERT1gt,NaN,NaN
CERT1rt,NaN,NaN
CERT2gt,NaN,NaN
CERT2rt,NaN,NaN
CGLYt3_2_,NaN,NaN
CH25H,NaN,NaN
CHAT,0.0000000354,0.0000367316
CHATn,0.0000000379,0.0000392942
CHLP,0.0002523484,NaN
CHLPCTD,0.0084002549,NaN
CHLtm,NaN,NaN
CHOLATEt,NaN,NaN
CHOLATEt2,NaN,NaN
CHOLATEt3,NaN,NaN
CHOLD2m,0.0064254720,NaN
CHOLK,NaN,NaN
CHOLPtg,NaN,NaN
CHOLPtl,NaN,NaN
CHOLt4,NaN,NaN
CHOLtg,NaN,NaN
CHOLtn,NaN,NaN
CHOLtr,NaN,NaN
CHOLtu,NaN,NaN
CHSTEROLSULT,0.0000006970,NaN
CHSTEROLt1,NaN,NaN
CHSTEROLt2,NaN,NaN
CHSTEROLt3,NaN,NaN
CHSTEROLtg,NaN,NaN
CHTNASE,0.0000281004,NaN
CHTNASEe,0.0000011871,NaN
CITMCOAHm,NaN,NaN
CITMCOALm,NaN,NaN
CITRtm,NaN,NaN
CITt4_2,NaN,NaN
CITtam,NaN,NaN
CITtbm,NaN,NaN
CK,0.0158366728,0.0359248335
CKc,0.8519884740,1.8486820961
CLFORtex,NaN,NaN
CLHCO3tex2,NaN,NaN
CLI2tex,NaN,NaN
CLOHtex2,NaN,NaN
CLOXAtex2,NaN,NaN
CLPNDCOAtx,NaN,NaN
CLPNDCPT1,0.0618505495,10.9902070059
CLPNDCPT2,NaN,NaN
CLPNDCRNt,NaN,NaN
CLPNDt,NaN,NaN
CLS_hs,0.0002738431,NaN
CMPACNAtg,NaN,NaN
CMPACNAtn,NaN,NaN
CMPSAS,0.0006964468,NaN
CMPSASn,0.0010910999,NaN
CO2ter,NaN,NaN
CO2tg,NaN,NaN
CO2tm,NaN,NaN
CO2tn,NaN,NaN
CO2tp,NaN,NaN
COAtg,NaN,NaN
COAtl,NaN,NaN
COAtm,NaN,NaN
COAtn,NaN,NaN
COAtp,NaN,NaN
COAtr,NaN,NaN
COKECBESr,0.0302777574,NaN
COQ3m,NaN,NaN
COQ5m,NaN,NaN
COQ6m,NaN,NaN
COQ7m,0.0004155912,NaN
CORE2GTg,0.0000804375,NaN
CORE3GTg,0.0000021185,NaN
CORE4GTg,0.0000001813,NaN
CORE5GTg,NaN,NaN
CORE6GTg,0.0000771590,NaN
CORE7GTg,NaN,NaN
CORE8GTg,NaN,NaN
COt,NaN,NaN
COUCOAFm,NaN,NaN
COUMARINte,NaN,NaN
CPCTDTX,0.0159844850,NaN
CREATt4_2_r,NaN,NaN
CREATtmdiffir,NaN,NaN
CRMPte,NaN,NaN
CRNCAR3tp,NaN,NaN
CRNCARtp,NaN,NaN
CRNt,NaN,NaN
CRNtHa,NaN,NaN
CRNtim,NaN,NaN
CRNtuNa,NaN,NaN
CRNtx,NaN,NaN
CRTNsyn,NaN,NaN
CRTSLt,NaN,NaN
CRTSLtm,NaN,NaN
CRTSLtr,NaN,NaN
CRTSTRNt,NaN,NaN
CRTSTRNtm,NaN,NaN
CRTSTRNtr,NaN,NaN
CRVNCtr,NaN,NaN
CSAPASEly,NaN,NaN
CSBPASEly,NaN,NaN
CSCPASEly,NaN,NaN
CSDPASEly,NaN,NaN
CSEPASEly,NaN,NaN
CSm,0.5384714380,NaN
CSNAT2m,0.0064326543,0.0064326543
CSNAT2x,0.0222477018,0.0222477018
CSNAT3x,0.0064326543,0.0064326543
CSNATer,0.0038595926,0.0038595926
CSNATm,0.0064326543,0.0064326543
CSNATp,0.0064326543,0.0064326543
CSNATr,0.0055320827,0.0055320827
CSNt,NaN,NaN
CSPG_At,NaN,NaN
CSPG_Atly,NaN,NaN
CSPG_Bt,NaN,NaN
CSPG_Btly,NaN,NaN
CSPG_Ct,NaN,NaN
CSPG_Ctly,NaN,NaN
CSPG_Dt,NaN,NaN
CSPG_Dtly,NaN,NaN
CSPG_Et,NaN,NaN
CSPG_Etly,NaN,NaN
CTPtn,NaN,NaN
CYANt,NaN,NaN
CYANtm,NaN,NaN
CYSALANaEx,NaN,NaN
CYSASNNaEx,NaN,NaN
CYSGLNNaEx,NaN,NaN
CYSGLTH,NaN,NaN
CYSGLUexR,NaN,NaN
CYSGLYexR,NaN,NaN
CYSLYSL,NaN,NaN
CYSO,0.0013551924,NaN
CYSSERNaEx,NaN,NaN
CYSt4,NaN,NaN
CYSTA,0.5966846022,41.9542402301
CYSTAm,0.2236207812,15.7232815117
CYStec,NaN,NaN
CYSTGLUex,NaN,NaN
CYSTHRNaEx,NaN,NaN
CYSTSERex,NaN,NaN
CYTD,0.0081775238,NaN
CYTDK1,NaN,NaN
CYTDK2m,NaN,NaN
CYTDn,0.0000004948,NaN
CYTDt,NaN,NaN
CYTDt4,NaN,NaN
CYTDtl,NaN,NaN
CYTDtm,NaN,NaN
CYTDtn,NaN,NaN
CYTK10,1.3335813386,1.0668545020
CYTK10n,1.3335813386,1.0668545020
CYTK11,0.6799944449,1.0421232951
CYTK11n,0.6799944449,1.0421232951
CYTK12,0.6799944449,1.0421232951
CYTK12n,0.6799944449,1.0421232951
CYTK13,0.6799944449,1.0421232951
CYTK13n,0.6799944449,1.0421232951
CYTK14,0.6799944449,1.0714762211
CYTK14n,0.6799944449,1.0714762211
CYTK1m,0.0033207965,0.0026566109
CYTK1n,1.3335813386,1.0668545020
CYTK2n,0.6799944449,1.0421232951
CYTK3,NaN,NaN
CYTK3n,0.6799944449,1.0558806504
CYTK4,NaN,NaN
CYTK4n,0.6799944449,1.0440973946
CYTK5,0.6799944449,1.0558806504
CYTK5n,1.3335813386,1.0668545020
CYTK6,1.3335813386,1.0668545020
CYTK6n,1.3335813386,1.0668545020
CYTK7,1.3335813386,1.0896123254
CYTK7n,1.3335813386,1.0896123254
CYTK8,1.3335813386,1.0668545020
CYTK8n,1.3335813386,1.0668545020
CYTK9,1.3335813386,1.0558806504
CYTK9n,1.3335813386,1.0558806504
D_3AIBt,NaN,NaN
D3AIBTm,0.0000009426,0.0000734099
DADA,0.0359152976,NaN
DADAe,0.0254400025,NaN
DADNK,NaN,NaN
DADNt4,NaN,NaN
DAG_HSter,NaN,NaN
DAGK_hs,0.0297417114,0.0212553410
DAGKn_hs,0.0068742970,0.0049128150
DAGt,NaN,NaN
DALAOXx,0.0000023530,NaN
