REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
A4GNT2g,NaN,NaN
AACTOOR,0.0538115620,NaN
AACTtm,NaN,NaN
AASAD3m,NaN,NaN
AATAi,0.0000000000,0.0000000000
ABO1g,0.0001212265,NaN
ABO2g,NaN,NaN
ABO3g,NaN,NaN
ABO4g,NaN,NaN
ABO5g,NaN,NaN
ABO6g,NaN,NaN
ABO7g,NaN,NaN
ABO8g,NaN,NaN
ABO9g,NaN,NaN
ABTArm,0.0005913730,0.0828847420
ABTD,NaN,NaN
ABTti,NaN,NaN
ABUTt2rL,NaN,NaN
ABUTt4_2_r,NaN,NaN
ACACT10m,0.0643752667,0.0045826461
ACACT1rm,0.0018174800,NaN
ACACT1x,0.0001616405,NaN
ACACt2m,NaN,NaN
ACACT4p,0.0061518006,NaN
ACACT5p,0.0061518006,NaN
ACACT6p,0.0061518006,NaN
ACACT7p,0.0061518006,NaN
ACACT8p,0.0061518006,NaN
ACACT9p,0.0061518006,NaN
ACACtx,NaN,NaN
ACALDtm,NaN,NaN
ACALDtr,NaN,NaN
ACALDtx,NaN,NaN
ACCOACm,0.0000247383,NaN
ACCOAgt,NaN,NaN
ACCOALm,0.0005800824,NaN
ACCOAtn,NaN,NaN
ACCOAtr,NaN,NaN
ACETONEt2,NaN,NaN
ACETONEt2m,NaN,NaN
ACGAGBSIDEtg,NaN,NaN
ACGAGBSIDEtl,NaN,NaN
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte,NaN,NaN
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg,NaN,NaN
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,NaN,NaN
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,NaN,NaN
ACGALK,NaN,NaN
ACGALK2,NaN,NaN
ACGALtlg,NaN,NaN
ACGALtly,NaN,NaN
ACGAM6PSi,0.0173794269,NaN
ACGAMK,0.0000236452,NaN
ACGAMPM,0.0117475855,0.0117475855
ACGAMtly,NaN,NaN
ACGBGBSIDEtg,NaN,NaN
ACGBGBSIDEtl,NaN,NaN
ACGPID,0.0009619239,NaN
ACGSm,0.0000029779,NaN
ACHEe,0.5776938675,NaN
ACHtn,NaN,NaN
ACHVESSEC,NaN,NaN
ACITL,1.0212669918,NaN
ACN13ACNGALGBSIDEte,NaN,NaN
ACN13ACNGALGBSIDEtg,NaN,NaN
ACN23ACNGALGBSIDEte,NaN,NaN
ACN23ACNGALGBSIDEtg,NaN,NaN
ACNACNGAL14ACGLCGALGLUSIDEte,NaN,NaN
ACNACNGAL14ACGLCGALGLUSIDEtg,NaN,NaN
ACNACNGALGBSIDEte,NaN,NaN
ACNACNGALGBSIDEtg,NaN,NaN
ACNAM9PL,0.1111018587,NaN
ACNAM9PL2,0.1111018587,NaN
ACNAMlt,NaN,NaN
ACNAMPH,0.0984364246,NaN
ACNAMtn,NaN,NaN
ACNGALACGLCGAL14ACGLCGALGLUSIDEte,NaN,NaN
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg,NaN,NaN
ACNMLr,NaN,NaN
ACOAD10m,0.0022955299,NaN
ACOAD1fm,41.7696886475,NaN
ACOAD8m,29.2642915655,NaN
ACOAD9m,3.5110640228,NaN
ACOAHi,0.0000015400,NaN
ACOAO7p,0.0036371028,NaN
ACODA,6.0147267692,NaN
ACONTm,0.0089488028,0.0018572987
ACOX22x,NaN,NaN
ACOX2x,NaN,NaN
ACP1_FMN_,9.2651960181,NaN
ACRNtm,NaN,NaN
ACS2,0.0031677204,NaN
ACSm,0.1945949435,NaN
ACSOMT,0.0000027590,NaN
ACSRTNMT,0.0000027590,NaN
ACt2m,NaN,NaN
ACt2r,NaN,NaN
ACtg,NaN,NaN
ACTLMO,NaN,NaN
ACTNMO,NaN,NaN
ADA,0.0457280366,NaN
ADAe,0.0323906926,NaN
ADCim,NaN,NaN
ADEt,NaN,NaN
ADEtl,NaN,NaN
ADHAPtx,NaN,NaN
ADK1m,10.2013592513,4.6412924426
ADK3,0.0025528081,0.0023739296
ADK3m,NaN,NaN
ADKd,0.0026091363,0.0026101225
ADMDC,0.0007750744,NaN
ADNCYC,4.7460218931,NaN
ADNK1m,NaN,NaN
ADNt,NaN,NaN
ADNt4,NaN,NaN
ADNtl,NaN,NaN
ADNtm,NaN,NaN
ADPGLC,0.0235062346,NaN
ADPMAN,0.0201890243,NaN
ADPRDPm,0.0057520531,NaN
ADPRIBt,NaN,NaN
ADPtx,NaN,NaN
ADRNCOAtx,NaN,NaN
ADRNCPT1,0.0021704537,0.3856673110
ADRNCPT2,0.1363278015,0.0007672239
ADRNCRNt,NaN,NaN
ADRNLPVESSEC,NaN,NaN
ADRNt,NaN,NaN
ADSELK,0.0184346425,NaN
ADSK,0.0184346425,NaN
ADSL1,0.0168361319,NaN
ADSL2,0.0170576374,NaN
AFLATOXINte,NaN,NaN
AG13T10g,0.0001533658,NaN
AG13T11g,0.0001533658,NaN
AG13T12g,0.0001533658,NaN
AG13T13g,0.0001533658,NaN
AG13T14g,0.0001533658,NaN
AG13T15g,0.0001533658,NaN
AG13T16g,0.0001533658,NaN
AG13T17g,0.0001533658,NaN
AG13T18g,0.0001533658,NaN
AG13T1g,0.0001533658,NaN
AG13T2g,0.0001533658,NaN
AG13T3g,0.0001533658,NaN
AG13T4g,0.0001533658,NaN
AG13T5g,0.0001533658,NaN
AG13T6g,0.0001533658,NaN
AG13T7g,0.0001533658,NaN
AG13T8g,0.0001533658,NaN
AG13T9g,0.0001533658,NaN
AGLPC,NaN,NaN
AGLPED,NaN,NaN
AGLPET,NaN,NaN
AGLPH,NaN,NaN
AGLPR,NaN,NaN
AGLPT,NaN,NaN
AGMTm,0.0000021310,NaN
AGPAT1,0.0063926901,NaN
AGPex,NaN,NaN
AGPRim,0.9458125666,NaN
AGPSx,0.0132991048,NaN
AGTim,0.0004970293,NaN
AGTix,0.0000050723,NaN
AHANDROSTANGLCte,NaN,NaN
AHANDROSTANGLCtr,NaN,NaN
AHCYStn,NaN,NaN
AHCYStr,NaN,NaN
AHEXASE2ly,0.0299485030,NaN
AHEXASEly,0.0299485030,NaN
AIRCr,0.0443654819,0.0443654819
AKGDm,0.3286334083,NaN
AKGMALtm,NaN,NaN
AKGt4_3,NaN,NaN
AKGtp,NaN,NaN
AKR1C1,0.0000116447,NaN
AKR1C41,NaN,NaN
AKR1C42,NaN,NaN
AKR1D,NaN,NaN
AKR1D2,NaN,NaN
ALAASNNaEx,NaN,NaN
ALACYSNaEx,NaN,NaN
ALADGLNexR,NaN,NaN
ALADGLYexR,NaN,NaN
ALAGLNexR,NaN,NaN
ALAGLNNaEx,NaN,NaN
ALAGLYexR,NaN,NaN
ALASERNaEx,NaN,NaN
ALASm,0.0008386607,NaN
ALAt2rL,NaN,NaN
ALAt4,NaN,NaN
ALATA_L,0.0005305339,0.0005148473
ALATHRNaEx,NaN,NaN
ALAtN1,NaN,NaN
ALCD21_D,0.0125537419,NaN
ALCD21_L,0.0125537419,NaN
ALCD22_D,0.1693668585,NaN
ALCD22_L,0.0433340463,NaN
ALCD2if,0.0029939887,NaN
ALCD2yf,0.0307058325,NaN
ALDD20x,0.0091778129,NaN
ALDD20xm,0.1748436733,NaN
ALDD21,NaN,NaN
ALDD2xm,0.1100664139,NaN
ALDD2y,0.3408900625,NaN
ALDSTRNte,NaN,NaN
ALDSTRNtm,NaN,NaN
ALKP,0.0613855744,NaN
ALOX12,0.0006119662,NaN
ALOX12R,0.0000266853,NaN
ALOX15,0.0000202758,NaN
ALOX5,0.0638216377,NaN
ALOX52,0.2136821063,NaN
ALR2,0.7602341293,NaN
ALR3,0.0543712519,NaN
AMACR2p,NaN,NaN
AMACR2r,NaN,NaN
AMACRp,NaN,NaN
AMACRr,NaN,NaN
AMCOXO,NaN,NaN
AMETr,NaN,NaN
AMETt2m,NaN,NaN
AMETtn,NaN,NaN
AMPDA,0.2118587734,NaN
AMPTASECGe,1.2472099366,NaN
AMPtp,NaN,NaN
AMPtr,NaN,NaN
AMY1e,0.0046222944,NaN
AMY2e,2.0768992479,NaN
ANDRSTRNGLCte,NaN,NaN
ANDRSTRNGLCtr,NaN,NaN
ANDRSTRNte,NaN,NaN
ANDRSTRNtr,NaN,NaN
ANTIPYRENEte,NaN,NaN
AOBUTDsm,NaN,NaN
AP4AH1,0.0070162634,NaN
APAT2rm,0.0005913730,0.0828847420
APNNOXte,NaN,NaN
APOCF,NaN,NaN
APOCFm,NaN,NaN
APOC_LYS_BTNP,NaN,NaN
APOC_LYS_BTNPm,NaN,NaN
APPNNte,NaN,NaN
APRTO2,0.0853573400,NaN
AQCOBALt,NaN,NaN
ARAB_Lt,NaN,NaN
ARABR,0.4803964257,NaN
ARACHCOAtx,NaN,NaN
ARACHCPT1,0.0021697912,0.3856673110
ARACHCPT2,0.0000740634,0.0000772718
ARACHCRNt,NaN,NaN
ARACHDCOAtx,NaN,NaN
ARACHDt2,NaN,NaN
ARACHDtr,NaN,NaN
ARACHt,NaN,NaN
ARGDCm,0.0000587700,NaN
ARGLYSex,NaN,NaN
ARGNm,0.0100584995,NaN
ARGSS,1.8698781201,NaN
ARGt4,NaN,NaN
ARGtm,NaN,NaN
ARSA,0.0208121313,NaN
ARTCOAL1,NaN,NaN
ARTCOAL2,NaN,NaN
ARTCOAL3,NaN,NaN
R_group_phosphotase_1,NaN,NaN
R_group_phosphotase_2,NaN,NaN
R_group_phosphotase_3,NaN,NaN
ARTFR11,NaN,NaN
ARTFR12,NaN,NaN
ARTFR13,NaN,NaN
ARTFR202,NaN,NaN
ARTFR203,NaN,NaN
ARTFR204,NaN,NaN
ARTFR205,NaN,NaN
ARTFR206,NaN,NaN
ARTFR207,NaN,NaN
ARTFR208,NaN,NaN
ARTFR209,NaN,NaN
ARTFR210,NaN,NaN
ARTFR211,NaN,NaN
ARTFR212,NaN,NaN
ARTFR213,NaN,NaN
ARTFR31,NaN,NaN
ARTFR32,NaN,NaN
ARTFR33,NaN,NaN
ARTFR34,NaN,NaN
ARTFR41,NaN,NaN
ARTFR42,NaN,NaN
ARTFR43,NaN,NaN
ARTFR44,NaN,NaN
ARTFR45,NaN,NaN
ARTFR46,NaN,NaN
ARTFR51,NaN,NaN
ARTFR52,NaN,NaN
ARTFR53,NaN,NaN
ARTFR54,NaN,NaN
ARTFR55,NaN,NaN
ARTFR56,NaN,NaN
ARTFR57,NaN,NaN
ARTFR61,NaN,NaN
ARTPLM1,NaN,NaN
ARTPLM1m,NaN,NaN
ARTPLM2,NaN,NaN
ARTPLM2m,NaN,NaN
ARTPLM3,NaN,NaN
ARTPLM3m,NaN,NaN
ASAH1,0.0002418568,NaN
ASCBOX,NaN,NaN
ASCBt,NaN,NaN
ASCBt4,NaN,NaN
ASNALANaEx,NaN,NaN
ASNCYSNaEx,NaN,NaN
ASNGLNNaEx,NaN,NaN
ASNNm,0.0028831794,NaN
ASNS1,0.0316230402,NaN
ASNSERNaEx,NaN,NaN
ASNt4,NaN,NaN
ASNTHRNaEx,NaN,NaN
ASNtm,NaN,NaN
ASNtN1,NaN,NaN
Asn_X_Ser_Thrtr,NaN,NaN
ASPCTr,0.0057049634,0.0057049634
ASPDt6,NaN,NaN
ASPDxt,NaN,NaN
ASPGLUm,NaN,NaN
ASPNATm,NaN,NaN
ASPt6,NaN,NaN
ASPTAm,2.5890995540,6.0998869622
ATP1ter,NaN,NaN
ATP2ter,NaN,NaN
ATPasel,NaN,NaN
ATPH1e,1.3572438370,NaN
ATPH2e,0.1220238348,NaN
ATPtm,NaN,NaN
ATPtn,NaN,NaN
ATPtx,NaN,NaN
AVITE2t,NaN,NaN
B_MANNASEly,0.0694671156,NaN
B3GALT3g,0.0001120416,NaN
B3GALT41g,0.0001332972,NaN
B3GALT42g,0.0001332972,NaN
B3GALT43g,0.0001332972,NaN
B3GALT44g,0.0001332972,NaN
B3GALT5g,0.0000001542,NaN
B3GALTg,NaN,NaN
B3GNT11g,0.0000819623,NaN
B3GNT12g,0.0000819623,NaN
B3GNT310g,NaN,NaN
B3GNT311g,0.0000001998,NaN
B3GNT312g,NaN,NaN
B3GNT313g,NaN,NaN
B3GNT314g,NaN,NaN
B3GNT315g,NaN,NaN
B3GNT31g,NaN,NaN
B3GNT32g,NaN,NaN
B3GNT33g,NaN,NaN
B3GNT34g,NaN,NaN
B3GNT35g,NaN,NaN
B3GNT36g,NaN,NaN
B3GNT37g,NaN,NaN
B3GNT39g,NaN,NaN
B3GNT51g,NaN,NaN
BAAT1x,NaN,NaN
BAAT2x,NaN,NaN
BAAT3x,NaN,NaN
BAAT4x,NaN,NaN
BACCL,11.4515721903,NaN
BACCLm,11.4515721903,NaN
BALAtmr,NaN,NaN
BALAVECSEC,NaN,NaN
BAMPPALDOX,0.0422409799,NaN
BAMPPALDOXm,0.1748436733,NaN
BBHOX,0.0000085447,NaN
BCDO,0.0000029799,NaN
BDG2HCGHD,0.0000019288,NaN
BDHm,0.0018950275,0.0012453489
BDMT_L,0.0007710252,NaN
BDMT_U,0.0007710252,NaN
BETALDHxm,NaN,NaN
BHBt,NaN,NaN
BHBtm,NaN,NaN
BHMT,0.0000045237,NaN
BILDGLCURt,NaN,NaN
BILDGLCURte,NaN,NaN
BILDGLCURtr,NaN,NaN
BILGLCURt,NaN,NaN
BILGLCURte,NaN,NaN
BILGLCURtr,NaN,NaN
BILIRED,0.0112338290,NaN
BILIRUBt2,NaN,NaN
BILIRUBtr,NaN,NaN
BIOCYTtn,NaN,NaN
BMTer_L,0.0000085882,NaN
BMTer_U,NaN,NaN
BPNT2,0.0001874836,NaN
BTND1,0.0000366740,NaN
BTND1n,0.0000916849,NaN
BTNDe,0.0003002442,NaN
BTNDm,0.0007701535,NaN
BTNPL,0.0006015407,NaN
BTNPLm,0.0006015407,NaN
BTNt2,NaN,NaN
BTNt2m,NaN,NaN
BTNt3i,NaN,NaN
BTNt4i,NaN,NaN
BTNtn,NaN,NaN
BUP2,0.0003083727,NaN
BUTt2m,NaN,NaN
BVITEt,NaN,NaN
BZt,NaN,NaN
BZtr,NaN,NaN
C14STRr,0.0000072174,NaN
C160CPT1,0.0002736737,0.3856673110
C160CPT2,0.1440080296,0.0000707721
C160CRNt,NaN,NaN
C161CPT1,0.0021704053,0.3856673110
C161CPT12,0.0021143142,0.3856673110
C161CPT2,0.1363278015,0.0007672068
C161CPT22,0.1363278015,0.0007473794
C161CRN2t,0.0009510761,0.0009510761
C161CRNt,0.0009497636,0.0009497636
C180CPT1,0.0000188649,0.3856673110
C180CPT2,0.1363278015,0.0000066685
C180CRNt,NaN,NaN
C181CPT1,0.0000199277,0.3856673110
C181CPT2,0.1363278015,0.0000070442
C181CRNt,0.0009497636,0.0009497636
C204CPT1,0.0000114252,0.3856673110
C204CPT2,0.1363278015,0.0000040386
C204CRNt,NaN,NaN
C226COAtx,NaN,NaN
C226CPT1,0.0021702077,0.3856673110
C226CPT2,NaN,NaN
C226CRNt,NaN,NaN
C2M26DCOAHLm,5.3831683148,5.3831683148
C2M26DCOAHLx,7.0311558630,7.0311558630
C3STDH1Pr,NaN,NaN
C3STDH1r,NaN,NaN
C3STKR2r,0.3399186293,NaN
C4STMO1r,4.3855413270,NaN
C4STMO2Pr,NaN,NaN
C4STMO2r,NaN,NaN
CAATPS,NaN,NaN
CAROtr,NaN,NaN
CARVEOLte,NaN,NaN
CAT2p,249.4619084947,NaN
CAt7r,NaN,NaN
CATm,39.0342341901,NaN
CATp,124.7309542473,NaN
CBL2OR,NaN,NaN
CBL2tm,NaN,NaN
CBLATm,0.0028130209,0.0000004170
CBPPer,601.1915995653,NaN
CBPSam,0.0000872041,NaN
CBPter,NaN,NaN
CBR1,0.0156517277,0.0380403493
CBR2,0.0093439660,NaN
CCA_D3t,NaN,NaN
CCA_D3tm,NaN,NaN
CDIPTr,0.0000000000,0.0000000000
CDPDAGtm,NaN,NaN
CDS,0.0015121055,NaN
CDSm,0.0000003266,NaN
CEPTC,0.0000466344,NaN
CEPTE,NaN,NaN
CERK,0.0092322786,NaN
CERT1gt,NaN,NaN
CERT1rt,NaN,NaN
CERT2gt,NaN,NaN
CERT2rt,NaN,NaN
CGLYt3_2_,NaN,NaN
CH25H,NaN,NaN
CHAT,0.0000000528,0.0000547609
CHATn,0.0000000565,0.0000585814
CHLP,0.0050467554,NaN
CHLPCTD,0.0102117928,NaN
CHLtm,NaN,NaN
CHOLATEt,NaN,NaN
CHOLATEt2,NaN,NaN
CHOLATEt3,NaN,NaN
CHOLD2m,0.0031487992,NaN
CHOLK,NaN,NaN
CHOLPtg,NaN,NaN
CHOLPtl,NaN,NaN
CHOLt4,NaN,NaN
CHOLtg,NaN,NaN
CHOLtn,NaN,NaN
CHOLtr,NaN,NaN
CHOLtu,NaN,NaN
CHSTEROLSULT,0.0000009146,NaN
CHSTEROLt1,NaN,NaN
CHSTEROLt2,NaN,NaN
CHSTEROLt3,NaN,NaN
CHSTEROLtg,NaN,NaN
CHTNASE,0.0000171054,NaN
CHTNASEe,0.0000000407,NaN
CITMCOAHm,NaN,NaN
CITMCOALm,NaN,NaN
CITRtm,NaN,NaN
CITt4_2,NaN,NaN
CITtam,NaN,NaN
CITtbm,NaN,NaN
CK,0.0031102734,0.0070555258
CKc,0.6301069226,1.3672337385
CLFORtex,NaN,NaN
CLHCO3tex2,NaN,NaN
CLI2tex,NaN,NaN
CLOHtex2,NaN,NaN
CLOXAtex2,NaN,NaN
CLPNDCOAtx,NaN,NaN
CLPNDCPT1,0.0021704537,0.3856673110
CLPNDCPT2,NaN,NaN
CLPNDCRNt,NaN,NaN
CLPNDt,NaN,NaN
CLS_hs,0.0002049375,NaN
CMPACNAtg,NaN,NaN
CMPACNAtn,NaN,NaN
CMPSAS,0.0004387392,NaN
CMPSASn,0.0006873580,NaN
CO2ter,NaN,NaN
CO2tg,NaN,NaN
CO2tm,NaN,NaN
CO2tn,NaN,NaN
CO2tp,NaN,NaN
COAtg,NaN,NaN
COAtl,NaN,NaN
COAtm,NaN,NaN
COAtn,NaN,NaN
COAtp,NaN,NaN
COAtr,NaN,NaN
COKECBESr,0.0109941451,NaN
COQ3m,NaN,NaN
COQ5m,NaN,NaN
COQ6m,NaN,NaN
COQ7m,0.0001594357,NaN
CORE2GTg,0.0000295470,NaN
CORE3GTg,0.0000000350,NaN
CORE4GTg,0.0000001702,NaN
CORE5GTg,NaN,NaN
CORE6GTg,0.0000228488,NaN
CORE7GTg,NaN,NaN
CORE8GTg,NaN,NaN
COt,NaN,NaN
COUCOAFm,NaN,NaN
COUMARINte,NaN,NaN
CPCTDTX,0.0194315829,NaN
CREATt4_2_r,NaN,NaN
CREATtmdiffir,NaN,NaN
CRMPte,NaN,NaN
CRNCAR3tp,NaN,NaN
CRNCARtp,NaN,NaN
CRNt,NaN,NaN
CRNtHa,NaN,NaN
CRNtim,NaN,NaN
CRNtuNa,NaN,NaN
CRNtx,NaN,NaN
CRTNsyn,NaN,NaN
CRTSLt,NaN,NaN
CRTSLtm,NaN,NaN
CRTSLtr,NaN,NaN
CRTSTRNt,NaN,NaN
CRTSTRNtm,NaN,NaN
CRTSTRNtr,NaN,NaN
CRVNCtr,NaN,NaN
CSAPASEly,NaN,NaN
CSBPASEly,NaN,NaN
CSCPASEly,NaN,NaN
CSDPASEly,NaN,NaN
CSEPASEly,NaN,NaN
CSm,0.6170660416,NaN
CSNAT2m,0.0027123290,0.0027123290
CSNAT2x,0.0047336511,0.0047336511
CSNAT3x,0.0027123290,0.0027123290
CSNATer,0.0016273974,0.0016273974
CSNATm,0.0027123290,0.0027123290
CSNATp,0.0027123290,0.0027123290
CSNATr,0.0023326029,0.0023326029
CSNt,NaN,NaN
CSPG_At,NaN,NaN
CSPG_Atly,NaN,NaN
CSPG_Bt,NaN,NaN
CSPG_Btly,NaN,NaN
CSPG_Ct,NaN,NaN
CSPG_Ctly,NaN,NaN
CSPG_Dt,NaN,NaN
CSPG_Dtly,NaN,NaN
CSPG_Et,NaN,NaN
CSPG_Etly,NaN,NaN
CTPtn,NaN,NaN
CYANt,NaN,NaN
CYANtm,NaN,NaN
CYSALANaEx,NaN,NaN
CYSASNNaEx,NaN,NaN
CYSGLNNaEx,NaN,NaN
CYSGLTH,NaN,NaN
CYSGLUexR,NaN,NaN
CYSGLYexR,NaN,NaN
CYSLYSL,NaN,NaN
CYSO,0.0013591361,NaN
CYSSERNaEx,NaN,NaN
CYSt4,NaN,NaN
CYSTA,0.3261987167,22.9357675235
CYSTAm,0.1142797582,8.0352675605
CYStec,NaN,NaN
CYSTGLUex,NaN,NaN
CYSTHRNaEx,NaN,NaN
CYSTSERex,NaN,NaN
CYTD,0.0475793306,NaN
CYTDK1,NaN,NaN
CYTDK2m,NaN,NaN
CYTDn,0.0000016593,NaN
CYTDt,NaN,NaN
CYTDt4,NaN,NaN
CYTDtl,NaN,NaN
CYTDtm,NaN,NaN
CYTDtn,NaN,NaN
CYTK10,1.2550197879,1.0040058841
CYTK10n,1.2550197879,1.0040058841
CYTK11,0.6399358324,0.9807315977
CYTK11n,0.6399358324,0.9807315977
CYTK12,0.6399358324,0.9807315977
CYTK12n,0.6399358324,0.9807315977
CYTK13,0.6399358324,0.9807315977
CYTK13n,0.6399358324,0.9807315977
CYTK14,0.6399358324,1.0083553367
CYTK14n,0.6399358324,1.0083553367
CYTK1m,0.0051259502,0.0041007195
CYTK1n,1.2550197879,1.0040058841
CYTK2n,0.6399358324,0.9807315977
CYTK3,NaN,NaN
CYTK3n,0.6399358324,0.9936785043
CYTK4,NaN,NaN
CYTK4n,0.6399358324,0.9825894025
CYTK5,0.6399358324,0.9936785043
CYTK5n,1.2550197879,1.0040058841
CYTK6,1.2550197879,1.0040058841
CYTK6n,1.2550197879,1.0040058841
CYTK7,1.2550197879,1.0254230394
CYTK7n,1.2550197879,1.0254230394
CYTK8,1.2550197879,1.0040058841
CYTK8n,1.2550197879,1.0040058841
CYTK9,1.2550197879,0.9936785043
CYTK9n,1.2550197879,0.9936785043
D_3AIBt,NaN,NaN
D3AIBTm,0.0000009426,0.0000734099
DADA,0.0457280366,NaN
DADAe,0.0323906926,NaN
DADNK,NaN,NaN
DADNt4,NaN,NaN
DAG_HSter,NaN,NaN
DAGK_hs,0.0443839450,0.0317196234
DAGKn_hs,0.0071982741,0.0051443499
DAGt,NaN,NaN
DALAOXx,0.0000028896,NaN
