REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
A4GNT2g,NaN,NaN
AACTOOR,0.0541680022,NaN
AACTtm,NaN,NaN
AASAD3m,NaN,NaN
AATAi,0.0000000000,0.0000000000
ABO1g,0.0006093942,NaN
ABO2g,NaN,NaN
ABO3g,NaN,NaN
ABO4g,NaN,NaN
ABO5g,NaN,NaN
ABO6g,NaN,NaN
ABO7g,NaN,NaN
ABO8g,NaN,NaN
ABO9g,NaN,NaN
ABTArm,0.0009188840,0.1287875207
ABTD,NaN,NaN
ABTti,NaN,NaN
ABUTt2rL,NaN,NaN
ABUTt4_2_r,NaN,NaN
ACACT10m,0.2969816699,0.0211410680
ACACT1rm,0.0063642816,NaN
ACACT1x,0.0001792926,NaN
ACACt2m,NaN,NaN
ACACT4p,0.0059307038,NaN
ACACT5p,0.0059307038,NaN
ACACT6p,0.0059307038,NaN
ACACT7p,0.0059307038,NaN
ACACT8p,0.0059307038,NaN
ACACT9p,0.0059307038,NaN
ACACtx,NaN,NaN
ACALDtm,NaN,NaN
ACALDtr,NaN,NaN
ACALDtx,NaN,NaN
ACCOACm,0.0037552695,NaN
ACCOAgt,NaN,NaN
ACCOALm,0.0029566410,NaN
ACCOAtn,NaN,NaN
ACCOAtr,NaN,NaN
ACETONEt2,NaN,NaN
ACETONEt2m,NaN,NaN
ACGAGBSIDEtg,NaN,NaN
ACGAGBSIDEtl,NaN,NaN
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte,NaN,NaN
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg,NaN,NaN
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,NaN,NaN
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,NaN,NaN
ACGALK,NaN,NaN
ACGALK2,NaN,NaN
ACGALtlg,NaN,NaN
ACGALtly,NaN,NaN
ACGAM6PSi,0.0091020471,NaN
ACGAMK,0.0000364863,NaN
ACGAMPM,0.0080931096,0.0080931096
ACGAMtly,NaN,NaN
ACGBGBSIDEtg,NaN,NaN
ACGBGBSIDEtl,NaN,NaN
ACGPID,0.0011753668,NaN
ACGSm,0.0000203628,NaN
ACHEe,0.0158100262,NaN
ACHtn,NaN,NaN
ACHVESSEC,NaN,NaN
ACITL,3.8557909694,NaN
ACN13ACNGALGBSIDEte,NaN,NaN
ACN13ACNGALGBSIDEtg,NaN,NaN
ACN23ACNGALGBSIDEte,NaN,NaN
ACN23ACNGALGBSIDEtg,NaN,NaN
ACNACNGAL14ACGLCGALGLUSIDEte,NaN,NaN
ACNACNGAL14ACGLCGALGLUSIDEtg,NaN,NaN
ACNACNGALGBSIDEte,NaN,NaN
ACNACNGALGBSIDEtg,NaN,NaN
ACNAM9PL,0.0484883569,NaN
ACNAM9PL2,0.0484883569,NaN
ACNAMlt,NaN,NaN
ACNAMPH,0.0266440780,NaN
ACNAMtn,NaN,NaN
ACNGALACGLCGAL14ACGLCGALGLUSIDEte,NaN,NaN
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg,NaN,NaN
ACNMLr,NaN,NaN
ACOAD10m,0.0095223920,NaN
ACOAD1fm,123.8647438724,NaN
ACOAD8m,78.0444294888,NaN
ACOAD9m,4.2114502424,NaN
ACOAHi,0.0000022704,NaN
ACOAO7p,0.0066786832,NaN
ACODA,12.0132785248,NaN
ACONTm,0.0241610389,0.0050145552
ACOX22x,NaN,NaN
ACOX2x,NaN,NaN
ACP1_FMN_,9.3880219512,NaN
ACRNtm,NaN,NaN
ACS2,0.0133787450,NaN
ACSm,0.1332414686,NaN
ACSOMT,0.0000051447,NaN
ACSRTNMT,0.0000051447,NaN
ACt2m,NaN,NaN
ACt2r,NaN,NaN
ACtg,NaN,NaN
ACTLMO,NaN,NaN
ACTNMO,NaN,NaN
ADA,0.0433788823,NaN
ADAe,0.0307267083,NaN
ADCim,NaN,NaN
ADEt,NaN,NaN
ADEtl,NaN,NaN
ADHAPtx,NaN,NaN
ADK1m,18.4751443138,8.4056002311
ADK3,0.0002389965,0.0002222498
ADK3m,NaN,NaN
ADKd,0.0002442700,0.0002443624
ADMDC,0.0003654645,NaN
ADNCYC,10.6902262973,NaN
ADNK1m,NaN,NaN
ADNt,NaN,NaN
ADNt4,NaN,NaN
ADNtl,NaN,NaN
ADNtm,NaN,NaN
ADPGLC,0.0446541757,NaN
ADPMAN,0.0383525586,NaN
ADPRDPm,0.0076890600,NaN
ADPRIBt,NaN,NaN
ADPtx,NaN,NaN
ADRNCOAtx,NaN,NaN
ADRNCPT1,0.0053288770,0.9468866728
ADRNCPT2,1.8506706713,0.0104151813
ADRNCRNt,NaN,NaN
ADRNLPVESSEC,NaN,NaN
ADRNt,NaN,NaN
ADSELK,0.0101518510,NaN
ADSK,0.0101518510,NaN
ADSL1,0.0370916560,NaN
ADSL2,0.0375796545,NaN
AFLATOXINte,NaN,NaN
AG13T10g,0.0000840150,NaN
AG13T11g,0.0000840150,NaN
AG13T12g,0.0000840150,NaN
AG13T13g,0.0000840150,NaN
AG13T14g,0.0000840150,NaN
AG13T15g,0.0000840150,NaN
AG13T16g,0.0000840150,NaN
AG13T17g,0.0000840150,NaN
AG13T18g,0.0000840150,NaN
AG13T1g,0.0000840150,NaN
AG13T2g,0.0000840150,NaN
AG13T3g,0.0000840150,NaN
AG13T4g,0.0000840150,NaN
AG13T5g,0.0000840150,NaN
AG13T6g,0.0000840150,NaN
AG13T7g,0.0000840150,NaN
AG13T8g,0.0000840150,NaN
AG13T9g,0.0000840150,NaN
AGLPC,NaN,NaN
AGLPED,NaN,NaN
AGLPET,NaN,NaN
AGLPH,NaN,NaN
AGLPR,NaN,NaN
AGLPT,NaN,NaN
AGMTm,0.0000018961,NaN
AGPAT1,0.0047253376,NaN
AGPex,NaN,NaN
AGPRim,0.4663547667,NaN
AGPSx,0.0261155827,NaN
AGTim,0.0000960321,NaN
AGTix,0.0002008238,NaN
AHANDROSTANGLCte,NaN,NaN
AHANDROSTANGLCtr,NaN,NaN
AHCYStn,NaN,NaN
AHCYStr,NaN,NaN
AHEXASE2ly,0.0510903388,NaN
AHEXASEly,0.0510903388,NaN
AIRCr,0.0418060795,0.0418060795
AKGDm,0.9713585821,NaN
AKGMALtm,NaN,NaN
AKGt4_3,NaN,NaN
AKGtp,NaN,NaN
AKR1C1,0.0001168236,NaN
AKR1C41,NaN,NaN
AKR1C42,NaN,NaN
AKR1D,NaN,NaN
AKR1D2,NaN,NaN
ALAASNNaEx,NaN,NaN
ALACYSNaEx,NaN,NaN
ALADGLNexR,NaN,NaN
ALADGLYexR,NaN,NaN
ALAGLNexR,NaN,NaN
ALAGLNNaEx,NaN,NaN
ALAGLYexR,NaN,NaN
ALASERNaEx,NaN,NaN
ALASm,0.0017248292,NaN
ALAt2rL,NaN,NaN
ALAt4,NaN,NaN
ALATA_L,0.0461375127,0.0447733352
ALATHRNaEx,NaN,NaN
ALAtN1,NaN,NaN
ALCD21_D,0.1984729931,NaN
ALCD21_L,0.1984729931,NaN
ALCD22_D,2.6776675544,NaN
ALCD22_L,0.6851055201,NaN
ALCD2if,0.0473345632,NaN
ALCD2yf,0.0314033098,NaN
ALDD20x,0.0221496644,NaN
ALDD20xm,0.7911909593,NaN
ALDD21,NaN,NaN
ALDD2xm,0.4836394766,NaN
ALDD2y,1.0317038321,NaN
ALDSTRNte,NaN,NaN
ALDSTRNtm,NaN,NaN
ALKP,0.0226113987,NaN
ALOX12,0.0005735291,NaN
ALOX12R,0.0000188503,NaN
ALOX15,0.0005208941,NaN
ALOX5,0.0037541791,NaN
ALOX52,0.0125694189,NaN
ALR2,1.2082105041,NaN
ALR3,0.0864101138,NaN
AMACR2p,NaN,NaN
AMACR2r,NaN,NaN
AMACRp,NaN,NaN
AMACRr,NaN,NaN
AMCOXO,NaN,NaN
AMETr,NaN,NaN
AMETt2m,NaN,NaN
AMETtn,NaN,NaN
AMPDA,0.0382791921,NaN
AMPTASECGe,0.5106031006,NaN
AMPtp,NaN,NaN
AMPtr,NaN,NaN
AMY1e,0.0053335502,NaN
AMY2e,2.3964822422,NaN
ANDRSTRNGLCte,NaN,NaN
ANDRSTRNGLCtr,NaN,NaN
ANDRSTRNte,NaN,NaN
ANDRSTRNtr,NaN,NaN
ANTIPYRENEte,NaN,NaN
AOBUTDsm,NaN,NaN
AP4AH1,0.0184741237,NaN
APAT2rm,0.0009188840,0.1287875207
APNNOXte,NaN,NaN
APOCF,NaN,NaN
APOCFm,NaN,NaN
APOC_LYS_BTNP,NaN,NaN
APOC_LYS_BTNPm,NaN,NaN
APPNNte,NaN,NaN
APRTO2,0.5926163256,NaN
AQCOBALt,NaN,NaN
ARAB_Lt,NaN,NaN
ARABR,0.7634753365,NaN
ARACHCOAtx,NaN,NaN
ARACHCPT1,0.0053272505,0.9468866728
ARACHCPT2,0.0010054226,0.0010489759
ARACHCRNt,NaN,NaN
ARACHDCOAtx,NaN,NaN
ARACHDt2,NaN,NaN
ARACHDtr,NaN,NaN
ARACHt,NaN,NaN
ARGDCm,0.0000587700,NaN
ARGLYSex,NaN,NaN
ARGNm,0.0053385947,NaN
ARGSS,8.3771296390,NaN
ARGt4,NaN,NaN
ARGtm,NaN,NaN
ARSA,0.0254794216,NaN
ARTCOAL1,NaN,NaN
ARTCOAL2,NaN,NaN
ARTCOAL3,NaN,NaN
R_group_phosphotase_1,NaN,NaN
R_group_phosphotase_2,NaN,NaN
R_group_phosphotase_3,NaN,NaN
ARTFR11,NaN,NaN
ARTFR12,NaN,NaN
ARTFR13,NaN,NaN
ARTFR202,NaN,NaN
ARTFR203,NaN,NaN
ARTFR204,NaN,NaN
ARTFR205,NaN,NaN
ARTFR206,NaN,NaN
ARTFR207,NaN,NaN
ARTFR208,NaN,NaN
ARTFR209,NaN,NaN
ARTFR210,NaN,NaN
ARTFR211,NaN,NaN
ARTFR212,NaN,NaN
ARTFR213,NaN,NaN
ARTFR31,NaN,NaN
ARTFR32,NaN,NaN
ARTFR33,NaN,NaN
ARTFR34,NaN,NaN
ARTFR41,NaN,NaN
ARTFR42,NaN,NaN
ARTFR43,NaN,NaN
ARTFR44,NaN,NaN
ARTFR45,NaN,NaN
ARTFR46,NaN,NaN
ARTFR51,NaN,NaN
ARTFR52,NaN,NaN
ARTFR53,NaN,NaN
ARTFR54,NaN,NaN
ARTFR55,NaN,NaN
ARTFR56,NaN,NaN
ARTFR57,NaN,NaN
ARTFR61,NaN,NaN
ARTPLM1,NaN,NaN
ARTPLM1m,NaN,NaN
ARTPLM2,NaN,NaN
ARTPLM2m,NaN,NaN
ARTPLM3,NaN,NaN
ARTPLM3m,NaN,NaN
ASAH1,0.0007275180,NaN
ASCBOX,NaN,NaN
ASCBt,NaN,NaN
ASCBt4,NaN,NaN
ASNALANaEx,NaN,NaN
ASNCYSNaEx,NaN,NaN
ASNGLNNaEx,NaN,NaN
ASNNm,0.0001873933,NaN
ASNS1,0.0122400292,NaN
ASNSERNaEx,NaN,NaN
ASNt4,NaN,NaN
ASNTHRNaEx,NaN,NaN
ASNtm,NaN,NaN
ASNtN1,NaN,NaN
Asn_X_Ser_Thrtr,NaN,NaN
ASPCTr,0.0077358043,0.0077358043
ASPDt6,NaN,NaN
ASPDxt,NaN,NaN
ASPGLUm,NaN,NaN
ASPNATm,NaN,NaN
ASPt6,NaN,NaN
ASPTAm,2.2925269434,5.4011655097
ATP1ter,NaN,NaN
ATP2ter,NaN,NaN
ATPasel,NaN,NaN
ATPH1e,0.9093270520,NaN
ATPH2e,0.0817393970,NaN
ATPtm,NaN,NaN
ATPtn,NaN,NaN
ATPtx,NaN,NaN
AVITE2t,NaN,NaN
B_MANNASEly,0.0586100290,NaN
B3GALT3g,0.0000474764,NaN
B3GALT41g,0.0006455685,NaN
B3GALT42g,0.0006455685,NaN
B3GALT43g,0.0006455685,NaN
B3GALT44g,0.0006455685,NaN
B3GALT5g,0.0000000151,NaN
B3GALTg,NaN,NaN
B3GNT11g,0.0000544967,NaN
B3GNT12g,0.0000544967,NaN
B3GNT310g,NaN,NaN
B3GNT311g,0.0000000882,NaN
B3GNT312g,NaN,NaN
B3GNT313g,NaN,NaN
B3GNT314g,NaN,NaN
B3GNT315g,NaN,NaN
B3GNT31g,NaN,NaN
B3GNT32g,NaN,NaN
B3GNT33g,NaN,NaN
B3GNT34g,NaN,NaN
B3GNT35g,NaN,NaN
B3GNT36g,NaN,NaN
B3GNT37g,NaN,NaN
B3GNT39g,NaN,NaN
B3GNT51g,NaN,NaN
BAAT1x,NaN,NaN
BAAT2x,NaN,NaN
BAAT3x,NaN,NaN
BAAT4x,NaN,NaN
BACCL,21.7913949781,NaN
BACCLm,21.7913949781,NaN
BALAtmr,NaN,NaN
BALAVECSEC,NaN,NaN
BAMPPALDOX,0.1019440623,NaN
BAMPPALDOXm,0.7911909593,NaN
BBHOX,0.0000065974,NaN
BCDO,0.0000029799,NaN
BDG2HCGHD,0.0000003593,NaN
BDHm,0.0362434770,0.0238180037
BDMT_L,0.0019211665,NaN
BDMT_U,0.0019211665,NaN
BETALDHxm,NaN,NaN
BHBt,NaN,NaN
BHBtm,NaN,NaN
BHMT,0.0000579485,NaN
BILDGLCURt,NaN,NaN
BILDGLCURte,NaN,NaN
BILDGLCURtr,NaN,NaN
BILGLCURt,NaN,NaN
BILGLCURte,NaN,NaN
BILGLCURtr,NaN,NaN
BILIRED,0.0148732920,NaN
BILIRUBt2,NaN,NaN
BILIRUBtr,NaN,NaN
BIOCYTtn,NaN,NaN
BMTer_L,0.0000312337,NaN
BMTer_U,NaN,NaN
BPNT2,0.0006353591,NaN
BTND1,0.0003727985,NaN
BTND1n,0.0009319963,NaN
BTNDe,0.0030520441,NaN
BTNDm,0.0078287692,NaN
BTNPL,0.0011446822,NaN
BTNPLm,0.0011446822,NaN
BTNt2,NaN,NaN
BTNt2m,NaN,NaN
BTNt3i,NaN,NaN
BTNt4i,NaN,NaN
BTNtn,NaN,NaN
BUP2,0.0000294072,NaN
BUTt2m,NaN,NaN
BVITEt,NaN,NaN
BZt,NaN,NaN
BZtr,NaN,NaN
C14STRr,0.0017832008,NaN
C160CPT1,0.0006719210,0.9468866728
C160CPT2,1.8580550242,0.0009131330
C160CRNt,NaN,NaN
C161CPT1,0.0053287583,0.9468866728
C161CPT12,0.0051910440,0.9468866728
C161CPT2,1.8506706713,0.0104149492
C161CPT22,1.8506706713,0.0101457895
C161CRN2t,0.0035362430,0.0035362430
C161CRNt,0.0035313629,0.0035313629
C180CPT1,0.0000463169,0.9468866728
C180CPT2,1.8506706713,0.0000905254
C180CRNt,NaN,NaN
C181CPT1,0.0000489263,0.9468866728
C181CPT2,1.8506706713,0.0000956254
C181CRNt,0.0035313629,0.0035313629
C204CPT1,0.0000280511,0.9468866728
C204CPT2,1.8506706713,0.0000548252
C204CRNt,NaN,NaN
C226COAtx,NaN,NaN
C226CPT1,0.0053282731,0.9468866728
C226CPT2,NaN,NaN
C226CRNt,NaN,NaN
C2M26DCOAHLm,10.4334186013,10.4334186013
C2M26DCOAHLx,23.6541863073,23.6541863073
C3STDH1Pr,NaN,NaN
C3STDH1r,NaN,NaN
C3STKR2r,1.4153265956,NaN
C4STMO1r,0.6935588882,NaN
C4STMO2Pr,NaN,NaN
C4STMO2r,NaN,NaN
CAATPS,NaN,NaN
CAROtr,NaN,NaN
CARVEOLte,NaN,NaN
CAT2p,1727.4826128119,NaN
CAt7r,NaN,NaN
CATm,270.3056401462,NaN
CATp,863.7413064059,NaN
CBL2OR,NaN,NaN
CBL2tm,NaN,NaN
CBLATm,0.0042545226,0.0000006307
CBPPer,1077.3587626941,NaN
CBPSam,0.0001495463,NaN
CBPter,NaN,NaN
CBR1,0.0376551643,0.0915180503
CBR2,0.0224798554,NaN
CCA_D3t,NaN,NaN
CCA_D3tm,NaN,NaN
CDIPTr,0.0000000000,0.0000000000
CDPDAGtm,NaN,NaN
CDS,0.0014942739,NaN
CDSm,0.0000003245,NaN
CEPTC,0.0000698267,NaN
CEPTE,NaN,NaN
CERK,0.0066114565,NaN
CERT1gt,NaN,NaN
CERT1rt,NaN,NaN
CERT2gt,NaN,NaN
CERT2rt,NaN,NaN
CGLYt3_2_,NaN,NaN
CH25H,NaN,NaN
CHAT,0.0000003542,0.0003672110
CHATn,0.0000003789,0.0003928304
CHLP,0.0002576503,NaN
CHLPCTD,0.0149996515,NaN
CHLtm,NaN,NaN
CHOLATEt,NaN,NaN
CHOLATEt2,NaN,NaN
CHOLATEt3,NaN,NaN
CHOLD2m,0.0002687329,NaN
CHOLK,NaN,NaN
CHOLPtg,NaN,NaN
CHOLPtl,NaN,NaN
CHOLt4,NaN,NaN
CHOLtg,NaN,NaN
CHOLtn,NaN,NaN
CHOLtr,NaN,NaN
CHOLtu,NaN,NaN
CHSTEROLSULT,0.0000000976,NaN
CHSTEROLt1,NaN,NaN
CHSTEROLt2,NaN,NaN
CHSTEROLt3,NaN,NaN
CHSTEROLtg,NaN,NaN
CHTNASE,0.0000286153,NaN
CHTNASEe,0.0000002413,NaN
CITMCOAHm,NaN,NaN
CITMCOALm,NaN,NaN
CITRtm,NaN,NaN
CITt4_2,NaN,NaN
CITtam,NaN,NaN
CITtbm,NaN,NaN
CK,0.0059714303,0.0135459411
CKc,3.0604885306,6.6407827387
CLFORtex,NaN,NaN
CLHCO3tex2,NaN,NaN
CLI2tex,NaN,NaN
CLOHtex2,NaN,NaN
CLOXAtex2,NaN,NaN
CLPNDCOAtx,NaN,NaN
CLPNDCPT1,0.0053288770,0.9468866728
CLPNDCPT2,NaN,NaN
CLPNDCRNt,NaN,NaN
CLPNDt,NaN,NaN
CLS_hs,0.0003729789,NaN
CMPACNAtg,NaN,NaN
CMPACNAtn,NaN,NaN
CMPSAS,0.0007551131,NaN
CMPSASn,0.0011830106,NaN
CO2ter,NaN,NaN
CO2tg,NaN,NaN
CO2tm,NaN,NaN
CO2tn,NaN,NaN
CO2tp,NaN,NaN
COAtg,NaN,NaN
COAtl,NaN,NaN
COAtm,NaN,NaN
COAtn,NaN,NaN
COAtp,NaN,NaN
COAtr,NaN,NaN
COKECBESr,0.0229176845,NaN
COQ3m,NaN,NaN
COQ5m,NaN,NaN
COQ6m,NaN,NaN
COQ7m,0.0002983010,NaN
CORE2GTg,0.0000101527,NaN
CORE3GTg,0.0000021185,NaN
CORE4GTg,0.0000000435,NaN
CORE5GTg,NaN,NaN
CORE6GTg,0.0000085413,NaN
CORE7GTg,NaN,NaN
CORE8GTg,NaN,NaN
COt,NaN,NaN
COUCOAFm,NaN,NaN
COUMARINte,NaN,NaN
CPCTDTX,0.0285421941,NaN
CREATt4_2_r,NaN,NaN
CREATtmdiffir,NaN,NaN
CRMPte,NaN,NaN
CRNCAR3tp,NaN,NaN
CRNCARtp,NaN,NaN
CRNt,NaN,NaN
CRNtHa,NaN,NaN
CRNtim,NaN,NaN
CRNtuNa,NaN,NaN
CRNtx,NaN,NaN
CRTNsyn,NaN,NaN
CRTSLt,NaN,NaN
CRTSLtm,NaN,NaN
CRTSLtr,NaN,NaN
CRTSTRNt,NaN,NaN
CRTSTRNtm,NaN,NaN
CRTSTRNtr,NaN,NaN
CRVNCtr,NaN,NaN
CSAPASEly,NaN,NaN
CSBPASEly,NaN,NaN
CSCPASEly,NaN,NaN
CSDPASEly,NaN,NaN
CSEPASEly,NaN,NaN
CSm,0.7227760650,NaN
CSNAT2m,0.0085633479,0.0085633479
CSNAT2x,0.0128462098,0.0128462098
CSNAT3x,0.0085633479,0.0085633479
CSNATer,0.0051380087,0.0051380087
CSNATm,0.0085633479,0.0085633479
CSNATp,0.0085633479,0.0085633479
CSNATr,0.0073644792,0.0073644792
CSNt,NaN,NaN
CSPG_At,NaN,NaN
CSPG_Atly,NaN,NaN
CSPG_Bt,NaN,NaN
CSPG_Btly,NaN,NaN
CSPG_Ct,NaN,NaN
CSPG_Ctly,NaN,NaN
CSPG_Dt,NaN,NaN
CSPG_Dtly,NaN,NaN
CSPG_Et,NaN,NaN
CSPG_Etly,NaN,NaN
CTPtn,NaN,NaN
CYANt,NaN,NaN
CYANtm,NaN,NaN
CYSALANaEx,NaN,NaN
CYSASNNaEx,NaN,NaN
CYSGLNNaEx,NaN,NaN
CYSGLTH,NaN,NaN
CYSGLUexR,NaN,NaN
CYSGLYexR,NaN,NaN
CYSLYSL,NaN,NaN
CYSO,0.0078445032,NaN
CYSSERNaEx,NaN,NaN
CYSt4,NaN,NaN
CYSTA,0.3196869632,22.4779114474
CYSTAm,0.1011893978,7.1148547962
CYStec,NaN,NaN
CYSTGLUex,NaN,NaN
CYSTHRNaEx,NaN,NaN
CYSTSERex,NaN,NaN
CYTD,0.0070630165,NaN
CYTDK1,NaN,NaN
CYTDK2m,NaN,NaN
CYTDn,0.0000067423,NaN
CYTDt,NaN,NaN
CYTDt4,NaN,NaN
CYTDtl,NaN,NaN
CYTDtm,NaN,NaN
CYTDtn,NaN,NaN
CYTK10,1.6608810655,1.3286916896
CYTK10n,1.6608810655,1.3286916896
CYTK11,0.8468848998,1.2978907238
CYTK11n,0.8468848998,1.2978907238
CYTK12,0.8468848998,1.2978907238
CYTK12n,0.8468848998,1.2978907238
CYTK13,0.8468848998,1.2978907238
CYTK13n,0.8468848998,1.2978907238
CYTK14,0.8468848998,1.3344477132
CYTK14n,0.8468848998,1.3344477132
CYTK1m,0.0025065066,0.0020051854
CYTK1n,1.6608810655,1.3286916896
CYTK2n,0.8468848998,1.2978907238
CYTK3,NaN,NaN
CYTK3n,0.8468848998,1.3150245350
CYTK4,NaN,NaN
CYTK4n,0.8468848998,1.3003493248
CYTK5,0.8468848998,1.3150245350
CYTK5n,1.6608810655,1.3286916896
CYTK6,1.6608810655,1.3286916896
CYTK6n,1.6608810655,1.3286916896
CYTK7,1.6608810655,1.3570349461
CYTK7n,1.6608810655,1.3570349461
CYTK8,1.6608810655,1.3286916896
CYTK8n,1.6608810655,1.3286916896
CYTK9,1.6608810655,1.3150245350
CYTK9n,1.6608810655,1.3150245350
D_3AIBt,NaN,NaN
D3AIBTm,0.0000009426,0.0000734099
DADA,0.0433788823,NaN
DADAe,0.0307267083,NaN
DADNK,NaN,NaN
DADNt4,NaN,NaN
DAG_HSter,NaN,NaN
DAGK_hs,0.0126758917,0.0090590079
DAGKn_hs,0.0052195459,0.0037302234
DAGt,NaN,NaN
DALAOXx,0.0000002629,NaN
