REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
A4GNT2g,NaN,NaN
AACTOOR,0.0004011708,NaN
AACTtm,NaN,NaN
AASAD3m,NaN,NaN
AATAi,0.0000000000,0.0000000000
ABO1g,0.0000620487,NaN
ABO2g,NaN,NaN
ABO3g,NaN,NaN
ABO4g,NaN,NaN
ABO5g,NaN,NaN
ABO6g,NaN,NaN
ABO7g,NaN,NaN
ABO8g,NaN,NaN
ABO9g,NaN,NaN
ABTArm,0.0000438681,0.0061483995
ABTD,NaN,NaN
ABTti,NaN,NaN
ABUTt2rL,NaN,NaN
ABUTt4_2_r,NaN,NaN
ACACT10m,0.7674512908,0.0546321258
ACACT1rm,0.0251952234,NaN
ACACT1x,0.0000123927,NaN
ACACt2m,NaN,NaN
ACACT4p,0.0024187316,NaN
ACACT5p,0.0024187316,NaN
ACACT6p,0.0024187316,NaN
ACACT7p,0.0024187316,NaN
ACACT8p,0.0024187316,NaN
ACACT9p,0.0024187316,NaN
ACACtx,NaN,NaN
ACALDtm,NaN,NaN
ACALDtr,NaN,NaN
ACALDtx,NaN,NaN
ACCOACm,0.0000918637,NaN
ACCOAgt,NaN,NaN
ACCOALm,0.0026843270,NaN
ACCOAtn,NaN,NaN
ACCOAtr,NaN,NaN
ACETONEt2,NaN,NaN
ACETONEt2m,NaN,NaN
ACGAGBSIDEtg,NaN,NaN
ACGAGBSIDEtl,NaN,NaN
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte,NaN,NaN
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg,NaN,NaN
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,NaN,NaN
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,NaN,NaN
ACGALK,NaN,NaN
ACGALK2,NaN,NaN
ACGALtlg,NaN,NaN
ACGALtly,NaN,NaN
ACGAM6PSi,0.0196697390,NaN
ACGAMK,0.0000032678,NaN
ACGAMPM,0.0036325691,0.0036325691
ACGAMtly,NaN,NaN
ACGBGBSIDEtg,NaN,NaN
ACGBGBSIDEtl,NaN,NaN
ACGPID,0.0001205900,NaN
ACGSm,0.0000019710,NaN
ACHEe,1.7412250854,NaN
ACHtn,NaN,NaN
ACHVESSEC,NaN,NaN
ACITL,2.1091204830,NaN
ACN13ACNGALGBSIDEte,NaN,NaN
ACN13ACNGALGBSIDEtg,NaN,NaN
ACN23ACNGALGBSIDEte,NaN,NaN
ACN23ACNGALGBSIDEtg,NaN,NaN
ACNACNGAL14ACGLCGALGLUSIDEte,NaN,NaN
ACNACNGAL14ACGLCGALGLUSIDEtg,NaN,NaN
ACNACNGALGBSIDEte,NaN,NaN
ACNACNGALGBSIDEtg,NaN,NaN
ACNAM9PL,0.1296440665,NaN
ACNAM9PL2,0.1296440665,NaN
ACNAMlt,NaN,NaN
ACNAMPH,0.0074601712,NaN
ACNAMtn,NaN,NaN
ACNGALACGLCGAL14ACGLCGALGLUSIDEte,NaN,NaN
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg,NaN,NaN
ACNMLr,NaN,NaN
ACOAD10m,0.0119321295,NaN
ACOAD1fm,98.0057049728,NaN
ACOAD8m,50.4326523980,NaN
ACOAD9m,7.4496595157,NaN
ACOAHi,0.0000204826,NaN
ACOAO7p,0.0056920429,NaN
ACODA,9.9162596759,NaN
ACONTm,0.0740491894,0.0153686997
ACOX22x,NaN,NaN
ACOX2x,NaN,NaN
ACP1_FMN_,8.7599441892,NaN
ACRNtm,NaN,NaN
ACS2,0.0042795332,NaN
ACSm,1.0702780730,NaN
ACSOMT,0.0000004500,NaN
ACSRTNMT,0.0000004500,NaN
ACt2m,NaN,NaN
ACt2r,NaN,NaN
ACtg,NaN,NaN
ACTLMO,NaN,NaN
ACTNMO,NaN,NaN
ADA,0.0039955928,NaN
ADAe,0.0028302116,NaN
ADCim,NaN,NaN
ADEt,NaN,NaN
ADEtl,NaN,NaN
ADHAPtx,NaN,NaN
ADK1m,8.5006126601,3.8675070964
ADK3,0.0002714580,0.0002524366
ADK3m,NaN,NaN
ADKd,0.0002774478,0.0002775527
ADMDC,0.0005258213,NaN
ADNCYC,1.2904042422,NaN
ADNK1m,NaN,NaN
ADNt,NaN,NaN
ADNt4,NaN,NaN
ADNtl,NaN,NaN
ADNtm,NaN,NaN
ADPGLC,0.0064190819,NaN
ADPMAN,0.0055132182,NaN
ADPRDPm,0.0040898746,NaN
ADPRIBt,NaN,NaN
ADPtx,NaN,NaN
ADRNCOAtx,NaN,NaN
ADRNCPT1,0.0205964004,3.6597686832
ADRNCPT2,0.7099937555,0.0039956940
ADRNCRNt,NaN,NaN
ADRNLPVESSEC,NaN,NaN
ADRNt,NaN,NaN
ADSELK,0.0007458731,NaN
ADSK,0.0007458731,NaN
ADSL1,0.0906641824,NaN
ADSL2,0.0918570110,NaN
AFLATOXINte,NaN,NaN
AG13T10g,0.0000284825,NaN
AG13T11g,0.0000284825,NaN
AG13T12g,0.0000284825,NaN
AG13T13g,0.0000284825,NaN
AG13T14g,0.0000284825,NaN
AG13T15g,0.0000284825,NaN
AG13T16g,0.0000284825,NaN
AG13T17g,0.0000284825,NaN
AG13T18g,0.0000284825,NaN
AG13T1g,0.0000284825,NaN
AG13T2g,0.0000284825,NaN
AG13T3g,0.0000284825,NaN
AG13T4g,0.0000284825,NaN
AG13T5g,0.0000284825,NaN
AG13T6g,0.0000284825,NaN
AG13T7g,0.0000284825,NaN
AG13T8g,0.0000284825,NaN
AG13T9g,0.0000284825,NaN
AGLPC,NaN,NaN
AGLPED,NaN,NaN
AGLPET,NaN,NaN
AGLPH,NaN,NaN
AGLPR,NaN,NaN
AGLPT,NaN,NaN
AGMTm,0.0002792758,NaN
AGPAT1,0.0045261809,NaN
AGPex,NaN,NaN
AGPRim,0.4390282922,NaN
AGPSx,0.0169733181,NaN
AGTim,0.0023590506,NaN
AGTix,0.0000012226,NaN
AHANDROSTANGLCte,NaN,NaN
AHANDROSTANGLCtr,NaN,NaN
AHCYStn,NaN,NaN
AHCYStr,NaN,NaN
AHEXASE2ly,0.0130140531,NaN
AHEXASEly,0.0130140531,NaN
AIRCr,0.1018252992,0.1018252992
AKGDm,1.6546193511,NaN
AKGMALtm,NaN,NaN
AKGt4_3,NaN,NaN
AKGtp,NaN,NaN
AKR1C1,0.0000051620,NaN
AKR1C41,NaN,NaN
AKR1C42,NaN,NaN
AKR1D,NaN,NaN
AKR1D2,NaN,NaN
ALAASNNaEx,NaN,NaN
ALACYSNaEx,NaN,NaN
ALADGLNexR,NaN,NaN
ALADGLYexR,NaN,NaN
ALAGLNexR,NaN,NaN
ALAGLNNaEx,NaN,NaN
ALAGLYexR,NaN,NaN
ALASERNaEx,NaN,NaN
ALASm,0.0014372121,NaN
ALAt2rL,NaN,NaN
ALAt4,NaN,NaN
ALATA_L,0.0405418078,0.0393430821
ALATHRNaEx,NaN,NaN
ALAtN1,NaN,NaN
ALCD21_D,0.0026474231,NaN
ALCD21_L,0.0026474231,NaN
ALCD22_D,0.0357172973,NaN
ALCD22_L,0.0091385943,NaN
ALCD2if,0.0006313938,NaN
ALCD2yf,0.0117678801,NaN
ALDD20x,0.0084202681,NaN
ALDD20xm,0.0575649943,NaN
ALDD21,NaN,NaN
ALDD2xm,0.0325888180,NaN
ALDD2y,0.4271042669,NaN
ALDSTRNte,NaN,NaN
ALDSTRNtm,NaN,NaN
ALKP,0.0205426543,NaN
ALOX12,0.0000694990,NaN
ALOX12R,0.0000203037,NaN
ALOX15,0.0001214715,NaN
ALOX5,0.0010049216,NaN
ALOX52,0.0033645919,NaN
ALR2,0.8383587354,NaN
ALR3,0.0599586525,NaN
AMACR2p,NaN,NaN
AMACR2r,NaN,NaN
AMACRp,NaN,NaN
AMACRr,NaN,NaN
AMCOXO,NaN,NaN
AMETr,NaN,NaN
AMETt2m,NaN,NaN
AMETtn,NaN,NaN
AMPDA,0.5535560961,NaN
AMPTASECGe,0.0081445204,NaN
AMPtp,NaN,NaN
AMPtr,NaN,NaN
AMY1e,0.0018969729,NaN
AMY2e,0.8523519303,NaN
ANDRSTRNGLCte,NaN,NaN
ANDRSTRNGLCtr,NaN,NaN
ANDRSTRNte,NaN,NaN
ANDRSTRNtr,NaN,NaN
ANTIPYRENEte,NaN,NaN
AOBUTDsm,NaN,NaN
AP4AH1,0.0035909236,NaN
APAT2rm,0.0000438681,0.0061483995
APNNOXte,NaN,NaN
APOCF,NaN,NaN
APOCFm,NaN,NaN
APOC_LYS_BTNP,NaN,NaN
APOC_LYS_BTNPm,NaN,NaN
APPNNte,NaN,NaN
APRTO2,0.0119435359,NaN
AQCOBALt,NaN,NaN
ARAB_Lt,NaN,NaN
ARABR,0.5297638246,NaN
ARACHCOAtx,NaN,NaN
ARACHCPT1,0.0205901141,3.6597686832
ARACHCPT2,0.0003857217,0.0004024305
ARACHCRNt,NaN,NaN
ARACHDCOAtx,NaN,NaN
ARACHDt2,NaN,NaN
ARACHDtr,NaN,NaN
ARACHt,NaN,NaN
ARGDCm,0.0000587700,NaN
ARGLYSex,NaN,NaN
ARGNm,0.0063817732,NaN
ARGSS,1.6413453560,NaN
ARGt4,NaN,NaN
ARGtm,NaN,NaN
ARSA,0.0020464091,NaN
ARTCOAL1,NaN,NaN
ARTCOAL2,NaN,NaN
ARTCOAL3,NaN,NaN
R_group_phosphotase_1,NaN,NaN
R_group_phosphotase_2,NaN,NaN
R_group_phosphotase_3,NaN,NaN
ARTFR11,NaN,NaN
ARTFR12,NaN,NaN
ARTFR13,NaN,NaN
ARTFR202,NaN,NaN
ARTFR203,NaN,NaN
ARTFR204,NaN,NaN
ARTFR205,NaN,NaN
ARTFR206,NaN,NaN
ARTFR207,NaN,NaN
ARTFR208,NaN,NaN
ARTFR209,NaN,NaN
ARTFR210,NaN,NaN
ARTFR211,NaN,NaN
ARTFR212,NaN,NaN
ARTFR213,NaN,NaN
ARTFR31,NaN,NaN
ARTFR32,NaN,NaN
ARTFR33,NaN,NaN
ARTFR34,NaN,NaN
ARTFR41,NaN,NaN
ARTFR42,NaN,NaN
ARTFR43,NaN,NaN
ARTFR44,NaN,NaN
ARTFR45,NaN,NaN
ARTFR46,NaN,NaN
ARTFR51,NaN,NaN
ARTFR52,NaN,NaN
ARTFR53,NaN,NaN
ARTFR54,NaN,NaN
ARTFR55,NaN,NaN
ARTFR56,NaN,NaN
ARTFR57,NaN,NaN
ARTFR61,NaN,NaN
ARTPLM1,NaN,NaN
ARTPLM1m,NaN,NaN
ARTPLM2,NaN,NaN
ARTPLM2m,NaN,NaN
ARTPLM3,NaN,NaN
ARTPLM3m,NaN,NaN
ASAH1,0.0000700898,NaN
ASCBOX,NaN,NaN
ASCBt,NaN,NaN
ASCBt4,NaN,NaN
ASNALANaEx,NaN,NaN
ASNCYSNaEx,NaN,NaN
ASNGLNNaEx,NaN,NaN
ASNNm,0.0002897914,NaN
ASNS1,0.0094729707,NaN
ASNSERNaEx,NaN,NaN
ASNt4,NaN,NaN
ASNTHRNaEx,NaN,NaN
ASNtm,NaN,NaN
ASNtN1,NaN,NaN
Asn_X_Ser_Thrtr,NaN,NaN
ASPCTr,0.0027398504,0.0027398504
ASPDt6,NaN,NaN
ASPDxt,NaN,NaN
ASPGLUm,NaN,NaN
ASPNATm,NaN,NaN
ASPt6,NaN,NaN
ASPTAm,27.6515365437,65.1466827472
ATP1ter,NaN,NaN
ATP2ter,NaN,NaN
ATPasel,NaN,NaN
ATPH1e,0.6836462840,NaN
ATPH2e,0.0614727979,NaN
ATPtm,NaN,NaN
ATPtn,NaN,NaN
ATPtx,NaN,NaN
AVITE2t,NaN,NaN
B_MANNASEly,0.0054042688,NaN
B3GALT3g,0.0000058119,NaN
B3GALT41g,0.0000055887,NaN
B3GALT42g,0.0000055887,NaN
B3GALT43g,0.0000055887,NaN
B3GALT44g,0.0000055887,NaN
B3GALT5g,0.0000000206,NaN
B3GALTg,NaN,NaN
B3GNT11g,0.0000046742,NaN
B3GNT12g,0.0000046742,NaN
B3GNT310g,NaN,NaN
B3GNT311g,0.0000358868,NaN
B3GNT312g,NaN,NaN
B3GNT313g,NaN,NaN
B3GNT314g,NaN,NaN
B3GNT315g,NaN,NaN
B3GNT31g,NaN,NaN
B3GNT32g,NaN,NaN
B3GNT33g,NaN,NaN
B3GNT34g,NaN,NaN
B3GNT35g,NaN,NaN
B3GNT36g,NaN,NaN
B3GNT37g,NaN,NaN
B3GNT39g,NaN,NaN
B3GNT51g,NaN,NaN
BAAT1x,NaN,NaN
BAAT2x,NaN,NaN
BAAT3x,NaN,NaN
BAAT4x,NaN,NaN
BACCL,11.5226655409,NaN
BACCLm,11.5226655409,NaN
BALAtmr,NaN,NaN
BALAVECSEC,NaN,NaN
BAMPPALDOX,0.0387543720,NaN
BAMPPALDOXm,0.0575649943,NaN
BBHOX,0.0000031346,NaN
BCDO,0.0000029799,NaN
BDG2HCGHD,0.0000542645,NaN
BDHm,0.0188782071,0.0124061278
BDMT_L,0.0008673715,NaN
BDMT_U,0.0008673715,NaN
BETALDHxm,NaN,NaN
BHBt,NaN,NaN
BHBtm,NaN,NaN
BHMT,0.0000112854,NaN
BILDGLCURt,NaN,NaN
BILDGLCURte,NaN,NaN
BILDGLCURtr,NaN,NaN
BILGLCURt,NaN,NaN
BILGLCURte,NaN,NaN
BILGLCURtr,NaN,NaN
BILIRED,0.0065575761,NaN
BILIRUBt2,NaN,NaN
BILIRUBtr,NaN,NaN
BIOCYTtn,NaN,NaN
BMTer_L,0.0000014568,NaN
BMTer_U,NaN,NaN
BPNT2,0.0002006035,NaN
BTND1,0.0000276480,NaN
BTND1n,0.0000691200,NaN
BTNDe,0.0002263500,NaN
BTNDm,0.0005806082,NaN
BTNPL,0.0006052751,NaN
BTNPLm,0.0006052751,NaN
BTNt2,NaN,NaN
BTNt2m,NaN,NaN
BTNt3i,NaN,NaN
BTNt4i,NaN,NaN
BTNtn,NaN,NaN
BUP2,0.0000190470,NaN
BUTt2m,NaN,NaN
BVITEt,NaN,NaN
BZt,NaN,NaN
BZtr,NaN,NaN
C14STRr,0.0000390873,NaN
C160CPT1,0.0025970112,3.6597686832
C160CPT2,0.7108526025,0.0003493454
C160CRNt,NaN,NaN
C161CPT1,0.0205959416,3.6597686832
C161CPT12,0.0200636684,3.6597686832
C161CPT2,0.7099937555,0.0039956050
C161CPT22,0.7099937555,0.0038923442
C161CRN2t,0.0021224366,0.0021224366
C161CRNt,0.0021195077,0.0021195077
C180CPT1,0.0001790173,3.6597686832
C180CPT2,0.7099937555,0.0000347293
C180CRNt,NaN,NaN
C181CPT1,0.0001891028,3.6597686832
C181CPT2,0.7099937555,0.0000366859
C181CRNt,0.0021195077,0.0021195077
C204CPT1,0.0001084189,3.6597686832
C204CPT2,0.7099937555,0.0000210332
C204CRNt,NaN,NaN
C226COAtx,NaN,NaN
C226CPT1,0.0205940665,3.6597686832
C226CPT2,NaN,NaN
C226CRNt,NaN,NaN
C2M26DCOAHLm,80.5159960075,80.5159960075
C2M26DCOAHLx,46.2241053977,46.2241053977
C3STDH1Pr,NaN,NaN
C3STDH1r,NaN,NaN
C3STKR2r,0.0934665872,NaN
C4STMO1r,0.3099257088,NaN
C4STMO2Pr,NaN,NaN
C4STMO2r,NaN,NaN
CAATPS,NaN,NaN
CAROtr,NaN,NaN
CARVEOLte,NaN,NaN
CAT2p,191.5733467535,NaN
CAt7r,NaN,NaN
CATm,29.9761952711,NaN
CATp,95.7866733767,NaN
CBL2OR,NaN,NaN
CBL2tm,NaN,NaN
CBLATm,0.0231277386,0.0000034284
CBPPer,391.8526989134,NaN
CBPSam,0.0000104617,NaN
CBPter,NaN,NaN
CBR1,0.0083284775,0.0202417395
CBR2,0.0049720397,NaN
CCA_D3t,NaN,NaN
CCA_D3tm,NaN,NaN
CDIPTr,0.0000000000,0.0000000000
CDPDAGtm,NaN,NaN
CDS,0.0002748774,NaN
CDSm,0.0000000595,NaN
CEPTC,0.0000151436,NaN
CEPTE,NaN,NaN
CERK,0.0065178601,NaN
CERT1gt,NaN,NaN
CERT1rt,NaN,NaN
CERT2gt,NaN,NaN
CERT2rt,NaN,NaN
CGLYt3_2_,NaN,NaN
CH25H,NaN,NaN
CHAT,0.0000003542,0.0003672110
CHATn,0.0000003789,0.0003928304
CHLP,0.0000433994,NaN
CHLPCTD,0.0112705857,NaN
CHLtm,NaN,NaN
CHOLATEt,NaN,NaN
CHOLATEt2,NaN,NaN
CHOLATEt3,NaN,NaN
CHOLD2m,0.0069422214,NaN
CHOLK,NaN,NaN
CHOLPtg,NaN,NaN
CHOLPtl,NaN,NaN
CHOLt4,NaN,NaN
CHOLtg,NaN,NaN
CHOLtn,NaN,NaN
CHOLtr,NaN,NaN
CHOLtu,NaN,NaN
CHSTEROLSULT,0.0000000345,NaN
CHSTEROLt1,NaN,NaN
CHSTEROLt2,NaN,NaN
CHSTEROLt3,NaN,NaN
CHSTEROLtg,NaN,NaN
CHTNASE,0.0000023610,NaN
CHTNASEe,0.0000000253,NaN
CITMCOAHm,NaN,NaN
CITMCOALm,NaN,NaN
CITRtm,NaN,NaN
CITt4_2,NaN,NaN
CITtam,NaN,NaN
CITtbm,NaN,NaN
CK,10.8588520604,24.6328541984
CKc,992.3469425781,2153.2380799094
CLFORtex,NaN,NaN
CLHCO3tex2,NaN,NaN
CLI2tex,NaN,NaN
CLOHtex2,NaN,NaN
CLOXAtex2,NaN,NaN
CLPNDCOAtx,NaN,NaN
CLPNDCPT1,0.0205964004,3.6597686832
CLPNDCPT2,NaN,NaN
CLPNDCRNt,NaN,NaN
CLPNDt,NaN,NaN
CLS_hs,0.0017245807,NaN
CMPACNAtg,NaN,NaN
CMPACNAtn,NaN,NaN
CMPSAS,0.0005729321,NaN
CMPSASn,0.0008975937,NaN
CO2ter,NaN,NaN
CO2tg,NaN,NaN
CO2tm,NaN,NaN
CO2tn,NaN,NaN
CO2tp,NaN,NaN
COAtg,NaN,NaN
COAtl,NaN,NaN
COAtm,NaN,NaN
COAtn,NaN,NaN
COAtp,NaN,NaN
COAtr,NaN,NaN
COKECBESr,0.1301942090,NaN
COQ3m,NaN,NaN
COQ5m,NaN,NaN
COQ6m,NaN,NaN
COQ7m,0.0002792419,NaN
CORE2GTg,0.0000017676,NaN
CORE3GTg,0.0000000199,NaN
CORE4GTg,0.0000000294,NaN
CORE5GTg,NaN,NaN
CORE6GTg,0.0000011911,NaN
CORE7GTg,NaN,NaN
CORE8GTg,NaN,NaN
COt,NaN,NaN
COUCOAFm,NaN,NaN
COUMARINte,NaN,NaN
CPCTDTX,0.0214463146,NaN
CREATt4_2_r,NaN,NaN
CREATtmdiffir,NaN,NaN
CRMPte,NaN,NaN
CRNCAR3tp,NaN,NaN
CRNCARtp,NaN,NaN
CRNt,NaN,NaN
CRNtHa,NaN,NaN
CRNtim,NaN,NaN
CRNtuNa,NaN,NaN
CRNtx,NaN,NaN
CRTNsyn,NaN,NaN
CRTSLt,NaN,NaN
CRTSLtm,NaN,NaN
CRTSLtr,NaN,NaN
CRTSTRNt,NaN,NaN
CRTSTRNtm,NaN,NaN
CRTSTRNtr,NaN,NaN
CRVNCtr,NaN,NaN
CSAPASEly,NaN,NaN
CSBPASEly,NaN,NaN
CSCPASEly,NaN,NaN
CSDPASEly,NaN,NaN
CSEPASEly,NaN,NaN
CSm,1.7433470356,NaN
CSNAT2m,0.0147686828,0.0147686828
CSNAT2x,0.0166187276,0.0166187276
CSNAT3x,0.0147686828,0.0147686828
CSNATer,0.0088612097,0.0088612097
CSNATm,0.0147686828,0.0147686828
CSNATp,0.0147686828,0.0147686828
CSNATr,0.0127010672,0.0127010672
CSNt,NaN,NaN
CSPG_At,NaN,NaN
CSPG_Atly,NaN,NaN
CSPG_Bt,NaN,NaN
CSPG_Btly,NaN,NaN
CSPG_Ct,NaN,NaN
CSPG_Ctly,NaN,NaN
CSPG_Dt,NaN,NaN
CSPG_Dtly,NaN,NaN
CSPG_Et,NaN,NaN
CSPG_Etly,NaN,NaN
CTPtn,NaN,NaN
CYANt,NaN,NaN
CYANtm,NaN,NaN
CYSALANaEx,NaN,NaN
CYSASNNaEx,NaN,NaN
CYSGLNNaEx,NaN,NaN
CYSGLTH,NaN,NaN
CYSGLUexR,NaN,NaN
CYSGLYexR,NaN,NaN
CYSLYSL,NaN,NaN
CYSO,0.0001472476,NaN
CYSSERNaEx,NaN,NaN
CYSt4,NaN,NaN
CYSTA,4.0942702288,287.8773745808
CYSTAm,1.2205057564,85.8165126335
CYStec,NaN,NaN
CYSTGLUex,NaN,NaN
CYSTHRNaEx,NaN,NaN
CYSTSERex,NaN,NaN
CYTD,0.0018642233,NaN
CYTDK1,NaN,NaN
CYTDK2m,NaN,NaN
CYTDn,0.0000004080,NaN
CYTDt,NaN,NaN
CYTDt4,NaN,NaN
CYTDtl,NaN,NaN
CYTDtm,NaN,NaN
CYTDtn,NaN,NaN
CYTK10,0.6898153132,0.5518467836
CYTK10n,0.6898153132,0.5518467836
CYTK11,0.3517375112,0.5390541892
CYTK11n,0.3517375112,0.5390541892
CYTK12,0.3517375112,0.5390541892
CYTK12n,0.3517375112,0.5390541892
CYTK13,0.3517375112,0.5390541892
CYTK13n,0.3517375112,0.5390541892
CYTK14,0.3517375112,0.5542374384
CYTK14n,0.3517375112,0.5542374384
CYTK1m,0.0010529510,0.0008423525
CYTK1n,0.6898153132,0.5518467836
CYTK2n,0.3517375112,0.5390541892
CYTK3,NaN,NaN
CYTK3n,0.3517375112,0.5461703913
CYTK4,NaN,NaN
CYTK4n,0.3517375112,0.5400753223
CYTK5,0.3517375112,0.5461703913
CYTK5n,0.6898153132,0.5518467836
CYTK6,0.6898153132,0.5518467836
CYTK6n,0.6898153132,0.5518467836
CYTK7,0.6898153132,0.5636186153
CYTK7n,0.6898153132,0.5636186153
CYTK8,0.6898153132,0.5518467836
CYTK8n,0.6898153132,0.5518467836
CYTK9,0.6898153132,0.5461703913
CYTK9n,0.6898153132,0.5461703913
D_3AIBt,NaN,NaN
D3AIBTm,0.0000009426,0.0000734099
DADA,0.0039955928,NaN
DADAe,0.0028302116,NaN
DADNK,NaN,NaN
DADNt4,NaN,NaN
DAG_HSter,NaN,NaN
DAGK_hs,0.0724446040,0.0517735762
DAGKn_hs,0.0025971448,0.0018560868
DAGt,NaN,NaN
DALAOXx,0.0001738897,NaN
