REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
A4GNT2g,NaN,NaN
AACTOOR,0.0010093297,NaN
AACTtm,NaN,NaN
AASAD3m,NaN,NaN
AATAi,0.0000000000,0.0000000000
ABO1g,0.0098726224,NaN
ABO2g,NaN,NaN
ABO3g,NaN,NaN
ABO4g,NaN,NaN
ABO5g,NaN,NaN
ABO6g,NaN,NaN
ABO7g,NaN,NaN
ABO8g,NaN,NaN
ABO9g,NaN,NaN
ABTArm,0.0014286039,0.2002280590
ABTD,NaN,NaN
ABTti,NaN,NaN
ABUTt2rL,NaN,NaN
ABUTt4_2_r,NaN,NaN
ACACT10m,0.0614562673,0.0043748529
ACACT1rm,0.0018220437,NaN
ACACT1x,0.0000132995,NaN
ACACt2m,NaN,NaN
ACACT4p,0.0067452214,NaN
ACACT5p,0.0067452214,NaN
ACACT6p,0.0067452214,NaN
ACACT7p,0.0067452214,NaN
ACACT8p,0.0067452214,NaN
ACACT9p,0.0067452214,NaN
ACACtx,NaN,NaN
ACALDtm,NaN,NaN
ACALDtr,NaN,NaN
ACALDtx,NaN,NaN
ACCOACm,0.0000617890,NaN
ACCOAgt,NaN,NaN
ACCOALm,0.0015311661,NaN
ACCOAtn,NaN,NaN
ACCOAtr,NaN,NaN
ACETONEt2,NaN,NaN
ACETONEt2m,NaN,NaN
ACGAGBSIDEtg,NaN,NaN
ACGAGBSIDEtl,NaN,NaN
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte,NaN,NaN
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg,NaN,NaN
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,NaN,NaN
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,NaN,NaN
ACGALK,NaN,NaN
ACGALK2,NaN,NaN
ACGALtlg,NaN,NaN
ACGALtly,NaN,NaN
ACGAM6PSi,0.0117498629,NaN
ACGAMK,0.0000213661,NaN
ACGAMPM,0.0243084253,0.0243084253
ACGAMtly,NaN,NaN
ACGBGBSIDEtg,NaN,NaN
ACGBGBSIDEtl,NaN,NaN
ACGPID,0.0005705791,NaN
ACGSm,0.0000115919,NaN
ACHEe,0.9109217127,NaN
ACHtn,NaN,NaN
ACHVESSEC,NaN,NaN
ACITL,1.2719163014,NaN
ACN13ACNGALGBSIDEte,NaN,NaN
ACN13ACNGALGBSIDEtg,NaN,NaN
ACN23ACNGALGBSIDEte,NaN,NaN
ACN23ACNGALGBSIDEtg,NaN,NaN
ACNACNGAL14ACGLCGALGLUSIDEte,NaN,NaN
ACNACNGAL14ACGLCGALGLUSIDEtg,NaN,NaN
ACNACNGALGBSIDEte,NaN,NaN
ACNACNGALGBSIDEtg,NaN,NaN
ACNAM9PL,0.1253095133,NaN
ACNAM9PL2,0.1253095133,NaN
ACNAMlt,NaN,NaN
ACNAMPH,0.0901262164,NaN
ACNAMtn,NaN,NaN
ACNGALACGLCGAL14ACGLCGALGLUSIDEte,NaN,NaN
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg,NaN,NaN
ACNMLr,NaN,NaN
ACOAD10m,0.0027733509,NaN
ACOAD1fm,63.4744776204,NaN
ACOAD8m,96.2425311618,NaN
ACOAD9m,7.9945588369,NaN
ACOAHi,0.0000204826,NaN
ACOAO7p,0.0028072718,NaN
ACODA,15.6190252122,NaN
ACONTm,0.0077496153,0.0016084107
ACOX22x,NaN,NaN
ACOX2x,NaN,NaN
ACP1_FMN_,14.8099677272,NaN
ACRNtm,NaN,NaN
ACS2,0.0029002839,NaN
ACSm,0.5947242126,NaN
ACSOMT,0.0000045821,NaN
ACSRTNMT,0.0000045821,NaN
ACt2m,NaN,NaN
ACt2r,NaN,NaN
ACtg,NaN,NaN
ACTLMO,NaN,NaN
ACTNMO,NaN,NaN
ADA,0.0214701204,NaN
ADAe,0.0152080019,NaN
ADCim,NaN,NaN
ADEt,NaN,NaN
ADEtl,NaN,NaN
ADHAPtx,NaN,NaN
ADK1m,18.8463845963,8.5745026955
ADK3,0.0006618351,0.0006154595
ADK3m,NaN,NaN
ADKd,0.0006764386,0.0006766943
ADMDC,0.0009214102,NaN
ADNCYC,5.2371583761,NaN
ADNK1m,NaN,NaN
ADNt,NaN,NaN
ADNt4,NaN,NaN
ADNtl,NaN,NaN
ADNtm,NaN,NaN
ADPGLC,0.0598168252,NaN
ADPMAN,0.0513754482,NaN
ADPRDPm,0.0299302415,NaN
ADPRIBt,NaN,NaN
ADPtx,NaN,NaN
ADRNCOAtx,NaN,NaN
ADRNCPT1,0.0889934142,15.8132151064
ADRNCPT2,1.1758184246,0.0066172562
ADRNCRNt,NaN,NaN
ADRNLPVESSEC,NaN,NaN
ADRNt,NaN,NaN
ADSELK,0.0049695531,NaN
ADSK,0.0049695531,NaN
ADSL1,0.0376590957,NaN
ADSL2,0.0381545598,NaN
AFLATOXINte,NaN,NaN
AG13T10g,0.0000678102,NaN
AG13T11g,0.0000678102,NaN
AG13T12g,0.0000678102,NaN
AG13T13g,0.0000678102,NaN
AG13T14g,0.0000678102,NaN
AG13T15g,0.0000678102,NaN
AG13T16g,0.0000678102,NaN
AG13T17g,0.0000678102,NaN
AG13T18g,0.0000678102,NaN
AG13T1g,0.0000678102,NaN
AG13T2g,0.0000678102,NaN
AG13T3g,0.0000678102,NaN
AG13T4g,0.0000678102,NaN
AG13T5g,0.0000678102,NaN
AG13T6g,0.0000678102,NaN
AG13T7g,0.0000678102,NaN
AG13T8g,0.0000678102,NaN
AG13T9g,0.0000678102,NaN
AGLPC,NaN,NaN
AGLPED,NaN,NaN
AGLPET,NaN,NaN
AGLPH,NaN,NaN
AGLPR,NaN,NaN
AGLPT,NaN,NaN
AGMTm,0.0000161093,NaN
AGPAT1,0.0102154660,NaN
AGPex,NaN,NaN
AGPRim,1.7632427418,NaN
AGPSx,0.0219524553,NaN
AGTim,0.0001010227,NaN
AGTix,0.0000040503,NaN
AHANDROSTANGLCte,NaN,NaN
AHANDROSTANGLCtr,NaN,NaN
AHCYStn,NaN,NaN
AHCYStr,NaN,NaN
AHEXASE2ly,0.0433594211,NaN
AHEXASEly,0.0433594211,NaN
AIRCr,0.0504325914,0.0504325914
AKGDm,0.5927509316,NaN
AKGMALtm,NaN,NaN
AKGt4_3,NaN,NaN
AKGtp,NaN,NaN
AKR1C1,0.0000122206,NaN
AKR1C41,NaN,NaN
AKR1C42,NaN,NaN
AKR1D,NaN,NaN
AKR1D2,NaN,NaN
ALAASNNaEx,NaN,NaN
ALACYSNaEx,NaN,NaN
ALADGLNexR,NaN,NaN
ALADGLYexR,NaN,NaN
ALAGLNexR,NaN,NaN
ALAGLNNaEx,NaN,NaN
ALAGLYexR,NaN,NaN
ALASERNaEx,NaN,NaN
ALASm,0.0026745961,NaN
ALAt2rL,NaN,NaN
ALAt4,NaN,NaN
ALATA_L,0.0197641979,0.0191798172
ALATHRNaEx,NaN,NaN
ALAtN1,NaN,NaN
ALCD21_D,0.0061636851,NaN
ALCD21_L,0.0061636851,NaN
ALCD22_D,0.0831564003,NaN
ALCD22_L,0.0212763189,NaN
ALCD2if,0.0014700002,NaN
ALCD2yf,0.0219722589,NaN
ALDD20x,0.0214338183,NaN
ALDD20xm,0.0918028659,NaN
ALDD21,NaN,NaN
ALDD2xm,0.0578272679,NaN
ALDD2y,0.9213651601,NaN
ALDSTRNte,NaN,NaN
ALDSTRNtm,NaN,NaN
ALKP,0.0227743644,NaN
ALOX12,0.0005464828,NaN
ALOX12R,0.0000019481,NaN
ALOX15,0.0000328592,NaN
ALOX5,0.0002959326,NaN
ALOX52,0.0009908160,NaN
ALR2,0.6803891275,NaN
ALR3,0.0486608102,NaN
AMACR2p,NaN,NaN
AMACR2r,NaN,NaN
AMACRp,NaN,NaN
AMACRr,NaN,NaN
AMCOXO,NaN,NaN
AMETr,NaN,NaN
AMETt2m,NaN,NaN
AMETtn,NaN,NaN
AMPDA,0.1015584899,NaN
AMPTASECGe,0.0140951727,NaN
AMPtp,NaN,NaN
AMPtr,NaN,NaN
AMY1e,0.0130019392,NaN
AMY2e,5.8420592554,NaN
ANDRSTRNGLCte,NaN,NaN
ANDRSTRNGLCtr,NaN,NaN
ANDRSTRNte,NaN,NaN
ANDRSTRNtr,NaN,NaN
ANTIPYRENEte,NaN,NaN
AOBUTDsm,NaN,NaN
AP4AH1,0.0025297013,NaN
APAT2rm,0.0014286039,0.2002280590
APNNOXte,NaN,NaN
APOCF,NaN,NaN
APOCFm,NaN,NaN
APOC_LYS_BTNP,NaN,NaN
APOC_LYS_BTNPm,NaN,NaN
APPNNte,NaN,NaN
APRTO2,0.1269672007,NaN
AQCOBALt,NaN,NaN
ARAB_Lt,NaN,NaN
ARABR,0.4299418986,NaN
ARACHCOAtx,NaN,NaN
ARACHCPT1,0.0889662519,15.8132151064
ARACHCPT2,0.0006387924,0.0006664639
ARACHCRNt,NaN,NaN
ARACHDCOAtx,NaN,NaN
ARACHDt2,NaN,NaN
ARACHDtr,NaN,NaN
ARACHt,NaN,NaN
ARGDCm,0.0000587700,NaN
ARGLYSex,NaN,NaN
ARGNm,1.8047054521,NaN
ARGSS,2.1647482011,NaN
ARGt4,NaN,NaN
ARGtm,NaN,NaN
ARSA,0.0188981387,NaN
ARTCOAL1,NaN,NaN
ARTCOAL2,NaN,NaN
ARTCOAL3,NaN,NaN
R_group_phosphotase_1,NaN,NaN
R_group_phosphotase_2,NaN,NaN
R_group_phosphotase_3,NaN,NaN
ARTFR11,NaN,NaN
ARTFR12,NaN,NaN
ARTFR13,NaN,NaN
ARTFR202,NaN,NaN
ARTFR203,NaN,NaN
ARTFR204,NaN,NaN
ARTFR205,NaN,NaN
ARTFR206,NaN,NaN
ARTFR207,NaN,NaN
ARTFR208,NaN,NaN
ARTFR209,NaN,NaN
ARTFR210,NaN,NaN
ARTFR211,NaN,NaN
ARTFR212,NaN,NaN
ARTFR213,NaN,NaN
ARTFR31,NaN,NaN
ARTFR32,NaN,NaN
ARTFR33,NaN,NaN
ARTFR34,NaN,NaN
ARTFR41,NaN,NaN
ARTFR42,NaN,NaN
ARTFR43,NaN,NaN
ARTFR44,NaN,NaN
ARTFR45,NaN,NaN
ARTFR46,NaN,NaN
ARTFR51,NaN,NaN
ARTFR52,NaN,NaN
ARTFR53,NaN,NaN
ARTFR54,NaN,NaN
ARTFR55,NaN,NaN
ARTFR56,NaN,NaN
ARTFR57,NaN,NaN
ARTFR61,NaN,NaN
ARTPLM1,NaN,NaN
ARTPLM1m,NaN,NaN
ARTPLM2,NaN,NaN
ARTPLM2m,NaN,NaN
ARTPLM3,NaN,NaN
ARTPLM3m,NaN,NaN
ASAH1,0.0004500582,NaN
ASCBOX,NaN,NaN
ASCBt,NaN,NaN
ASCBt4,NaN,NaN
ASNALANaEx,NaN,NaN
ASNCYSNaEx,NaN,NaN
ASNGLNNaEx,NaN,NaN
ASNNm,0.0003463251,NaN
ASNS1,0.2830519616,NaN
ASNSERNaEx,NaN,NaN
ASNt4,NaN,NaN
ASNTHRNaEx,NaN,NaN
ASNtm,NaN,NaN
ASNtN1,NaN,NaN
Asn_X_Ser_Thrtr,NaN,NaN
ASPCTr,0.0187391963,0.0187391963
ASPDt6,NaN,NaN
ASPDxt,NaN,NaN
ASPGLUm,NaN,NaN
ASPNATm,NaN,NaN
ASPt6,NaN,NaN
ASPTAm,5.1369079480,12.1024924551
ATP1ter,NaN,NaN
ATP2ter,NaN,NaN
ATPasel,NaN,NaN
ATPH1e,1.8610220071,NaN
ATPH2e,0.1674843934,NaN
ATPtm,NaN,NaN
ATPtn,NaN,NaN
ATPtx,NaN,NaN
AVITE2t,NaN,NaN
B_MANNASEly,0.0605045994,NaN
B3GALT3g,0.0002527822,NaN
B3GALT41g,0.0000913543,NaN
B3GALT42g,0.0000913543,NaN
B3GALT43g,0.0000913543,NaN
B3GALT44g,0.0000913543,NaN
B3GALT5g,0.0000315514,NaN
B3GALTg,NaN,NaN
B3GNT11g,0.0000318834,NaN
B3GNT12g,0.0000318834,NaN
B3GNT310g,NaN,NaN
B3GNT311g,0.0000051988,NaN
B3GNT312g,NaN,NaN
B3GNT313g,NaN,NaN
B3GNT314g,NaN,NaN
B3GNT315g,NaN,NaN
B3GNT31g,NaN,NaN
B3GNT32g,NaN,NaN
B3GNT33g,NaN,NaN
B3GNT34g,NaN,NaN
B3GNT35g,NaN,NaN
B3GNT36g,NaN,NaN
B3GNT37g,NaN,NaN
B3GNT39g,NaN,NaN
B3GNT51g,NaN,NaN
BAAT1x,NaN,NaN
BAAT2x,NaN,NaN
BAAT3x,NaN,NaN
BAAT4x,NaN,NaN
BACCL,45.7426202011,NaN
BACCLm,45.7426202011,NaN
BALAtmr,NaN,NaN
BALAVECSEC,NaN,NaN
BAMPPALDOX,0.0986493729,NaN
BAMPPALDOXm,0.0918028659,NaN
BBHOX,0.0006644164,NaN
BCDO,0.0000029799,NaN
BDG2HCGHD,0.0000133626,NaN
BDHm,0.0203825802,0.0133947516
BDMT_L,0.0024938754,NaN
BDMT_U,0.0024938754,NaN
BETALDHxm,NaN,NaN
BHBt,NaN,NaN
BHBtm,NaN,NaN
BHMT,0.0000115575,NaN
BILDGLCURt,NaN,NaN
BILDGLCURte,NaN,NaN
BILDGLCURtr,NaN,NaN
BILGLCURt,NaN,NaN
BILGLCURte,NaN,NaN
BILGLCURtr,NaN,NaN
BILIRED,0.0053734377,NaN
BILIRUBt2,NaN,NaN
BILIRUBtr,NaN,NaN
BIOCYTtn,NaN,NaN
BMTer_L,0.0000199362,NaN
BMTer_U,NaN,NaN
BPNT2,0.0005445926,NaN
BTND1,0.0000684710,NaN
BTND1n,0.0001711774,NaN
BTNDe,0.0005605613,NaN
BTNDm,0.0014378904,NaN
BTNPL,0.0024028182,NaN
BTNPLm,0.0024028182,NaN
BTNt2,NaN,NaN
BTNt2m,NaN,NaN
BTNt3i,NaN,NaN
BTNt4i,NaN,NaN
BTNtn,NaN,NaN
BUP2,0.0000074873,NaN
BUTt2m,NaN,NaN
BVITEt,NaN,NaN
BZt,NaN,NaN
BZtr,NaN,NaN
C14STRr,0.0001670695,NaN
C160CPT1,0.0112212274,15.8132151064
C160CPT2,1.1797231006,0.0005797698
C160CRNt,NaN,NaN
C161CPT1,0.0889914317,15.8132151064
C161CPT12,0.0866915729,15.8132151064
C161CPT2,1.1758184246,0.0066171088
C161CPT22,1.1758184246,0.0064460989
C161CRN2t,0.0007644477,0.0007644477
C161CRNt,0.0007633927,0.0007633927
C180CPT1,0.0007735021,15.8132151064
C180CPT2,1.1758184246,0.0000575151
C180CRNt,NaN,NaN
C181CPT1,0.0008170797,15.8132151064
C181CPT2,1.1758184246,0.0000607553
C181CRNt,0.0007633927,0.0007633927
C204CPT1,0.0004684590,15.8132151064
C204CPT2,1.1758184246,0.0000348331
C204CRNt,NaN,NaN
C226COAtx,NaN,NaN
C226CPT1,0.0889833298,15.8132151064
C226CPT2,NaN,NaN
C226CRNt,NaN,NaN
C2M26DCOAHLm,5.8469620982,5.8469620982
C2M26DCOAHLx,6.6833540162,6.6833540162
C3STDH1Pr,NaN,NaN
C3STDH1r,NaN,NaN
C3STKR2r,1.3566097148,NaN
C4STMO1r,2.4639159375,NaN
C4STMO2Pr,NaN,NaN
C4STMO2r,NaN,NaN
CAATPS,NaN,NaN
CAROtr,NaN,NaN
CARVEOLte,NaN,NaN
CAT2p,543.8871032465,NaN
CAt7r,NaN,NaN
CATm,85.1040412910,NaN
CATp,271.9435516232,NaN
CBL2OR,NaN,NaN
CBL2tm,NaN,NaN
CBLATm,0.0078838925,0.0000011687
CBPPer,762.2211796771,NaN
CBPSam,0.0000529061,NaN
CBPter,NaN,NaN
CBR1,0.0243529632,0.0591880489
CBR2,0.0145385394,NaN
CCA_D3t,NaN,NaN
CCA_D3tm,NaN,NaN
CDIPTr,0.0000000000,0.0000000000
CDPDAGtm,NaN,NaN
CDS,0.0051100982,NaN
CDSm,0.0000006968,NaN
CEPTC,0.0000870261,NaN
CEPTE,NaN,NaN
CERK,0.0198491658,NaN
CERT1gt,NaN,NaN
CERT1rt,NaN,NaN
CERT2gt,NaN,NaN
CERT2rt,NaN,NaN
CGLYt3_2_,NaN,NaN
CH25H,NaN,NaN
CHAT,0.0000003542,0.0003672110
CHATn,0.0000003789,0.0003928304
CHLP,0.0002201655,NaN
CHLPCTD,0.0084066334,NaN
CHLtm,NaN,NaN
CHOLATEt,NaN,NaN
CHOLATEt2,NaN,NaN
CHOLATEt3,NaN,NaN
CHOLD2m,0.0276267535,NaN
CHOLK,NaN,NaN
CHOLPtg,NaN,NaN
CHOLPtl,NaN,NaN
CHOLt4,NaN,NaN
CHOLtg,NaN,NaN
CHOLtn,NaN,NaN
CHOLtr,NaN,NaN
CHOLtu,NaN,NaN
CHSTEROLSULT,0.0000051581,NaN
CHSTEROLt1,NaN,NaN
CHSTEROLt2,NaN,NaN
CHSTEROLt3,NaN,NaN
CHSTEROLtg,NaN,NaN
CHTNASE,0.0000189554,NaN
CHTNASEe,0.0000007533,NaN
CITMCOAHm,NaN,NaN
CITMCOALm,NaN,NaN
CITRtm,NaN,NaN
CITt4_2,NaN,NaN
CITtam,NaN,NaN
CITtbm,NaN,NaN
CK,0.0076440922,0.0173403051
CKc,0.5244404623,1.1379540013
CLFORtex,NaN,NaN
CLHCO3tex2,NaN,NaN
CLI2tex,NaN,NaN
CLOHtex2,NaN,NaN
CLOXAtex2,NaN,NaN
CLPNDCOAtx,NaN,NaN
CLPNDCPT1,0.0889934142,15.8132151064
CLPNDCPT2,NaN,NaN
CLPNDCRNt,NaN,NaN
CLPNDt,NaN,NaN
CLS_hs,0.0002821674,NaN
CMPACNAtg,NaN,NaN
CMPACNAtn,NaN,NaN
CMPSAS,0.0009248753,NaN
CMPSASn,0.0014489713,NaN
CO2ter,NaN,NaN
CO2tg,NaN,NaN
CO2tm,NaN,NaN
CO2tn,NaN,NaN
CO2tp,NaN,NaN
COAtg,NaN,NaN
COAtl,NaN,NaN
COAtm,NaN,NaN
COAtn,NaN,NaN
COAtp,NaN,NaN
COAtr,NaN,NaN
COKECBESr,0.0183262732,NaN
COQ3m,NaN,NaN
COQ5m,NaN,NaN
COQ6m,NaN,NaN
COQ7m,0.0003177829,NaN
CORE2GTg,0.0000831796,NaN
CORE3GTg,0.0000000114,NaN
CORE4GTg,0.0000011254,NaN
CORE5GTg,NaN,NaN
CORE6GTg,0.0000806304,NaN
CORE7GTg,NaN,NaN
CORE8GTg,NaN,NaN
COt,NaN,NaN
COUCOAFm,NaN,NaN
COUMARINte,NaN,NaN
CPCTDTX,0.0159966225,NaN
CREATt4_2_r,NaN,NaN
CREATtmdiffir,NaN,NaN
CRMPte,NaN,NaN
CRNCAR3tp,NaN,NaN
CRNCARtp,NaN,NaN
CRNt,NaN,NaN
CRNtHa,NaN,NaN
CRNtim,NaN,NaN
CRNtuNa,NaN,NaN
CRNtx,NaN,NaN
CRTNsyn,NaN,NaN
CRTSLt,NaN,NaN
CRTSLtm,NaN,NaN
CRTSLtr,NaN,NaN
CRTSTRNt,NaN,NaN
CRTSTRNtm,NaN,NaN
CRTSTRNtr,NaN,NaN
CRVNCtr,NaN,NaN
CSAPASEly,NaN,NaN
CSBPASEly,NaN,NaN
CSCPASEly,NaN,NaN
CSDPASEly,NaN,NaN
CSEPASEly,NaN,NaN
CSm,0.4802168037,NaN
CSNAT2m,0.0040339204,0.0040339204
CSNAT2x,0.0183486205,0.0183486205
CSNAT3x,0.0040339204,0.0040339204
CSNATer,0.0024203523,0.0024203523
CSNATm,0.0040339204,0.0040339204
CSNATp,0.0040339204,0.0040339204
CSNATr,0.0034691716,0.0034691716
CSNt,NaN,NaN
CSPG_At,NaN,NaN
CSPG_Atly,NaN,NaN
CSPG_Bt,NaN,NaN
CSPG_Btly,NaN,NaN
CSPG_Ct,NaN,NaN
CSPG_Ctly,NaN,NaN
CSPG_Dt,NaN,NaN
CSPG_Dtly,NaN,NaN
CSPG_Et,NaN,NaN
CSPG_Etly,NaN,NaN
CTPtn,NaN,NaN
CYANt,NaN,NaN
CYANtm,NaN,NaN
CYSALANaEx,NaN,NaN
CYSASNNaEx,NaN,NaN
CYSGLNNaEx,NaN,NaN
CYSGLTH,NaN,NaN
CYSGLUexR,NaN,NaN
CYSGLYexR,NaN,NaN
CYSLYSL,NaN,NaN
CYSO,0.0006800331,NaN
CYSSERNaEx,NaN,NaN
CYSt4,NaN,NaN
CYSTA,1.8282124465,128.5457407243
CYSTAm,0.2267369739,15.9423880522
CYStec,NaN,NaN
CYSTGLUex,NaN,NaN
CYSTHRNaEx,NaN,NaN
CYSTSERex,NaN,NaN
CYTD,0.0048046749,NaN
CYTDK1,NaN,NaN
CYTDK2m,NaN,NaN
CYTDn,0.0000032700,NaN
CYTDt,NaN,NaN
CYTDt4,NaN,NaN
CYTDtl,NaN,NaN
CYTDtm,NaN,NaN
CYTDtn,NaN,NaN
CYTK10,1.3971415127,1.1177021375
CYTK10n,1.3971415127,1.1177021375
CYTK11,0.7124038406,1.0917922100
CYTK11n,0.7124038406,1.0917922100
CYTK12,0.7124038406,1.0917922100
CYTK12n,0.7124038406,1.0917922100
CYTK13,0.7124038406,1.0917922100
CYTK13n,0.7124038406,1.0917922100
CYTK14,0.7124038406,1.1225441336
CYTK14n,0.7124038406,1.1225441336
CYTK1m,0.0007568649,0.0006054860
CYTK1n,1.3971415127,1.1177021375
CYTK2n,0.7124038406,1.0917922100
CYTK3,NaN,NaN
CYTK3n,0.7124038406,1.1062052583
CYTK4,NaN,NaN
CYTK4n,0.7124038406,1.0938603976
CYTK5,0.7124038406,1.1062052583
CYTK5n,1.3971415127,1.1177021375
CYTK6,1.3971415127,1.1177021375
CYTK6n,1.3971415127,1.1177021375
CYTK7,1.3971415127,1.1415446276
CYTK7n,1.3971415127,1.1415446276
CYTK8,1.3971415127,1.1177021375
CYTK8n,1.3971415127,1.1177021375
CYTK9,1.3971415127,1.1062052583
CYTK9n,1.3971415127,1.1062052583
D_3AIBt,NaN,NaN
D3AIBTm,0.0000009426,0.0000734099
DADA,0.0214701204,NaN
DADAe,0.0152080019,NaN
DADNK,NaN,NaN
DADNt4,NaN,NaN
DAG_HSter,NaN,NaN
DAGK_hs,0.0204964496,0.0146480819
DAGKn_hs,0.0085736188,0.0061272597
DAGt,NaN,NaN
DALAOXx,0.0000011305,NaN
