REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
A4GNT2g,NaN,NaN
AACTOOR,0.0276787233,NaN
AACTtm,NaN,NaN
AASAD3m,NaN,NaN
AATAi,0.0000000000,0.0000000000
ABO1g,0.0001618032,NaN
ABO2g,NaN,NaN
ABO3g,NaN,NaN
ABO4g,NaN,NaN
ABO5g,NaN,NaN
ABO6g,NaN,NaN
ABO7g,NaN,NaN
ABO8g,NaN,NaN
ABO9g,NaN,NaN
ABTArm,0.0002274150,0.0318736758
ABTD,NaN,NaN
ABTti,NaN,NaN
ABUTt2rL,NaN,NaN
ABUTt4_2_r,NaN,NaN
ACACT10m,0.0651336177,0.0046366304
ACACT1rm,0.0018381658,NaN
ACACT1x,0.0000837387,NaN
ACACt2m,NaN,NaN
ACACT4p,0.0040623030,NaN
ACACT5p,0.0040623030,NaN
ACACT6p,0.0040623030,NaN
ACACT7p,0.0040623030,NaN
ACACT8p,0.0040623030,NaN
ACACT9p,0.0040623030,NaN
ACACtx,NaN,NaN
ACALDtm,NaN,NaN
ACALDtr,NaN,NaN
ACALDtx,NaN,NaN
ACCOACm,0.0000163373,NaN
ACCOAgt,NaN,NaN
ACCOALm,0.0007219823,NaN
ACCOAtn,NaN,NaN
ACCOAtr,NaN,NaN
ACETONEt2,NaN,NaN
ACETONEt2m,NaN,NaN
ACGAGBSIDEtg,NaN,NaN
ACGAGBSIDEtl,NaN,NaN
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte,NaN,NaN
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg,NaN,NaN
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,NaN,NaN
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,NaN,NaN
ACGALK,NaN,NaN
ACGALK2,NaN,NaN
ACGALtlg,NaN,NaN
ACGALtly,NaN,NaN
ACGAM6PSi,0.0237150420,NaN
ACGAMK,0.0000162651,NaN
ACGAMPM,0.0079620427,0.0079620427
ACGAMtly,NaN,NaN
ACGBGBSIDEtg,NaN,NaN
ACGBGBSIDEtl,NaN,NaN
ACGPID,0.0013109703,NaN
ACGSm,0.0000129466,NaN
ACHEe,0.8599366815,NaN
ACHtn,NaN,NaN
ACHVESSEC,NaN,NaN
ACITL,0.9037000366,NaN
ACN13ACNGALGBSIDEte,NaN,NaN
ACN13ACNGALGBSIDEtg,NaN,NaN
ACN23ACNGALGBSIDEte,NaN,NaN
ACN23ACNGALGBSIDEtg,NaN,NaN
ACNACNGAL14ACGLCGALGLUSIDEte,NaN,NaN
ACNACNGAL14ACGLCGALGLUSIDEtg,NaN,NaN
ACNACNGALGBSIDEte,NaN,NaN
ACNACNGALGBSIDEtg,NaN,NaN
ACNAM9PL,0.1227407663,NaN
ACNAM9PL2,0.1227407663,NaN
ACNAMlt,NaN,NaN
ACNAMPH,0.0702343905,NaN
ACNAMtn,NaN,NaN
ACNGALACGLCGAL14ACGLCGALGLUSIDEte,NaN,NaN
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg,NaN,NaN
ACNMLr,NaN,NaN
ACOAD10m,0.0028365091,NaN
ACOAD1fm,39.8369925607,NaN
ACOAD8m,33.7347558563,NaN
ACOAD9m,3.5159772768,NaN
ACOAHi,0.0000080803,NaN
ACOAO7p,0.0031775525,NaN
ACODA,4.0617791684,NaN
ACONTm,0.0078765527,0.0016347562
ACOX22x,NaN,NaN
ACOX2x,NaN,NaN
ACP1_FMN_,10.0394337676,NaN
ACRNtm,NaN,NaN
ACS2,0.0023681897,NaN
ACSm,0.2346228930,NaN
ACSOMT,0.0000022984,NaN
ACSRTNMT,0.0000022984,NaN
ACt2m,NaN,NaN
ACt2r,NaN,NaN
ACtg,NaN,NaN
ACTLMO,NaN,NaN
ACTNMO,NaN,NaN
ADA,0.0594577370,NaN
ADAe,0.0421158970,NaN
ADCim,NaN,NaN
ADEt,NaN,NaN
ADEtl,NaN,NaN
ADHAPtx,NaN,NaN
ADK1m,10.9435545925,4.9789676037
ADK3,0.0020341819,0.0018916442
ADK3m,NaN,NaN
ADKd,0.0020790665,0.0020798524
ADMDC,0.0009414034,NaN
ADNCYC,4.8647072086,NaN
ADNK1m,NaN,NaN
ADNt,NaN,NaN
ADNt4,NaN,NaN
ADNtl,NaN,NaN
ADNtm,NaN,NaN
ADPGLC,0.0229234450,NaN
ADPMAN,0.0196884782,NaN
ADPRDPm,0.0051693671,NaN
ADPRIBt,NaN,NaN
ADPtx,NaN,NaN
ADRNCOAtx,NaN,NaN
ADRNCPT1,0.0039582028,0.7033319670
ADRNCPT2,0.2763305332,0.0015551295
ADRNCRNt,NaN,NaN
ADRNLPVESSEC,NaN,NaN
ADRNt,NaN,NaN
ADSELK,0.0271274268,NaN
ADSK,0.0271274268,NaN
ADSL1,0.0187780294,NaN
ADSL2,0.0190250837,NaN
AFLATOXINte,NaN,NaN
AG13T10g,0.0002227045,NaN
AG13T11g,0.0002227045,NaN
AG13T12g,0.0002227045,NaN
AG13T13g,0.0002227045,NaN
AG13T14g,0.0002227045,NaN
AG13T15g,0.0002227045,NaN
AG13T16g,0.0002227045,NaN
AG13T17g,0.0002227045,NaN
AG13T18g,0.0002227045,NaN
AG13T1g,0.0002227045,NaN
AG13T2g,0.0002227045,NaN
AG13T3g,0.0002227045,NaN
AG13T4g,0.0002227045,NaN
AG13T5g,0.0002227045,NaN
AG13T6g,0.0002227045,NaN
AG13T7g,0.0002227045,NaN
AG13T8g,0.0002227045,NaN
AG13T9g,0.0002227045,NaN
AGLPC,NaN,NaN
AGLPED,NaN,NaN
AGLPET,NaN,NaN
AGLPH,NaN,NaN
AGLPR,NaN,NaN
AGLPT,NaN,NaN
AGMTm,0.0000037020,NaN
AGPAT1,0.0055332001,NaN
AGPex,NaN,NaN
AGPRim,0.5731213749,NaN
AGPSx,0.0156136257,NaN
AGTim,0.0010125897,NaN
AGTix,0.0001670165,NaN
AHANDROSTANGLCte,NaN,NaN
AHANDROSTANGLCtr,NaN,NaN
AHCYStn,NaN,NaN
AHCYStr,NaN,NaN
AHEXASE2ly,0.0356975893,NaN
AHEXASEly,0.0356975893,NaN
AIRCr,0.0348522144,0.0348522144
AKGDm,0.4369532335,NaN
AKGMALtm,NaN,NaN
AKGt4_3,NaN,NaN
AKGtp,NaN,NaN
AKR1C1,0.0000066086,NaN
AKR1C41,NaN,NaN
AKR1C42,NaN,NaN
AKR1D,NaN,NaN
AKR1D2,NaN,NaN
ALAASNNaEx,NaN,NaN
ALACYSNaEx,NaN,NaN
ALADGLNexR,NaN,NaN
ALADGLYexR,NaN,NaN
ALAGLNexR,NaN,NaN
ALAGLNNaEx,NaN,NaN
ALAGLYexR,NaN,NaN
ALASERNaEx,NaN,NaN
ALASm,0.0006342019,NaN
ALAt2rL,NaN,NaN
ALAt4,NaN,NaN
ALATA_L,0.0006476712,0.0006285211
ALATHRNaEx,NaN,NaN
ALAtN1,NaN,NaN
ALCD21_D,0.0073543830,NaN
ALCD21_L,0.0073543830,NaN
ALCD22_D,0.0992205159,NaN
ALCD22_L,0.0253864686,NaN
ALCD2if,0.0017539742,NaN
ALCD2yf,0.0169807234,NaN
ALDD20x,0.0096689843,NaN
ALDD20xm,0.1496176326,NaN
ALDD21,NaN,NaN
ALDD2xm,0.0944525251,NaN
ALDD2y,0.3742324196,NaN
ALDSTRNte,NaN,NaN
ALDSTRNtm,NaN,NaN
ALKP,0.1053167558,NaN
ALOX12,0.0003984440,NaN
ALOX12R,0.0000135802,NaN
ALOX15,0.0001387676,NaN
ALOX5,0.0337352993,NaN
ALOX52,0.1129496212,NaN
ALR2,0.3607334541,NaN
ALR3,0.0257993278,NaN
AMACR2p,NaN,NaN
AMACR2r,NaN,NaN
AMACRp,NaN,NaN
AMACRr,NaN,NaN
AMCOXO,NaN,NaN
AMETr,NaN,NaN
AMETt2m,NaN,NaN
AMETtn,NaN,NaN
AMPDA,0.2284719693,NaN
AMPTASECGe,0.2109403358,NaN
AMPtp,NaN,NaN
AMPtr,NaN,NaN
AMY1e,0.0044638050,NaN
AMY2e,2.0056864571,NaN
ANDRSTRNGLCte,NaN,NaN
ANDRSTRNGLCtr,NaN,NaN
ANDRSTRNte,NaN,NaN
ANDRSTRNtr,NaN,NaN
ANTIPYRENEte,NaN,NaN
AOBUTDsm,NaN,NaN
AP4AH1,0.0041995786,NaN
APAT2rm,0.0002274150,0.0318736758
APNNOXte,NaN,NaN
APOCF,NaN,NaN
APOCFm,NaN,NaN
APOC_LYS_BTNP,NaN,NaN
APOC_LYS_BTNPm,NaN,NaN
APPNNte,NaN,NaN
APRTO2,0.0919795252,NaN
AQCOBALt,NaN,NaN
ARAB_Lt,NaN,NaN
ARABR,0.2279495952,NaN
ARACHCOAtx,NaN,NaN
ARACHCPT1,0.0039569947,0.7033319670
ARACHCPT2,0.0001501234,0.0001566265
ARACHCRNt,NaN,NaN
ARACHDCOAtx,NaN,NaN
ARACHDt2,NaN,NaN
ARACHDtr,NaN,NaN
ARACHt,NaN,NaN
ARGDCm,0.0000587700,NaN
ARGLYSex,NaN,NaN
ARGNm,0.0326574779,NaN
ARGSS,1.8929086581,NaN
ARGt4,NaN,NaN
ARGtm,NaN,NaN
ARSA,0.0185411547,NaN
ARTCOAL1,NaN,NaN
ARTCOAL2,NaN,NaN
ARTCOAL3,NaN,NaN
R_group_phosphotase_1,NaN,NaN
R_group_phosphotase_2,NaN,NaN
R_group_phosphotase_3,NaN,NaN
ARTFR11,NaN,NaN
ARTFR12,NaN,NaN
ARTFR13,NaN,NaN
ARTFR202,NaN,NaN
ARTFR203,NaN,NaN
ARTFR204,NaN,NaN
ARTFR205,NaN,NaN
ARTFR206,NaN,NaN
ARTFR207,NaN,NaN
ARTFR208,NaN,NaN
ARTFR209,NaN,NaN
ARTFR210,NaN,NaN
ARTFR211,NaN,NaN
ARTFR212,NaN,NaN
ARTFR213,NaN,NaN
ARTFR31,NaN,NaN
ARTFR32,NaN,NaN
ARTFR33,NaN,NaN
ARTFR34,NaN,NaN
ARTFR41,NaN,NaN
ARTFR42,NaN,NaN
ARTFR43,NaN,NaN
ARTFR44,NaN,NaN
ARTFR45,NaN,NaN
ARTFR46,NaN,NaN
ARTFR51,NaN,NaN
ARTFR52,NaN,NaN
ARTFR53,NaN,NaN
ARTFR54,NaN,NaN
ARTFR55,NaN,NaN
ARTFR56,NaN,NaN
ARTFR57,NaN,NaN
ARTFR61,NaN,NaN
ARTPLM1,NaN,NaN
ARTPLM1m,NaN,NaN
ARTPLM2,NaN,NaN
ARTPLM2m,NaN,NaN
ARTPLM3,NaN,NaN
ARTPLM3m,NaN,NaN
ASAH1,0.0002940550,NaN
ASCBOX,NaN,NaN
ASCBt,NaN,NaN
ASCBt4,NaN,NaN
ASNALANaEx,NaN,NaN
ASNCYSNaEx,NaN,NaN
ASNGLNNaEx,NaN,NaN
ASNNm,0.0064860609,NaN
ASNS1,0.0394740638,NaN
ASNSERNaEx,NaN,NaN
ASNt4,NaN,NaN
ASNTHRNaEx,NaN,NaN
ASNtm,NaN,NaN
ASNtN1,NaN,NaN
Asn_X_Ser_Thrtr,NaN,NaN
ASPCTr,0.0041898741,0.0041898741
ASPDt6,NaN,NaN
ASPDxt,NaN,NaN
ASPGLUm,NaN,NaN
ASPNATm,NaN,NaN
ASPt6,NaN,NaN
ASPTAm,3.2217077184,7.5903040797
ATP1ter,NaN,NaN
ATP2ter,NaN,NaN
ATPasel,NaN,NaN
ATPH1e,0.9713066056,NaN
ATPH2e,0.0873590407,NaN
ATPtm,NaN,NaN
ATPtn,NaN,NaN
ATPtx,NaN,NaN
AVITE2t,NaN,NaN
B_MANNASEly,0.1000103167,NaN
B3GALT3g,0.0001903406,NaN
B3GALT41g,0.0001798608,NaN
B3GALT42g,0.0001798608,NaN
B3GALT43g,0.0001798608,NaN
B3GALT44g,0.0001798608,NaN
B3GALT5g,0.0000001440,NaN
B3GALTg,NaN,NaN
B3GNT11g,0.0001252249,NaN
B3GNT12g,0.0001252249,NaN
B3GNT310g,NaN,NaN
B3GNT311g,0.0000010510,NaN
B3GNT312g,NaN,NaN
B3GNT313g,NaN,NaN
B3GNT314g,NaN,NaN
B3GNT315g,NaN,NaN
B3GNT31g,NaN,NaN
B3GNT32g,NaN,NaN
B3GNT33g,NaN,NaN
B3GNT34g,NaN,NaN
B3GNT35g,NaN,NaN
B3GNT36g,NaN,NaN
B3GNT37g,NaN,NaN
B3GNT39g,NaN,NaN
B3GNT51g,NaN,NaN
BAAT1x,NaN,NaN
BAAT2x,NaN,NaN
BAAT3x,NaN,NaN
BAAT4x,NaN,NaN
BACCL,11.0857948981,NaN
BACCLm,11.0857948981,NaN
BALAtmr,NaN,NaN
BALAVECSEC,NaN,NaN
BAMPPALDOX,0.0445016012,NaN
BAMPPALDOXm,0.1496176326,NaN
BBHOX,0.0000010027,NaN
BCDO,0.0000029799,NaN
BDG2HCGHD,0.0000044259,NaN
BDHm,0.0079624328,0.0052326452
BDMT_L,0.0007914891,NaN
BDMT_U,0.0007914891,NaN
BETALDHxm,NaN,NaN
BHBt,NaN,NaN
BHBtm,NaN,NaN
BHMT,0.0000013169,NaN
BILDGLCURt,NaN,NaN
BILDGLCURte,NaN,NaN
BILDGLCURtr,NaN,NaN
BILGLCURt,NaN,NaN
BILGLCURte,NaN,NaN
BILGLCURtr,NaN,NaN
BILIRED,0.0088982543,NaN
BILIRUBt2,NaN,NaN
BILIRUBtr,NaN,NaN
BIOCYTtn,NaN,NaN
BMTer_L,0.0000156707,NaN
BMTer_U,NaN,NaN
BPNT2,0.0002350704,NaN
BTND1,0.0000488748,NaN
BTND1n,0.0001221871,NaN
BTNDe,0.0004001308,NaN
BTNDm,0.0010263717,NaN
BTNPL,0.0005823267,NaN
BTNPLm,0.0005823267,NaN
BTNt2,NaN,NaN
BTNt2m,NaN,NaN
BTNt3i,NaN,NaN
BTNt4i,NaN,NaN
BTNtn,NaN,NaN
BUP2,0.0003016636,NaN
BUTt2m,NaN,NaN
BVITEt,NaN,NaN
BZt,NaN,NaN
BZtr,NaN,NaN
C14STRr,0.0000127023,NaN
C160CPT1,0.0004990919,0.7033319670
C160CPT2,0.2832605403,0.0001392072
C160CRNt,NaN,NaN
C161CPT1,0.0039581147,0.7033319670
C161CPT12,0.0038558227,0.7033319670
C161CPT2,0.2763305332,0.0015550949
C161CPT22,0.2763305332,0.0015149056
C161CRN2t,0.0008817007,0.0008817007
C161CRNt,0.0008804840,0.0008804840
C180CPT1,0.0000344034,0.7033319670
C180CPT2,0.2763305332,0.0000135167
C180CRNt,NaN,NaN
C181CPT1,0.0000363416,0.7033319670
C181CPT2,0.2763305332,0.0000142782
C181CRNt,0.0008804840,0.0008804840
C204CPT1,0.0000208359,0.7033319670
C204CPT2,0.2763305332,0.0000081862
C204CRNt,NaN,NaN
C226COAtx,NaN,NaN
C226CPT1,0.0039577543,0.7033319670
C226CPT2,NaN,NaN
C226CRNt,NaN,NaN
C2M26DCOAHLm,5.5748568697,5.5748568697
C2M26DCOAHLx,5.6641365371,5.6641365371
C3STDH1Pr,NaN,NaN
C3STDH1r,NaN,NaN
C3STKR2r,0.3127885734,NaN
C4STMO1r,3.7666540157,NaN
C4STMO2Pr,NaN,NaN
C4STMO2r,NaN,NaN
CAATPS,NaN,NaN
CAROtr,NaN,NaN
CARVEOLte,NaN,NaN
CAT2p,309.4918315254,NaN
CAt7r,NaN,NaN
CATm,48.4273398876,NaN
CATp,154.7459157627,NaN
CBL2OR,NaN,NaN
CBL2tm,NaN,NaN
CBLATm,0.0046272942,0.0000006859
CBPPer,329.9665490083,NaN
CBPSam,0.0000432871,NaN
CBPter,NaN,NaN
CBR1,0.0141182049,0.0343132371
CBR2,0.0084284642,NaN
CCA_D3t,NaN,NaN
CCA_D3tm,NaN,NaN
CDIPTr,0.0000000000,0.0000000000
CDPDAGtm,NaN,NaN
CDS,0.0011427958,NaN
CDSm,0.0000002428,NaN
CEPTC,0.0000577727,NaN
CEPTE,NaN,NaN
CERK,0.0132676679,NaN
CERT1gt,NaN,NaN
CERT1rt,NaN,NaN
CERT2gt,NaN,NaN
CERT2rt,NaN,NaN
CGLYt3_2_,NaN,NaN
CH25H,NaN,NaN
CHAT,0.0000003542,0.0003672110
CHATn,0.0000003789,0.0003928304
CHLP,0.0014663560,NaN
CHLPCTD,0.0100725331,NaN
CHLtm,NaN,NaN
CHOLATEt,NaN,NaN
CHOLATEt2,NaN,NaN
CHOLATEt3,NaN,NaN
CHOLD2m,0.0030309906,NaN
CHOLK,NaN,NaN
CHOLPtg,NaN,NaN
CHOLPtl,NaN,NaN
CHOLt4,NaN,NaN
CHOLtg,NaN,NaN
CHOLtn,NaN,NaN
CHOLtr,NaN,NaN
CHOLtu,NaN,NaN
CHSTEROLSULT,0.0000013005,NaN
CHSTEROLt1,NaN,NaN
CHSTEROLt2,NaN,NaN
CHSTEROLt3,NaN,NaN
CHSTEROLtg,NaN,NaN
CHTNASE,0.0000084095,NaN
CHTNASEe,0.0000004401,NaN
CITMCOAHm,NaN,NaN
CITMCOALm,NaN,NaN
CITRtm,NaN,NaN
CITt4_2,NaN,NaN
CITtam,NaN,NaN
CITtbm,NaN,NaN
CK,0.0190931696,0.0433120611
CKc,0.4054131961,0.8796833996
CLFORtex,NaN,NaN
CLHCO3tex2,NaN,NaN
CLI2tex,NaN,NaN
CLOHtex2,NaN,NaN
CLOXAtex2,NaN,NaN
CLPNDCOAtx,NaN,NaN
CLPNDCPT1,0.0039582028,0.7033319670
CLPNDCPT2,NaN,NaN
CLPNDCRNt,NaN,NaN
CLPNDt,NaN,NaN
CLS_hs,0.0002867515,NaN
CMPACNAtg,NaN,NaN
CMPACNAtn,NaN,NaN
CMPSAS,0.0005265995,NaN
CMPSASn,0.0008250059,NaN
CO2ter,NaN,NaN
CO2tg,NaN,NaN
CO2tm,NaN,NaN
CO2tn,NaN,NaN
CO2tp,NaN,NaN
COAtg,NaN,NaN
COAtl,NaN,NaN
COAtm,NaN,NaN
COAtn,NaN,NaN
COAtp,NaN,NaN
COAtr,NaN,NaN
COKECBESr,0.0116973024,NaN
COQ3m,NaN,NaN
COQ5m,NaN,NaN
COQ6m,NaN,NaN
COQ7m,0.0001276184,NaN
CORE2GTg,0.0000253246,NaN
CORE3GTg,0.0000021185,NaN
CORE4GTg,0.0000001389,NaN
CORE5GTg,NaN,NaN
CORE6GTg,0.0000178133,NaN
CORE7GTg,NaN,NaN
CORE8GTg,NaN,NaN
COt,NaN,NaN
COUCOAFm,NaN,NaN
COUMARINte,NaN,NaN
CPCTDTX,0.0191665915,NaN
CREATt4_2_r,NaN,NaN
CREATtmdiffir,NaN,NaN
CRMPte,NaN,NaN
CRNCAR3tp,NaN,NaN
CRNCARtp,NaN,NaN
CRNt,NaN,NaN
CRNtHa,NaN,NaN
CRNtim,NaN,NaN
CRNtuNa,NaN,NaN
CRNtx,NaN,NaN
CRTNsyn,NaN,NaN
CRTSLt,NaN,NaN
CRTSLtm,NaN,NaN
CRTSLtr,NaN,NaN
CRTSTRNt,NaN,NaN
CRTSTRNtm,NaN,NaN
CRTSTRNtr,NaN,NaN
CRVNCtr,NaN,NaN
CSAPASEly,NaN,NaN
CSBPASEly,NaN,NaN
CSCPASEly,NaN,NaN
CSDPASEly,NaN,NaN
CSEPASEly,NaN,NaN
CSm,0.7548328189,NaN
CSNAT2m,0.0017618358,0.0017618358
CSNAT2x,0.0038953396,0.0038953396
CSNAT3x,0.0017618358,0.0017618358
CSNATer,0.0010571015,0.0010571015
CSNATm,0.0017618358,0.0017618358
CSNATp,0.0017618358,0.0017618358
CSNATr,0.0015151788,0.0015151788
CSNt,NaN,NaN
CSPG_At,NaN,NaN
CSPG_Atly,NaN,NaN
CSPG_Bt,NaN,NaN
CSPG_Btly,NaN,NaN
CSPG_Ct,NaN,NaN
CSPG_Ctly,NaN,NaN
CSPG_Dt,NaN,NaN
CSPG_Dtly,NaN,NaN
CSPG_Et,NaN,NaN
CSPG_Etly,NaN,NaN
CTPtn,NaN,NaN
CYANt,NaN,NaN
CYANtm,NaN,NaN
CYSALANaEx,NaN,NaN
CYSASNNaEx,NaN,NaN
CYSGLNNaEx,NaN,NaN
CYSGLTH,NaN,NaN
CYSGLUexR,NaN,NaN
CYSGLYexR,NaN,NaN
CYSLYSL,NaN,NaN
CYSO,0.0003851882,NaN
CYSSERNaEx,NaN,NaN
CYSt4,NaN,NaN
CYSTA,0.2608887104,18.3436736755
CYSTAm,0.1422023261,9.9985662888
CYStec,NaN,NaN
CYSTGLUex,NaN,NaN
CYSTHRNaEx,NaN,NaN
CYSTSERex,NaN,NaN
CYTD,0.0106677523,NaN
CYTDK1,NaN,NaN
CYTDK2m,NaN,NaN
CYTDn,0.0000010518,NaN
CYTDt,NaN,NaN
CYTDt4,NaN,NaN
CYTDtl,NaN,NaN
CYTDtm,NaN,NaN
CYTDtn,NaN,NaN
CYTK10,1.3550992854,1.0840686889
CYTK10n,1.3550992854,1.0840686889
CYTK11,0.6909664673,1.0589384327
CYTK11n,0.6909664673,1.0589384327
CYTK12,0.6909664673,1.0589384327
CYTK12n,0.6909664673,1.0589384327
CYTK13,0.6909664673,1.0589384327
CYTK13n,0.6909664673,1.0589384327
CYTK14,0.6909664673,1.0887649815
CYTK14n,0.6909664673,1.0887649815
CYTK1m,0.0051212254,0.0040969398
CYTK1n,1.3550992854,1.0840686889
CYTK2n,0.6909664673,1.0589384327
CYTK3,NaN,NaN
CYTK3n,0.6909664673,1.0729177692
CYTK4,NaN,NaN
CYTK4n,0.6909664673,1.0609443851
CYTK5,0.6909664673,1.0729177692
CYTK5n,1.3550992854,1.0840686889
CYTK6,1.3550992854,1.0840686889
CYTK6n,1.3550992854,1.0840686889
CYTK7,1.3550992854,1.1071937202
CYTK7n,1.3550992854,1.1071937202
CYTK8,1.3550992854,1.0840686889
CYTK8n,1.3550992854,1.0840686889
CYTK9,1.3550992854,1.0729177692
CYTK9n,1.3550992854,1.0729177692
D_3AIBt,NaN,NaN
D3AIBTm,0.0000001262,0.0000098291
DADA,0.0594577370,NaN
DADAe,0.0421158970,NaN
DADNK,NaN,NaN
DADNt4,NaN,NaN
DAG_HSter,NaN,NaN
DAGK_hs,0.0664162668,0.0474653384
DAGKn_hs,0.0071037262,0.0050767799
DAGt,NaN,NaN
DALAOXx,0.0000039950,NaN
