REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
ACCOACm,7.6066999999999995e-06,
ACCOAgt,,
ACCOALm,6.7227e-06,
ACCOAtn,,
ACCOAtr,,
ACETONEt2,,
ACETONEt2m,,
ACGAGBSIDEtg,,
ACGAGBSIDEtl,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACGALK,,
ACGALK2,,
ACGALtlg,,
ACGALtly,,
ACGAM6PSi,0.0663544563,
ACGAMK,6.20368e-05,
ACGAMPM,0.0034297724,0.0034297724
ACGAMtly,,
ACGBGBSIDEtg,,
ACGBGBSIDEtl,,
ACGPID,0.000327241,
ACGSm,5.450599999999999e-06,
ACHEe,0.0195890407,
ACHtn,,
ACHVESSEC,,
ACITL,6.1004475005,
ACN13ACNGALGBSIDEte,,
ACN13ACNGALGBSIDEtg,,
ACN23ACNGALGBSIDEte,,
ACN23ACNGALGBSIDEtg,,
ACNACNGAL14ACGLCGALGLUSIDEte,,
ACNACNGAL14ACGLCGALGLUSIDEtg,,
ACNACNGALGBSIDEte,,
ACNACNGALGBSIDEtg,,
ACNAM9PL,0.6992142104000001,
ACNAM9PL2,0.6992142104000001,
ACNAMlt,,
ACNAMPH,0.08395652630000001,
ACNAMtn,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACNMLr,,
ACOAD10m,0.011854531100000001,
ACOAD1fm,90.45793804879999,
ACOAD8m,45.470179901099996,
ACOAD9m,3.6690188592000004,
ACOAHi,3.693e-07,
ACOAO7p,0.0031213132,
ACODA,2.5231941765,
ACONTm,0.0350428088,0.007273035799999999
ACOX22x,,
ACOX2x,,
ACP1_FMN_,20.1921777671,
ACRNtm,,
ACS2,0.012855533999999998,
ACSm,0.0023600621,
ACSOMT,3.99e-08,
ACSRTNMT,3.99e-08,
ACt2m,,
ACt2r,,
ACtg,,
ACTLMO,,
ACTNMO,,
ADA,0.0052539773,
ADAe,0.0037215673,
ADCim,,
ADEt,,
ADEtl,,
ADHAPtx,,
ADK1m,31.083887399899996,14.142175383
ADK3,0.1748338531,0.1625830249
ADK3m,,
ADKd,0.1786915925,0.1787591396
ADMDC,0.0005949768,
ADNCYC,1.9178681813999998,
ADNK1m,,
ADNt,,
ADNt4,,
ADNtl,,
ADNtm,,
ADPGLC,0.0498223346,
ADPMAN,0.0427913846,
ADPRDPm,0.008008275300000001,
ADPRIBt,,
ADPtx,,
ADRNCOAtx,,
ADRNCPT1,4.77863e-05,0.008491143199999999
ADRNCPT2,2.0409248435,0.011485891299999999
ADRNCRNt,,
ADRNLPVESSEC,,
ADRNt,,
ADSELK,0.0161006859,
ADSK,0.0161006859,
ADSL1,0.2164845908,
ADSL2,0.2193327829,
AFLATOXINte,,
AG13T10g,0.00017084200000000002,
AG13T11g,0.00017084200000000002,
AG13T12g,0.00017084200000000002,
AG13T13g,0.00017084200000000002,
AG13T14g,0.00017084200000000002,
AG13T15g,0.00017084200000000002,
AG13T16g,0.00017084200000000002,
AG13T17g,0.00017084200000000002,
AG13T18g,0.00017084200000000002,
AG13T1g,0.00017084200000000002,
AG13T2g,0.00017084200000000002,
AG13T3g,0.00017084200000000002,
AG13T4g,0.00017084200000000002,
AG13T5g,0.00017084200000000002,
AG13T6g,0.00017084200000000002,
AG13T7g,0.00017084200000000002,
AG13T8g,0.00017084200000000002,
AG13T9g,0.00017084200000000002,
AGLPC,,
AGLPED,,
AGLPET,,
AGLPH,,
AGLPR,,
AGLPT,,
AGMTm,7.978099999999999e-06,
AGPAT1,0.007891636899999999,
AGPex,,
AGPRim,2.3956541902,
AGPSx,0.079816412,
AGTim,0.0010056392,
AGTix,1.3262000000000001e-06,
AHANDROSTANGLCte,,
AHANDROSTANGLCtr,,
AHCYStn,,
AHCYStr,,
AHEXASE2ly,0.1201756516,
AHEXASEly,0.1201756516,
AIRCr,0.18755042579999998,0.18755042579999998
AKGDm,0.4623248017,
AKGMALtm,,
AKGt4_3,,
AKGtp,,
AKR1C1,1.0629e-06,
AKR1C41,,
AKR1C42,,
AKR1D,,
AKR1D2,,
ALAASNNaEx,,
ALACYSNaEx,,
ALADGLNexR,,
ALADGLYexR,,
ALAGLNexR,,
ALAGLNNaEx,,
ALAGLYexR,,
ALASERNaEx,,
ALASm,0.0088759379,
ALAt2rL,,
ALAt4,,
ALATA_L,0.0012510463000000001,0.0012140558
ALATHRNaEx,,
ALAtN1,,
ALCD21_D,0.0065942985999999995,
ALCD21_L,0.0065942985999999995,
ALCD22_D,0.08896595480000001,
ALCD22_L,0.022762746099999998,
ALCD2if,0.0015726988,
ALCD2yf,0.10080392449999999,
ALDD20x,0.0265212811,
ALDD20xm,0.0047369191,
ALDD21,,
ALDD2xm,0.0006514819000000001,
ALDD2y,1.3734118159,
ALDSTRNte,,
ALDSTRNtm,,
ALKP,0.014162876299999998,
ALOX12,0.00037267029999999996,
ALOX12R,0.0001109321,
ALOX15,7.5581e-06,
ALOX5,5.4593000000000004e-05,
ALOX52,0.00018278360000000002,
ALR2,1.5459587366,
ALR3,0.11056555960000002,
AMACR2p,,
AMACR2r,,
AMACRp,,
AMACRr,,
AMCOXO,,
AMETr,,
AMETt2m,,
AMETtn,,
AMPDA,0.16425369439999998,
AMPTASECGe,0.0002456695,
AMPtp,,
AMPtr,,
AMY1e,0.0093018136,
AMY2e,4.179510845199999,
ANDRSTRNGLCte,,
ANDRSTRNGLCtr,,
ANDRSTRNte,,
ANDRSTRNtr,,
ANTIPYRENEte,,
AOBUTDsm,,
AP4AH1,0.0120852638,
APAT2rm,1.73404e-05,0.0024303666
APNNOXte,,
APOCF,,
APOCFm,,
APOC_LYS_BTNP,,
APOC_LYS_BTNPm,,
APPNNte,,
APRTO2,0.0004147444,
AQCOBALt,,
ARAB_Lt,,
ARABR,0.9769004348999999,
ARACHCOAtx,,
ARACHCPT1,4.77718e-05,0.008491143199999999
ARACHCPT2,0.0011087828999999999,0.0011568136
ARACHCRNt,,
ARACHDCOAtx,,
ARACHDt2,,
ARACHDtr,,
ARACHt,,
ARGDCm,5.877e-05,
ARGLYSex,,
ARGNm,0.0901193406,
ARGSS,0.023096733799999998,
ARGt4,,
ARGtm,,
ARSA,0.0142152357,
ARTCOAL1,,
ARTCOAL2,,
ARTCOAL3,,
R_group_phosphotase_1,,
R_group_phosphotase_2,,
R_group_phosphotase_3,,
ARTFR11,,
ARTFR12,,
ARTFR13,,
ARTFR202,,
ARTFR203,,
ARTFR204,,
ARTFR205,,
ARTFR206,,
ARTFR207,,
ARTFR208,,
ARTFR209,,
ARTFR210,,
ARTFR211,,
ARTFR212,,
ARTFR213,,
ARTFR31,,
ARTFR32,,
ARTFR33,,
ARTFR34,,
ARTFR41,,
ARTFR42,,
ARTFR43,,
ARTFR44,,
ARTFR45,,
ARTFR46,,
ARTFR51,,
ARTFR52,,
ARTFR53,,
ARTFR54,,
ARTFR55,,
ARTFR56,,
ARTFR57,,
ARTFR61,,
ARTPLM1,,
ARTPLM1m,,
ARTPLM2,,
ARTPLM2m,,
ARTPLM3,,
ARTPLM3m,,
ASAH1,0.000752178,
ASCBOX,,
ASCBt,,
ASCBt4,,
ASNALANaEx,,
ASNCYSNaEx,,
ASNGLNNaEx,,
ASNNm,0.0013568738,
ASNS1,0.0042458066,
ASNSERNaEx,,
ASNt4,,
ASNTHRNaEx,,
ASNtm,,
ASNtN1,,
Asn_X_Ser_Thrtr,,
ASPCTr,0.045835672,0.045835672
ASPDt6,,
ASPDxt,,
ASPGLUm,,
ASPNATm,,
ASPt6,,
ASPTAm,5.5206704936,13.006632330599999
ATP1ter,,
ATP2ter,,
ATPasel,,
ATPH1e,3.0234949811000003,
ATPH2e,0.2720284366,
ATPtm,,
ATPtn,,
ATPtx,,
AVITE2t,,
B_MANNASEly,0.0175377325,
B3GALT3g,8.383e-07,
B3GALT41g,3.5778e-06,
B3GALT42g,3.5778e-06,
B3GALT43g,3.5778e-06,
B3GALT44g,3.5778e-06,
B3GALT5g,7.4241e-06,
B3GALTg,,
B3GNT11g,0.0001202028,
B3GNT12g,0.0001202028,
B3GNT310g,,
B3GNT311g,5.32e-07,
B3GNT312g,,
B3GNT313g,,
B3GNT314g,,
B3GNT315g,,
B3GNT31g,,
B3GNT32g,,
B3GNT33g,,
B3GNT34g,,
B3GNT35g,,
B3GNT36g,,
B3GNT37g,,
B3GNT39g,,
B3GNT51g,,
BAAT1x,,
BAAT2x,,
BAAT3x,,
BAAT4x,,
BACCL,54.5041645716,
BACCLm,54.5041645716,
BALAtmr,,
BALAVECSEC,,
BAMPPALDOX,0.1220644737,
BAMPPALDOXm,0.0047369191,
BBHOX,1.9359999999999999e-07,
BCDO,2.9799e-06,
BDG2HCGHD,2.6120000000000004e-07,
BDHm,0.1576233695,0.1035848188
BDMT_L,0.0016352742000000002,
BDMT_U,0.0016352742000000002,
BETALDHxm,,
BHBt,,
BHBtm,,
BHMT,1.35e-08,
BILDGLCURt,,
BILDGLCURte,,
BILDGLCURtr,,
BILGLCURt,,
BILGLCURte,,
BILGLCURtr,,
BILIRED,0.0279302663,
BILIRUBt2,,
BILIRUBtr,,
BIOCYTtn,,
BMTer_L,2.76125e-05,
BMTer_U,,
BPNT2,0.0040684573,
BTND1,0.00030088369999999997,
BTND1n,0.0007522092999999999,
BTNDe,0.0024632885,
BTNDm,0.0063185579000000006,
BTNPL,0.0028630542,
BTNPLm,0.0028630542,
BTNt2,,
BTNt2m,,
BTNt3i,,
BTNt4i,,
BTNtn,,
BUP2,1.4862e-06,
BUTt2m,,
BVITEt,,
BZt,,
BZtr,,
C14STRr,9.36192e-05,
C160CPT1,6.0254e-06,0.008491143199999999
C160CPT2,2.0411854631,0.0010031317
C160CRNt,,
C161CPT1,4.77853e-05,0.008491143199999999
C161CPT12,4.65503e-05,0.008491143199999999
C161CPT2,2.0409248435,0.011485635400000001
C161CPT22,2.0409248435,0.0111888053
C161CRN2t,0.0018413407000000001,0.0018413407000000001
C161CRNt,0.0018387997,0.0018387997
C180CPT1,4.153e-07,0.008491143199999999
C180CPT2,2.0409248435,9.98317e-05
C180CRNt,,
C181CPT1,4.387e-07,0.008491143199999999
C181CPT2,2.0409248435,0.000105456
C181CRNt,0.0018387997,0.0018387997
C204CPT1,2.515e-07,0.008491143199999999
C204CPT2,2.0409248435,6.0461400000000004e-05
C204CRNt,,
C226COAtx,,
C226CPT1,4.77809e-05,0.008491143199999999
C226CPT2,,
C226CRNt,,
C2M26DCOAHLm,8.5905417913,8.5905417913
C2M26DCOAHLx,23.4734318895,23.4734318895
C3STDH1Pr,,
C3STDH1r,,
C3STKR2r,0.24625386,
C4STMO1r,6.919139616900001,
C4STMO2Pr,,
C4STMO2r,,
CAATPS,,
CAROtr,,
CARVEOLte,,
CAT2p,305.5840586858,
CAt7r,,
CATm,47.815876113,
CATp,152.7920293429,
CBL2OR,,
CBL2tm,,
CBLATm,0.0053062453,7.866e-07
CBPPer,1682.1900822294,
CBPSam,0.0030581592,
CBPter,,
CBR1,0.2491355339,0.6055052138
CBR2,0.1487320766,
CCA_D3t,,
CCA_D3tm,,
CDIPTr,0.0,0.0
CDPDAGtm,,
CDS,0.0015562536999999999,
CDSm,3.4380000000000005e-07,
CEPTC,0.00021497360000000002,
CEPTE,,
CERK,0.0186692574,
CERT1gt,,
CERT1rt,,
CERT2gt,,
CERT2rt,,
CGLYt3_2_,,
CH25H,,
CHAT,3.5420000000000004e-07,0.000367211
CHATn,3.789e-07,0.0003928304
CHLP,3.9172e-06,
CHLPCTD,0.013010576000000001,
CHLtm,,
CHOLATEt,,
CHOLATEt2,,
CHOLATEt3,,
CHOLD2m,2.70404e-05,
CHOLK,,
CHOLPtg,,
CHOLPtl,,
CHOLt4,,
CHOLtg,,
CHOLtn,,
CHOLtr,,
CHOLtu,,
CHSTEROLSULT,1.8912e-06,
CHSTEROLt1,,
CHSTEROLt2,,
CHSTEROLt3,,
CHSTEROLtg,,
CHTNASE,3.0432999999999997e-06,
CHTNASEe,6.268e-07,
CITMCOAHm,,
CITMCOALm,,
CITRtm,,
CITt4_2,,
CITtam,,
CITtbm,,
CK,0.0015896382999999999,0.0036060283000000004
CKc,1.0970713689,2.3804737502
CLFORtex,,
CLHCO3tex2,,
CLI2tex,,
CLOHtex2,,
CLOXAtex2,,
CLPNDCOAtx,,
CLPNDCPT1,4.77863e-05,0.008491143199999999
CLPNDCPT2,,
CLPNDCRNt,,
CLPNDt,,
CLS_hs,0.0001063249,
CMPACNAtg,,
CMPACNAtn,,
CMPSAS,0.0007482571,
CMPSASn,0.0011722694,
CO2ter,,
CO2tg,,
CO2tm,,
CO2tn,,
CO2tp,,
COAtg,,
COAtl,,
COAtm,,
COAtn,,
COAtp,,
COAtr,,
COKECBESr,0.009155165600000001,
COQ3m,,
COQ5m,,
COQ6m,,
COQ7m,0.000424767,
CORE2GTg,5.629e-06,
CORE3GTg,6.24e-08,
CORE4GTg,7.576000000000001e-07,
CORE5GTg,,
CORE6GTg,1.84e-06,
CORE7GTg,,
CORE8GTg,,
COt,,
COUCOAFm,,
COUMARINte,,
CPCTDTX,0.0247572674,
CREATt4_2_r,,
CREATtmdiffir,,
CRMPte,,
CRNCAR3tp,,
CRNCARtp,,
CRNt,,
CRNtHa,,
CRNtim,,
CRNtuNa,,
CRNtx,,
CRTNsyn,,
CRTSLt,,
CRTSLtm,,
CRTSLtr,,
CRTSTRNt,,
CRTSTRNtm,,
CRTSTRNtr,,
CRVNCtr,,
CSAPASEly,,
CSBPASEly,,
CSCPASEly,,
CSDPASEly,,
CSEPASEly,,
CSm,0.5205921139,
CSNAT2m,0.0024784629999999998,0.0024784629999999998
CSNAT2x,0.0061924035,0.0061924035
CSNAT3x,0.0024784629999999998,0.0024784629999999998
CSNATer,0.0014870778,0.0014870778
CSNATm,0.0024784629999999998,0.0024784629999999998
CSNATp,0.0024784629999999998,0.0024784629999999998
CSNATr,0.0021314782,0.0021314782
CSNt,,
CSPG_At,,
CSPG_Atly,,
CSPG_Bt,,
CSPG_Btly,,
CSPG_Ct,,
CSPG_Ctly,,
CSPG_Dt,,
CSPG_Dtly,,
CSPG_Et,,
CSPG_Etly,,
CTPtn,,
CYANt,,
CYANtm,,
CYSALANaEx,,
CYSASNNaEx,,
CYSGLNNaEx,,
CYSGLTH,,
CYSGLUexR,,
CYSGLYexR,,
CYSLYSL,,
CYSO,1.3006999999999999e-06,
CYSSERNaEx,,
CYSt4,,
CYSTA,0.684051965,48.0972365691
CYSTAm,0.24367579379999998,17.133394681800002
CYStec,,
CYSTGLUex,,
CYSTHRNaEx,,
CYSTSERex,,
CYTD,0.00043258379999999995,
CYTDK1,,
CYTDK2m,,
CYTDn,3.658e-07,
CYTDt,,
CYTDt4,,
CYTDtl,,
CYTDtm,,
CYTDtn,,
CYTK10,1.6662793054,1.3330102386
CYTK10n,1.6662793054,1.3330102386
CYTK11,0.8496374676,1.3021091628
CYTK11n,0.8496374676,1.3021091628
CYTK12,0.8496374676,1.3021091628
CYTK12n,0.8496374676,1.3021091628
CYTK13,0.8496374676,1.3021091628
CYTK13n,0.8496374676,1.3021091628
CYTK14,0.8496374676,1.3387849709
CYTK14n,0.8496374676,1.3387849709
CYTK1m,0.0002211459,0.000176915
CYTK1n,1.6662793054,1.3330102386
CYTK2n,0.8496374676,1.3021091628
CYTK3,,
CYTK3n,0.8496374676,1.3192986629
CYTK4,,
CYTK4n,0.8496374676,1.3045757545999999
CYTK5,0.8496374676,1.3192986629
CYTK5n,1.6662793054,1.3330102386
CYTK6,1.6662793054,1.3330102386
CYTK6n,1.6662793054,1.3330102386
CYTK7,1.6662793054,1.3614456174
CYTK7n,1.6662793054,1.3614456174
CYTK8,1.6662793054,1.3330102386
CYTK8n,1.6662793054,1.3330102386
CYTK9,1.6662793054,1.3192986629
CYTK9n,1.6662793054,1.3192986629
D_3AIBt,,
D3AIBTm,4.29e-08,3.3441000000000003e-06
DADA,0.0052539773,
DADAe,0.0037215673,
DADNK,,
DADNt4,,
DAG_HSter,,
DAGK_hs,0.0052334873999999995,0.0037401869
DAGKn_hs,0.0017595312,0.0012574742
DAGt,,
DALAOXx,0.0001738897,
DALAt2r,,
DALAt2rL,,
DALAxt,,
DARGOp,0.0001170411,
DASCBH,,
DASCBR,0.2805551644,
DASPO1p,5.59662e-05,
DATPtn,,
DCIm,0.1429465415,0.18627583350000002
DCK1m,,
DCK1n,1.13405e-05,0.0001437294
DCK2n,1.59307e-05,0.0001331718
DCSPTN1COAtx,,
DCSPTN1CPT1,4.77853e-05,0.008491143199999999
DCSPTN1CPT2,0.0009073327000000001,0.0008982958
DCSPTN1CRNt,0.21882296280000002,0.21882296280000002
DCSPTN1t,,
DCT,104.16340664149999,134.5838130201
DCTPtn,,
DCYTD,0.0003154257,
DCYTDn,2.668e-07,
DCYTt,,
DDPGAm,,
DEBRISOQUINEt,,
DECDPtm,,
DEDOLP1_L,,
DEDOLP1_U,,
DEDOLP2_L,,
DEDOLP2_U,,
DEDOLR_L,,
DEDOLR_U,,
DESAT16_2,0.0017992562,
DESAT18_10,7.19e-06,
DESAT18_3,0.0017992562,
DESAT18_4,0.0017992562,
DESAT18_5,0.0017992562,
DESAT18_6,9.47992e-05,
DESAT18_7,7.19e-06,
DESAT18_8,9.73635e-05,
DESAT18_9,0.0007346033999999999,
DESAT20_1,4.66497e-05,
DESAT20_2,4.66497e-05,
DESAT22_1p,,
DESAT22_2p,,
DESAT24_1,9.810219999999999e-05,
DGAT,0.0001543666,
DGCHOLte,,
DGCHOLtx,,
DGK2m,,
DGNSKm,6.93386e-05,
DGSNt,,
DGSNtm,,
DGTPtn,,
DGULND,,
DHAAt1r,,
DHAPA,0.0065061439000000006,
DHAPAx,0.0075652836,
DHCHOLESTANATEtm,,
DHCR241r,,
DHCR242r,0.0036911858000000003,
DHCR243r,0.0036817115000000004,
DHCR71r,5.53848e-05,
DHCR72r,5.53848e-05,
DHCRD1,,
DHCRD2,,
DHDPBMTm,0.00015872180000000002,
DHEASt,,
DHEAStr,,
DHEASULT,2.3767e-06,
DHEAtr,,
DHFtl,,
DHFtm,,
DHORD9,0.000322508,
DHPM1,0.15169446550000001,
DHPM2,2.304e-07,
DHPR2,,
DIDPtn,,
DIGALSGALSIDEtg,,
DIGALSIDEtg,,
DIGALSIDEtl,,
DINt,,
DITPtn,,
DKMPPD,,
D_LACt2,,
D_LACtm,,
DLNLCGCPT1,4.77863e-05,0.008491143199999999
DLNLCGCPT2,,
DLNLCGCRNt,,
DLNLCGt,,
DM_13_cis_oretn_n_,,
DM_13_cis_retn_n_,,
DM_Asn_X_Ser_Thr_ly_,,
DM_avite2_c_,,
DM_bvite_c_,,
DM_core5_g_,,
DM_core7_g_,,
DM_core8_g_,,
DM_datp_m_,,
DM_datp_n_,,
DM_dctp_m_,,
DM_dctp_n_,,
DM_dem2emgacpail_prot_hs_r_,,
DM_dgpi_prot_hs_r_,,
DM_dgtp_m_,,
DM_dgtp_n_,,
DM_dsT_antigen_g_,,
DM_dttp_m_,,
DM_dttp_n_,,
DM_ethamp_r_,,
DM_gncore2_g_,,
DM_gpi_sig_er_,,
DM_hretn_n_,,
DM_kdn_c_,,
DM_m_em_3gacpail_prot_hs_r_,,
DM_melanin_c_,,
DM_mem2emgacpail_prot_hs_r_,,
DM_n5m2masn_g_,,
DM_oretn_n_,,
DM_Ser_Thr_ly_,,
DM_Ser_Gly_Ala_X_Gly_ly_,,
DM_sprm_c_,,
DM_sTn_antigen_g_,,
DM_T_antigen_g_,,
DM_yvite_c_,,
DMANTIPYRINEte,,
DMATTx,0.0001405355,
DMGDHm,2.3281799999999998e-05,
DMGtm,,
DMHPTCRNCPT1,,
DMHPTCRNCPT2,,
DMHPTCRNt,,
DMHPTCRNte,,
DMNONCOACRNCPT1,,
DMNONCRNCPT2,,
DMNONCRNt,,
DNADtn,,
DNAMTn,7.68962e-05,
DNAMTSEn,7.68962e-05,
DNDPt10m,,
DNDPt11m,,
DNDPt12m,,
DNDPt13m,,
DNDPt14m,,
DNDPt15m,,
DNDPt16m,,
DNDPt17m,,
DNDPt18m,,
DNDPt19m,,
DNDPt1m,,
DNDPt20m,,
DNDPt21m,,
DNDPt22m,,
DNDPt23m,,
DNDPt24m,,
DNDPt25m,,
DNDPt26m,,
DNDPt27m,,
DNDPt28m,,
DNDPt29m,,
DNDPt2m,,
DNDPt30m,,
DNDPt31m,,
DNDPt32m,,
DNDPt33m,,
DNDPt34m,,
DNDPt35m,,
DNDPt36m,,
DNDPt37m,,
DNDPt38m,,
DNDPt39m,,
DNDPt3m,,
DNDPt40m,,
DNDPt41m,,
DNDPt42m,,
DNDPt43m,,
DNDPt44m,,
DNDPt45m,,
DNDPt46m,,
DNDPt47m,,
DNDPt48m,,
DNDPt49m,,
DNDPt4m,,
DNDPt50m,,
DNDPt51m,,
DNDPt52m,,
DNDPt53m,,
DNDPt54m,,
DNDPt55m,,
DNDPt56m,,
DNDPt57m,,
DNDPt58m,,
DNDPt59m,,
DNDPt5m,,
DNDPt60m,,
DNDPt61m,,
DNDPt62m,,
DNDPt63m,,
DNDPt6m,,
DNDPt7m,,
DNDPt8m,,
DNDPt9m,,
DOGULND1,,
DOGULND2,,
DOGULNO1,,
DOGULNO2,,
DOLASNT_Ler,0.0001892943,
DOLASNT_Uer,0.0001892943,
DOLDPP_Ler,0.0048071217,
DOLDPP_Uer,0.0048071217,
DOLGLCP_Lter,,
DOLGLCP_Uter,,
DOLGPP_Ler,,
DOLGPP_Uer,,
DOLICHOL_Lter,,
DOLICHOL_Uter,,
DOLK_L,,
DOLK_U,,
DOLMANP_Lter,,
DOLMANP_Uter,,
DOLP_Lter,,
DOLP_Uter,,
DOLPGT1_Ler,0.0065613729,
DOLPGT1_Uer,0.0065613729,
DOLPGT2_Ler,,
DOLPGT2_Uer,,
DOLPGT3_Ler,,
DOLPGT3_Uer,,
DOLPH_Ler,,
DOLPH_Uer,,
DOLPMT_L,0.0335458938,
DOLPMT_U,0.0335458938,
DOLPMT1_Ler,1.0921999999999999e-06,
DOLPMT1_Uer,1.0921999999999999e-06,
DOLPMT2_Ler,,
DOLPMT2_Uer,,
DOLPMT3_Ler,0.0,
DOLPMT3_Uer,0.0,
DOLPMT4_Ler,,
DOLPMT4_Uer,,
DOPABMO,0.0047704562,
DOPACHRMISO,0.5017580051,
DOPAMT,0.0014459793,
DOPAQNISO1,,
DOPASFt,,
DOPASULT,0.0035454894,
DOPAt4_2_r,,
DOPAtu,,
DOPAVESSEC,,
DORNOp,0.00025278970000000003,
DPCOAtl,,
DPGase,8.0248e-06,
DPGM,0.25375706579999996,0.25375706579999996
