REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
ACCOACm,6.692e-07,
ACCOAgt,,
ACCOALm,6.43929e-05,
ACCOAtn,,
ACCOAtr,,
ACETONEt2,,
ACETONEt2m,,
ACGAGBSIDEtg,,
ACGAGBSIDEtl,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACGALK,,
ACGALK2,,
ACGALtlg,,
ACGALtly,,
ACGAM6PSi,0.04343781,
ACGAMK,3.78201e-05,
ACGAMPM,0.0048638795,0.0048638795
ACGAMtly,,
ACGBGBSIDEtg,,
ACGBGBSIDEtl,,
ACGPID,0.0004622672,
ACGSm,2.2230300000000003e-05,
ACHEe,0.1023812757,
ACHtn,,
ACHVESSEC,,
ACITL,3.2009484788,
ACN13ACNGALGBSIDEte,,
ACN13ACNGALGBSIDEtg,,
ACN23ACNGALGBSIDEte,,
ACN23ACNGALGBSIDEtg,,
ACNACNGAL14ACGLCGALGLUSIDEte,,
ACNACNGAL14ACGLCGALGLUSIDEtg,,
ACNACNGALGBSIDEte,,
ACNACNGALGBSIDEtg,,
ACNAM9PL,0.1993064501,
ACNAM9PL2,0.1993064501,
ACNAMlt,,
ACNAMPH,0.0908378133,
ACNAMtn,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACNMLr,,
ACOAD10m,0.0015265442000000002,
ACOAD1fm,72.1531499122,
ACOAD8m,32.3490292252,
ACOAD9m,0.8358470589,
ACOAHi,2.0482600000000003e-05,
ACOAO7p,0.0025395598,
ACODA,0.8091123872,
ACONTm,0.0088402927,0.0018347777
ACOX22x,,
ACOX2x,,
ACP1_FMN_,17.3869571393,
ACRNtm,,
ACS2,0.021293771200000002,
ACSm,0.0275110298,
ACSOMT,1.22e-08,
ACSRTNMT,1.22e-08,
ACt2m,,
ACt2r,,
ACtg,,
ACTLMO,,
ACTNMO,,
ADA,0.0614205595,
ADAe,0.043506229699999996,
ADCim,,
ADEt,,
ADEtl,,
ADHAPtx,,
ADK1m,7.5207002078,3.4216782468
ADK3,0.0036739137,0.0034164779999999997
ADK3m,,
ADKd,0.0037549793,0.0037563987
ADMDC,0.0007300567,
ADNCYC,1.5828289318000002,
ADNK1m,,
ADNt,,
ADNt4,,
ADNtl,,
ADNtm,,
ADPGLC,0.1310357256,
ADPMAN,0.1125439057,
ADPRDPm,0.0053909486,
ADPRIBt,,
ADPtx,,
ADRNCOAtx,,
ADRNCPT1,0.00018308459999999999,0.0325322454
ADRNCPT2,1.6864500208000002,0.009490982299999999
ADRNCRNt,,
ADRNLPVESSEC,,
ADRNt,,
ADSELK,0.0068575766,
ADSK,0.0068575766,
ADSL1,0.0775095893,
ADSL2,0.0785293487,
AFLATOXINte,,
AG13T10g,0.0002380031,
AG13T11g,0.0002380031,
AG13T12g,0.0002380031,
AG13T13g,0.0002380031,
AG13T14g,0.0002380031,
AG13T15g,0.0002380031,
AG13T16g,0.0002380031,
AG13T17g,0.0002380031,
AG13T18g,0.0002380031,
AG13T1g,0.0002380031,
AG13T2g,0.0002380031,
AG13T3g,0.0002380031,
AG13T4g,0.0002380031,
AG13T5g,0.0002380031,
AG13T6g,0.0002380031,
AG13T7g,0.0002380031,
AG13T8g,0.0002380031,
AG13T9g,0.0002380031,
AGLPC,,
AGLPED,,
AGLPET,,
AGLPH,,
AGLPR,,
AGLPT,,
AGMTm,8.76956e-05,
AGPAT1,0.009439365,
AGPex,,
AGPRim,2.0452516306,
AGPSx,0.049757500999999996,
AGTim,0.0010807338,
AGTix,0.0006821913000000001,
AHANDROSTANGLCte,,
AHANDROSTANGLCtr,,
AHCYStn,,
AHCYStr,,
AHEXASE2ly,0.1605898318,
AHEXASEly,0.1605898318,
AIRCr,0.099357751,0.099357751
AKGDm,0.35984274310000003,
AKGMALtm,,
AKGt4_3,,
AKGtp,,
AKR1C1,0.00038149559999999997,
AKR1C41,,
AKR1C42,,
AKR1D,,
AKR1D2,,
ALAASNNaEx,,
ALACYSNaEx,,
ALADGLNexR,,
ALADGLYexR,,
ALAGLNexR,,
ALAGLNNaEx,,
ALAGLYexR,,
ALASERNaEx,,
ALASm,0.0016277195,
ALAt2rL,,
ALAt4,,
ALATA_L,0.00085795,0.0008325824
ALATHRNaEx,,
ALAtN1,,
ALCD21_D,0.0079403932,
ALCD21_L,0.0079403932,
ALCD22_D,0.107126582,
ALCD22_L,0.027409307200000003,
ALCD2if,0.001893734,
ALCD2yf,0.07108792900000001,
ALDD20x,0.0104522112,
ALDD20xm,0.0595949551,
ALDD21,,
ALDD2xm,0.035084377400000005,
ALDD2y,0.5455402599,
ALDSTRNte,,
ALDSTRNtm,,
ALKP,0.0179606251,
ALOX12,9.912290000000001e-05,
ALOX12R,0.0004858281,
ALOX15,4.4635e-05,
ALOX5,0.0006116124,
ALOX52,0.0020477481,
ALR2,1.0313257493,
ALR3,0.0737594774,
AMACR2p,,
AMACR2r,,
AMACRp,,
AMACRr,,
AMCOXO,,
AMETr,,
AMETt2m,,
AMETtn,,
AMPDA,0.1145170477,
AMPTASECGe,0.0974919488,
AMPtp,,
AMPtr,,
AMY1e,0.0087171255,
AMY2e,3.916797543,
ANDRSTRNGLCte,,
ANDRSTRNGLCtr,,
ANDRSTRNte,,
ANDRSTRNtr,,
ANTIPYRENEte,,
AOBUTDsm,,
AP4AH1,0.0050057496000000005,
APAT2rm,0.00027412009999999996,0.038419696600000004
APNNOXte,,
APOCF,,
APOCFm,,
APOC_LYS_BTNP,,
APOC_LYS_BTNPm,,
APPNNte,,
APRTO2,0.0342201866,
AQCOBALt,,
ARAB_Lt,,
ARABR,0.6517008178,
ARACHCOAtx,,
ARACHCPT1,0.00018302869999999998,0.0325322454
ARACHCPT2,0.0009162056,0.0009558942
ARACHCRNt,,
ARACHDCOAtx,,
ARACHDt2,,
ARACHDtr,,
ARACHt,,
ARGDCm,5.877e-05,
ARGLYSex,,
ARGNm,0.1598254006,
ARGSS,0.7483084038,
ARGt4,,
ARGtm,,
ARSA,0.0059417045,
ARTCOAL1,,
ARTCOAL2,,
ARTCOAL3,,
R_group_phosphotase_1,,
R_group_phosphotase_2,,
R_group_phosphotase_3,,
ARTFR11,,
ARTFR12,,
ARTFR13,,
ARTFR202,,
ARTFR203,,
ARTFR204,,
ARTFR205,,
ARTFR206,,
ARTFR207,,
ARTFR208,,
ARTFR209,,
ARTFR210,,
ARTFR211,,
ARTFR212,,
ARTFR213,,
ARTFR31,,
ARTFR32,,
ARTFR33,,
ARTFR34,,
ARTFR41,,
ARTFR42,,
ARTFR43,,
ARTFR44,,
ARTFR45,,
ARTFR46,,
ARTFR51,,
ARTFR52,,
ARTFR53,,
ARTFR54,,
ARTFR55,,
ARTFR56,,
ARTFR57,,
ARTFR61,,
ARTPLM1,,
ARTPLM1m,,
ARTPLM2,,
ARTPLM2m,,
ARTPLM3,,
ARTPLM3m,,
ASAH1,7.92341e-05,
ASCBOX,,
ASCBt,,
ASCBt4,,
ASNALANaEx,,
ASNCYSNaEx,,
ASNGLNNaEx,,
ASNNm,2.1343200000000003e-05,
ASNS1,0.0175061018,
ASNSERNaEx,,
ASNt4,,
ASNTHRNaEx,,
ASNtm,,
ASNtN1,,
Asn_X_Ser_Thrtr,,
ASPCTr,0.023445070800000002,0.023445070800000002
ASPDt6,,
ASPDxt,,
ASPGLUm,,
ASPNATm,,
ASPt6,,
ASPTAm,12.6448620341,29.791140684499997
ATP1ter,,
ATP2ter,,
ATPasel,,
ATPH1e,1.0905256044,
ATPH2e,0.09802424039999999,
ATPtm,,
ATPtn,,
ATPtx,,
AVITE2t,,
B_MANNASEly,0.1618286256,
B3GALT3g,6.82483e-05,
B3GALT41g,3.2711000000000003e-06,
B3GALT42g,3.2711000000000003e-06,
B3GALT43g,3.2711000000000003e-06,
B3GALT44g,3.2711000000000003e-06,
B3GALT5g,1.3899999999999999e-08,
B3GALTg,,
B3GNT11g,0.00011436549999999999,
B3GNT12g,0.00011436549999999999,
B3GNT310g,,
B3GNT311g,1.2540899999999999e-05,
B3GNT312g,,
B3GNT313g,,
B3GNT314g,,
B3GNT315g,,
B3GNT31g,,
B3GNT32g,,
B3GNT33g,,
B3GNT34g,,
B3GNT35g,,
B3GNT36g,,
B3GNT37g,,
B3GNT39g,,
B3GNT51g,,
BAAT1x,,
BAAT2x,,
BAAT3x,,
BAAT4x,,
BACCL,19.6820695689,
BACCLm,19.6820695689,
BALAtmr,,
BALAVECSEC,,
BAMPPALDOX,0.0481064115,
BAMPPALDOXm,0.0595949551,
BBHOX,5.366799999999999e-06,
BCDO,2.9799e-06,
BDG2HCGHD,8.24e-08,
BDHm,0.0188040492,0.012357393700000002
BDMT_L,0.0012785532,
BDMT_U,0.0012785532,
BETALDHxm,,
BHBt,,
BHBtm,,
BHMT,5.87e-08,
BILDGLCURt,,
BILDGLCURte,,
BILDGLCURtr,,
BILGLCURt,,
BILGLCURte,,
BILGLCURtr,,
BILIRED,0.0138341015,
BILIRUBt2,,
BILIRUBtr,,
BIOCYTtn,,
BMTer_L,3.18103e-05,
BMTer_U,,
BPNT2,0.0012808765,
BTND1,6.953310000000001e-05,
BTND1n,0.0001738327,
BTNDe,0.0005692566000000001,
BTNDm,0.0014601947,
BTNPL,0.0010338812,
BTNPLm,0.0010338812,
BTNt2,,
BTNt2m,,
BTNt3i,,
BTNt4i,,
BTNtn,,
BUP2,2.0830000000000002e-06,
BUTt2m,,
BVITEt,,
BZt,,
BZtr,,
C14STRr,2.23857e-05,
C160CPT1,2.30852e-05,0.0325322454
C160CPT2,1.7113891413999998,0.0008410547000000001
C160CRNt,,
C161CPT1,0.0001830805,0.0325322454
C161CPT12,0.000178349,0.0325322454
C161CPT2,1.6864500208000002,0.009490770899999999
C161CPT22,1.6864500208000002,0.0092454952
C161CRN2t,0.000293788,0.000293788
C161CRNt,0.0002933826,0.0002933826
C180CPT1,1.5913e-06,0.0325322454
C180CPT2,1.6864500208000002,8.24926e-05
C180CRNt,,
C181CPT1,1.6809999999999999e-06,0.0325322454
C181CPT2,1.6864500208000002,8.714e-05
C181CRNt,0.0002933826,0.0002933826
C204CPT1,9.638e-07,0.0325322454
C204CPT2,1.6864500208000002,4.99603e-05
C204CRNt,,
C226COAtx,,
C226CPT1,0.00018306380000000002,0.0325322454
C226CPT2,,
C226CRNt,,
C2M26DCOAHLm,8.7455029799,8.7455029799
C2M26DCOAHLx,8.5616492892,8.5616492892
C3STDH1Pr,,
C3STDH1r,,
C3STKR2r,0.15731165800000002,
C4STMO1r,10.0835559116,
C4STMO2Pr,,
C4STMO2r,,
CAATPS,,
CAROtr,,
CARVEOLte,,
CAT2p,199.0690606017,
CAt7r,,
CATm,31.149077542199997,
CATp,99.5345303008,
CBL2OR,,
CBL2tm,,
CBLATm,0.0045220283000000005,6.703e-07
CBPPer,401.7393604073,
CBPSam,9.6575e-06,
CBPter,,
CBR1,0.1713568219,0.4164698927
CBR2,0.102298759,
CCA_D3t,,
CCA_D3tm,,
CDIPTr,0.0,0.0
CDPDAGtm,,
CDS,0.0029115317,
CDSm,3.935e-07,
CEPTC,2.8094899999999998e-05,
CEPTE,,
CERK,0.004832165,
CERT1gt,,
CERT1rt,,
CERT2gt,,
CERT2rt,,
CGLYt3_2_,,
CH25H,,
CHAT,3.5420000000000004e-07,0.000367211
CHATn,3.789e-07,0.0003928304
CHLP,8.06096e-05,
CHLPCTD,0.0202708741,
CHLtm,,
CHOLATEt,,
CHOLATEt2,,
CHOLATEt3,,
CHOLD2m,0.0001764921,
CHOLK,,
CHOLPtg,,
CHOLPtl,,
CHOLt4,,
CHOLtg,,
CHOLtn,,
CHOLtr,,
CHOLtu,,
CHSTEROLSULT,7.5734e-06,
CHSTEROLt1,,
CHSTEROLt2,,
CHSTEROLt3,,
CHSTEROLtg,,
CHTNASE,1.9825e-06,
CHTNASEe,3.3e-09,
CITMCOAHm,,
CITMCOALm,,
CITRtm,,
CITt4_2,,
CITtam,,
CITtbm,,
CK,0.044744657300000004,0.1015013939
CKc,0.14028707869999998,0.30440107899999996
CLFORtex,,
CLHCO3tex2,,
CLI2tex,,
CLOHtex2,,
CLOXAtex2,,
CLPNDCOAtx,,
CLPNDCPT1,0.00018308459999999999,0.0325322454
CLPNDCPT2,,
CLPNDCRNt,,
CLPNDt,,
CLS_hs,0.00011102790000000001,
CMPACNAtg,,
CMPACNAtn,,
CMPSAS,0.0009955863,
CMPSASn,0.0015597519,
CO2ter,,
CO2tg,,
CO2tm,,
CO2tn,,
CO2tp,,
COAtg,,
COAtl,,
COAtm,,
COAtn,,
COAtp,,
COAtr,,
COKECBESr,0.0201885864,
COQ3m,,
COQ5m,,
COQ6m,,
COQ7m,0.00017756939999999998,
CORE2GTg,1.74926e-05,
CORE3GTg,6.7000000000000004e-09,
CORE4GTg,5.604e-07,
CORE5GTg,,
CORE6GTg,1.47952e-05,
CORE7GTg,,
CORE8GTg,,
COt,,
COUCOAFm,,
COUMARINte,,
CPCTDTX,0.0385725776,
CREATt4_2_r,,
CREATtmdiffir,,
CRMPte,,
CRNCAR3tp,,
CRNCARtp,,
CRNt,,
CRNtHa,,
CRNtim,,
CRNtuNa,,
CRNtx,,
CRTNsyn,,
CRTSLt,,
CRTSLtm,,
CRTSLtr,,
CRTSTRNt,,
CRTSTRNtm,,
CRTSTRNtr,,
CRVNCtr,,
CSAPASEly,,
CSBPASEly,,
CSCPASEly,,
CSDPASEly,,
CSEPASEly,,
CSm,0.5947358175999999,
CSNAT2m,0.0004787261,0.0004787261
CSNAT2x,0.0082392308,0.0082392308
CSNAT3x,0.0004787261,0.0004787261
CSNATer,0.0002872357,0.0002872357
CSNATm,0.0004787261,0.0004787261
CSNATp,0.0004787261,0.0004787261
CSNATr,0.0004117045,0.0004117045
CSNt,,
CSPG_At,,
CSPG_Atly,,
CSPG_Bt,,
CSPG_Btly,,
CSPG_Ct,,
CSPG_Ctly,,
CSPG_Dt,,
CSPG_Dtly,,
CSPG_Et,,
CSPG_Etly,,
CTPtn,,
CYANt,,
CYANtm,,
CYSALANaEx,,
CYSASNNaEx,,
CYSGLNNaEx,,
CYSGLTH,,
CYSGLUexR,,
CYSGLYexR,,
CYSLYSL,,
CYSO,2.2951e-06,
CYSSERNaEx,,
CYSt4,,
CYSTA,0.46044148170000004,32.3746791242
CYSTAm,0.558129089,39.243315133
CYStec,,
CYSTGLUex,,
CYSTHRNaEx,,
CYSTSERex,,
CYTD,0.0376781645,
CYTDK1,,
CYTDK2m,,
CYTDn,5.359e-07,
CYTDt,,
CYTDt4,,
CYTDtl,,
CYTDtm,,
CYTDtn,,
CYTK10,0.7138647458,0.5710861391
CYTK10n,0.7138647458,0.5710861391
CYTK11,0.3640003407,0.557847549
CYTK11n,0.3640003407,0.557847549
CYTK12,0.3640003407,0.557847549
CYTK12n,0.3640003407,0.557847549
CYTK13,0.3640003407,0.557847549
CYTK13n,0.3640003407,0.557847549
CYTK14,0.3640003407,0.5735601408
CYTK14n,0.3640003407,0.5735601408
CYTK1m,0.0145563347,0.0116449524
CYTK1n,0.7138647458,0.5710861391
CYTK2n,0.3640003407,0.557847549
CYTK3,,
CYTK3n,0.3640003407,0.5652118475
CYTK4,,
CYTK4n,0.3640003407,0.5589042824
CYTK5,0.3640003407,0.5652118475
CYTK5n,0.7138647458,0.5710861391
CYTK6,0.7138647458,0.5710861391
CYTK6n,0.7138647458,0.5710861391
CYTK7,0.7138647458,0.5832683791
CYTK7n,0.7138647458,0.5832683791
CYTK8,0.7138647458,0.5710861391
CYTK8n,0.7138647458,0.5710861391
CYTK9,0.7138647458,0.5652118475
CYTK9n,0.7138647458,0.5652118475
D_3AIBt,,
D3AIBTm,9.426000000000001e-07,7.34099e-05
DADA,0.0614205595,
DADAe,0.043506229699999996,
DADNK,,
DADNt4,,
DAG_HSter,,
DAGK_hs,0.0352251944,0.0251741908
DAGKn_hs,0.00132926,0.0009499747
DAGt,,
DALAOXx,0.0001738897,
DALAt2r,,
DALAt2rL,,
DALAxt,,
DARGOp,0.0001170411,
DASCBH,,
DASCBR,0.18975228800000002,
DASPO1p,4.0669899999999995e-05,
DATPtn,,
DCIm,0.0743131159,0.0968385626
DCK1m,,
DCK1n,7.8494e-06,9.94834e-05
DCK2n,1.10265e-05,9.21759e-05
DCSPTN1COAtx,,
DCSPTN1CPT1,0.0001830805,0.0325322454
DCSPTN1CPT2,0.0007497439999999999,0.0007422767
DCSPTN1CRNt,0.034913454,0.034913454
DCSPTN1t,,
DCT,2.15154e-05,2.7798800000000002e-05
DCTPtn,,
DCYTD,0.0274736616,
DCYTDn,3.908e-07,
DCYTt,,
DDPGAm,,
DEBRISOQUINEt,,
DECDPtm,,
DEDOLP1_L,,
DEDOLP1_U,,
DEDOLP2_L,,
DEDOLP2_U,,
DEDOLR_L,,
DEDOLR_U,,
DESAT16_2,0.0005674193,
DESAT18_10,1.6381199999999998e-05,
DESAT18_3,0.0005674193,
DESAT18_4,0.0005674193,
DESAT18_5,0.0005674193,
DESAT18_6,0.000215984,
DESAT18_7,1.6381199999999998e-05,
DESAT18_8,0.00022182630000000002,
DESAT18_9,0.0007876011,
DESAT20_1,4.1342700000000007e-05,
DESAT20_2,4.1342700000000007e-05,
DESAT22_1p,,
DESAT22_2p,,
DESAT24_1,0.0002235094,
DGAT,7.18163e-05,
DGCHOLte,,
DGCHOLtx,,
DGK2m,,
DGNSKm,2.6011999999999998e-05,
DGSNt,,
DGSNtm,,
DGTPtn,,
DGULND,,
DHAAt1r,,
DHAPA,0.0023434235,
DHAPAx,0.0027249109999999996,
DHCHOLESTANATEtm,,
DHCR241r,,
DHCR242r,0.0025040977,
DHCR243r,0.0025004522,
DHCR71r,0.0001167791,
DHCR72r,0.0001167791,
DHCRD1,,
DHCRD2,,
DHDPBMTm,0.0001521026,
DHEASt,,
DHEAStr,,
DHEASULT,2.9425e-06,
DHEAtr,,
DHFtl,,
DHFtm,,
DHORD9,7.71222e-05,
DHPM1,0.0756399423,
DHPM2,1.86e-08,
DHPR2,,
DIDPtn,,
DIGALSGALSIDEtg,,
DIGALSIDEtg,,
DIGALSIDEtl,,
DINt,,
DITPtn,,
DKMPPD,,
D_LACt2,,
D_LACtm,,
DLNLCGCPT1,0.00018308459999999999,0.0325322454
DLNLCGCPT2,,
DLNLCGCRNt,,
DLNLCGt,,
DM_13_cis_oretn_n_,,
DM_13_cis_retn_n_,,
DM_Asn_X_Ser_Thr_ly_,,
DM_avite2_c_,,
DM_bvite_c_,,
DM_core5_g_,,
DM_core7_g_,,
DM_core8_g_,,
DM_datp_m_,,
DM_datp_n_,,
DM_dctp_m_,,
DM_dctp_n_,,
DM_dem2emgacpail_prot_hs_r_,,
DM_dgpi_prot_hs_r_,,
DM_dgtp_m_,,
DM_dgtp_n_,,
DM_dsT_antigen_g_,,
DM_dttp_m_,,
DM_dttp_n_,,
DM_ethamp_r_,,
DM_gncore2_g_,,
DM_gpi_sig_er_,,
DM_hretn_n_,,
DM_kdn_c_,,
DM_m_em_3gacpail_prot_hs_r_,,
DM_melanin_c_,,
DM_mem2emgacpail_prot_hs_r_,,
DM_n5m2masn_g_,,
DM_oretn_n_,,
DM_Ser_Thr_ly_,,
DM_Ser_Gly_Ala_X_Gly_ly_,,
DM_sprm_c_,,
DM_sTn_antigen_g_,,
DM_T_antigen_g_,,
DM_yvite_c_,,
DMANTIPYRINEte,,
DMATTx,3.84419e-05,
DMGDHm,4.5784e-06,
DMGtm,,
DMHPTCRNCPT1,,
DMHPTCRNCPT2,,
DMHPTCRNt,,
DMHPTCRNte,,
DMNONCOACRNCPT1,,
DMNONCRNCPT2,,
DMNONCRNt,,
DNADtn,,
DNAMTn,3.83943e-05,
DNAMTSEn,3.83943e-05,
DNDPt10m,,
DNDPt11m,,
DNDPt12m,,
DNDPt13m,,
DNDPt14m,,
DNDPt15m,,
DNDPt16m,,
DNDPt17m,,
DNDPt18m,,
DNDPt19m,,
DNDPt1m,,
DNDPt20m,,
DNDPt21m,,
DNDPt22m,,
DNDPt23m,,
DNDPt24m,,
DNDPt25m,,
DNDPt26m,,
DNDPt27m,,
DNDPt28m,,
DNDPt29m,,
DNDPt2m,,
DNDPt30m,,
DNDPt31m,,
DNDPt32m,,
DNDPt33m,,
DNDPt34m,,
DNDPt35m,,
DNDPt36m,,
DNDPt37m,,
DNDPt38m,,
DNDPt39m,,
DNDPt3m,,
DNDPt40m,,
DNDPt41m,,
DNDPt42m,,
DNDPt43m,,
DNDPt44m,,
DNDPt45m,,
DNDPt46m,,
DNDPt47m,,
DNDPt48m,,
DNDPt49m,,
DNDPt4m,,
DNDPt50m,,
DNDPt51m,,
DNDPt52m,,
DNDPt53m,,
DNDPt54m,,
DNDPt55m,,
DNDPt56m,,
DNDPt57m,,
DNDPt58m,,
DNDPt59m,,
DNDPt5m,,
DNDPt60m,,
DNDPt61m,,
DNDPt62m,,
DNDPt63m,,
DNDPt6m,,
DNDPt7m,,
DNDPt8m,,
DNDPt9m,,
DOGULND1,,
DOGULND2,,
DOGULNO1,,
DOGULNO2,,
DOLASNT_Ler,0.0002744895,
DOLASNT_Uer,0.0002744895,
DOLDPP_Ler,0.0020166282,
DOLDPP_Uer,0.0020166282,
DOLGLCP_Lter,,
DOLGLCP_Uter,,
DOLGPP_Ler,,
DOLGPP_Uer,,
DOLICHOL_Lter,,
DOLICHOL_Uter,,
DOLK_L,,
DOLK_U,,
DOLMANP_Lter,,
DOLMANP_Uter,,
DOLP_Lter,,
DOLP_Uter,,
DOLPGT1_Ler,0.0006397823000000001,
DOLPGT1_Uer,0.0006397823000000001,
DOLPGT2_Ler,,
DOLPGT2_Uer,,
DOLPGT3_Ler,,
DOLPGT3_Uer,,
DOLPH_Ler,,
DOLPH_Uer,,
DOLPMT_L,0.016349811000000002,
DOLPMT_U,0.016349811000000002,
DOLPMT1_Ler,9.031999999999999e-07,
DOLPMT1_Uer,9.031999999999999e-07,
DOLPMT2_Ler,,
DOLPMT2_Uer,,
DOLPMT3_Ler,0.0,
DOLPMT3_Uer,0.0,
DOLPMT4_Ler,,
DOLPMT4_Uer,,
DOPABMO,0.0185819846,
DOPACHRMISO,5.57968e-05,
DOPAMT,0.0009195165,
DOPAQNISO1,,
DOPASFt,,
DOPASULT,0.0037901114000000002,
DOPAt4_2_r,,
DOPAtu,,
DOPAVESSEC,,
DORNOp,0.00025278970000000003,
DPCOAtl,,
DPGase,3.243e-05,
DPGM,1.025488381,1.025488381
DPHMBDCm,,
DPMVDx,0.0071612744,
DPPS,,
DPROOp,0.00034109129999999996,
DRIBt,,
DRPA,0.11524148619999999,
DSAT,,
DTDPtn,,
