REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
ACCOACm,5.851e-07,
ACCOAgt,,
ACCOALm,8.06132e-05,
ACCOAtn,,
ACCOAtr,,
ACETONEt2,,
ACETONEt2m,,
ACGAGBSIDEtg,,
ACGAGBSIDEtl,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACGALK,,
ACGALK2,,
ACGALtlg,,
ACGALtly,,
ACGAM6PSi,0.0392206778,
ACGAMK,0.00017109580000000002,
ACGAMPM,0.0043278937,0.0043278937
ACGAMtly,,
ACGBGBSIDEtg,,
ACGBGBSIDEtl,,
ACGPID,0.0003912,
ACGSm,7.5936000000000004e-06,
ACHEe,0.0060746546999999994,
ACHtn,,
ACHVESSEC,,
ACITL,2.8906931256,
ACN13ACNGALGBSIDEte,,
ACN13ACNGALGBSIDEtg,,
ACN23ACNGALGBSIDEte,,
ACN23ACNGALGBSIDEtg,,
ACNACNGAL14ACGLCGALGLUSIDEte,,
ACNACNGAL14ACGLCGALGLUSIDEtg,,
ACNACNGALGBSIDEte,,
ACNACNGALGBSIDEtg,,
ACNAM9PL,0.7108881729000001,
ACNAM9PL2,0.7108881729000001,
ACNAMlt,,
ACNAMPH,0.0764094569,
ACNAMtn,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACNMLr,,
ACOAD10m,0.0016341861,
ACOAD1fm,83.27298785880001,
ACOAD8m,56.2994398371,
ACOAD9m,3.0236045586,
ACOAHi,1.022e-07,
ACOAO7p,0.0066659493000000005,
ACODA,2.8653345962,
ACONTm,0.0085822504,0.0017812218
ACOX22x,,
ACOX2x,,
ACP1_FMN_,14.4226940851,
ACRNtm,,
ACS2,0.0108205456,
ACSm,0.034522825099999994,
ACSOMT,4.8099999999999994e-08,
ACSRTNMT,4.8099999999999994e-08,
ACt2m,,
ACt2r,,
ACtg,,
ACTLMO,,
ACTNMO,,
ADA,0.054590115,
ADAe,0.0386679981,
ADCim,,
ADEt,,
ADEtl,,
ADHAPtx,,
ADK1m,11.026752840599999,5.0168201477
ADK3,0.0010591282000000002,0.0009849138
ADK3m,,
ADKd,0.0010824981,0.0010829073
ADMDC,0.0006271615000000001,
ADNCYC,1.0627394364,
ADNK1m,,
ADNt,,
ADNt4,,
ADNtl,,
ADNtm,,
ADPGLC,0.11603746029999999,
ADPMAN,0.09966220220000001,
ADPRDPm,0.006179675,
ADPRIBt,,
ADPtx,,
ADRNCOAtx,,
ADRNCPT1,0.00010028379999999999,0.0178194043
ADRNCPT2,1.9779693291999998,0.011131591100000001
ADRNCRNt,,
ADRNLPVESSEC,,
ADRNt,,
ADSELK,0.0194194482,
ADSK,0.0194194482,
ADSL1,0.054489906799999994,
ADSL2,0.055206806399999996,
AFLATOXINte,,
AG13T10g,0.0012296721,
AG13T11g,0.0012296721,
AG13T12g,0.0012296721,
AG13T13g,0.0012296721,
AG13T14g,0.0012296721,
AG13T15g,0.0012296721,
AG13T16g,0.0012296721,
AG13T17g,0.0012296721,
AG13T18g,0.0012296721,
AG13T1g,0.0012296721,
AG13T2g,0.0012296721,
AG13T3g,0.0012296721,
AG13T4g,0.0012296721,
AG13T5g,0.0012296721,
AG13T6g,0.0012296721,
AG13T7g,0.0012296721,
AG13T8g,0.0012296721,
AG13T9g,0.0012296721,
AGLPC,,
AGLPED,,
AGLPET,,
AGLPH,,
AGLPR,,
AGLPT,,
AGMTm,8.383110000000001e-05,
AGPAT1,0.0090393064,
AGPex,,
AGPRim,1.4243924834000001,
AGPSx,0.0568791726,
AGTim,0.0010807338,
AGTix,0.0006821913000000001,
AHANDROSTANGLCte,,
AHANDROSTANGLCtr,,
AHCYStn,,
AHCYStr,,
AHEXASE2ly,0.04959205269999999,
AHEXASEly,0.04959205269999999,
AIRCr,0.1105223999,0.1105223999
AKGDm,0.5876075811,
AKGMALtm,,
AKGt4_3,,
AKGtp,,
AKR1C1,0.0013908317000000002,
AKR1C41,,
AKR1C42,,
AKR1D,,
AKR1D2,,
ALAASNNaEx,,
ALACYSNaEx,,
ALADGLNexR,,
ALADGLYexR,,
ALAGLNexR,,
ALAGLNNaEx,,
ALAGLYexR,,
ALASERNaEx,,
ALASm,0.0007525084,
ALAt2rL,,
ALAt4,,
ALATA_L,0.0007422962,0.0007203483
ALATHRNaEx,,
ALAtN1,,
ALCD21_D,0.0114626025,
ALCD21_L,0.0114626025,
ALCD22_D,0.1546459208,
ALCD22_L,0.0395675609,
ALCD2if,0.0027337588,
ALCD2yf,0.10552382199999999,
ALDD20x,0.0091526158,
ALDD20xm,0.0052172297,
ALDD21,,
ALDD2xm,0.0025311245000000002,
ALDD2y,0.5054712688,
ALDSTRNte,,
ALDSTRNtm,,
ALKP,0.0144238629,
ALOX12,0.0002510827,
ALOX12R,8.5609e-06,
ALOX15,0.00015225700000000002,
ALOX5,0.0212920284,
ALOX52,0.0712881342,
ALR2,1.4137035463999998,
ALR3,0.10110678890000001,
AMACR2p,,
AMACR2r,,
AMACRp,,
AMACRr,,
AMCOXO,,
AMETr,,
AMETt2m,,
AMETtn,,
AMPDA,0.08758833710000001,
AMPTASECGe,0.0080117099,
AMPtp,,
AMPtr,,
AMY1e,0.0025354046,
AMY2e,1.1392134229000002,
ANDRSTRNGLCte,,
ANDRSTRNGLCtr,,
ANDRSTRNte,,
ANDRSTRNtr,,
ANTIPYRENEte,,
AOBUTDsm,,
AP4AH1,0.008421843,
APAT2rm,0.0012550812,0.1759077282
APNNOXte,,
APOCF,,
APOCFm,,
APOC_LYS_BTNP,,
APOC_LYS_BTNPm,,
APPNNte,,
APRTO2,0.0753767712,
AQCOBALt,,
ARAB_Lt,,
ARABR,0.8933276009000001,
ARACHCOAtx,,
ARACHCPT1,0.00010025319999999999,0.0178194043
ARACHCPT2,0.0010745807000000001,0.0011211299
ARACHCRNt,,
ARACHDCOAtx,,
ARACHDt2,,
ARACHDtr,,
ARACHt,,
ARGDCm,5.877e-05,
ARGLYSex,,
ARGNm,0.1039202519,
ARGSS,2.4103924544999997,
ARGt4,,
ARGtm,,
ARSA,0.0082658785,
ARTCOAL1,,
ARTCOAL2,,
ARTCOAL3,,
R_group_phosphotase_1,,
R_group_phosphotase_2,,
R_group_phosphotase_3,,
ARTFR11,,
ARTFR12,,
ARTFR13,,
ARTFR202,,
ARTFR203,,
ARTFR204,,
ARTFR205,,
ARTFR206,,
ARTFR207,,
ARTFR208,,
ARTFR209,,
ARTFR210,,
ARTFR211,,
ARTFR212,,
ARTFR213,,
ARTFR31,,
ARTFR32,,
ARTFR33,,
ARTFR34,,
ARTFR41,,
ARTFR42,,
ARTFR43,,
ARTFR44,,
ARTFR45,,
ARTFR46,,
ARTFR51,,
ARTFR52,,
ARTFR53,,
ARTFR54,,
ARTFR55,,
ARTFR56,,
ARTFR57,,
ARTFR61,,
ARTPLM1,,
ARTPLM1m,,
ARTPLM2,,
ARTPLM2m,,
ARTPLM3,,
ARTPLM3m,,
ASAH1,0.0002915566,
ASCBOX,,
ASCBt,,
ASCBt4,,
ASNALANaEx,,
ASNCYSNaEx,,
ASNGLNNaEx,,
ASNNm,3.86388e-05,
ASNS1,0.0038011135,
ASNSERNaEx,,
ASNt4,,
ASNTHRNaEx,,
ASNtm,,
ASNtN1,,
Asn_X_Ser_Thrtr,,
ASPCTr,0.0089062588,0.0089062588
ASPDt6,,
ASPDxt,,
ASPGLUm,,
ASPNATm,,
ASPt6,,
ASPTAm,9.2590121126,21.814119577
ATP1ter,,
ATP2ter,,
ATPasel,,
ATPH1e,2.1781168451,
ATPH2e,0.1958116741,
ATPtm,,
ATPtn,,
ATPtx,,
AVITE2t,,
B_MANNASEly,0.183344189,
B3GALT3g,0.0002536309,
B3GALT41g,0.0001264961,
B3GALT42g,0.0001264961,
B3GALT43g,0.0001264961,
B3GALT44g,0.0001264961,
B3GALT5g,4.39657e-05,
B3GALTg,,
B3GNT11g,0.0001046018,
B3GNT12g,0.0001046018,
B3GNT310g,,
B3GNT311g,0.0036860940999999996,
B3GNT312g,,
B3GNT313g,,
B3GNT314g,,
B3GNT315g,,
B3GNT31g,,
B3GNT32g,,
B3GNT33g,,
B3GNT34g,,
B3GNT35g,,
B3GNT36g,,
B3GNT37g,,
B3GNT39g,,
B3GNT51g,,
BAAT1x,,
BAAT2x,,
BAAT3x,,
BAAT4x,,
BACCL,56.014847134499995,
BACCLm,56.014847134499995,
BALAtmr,,
BALAVECSEC,,
BAMPPALDOX,0.0421250101,
BAMPPALDOXm,0.0052172297,
BBHOX,0.0002245855,
BCDO,2.9799e-06,
BDG2HCGHD,7.15e-08,
BDHm,0.0410807865,0.0269969221
BDMT_L,0.0014742579999999998,
BDMT_U,0.0014742579999999998,
BETALDHxm,,
BHBt,,
BHBtm,,
BHMT,1.683e-07,
BILDGLCURt,,
BILDGLCURte,,
BILDGLCURtr,,
BILGLCURt,,
BILGLCURte,,
BILGLCURtr,,
BILIRED,0.01571691,
BILIRUBt2,,
BILIRUBtr,,
BIOCYTtn,,
BMTer_L,3.3585e-05,
BMTer_U,,
BPNT2,0.0022113936,
BTND1,0.00014918469999999998,
BTND1n,0.00037296169999999996,
BTNDe,0.001221352,
BTNDm,0.0031328784,
BTNPL,0.0029424090000000004,
BTNPLm,0.0029424090000000004,
BTNt2,,
BTNt2m,,
BTNt3i,,
BTNt4i,,
BTNtn,,
BUP2,1.8801e-06,
BUTt2m,,
BVITEt,,
BZt,,
BZtr,,
C14STRr,2.6511399999999998e-05,
C160CPT1,1.26448e-05,0.0178194043
C160CPT2,1.9834711183000002,0.0009747682000000001
C160CRNt,,
C161CPT1,0.0001002816,0.0178194043
C161CPT12,9.76899e-05,0.0178194043
C161CPT2,1.9779693291999998,0.0111313431
C161CPT22,1.9779693291999998,0.0108436691
C161CRN2t,0.0004002518,0.0004002518
C161CRNt,0.00039969949999999995,0.00039969949999999995
C180CPT1,8.715999999999999e-07,0.0178194043
C180CPT2,1.9779693291999998,9.67522e-05
C180CRNt,,
C181CPT1,9.206999999999999e-07,0.0178194043
C181CPT2,1.9779693291999998,0.000102203
C181CRNt,0.00039969949999999995,0.00039969949999999995
C204CPT1,5.279e-07,0.0178194043
C204CPT2,1.9779693291999998,5.85964e-05
C204CRNt,,
C226COAtx,,
C226CPT1,0.0001002725,0.0178194043
C226CPT2,,
C226CRNt,,
C2M26DCOAHLm,8.597697522999999,8.597697522999999
C2M26DCOAHLx,21.9258161804,21.9258161804
C3STDH1Pr,,
C3STDH1r,,
C3STKR2r,0.5454300296,
C4STMO1r,13.117076139100002,
C4STMO2Pr,,
C4STMO2r,,
CAATPS,,
CAROtr,,
CARVEOLte,,
CAT2p,545.6845105167,
CAt7r,,
CATm,85.38528830279999,
CATp,272.84225525830004,
CBL2OR,,
CBL2tm,,
CBLATm,0.0031414788,4.657e-07
CBPPer,786.3501409969,
CBPSam,8.07933e-05,
CBPter,,
CBR1,0.0550365654,0.133762241
CBR2,0.0328564237,
CCA_D3t,,
CCA_D3tm,,
CDIPTr,0.0,0.0
CDPDAGtm,,
CDS,0.0046024678,
CDSm,5.727e-07,
CEPTC,2.77419e-05,
CEPTE,,
CERK,0.0021463559,
CERT1gt,,
CERT1rt,,
CERT2gt,,
CERT2rt,,
CGLYt3_2_,,
CH25H,,
CHAT,2.02e-08,2.0942600000000002e-05
CHATn,2.16e-08,2.24037e-05
CHLP,1.28626e-05,
CHLPCTD,0.013994489399999999,
CHLtm,,
CHOLATEt,,
CHOLATEt2,,
CHOLATEt3,,
CHOLD2m,9.28001e-05,
CHOLK,,
CHOLPtg,,
CHOLPtl,,
CHOLt4,,
CHOLtg,,
CHOLtn,,
CHOLtr,,
CHOLtu,,
CHSTEROLSULT,1.1971199999999998e-05,
CHSTEROLt1,,
CHSTEROLt2,,
CHSTEROLt3,,
CHSTEROLtg,,
CHTNASE,0.00018847069999999998,
CHTNASEe,1.1e-09,
CITMCOAHm,,
CITMCOALm,,
CITRtm,,
CITt4_2,,
CITtam,,
CITtbm,,
CK,0.0331004965,0.0750870995
CKc,0.026557285,0.05762516610000001
CLFORtex,,
CLHCO3tex2,,
CLI2tex,,
CLOHtex2,,
CLOXAtex2,,
CLPNDCOAtx,,
CLPNDCPT1,0.00010028379999999999,0.0178194043
CLPNDCPT2,,
CLPNDCRNt,,
CLPNDt,,
CLS_hs,0.0001565784,
CMPACNAtg,,
CMPACNAtn,,
CMPSAS,0.0012906756,
CMPSASn,0.0020220585,
CO2ter,,
CO2tg,,
CO2tm,,
CO2tn,,
CO2tp,,
COAtg,,
COAtl,,
COAtm,,
COAtn,,
COAtp,,
COAtr,,
COKECBESr,0.0222922272,
COQ3m,,
COQ5m,,
COQ6m,,
COQ7m,0.0003398134,
CORE2GTg,0.0001296779,
CORE3GTg,3.9310000000000005e-07,
CORE4GTg,0.00010873290000000001,
CORE5GTg,,
CORE6GTg,1.4500899999999999e-05,
CORE7GTg,,
CORE8GTg,,
COt,,
COUCOAFm,,
COUMARINte,,
CPCTDTX,0.0266295141,
CREATt4_2_r,,
CREATtmdiffir,,
CRMPte,,
CRNCAR3tp,,
CRNCARtp,,
CRNt,,
CRNtHa,,
CRNtim,,
CRNtuNa,,
CRNtx,,
CRTNsyn,,
CRTSLt,,
CRTSLtm,,
CRTSLtr,,
CRTSTRNt,,
CRTSTRNtm,,
CRTSTRNtr,,
CRVNCtr,,
CSAPASEly,,
CSBPASEly,,
CSCPASEly,,
CSDPASEly,,
CSEPASEly,,
CSm,0.5053570571,
CSNAT2m,0.0030351137,0.0030351137
CSNAT2x,0.026596452599999997,0.026596452599999997
CSNAT3x,0.0030351137,0.0030351137
CSNATer,0.0018210682,0.0018210682
CSNATm,0.0030351137,0.0030351137
CSNATp,0.0030351137,0.0030351137
CSNATr,0.0026101978,0.0026101978
CSNt,,
CSPG_At,,
CSPG_Atly,,
CSPG_Bt,,
CSPG_Btly,,
CSPG_Ct,,
CSPG_Ctly,,
CSPG_Dt,,
CSPG_Dtly,,
CSPG_Et,,
CSPG_Etly,,
CTPtn,,
CYANt,,
CYANtm,,
CYSALANaEx,,
CYSASNNaEx,,
CYSGLNNaEx,,
CYSGLTH,,
CYSGLUexR,,
CYSGLYexR,,
CYSLYSL,,
CYSO,1.052e-07,
CYSSERNaEx,,
CYSt4,,
CYSTA,0.9500997040000001,66.8036531766
CYSTAm,0.4086817224,28.7353337013
CYStec,,
CYSTGLUex,,
CYSTHRNaEx,,
CYSTSERex,,
CYTD,0.1058566365,
CYTDK1,,
CYTDK2m,,
CYTDn,4.07e-08,
CYTDt,,
CYTDt4,,
CYTDtl,,
CYTDtm,,
CYTDtn,,
CYTK10,1.6526877755,1.3221371224
CYTK10n,1.6526877755,1.3221371224
CYTK11,0.842707133,1.2914881009
CYTK11n,0.842707133,1.2914881009
CYTK12,0.842707133,1.2914881009
CYTK12n,0.842707133,1.2914881009
CYTK13,0.842707133,1.2914881009
CYTK13n,0.842707133,1.2914881009
CYTK14,0.842707133,1.3278647513
CYTK14n,0.842707133,1.3278647513
CYTK1m,0.010986176200000001,0.0087888539
CYTK1n,1.6526877755,1.3221371224
CYTK2n,0.842707133,1.2914881009
CYTK3,,
CYTK3n,0.842707133,1.3085373895
CYTK4,,
CYTK4n,0.842707133,1.2939345731999998
CYTK5,0.842707133,1.3085373895
CYTK5n,1.6526877755,1.3221371224
CYTK6,1.6526877755,1.3221371224
CYTK6n,1.6526877755,1.3221371224
CYTK7,1.6526877755,1.3503405590000002
CYTK7n,1.6526877755,1.3503405590000002
CYTK8,1.6526877755,1.3221371224
CYTK8n,1.6526877755,1.3221371224
CYTK9,1.6526877755,1.3085373895
CYTK9n,1.6526877755,1.3085373895
D_3AIBt,,
D3AIBTm,9.426000000000001e-07,7.34099e-05
DADA,0.054590115,
DADAe,0.0386679981,
DADNK,,
DADNt4,,
DAG_HSter,,
DAGK_hs,0.0412230284,0.029460629
DAGKn_hs,0.0032099382,0.0022940284
DAGt,,
DALAOXx,6.24e-08,
DALAt2r,,
DALAt2rL,,
DALAxt,,
DARGOp,4.2e-08,
DASCBH,,
DASCBR,0.6295576168,
DASPO1p,0.0002137745,
DATPtn,,
DCIm,0.1773678264,0.23113073850000002
DCK1m,,
DCK1n,8.5845e-06,0.00010880010000000001
DCK2n,1.2059200000000001e-05,0.0001008082
DCSPTN1COAtx,,
DCSPTN1CPT1,0.0001002816,0.0178194043
DCSPTN1CPT2,0.0008793446000000001,0.0008705865
DCSPTN1CRNt,0.0475655004,0.0475655004
DCSPTN1t,,
DCT,1.85953e-05,2.4026e-05
DCTPtn,,
DCYTD,0.0771871308,
DCYTDn,2.97e-08,
DCYTt,,
DDPGAm,,
DEBRISOQUINEt,,
DECDPtm,,
DEDOLP1_L,,
DEDOLP1_U,,
DEDOLP2_L,,
DEDOLP2_U,,
DEDOLR_L,,
DEDOLR_U,,
DESAT16_2,0.0012596725999999999,
DESAT18_10,3.64571e-05,
DESAT18_3,0.0012596725999999999,
DESAT18_4,0.0012596725999999999,
DESAT18_5,0.0012596725999999999,
DESAT18_6,0.00048068309999999996,
DESAT18_7,3.64571e-05,
DESAT18_8,0.0004936854,
DESAT18_9,0.0006440158999999999,
DESAT20_1,1.07433e-05,
DESAT20_2,1.07433e-05,
DESAT22_1p,,
DESAT22_2p,,
DESAT24_1,0.0004974312000000001,
DGAT,0.000994712,
DGCHOLte,,
DGCHOLtx,,
DGK2m,,
DGNSKm,4.4956499999999996e-05,
DGSNt,,
DGSNtm,,
DGTPtn,,
DGULND,,
DHAAt1r,,
DHAPA,0.0033635864,
DHAPAx,0.0039111469,
DHCHOLESTANATEtm,,
DHCR241r,,
DHCR242r,0.0024202282,
DHCR243r,0.0024165827,
DHCR71r,5.14467e-05,
DHCR72r,5.14467e-05,
DHCRD1,,
DHCRD2,,
DHDPBMTm,0.00020275880000000001,
DHEASt,,
DHEAStr,,
DHEASULT,1.8219999999999999e-06,
DHEAtr,,
DHFtl,,
DHFtm,,
DHORD9,6.04558e-05,
DHPM1,0.0726542812,
DHPM2,4.23e-08,
DHPR2,,
DIDPtn,,
DIGALSGALSIDEtg,,
DIGALSIDEtg,,
DIGALSIDEtl,,
DINt,,
DITPtn,,
DKMPPD,,
D_LACt2,,
D_LACtm,,
DLNLCGCPT1,0.00010028379999999999,0.0178194043
DLNLCGCPT2,,
DLNLCGCRNt,,
DLNLCGt,,
DM_13_cis_oretn_n_,,
DM_13_cis_retn_n_,,
DM_Asn_X_Ser_Thr_ly_,,
DM_avite2_c_,,
DM_bvite_c_,,
DM_core5_g_,,
DM_core7_g_,,
DM_core8_g_,,
DM_datp_m_,,
DM_datp_n_,,
DM_dctp_m_,,
DM_dctp_n_,,
DM_dem2emgacpail_prot_hs_r_,,
DM_dgpi_prot_hs_r_,,
DM_dgtp_m_,,
DM_dgtp_n_,,
DM_dsT_antigen_g_,,
DM_dttp_m_,,
DM_dttp_n_,,
DM_ethamp_r_,,
DM_gncore2_g_,,
DM_gpi_sig_er_,,
DM_hretn_n_,,
DM_kdn_c_,,
DM_m_em_3gacpail_prot_hs_r_,,
DM_melanin_c_,,
DM_mem2emgacpail_prot_hs_r_,,
DM_n5m2masn_g_,,
DM_oretn_n_,,
DM_Ser_Thr_ly_,,
DM_Ser_Gly_Ala_X_Gly_ly_,,
DM_sprm_c_,,
DM_sTn_antigen_g_,,
DM_T_antigen_g_,,
DM_yvite_c_,,
DMANTIPYRINEte,,
DMATTx,8.469280000000001e-05,
DMGDHm,1.5946000000000002e-06,
DMGtm,,
DMHPTCRNCPT1,,
DMHPTCRNCPT2,,
DMHPTCRNt,,
DMHPTCRNte,,
DMNONCOACRNCPT1,,
DMNONCRNCPT2,,
DMNONCRNt,,
DNADtn,,
DNAMTn,4.39137e-05,
DNAMTSEn,4.39137e-05,
DNDPt10m,,
DNDPt11m,,
DNDPt12m,,
DNDPt13m,,
DNDPt14m,,
DNDPt15m,,
DNDPt16m,,
DNDPt17m,,
DNDPt18m,,
DNDPt19m,,
DNDPt1m,,
DNDPt20m,,
DNDPt21m,,
DNDPt22m,,
DNDPt23m,,
DNDPt24m,,
DNDPt25m,,
DNDPt26m,,
DNDPt27m,,
DNDPt28m,,
DNDPt29m,,
DNDPt2m,,
DNDPt30m,,
DNDPt31m,,
DNDPt32m,,
DNDPt33m,,
DNDPt34m,,
DNDPt35m,,
DNDPt36m,,
DNDPt37m,,
DNDPt38m,,
DNDPt39m,,
DNDPt3m,,
DNDPt40m,,
DNDPt41m,,
DNDPt42m,,
DNDPt43m,,
DNDPt44m,,
DNDPt45m,,
DNDPt46m,,
DNDPt47m,,
DNDPt48m,,
DNDPt49m,,
DNDPt4m,,
DNDPt50m,,
DNDPt51m,,
DNDPt52m,,
DNDPt53m,,
DNDPt54m,,
DNDPt55m,,
DNDPt56m,,
DNDPt57m,,
DNDPt58m,,
DNDPt59m,,
DNDPt5m,,
DNDPt60m,,
DNDPt61m,,
DNDPt62m,,
DNDPt63m,,
DNDPt6m,,
DNDPt7m,,
DNDPt8m,,
DNDPt9m,,
DOGULND1,,
DOGULND2,,
DOGULNO1,,
DOGULNO2,,
DOLASNT_Ler,0.0002125514,
DOLASNT_Uer,0.0002125514,
DOLDPP_Ler,0.0045906859000000005,
DOLDPP_Uer,0.0045906859000000005,
DOLGLCP_Lter,,
DOLGLCP_Uter,,
DOLGPP_Ler,,
DOLGPP_Uer,,
DOLICHOL_Lter,,
DOLICHOL_Uter,,
DOLK_L,,
DOLK_U,,
DOLMANP_Lter,,
DOLMANP_Uter,,
DOLP_Lter,,
DOLP_Uter,,
DOLPGT1_Ler,0.0014213635,
DOLPGT1_Uer,0.0014213635,
DOLPGT2_Ler,,
DOLPGT2_Uer,,
DOLPGT3_Ler,,
DOLPGT3_Uer,,
DOLPH_Ler,,
DOLPH_Uer,,
DOLPMT_L,0.0189672203,
DOLPMT_U,0.0189672203,
DOLPMT1_Ler,7.308e-07,
DOLPMT1_Uer,7.308e-07,
DOLPMT2_Ler,,
DOLPMT2_Uer,,
DOLPMT3_Ler,0.0,
DOLPMT3_Uer,0.0,
DOLPMT4_Ler,,
DOLPMT4_Uer,,
DOPABMO,0.0002797216,
DOPACHRMISO,5.57968e-05,
DOPAMT,0.001561149,
DOPAQNISO1,,
DOPASFt,,
DOPASULT,0.0041395019,
DOPAt4_2_r,,
DOPAtu,,
DOPAVESSEC,,
DORNOp,9.08e-08,
DPCOAtl,,
DPGase,4.7160900000000004e-05,
DPGM,1.4913036024000002,1.4913036024000002
DPHMBDCm,,
DPMVDx,0.005003103,
DPPS,,
DPROOp,1.225e-07,
DRIBt,,
DRPA,0.1009658716,
DSAT,,
DTDPtn,,
