REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
ACCOACm,3.793e-07,
ACCOAgt,,
ACCOALm,0.000107127,
ACCOAtn,,
ACCOAtr,,
ACETONEt2,,
ACETONEt2m,,
ACGAGBSIDEtg,,
ACGAGBSIDEtl,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACGALK,,
ACGALK2,,
ACGALtlg,,
ACGALtly,,
ACGAM6PSi,0.0146407742,
ACGAMK,0.00012142139999999999,
ACGAMPM,0.0014980147,0.0014980147
ACGAMtly,,
ACGBGBSIDEtg,,
ACGBGBSIDEtl,,
ACGPID,0.0004110825,
ACGSm,2.5917899999999998e-05,
ACHEe,0.0844732892,
ACHtn,,
ACHVESSEC,,
ACITL,0.7663240031999999,
ACN13ACNGALGBSIDEte,,
ACN13ACNGALGBSIDEtg,,
ACN23ACNGALGBSIDEte,,
ACN23ACNGALGBSIDEtg,,
ACNACNGAL14ACGLCGALGLUSIDEte,,
ACNACNGAL14ACGLCGALGLUSIDEtg,,
ACNACNGALGBSIDEte,,
ACNACNGALGBSIDEtg,,
ACNAM9PL,0.3491385458,
ACNAM9PL2,0.3491385458,
ACNAMlt,,
ACNAMPH,0.1068850428,
ACNAMtn,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACNMLr,,
ACOAD10m,0.0007281049,
ACOAD1fm,56.2486346707,
ACOAD8m,45.695140551099996,
ACOAD9m,1.4648005194,
ACOAHi,2.0482600000000003e-05,
ACOAO7p,0.0036247102000000002,
ACODA,1.0610896353000001,
ACONTm,0.0028028848999999997,0.0005817308
ACOX22x,,
ACOX2x,,
ACP1_FMN_,9.3042555721,
ACRNtm,,
ACS2,0.0089582774,
ACSm,0.0430601367,
ACSOMT,1.9775e-06,
ACSRTNMT,1.9775e-06,
ACt2m,,
ACt2r,,
ACtg,,
ACTLMO,,
ACTNMO,,
ADA,0.0103397122,
ADAe,0.0073239628,
ADCim,,
ADEt,,
ADEtl,,
ADHAPtx,,
ADK1m,5.2540381508,2.3904194492
ADK3,1.46546e-05,1.36277e-05
ADK3m,,
ADKd,1.4978e-05,1.4983599999999998e-05
ADMDC,0.0001161639,
ADNCYC,0.3387182807,
ADNK1m,,
ADNt,,
ADNt4,,
ADNtl,,
ADNtm,,
ADPGLC,0.051720886699999996,
ADPMAN,0.0444220122,
ADPRDPm,0.0034879725,
ADPRIBt,,
ADPtx,,
ADRNCOAtx,,
ADRNCPT1,0.0021637913,0.38448348450000003
ADRNCPT2,0.5967350304,0.0033582979
ADRNCRNt,,
ADRNLPVESSEC,,
ADRNt,,
ADSELK,0.0038671894,
ADSK,0.0038671894,
ADSL1,0.0445681041,
ADSL2,0.045154467000000004,
AFLATOXINte,,
AG13T10g,0.0007268817999999999,
AG13T11g,0.0007268817999999999,
AG13T12g,0.0007268817999999999,
AG13T13g,0.0007268817999999999,
AG13T14g,0.0007268817999999999,
AG13T15g,0.0007268817999999999,
AG13T16g,0.0007268817999999999,
AG13T17g,0.0007268817999999999,
AG13T18g,0.0007268817999999999,
AG13T1g,0.0007268817999999999,
AG13T2g,0.0007268817999999999,
AG13T3g,0.0007268817999999999,
AG13T4g,0.0007268817999999999,
AG13T5g,0.0007268817999999999,
AG13T6g,0.0007268817999999999,
AG13T7g,0.0007268817999999999,
AG13T8g,0.0007268817999999999,
AG13T9g,0.0007268817999999999,
AGLPC,,
AGLPED,,
AGLPET,,
AGLPH,,
AGLPR,,
AGLPT,,
AGMTm,0.0003836891,
AGPAT1,0.0025667909,
AGPex,,
AGPRim,0.9479816468000001,
AGPSx,0.0098782163,
AGTim,0.0010807338,
AGTix,1.0191e-06,
AHANDROSTANGLCte,,
AHANDROSTANGLCtr,,
AHCYStn,,
AHCYStr,,
AHEXASE2ly,0.0894642264,
AHEXASEly,0.0894642264,
AIRCr,0.045874867,0.045874867
AKGDm,0.1200769218,
AKGMALtm,,
AKGt4_3,,
AKGtp,,
AKR1C1,0.0001174199,
AKR1C41,,
AKR1C42,,
AKR1D,,
AKR1D2,,
ALAASNNaEx,,
ALACYSNaEx,,
ALADGLNexR,,
ALADGLYexR,,
ALAGLNexR,,
ALAGLNNaEx,,
ALAGLYexR,,
ALASERNaEx,,
ALASm,0.0041195653,
ALAt2rL,,
ALAt4,,
ALATA_L,0.0039765114,0.0038589353
ALATHRNaEx,,
ALAtN1,,
ALCD21_D,0.0050447391999999995,
ALCD21_L,0.0050447391999999995,
ALCD22_D,0.06806031530000001,
ALCD22_L,0.0174138487,
ALCD2if,0.0012031386,
ALCD2yf,0.1049718917,
ALDD20x,0.0085400843,
ALDD20xm,0.0039647643,
ALDD21,,
ALDD2xm,0.0014203001,
ALDD2y,0.47132903060000003,
ALDSTRNte,,
ALDSTRNtm,,
ALKP,0.018021923999999998,
ALOX12,0.0048753879,
ALOX12R,4.13288e-05,
ALOX15,0.00038678160000000004,
ALOX5,0.0005644855,
ALOX52,0.0018899617000000001,
ALR2,1.7474738442,
ALR3,0.1249777363,
AMACR2p,,
AMACR2r,,
AMACRp,,
AMACRr,,
AMCOXO,,
AMETr,,
AMETt2m,,
AMETtn,,
AMPDA,0.0496847907,
AMPTASECGe,0.0014699386999999999,
AMPtp,,
AMPtr,,
AMY1e,0.0022757822,
AMY2e,1.0225593241,
ANDRSTRNGLCte,,
ANDRSTRNGLCtr,,
ANDRSTRNte,,
ANDRSTRNtr,,
ANTIPYRENEte,,
AOBUTDsm,,
AP4AH1,0.0190178967,
APAT2rm,0.0001906284,0.0267177984
APNNOXte,,
APOCF,,
APOCFm,,
APOC_LYS_BTNP,,
APOC_LYS_BTNPm,,
APPNNte,,
APRTO2,0.0705245986,
AQCOBALt,,
ARAB_Lt,,
ARABR,1.1042390188,
ARACHCOAtx,,
ARACHCPT1,0.0021631309,0.38448348450000003
ARACHCPT2,0.0003241911,0.0003382345
ARACHCRNt,,
ARACHDCOAtx,,
ARACHDt2,,
ARACHDtr,,
ARACHt,,
ARGDCm,5.877e-05,
ARGLYSex,,
ARGNm,0.19232961780000002,
ARGSS,0.35903293270000003,
ARGt4,,
ARGtm,,
ARSA,0.0131473775,
ARTCOAL1,,
ARTCOAL2,,
ARTCOAL3,,
R_group_phosphotase_1,,
R_group_phosphotase_2,,
R_group_phosphotase_3,,
ARTFR11,,
ARTFR12,,
ARTFR13,,
ARTFR202,,
ARTFR203,,
ARTFR204,,
ARTFR205,,
ARTFR206,,
ARTFR207,,
ARTFR208,,
ARTFR209,,
ARTFR210,,
ARTFR211,,
ARTFR212,,
ARTFR213,,
ARTFR31,,
ARTFR32,,
ARTFR33,,
ARTFR34,,
ARTFR41,,
ARTFR42,,
ARTFR43,,
ARTFR44,,
ARTFR45,,
ARTFR46,,
ARTFR51,,
ARTFR52,,
ARTFR53,,
ARTFR54,,
ARTFR55,,
ARTFR56,,
ARTFR57,,
ARTFR61,,
ARTPLM1,,
ARTPLM1m,,
ARTPLM2,,
ARTPLM2m,,
ARTPLM3,,
ARTPLM3m,,
ASAH1,6.06583e-05,
ASCBOX,,
ASCBt,,
ASCBt4,,
ASNALANaEx,,
ASNCYSNaEx,,
ASNGLNNaEx,,
ASNNm,0.0001460186,
ASNS1,0.006881561600000001,
ASNSERNaEx,,
ASNt4,,
ASNTHRNaEx,,
ASNtm,,
ASNtN1,,
Asn_X_Ser_Thrtr,,
ASPCTr,0.004469853,0.004469853
ASPDt6,,
ASPDxt,,
ASPGLUm,,
ASPNATm,,
ASPt6,,
ASPTAm,6.3775658563,15.025467351
ATP1ter,,
ATP2ter,,
ATPasel,,
ATPH1e,0.7367338225,
ATPH2e,0.0662328245,
ATPtm,,
ATPtn,,
ATPtx,,
AVITE2t,,
B_MANNASEly,0.06233545730000001,
B3GALT3g,0.0003012782,
B3GALT41g,0.0001355149,
B3GALT42g,0.0001355149,
B3GALT43g,0.0001355149,
B3GALT44g,0.0001355149,
B3GALT5g,2.094e-07,
B3GALTg,,
B3GNT11g,1.78071e-05,
B3GNT12g,1.78071e-05,
B3GNT310g,,
B3GNT311g,0.0027835649,
B3GNT312g,,
B3GNT313g,,
B3GNT314g,,
B3GNT315g,,
B3GNT31g,,
B3GNT32g,,
B3GNT33g,,
B3GNT34g,,
B3GNT35g,,
B3GNT36g,,
B3GNT37g,,
B3GNT39g,,
B3GNT51g,,
BAAT1x,,
BAAT2x,,
BAAT3x,,
BAAT4x,,
BACCL,18.7320811695,
BACCLm,18.7320811695,
BALAtmr,,
BALAVECSEC,,
BAMPPALDOX,0.039305827200000004,
BAMPPALDOXm,0.0039647643,
BBHOX,3.6490000000000004e-07,
BCDO,2.9799e-06,
BDG2HCGHD,5.4264499999999995e-05,
BDHm,0.0724099167,0.047585380999999996
BDMT_L,0.0004804757,
BDMT_U,0.0004804757,
BETALDHxm,,
BHBt,,
BHBtm,,
BHMT,1.0189999999999999e-07,
BILDGLCURt,,
BILDGLCURte,,
BILDGLCURtr,,
BILGLCURt,,
BILGLCURte,,
BILGLCURtr,,
BILIRED,0.0073127533,
BILIRUBt2,,
BILIRUBtr,,
BIOCYTtn,,
BMTer_L,1.4648900000000001e-05,
BMTer_U,,
BPNT2,0.0016081385,
BTND1,7.35225e-05,
BTND1n,0.0001838063,
BTNDe,0.0006019177,
BTNDm,0.0015439732,
BTNPL,0.0009839792,
BTNPLm,0.0009839792,
BTNt2,,
BTNt2m,,
BTNt3i,,
BTNt4i,,
BTNtn,,
BUP2,2.7834e-06,
BUTt2m,,
BVITEt,,
BZt,,
BZtr,,
C14STRr,0.0005146447,
C160CPT1,0.0002728336,0.38448348450000003
C160CPT2,0.5994104315,0.0002945776
C160CRNt,,
C161CPT1,0.0021637431,0.38448348450000003
C161CPT12,0.0021078242,0.38448348450000003
C161CPT2,0.5967350304,0.0033582231
C161CPT22,0.5967350304,0.0032714346000000004
C161CRN2t,0.00039033059999999997,0.00039033059999999997
C161CRNt,0.00038979190000000004,0.00038979190000000004
C180CPT1,1.8807e-05,0.38448348450000003
C180CPT2,0.5967350304,2.91892e-05
C180CRNt,,
C181CPT1,1.98665e-05,0.38448348450000003
C181CPT2,0.5967350304,3.0833699999999996e-05
C181CRNt,0.00038979190000000004,0.00038979190000000004
C204CPT1,1.13901e-05,0.38448348450000003
C204CPT2,0.5967350304,1.7678e-05
C204CRNt,,
C226COAtx,,
C226CPT1,0.0021635461999999998,0.38448348450000003
C226CPT2,,
C226CRNt,,
C2M26DCOAHLm,6.8641910971,6.8641910971
C2M26DCOAHLx,27.0780029203,27.0780029203
C3STDH1Pr,,
C3STDH1r,,
C3STKR2r,0.1569062709,
C4STMO1r,6.3475267666,
C4STMO2Pr,,
C4STMO2r,,
CAATPS,,
CAROtr,,
CARVEOLte,,
CAT2p,132.0005707903,
CAt7r,,
CATm,20.654621078399998,
CATp,66.00028539510001,
CBL2OR,,
CBL2tm,,
CBLATm,0.0032013974,4.7460000000000003e-07
CBPPer,1255.6016673511,
CBPSam,1.8166e-06,
CBPter,,
CBR1,0.0713843191,0.17349422920000002
CBR2,0.0426159121,
CCA_D3t,,
CCA_D3tm,,
CDIPTr,0.0,0.0
CDPDAGtm,,
CDS,0.0008212781,
CDSm,1.085e-07,
CEPTC,5.4499499999999995e-05,
CEPTE,,
CERK,0.0013492887,
CERT1gt,,
CERT1rt,,
CERT2gt,,
CERT2rt,,
CGLYt3_2_,,
CH25H,,
CHAT,3.5420000000000004e-07,0.000367211
CHATn,3.789e-07,0.0003928304
CHLP,9.6721e-06,
CHLPCTD,0.0019353060000000001,
CHLtm,,
CHOLATEt,,
CHOLATEt2,,
CHOLATEt3,,
CHOLD2m,0.00040480629999999995,
CHOLK,,
CHOLPtg,,
CHOLPtl,,
CHOLt4,,
CHOLtg,,
CHOLtn,,
CHOLtr,,
CHOLtu,,
CHSTEROLSULT,2.2384e-06,
CHSTEROLt1,,
CHSTEROLt2,,
CHSTEROLt3,,
CHSTEROLtg,,
CHTNASE,2.8707800000000003e-05,
CHTNASEe,6.268e-07,
CITMCOAHm,,
CITMCOALm,,
CITRtm,,
CITt4_2,,
CITtam,,
CITtbm,,
CK,0.092757224,0.21041590429999998
CKc,0.013872255900000002,0.0301006316
CLFORtex,,
CLHCO3tex2,,
CLI2tex,,
CLOHtex2,,
CLOXAtex2,,
CLPNDCOAtx,,
CLPNDCPT1,0.0021637913,0.38448348450000003
CLPNDCPT2,,
CLPNDCRNt,,
CLPNDt,,
CLS_hs,0.0001111909,
CMPACNAtg,,
CMPACNAtn,,
CMPSAS,0.0007213719,
CMPSASn,0.0011301492999999999,
CO2ter,,
CO2tg,,
CO2tm,,
CO2tn,,
CO2tp,,
COAtg,,
COAtl,,
COAtm,,
COAtn,,
COAtp,,
COAtr,,
COKECBESr,0.0073979725,
COQ3m,,
COQ5m,,
COQ6m,,
COQ7m,0.0002713229,
CORE2GTg,3.2200000000000005e-07,
CORE3GTg,2.1185e-06,
CORE4GTg,2.192e-07,
CORE5GTg,,
CORE6GTg,3.02e-08,
CORE7GTg,,
CORE8GTg,,
COt,,
COUCOAFm,,
COUMARINte,,
CPCTDTX,0.0036826109,
CREATt4_2_r,,
CREATtmdiffir,,
CRMPte,,
CRNCAR3tp,,
CRNCARtp,,
CRNt,,
CRNtHa,,
CRNtim,,
CRNtuNa,,
CRNtx,,
CRTNsyn,,
CRTSLt,,
CRTSLtm,,
CRTSLtr,,
CRTSTRNt,,
CRTSTRNtm,,
CRTSTRNtr,,
CRVNCtr,,
CSAPASEly,,
CSBPASEly,,
CSCPASEly,,
CSDPASEly,,
CSEPASEly,,
CSm,0.287375787,
CSNAT2m,0.0013006307000000001,0.0013006307000000001
CSNAT2x,0.0083270836,0.0083270836
CSNAT3x,0.0013006307000000001,0.0013006307000000001
CSNATer,0.0007803784,0.0007803784
CSNATm,0.0013006307000000001,0.0013006307000000001
CSNATp,0.0013006307000000001,0.0013006307000000001
CSNATr,0.0011185424,0.0011185424
CSNt,,
CSPG_At,,
CSPG_Atly,,
CSPG_Bt,,
CSPG_Btly,,
CSPG_Ct,,
CSPG_Ctly,,
CSPG_Dt,,
CSPG_Dtly,,
CSPG_Et,,
CSPG_Etly,,
CTPtn,,
CYANt,,
CYANtm,,
CYSALANaEx,,
CYSASNNaEx,,
CYSGLNNaEx,,
CYSGLTH,,
CYSGLUexR,,
CYSGLYexR,,
CYSLYSL,,
CYSO,2.684e-07,
CYSSERNaEx,,
CYSt4,,
CYSTA,0.3825650621,26.899012410500003
CYSTAm,0.2814981304,19.7927684784
CYStec,,
CYSTGLUex,,
CYSTHRNaEx,,
CYSTSERex,,
CYTD,0.0019057460999999999,
CYTDK1,,
CYTDK2m,,
CYTDn,3.27e-06,
CYTDt,,
CYTDt4,,
CYTDtl,,
CYTDtm,,
CYTDtn,,
CYTK10,0.6165304371,0.4932194635
CYTK10n,0.6165304371,0.4932194635
CYTK11,0.3143694803,0.4817859339
CYTK11n,0.3143694803,0.4817859339
CYTK12,0.3143694803,0.4817859339
CYTK12n,0.3143694803,0.4817859339
CYTK13,0.3143694803,0.4817859339
CYTK13n,0.3143694803,0.4817859339
CYTK14,0.3143694803,0.495356139
CYTK14n,0.3143694803,0.495356139
CYTK1m,0.000651188,0.0005209453
CYTK1n,0.6165304371,0.4932194635
CYTK2n,0.3143694803,0.4817859339
CYTK3,,
CYTK3n,0.3143694803,0.4881461221
CYTK4,,
CYTK4n,0.3143694803,0.48269858340000005
CYTK5,0.3143694803,0.4881461221
CYTK5n,0.6165304371,0.4932194635
CYTK6,0.6165304371,0.4932194635
CYTK6n,0.6165304371,0.4932194635
CYTK7,0.6165304371,0.5037406747
CYTK7n,0.6165304371,0.5037406747
CYTK8,0.6165304371,0.4932194635
CYTK8n,0.6165304371,0.4932194635
CYTK9,0.6165304371,0.4881461221
CYTK9n,0.6165304371,0.4881461221
D_3AIBt,,
D3AIBTm,9.426000000000001e-07,7.34099e-05
DADA,0.0103397122,
DADAe,0.0073239628,
DADNK,,
DADNt4,,
DAG_HSter,,
DAGK_hs,0.0201091864,0.014371318700000002
DAGKn_hs,0.0028727049,0.0020530198
DAGt,,
DALAOXx,1.678e-07,
DALAt2r,,
DALAt2rL,,
DALAxt,,
DARGOp,1.1289999999999999e-07,
DASCBH,,
DASCBR,0.1113413566,
DASPO1p,0.0005631709,
DATPtn,,
DCIm,0.47258476990000003,0.6158324712
DCK1m,,
DCK1n,1.4568e-06,1.84636e-05
DCK2n,2.0465000000000002e-06,1.71073e-05
DCSPTN1COAtx,,
DCSPTN1CPT1,0.0021637431,0.38448348450000003
DCSPTN1CPT2,0.0002652901,0.0002626479
DCSPTN1CRNt,0.0463864714,0.0463864714
DCSPTN1t,,
DCT,0.022181188900000003,0.0286590952
DCTPtn,,
DCYTD,0.0013896066,
DCYTDn,2.3843e-06,
DCYTt,,
DDPGAm,,
DEBRISOQUINEt,,
DECDPtm,,
DEDOLP1_L,,
DEDOLP1_U,,
DEDOLP2_L,,
DEDOLP2_U,,
DEDOLR_L,,
DEDOLR_U,,
DESAT16_2,0.0001386864,
DESAT18_10,1.2001400000000002e-05,
DESAT18_3,0.0001386864,
DESAT18_4,0.0001386864,
DESAT18_5,0.0001386864,
DESAT18_6,0.0001582364,
DESAT18_7,1.2001400000000002e-05,
DESAT18_8,0.0001625166,
DESAT18_9,0.0002819547,
DESAT20_1,8.6633e-06,
DESAT20_2,8.6633e-06,
DESAT22_1p,,
DESAT22_2p,,
DESAT24_1,0.0001637497,
DGAT,0.0030707441,
DGCHOLte,,
DGCHOLtx,,
DGK2m,,
DGNSKm,7.156e-05,
DGSNt,,
DGSNtm,,
DGTPtn,,
DGULND,,
DHAAt1r,,
DHAPA,0.0034609901,
DHAPAx,0.0040244071,
DHCHOLESTANATEtm,,
DHCR241r,,
DHCR242r,0.0005829437000000001,
DHCR243r,0.0005827503,
DHCR71r,9.29935e-05,
DHCR72r,9.29935e-05,
DHCRD1,,
DHCRD2,,
DHDPBMTm,0.0002204455,
DHEASt,,
DHEAStr,,
DHEASULT,1.7715000000000001e-06,
DHEAtr,,
DHFtl,,
DHFtm,,
DHORD9,8.57945e-05,
DHPM1,0.0216204396,
DHPM2,0.0001899141,
DHPR2,,
DIDPtn,,
DIGALSGALSIDEtg,,
DIGALSIDEtg,,
DIGALSIDEtl,,
DINt,,
DITPtn,,
DKMPPD,,
D_LACt2,,
D_LACtm,,
DLNLCGCPT1,0.0021637913,0.38448348450000003
DLNLCGCPT2,,
DLNLCGCRNt,,
DLNLCGt,,
DM_13_cis_oretn_n_,,
DM_13_cis_retn_n_,,
DM_Asn_X_Ser_Thr_ly_,,
DM_avite2_c_,,
DM_bvite_c_,,
DM_core5_g_,,
DM_core7_g_,,
DM_core8_g_,,
DM_datp_m_,,
DM_datp_n_,,
DM_dctp_m_,,
DM_dctp_n_,,
DM_dem2emgacpail_prot_hs_r_,,
DM_dgpi_prot_hs_r_,,
DM_dgtp_m_,,
DM_dgtp_n_,,
DM_dsT_antigen_g_,,
DM_dttp_m_,,
DM_dttp_n_,,
DM_ethamp_r_,,
DM_gncore2_g_,,
DM_gpi_sig_er_,,
DM_hretn_n_,,
DM_kdn_c_,,
DM_m_em_3gacpail_prot_hs_r_,,
DM_melanin_c_,,
DM_mem2emgacpail_prot_hs_r_,,
DM_n5m2masn_g_,,
DM_oretn_n_,,
DM_Ser_Thr_ly_,,
DM_Ser_Gly_Ala_X_Gly_ly_,,
DM_sprm_c_,,
DM_sTn_antigen_g_,,
DM_T_antigen_g_,,
DM_yvite_c_,,
DMANTIPYRINEte,,
DMATTx,5.3346999999999996e-05,
DMGDHm,9.808e-07,
DMGtm,,
DMHPTCRNCPT1,,
DMHPTCRNCPT2,,
DMHPTCRNt,,
DMHPTCRNte,,
DMNONCOACRNCPT1,,
DMNONCRNCPT2,,
DMNONCRNt,,
DNADtn,,
DNAMTn,1.16753e-05,
DNAMTSEn,1.16753e-05,
DNDPt10m,,
DNDPt11m,,
DNDPt12m,,
DNDPt13m,,
DNDPt14m,,
DNDPt15m,,
DNDPt16m,,
DNDPt17m,,
DNDPt18m,,
DNDPt19m,,
DNDPt1m,,
DNDPt20m,,
DNDPt21m,,
DNDPt22m,,
DNDPt23m,,
DNDPt24m,,
DNDPt25m,,
DNDPt26m,,
DNDPt27m,,
DNDPt28m,,
DNDPt29m,,
DNDPt2m,,
DNDPt30m,,
DNDPt31m,,
DNDPt32m,,
DNDPt33m,,
DNDPt34m,,
DNDPt35m,,
DNDPt36m,,
DNDPt37m,,
DNDPt38m,,
DNDPt39m,,
DNDPt3m,,
DNDPt40m,,
DNDPt41m,,
DNDPt42m,,
DNDPt43m,,
DNDPt44m,,
DNDPt45m,,
DNDPt46m,,
DNDPt47m,,
DNDPt48m,,
DNDPt49m,,
DNDPt4m,,
DNDPt50m,,
DNDPt51m,,
DNDPt52m,,
DNDPt53m,,
DNDPt54m,,
DNDPt55m,,
DNDPt56m,,
DNDPt57m,,
DNDPt58m,,
DNDPt59m,,
DNDPt5m,,
DNDPt60m,,
DNDPt61m,,
DNDPt62m,,
DNDPt63m,,
DNDPt6m,,
DNDPt7m,,
DNDPt8m,,
DNDPt9m,,
DOGULND1,,
DOGULND2,,
DOGULNO1,,
DOGULNO2,,
DOLASNT_Ler,0.0001718245,
DOLASNT_Uer,0.0001718245,
DOLDPP_Ler,0.0011687078,
DOLDPP_Uer,0.0011687078,
DOLGLCP_Lter,,
DOLGLCP_Uter,,
DOLGPP_Ler,,
DOLGPP_Uer,,
DOLICHOL_Lter,,
DOLICHOL_Uter,,
DOLK_L,,
DOLK_U,,
DOLMANP_Lter,,
DOLMANP_Uter,,
DOLP_Lter,,
DOLP_Uter,,
DOLPGT1_Ler,0.0008877096000000001,
DOLPGT1_Uer,0.0008877096000000001,
DOLPGT2_Ler,,
DOLPGT2_Uer,,
DOLPGT3_Ler,,
DOLPGT3_Uer,,
DOLPH_Ler,,
DOLPH_Uer,,
DOLPMT_L,0.045703718899999995,
DOLPMT_U,0.045703718899999995,
DOLPMT1_Ler,8.475e-07,
DOLPMT1_Uer,8.475e-07,
DOLPMT2_Ler,,
DOLPMT2_Uer,,
DOLPMT3_Ler,0.0,
DOLPMT3_Uer,0.0,
DOLPMT4_Ler,,
DOLPMT4_Uer,,
DOPABMO,0.00036750849999999996,
DOPACHRMISO,5.57968e-05,
DOPAMT,0.0025236047,
DOPAQNISO1,,
DOPASFt,,
DOPASULT,0.007197462900000001,
DOPAt4_2_r,,
DOPAtu,,
DOPAVESSEC,,
DORNOp,2.439e-07,
DPCOAtl,,
DPGase,6.2327e-06,
DPGM,0.19708845719999998,0.19708845719999998
DPHMBDCm,,
