REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
ACCOACm,2.4737600000000002e-05,
ACCOAgt,,
ACCOALm,0.0043741114,
ACCOAtn,,
ACCOAtr,,
ACETONEt2,,
ACETONEt2m,,
ACGAGBSIDEtg,,
ACGAGBSIDEtl,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACGALK,,
ACGALK2,,
ACGALtlg,,
ACGALtly,,
ACGAM6PSi,0.051176880599999995,
ACGAMK,6.75153e-05,
ACGAMPM,0.0187412811,0.0187412811
ACGAMtly,,
ACGBGBSIDEtg,,
ACGBGBSIDEtl,,
ACGPID,0.0007553028,
ACGSm,3.4168e-06,
ACHEe,0.9338526627,
ACHtn,,
ACHVESSEC,,
ACITL,5.4663326442999995,
ACN13ACNGALGBSIDEte,,
ACN13ACNGALGBSIDEtg,,
ACN23ACNGALGBSIDEte,,
ACN23ACNGALGBSIDEtg,,
ACNACNGAL14ACGLCGALGLUSIDEte,,
ACNACNGAL14ACGLCGALGLUSIDEtg,,
ACNACNGALGBSIDEte,,
ACNACNGALGBSIDEtg,,
ACNAM9PL,1.4094046979,
ACNAM9PL2,1.4094046979,
ACNAMlt,,
ACNAMPH,0.1615638131,
ACNAMtn,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACNMLr,,
ACOAD10m,0.0163464458,
ACOAD1fm,127.2915125435,
ACOAD8m,169.5120703555,
ACOAD9m,9.771136481900001,
ACOAHi,2.5393e-06,
ACOAO7p,0.0052194699,
ACODA,2.0610537546,
ACONTm,0.010562510800000001,0.0021922192
ACOX22x,,
ACOX2x,,
ACP1_FMN_,30.096206058000003,
ACRNtm,,
ACS2,0.0143007768,
ACSm,1.8380757149,
ACSOMT,1.08e-08,
ACSRTNMT,1.08e-08,
ACt2m,,
ACt2r,,
ACtg,,
ACTLMO,,
ACTNMO,,
ADA,0.0047257619,
ADAe,0.0033474146999999998,
ADCim,,
ADEt,,
ADEtl,,
ADHAPtx,,
ADK1m,11.8415699319,5.387535884199999
ADK3,0.11116099230000001,0.10337180160000001
ADK3m,,
ADKd,0.1136137789,0.113656726
ADMDC,0.0088999328,
ADNCYC,2.2148848436,
ADNK1m,,
ADNt,,
ADNt4,,
ADNtl,,
ADNtm,,
ADPGLC,0.0658971241,
ADPMAN,0.0565976926,
ADPRDPm,0.0202429574,
ADPRIBt,,
ADPtx,,
ADRNCOAtx,,
ADRNCPT1,0.0002424704,0.0430844927
ADRNCPT2,1.8808895716999998,0.0105852468
ADRNCRNt,,
ADRNLPVESSEC,,
ADRNt,,
ADSELK,0.0130771068,
ADSK,0.0130771068,
ADSL1,0.052985419699999994,
ADSL2,0.0536825255,
AFLATOXINte,,
AG13T10g,9.18531e-05,
AG13T11g,9.18531e-05,
AG13T12g,9.18531e-05,
AG13T13g,9.18531e-05,
AG13T14g,9.18531e-05,
AG13T15g,9.18531e-05,
AG13T16g,9.18531e-05,
AG13T17g,9.18531e-05,
AG13T18g,9.18531e-05,
AG13T1g,9.18531e-05,
AG13T2g,9.18531e-05,
AG13T3g,9.18531e-05,
AG13T4g,9.18531e-05,
AG13T5g,9.18531e-05,
AG13T6g,9.18531e-05,
AG13T7g,9.18531e-05,
AG13T8g,9.18531e-05,
AG13T9g,9.18531e-05,
AGLPC,,
AGLPED,,
AGLPET,,
AGLPH,,
AGLPR,,
AGLPT,,
AGMTm,3.85932e-05,
AGPAT1,0.0103379539,
AGPex,,
AGPRim,3.2636647914999997,
AGPSx,0.012938894,
AGTim,0.0010024746000000001,
AGTix,2.6479e-06,
AHANDROSTANGLCte,,
AHANDROSTANGLCtr,,
AHCYStn,,
AHCYStr,,
AHEXASE2ly,0.0757851163,
AHEXASEly,0.0757851163,
AIRCr,0.0690127829,0.0690127829
AKGDm,0.6621243495,
AKGMALtm,,
AKGt4_3,,
AKGtp,,
AKR1C1,6.6926999999999995e-06,
AKR1C41,,
AKR1C42,,
AKR1D,,
AKR1D2,,
ALAASNNaEx,,
ALACYSNaEx,,
ALADGLNexR,,
ALADGLYexR,,
ALAGLNexR,,
ALAGLNNaEx,,
ALAGLYexR,,
ALASERNaEx,,
ALASm,0.0046043569,
ALAt2rL,,
ALAt4,,
ALATA_L,0.0630101387,0.0611470774
ALATHRNaEx,,
ALAtN1,,
ALCD21_D,0.00818182,
ALCD21_L,0.00818182,
ALCD22_D,0.110383753,
ALCD22_L,0.028242684,
ALCD2if,0.0019513127,
ALCD2yf,0.11112550980000001,
ALDD20x,0.0268061205,
ALDD20xm,0.0992326008,
ALDD21,,
ALDD2xm,0.059732227400000004,
ALDD2y,1.3606573511000002,
ALDSTRNte,,
ALDSTRNtm,,
ALKP,0.055355889400000004,
ALOX12,0.0001724343,
ALOX12R,0.0016020758,
ALOX15,0.008763732199999999,
ALOX5,0.0066260743000000006,
ALOX52,0.0221848508,
ALR2,1.1818458895000001,
ALR3,0.0845245406,
AMACR2p,,
AMACR2r,,
AMACRp,,
AMACRr,,
AMCOXO,,
AMETr,,
AMETt2m,,
AMETtn,,
AMPDA,0.14805641960000002,
AMPTASECGe,1.3420939189,
AMPtp,,
AMPtr,,
AMY1e,0.0043850007,
AMY2e,1.9702779105000001,
ANDRSTRNGLCte,,
ANDRSTRNGLCtr,,
ANDRSTRNte,,
ANDRSTRNtr,,
ANTIPYRENEte,,
AOBUTDsm,,
AP4AH1,0.0116233651,
APAT2rm,0.0052534928000000005,0.7363109167
APNNOXte,,
APOCF,,
APOCFm,,
APOC_LYS_BTNP,,
APOC_LYS_BTNPm,,
APPNNte,,
APRTO2,0.1380007189,
AQCOBALt,,
ARAB_Lt,,
ARABR,0.7468153812999999,
ARACHCOAtx,,
ARACHCPT1,0.0002423964,0.0430844927
ARACHCPT2,0.0010218397,0.0010661042
ARACHCRNt,,
ARACHDCOAtx,,
ARACHDt2,,
ARACHDtr,,
ARACHt,,
ARGDCm,5.877e-05,
ARGLYSex,,
ARGNm,1.6081713172999998,
ARGSS,3.039507558,
ARGt4,,
ARGtm,,
ARSA,0.0141497042,
ARTCOAL1,,
ARTCOAL2,,
ARTCOAL3,,
R_group_phosphotase_1,,
R_group_phosphotase_2,,
R_group_phosphotase_3,,
ARTFR11,,
ARTFR12,,
ARTFR13,,
ARTFR202,,
ARTFR203,,
ARTFR204,,
ARTFR205,,
ARTFR206,,
ARTFR207,,
ARTFR208,,
ARTFR209,,
ARTFR210,,
ARTFR211,,
ARTFR212,,
ARTFR213,,
ARTFR31,,
ARTFR32,,
ARTFR33,,
ARTFR34,,
ARTFR41,,
ARTFR42,,
ARTFR43,,
ARTFR44,,
ARTFR45,,
ARTFR46,,
ARTFR51,,
ARTFR52,,
ARTFR53,,
ARTFR54,,
ARTFR55,,
ARTFR56,,
ARTFR57,,
ARTFR61,,
ARTPLM1,,
ARTPLM1m,,
ARTPLM2,,
ARTPLM2m,,
ARTPLM3,,
ARTPLM3m,,
ASAH1,0.00048634220000000003,
ASCBOX,,
ASCBt,,
ASCBt4,,
ASNALANaEx,,
ASNCYSNaEx,,
ASNGLNNaEx,,
ASNNm,0.008599937299999999,
ASNS1,0.015449262,
ASNSERNaEx,,
ASNt4,,
ASNTHRNaEx,,
ASNtm,,
ASNtN1,,
Asn_X_Ser_Thrtr,,
ASPCTr,0.0084472116,0.0084472116
ASPDt6,,
ASPDxt,,
ASPGLUm,,
ASPNATm,,
ASPt6,,
ASPTAm,4.9040406756,11.5538600023
ATP1ter,,
ATP2ter,,
ATPasel,,
ATPH1e,8.1181438816,
ATPH2e,0.7299794723999999,
ATPtm,,
ATPtn,,
ATPtx,,
AVITE2t,,
B_MANNASEly,0.1384417452,
B3GALT3g,0.0001782221,
B3GALT41g,5.04114e-05,
B3GALT42g,5.04114e-05,
B3GALT43g,5.04114e-05,
B3GALT44g,5.04114e-05,
B3GALT5g,5.679e-07,
B3GALTg,,
B3GNT11g,3.9406900000000004e-05,
B3GNT12g,3.9406900000000004e-05,
B3GNT310g,,
B3GNT311g,5.36459e-05,
B3GNT312g,,
B3GNT313g,,
B3GNT314g,,
B3GNT315g,,
B3GNT31g,,
B3GNT32g,,
B3GNT33g,,
B3GNT34g,,
B3GNT35g,,
B3GNT36g,,
B3GNT37g,,
B3GNT39g,,
B3GNT51g,,
BAAT1x,,
BAAT2x,,
BAAT3x,,
BAAT4x,,
BACCL,70.04327285800001,
BACCLm,70.04327285800001,
BALAtmr,,
BALAVECSEC,,
BAMPPALDOX,0.12337545009999999,
BAMPPALDOXm,0.0992326008,
BBHOX,1.04171e-05,
BCDO,2.9799e-06,
BDG2HCGHD,6.809e-07,
BDHm,0.14629252369999998,0.0961385651
BDMT_L,0.0018355649,
BDMT_U,0.0018355649,
BETALDHxm,,
BHBt,,
BHBtm,,
BHMT,2.4652e-06,
BILDGLCURt,,
BILDGLCURte,,
BILDGLCURtr,,
BILGLCURt,,
BILGLCURte,,
BILGLCURtr,,
BILIRED,0.0156499399,
BILIRUBt2,,
BILIRUBtr,,
BIOCYTtn,,
BMTer_L,4.0301e-05,
BMTer_U,,
BPNT2,0.0010645993,
BTND1,0.000367882,
BTND1n,0.0009197049,
BTNDe,0.0030117929,
BTNDm,0.0077255213,
BTNPL,0.0036793094,
BTNPLm,0.0036793094,
BTNt2,,
BTNt2m,,
BTNt3i,,
BTNt4i,,
BTNtn,,
BUP2,1.01627e-05,
BUTt2m,,
BVITEt,,
BZt,,
BZtr,,
C14STRr,0.001096053,
C160CPT1,3.05732e-05,0.0430844927
C160CPT2,1.8935190763,0.0009305617
C160CRNt,,
C161CPT1,0.000242465,0.0430844927
C161CPT12,0.00023619880000000002,0.0430844927
C161CPT2,1.8808895716999998,0.010585011
C161CPT22,1.8808895716999998,0.0103114562
C161CRN2t,0.0011339396,0.0011339396
C161CRNt,0.0011323748,0.0011323748
C180CPT1,2.1075e-06,0.0430844927
C180CPT2,1.8808895716999998,9.200360000000001e-05
C180CRNt,,
C181CPT1,2.2262e-06,0.0430844927
C181CPT2,1.8808895716999998,9.718690000000001e-05
C181CRNt,0.0011323748,0.0011323748
C204CPT1,1.2764e-06,0.0430844927
C204CPT2,1.8808895716999998,5.57205e-05
C204CRNt,,
C226COAtx,,
C226CPT1,0.0002424429,0.0430844927
C226CPT2,,
C226CRNt,,
C2M26DCOAHLm,9.660359646,9.660359646
C2M26DCOAHLx,25.6417028509,25.6417028509
C3STDH1Pr,,
C3STDH1r,,
C3STKR2r,1.6799975607,
C4STMO1r,6.431070281499999,
C4STMO2Pr,,
C4STMO2r,,
CAATPS,,
CAROtr,,
CARVEOLte,,
CAT2p,617.7558810309,
CAt7r,,
CATm,96.66256414840001,
CATp,308.8779405154,
CBL2OR,,
CBL2tm,,
CBLATm,0.0047523148,7.045e-07
CBPPer,1101.5084265642,
CBPSam,7.4678e-06,
CBPter,,
CBR1,0.1747289141,0.4246655096
CBR2,0.1043118732,
CCA_D3t,,
CCA_D3tm,,
CDIPTr,0.0,0.0
CDPDAGtm,,
CDS,0.0028061515000000004,
CDSm,4.3240000000000003e-07,
CEPTC,0.00023992770000000002,
CEPTE,,
CERK,0.0022731286,
CERT1gt,,
CERT1rt,,
CERT2gt,,
CERT2rt,,
CGLYt3_2_,,
CH25H,,
CHAT,7.9e-09,8.2278e-06
CHATn,8.5e-09,8.8018e-06
CHLP,6.483779999999999e-05,
CHLPCTD,0.0103179768,
CHLtm,,
CHOLATEt,,
CHOLATEt2,,
CHOLATEt3,,
CHOLD2m,0.0279473098,
CHOLK,,
CHOLPtg,,
CHOLPtl,,
CHOLt4,,
CHOLtg,,
CHOLtn,,
CHOLtr,,
CHOLtu,,
CHSTEROLSULT,3.60061e-05,
CHSTEROLt1,,
CHSTEROLt2,,
CHSTEROLt3,,
CHSTEROLtg,,
CHTNASE,9.849639999999999e-05,
CHTNASEe,6.268e-07,
CITMCOAHm,,
CITMCOALm,,
CITRtm,,
CITt4_2,,
CITtam,,
CITtbm,,
CK,0.0102180341,0.0231791854
CKc,4.9450260603,10.7299352296
CLFORtex,,
CLHCO3tex2,,
CLI2tex,,
CLOHtex2,,
CLOXAtex2,,
CLPNDCOAtx,,
CLPNDCPT1,0.0002424704,0.0430844927
CLPNDCPT2,,
CLPNDCRNt,,
CLPNDt,,
CLS_hs,0.0002693431,
CMPACNAtg,,
CMPACNAtn,,
CMPSAS,0.0010852293,
CMPSASn,0.0017001926,
CO2ter,,
CO2tg,,
CO2tm,,
CO2tn,,
CO2tp,,
COAtg,,
COAtl,,
COAtm,,
COAtn,,
COAtp,,
COAtr,,
COKECBESr,0.0156707946,
COQ3m,,
COQ5m,,
COQ6m,,
COQ7m,0.0008832396000000001,
CORE2GTg,0.0001575077,
CORE3GTg,3.1214999999999997e-06,
CORE4GTg,1.055e-06,
CORE5GTg,,
CORE6GTg,0.0001548644,
CORE7GTg,,
CORE8GTg,,
COt,,
COUCOAFm,,
COUMARINte,,
CPCTDTX,0.0196336359,
CREATt4_2_r,,
CREATtmdiffir,,
CRMPte,,
CRNCAR3tp,,
CRNCARtp,,
CRNt,,
CRNtHa,,
CRNtim,,
CRNtuNa,,
CRNtx,,
CRTNsyn,,
CRTSLt,,
CRTSLtm,,
CRTSLtr,,
CRTSTRNt,,
CRTSTRNtm,,
CRTSTRNtr,,
CRVNCtr,,
CSAPASEly,,
CSBPASEly,,
CSCPASEly,,
CSDPASEly,,
CSEPASEly,,
CSm,0.4332490352,
CSNAT2m,0.0142203744,0.0142203744
CSNAT2x,0.0321870271,0.0321870271
CSNAT3x,0.0142203744,0.0142203744
CSNATer,0.0085322247,0.0085322247
CSNATm,0.0142203744,0.0142203744
CSNATp,0.0142203744,0.0142203744
CSNATr,0.012229522,0.012229522
CSNt,,
CSPG_At,,
CSPG_Atly,,
CSPG_Bt,,
CSPG_Btly,,
CSPG_Ct,,
CSPG_Ctly,,
CSPG_Dt,,
CSPG_Dtly,,
CSPG_Et,,
CSPG_Etly,,
CTPtn,,
CYANt,,
CYANtm,,
CYSALANaEx,,
CYSASNNaEx,,
CYSGLNNaEx,,
CYSGLTH,,
CYSGLUexR,,
CYSGLYexR,,
CYSLYSL,,
CYSO,7.411060000000001e-05,
CYSSERNaEx,,
CYSt4,,
CYSTA,0.7249449774,50.972516505
CYSTAm,0.216458491,15.2196847337
CYStec,,
CYSTGLUex,,
CYSTHRNaEx,,
CYSTSERex,,
CYTD,0.0025149117999999997,
CYTDK1,,
CYTDK2m,,
CYTDn,4.1900000000000005e-08,
CYTDt,,
CYTDt4,,
CYTDtl,,
CYTDtm,,
CYTDtn,,
CYTK10,2.8930907249,2.3144496514
CYTK10n,2.8930907249,2.3144496514
CYTK11,1.4751898251,2.2607974122
CYTK11n,1.4751898251,2.2607974122
CYTK12,1.4751898251,2.2607974122
CYTK12n,1.4751898251,2.2607974122
CYTK13,1.4751898251,2.2607974122
CYTK13n,1.4751898251,2.2607974122
CYTK14,1.4751898251,2.3244760764
CYTK14n,1.4751898251,2.3244760764
CYTK1m,0.0021274493,0.0017019426000000001
CYTK1n,2.8930907249,2.3144496514
CYTK2n,1.4751898251,2.2607974122
CYTK3,,
CYTK3n,1.4751898251,2.2906428188
CYTK4,,
CYTK4n,1.4751898251,2.2650800519
CYTK5,1.4751898251,2.2906428188
CYTK5n,2.8930907249,2.3144496514
CYTK6,2.8930907249,2.3144496514
CYTK6n,2.8930907249,2.3144496514
CYTK7,2.8930907249,2.3638208044
CYTK7n,2.8930907249,2.3638208044
CYTK8,2.8930907249,2.3144496514
CYTK8n,2.8930907249,2.3144496514
CYTK9,2.8930907249,2.2906428188
CYTK9n,2.8930907249,2.2906428188
D_3AIBt,,
D3AIBTm,5e-09,3.914e-07
DADA,0.0047257619,
DADAe,0.0033474146999999998,
DADNK,,
DADNt4,,
DAG_HSter,,
DAGK_hs,0.0194747202,0.0139178883
DAGKn_hs,0.0013465281,0.0009623155999999999
DAGt,,
DALAOXx,6.4e-08,
DALAt2r,,
DALAt2rL,,
DALAxt,,
DARGOp,4.3099999999999996e-08,
DASCBH,,
DASCBR,0.5460698701,
DASPO1p,0.0024754997,
DATPtn,,
DCIm,0.36727045090000005,0.4785957648
DCK1m,,
DCK1n,6.656e-06,8.43588e-05
DCK2n,9.3501e-06,7.81622e-05
DCSPTN1COAtx,,
DCSPTN1CPT1,0.000242465,0.0430844927
DCSPTN1CPT2,0.0008361859,0.0008278576
DCSPTN1CRNt,0.1347561702,0.1347561702
DCSPTN1t,,
DCT,0.0005276248,0.000681715
DCTPtn,,
DCYTD,0.0018337898999999998,
DCYTDn,3.06e-08,
DCYTt,,
DDPGAm,,
DEBRISOQUINEt,,
DECDPtm,,
DEDOLP1_L,,
DEDOLP1_U,,
DEDOLP2_L,,
DEDOLP2_U,,
DEDOLR_L,,
DEDOLR_U,,
DESAT16_2,0.0002988633,
DESAT18_10,5.78732e-05,
DESAT18_3,0.0002988633,
DESAT18_4,0.0002988633,
DESAT18_5,0.0002988633,
DESAT18_6,0.0007630516,
DESAT18_7,5.78732e-05,
DESAT18_8,0.0007836919,
DESAT18_9,0.0010171662,
DESAT20_1,1.66757e-05,
DESAT20_2,1.66757e-05,
DESAT22_1p,,
DESAT22_2p,,
DESAT24_1,0.0007896380000000001,
DGAT,9.1415e-05,
DGCHOLte,,
DGCHOLtx,,
DGK2m,,
DGNSKm,4.02879e-05,
DGSNt,,
DGSNtm,,
DGTPtn,,
DGULND,,
DHAAt1r,,
DHAPA,0.004536294000000001,
DHAPAx,0.0052747604,
DHCHOLESTANATEtm,,
DHCR241r,,
DHCR242r,0.0040644406,
DHCR243r,0.004064256,
DHCR71r,0.0001298847,
DHCR72r,0.0001298847,
DHCRD1,,
DHCRD2,,
DHDPBMTm,0.0001724339,
DHEASt,,
DHEAStr,,
DHEASULT,2.9536e-06,
DHEAtr,,
DHFtl,,
DHFtm,,
DHORD9,0.0001158992,
DHPM1,0.072895026,
DHPM2,9.43282e-05,
DHPR2,,
DIDPtn,,
DIGALSGALSIDEtg,,
DIGALSIDEtg,,
DIGALSIDEtl,,
DINt,,
DITPtn,,
DKMPPD,,
D_LACt2,,
D_LACtm,,
DLNLCGCPT1,0.0002424704,0.0430844927
DLNLCGCPT2,,
DLNLCGCRNt,,
DLNLCGt,,
DM_13_cis_oretn_n_,,
DM_13_cis_retn_n_,,
DM_Asn_X_Ser_Thr_ly_,,
DM_avite2_c_,,
DM_bvite_c_,,
DM_core5_g_,,
DM_core7_g_,,
DM_core8_g_,,
DM_datp_m_,,
DM_datp_n_,,
DM_dctp_m_,,
DM_dctp_n_,,
DM_dem2emgacpail_prot_hs_r_,,
DM_dgpi_prot_hs_r_,,
DM_dgtp_m_,,
DM_dgtp_n_,,
DM_dsT_antigen_g_,,
DM_dttp_m_,,
DM_dttp_n_,,
DM_ethamp_r_,,
DM_gncore2_g_,,
DM_gpi_sig_er_,,
DM_hretn_n_,,
DM_kdn_c_,,
DM_m_em_3gacpail_prot_hs_r_,,
DM_melanin_c_,,
DM_mem2emgacpail_prot_hs_r_,,
DM_n5m2masn_g_,,
DM_oretn_n_,,
DM_Ser_Thr_ly_,,
DM_Ser_Gly_Ala_X_Gly_ly_,,
DM_sprm_c_,,
DM_sTn_antigen_g_,,
DM_T_antigen_g_,,
DM_yvite_c_,,
DMANTIPYRINEte,,
DMATTx,4.9268e-05,
DMGDHm,0.00044603739999999996,
DMGtm,,
DMHPTCRNCPT1,,
DMHPTCRNCPT2,,
DMHPTCRNt,,
DMHPTCRNte,,
DMNONCOACRNCPT1,,
DMNONCRNCPT2,,
DMNONCRNt,,
DNADtn,,
DNAMTn,1.87937e-05,
DNAMTSEn,1.87937e-05,
DNDPt10m,,
DNDPt11m,,
DNDPt12m,,
DNDPt13m,,
DNDPt14m,,
DNDPt15m,,
DNDPt16m,,
DNDPt17m,,
DNDPt18m,,
DNDPt19m,,
DNDPt1m,,
DNDPt20m,,
DNDPt21m,,
DNDPt22m,,
DNDPt23m,,
DNDPt24m,,
DNDPt25m,,
DNDPt26m,,
DNDPt27m,,
DNDPt28m,,
DNDPt29m,,
DNDPt2m,,
DNDPt30m,,
DNDPt31m,,
DNDPt32m,,
DNDPt33m,,
DNDPt34m,,
DNDPt35m,,
DNDPt36m,,
DNDPt37m,,
DNDPt38m,,
DNDPt39m,,
DNDPt3m,,
DNDPt40m,,
DNDPt41m,,
DNDPt42m,,
DNDPt43m,,
DNDPt44m,,
DNDPt45m,,
DNDPt46m,,
DNDPt47m,,
DNDPt48m,,
DNDPt49m,,
DNDPt4m,,
DNDPt50m,,
DNDPt51m,,
DNDPt52m,,
DNDPt53m,,
DNDPt54m,,
DNDPt55m,,
DNDPt56m,,
DNDPt57m,,
DNDPt58m,,
DNDPt59m,,
DNDPt5m,,
DNDPt60m,,
DNDPt61m,,
DNDPt62m,,
DNDPt63m,,
DNDPt6m,,
DNDPt7m,,
DNDPt8m,,
DNDPt9m,,
DOGULND1,,
DOGULND2,,
DOGULNO1,,
DOGULNO2,,
DOLASNT_Ler,0.0002223253,
DOLASNT_Uer,0.0002223253,
DOLDPP_Ler,0.0045430213,
DOLDPP_Uer,0.0045430213,
DOLGLCP_Lter,,
DOLGLCP_Uter,,
DOLGPP_Ler,,
DOLGPP_Uer,,
DOLICHOL_Lter,,
DOLICHOL_Uter,,
DOLK_L,,
DOLK_U,,
DOLMANP_Lter,,
DOLMANP_Uter,,
DOLP_Lter,,
DOLP_Uter,,
DOLPGT1_Ler,0.0013788245,
DOLPGT1_Uer,0.0013788245,
DOLPGT2_Ler,,
DOLPGT2_Uer,,
DOLPGT3_Ler,,
DOLPGT3_Uer,,
DOLPH_Ler,,
DOLPH_Uer,,
DOLPMT_L,0.029428988700000002,
DOLPMT_U,0.029428988700000002,
DOLPMT1_Ler,6.208e-07,
DOLPMT1_Uer,6.208e-07,
DOLPMT2_Ler,,
DOLPMT2_Uer,,
DOLPMT3_Ler,0.0,
DOLPMT3_Uer,0.0,
DOLPMT4_Ler,,
DOLPMT4_Uer,,
DOPABMO,0.0317723944,
DOPACHRMISO,6.666e-07,
DOPAMT,0.0008502055,
DOPAQNISO1,,
DOPASFt,,
DOPASULT,0.0062784628000000006,
DOPAt4_2_r,,
DOPAtu,,
DOPAVESSEC,,
DORNOp,9.31e-08,
DPCOAtl,,
DPGase,4.9983999999999994e-06,
DPGM,0.15805657509999999,0.15805657509999999
DPHMBDCm,,
DPMVDx,0.0046858331,
DPPS,,
DPROOp,1.256e-07,
DRIBt,,
DRPA,0.0384557075,
DSAT,,
DTDPtn,,
DTTPtn,,
DUDPtn,,
DUMPtn,,
DURAD,8.51101e-05,5.14916e-05
DURAD2,5.14916e-05,5.14916e-05
