REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
ACALDtx,,
ACCOACm,3.8847e-06,
ACCOAgt,,
ACCOALm,0.0029359616999999998,
ACCOAtn,,
ACCOAtr,,
ACETONEt2,,
ACETONEt2m,,
ACGAGBSIDEtg,,
ACGAGBSIDEtl,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACGALK,,
ACGALK2,,
ACGALtlg,,
ACGALtly,,
ACGAM6PSi,0.051634108399999996,
ACGAMK,0.0001298918,
ACGAMPM,0.0046971819,0.0046971819
ACGAMtly,,
ACGBGBSIDEtg,,
ACGBGBSIDEtl,,
ACGPID,0.0005579017,
ACGSm,3.0957e-06,
ACHEe,0.0102207331,
ACHtn,,
ACHVESSEC,,
ACITL,1.4470788889,
ACN13ACNGALGBSIDEte,,
ACN13ACNGALGBSIDEtg,,
ACN23ACNGALGBSIDEte,,
ACN23ACNGALGBSIDEtg,,
ACNACNGAL14ACGLCGALGLUSIDEte,,
ACNACNGAL14ACGLCGALGLUSIDEtg,,
ACNACNGALGBSIDEte,,
ACNACNGALGBSIDEtg,,
ACNAM9PL,0.023588911400000002,
ACNAM9PL2,0.023588911400000002,
ACNAMlt,,
ACNAMPH,0.0858276015,
ACNAMtn,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACNMLr,,
ACOAD10m,0.0066190339,
ACOAD1fm,83.08906096609999,
ACOAD8m,65.4362569196,
ACOAD9m,4.5305724735,
ACOAHi,4.482e-07,
ACOAO7p,0.0050109413,
ACODA,2.220466864,
ACONTm,0.0057654954,0.0011966122
ACOX22x,,
ACOX2x,,
ACP1_FMN_,25.0239751806,
ACRNtm,,
ACS2,0.023194612400000002,
ACSm,1.2797897337000002,
ACSOMT,1.9775e-06,
ACSRTNMT,1.9775e-06,
ACt2m,,
ACt2r,,
ACtg,,
ACTLMO,,
ACTNMO,,
ADA,0.026189424,
ADAe,0.018550841999999998,
ADCim,,
ADEt,,
ADEtl,,
ADHAPtx,,
ADK1m,5.0121793645,2.2803814308000003
ADK3,0.4132243727,0.3842692207
ADK3m,,
ADKd,0.4223422404,0.42250188969999997
ADMDC,0.0008548383,
ADNCYC,1.2971241955,
ADNK1m,,
ADNt,,
ADNt4,,
ADNtl,,
ADNtm,,
ADPGLC,0.6301075092,
ADPMAN,0.5411864569,
ADPRDPm,0.0057314301000000005,
ADPRIBt,,
ADPtx,,
ADRNCOAtx,,
ADRNCPT1,7.27141e-05,0.0129205455
ADRNCPT2,0.9753736578,0.0054891956999999995
ADRNCRNt,,
ADRNLPVESSEC,,
ADRNt,,
ADSELK,0.014528185700000001,
ADSK,0.014528185700000001,
ADSL1,0.13540729529999998,
ADSL2,0.1371887892,
AFLATOXINte,,
AG13T10g,0.0002054213,
AG13T11g,0.0002054213,
AG13T12g,0.0002054213,
AG13T13g,0.0002054213,
AG13T14g,0.0002054213,
AG13T15g,0.0002054213,
AG13T16g,0.0002054213,
AG13T17g,0.0002054213,
AG13T18g,0.0002054213,
AG13T1g,0.0002054213,
AG13T2g,0.0002054213,
AG13T3g,0.0002054213,
AG13T4g,0.0002054213,
AG13T5g,0.0002054213,
AG13T6g,0.0002054213,
AG13T7g,0.0002054213,
AG13T8g,0.0002054213,
AG13T9g,0.0002054213,
AGLPC,,
AGLPED,,
AGLPET,,
AGLPH,,
AGLPR,,
AGLPT,,
AGMTm,1.27726e-05,
AGPAT1,0.0048496642,
AGPex,,
AGPRim,4.8403553248,
AGPSx,0.03039722,
AGTim,0.0010067689,
AGTix,3.5770000000000003e-07,
AHANDROSTANGLCte,,
AHANDROSTANGLCtr,,
AHCYStn,,
AHCYStr,,
AHEXASE2ly,0.0509637932,
AHEXASEly,0.0509637932,
AIRCr,0.1597022359,0.1597022359
AKGDm,0.8670592734999999,
AKGMALtm,,
AKGt4_3,,
AKGtp,,
AKR1C1,2.21998e-05,
AKR1C41,,
AKR1C42,,
AKR1D,,
AKR1D2,,
ALAASNNaEx,,
ALACYSNaEx,,
ALADGLNexR,,
ALADGLYexR,,
ALAGLNexR,,
ALAGLNNaEx,,
ALAGLYexR,,
ALASERNaEx,,
ALASm,0.0053828692,
ALAt2rL,,
ALAt4,,
ALATA_L,0.0509910119,0.049483327800000004
ALATHRNaEx,,
ALAtN1,,
ALCD21_D,0.0050789178999999995,
ALCD21_L,0.0050789178999999995,
ALCD22_D,0.0685214313,
ALCD22_L,0.0175318294,
ALCD2if,0.00121129,
ALCD2yf,0.10073240230000001,
ALDD20x,0.0062004527,
ALDD20xm,0.0577845726,
ALDD21,,
ALDD2xm,0.0350694181,
ALDD2y,0.381847027,
ALDSTRNte,,
ALDSTRNtm,,
ALKP,0.042271467199999996,
ALOX12,0.0001392142,
ALOX12R,0.000326662,
ALOX15,7.227100000000001e-06,
ALOX5,0.0367696235,
ALOX52,0.1231088841,
ALR2,1.054786778,
ALR3,0.0754373888,
AMACR2p,,
AMACR2r,,
AMACRp,,
AMACRr,,
AMCOXO,,
AMETr,,
AMETt2m,,
AMETtn,,
AMPDA,0.06495201240000001,
AMPTASECGe,0.1613764933,
AMPtp,,
AMPtr,,
AMY1e,0.0045828119,
AMY2e,2.0591588939,
ANDRSTRNGLCte,,
ANDRSTRNGLCtr,,
ANDRSTRNte,,
ANDRSTRNtr,,
ANTIPYRENEte,,
AOBUTDsm,,
AP4AH1,0.025599686200000003,
APAT2rm,6.59897e-05,0.0092488835
APNNOXte,,
APOCF,,
APOCFm,,
APOC_LYS_BTNP,,
APOC_LYS_BTNPm,,
APPNNte,,
APRTO2,0.0073757734,
AQCOBALt,,
ARAB_Lt,,
ARABR,0.6665259801,
ARACHCOAtx,,
ARACHCPT1,7.26919e-05,0.0129205455
ARACHCPT2,0.0005298958,0.0005528501000000001
ARACHCRNt,,
ARACHDCOAtx,,
ARACHDt2,,
ARACHDtr,,
ARACHt,,
ARGDCm,5.877e-05,
ARGLYSex,,
ARGNm,0.2609040499,
ARGSS,1.2661385403,
ARGt4,,
ARGtm,,
ARSA,0.0064745163,
ARTCOAL1,,
ARTCOAL2,,
ARTCOAL3,,
R_group_phosphotase_1,,
R_group_phosphotase_2,,
R_group_phosphotase_3,,
ARTFR11,,
ARTFR12,,
ARTFR13,,
ARTFR202,,
ARTFR203,,
ARTFR204,,
ARTFR205,,
ARTFR206,,
ARTFR207,,
ARTFR208,,
ARTFR209,,
ARTFR210,,
ARTFR211,,
ARTFR212,,
ARTFR213,,
ARTFR31,,
ARTFR32,,
ARTFR33,,
ARTFR34,,
ARTFR41,,
ARTFR42,,
ARTFR43,,
ARTFR44,,
ARTFR45,,
ARTFR46,,
ARTFR51,,
ARTFR52,,
ARTFR53,,
ARTFR54,,
ARTFR55,,
ARTFR56,,
ARTFR57,,
ARTFR61,,
ARTPLM1,,
ARTPLM1m,,
ARTPLM2,,
ARTPLM2m,,
ARTPLM3,,
ARTPLM3m,,
ASAH1,0.0001325878,
ASCBOX,,
ASCBt,,
ASCBt4,,
ASNALANaEx,,
ASNCYSNaEx,,
ASNGLNNaEx,,
ASNNm,0.00011583450000000001,
ASNS1,0.0326469312,
ASNSERNaEx,,
ASNt4,,
ASNTHRNaEx,,
ASNtm,,
ASNtN1,,
Asn_X_Ser_Thrtr,,
ASPCTr,0.012696036,0.012696036
ASPDt6,,
ASPDxt,,
ASPGLUm,,
ASPNATm,,
ASPt6,,
ASPTAm,3.8746541951999998,9.1286380131
ATP1ter,,
ATP2ter,,
ATPasel,,
ATPH1e,4.4750183263,
ATPH2e,0.402590183,
ATPtm,,
ATPtn,,
ATPtx,,
AVITE2t,,
B_MANNASEly,0.13063722619999998,
B3GALT3g,0.0002662357,
B3GALT41g,1.43347e-05,
B3GALT42g,1.43347e-05,
B3GALT43g,1.43347e-05,
B3GALT44g,1.43347e-05,
B3GALT5g,8.8892e-05,
B3GALTg,,
B3GNT11g,0.0001476416,
B3GNT12g,0.0001476416,
B3GNT310g,,
B3GNT311g,9.364530000000001e-05,
B3GNT312g,,
B3GNT313g,,
B3GNT314g,,
B3GNT315g,,
B3GNT31g,,
B3GNT32g,,
B3GNT33g,,
B3GNT34g,,
B3GNT35g,,
B3GNT36g,,
B3GNT37g,,
B3GNT39g,,
B3GNT51g,,
BAAT1x,,
BAAT2x,,
BAAT3x,,
BAAT4x,,
BACCL,40.9715830775,
BACCLm,40.9715830775,
BALAtmr,,
BALAVECSEC,,
BAMPPALDOX,0.028537648500000002,
BAMPPALDOXm,0.0577845726,
BBHOX,3.35665e-05,
BCDO,2.9799e-06,
BDG2HCGHD,7.5831e-05,
BDHm,0.3288877436,0.21613405079999998
BDMT_L,0.002074735,
BDMT_U,0.002074735,
BETALDHxm,,
BHBt,,
BHBtm,,
BHMT,1.449e-07,
BILDGLCURt,,
BILDGLCURte,,
BILDGLCURtr,,
BILGLCURt,,
BILGLCURte,,
BILGLCURtr,,
BILIRED,0.0131263576,
BILIRUBt2,,
BILIRUBtr,,
BIOCYTtn,,
BMTer_L,7.0381e-06,
BMTer_U,,
BPNT2,0.0033146297999999998,
BTND1,0.0001565122,
BTND1n,0.00039128050000000004,
BTNDe,0.0012813413,
BTNDm,0.0032867564,
BTNPL,0.0021522,
BTNPLm,0.0021522,
BTNt2,,
BTNt2m,,
BTNt3i,,
BTNt4i,,
BTNtn,,
BUP2,2.03594e-05,
BUTt2m,,
BVITEt,,
BZt,,
BZtr,,
C14STRr,0.000216825,
C160CPT1,9.1686e-06,0.0129205455
C160CPT2,0.9785795859,0.0004809187
C160CRNt,,
C161CPT1,7.27125e-05,0.0129205455
C161CPT12,7.08333e-05,0.0129205455
C161CPT2,0.9753736578,0.0054890734
C161CPT22,0.9753736578,0.005347216
C161CRN2t,0.0002691311,0.0002691311
C161CRNt,0.0002687597,0.0002687597
C180CPT1,6.32e-07,0.0129205455
C180CPT2,0.9753736578,4.7710299999999996e-05
C180CRNt,,
C181CPT1,6.676000000000001e-07,0.0129205455
C181CPT2,0.9753736578,5.0398199999999995e-05
C181CRNt,0.0002687597,0.0002687597
C204CPT1,3.828e-07,0.0129205455
C204CPT2,0.9753736578,2.8895e-05
C204CRNt,,
C226COAtx,,
C226CPT1,7.27058e-05,0.0129205455
C226CPT2,,
C226CRNt,,
C2M26DCOAHLm,10.350046988999999,10.350046988999999
C2M26DCOAHLx,17.724968584000003,17.724968584000003
C3STDH1Pr,,
C3STDH1r,,
C3STKR2r,0.21371390980000002,
C4STMO1r,0.9659456823999999,
C4STMO2Pr,,
C4STMO2r,,
CAATPS,,
CAROtr,,
CARVEOLte,,
CAT2p,356.9417266677,
CAt7r,,
CATm,55.8520017546,
CATp,178.4708633338,
CBL2OR,,
CBL2tm,,
CBLATm,0.0039314139,5.828000000000001e-07
CBPPer,1172.7825053149002,
CBPSam,8.636530000000001e-05,
CBPter,,
CBR1,0.1960301328,0.47643652280000004
CBR2,0.11702854369999999,
CCA_D3t,,
CCA_D3tm,,
CDIPTr,0.0,0.0
CDPDAGtm,,
CDS,0.0007258060000000001,
CDSm,1.223e-07,
CEPTC,6.31658e-05,
CEPTE,,
CERK,0.0026211171,
CERT1gt,,
CERT1rt,,
CERT2gt,,
CERT2rt,,
CGLYt3_2_,,
CH25H,,
CHAT,8.9e-08,9.226010000000001e-05
CHATn,9.519999999999999e-08,9.869680000000001e-05
CHLP,6.4763999999999995e-06,
CHLPCTD,0.0099603271,
CHLtm,,
CHOLATEt,,
CHOLATEt2,,
CHOLATEt3,,
CHOLD2m,0.009297071,
CHOLK,,
CHOLPtg,,
CHOLPtl,,
CHOLt4,,
CHOLtg,,
CHOLtn,,
CHOLtr,,
CHOLtu,,
CHSTEROLSULT,3.404e-06,
CHSTEROLt1,,
CHSTEROLt2,,
CHSTEROLt3,,
CHSTEROLtg,,
CHTNASE,0.00019234830000000003,
CHTNASEe,1.6e-08,
CITMCOAHm,,
CITMCOALm,,
CITRtm,,
CITt4_2,,
CITtam,,
CITtbm,,
CK,0.0010986035,0.0024921364
CKc,0.0662459926,0.14374347099999998
CLFORtex,,
CLHCO3tex2,,
CLI2tex,,
CLOHtex2,,
CLOXAtex2,,
CLPNDCOAtx,,
CLPNDCPT1,7.27141e-05,0.0129205455
CLPNDCPT2,,
CLPNDCRNt,,
CLPNDt,,
CLS_hs,0.00023397400000000002,
CMPACNAtg,,
CMPACNAtn,,
CMPSAS,0.0014299601000000001,
CMPSASn,0.0022402707999999998,
CO2ter,,
CO2tg,,
CO2tm,,
CO2tn,,
CO2tp,,
COAtg,,
COAtl,,
COAtm,,
COAtn,,
COAtp,,
COAtr,,
COKECBESr,0.0043742736,
COQ3m,,
COQ5m,,
COQ6m,,
COQ7m,0.0003654043,
CORE2GTg,5.58705e-05,
CORE3GTg,9.9e-09,
CORE4GTg,3.99e-08,
CORE5GTg,,
CORE6GTg,5.57959e-05,
CORE7GTg,,
CORE8GTg,,
COt,,
COUCOAFm,,
COUMARINte,,
CPCTDTX,0.0189530796,
CREATt4_2_r,,
CREATtmdiffir,,
CRMPte,,
CRNCAR3tp,,
CRNCARtp,,
CRNt,,
CRNtHa,,
CRNtim,,
CRNtuNa,,
CRNtx,,
CRTNsyn,,
CRTSLt,,
CRTSLtm,,
CRTSLtr,,
CRTSTRNt,,
CRTSTRNtm,,
CRTSTRNtr,,
CRVNCtr,,
CSAPASEly,,
CSBPASEly,,
CSCPASEly,,
CSDPASEly,,
CSEPASEly,,
CSm,0.48215844119999995,
CSNAT2m,0.0022831966,0.0022831966
CSNAT2x,0.0061348625,0.0061348625
CSNAT3x,0.0022831966,0.0022831966
CSNATer,0.0013699179,0.0013699179
CSNATm,0.0022831966,0.0022831966
CSNATp,0.0022831966,0.0022831966
CSNATr,0.0019635489999999998,0.0019635489999999998
CSNt,,
CSPG_At,,
CSPG_Atly,,
CSPG_Bt,,
CSPG_Btly,,
CSPG_Ct,,
CSPG_Ctly,,
CSPG_Dt,,
CSPG_Dtly,,
CSPG_Et,,
CSPG_Etly,,
CTPtn,,
CYANt,,
CYANtm,,
CYSALANaEx,,
CYSASNNaEx,,
CYSGLNNaEx,,
CYSGLTH,,
CYSGLUexR,,
CYSGLYexR,,
CYSLYSL,,
CYSO,5.3874799999999995e-05,
CYSSERNaEx,,
CYSt4,,
CYSTA,0.8338652395999999,58.6309458101
CYSTAm,0.1710226027,12.0249849469
CYStec,,
CYSTGLUex,,
CYSTHRNaEx,,
CYSTSERex,,
CYTD,0.0014748039,
CYTDK1,,
CYTDK2m,,
CYTDn,1.008e-07,
CYTDt,,
CYTDt4,,
CYTDtl,,
CYTDtm,,
CYTDtn,,
CYTK10,0.5316306011,0.4253002675
CYTK10n,0.5316306011,0.4253002675
CYTK11,0.27107896989999997,0.4154412016
CYTK11n,0.27107896989999997,0.4154412016
CYTK12,0.27107896989999997,0.4154412016
CYTK12n,0.27107896989999997,0.4154412016
CYTK13,0.27107896989999997,0.4154412016
CYTK13n,0.27107896989999997,0.4154412016
CYTK14,0.27107896989999997,0.4271427104
CYTK14n,0.27107896989999997,0.4271427104
CYTK1m,0.0006211769000000001,0.0004969366
CYTK1n,0.5316306011,0.4253002675
CYTK2n,0.27107896989999997,0.4154412016
CYTK3,,
CYTK3n,0.27107896989999997,0.4209255549
CYTK4,,
CYTK4n,0.27107896989999997,0.416228174
CYTK5,0.27107896989999997,0.4209255549
CYTK5n,0.5316306011,0.4253002675
CYTK6,0.5316306011,0.4253002675
CYTK6n,0.5316306011,0.4253002675
CYTK7,0.5316306011,0.43437264659999997
CYTK7n,0.5316306011,0.43437264659999997
CYTK8,0.5316306011,0.4253002675
CYTK8n,0.5316306011,0.4253002675
CYTK9,0.5316306011,0.4209255549
CYTK9n,0.5316306011,0.4209255549
D_3AIBt,,
D3AIBTm,5.65e-08,4.3981e-06
DADA,0.026189424,
DADAe,0.018550841999999998,
DADNK,,
DADNt4,,
DAG_HSter,,
DAGK_hs,0.004431534,0.0031670594
DAGKn_hs,0.0041323664,0.0029532549
DAGt,,
DALAOXx,5.89e-08,
DALAt2r,,
DALAt2rL,,
DALAxt,,
DARGOp,3.96e-08,
DASCBH,,
DASCBR,0.3148877631,
DASPO1p,9.13268e-05,
DATPtn,,
DCIm,0.6244410671,0.8137187441
DCK1m,,
DCK1n,8.9139e-06,0.0001129751
DCK2n,1.2521900000000001e-05,0.0001046766
DCSPTN1COAtx,,
DCSPTN1CPT1,7.27125e-05,0.0129205455
DCSPTN1CPT2,0.00043362129999999997,0.0004293025
DCSPTN1CRNt,0.031983247799999996,0.031983247799999996
DCSPTN1t,,
DCT,0.00016639959999999998,0.00021499580000000003
DCTPtn,,
DCYTD,0.0010753778999999998,
DCYTDn,7.35e-08,
DCYTt,,
DDPGAm,,
DEBRISOQUINEt,,
DECDPtm,,
DEDOLP1_L,,
DEDOLP1_U,,
DEDOLP2_L,,
DEDOLP2_U,,
DEDOLR_L,,
DEDOLR_U,,
DESAT16_2,0.0006044366000000001,
DESAT18_10,0.0001317073,
DESAT18_3,0.0006044366000000001,
DESAT18_4,0.0006044366000000001,
DESAT18_5,0.0006044366000000001,
DESAT18_6,0.0017365447,
DESAT18_7,0.0001317073,
DESAT18_8,0.0017835176,
DESAT18_9,0.0022087896,
DESAT20_1,3.01768e-05,
DESAT20_2,3.01768e-05,
DESAT22_1p,,
DESAT22_2p,,
DESAT24_1,0.0017970497,
DGAT,0.0004538329,
DGCHOLte,,
DGCHOLtx,,
DGK2m,,
DGNSKm,0.0001270784,
DGSNt,,
DGSNtm,,
DGTPtn,,
DGULND,,
DHAAt1r,,
DHAPA,0.0033034468,
DHAPAx,0.0038412171999999997,
DHCHOLESTANATEtm,,
DHCR241r,,
DHCR242r,0.0003128196,
DHCR243r,0.0003125194,
DHCR71r,0.0005344774,
DHCR72r,0.0005344774,
DHCRD1,,
DHCRD2,,
DHDPBMTm,0.0006813292999999999,
DHEASt,,
DHEAStr,,
DHEASULT,3.1361e-06,
DHEAtr,,
DHFtl,,
DHFtm,,
DHORD9,0.0002226718,
DHPM1,0.1001846277,
DHPM2,1.448e-07,
DHPR2,,
DIDPtn,,
DIGALSGALSIDEtg,,
DIGALSIDEtg,,
DIGALSIDEtl,,
DINt,,
DITPtn,,
DKMPPD,,
D_LACt2,,
D_LACtm,,
DLNLCGCPT1,7.27141e-05,0.0129205455
DLNLCGCPT2,,
DLNLCGCRNt,,
DLNLCGt,,
DM_13_cis_oretn_n_,,
DM_13_cis_retn_n_,,
DM_Asn_X_Ser_Thr_ly_,,
DM_avite2_c_,,
DM_bvite_c_,,
DM_core5_g_,,
DM_core7_g_,,
DM_core8_g_,,
DM_datp_m_,,
DM_datp_n_,,
DM_dctp_m_,,
DM_dctp_n_,,
DM_dem2emgacpail_prot_hs_r_,,
DM_dgpi_prot_hs_r_,,
DM_dgtp_m_,,
DM_dgtp_n_,,
DM_dsT_antigen_g_,,
DM_dttp_m_,,
DM_dttp_n_,,
DM_ethamp_r_,,
DM_gncore2_g_,,
DM_gpi_sig_er_,,
DM_hretn_n_,,
DM_kdn_c_,,
DM_m_em_3gacpail_prot_hs_r_,,
DM_melanin_c_,,
DM_mem2emgacpail_prot_hs_r_,,
DM_n5m2masn_g_,,
DM_oretn_n_,,
DM_Ser_Thr_ly_,,
DM_Ser_Gly_Ala_X_Gly_ly_,,
DM_sprm_c_,,
DM_sTn_antigen_g_,,
DM_T_antigen_g_,,
DM_yvite_c_,,
DMANTIPYRINEte,,
DMATTx,4.08663e-05,
DMGDHm,2.15757e-05,
DMGtm,,
DMHPTCRNCPT1,,
DMHPTCRNCPT2,,
DMHPTCRNt,,
DMHPTCRNte,,
DMNONCOACRNCPT1,,
DMNONCRNCPT2,,
DMNONCRNt,,
DNADtn,,
DNAMTn,9.42967e-05,
DNAMTSEn,9.42967e-05,
DNDPt10m,,
DNDPt11m,,
DNDPt12m,,
DNDPt13m,,
DNDPt14m,,
DNDPt15m,,
DNDPt16m,,
DNDPt17m,,
DNDPt18m,,
DNDPt19m,,
DNDPt1m,,
DNDPt20m,,
DNDPt21m,,
DNDPt22m,,
DNDPt23m,,
DNDPt24m,,
DNDPt25m,,
DNDPt26m,,
DNDPt27m,,
DNDPt28m,,
DNDPt29m,,
DNDPt2m,,
DNDPt30m,,
DNDPt31m,,
DNDPt32m,,
DNDPt33m,,
DNDPt34m,,
DNDPt35m,,
DNDPt36m,,
DNDPt37m,,
DNDPt38m,,
DNDPt39m,,
DNDPt3m,,
DNDPt40m,,
DNDPt41m,,
DNDPt42m,,
DNDPt43m,,
DNDPt44m,,
DNDPt45m,,
DNDPt46m,,
DNDPt47m,,
DNDPt48m,,
DNDPt49m,,
DNDPt4m,,
DNDPt50m,,
DNDPt51m,,
DNDPt52m,,
DNDPt53m,,
DNDPt54m,,
DNDPt55m,,
DNDPt56m,,
DNDPt57m,,
DNDPt58m,,
DNDPt59m,,
DNDPt5m,,
DNDPt60m,,
DNDPt61m,,
DNDPt62m,,
DNDPt63m,,
DNDPt6m,,
DNDPt7m,,
DNDPt8m,,
DNDPt9m,,
DOGULND1,,
DOGULND2,,
DOGULNO1,,
DOGULNO2,,
DOLASNT_Ler,0.000104254,
DOLASNT_Uer,0.000104254,
DOLDPP_Ler,0.005506649200000001,
DOLDPP_Uer,0.005506649200000001,
DOLGLCP_Lter,,
DOLGLCP_Uter,,
DOLGPP_Ler,,
DOLGPP_Uer,,
DOLICHOL_Lter,,
DOLICHOL_Uter,,
DOLK_L,,
DOLK_U,,
DOLMANP_Lter,,
DOLMANP_Uter,,
DOLP_Lter,,
DOLP_Uter,,
DOLPGT1_Ler,0.0009341311,
DOLPGT1_Uer,0.0009341311,
DOLPGT2_Ler,,
DOLPGT2_Uer,,
DOLPGT3_Ler,,
DOLPGT3_Uer,,
DOLPH_Ler,,
DOLPH_Uer,,
DOLPMT_L,0.0315104254,
DOLPMT_U,0.0315104254,
DOLPMT1_Ler,1.4441999999999999e-06,
DOLPMT1_Uer,1.4441999999999999e-06,
DOLPMT2_Ler,,
DOLPMT2_Uer,,
DOLPMT3_Ler,0.0,
DOLPMT3_Uer,0.0,
DOLPMT4_Ler,,
DOLPMT4_Uer,,
DOPABMO,0.00047961129999999995,
DOPACHRMISO,5.57968e-05,
DOPAMT,0.0008733725,
DOPAQNISO1,,
DOPASFt,,
DOPASULT,0.0113447068,
DOPAt4_2_r,,
DOPAtu,,
DOPAVESSEC,,
DORNOp,8.56e-08,
DPCOAtl,,
DPGase,8.4843e-06,
DPGM,0.2682873258,0.2682873258
DPHMBDCm,,
DPMVDx,0.0036304695,
DPPS,,
DPROOp,1.1550000000000001e-07,
DRIBt,,
DRPA,0.0902960648,
DSAT,,
DTDPtn,,
