REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
ACALDtx,,
ACCOACm,2.2544e-06,
ACCOAgt,,
ACCOALm,0.0016624567000000001,
ACCOAtn,,
ACCOAtr,,
ACETONEt2,,
ACETONEt2m,,
ACGAGBSIDEtg,,
ACGAGBSIDEtl,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACGALK,,
ACGALK2,,
ACGALtlg,,
ACGALtly,,
ACGAM6PSi,0.040190108599999996,
ACGAMK,6.5931e-05,
ACGAMPM,0.0099112995,0.0099112995
ACGAMtly,,
ACGBGBSIDEtg,,
ACGBGBSIDEtl,,
ACGPID,0.0008415301,
ACGSm,4.7675e-06,
ACHEe,1.008438155,
ACHtn,,
ACHVESSEC,,
ACITL,5.8395175553,
ACN13ACNGALGBSIDEte,,
ACN13ACNGALGBSIDEtg,,
ACN23ACNGALGBSIDEte,,
ACN23ACNGALGBSIDEtg,,
ACNACNGAL14ACGLCGALGLUSIDEte,,
ACNACNGAL14ACGLCGALGLUSIDEtg,,
ACNACNGALGBSIDEte,,
ACNACNGALGBSIDEtg,,
ACNAM9PL,0.30134326440000003,
ACNAM9PL2,0.30134326440000003,
ACNAMlt,,
ACNAMPH,0.045218045,
ACNAMtn,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACNMLr,,
ACOAD10m,0.0094497916,
ACOAD1fm,112.6593687099,
ACOAD8m,144.7907529869,
ACOAD9m,8.7699954079,
ACOAHi,2.912e-07,
ACOAO7p,0.0056092642,
ACODA,1.9772156354,
ACONTm,0.0236067625,0.0048995167
ACOX22x,,
ACOX2x,,
ACP1_FMN_,23.4760509085,
ACRNtm,,
ACS2,0.0194982874,
ACSm,0.6719899923999999,
ACSOMT,1.993e-07,
ACSRTNMT,1.993e-07,
ACt2m,,
ACt2r,,
ACtg,,
ACTLMO,,
ACTNMO,,
ADA,0.0887152701,
ADAe,0.062839983,
ADCim,,
ADEt,,
ADEtl,,
ADHAPtx,,
ADK1m,8.3950222453,3.8194668321
ADK3,3.2453785493000002,3.0179707887
ADK3m,,
ADKd,3.3169883917000003,3.3182422445
ADMDC,0.0008542656,
ADNCYC,4.0413653798,
ADNK1m,,
ADNt,,
ADNt4,,
ADNtl,,
ADNtm,,
ADPGLC,0.0890752383,
ADPMAN,0.076504901,
ADPRDPm,0.013000798300000001,
ADPRIBt,,
ADPtx,,
ADRNCOAtx,,
ADRNCPT1,0.0125485196,2.2297429752
ADRNCPT2,1.0587080299,0.0059581838
ADRNCRNt,,
ADRNLPVESSEC,,
ADRNt,,
ADSELK,0.0161557878,
ADSK,0.0161557878,
ADSL1,0.0659354483,
ADSL2,0.06680293179999999,
AFLATOXINte,,
AG13T10g,8.599350000000001e-05,
AG13T11g,8.599350000000001e-05,
AG13T12g,8.599350000000001e-05,
AG13T13g,8.599350000000001e-05,
AG13T14g,8.599350000000001e-05,
AG13T15g,8.599350000000001e-05,
AG13T16g,8.599350000000001e-05,
AG13T17g,8.599350000000001e-05,
AG13T18g,8.599350000000001e-05,
AG13T1g,8.599350000000001e-05,
AG13T2g,8.599350000000001e-05,
AG13T3g,8.599350000000001e-05,
AG13T4g,8.599350000000001e-05,
AG13T5g,8.599350000000001e-05,
AG13T6g,8.599350000000001e-05,
AG13T7g,8.599350000000001e-05,
AG13T8g,8.599350000000001e-05,
AG13T9g,8.599350000000001e-05,
AGLPC,,
AGLPED,,
AGLPET,,
AGLPH,,
AGLPR,,
AGLPT,,
AGMTm,4.59302e-05,
AGPAT1,0.0185369124,
AGPex,,
AGPRim,1.7431704934,
AGPSx,0.046570255,
AGTim,0.0010072787,
AGTix,0.0006821913000000001,
AHANDROSTANGLCte,,
AHANDROSTANGLCtr,,
AHCYStn,,
AHCYStr,,
AHEXASE2ly,0.0355654104,
AHEXASEly,0.0355654104,
AIRCr,0.0876176614,0.0876176614
AKGDm,1.3009097395,
AKGMALtm,,
AKGt4_3,,
AKGtp,,
AKR1C1,4.11292e-05,
AKR1C41,,
AKR1C42,,
AKR1D,,
AKR1D2,,
ALAASNNaEx,,
ALACYSNaEx,,
ALADGLNexR,,
ALADGLYexR,,
ALAGLNexR,,
ALAGLNNaEx,,
ALAGLYexR,,
ALASERNaEx,,
ALASm,0.0019646892,
ALAt2rL,,
ALAt4,,
ALATA_L,0.0240017869,0.0232921106
ALATHRNaEx,,
ALAtN1,,
ALCD21_D,0.0064146996,
ALCD21_L,0.0064146996,
ALCD22_D,0.08654292289999999,
ALCD22_L,0.0221427914,
ALCD2if,0.0015298656,
ALCD2yf,0.0440126609,
ALDD20x,0.0215640446,
ALDD20xm,0.150855662,
ALDD21,,
ALDD2xm,0.0939283367,
ALDD2y,1.0950698058,
ALDSTRNte,,
ALDSTRNtm,,
ALKP,0.0670717933,
ALOX12,0.000411475,
ALOX12R,0.0014964567000000002,
ALOX15,2.9657e-06,
ALOX5,7.93414e-05,
ALOX52,0.00026564409999999997,
ALR2,0.8762957784000001,
ALR3,0.06267187519999999,
AMACR2p,,
AMACR2r,,
AMACRp,,
AMACRr,,
AMCOXO,,
AMETr,,
AMETt2m,,
AMETtn,,
AMPDA,0.14638277130000002,
AMPTASECGe,0.0062765801,
AMPtp,,
AMPtr,,
AMY1e,0.0038613596,
AMY2e,1.7349943869,
ANDRSTRNGLCte,,
ANDRSTRNGLCtr,,
ANDRSTRNte,,
ANDRSTRNtr,,
ANTIPYRENEte,,
AOBUTDsm,,
AP4AH1,0.0262434744,
APAT2rm,0.0833103966,11.6764897519
APNNOXte,,
APOCF,,
APOCFm,,
APOC_LYS_BTNP,,
APOC_LYS_BTNPm,,
APPNNte,,
APRTO2,0.018601982,
AQCOBALt,,
ARAB_Lt,,
ARABR,0.5537364657,
ARACHCOAtx,,
ARACHCPT1,0.012544689599999999,2.2297429752
ARACHCPT2,0.0005751693,0.0006000847
ARACHCRNt,,
ARACHDCOAtx,,
ARACHDt2,,
ARACHDtr,,
ARACHt,,
ARGDCm,5.877e-05,
ARGLYSex,,
ARGNm,0.0607830086,
ARGSS,0.4156213412,
ARGt4,,
ARGtm,,
ARSA,0.0045456482,
ARTCOAL1,,
ARTCOAL2,,
ARTCOAL3,,
R_group_phosphotase_1,,
R_group_phosphotase_2,,
R_group_phosphotase_3,,
ARTFR11,,
ARTFR12,,
ARTFR13,,
ARTFR202,,
ARTFR203,,
ARTFR204,,
ARTFR205,,
ARTFR206,,
ARTFR207,,
ARTFR208,,
ARTFR209,,
ARTFR210,,
ARTFR211,,
ARTFR212,,
ARTFR213,,
ARTFR31,,
ARTFR32,,
ARTFR33,,
ARTFR34,,
ARTFR41,,
ARTFR42,,
ARTFR43,,
ARTFR44,,
ARTFR45,,
ARTFR46,,
ARTFR51,,
ARTFR52,,
ARTFR53,,
ARTFR54,,
ARTFR55,,
ARTFR56,,
ARTFR57,,
ARTFR61,,
ARTPLM1,,
ARTPLM1m,,
ARTPLM2,,
ARTPLM2m,,
ARTPLM3,,
ARTPLM3m,,
ASAH1,0.00033520410000000006,
ASCBOX,,
ASCBt,,
ASCBt4,,
ASNALANaEx,,
ASNCYSNaEx,,
ASNGLNNaEx,,
ASNNm,0.0078190267,
ASNS1,0.0519826663,
ASNSERNaEx,,
ASNt4,,
ASNTHRNaEx,,
ASNtm,,
ASNtN1,,
Asn_X_Ser_Thrtr,,
ASPCTr,0.0072008328,0.0072008328
ASPDt6,,
ASPDxt,,
ASPGLUm,,
ASPNATm,,
ASPt6,,
ASPTAm,9.388107121200001,22.1182658423
ATP1ter,,
ATP2ter,,
ATPasel,,
ATPH1e,4.1341275139,
ATPH2e,0.37159285700000005,
ATPtm,,
ATPtn,,
ATPtx,,
AVITE2t,,
B_MANNASEly,0.0146341387,
B3GALT3g,0.0009163571000000001,
B3GALT41g,9.940499999999999e-06,
B3GALT42g,9.940499999999999e-06,
B3GALT43g,9.940499999999999e-06,
B3GALT44g,9.940499999999999e-06,
B3GALT5g,2.7683e-06,
B3GALTg,,
B3GNT11g,3.11828e-05,
B3GNT12g,3.11828e-05,
B3GNT310g,,
B3GNT311g,2.64e-08,
B3GNT312g,,
B3GNT313g,,
B3GNT314g,,
B3GNT315g,,
B3GNT31g,,
B3GNT32g,,
B3GNT33g,,
B3GNT34g,,
B3GNT35g,,
B3GNT36g,,
B3GNT37g,,
B3GNT39g,,
B3GNT51g,,
BAAT1x,,
BAAT2x,,
BAAT3x,,
BAAT4x,,
BACCL,13.7136580156,
BACCLm,13.7136580156,
BALAtmr,,
BALAVECSEC,,
BAMPPALDOX,0.099248741,
BAMPPALDOXm,0.150855662,
BBHOX,0.0011059888,
BCDO,2.9799e-06,
BDG2HCGHD,2.0399999999999997e-07,
BDHm,0.101479409,0.0666888814
BDMT_L,0.0019845001,
BDMT_U,0.0019845001,
BETALDHxm,,
BHBt,,
BHBtm,,
BHMT,1.3014e-06,
BILDGLCURt,,
BILDGLCURte,,
BILDGLCURtr,,
BILGLCURt,,
BILGLCURte,,
BILGLCURtr,,
BILIRED,0.0088142872,
BILIRUBt2,,
BILIRUBtr,,
BIOCYTtn,,
BMTer_L,3.57893e-05,
BMTer_U,,
BPNT2,0.002335191,
BTND1,0.00011504709999999999,
BTND1n,0.0002876177,
BTNDe,0.0009418727000000001,
BTNDm,0.0024159885999999998,
BTNPL,0.0007203660000000001,
BTNPLm,0.0007203660000000001,
BTNt2,,
BTNt2m,,
BTNt3i,,
BTNt4i,,
BTNtn,,
BUP2,2.3321599999999997e-05,
BUTt2m,,
BVITEt,,
BZt,,
BZtr,,
C14STRr,0.0011361332000000002,
C160CPT1,0.0015822496,2.2297429752
C160CPT2,1.0620217565,0.000521926
C160CRNt,,
C161CPT1,0.0125482401,2.2297429752
C161CPT12,0.0122239484,2.2297429752
C161CPT2,1.0587080299,0.0059580511
C161CPT22,1.0587080299,0.0058040736
C161CRN2t,0.0002290379,0.0002290379
C161CRNt,0.0002287218,0.0002287218
C180CPT1,0.0001090677,2.2297429752
C180CPT2,1.0587080299,5.1786599999999996e-05
C180CRNt,,
C181CPT1,0.0001152123,2.2297429752
C181CPT2,1.0587080299,5.4704200000000004e-05
C181CRNt,0.0002287218,0.0002287218
C204CPT1,6.60551e-05,2.2297429752
C204CPT2,1.0587080299,3.13637e-05
C204CRNt,,
C226COAtx,,
C226CPT1,0.0125470977,2.2297429752
C226CPT2,,
C226CRNt,,
C2M26DCOAHLm,11.407762014600001,11.407762014600001
C2M26DCOAHLx,11.7866996575,11.7866996575
C3STDH1Pr,,
C3STDH1r,,
C3STKR2r,0.8532133418000001,
C4STMO1r,17.8639676696,
C4STMO2Pr,,
C4STMO2r,,
CAATPS,,
CAROtr,,
CARVEOLte,,
CAT2p,336.98259309549996,
CAt7r,,
CATm,52.728921766999996,
CATp,168.49129654770002,
CBL2OR,,
CBL2tm,,
CBLATm,0.0030446748999999997,4.513e-07
CBPPer,1189.5125761285,
CBPSam,0.00018374810000000002,
CBPter,,
CBR1,0.06671772690000001,0.1621524271
CBR2,0.039829991,
CCA_D3t,,
CCA_D3tm,,
CDIPTr,0.0,0.0
CDPDAGtm,,
CDS,0.0041318636,
CDSm,8.19e-07,
CEPTC,0.0001294205,
CEPTE,,
CERK,0.0099064467,
CERT1gt,,
CERT1rt,,
CERT2gt,,
CERT2rt,,
CGLYt3_2_,,
CH25H,,
CHAT,9.910000000000001e-08,0.00010272129999999999
CHATn,1.06e-07,0.00010988790000000001
CHLP,0.00011539659999999999,
CHLPCTD,0.0170700477,
CHLtm,,
CHOLATEt,,
CHOLATEt2,,
CHOLATEt3,,
CHOLD2m,0.0164601209,
CHOLK,,
CHOLPtg,,
CHOLPtl,,
CHOLt4,,
CHOLtg,,
CHOLtn,,
CHOLtr,,
CHOLtu,,
CHSTEROLSULT,1.8093e-06,
CHSTEROLt1,,
CHSTEROLt2,,
CHSTEROLt3,,
CHSTEROLtg,,
CHTNASE,1.66496e-05,
CHTNASEe,3.2e-09,
CITMCOAHm,,
CITMCOALm,,
CITRtm,,
CITt4_2,,
CITtam,,
CITtbm,,
CK,0.1641294197,0.37232076119999996
CKc,21.493023265599998,46.636508021800005
CLFORtex,,
CLHCO3tex2,,
CLI2tex,,
CLOHtex2,,
CLOXAtex2,,
CLPNDCOAtx,,
CLPNDCPT1,0.0125485196,2.2297429752
CLPNDCPT2,,
CLPNDCRNt,,
CLPNDt,,
CLS_hs,0.0006187637000000001,
CMPACNAtg,,
CMPACNAtn,,
CMPSAS,0.0021856932,
CMPSASn,0.0034242526000000002,
CO2ter,,
CO2tg,,
CO2tm,,
CO2tn,,
CO2tp,,
COAtg,,
COAtl,,
COAtm,,
COAtn,,
COAtp,,
COAtr,,
COKECBESr,0.0250062274,
COQ3m,,
COQ5m,,
COQ6m,,
COQ7m,0.000705788,
CORE2GTg,4.080899999999999e-06,
CORE3GTg,1.67e-08,
CORE4GTg,1.27e-08,
CORE5GTg,,
CORE6GTg,3.2425e-06,
CORE7GTg,,
CORE8GTg,,
COt,,
COUCOAFm,,
COUMARINte,,
CPCTDTX,0.0324818621,
CREATt4_2_r,,
CREATtmdiffir,,
CRMPte,,
CRNCAR3tp,,
CRNCARtp,,
CRNt,,
CRNtHa,,
CRNtim,,
CRNtuNa,,
CRNtx,,
CRTNsyn,,
CRTSLt,,
CRTSLtm,,
CRTSLtr,,
CRTSTRNt,,
CRTSTRNtm,,
CRTSTRNtr,,
CRVNCtr,,
CSAPASEly,,
CSBPASEly,,
CSCPASEly,,
CSDPASEly,,
CSEPASEly,,
CSm,0.6613436645,
CSNAT2m,0.009282695300000001,0.009282695300000001
CSNAT2x,0.0148249858,0.0148249858
CSNAT3x,0.009282695300000001,0.009282695300000001
CSNATer,0.0055696172,0.0055696172
CSNATm,0.009282695300000001,0.009282695300000001
CSNATp,0.009282695300000001,0.009282695300000001
CSNATr,0.0079831179,0.0079831179
CSNt,,
CSPG_At,,
CSPG_Atly,,
CSPG_Bt,,
CSPG_Btly,,
CSPG_Ct,,
CSPG_Ctly,,
CSPG_Dt,,
CSPG_Dtly,,
CSPG_Et,,
CSPG_Etly,,
CTPtn,,
CYANt,,
CYANtm,,
CYSALANaEx,,
CYSASNNaEx,,
CYSGLNNaEx,,
CYSGLTH,,
CYSGLUexR,,
CYSGLYexR,,
CYSLYSL,,
CYSO,0.003903892,
CYSSERNaEx,,
CYSt4,,
CYSTA,2.8066711588,197.34337973520002
CYSTAm,0.41437982170000004,29.1359799156
CYStec,,
CYSTGLUex,,
CYSTHRNaEx,,
CYSTSERex,,
CYTD,0.0034416371999999996,
CYTDK1,,
CYTDK2m,,
CYTDn,3.012e-07,
CYTDt,,
CYTDt4,,
CYTDtl,,
CYTDtm,,
CYTDtn,,
CYTK10,1.2475353511,0.9980183937999999
CYTK10n,1.2475353511,0.9980183937999999
CYTK11,0.6361195107000001,0.9748829059999999
CYTK11n,0.6361195107000001,0.9748829059999999
CYTK12,0.6361195107000001,0.9748829059999999
CYTK12n,0.6361195107000001,0.9748829059999999
CYTK13,0.6361195107000001,0.9748829059999999
CYTK13n,0.6361195107000001,0.9748829059999999
CYTK14,0.6361195107000001,1.0023419083
CYTK14n,0.6361195107000001,1.0023419083
CYTK1m,0.004613043,0.0036903978000000005
CYTK1n,1.2475353511,0.9980183937999999
CYTK2n,0.6361195107000001,0.9748829059999999
CYTK3,,
CYTK3n,0.6361195107000001,0.9877526026000001
CYTK4,,
CYTK4n,0.6361195107000001,0.9767296315
CYTK5,0.6361195107000001,0.9877526026000001
CYTK5n,1.2475353511,0.9980183937999999
CYTK6,1.2475353511,0.9980183937999999
CYTK6n,1.2475353511,0.9980183937999999
CYTK7,1.2475353511,1.0193078259000001
CYTK7n,1.2475353511,1.0193078259000001
CYTK8,1.2475353511,0.9980183937999999
CYTK8n,1.2475353511,0.9980183937999999
CYTK9,1.2475353511,0.9877526026000001
CYTK9n,1.2475353511,0.9877526026000001
D_3AIBt,,
D3AIBTm,6.259999999999999e-08,4.8737000000000004e-06
DADA,0.0887152701,
DADAe,0.062839983,
DADNK,,
DADNt4,,
DAG_HSter,,
DAGK_hs,0.0221117329,0.0158024674
DAGKn_hs,0.010039269,0.0071747077000000005
DAGt,,
DALAOXx,3.5369999999999998e-06,
DALAt2r,,
DALAt2rL,,
DALAxt,,
DARGOp,2.3807e-06,
DASCBH,,
DASCBR,0.3898646539,
DASPO1p,0.0012282336,
DATPtn,,
DCIm,0.2802942186,0.36525570079999997
DCK1m,,
DCK1n,1.70469e-05,0.00021605240000000003
DCK2n,2.39468e-05,0.0002001823
DCSPTN1COAtx,,
DCSPTN1CPT1,0.0125482401,2.2297429752
DCSPTN1CPT2,0.00047066919999999996,0.0004659814
DCSPTN1CRNt,0.027218617,0.027218617
DCSPTN1t,,
DCT,0.0023322742999999997,0.0030134034999999997
DCTPtn,,
DCYTD,0.0025095270999999997,
DCYTDn,2.196e-07,
DCYTt,,
DDPGAm,,
DEBRISOQUINEt,,
DECDPtm,,
DEDOLP1_L,,
DEDOLP1_U,,
DEDOLP2_L,,
DEDOLP2_U,,
DEDOLR_L,,
DEDOLR_U,,
DESAT16_2,0.007539524200000001,
DESAT18_10,0.0002673954,
DESAT18_3,0.007539524200000001,
DESAT18_4,0.007539524200000001,
DESAT18_5,0.007539524200000001,
DESAT18_6,0.0035255771000000003,
DESAT18_7,0.0002673954,
DESAT18_8,0.0036209427,
DESAT18_9,0.0071142,
DESAT20_1,0.0002540102,
DESAT20_2,0.0002540102,
DESAT22_1p,,
DESAT22_2p,,
DESAT24_1,0.0036484158,
DGAT,0.0002672479,
DGCHOLte,,
DGCHOLtx,,
DGK2m,,
DGNSKm,6.55328e-05,
DGSNt,,
DGSNtm,,
DGTPtn,,
DGULND,,
DHAAt1r,,
DHAPA,0.0053680055,
DHAPAx,0.0062418668999999994,
DHCHOLESTANATEtm,,
DHCR241r,,
DHCR242r,0.00129042,
DHCR243r,0.0012886456,
DHCR71r,0.0003364447,
DHCR72r,0.0003364447,
DHCRD1,,
DHCRD2,,
DHDPBMTm,0.0003650967,
DHEASt,,
DHEAStr,,
DHEASULT,2.8802999999999998e-06,
DHEAtr,,
DHFtl,,
DHFtm,,
DHORD9,0.0002355928,
DHPM1,1.7095822266,
DHPM2,3.7123e-06,
DHPR2,,
DIDPtn,,
DIGALSGALSIDEtg,,
DIGALSIDEtg,,
DIGALSIDEtl,,
DINt,,
DITPtn,,
DKMPPD,,
D_LACt2,,
D_LACtm,,
DLNLCGCPT1,0.0125485196,2.2297429752
DLNLCGCPT2,,
DLNLCGCRNt,,
DLNLCGt,,
DM_13_cis_oretn_n_,,
DM_13_cis_retn_n_,,
DM_Asn_X_Ser_Thr_ly_,,
DM_avite2_c_,,
DM_bvite_c_,,
DM_core5_g_,,
DM_core7_g_,,
DM_core8_g_,,
DM_datp_m_,,
DM_datp_n_,,
DM_dctp_m_,,
DM_dctp_n_,,
DM_dem2emgacpail_prot_hs_r_,,
DM_dgpi_prot_hs_r_,,
DM_dgtp_m_,,
DM_dgtp_n_,,
DM_dsT_antigen_g_,,
DM_dttp_m_,,
DM_dttp_n_,,
DM_ethamp_r_,,
DM_gncore2_g_,,
DM_gpi_sig_er_,,
DM_hretn_n_,,
DM_kdn_c_,,
DM_m_em_3gacpail_prot_hs_r_,,
DM_melanin_c_,,
DM_mem2emgacpail_prot_hs_r_,,
DM_n5m2masn_g_,,
DM_oretn_n_,,
DM_Ser_Thr_ly_,,
DM_Ser_Gly_Ala_X_Gly_ly_,,
DM_sprm_c_,,
DM_sTn_antigen_g_,,
DM_T_antigen_g_,,
DM_yvite_c_,,
DMANTIPYRINEte,,
DMATTx,0.000152209,
DMGDHm,0.0006139551,
DMGtm,,
DMHPTCRNCPT1,,
DMHPTCRNCPT2,,
DMHPTCRNt,,
DMHPTCRNte,,
DMNONCOACRNCPT1,,
DMNONCRNCPT2,,
DMNONCRNt,,
DNADtn,,
DNAMTn,5.43579e-05,
DNAMTSEn,5.43579e-05,
DNDPt10m,,
DNDPt11m,,
DNDPt12m,,
DNDPt13m,,
DNDPt14m,,
DNDPt15m,,
DNDPt16m,,
DNDPt17m,,
DNDPt18m,,
DNDPt19m,,
DNDPt1m,,
DNDPt20m,,
DNDPt21m,,
DNDPt22m,,
DNDPt23m,,
DNDPt24m,,
DNDPt25m,,
DNDPt26m,,
DNDPt27m,,
DNDPt28m,,
DNDPt29m,,
DNDPt2m,,
DNDPt30m,,
DNDPt31m,,
DNDPt32m,,
DNDPt33m,,
DNDPt34m,,
DNDPt35m,,
DNDPt36m,,
DNDPt37m,,
DNDPt38m,,
DNDPt39m,,
DNDPt3m,,
DNDPt40m,,
DNDPt41m,,
DNDPt42m,,
DNDPt43m,,
DNDPt44m,,
DNDPt45m,,
DNDPt46m,,
DNDPt47m,,
DNDPt48m,,
DNDPt49m,,
DNDPt4m,,
DNDPt50m,,
DNDPt51m,,
DNDPt52m,,
DNDPt53m,,
DNDPt54m,,
DNDPt55m,,
DNDPt56m,,
DNDPt57m,,
DNDPt58m,,
DNDPt59m,,
DNDPt5m,,
DNDPt60m,,
DNDPt61m,,
DNDPt62m,,
DNDPt63m,,
DNDPt6m,,
DNDPt7m,,
DNDPt8m,,
DNDPt9m,,
DOGULND1,,
DOGULND2,,
DOGULNO1,,
DOGULNO2,,
DOLASNT_Ler,0.0001004436,
DOLASNT_Uer,0.0001004436,
DOLDPP_Ler,0.006281772,
DOLDPP_Uer,0.006281772,
DOLGLCP_Lter,,
DOLGLCP_Uter,,
DOLGPP_Ler,,
DOLGPP_Uer,,
DOLICHOL_Lter,,
DOLICHOL_Uter,,
DOLK_L,,
DOLK_U,,
DOLMANP_Lter,,
DOLMANP_Uter,,
DOLP_Lter,,
DOLP_Uter,,
DOLPGT1_Ler,0.0005692745,
DOLPGT1_Uer,0.0005692745,
DOLPGT2_Ler,,
DOLPGT2_Uer,,
DOLPGT3_Ler,,
DOLPGT3_Uer,,
DOLPH_Ler,,
DOLPH_Uer,,
DOLPMT_L,0.0183257748,
DOLPMT_U,0.0183257748,
DOLPMT1_Ler,4.896e-07,
DOLPMT1_Uer,4.896e-07,
DOLPMT2_Ler,,
DOLPMT2_Uer,,
DOLPMT3_Ler,0.0,
DOLPMT3_Uer,0.0,
DOLPMT4_Ler,,
DOLPMT4_Uer,,
DOPABMO,0.0032052234000000002,
DOPACHRMISO,7.092e-07,
DOPAMT,0.0008690707,
DOPAQNISO1,,
DOPASFt,,
DOPASULT,0.0088237078,
DOPAt4_2_r,,
DOPAtu,,
DOPAVESSEC,,
DORNOp,5.141900000000001e-06,
DPCOAtl,,
DPGase,2.1385100000000003e-05,
