REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
ACCOACm,6.2183e-06,
ACCOAgt,,
ACCOALm,0.0007029224000000001,
ACCOAtn,,
ACCOAtr,,
ACETONEt2,,
ACETONEt2m,,
ACGAGBSIDEtg,,
ACGAGBSIDEtl,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACGALK,,
ACGALK2,,
ACGALtlg,,
ACGALtly,,
ACGAM6PSi,0.0951033877,
ACGAMK,4.12338e-05,
ACGAMPM,0.0064756405,0.0064756405
ACGAMtly,,
ACGBGBSIDEtg,,
ACGBGBSIDEtl,,
ACGPID,0.0001808726,
ACGSm,6.803e-07,
ACHEe,0.0042907792,
ACHtn,,
ACHVESSEC,,
ACITL,4.5052732961,
ACN13ACNGALGBSIDEte,,
ACN13ACNGALGBSIDEtg,,
ACN23ACNGALGBSIDEte,,
ACN23ACNGALGBSIDEtg,,
ACNACNGAL14ACGLCGALGLUSIDEte,,
ACNACNGAL14ACGLCGALGLUSIDEtg,,
ACNACNGALGBSIDEte,,
ACNACNGALGBSIDEtg,,
ACNAM9PL,0.7629503836,
ACNAM9PL2,0.7629503836,
ACNAMlt,,
ACNAMPH,0.22292048949999999,
ACNAMtn,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACNMLr,,
ACOAD10m,0.0118388407,
ACOAD1fm,114.2498171183,
ACOAD8m,140.6264961083,
ACOAD9m,5.3386621225,
ACOAHi,2.0482600000000003e-05,
ACOAO7p,0.0035477551,
ACODA,1.3710376066999999,
ACONTm,0.0314394988,0.006525179
ACOX22x,,
ACOX2x,,
ACP1_FMN_,28.0251035,
ACRNtm,,
ACS2,0.012062540200000001,
ACSm,0.3059307996,
ACSOMT,1.9775e-06,
ACSRTNMT,1.9775e-06,
ACt2m,,
ACt2r,,
ACtg,,
ACTLMO,,
ACTNMO,,
ADA,0.04690912059999999,
ADAe,0.0332272938,
ADCim,,
ADEt,,
ADEtl,,
ADHAPtx,,
ADK1m,12.130176972100001,5.5188428641
ADK3,1.63304e-05,1.5186099999999998e-05
ADK3m,,
ADKd,1.66907e-05,1.6697e-05
ADMDC,0.0012776623,
ADNCYC,1.352633315,
ADNK1m,,
ADNt,,
ADNt4,,
ADNtl,,
ADNtm,,
ADPGLC,0.1419080167,
ADPMAN,0.1218818942,
ADPRDPm,0.007379458,
ADPRIBt,,
ADPtx,,
ADRNCOAtx,,
ADRNCPT1,8.215959999999998e-05,0.014598913100000001
ADRNCPT2,2.5843957528,0.0145444301
ADRNCRNt,,
ADRNLPVESSEC,,
ADRNt,,
ADSELK,0.0183371017,
ADSK,0.0183371017,
ADSL1,0.0799831404,
ADSL2,0.0810354432,
AFLATOXINte,,
AG13T10g,0.0004047944,
AG13T11g,0.0004047944,
AG13T12g,0.0004047944,
AG13T13g,0.0004047944,
AG13T14g,0.0004047944,
AG13T15g,0.0004047944,
AG13T16g,0.0004047944,
AG13T17g,0.0004047944,
AG13T18g,0.0004047944,
AG13T1g,0.0004047944,
AG13T2g,0.0004047944,
AG13T3g,0.0004047944,
AG13T4g,0.0004047944,
AG13T5g,0.0004047944,
AG13T6g,0.0004047944,
AG13T7g,0.0004047944,
AG13T8g,0.0004047944,
AG13T9g,0.0004047944,
AGLPC,,
AGLPED,,
AGLPET,,
AGLPH,,
AGLPR,,
AGLPT,,
AGMTm,0.0024198194,
AGPAT1,0.006208804399999999,
AGPex,,
AGPRim,5.0448208374000005,
AGPSx,0.0676781579,
AGTim,0.0010025557,
AGTix,4.782999999999999e-07,
AHANDROSTANGLCte,,
AHANDROSTANGLCtr,,
AHCYStn,,
AHCYStr,,
AHEXASE2ly,0.15058611130000002,
AHEXASEly,0.15058611130000002,
AIRCr,0.22213938800000002,0.22213938800000002
AKGDm,1.2490581627,
AKGMALtm,,
AKGt4_3,,
AKGtp,,
AKR1C1,6.545e-07,
AKR1C41,,
AKR1C42,,
AKR1D,,
AKR1D2,,
ALAASNNaEx,,
ALACYSNaEx,,
ALADGLNexR,,
ALADGLYexR,,
ALAGLNexR,,
ALAGLNNaEx,,
ALAGLYexR,,
ALASERNaEx,,
ALASm,0.0037051159000000005,
ALAt2rL,,
ALAt4,,
ALATA_L,0.008398999499999999,0.0081506609
ALATHRNaEx,,
ALAtN1,,
ALCD21_D,0.0082411139,
ALCD21_L,0.0082411139,
ALCD22_D,0.1111837084,
ALCD22_L,0.0284473598,
ALCD2if,0.0019654539999999997,
ALCD2yf,0.1341537103,
ALDD20x,0.0198520358,
ALDD20xm,0.2354847459,
ALDD21,,
ALDD2xm,0.1472056739,
ALDD2y,1.1009658154000002,
ALDSTRNte,,
ALDSTRNtm,,
ALKP,0.014078125,
ALOX12,6.72084e-05,
ALOX12R,2.974e-07,
ALOX15,0.0004828311,
ALOX5,0.0024981722,
ALOX52,0.0083641647,
ALR2,1.3894178917,
ALR3,0.099369901,
AMACR2p,,
AMACR2r,,
AMACRp,,
AMACRr,,
AMCOXO,,
AMETr,,
AMETt2m,,
AMETtn,,
AMPDA,0.1134484316,
AMPTASECGe,0.026856519,
AMPtp,,
AMPtr,,
AMY1e,0.0028772359999999996,
AMY2e,1.2928058372,
ANDRSTRNGLCte,,
ANDRSTRNGLCtr,,
ANDRSTRNte,,
ANDRSTRNtr,,
ANTIPYRENEte,,
AOBUTDsm,,
AP4AH1,0.0097784294,
APAT2rm,0.0001654544,0.023189495499999997
APNNOXte,,
APOCF,,
APOCFm,,
APOC_LYS_BTNP,,
APOC_LYS_BTNPm,,
APPNNte,,
APRTO2,0.0259095663,
AQCOBALt,,
ARAB_Lt,,
ARABR,0.8779813526000001,
ARACHCOAtx,,
ARACHCPT1,8.21345e-05,0.014598913100000001
ARACHCPT2,0.0014040369,0.0014648575
ARACHCRNt,,
ARACHDCOAtx,,
ARACHDt2,,
ARACHDtr,,
ARACHt,,
ARGDCm,5.877e-05,
ARGLYSex,,
ARGNm,0.0575070267,
ARGSS,13.2999835751,
ARGt4,,
ARGtm,,
ARSA,0.0073029856999999995,
ARTCOAL1,,
ARTCOAL2,,
ARTCOAL3,,
R_group_phosphotase_1,,
R_group_phosphotase_2,,
R_group_phosphotase_3,,
ARTFR11,,
ARTFR12,,
ARTFR13,,
ARTFR202,,
ARTFR203,,
ARTFR204,,
ARTFR205,,
ARTFR206,,
ARTFR207,,
ARTFR208,,
ARTFR209,,
ARTFR210,,
ARTFR211,,
ARTFR212,,
ARTFR213,,
ARTFR31,,
ARTFR32,,
ARTFR33,,
ARTFR34,,
ARTFR41,,
ARTFR42,,
ARTFR43,,
ARTFR44,,
ARTFR45,,
ARTFR46,,
ARTFR51,,
ARTFR52,,
ARTFR53,,
ARTFR54,,
ARTFR55,,
ARTFR56,,
ARTFR57,,
ARTFR61,,
ARTPLM1,,
ARTPLM1m,,
ARTPLM2,,
ARTPLM2m,,
ARTPLM3,,
ARTPLM3m,,
ASAH1,0.0002465337,
ASCBOX,,
ASCBt,,
ASCBt4,,
ASNALANaEx,,
ASNCYSNaEx,,
ASNGLNNaEx,,
ASNNm,0.0002774719,
ASNS1,0.0148093505,
ASNSERNaEx,,
ASNt4,,
ASNTHRNaEx,,
ASNtm,,
ASNtN1,,
Asn_X_Ser_Thrtr,,
ASPCTr,0.0172687186,0.0172687186
ASPDt6,,
ASPDxt,,
ASPGLUm,,
ASPNATm,,
ASPt6,,
ASPTAm,12.902122898499998,30.397244142399998
ATP1ter,,
ATP2ter,,
ATPasel,,
ATPH1e,4.7297711757,
ATPH2e,0.4254243146,
ATPtm,,
ATPtn,,
ATPtx,,
AVITE2t,,
B_MANNASEly,0.171601671,
B3GALT3g,6.2153e-06,
B3GALT41g,5.1246e-06,
B3GALT42g,5.1246e-06,
B3GALT43g,5.1246e-06,
B3GALT44g,5.1246e-06,
B3GALT5g,3.19099e-05,
B3GALTg,,
B3GNT11g,0.0001285751,
B3GNT12g,0.0001285751,
B3GNT310g,,
B3GNT311g,0.0011498450999999999,
B3GNT312g,,
B3GNT313g,,
B3GNT314g,,
B3GNT315g,,
B3GNT31g,,
B3GNT32g,,
B3GNT33g,,
B3GNT34g,,
B3GNT35g,,
B3GNT36g,,
B3GNT37g,,
B3GNT39g,,
B3GNT51g,,
BAAT1x,,
BAAT2x,,
BAAT3x,,
BAAT4x,,
BACCL,22.2394456548,
BACCLm,22.2394456548,
BALAtmr,,
BALAVECSEC,,
BAMPPALDOX,0.09136920230000001,
BAMPPALDOXm,0.2354847459,
BBHOX,2.1756599999999998e-05,
BCDO,2.9799e-06,
BDG2HCGHD,4.384e-07,
BDHm,0.3277878707,0.21541125100000003
BDMT_L,0.0034739862,
BDMT_U,0.0034739862,
BETALDHxm,,
BHBt,,
BHBtm,,
BHMT,1.02201e-05,
BILDGLCURt,,
BILDGLCURte,,
BILDGLCURtr,,
BILGLCURt,,
BILGLCURte,,
BILGLCURtr,,
BILIRED,0.0126629829,
BILIRUBt2,,
BILIRUBtr,,
BIOCYTtn,,
BMTer_L,2.83756e-05,
BMTer_U,,
BPNT2,0.0018077615,
BTND1,0.0001287874,
BTND1n,0.0003219685,
BTNDe,0.0010543625999999999,
BTNDm,0.0027045355,
BTNPL,0.0011682179,
BTNPLm,0.0011682179,
BTNt2,,
BTNt2m,,
BTNt3i,,
BTNt4i,,
BTNtn,,
BUP2,3.825e-06,
BUTt2m,,
BVITEt,,
BZt,,
BZtr,,
C14STRr,4.9636000000000004e-05,
C160CPT1,1.03595e-05,0.014598913100000001
C160CPT2,2.6032742744,0.0012793678
C160CRNt,,
C161CPT1,8.215780000000001e-05,0.014598913100000001
C161CPT12,8.00345e-05,0.014598913100000001
C161CPT2,2.5843957528,0.0145441061
C161CPT22,2.5843957528,0.0141682341
C161CRN2t,0.00045212029999999997,0.00045212029999999997
C161CRNt,0.00045149629999999996,0.00045149629999999996
C180CPT1,7.141e-07,0.014598913100000001
C180CPT2,2.5843957528,0.00012641549999999998
C180CRNt,,
C181CPT1,7.543e-07,0.014598913100000001
C181CPT2,2.5843957528,0.0001335375
C181CRNt,0.00045149629999999996,0.00045149629999999996
C204CPT1,4.325e-07,0.014598913100000001
C204CPT2,2.5843957528,7.65615e-05
C204CRNt,,
C226COAtx,,
C226CPT1,8.215030000000001e-05,0.014598913100000001
C226CPT2,,
C226CRNt,,
C2M26DCOAHLm,14.076868272,14.076868272
C2M26DCOAHLx,46.0510348046,46.0510348046
C3STDH1Pr,,
C3STDH1r,,
C3STKR2r,1.0498195683,
C4STMO1r,11.0483182502,
C4STMO2Pr,,
C4STMO2r,,
CAATPS,,
CAROtr,,
CARVEOLte,,
CAT2p,824.1174868613,
CAt7r,,
CATm,128.9527334108,
CATp,412.0587434306,
CBL2OR,,
CBL2tm,,
CBLATm,0.0088308831,1.3090999999999999e-06
CBPPer,749.866845686,
CBPSam,3.1167e-06,
CBPter,,
CBR1,0.0973537675,0.23661102399999998
CBR2,0.0581194813,
CCA_D3t,,
CCA_D3tm,,
CDIPTr,0.0,0.0
CDPDAGtm,,
CDS,0.0013096475,
CDSm,1.986e-07,
CEPTC,0.0002937856,
CEPTE,,
CERK,0.000488945,
CERT1gt,,
CERT1rt,,
CERT2gt,,
CERT2rt,,
CGLYt3_2_,,
CH25H,,
CHAT,3.5420000000000004e-07,0.000367211
CHATn,3.789e-07,0.0003928304
CHLP,3.26759e-05,
CHLPCTD,0.010861096200000002,
CHLtm,,
CHOLATEt,,
CHOLATEt2,,
CHOLATEt3,,
CHOLD2m,0.0758192405,
CHOLK,,
CHOLPtg,,
CHOLPtl,,
CHOLt4,,
CHOLtg,,
CHOLtn,,
CHOLtr,,
CHOLtu,,
CHSTEROLSULT,2.53e-06,
CHSTEROLt1,,
CHSTEROLt2,,
CHSTEROLt3,,
CHSTEROLtg,,
CHTNASE,0.00010449649999999999,
CHTNASEe,6.268e-07,
CITMCOAHm,,
CITMCOALm,,
CITRtm,,
CITt4_2,,
CITtam,,
CITtbm,,
CK,0.5666331810999999,1.2853838009
CKc,0.20992807789999998,0.4555111847
CLFORtex,,
CLHCO3tex2,,
CLI2tex,,
CLOHtex2,,
CLOXAtex2,,
CLPNDCOAtx,,
CLPNDCPT1,8.215959999999998e-05,0.014598913100000001
CLPNDCPT2,,
CLPNDCRNt,,
CLPNDt,,
CLS_hs,0.0003423727,
CMPACNAtg,,
CMPACNAtn,,
CMPSAS,0.0012361231,
CMPSASn,0.0019365928,
CO2ter,,
CO2tg,,
CO2tm,,
CO2tn,,
CO2tp,,
COAtg,,
COAtl,,
COAtm,,
COAtn,,
COAtp,,
COAtr,,
COKECBESr,0.011131664,
COQ3m,,
COQ5m,,
COQ6m,,
COQ7m,0.0005643646,
CORE2GTg,0.00017362919999999997,
CORE3GTg,2.1185e-06,
CORE4GTg,0.00012544299999999998,
CORE5GTg,,
CORE6GTg,4.81147e-05,
CORE7GTg,,
CORE8GTg,,
COt,,
COUCOAFm,,
COUMARINte,,
CPCTDTX,0.0206671145,
CREATt4_2_r,,
CREATtmdiffir,,
CRMPte,,
CRNCAR3tp,,
CRNCARtp,,
CRNt,,
CRNtHa,,
CRNtim,,
CRNtuNa,,
CRNtx,,
CRTNsyn,,
CRTSLt,,
CRTSLtm,,
CRTSLtr,,
CRTSTRNt,,
CRTSTRNtm,,
CRTSTRNtr,,
CRVNCtr,,
CSAPASEly,,
CSBPASEly,,
CSCPASEly,,
CSDPASEly,,
CSEPASEly,,
CSm,0.9994019076999999,
CSNAT2m,0.0042480168,0.0042480168
CSNAT2x,0.007646737099999999,0.007646737099999999
CSNAT3x,0.0042480168,0.0042480168
CSNATer,0.0025488101,0.0025488101
CSNATm,0.0042480168,0.0042480168
CSNATp,0.0042480168,0.0042480168
CSNATr,0.0036532944,0.0036532944
CSNt,,
CSPG_At,,
CSPG_Atly,,
CSPG_Bt,,
CSPG_Btly,,
CSPG_Ct,,
CSPG_Ctly,,
CSPG_Dt,,
CSPG_Dtly,,
CSPG_Et,,
CSPG_Etly,,
CTPtn,,
CYANt,,
CYANtm,,
CYSALANaEx,,
CYSASNNaEx,,
CYSGLNNaEx,,
CYSGLTH,,
CYSGLUexR,,
CYSGLYexR,,
CYSLYSL,,
CYSO,6.865599999999999e-06,
CYSSERNaEx,,
CYSt4,,
CYSTA,1.7908358797,125.9177100064
CYSTAm,0.5694842759000001,40.041723937
CYStec,,
CYSTGLUex,,
CYSTHRNaEx,,
CYSTSERex,,
CYTD,0.002569265,
CYTDK1,,
CYTDK2m,,
CYTDn,1.359e-07,
CYTDt,,
CYTDt4,,
CYTDtl,,
CYTDtm,,
CYTDtn,,
CYTK10,1.9574798728,1.5659683846999999
CYTK10n,1.9574798728,1.5659683846999999
CYTK11,0.9981209252,1.5296670072999998
CYTK11n,0.9981209252,1.5296670072999998
CYTK12,0.9981209252,1.5296670072999998
CYTK12n,0.9981209252,1.5296670072999998
CYTK13,0.9981209252,1.5296670072999998
CYTK13n,0.9981209252,1.5296670072999998
CYTK14,0.9981209252,1.5727523148
CYTK14n,0.9981209252,1.5727523148
CYTK1m,0.0098182278,0.0078545044
CYTK1n,1.9574798728,1.5659683846999999
CYTK2n,0.9981209252,1.5296670072999998
CYTK3,,
CYTK3n,0.9981209252,1.5498605609
CYTK4,,
CYTK4n,0.9981209252,1.532564663
CYTK5,0.9981209252,1.5498605609
CYTK5n,1.9574798728,1.5659683846999999
CYTK6,1.9574798728,1.5659683846999999
CYTK6n,1.9574798728,1.5659683846999999
CYTK7,1.9574798728,1.5993731575
CYTK7n,1.9574798728,1.5993731575
CYTK8,1.9574798728,1.5659683846999999
CYTK8n,1.9574798728,1.5659683846999999
CYTK9,1.9574798728,1.5498605609
CYTK9n,1.9574798728,1.5498605609
D_3AIBt,,
D3AIBTm,6e-09,4.6700000000000004e-07
DADA,0.04690912059999999,
DADAe,0.0332272938,
DADNK,,
DADNt4,,
DAG_HSter,,
DAGK_hs,0.005258961899999999,0.0037583926
DAGKn_hs,0.0016482569,0.0011779504
DAGt,,
DALAOXx,2.164e-07,
DALAt2r,,
DALAt2rL,,
DALAxt,,
DARGOp,1.4570000000000001e-07,
DASCBH,,
DASCBR,2.1996599121,
DASPO1p,0.0001174768,
DATPtn,,
DCIm,0.4364726094,0.5687741603
DCK1m,,
DCK1n,2.1486500000000002e-05,0.0002723209
DCK2n,3.01835e-05,0.0002523176
DCSPTN1COAtx,,
DCSPTN1CPT1,8.215780000000001e-05,0.014598913100000001
DCSPTN1CPT2,0.0011489432,0.0011374999
DCSPTN1CRNt,0.053729489400000004,0.053729489400000004
DCSPTN1t,,
DCT,2.28154e-05,2.94785e-05
DCTPtn,,
DCYTD,0.0018734224,
DCYTDn,9.910000000000001e-08,
DCYTt,,
DDPGAm,,
DEBRISOQUINEt,,
DECDPtm,,
DEDOLP1_L,,
DEDOLP1_U,,
DEDOLP2_L,,
DEDOLP2_U,,
DEDOLR_L,,
DEDOLR_U,,
DESAT16_2,0.0017694529999999998,
DESAT18_10,7.21245e-05,
DESAT18_3,0.0017694529999999998,
DESAT18_4,0.0017694529999999998,
DESAT18_5,0.0017694529999999998,
DESAT18_6,0.000950953,
DESAT18_7,7.21245e-05,
DESAT18_8,0.0009766759,
DESAT18_9,0.0011013272,
DESAT20_1,8.5927e-06,
DESAT20_2,8.5927e-06,
DESAT22_1p,,
DESAT22_2p,,
DESAT24_1,0.0009840863,
DGAT,0.0004450942,
DGCHOLte,,
DGCHOLtx,,
DGK2m,,
DGNSKm,2.9987899999999998e-05,
DGSNt,,
DGSNtm,,
DGTPtn,,
DGULND,,
DHAAt1r,,
DHAPA,0.0043681415000000005,
DHAPAx,0.0050792343,
DHCHOLESTANATEtm,,
DHCR241r,,
DHCR242r,0.0020629710000000002,
DHCR243r,0.0020593255,
DHCR71r,0.0003058086,
DHCR72r,0.0003058086,
DHCRD1,,
DHCRD2,,
DHDPBMTm,0.0009687467,
DHEASt,,
DHEAStr,,
DHEASULT,2.8799e-06,
DHEAtr,,
DHFtl,,
DHFtm,,
DHORD9,0.0002019202,
DHPM1,0.1375608977,
DHPM2,1.508e-07,
DHPR2,,
DIDPtn,,
DIGALSGALSIDEtg,,
DIGALSIDEtg,,
DIGALSIDEtl,,
DINt,,
DITPtn,,
DKMPPD,,
D_LACt2,,
D_LACtm,,
DLNLCGCPT1,8.215959999999998e-05,0.014598913100000001
DLNLCGCPT2,,
DLNLCGCRNt,,
DLNLCGt,,
DM_13_cis_oretn_n_,,
DM_13_cis_retn_n_,,
DM_Asn_X_Ser_Thr_ly_,,
DM_avite2_c_,,
DM_bvite_c_,,
DM_core5_g_,,
DM_core7_g_,,
DM_core8_g_,,
DM_datp_m_,,
DM_datp_n_,,
DM_dctp_m_,,
DM_dctp_n_,,
DM_dem2emgacpail_prot_hs_r_,,
DM_dgpi_prot_hs_r_,,
DM_dgtp_m_,,
DM_dgtp_n_,,
DM_dsT_antigen_g_,,
DM_dttp_m_,,
DM_dttp_n_,,
DM_ethamp_r_,,
DM_gncore2_g_,,
DM_gpi_sig_er_,,
DM_hretn_n_,,
DM_kdn_c_,,
DM_m_em_3gacpail_prot_hs_r_,,
DM_melanin_c_,,
DM_mem2emgacpail_prot_hs_r_,,
DM_n5m2masn_g_,,
DM_oretn_n_,,
DM_Ser_Thr_ly_,,
DM_Ser_Gly_Ala_X_Gly_ly_,,
DM_sprm_c_,,
DM_sTn_antigen_g_,,
DM_T_antigen_g_,,
DM_yvite_c_,,
DMANTIPYRINEte,,
DMATTx,0.0001018702,
DMGDHm,8.6678e-06,
DMGtm,,
DMHPTCRNCPT1,,
DMHPTCRNCPT2,,
DMHPTCRNt,,
DMHPTCRNte,,
DMNONCOACRNCPT1,,
DMNONCRNCPT2,,
DMNONCRNt,,
DNADtn,,
DNAMTn,5.5841099999999996e-05,
DNAMTSEn,5.5841099999999996e-05,
DNDPt10m,,
DNDPt11m,,
DNDPt12m,,
DNDPt13m,,
DNDPt14m,,
DNDPt15m,,
DNDPt16m,,
DNDPt17m,,
DNDPt18m,,
DNDPt19m,,
DNDPt1m,,
DNDPt20m,,
DNDPt21m,,
DNDPt22m,,
DNDPt23m,,
DNDPt24m,,
DNDPt25m,,
DNDPt26m,,
DNDPt27m,,
DNDPt28m,,
DNDPt29m,,
DNDPt2m,,
DNDPt30m,,
DNDPt31m,,
DNDPt32m,,
DNDPt33m,,
DNDPt34m,,
DNDPt35m,,
DNDPt36m,,
DNDPt37m,,
DNDPt38m,,
DNDPt39m,,
DNDPt3m,,
DNDPt40m,,
DNDPt41m,,
DNDPt42m,,
DNDPt43m,,
DNDPt44m,,
DNDPt45m,,
DNDPt46m,,
DNDPt47m,,
DNDPt48m,,
DNDPt49m,,
DNDPt4m,,
DNDPt50m,,
DNDPt51m,,
DNDPt52m,,
DNDPt53m,,
DNDPt54m,,
DNDPt55m,,
DNDPt56m,,
DNDPt57m,,
DNDPt58m,,
DNDPt59m,,
DNDPt5m,,
DNDPt60m,,
DNDPt61m,,
DNDPt62m,,
DNDPt63m,,
DNDPt6m,,
DNDPt7m,,
DNDPt8m,,
DNDPt9m,,
DOGULND1,,
DOGULND2,,
DOGULNO1,,
DOGULNO2,,
DOLASNT_Ler,0.00022221150000000003,
DOLASNT_Uer,0.00022221150000000003,
DOLDPP_Ler,0.0021982514999999998,
DOLDPP_Uer,0.0021982514999999998,
DOLGLCP_Lter,,
DOLGLCP_Uter,,
DOLGPP_Ler,,
DOLGPP_Uer,,
DOLICHOL_Lter,,
DOLICHOL_Uter,,
DOLK_L,,
DOLK_U,,
DOLMANP_Lter,,
DOLMANP_Uter,,
DOLP_Lter,,
DOLP_Uter,,
DOLPGT1_Ler,0.0014823267000000002,
DOLPGT1_Uer,0.0014823267000000002,
DOLPGT2_Ler,,
DOLPGT2_Uer,,
DOLPGT3_Ler,,
DOLPGT3_Uer,,
DOLPH_Ler,,
DOLPH_Uer,,
DOLPMT_L,0.0150119611,
DOLPMT_U,0.0150119611,
DOLPMT1_Ler,7.767e-07,
DOLPMT1_Uer,7.767e-07,
DOLPMT2_Ler,,
DOLPMT2_Uer,,
DOLPMT3_Ler,0.0,
DOLPMT3_Uer,0.0,
DOLPMT4_Ler,,
DOLPMT4_Uer,,
DOPABMO,0.0066101517000000005,
DOPACHRMISO,5.57968e-05,
DOPAMT,0.0005463134999999999,
DOPAQNISO1,,
DOPASFt,,
DOPASULT,0.0064219412,
DOPAt4_2_r,,
DOPAtu,,
DOPAVESSEC,,
DORNOp,3.146e-07,
DPCOAtl,,
DPGase,1.3048e-05,
DPGM,0.4125975054,0.4125975054
DPHMBDCm,,
DPMVDx,0.0055135986,
DPPS,,
DPROOp,4.245e-07,
