REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
ACALDtx,,
ACCOACm,1.6115399999999998e-05,
ACCOAgt,,
ACCOALm,0.0039227455,
ACCOAtn,,
ACCOAtr,,
ACETONEt2,,
ACETONEt2m,,
ACGAGBSIDEtg,,
ACGAGBSIDEtl,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACGALK,,
ACGALK2,,
ACGALtlg,,
ACGALtly,,
ACGAM6PSi,0.038148843700000004,
ACGAMK,5.88854e-05,
ACGAMPM,0.0100839635,0.0100839635
ACGAMtly,,
ACGBGBSIDEtg,,
ACGBGBSIDEtl,,
ACGPID,0.0004897301,
ACGSm,1.7214e-06,
ACHEe,0.0179326321,
ACHtn,,
ACHVESSEC,,
ACITL,3.5115248414,
ACN13ACNGALGBSIDEte,,
ACN13ACNGALGBSIDEtg,,
ACN23ACNGALGBSIDEte,,
ACN23ACNGALGBSIDEtg,,
ACNACNGAL14ACGLCGALGLUSIDEte,,
ACNACNGAL14ACGLCGALGLUSIDEtg,,
ACNACNGALGBSIDEte,,
ACNACNGALGBSIDEtg,,
ACNAM9PL,0.5744139962,
ACNAM9PL2,0.5744139962,
ACNAMlt,,
ACNAMPH,0.2335952953,
ACNAMtn,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACNMLr,,
ACOAD10m,0.0053545752,
ACOAD1fm,74.9408223016,
ACOAD8m,80.35799186850001,
ACOAD9m,5.7840290946,
ACOAHi,1.7000999999999998e-06,
ACOAO7p,0.0033980452,
ACODA,0.19437274149999997,
ACONTm,0.0096620056,0.0020053219
ACOX22x,,
ACOX2x,,
ACP1_FMN_,23.7441602527,
ACRNtm,,
ACS2,0.0075093966,
ACSm,1.0898552561,
ACSOMT,1.0390000000000001e-07,
ACSRTNMT,1.0390000000000001e-07,
ACt2m,,
ACt2r,,
ACtg,,
ACTLMO,,
ACTNMO,,
ADA,0.0373683387,
ADAe,0.026469239900000004,
ADCim,,
ADEt,,
ADEtl,,
ADHAPtx,,
ADK1m,19.237246193599997,8.752332231
ADK3,0.000129027,0.0001199859
ADK3m,,
ADKd,0.000131874,0.0001319239
ADMDC,0.0021850136999999998,
ADNCYC,1.8142877965000002,
ADNK1m,,
ADNt,,
ADNt4,,
ADNtl,,
ADNtm,,
ADPGLC,0.19347268329999998,
ADPMAN,0.16616973210000002,
ADPRDPm,0.011172706299999998,
ADPRIBt,,
ADPtx,,
ADRNCOAtx,,
ADRNCPT1,6.078729999999999e-05,0.010801277
ADRNCPT2,2.1647461008,0.012182731
ADRNCRNt,,
ADRNLPVESSEC,,
ADRNt,,
ADSELK,0.039939781800000004,
ADSK,0.039939781800000004,
ADSL1,0.1891760447,
ADSL2,0.19166495030000003,
AFLATOXINte,,
AG13T10g,0.00029468990000000003,
AG13T11g,0.00029468990000000003,
AG13T12g,0.00029468990000000003,
AG13T13g,0.00029468990000000003,
AG13T14g,0.00029468990000000003,
AG13T15g,0.00029468990000000003,
AG13T16g,0.00029468990000000003,
AG13T17g,0.00029468990000000003,
AG13T18g,0.00029468990000000003,
AG13T1g,0.00029468990000000003,
AG13T2g,0.00029468990000000003,
AG13T3g,0.00029468990000000003,
AG13T4g,0.00029468990000000003,
AG13T5g,0.00029468990000000003,
AG13T6g,0.00029468990000000003,
AG13T7g,0.00029468990000000003,
AG13T8g,0.00029468990000000003,
AG13T9g,0.00029468990000000003,
AGLPC,,
AGLPED,,
AGLPET,,
AGLPH,,
AGLPR,,
AGLPT,,
AGMTm,3.7402e-05,
AGPAT1,0.0050878995000000005,
AGPex,,
AGPRim,3.1549424497000005,
AGPSx,0.0846647301,
AGTim,0.0010807338,
AGTix,0.0006821913000000001,
AHANDROSTANGLCte,,
AHANDROSTANGLCtr,,
AHCYStn,,
AHCYStr,,
AHEXASE2ly,0.22769365260000002,
AHEXASEly,0.22769365260000002,
AIRCr,0.2154282009,0.2154282009
AKGDm,0.9666566970999999,
AKGMALtm,,
AKGt4_3,,
AKGtp,,
AKR1C1,7.726999999999999e-07,
AKR1C41,,
AKR1C42,,
AKR1D,,
AKR1D2,,
ALAASNNaEx,,
ALACYSNaEx,,
ALADGLNexR,,
ALADGLYexR,,
ALAGLNexR,,
ALAGLNNaEx,,
ALAGLYexR,,
ALASERNaEx,,
ALASm,0.0014390554999999998,
ALAt2rL,,
ALAt4,,
ALATA_L,0.0008945822000000001,0.0008681314999999999
ALATHRNaEx,,
ALAtN1,,
ALCD21_D,0.012148991599999999,
ALCD21_L,0.012148991599999999,
ALCD22_D,0.1639062324,
ALCD22_L,0.0419368956,
ALCD2if,0.0028974582,
ALCD2yf,0.09234799140000001,
ALDD20x,0.0259123598,
ALDD20xm,0.0347052136,
ALDD21,,
ALDD2xm,0.021464013599999998,
ALDD2y,1.1462094462,
ALDSTRNte,,
ALDSTRNtm,,
ALKP,0.0168069102,
ALOX12,0.0002566183,
ALOX12R,1.02907e-05,
ALOX15,2.55376e-05,
ALOX5,0.0030774055,
ALOX52,0.0103035038,
ALR2,1.0219525812999999,
ALR3,0.073089117,
AMACR2p,,
AMACR2r,,
AMACRp,,
AMACRr,,
AMCOXO,,
AMETr,,
AMETt2m,,
AMETtn,,
AMPDA,0.1051191244,
AMPTASECGe,0.004514488,
AMPtp,,
AMPtr,,
AMY1e,0.0049350105,
AMY2e,2.2174095383,
ANDRSTRNGLCte,,
ANDRSTRNGLCtr,,
ANDRSTRNte,,
ANDRSTRNtr,,
ANTIPYRENEte,,
AOBUTDsm,,
AP4AH1,0.0068039854,
APAT2rm,0.000198345,0.0277993336
APNNOXte,,
APOCF,,
APOCFm,,
APOC_LYS_BTNP,,
APOC_LYS_BTNPm,,
APPNNte,,
APRTO2,0.0049184796,
AQCOBALt,,
ARAB_Lt,,
ARABR,0.6457778578,
ARACHCOAtx,,
ARACHCPT1,6.07687e-05,0.010801277
ARACHCPT2,0.0011760517999999998,0.0012269965
ARACHCRNt,,
ARACHDCOAtx,,
ARACHDt2,,
ARACHDtr,,
ARACHt,,
ARGDCm,5.877e-05,
ARGLYSex,,
ARGNm,0.1915992177,
ARGSS,0.3173995855,
ARGt4,,
ARGtm,,
ARSA,0.0073442625,
ARTCOAL1,,
ARTCOAL2,,
ARTCOAL3,,
R_group_phosphotase_1,,
R_group_phosphotase_2,,
R_group_phosphotase_3,,
ARTFR11,,
ARTFR12,,
ARTFR13,,
ARTFR202,,
ARTFR203,,
ARTFR204,,
ARTFR205,,
ARTFR206,,
ARTFR207,,
ARTFR208,,
ARTFR209,,
ARTFR210,,
ARTFR211,,
ARTFR212,,
ARTFR213,,
ARTFR31,,
ARTFR32,,
ARTFR33,,
ARTFR34,,
ARTFR41,,
ARTFR42,,
ARTFR43,,
ARTFR44,,
ARTFR45,,
ARTFR46,,
ARTFR51,,
ARTFR52,,
ARTFR53,,
ARTFR54,,
ARTFR55,,
ARTFR56,,
ARTFR57,,
ARTFR61,,
ARTPLM1,,
ARTPLM1m,,
ARTPLM2,,
ARTPLM2m,,
ARTPLM3,,
ARTPLM3m,,
ASAH1,0.0008351702000000001,
ASCBOX,,
ASCBt,,
ASCBt4,,
ASNALANaEx,,
ASNCYSNaEx,,
ASNGLNNaEx,,
ASNNm,0.0001349234,
ASNS1,0.022910729100000003,
ASNSERNaEx,,
ASNt4,,
ASNTHRNaEx,,
ASNtm,,
ASNtN1,,
Asn_X_Ser_Thrtr,,
ASPCTr,0.0160450316,0.0160450316
ASPDt6,,
ASPDxt,,
ASPGLUm,,
ASPNATm,,
ASPt6,,
ASPTAm,5.5243194602,13.015229251400001
ATP1ter,,
ATP2ter,,
ATPasel,,
ATPH1e,2.0434892483000002,
ATPH2e,0.1837215316,
ATPtm,,
ATPtn,,
ATPtx,,
AVITE2t,,
B_MANNASEly,0.1571180909,
B3GALT3g,1.73243e-05,
B3GALT41g,1.3545e-05,
B3GALT42g,1.3545e-05,
B3GALT43g,1.3545e-05,
B3GALT44g,1.3545e-05,
B3GALT5g,3.002e-07,
B3GALTg,,
B3GNT11g,0.0001600644,
B3GNT12g,0.0001600644,
B3GNT310g,,
B3GNT311g,8.754e-07,
B3GNT312g,,
B3GNT313g,,
B3GNT314g,,
B3GNT315g,,
B3GNT31g,,
B3GNT32g,,
B3GNT33g,,
B3GNT34g,,
B3GNT35g,,
B3GNT36g,,
B3GNT37g,,
B3GNT39g,,
B3GNT51g,,
BAAT1x,,
BAAT2x,,
BAAT3x,,
BAAT4x,,
BACCL,22.776847994,
BACCLm,22.776847994,
BALAtmr,,
BALAVECSEC,,
BAMPPALDOX,0.1192619072,
BAMPPALDOXm,0.0347052136,
BBHOX,1.81877e-05,
BCDO,2.9799e-06,
BDG2HCGHD,1.1946e-06,
BDHm,0.0266568327,0.017517981000000002
BDMT_L,0.0024115783,
BDMT_U,0.0024115783,
BETALDHxm,,
BHBt,,
BHBtm,,
BHMT,8.911e-07,
BILDGLCURt,,
BILDGLCURte,,
BILDGLCURtr,,
BILGLCURt,,
BILGLCURte,,
BILGLCURtr,,
BILIRED,0.0041471469,
BILIRUBt2,,
BILIRUBtr,,
BIOCYTtn,,
BMTer_L,8.060479999999999e-05,
BMTer_U,,
BPNT2,0.0027047274,
BTND1,0.0002334057,
BTND1n,0.0005835143,
BTNDe,0.0019108566,
BTNDm,0.0049015201,
BTNPL,0.0011964471,
BTNPLm,0.0011964471,
BTNt2,,
BTNt2m,,
BTNt3i,,
BTNt4i,,
BTNtn,,
BUP2,6.8187000000000005e-06,
BUTt2m,,
BVITEt,,
BZt,,
BZtr,,
C14STRr,4.5869e-05,
C160CPT1,7.6647e-06,0.010801277
C160CPT2,2.1688015883,0.0010658481
C160CRNt,,
C161CPT1,6.0785900000000004e-05,0.010801277
C161CPT12,5.9215e-05,0.010801277
C161CPT2,2.1647461008,0.012182459599999999
C161CPT22,2.1647461008,0.011867621
C161CRN2t,0.0019694391,0.0019694391
C161CRNt,0.0019667212,0.0019667212
C180CPT1,5.283e-07,0.010801277
C180CPT2,2.1647461008,0.0001058884
C180CRNt,,
C181CPT1,5.581e-07,0.010801277
C181CPT2,2.1647461008,0.0001118539
C181CRNt,0.0019667212,0.0019667212
C204CPT1,3.2e-07,0.010801277
C204CPT2,2.1647461008,6.41296e-05
C204CRNt,,
C226COAtx,,
C226CPT1,6.07804e-05,0.010801277
C226CPT2,,
C226CRNt,,
C2M26DCOAHLm,12.1658275647,12.1658275647
C2M26DCOAHLx,8.1729242313,8.1729242313
C3STDH1Pr,,
C3STDH1r,,
C3STKR2r,0.4504346529,
C4STMO1r,4.2294011632,
C4STMO2Pr,,
C4STMO2r,,
CAATPS,,
CAROtr,,
CARVEOLte,,
CAT2p,356.03950153730005,
CAt7r,,
CATm,55.7108272272,
CATp,178.0197507686,
CBL2OR,,
CBL2tm,,
CBLATm,0.0111538196,1.6534000000000001e-06
CBPPer,705.0507638967,
CBPSam,7.67163e-05,
CBPter,,
CBR1,0.22062073710000002,0.5362021407
CBR2,0.1317089532,
CCA_D3t,,
CCA_D3tm,,
CDIPTr,0.0,0.0
CDPDAGtm,,
CDS,0.0035533926,
CDSm,7.834e-07,
CEPTC,0.0005644984,
CEPTE,,
CERK,0.0077699072,
CERT1gt,,
CERT1rt,,
CERT2gt,,
CERT2rt,,
CGLYt3_2_,,
CH25H,,
CHAT,7.64e-08,7.91902e-05
CHATn,8.17e-08,8.47151e-05
CHLP,3.2066e-05,
CHLPCTD,0.0102227055,
CHLtm,,
CHOLATEt,,
CHOLATEt2,,
CHOLATEt3,,
CHOLD2m,0.0005517774,
CHOLK,,
CHOLPtg,,
CHOLPtl,,
CHOLt4,,
CHOLtg,,
CHOLtn,,
CHOLtr,,
CHOLtu,,
CHSTEROLSULT,2.5476e-06,
CHSTEROLt1,,
CHSTEROLt2,,
CHSTEROLt3,,
CHSTEROLtg,,
CHTNASE,8.48258e-05,
CHTNASEe,6.268e-07,
CITMCOAHm,,
CITMCOALm,,
CITRtm,,
CITt4_2,,
CITtam,,
CITtbm,,
CK,0.0305984209,0.069411245
CKc,0.0455703955,0.0988806501
CLFORtex,,
CLHCO3tex2,,
CLI2tex,,
CLOHtex2,,
CLOXAtex2,,
CLPNDCOAtx,,
CLPNDCPT1,6.078729999999999e-05,0.010801277
CLPNDCPT2,,
CLPNDCRNt,,
CLPNDt,,
CLS_hs,0.0002575578,
CMPACNAtg,,
CMPACNAtn,,
CMPSAS,0.0009898846,
CMPSASn,0.0015508192000000002,
CO2ter,,
CO2tg,,
CO2tm,,
CO2tn,,
CO2tp,,
COAtg,,
COAtl,,
COAtm,,
COAtn,,
COAtp,,
COAtr,,
COKECBESr,0.0071714541,
COQ3m,,
COQ5m,,
COQ6m,,
COQ7m,0.00046448489999999996,
CORE2GTg,1.75929e-05,
CORE3GTg,3.82e-08,
CORE4GTg,1.74e-08,
CORE5GTg,,
CORE6GTg,1.68405e-05,
CORE7GTg,,
CORE8GTg,,
COt,,
COUCOAFm,,
COUMARINte,,
CPCTDTX,0.0194523482,
CREATt4_2_r,,
CREATtmdiffir,,
CRMPte,,
CRNCAR3tp,,
CRNCARtp,,
CRNt,,
CRNtHa,,
CRNtim,,
CRNtuNa,,
CRNtx,,
CRTNsyn,,
CRTSLt,,
CRTSLtm,,
CRTSLtr,,
CRTSTRNt,,
CRTSTRNtm,,
CRTSTRNtr,,
CRVNCtr,,
CSAPASEly,,
CSBPASEly,,
CSCPASEly,,
CSDPASEly,,
CSEPASEly,,
CSm,0.7534628814,
CSNAT2m,0.0008829354,0.0008829354
CSNAT2x,0.0043344692,0.0043344692
CSNAT3x,0.0008829354,0.0008829354
CSNATer,0.0005297612,0.0005297612
CSNATm,0.0008829354,0.0008829354
CSNATp,0.0008829354,0.0008829354
CSNATr,0.0007593244,0.0007593244
CSNt,,
CSPG_At,,
CSPG_Atly,,
CSPG_Bt,,
CSPG_Btly,,
CSPG_Ct,,
CSPG_Ctly,,
CSPG_Dt,,
CSPG_Dtly,,
CSPG_Et,,
CSPG_Etly,,
CTPtn,,
CYANt,,
CYANtm,,
CYSALANaEx,,
CYSASNNaEx,,
CYSGLNNaEx,,
CYSGLTH,,
CYSGLUexR,,
CYSGLYexR,,
CYSLYSL,,
CYSO,0.0001043189,
CYSSERNaEx,,
CYSt4,,
CYSTA,1.0109221517,71.0802166621
CYSTAm,0.2438368548,17.1447192456
CYStec,,
CYSTGLUex,,
CYSTHRNaEx,,
CYSTSERex,,
CYTD,0.0010071618,
CYTDK1,,
CYTDK2m,,
CYTDn,4.8461e-06,
CYTDt,,
CYTDt4,,
CYTDtl,,
CYTDtm,,
CYTDtn,,
CYTK10,1.2485696240000002,0.9988458040000001
CYTK10n,1.2485696240000002,0.9988458040000001
CYTK11,0.6366468875,0.9756911356999999
CYTK11n,0.6366468875,0.9756911356999999
CYTK12,0.6366468875,0.9756911356999999
CYTK12n,0.6366468875,0.9756911356999999
CYTK13,0.6366468875,0.9756911356999999
CYTK13n,0.6366468875,0.9756911356999999
CYTK14,0.6366468875,1.0031729029
CYTK14n,0.6366468875,1.0031729029
CYTK1m,0.0053497475,0.0042797556
CYTK1n,1.2485696240000002,0.9988458040000001
CYTK2n,0.6366468875,0.9756911356999999
CYTK3,,
CYTK3n,0.6366468875,0.9885715019
CYTK4,,
CYTK4n,0.6366468875,0.9775393922
CYTK5,0.6366468875,0.9885715019
CYTK5n,1.2485696240000002,0.9988458040000001
CYTK6,1.2485696240000002,0.9988458040000001
CYTK6n,1.2485696240000002,0.9988458040000001
CYTK7,1.2485696240000002,1.0201528862
CYTK7n,1.2485696240000002,1.0201528862
CYTK8,1.2485696240000002,0.9988458040000001
CYTK8n,1.2485696240000002,0.9988458040000001
CYTK9,1.2485696240000002,0.9885715019
CYTK9n,1.2485696240000002,0.9885715019
D_3AIBt,,
D3AIBTm,9.426000000000001e-07,7.34099e-05
DADA,0.0373683387,
DADAe,0.026469239900000004,
DADNK,,
DADNt4,,
DAG_HSter,,
DAGK_hs,0.0086440648,0.006177605
DAGKn_hs,0.0002967324,0.0002120641
DAGt,,
DALAOXx,2.3829999999999998e-07,
DALAt2r,,
DALAt2rL,,
DALAxt,,
DARGOp,1.6039999999999998e-07,
DASCBH,,
DASCBR,1.3177778892,
DASPO1p,0.0005782944000000001,
DATPtn,,
DCIm,0.1519733398,0.19803879289999998
DCK1m,,
DCK1n,1.3812100000000001e-05,0.0001750543
DCK2n,1.94026e-05,0.0001621957
DCSPTN1COAtx,,
DCSPTN1CPT1,6.0785900000000004e-05,0.010801277
DCSPTN1CPT2,0.0009623797999999999,0.0009527947
DCSPTN1CRNt,0.2340460352,0.2340460352
DCSPTN1t,,
DCT,21.2639052614,27.473923348400003
DCTPtn,,
DCYTD,0.0007343888,
DCYTDn,3.5336e-06,
DCYTt,,
DDPGAm,,
DEBRISOQUINEt,,
DECDPtm,,
DEDOLP1_L,,
DEDOLP1_U,,
DEDOLP2_L,,
DEDOLP2_U,,
DEDOLR_L,,
DEDOLR_U,,
DESAT16_2,0.0018086588000000002,
DESAT18_10,8.798680000000001e-05,
DESAT18_3,0.0018086588000000002,
DESAT18_4,0.0018086588000000002,
DESAT18_5,0.0018086588000000002,
DESAT18_6,0.0011600961,
DESAT18_7,8.798680000000001e-05,
DESAT18_8,0.0011914762,
DESAT18_9,0.0029834545,
DESAT20_1,0.000130673,
DESAT20_2,0.000130673,
DESAT22_1p,,
DESAT22_2p,,
DESAT24_1,0.0012005163,
DGAT,4.04902e-05,
DGCHOLte,,
DGCHOLtx,,
DGK2m,,
DGNSKm,6.27373e-05,
DGSNt,,
DGSNtm,,
DGTPtn,,
DGULND,,
DHAAt1r,,
DHAPA,0.0049263449,
DHAPAx,0.0057283080000000005,
DHCHOLESTANATEtm,,
DHCR241r,,
DHCR242r,0.0008621158,
DHCR243r,0.0008578141000000001,
DHCR71r,3.50341e-05,
DHCR72r,3.50341e-05,
DHCRD1,,
DHCRD2,,
DHDPBMTm,0.0002721763,
DHEASt,,
DHEAStr,,
DHEASULT,2.3778999999999997e-06,
DHEAtr,,
DHFtl,,
DHFtm,,
DHORD9,0.000160126,
DHPM1,0.4054272616,
DHPM2,2.698e-07,
DHPR2,,
DIDPtn,,
DIGALSGALSIDEtg,,
DIGALSIDEtg,,
DIGALSIDEtl,,
DINt,,
DITPtn,,
DKMPPD,,
D_LACt2,,
D_LACtm,,
DLNLCGCPT1,6.078729999999999e-05,0.010801277
DLNLCGCPT2,,
DLNLCGCRNt,,
DLNLCGt,,
DM_13_cis_oretn_n_,,
DM_13_cis_retn_n_,,
DM_Asn_X_Ser_Thr_ly_,,
DM_avite2_c_,,
DM_bvite_c_,,
DM_core5_g_,,
DM_core7_g_,,
DM_core8_g_,,
DM_datp_m_,,
DM_datp_n_,,
DM_dctp_m_,,
DM_dctp_n_,,
DM_dem2emgacpail_prot_hs_r_,,
DM_dgpi_prot_hs_r_,,
DM_dgtp_m_,,
DM_dgtp_n_,,
DM_dsT_antigen_g_,,
DM_dttp_m_,,
DM_dttp_n_,,
DM_ethamp_r_,,
DM_gncore2_g_,,
DM_gpi_sig_er_,,
DM_hretn_n_,,
DM_kdn_c_,,
DM_m_em_3gacpail_prot_hs_r_,,
DM_melanin_c_,,
DM_mem2emgacpail_prot_hs_r_,,
DM_n5m2masn_g_,,
DM_oretn_n_,,
DM_Ser_Thr_ly_,,
DM_Ser_Gly_Ala_X_Gly_ly_,,
DM_sprm_c_,,
DM_sTn_antigen_g_,,
DM_T_antigen_g_,,
DM_yvite_c_,,
DMANTIPYRINEte,,
DMATTx,0.0001345018,
DMGDHm,2.93003e-05,
DMGtm,,
DMHPTCRNCPT1,,
DMHPTCRNCPT2,,
DMHPTCRNt,,
DMHPTCRNte,,
DMNONCOACRNCPT1,,
DMNONCRNCPT2,,
DMNONCRNt,,
DNADtn,,
DNAMTn,5.22444e-05,
DNAMTSEn,5.22444e-05,
DNDPt10m,,
DNDPt11m,,
DNDPt12m,,
DNDPt13m,,
DNDPt14m,,
DNDPt15m,,
DNDPt16m,,
DNDPt17m,,
DNDPt18m,,
DNDPt19m,,
DNDPt1m,,
DNDPt20m,,
DNDPt21m,,
DNDPt22m,,
DNDPt23m,,
DNDPt24m,,
DNDPt25m,,
DNDPt26m,,
DNDPt27m,,
DNDPt28m,,
DNDPt29m,,
DNDPt2m,,
DNDPt30m,,
DNDPt31m,,
DNDPt32m,,
DNDPt33m,,
DNDPt34m,,
DNDPt35m,,
DNDPt36m,,
DNDPt37m,,
DNDPt38m,,
DNDPt39m,,
DNDPt3m,,
DNDPt40m,,
DNDPt41m,,
DNDPt42m,,
DNDPt43m,,
DNDPt44m,,
DNDPt45m,,
DNDPt46m,,
DNDPt47m,,
DNDPt48m,,
DNDPt49m,,
DNDPt4m,,
DNDPt50m,,
DNDPt51m,,
DNDPt52m,,
DNDPt53m,,
DNDPt54m,,
DNDPt55m,,
DNDPt56m,,
DNDPt57m,,
DNDPt58m,,
DNDPt59m,,
DNDPt5m,,
DNDPt60m,,
DNDPt61m,,
DNDPt62m,,
DNDPt63m,,
DNDPt6m,,
DNDPt7m,,
DNDPt8m,,
DNDPt9m,,
DOGULND1,,
DOGULND2,,
DOGULNO1,,
DOGULNO2,,
DOLASNT_Ler,0.00036342589999999994,
DOLASNT_Uer,0.00036342589999999994,
DOLDPP_Ler,0.0015532363,
DOLDPP_Uer,0.0015532363,
DOLGLCP_Lter,,
DOLGLCP_Uter,,
DOLGPP_Ler,,
DOLGPP_Uer,,
DOLICHOL_Lter,,
DOLICHOL_Uter,,
DOLK_L,,
DOLK_U,,
DOLMANP_Lter,,
DOLMANP_Uter,,
DOLP_Lter,,
DOLP_Uter,,
DOLPGT1_Ler,0.0025854409,
DOLPGT1_Uer,0.0025854409,
DOLPGT2_Ler,,
DOLPGT2_Uer,,
DOLPGT3_Ler,,
DOLPGT3_Uer,,
DOLPH_Ler,,
DOLPH_Uer,,
DOLPMT_L,0.0029157438,
DOLPMT_U,0.0029157438,
DOLPMT1_Ler,9.183e-07,
DOLPMT1_Uer,9.183e-07,
DOLPMT2_Ler,,
DOLPMT2_Uer,,
DOLPMT3_Ler,0.0,
DOLPMT3_Uer,0.0,
DOLPMT4_Ler,,
DOLPMT4_Uer,,
DOPABMO,0.0170196835,
DOPACHRMISO,1.0487267784999998,
DOPAMT,0.0003295029,
DOPAQNISO1,,
DOPASFt,,
DOPASULT,0.004875485,
DOPAt4_2_r,,
DOPAtu,,
DOPAVESSEC,,
DORNOp,3.465e-07,
DPCOAtl,,
DPGase,1.4870399999999999e-05,
DPGM,0.4702249249,0.4702249249
DPHMBDCm,,
DPMVDx,0.0009492725999999999,
