REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
ACCOACm,2.6922000000000002e-06,
ACCOAgt,,
ACCOALm,0.0006550238,
ACCOAtn,,
ACCOAtr,,
ACETONEt2,,
ACETONEt2m,,
ACGAGBSIDEtg,,
ACGAGBSIDEtl,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACGALK,,
ACGALK2,,
ACGALtlg,,
ACGALtly,,
ACGAM6PSi,0.0338035638,
ACGAMK,7.526600000000001e-05,
ACGAMPM,0.0032408465999999997,0.0032408465999999997
ACGAMtly,,
ACGBGBSIDEtg,,
ACGBGBSIDEtl,,
ACGPID,0.0008079969,
ACGSm,1.39923e-05,
ACHEe,0.064049133,
ACHtn,,
ACHVESSEC,,
ACITL,2.9495472130000002,
ACN13ACNGALGBSIDEte,,
ACN13ACNGALGBSIDEtg,,
ACN23ACNGALGBSIDEte,,
ACN23ACNGALGBSIDEtg,,
ACNACNGAL14ACGLCGALGLUSIDEte,,
ACNACNGAL14ACGLCGALGLUSIDEtg,,
ACNACNGALGBSIDEte,,
ACNACNGALGBSIDEtg,,
ACNAM9PL,0.4251439588,
ACNAM9PL2,0.4251439588,
ACNAMlt,,
ACNAMPH,0.45406294,
ACNAMtn,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACNMLr,,
ACOAD10m,0.0047154932,
ACOAD1fm,97.6455167355,
ACOAD8m,59.9398254932,
ACOAD9m,3.2596477833999997,
ACOAHi,1.7010000000000002e-07,
ACOAO7p,0.0053352264,
ACODA,1.0768031920999999,
ACONTm,0.011541304799999999,0.0023953652
ACOX22x,,
ACOX2x,,
ACP1_FMN_,19.0215992258,
ACRNtm,,
ACS2,0.020167074899999998,
ACSm,0.2637566265,
ACSOMT,8.16e-08,
ACSRTNMT,8.16e-08,
ACt2m,,
ACt2r,,
ACtg,,
ACTLMO,,
ACTNMO,,
ADA,0.054680727699999994,
ADAe,0.0387321821,
ADCim,,
ADEt,,
ADEtl,,
ADHAPtx,,
ADK1m,9.5206408157,4.3315873089
ADK3,0.0024303246,0.0022600287
ADK3m,,
ADKd,0.0024839501,0.0024848891
ADMDC,0.0010328896000000001,
ADNCYC,2.155665311,
ADNK1m,,
ADNt,,
ADNt4,,
ADNtl,,
ADNtm,,
ADPGLC,0.1088920433,
ADPMAN,0.09352514960000001,
ADPRDPm,0.0050302103,
ADPRIBt,,
ADPtx,,
ADRNCOAtx,,
ADRNCPT1,0.0005393415,0.0958354468
ADRNCPT2,0.8720236975,0.0049075641
ADRNCRNt,,
ADRNLPVESSEC,,
ADRNt,,
ADSELK,0.010420444899999999,
ADSK,0.010420444899999999,
ADSL1,0.0630287745,
ADSL2,0.0638580162,
AFLATOXINte,,
AG13T10g,0.0004146907,
AG13T11g,0.0004146907,
AG13T12g,0.0004146907,
AG13T13g,0.0004146907,
AG13T14g,0.0004146907,
AG13T15g,0.0004146907,
AG13T16g,0.0004146907,
AG13T17g,0.0004146907,
AG13T18g,0.0004146907,
AG13T1g,0.0004146907,
AG13T2g,0.0004146907,
AG13T3g,0.0004146907,
AG13T4g,0.0004146907,
AG13T5g,0.0004146907,
AG13T6g,0.0004146907,
AG13T7g,0.0004146907,
AG13T8g,0.0004146907,
AG13T9g,0.0004146907,
AGLPC,,
AGLPED,,
AGLPET,,
AGLPH,,
AGLPR,,
AGLPT,,
AGMTm,6.45973e-05,
AGPAT1,0.0060147327,
AGPex,,
AGPRim,1.8803911765999999,
AGPSx,0.022538748900000002,
AGTim,0.0010807338,
AGTix,0.0006821913000000001,
AHANDROSTANGLCte,,
AHANDROSTANGLCtr,,
AHCYStn,,
AHCYStr,,
AHEXASE2ly,0.0648528962,
AHEXASEly,0.0648528962,
AIRCr,0.07320136990000001,0.07320136990000001
AKGDm,0.5287382748,
AKGMALtm,,
AKGt4_3,,
AKGtp,,
AKR1C1,0.0093860835,
AKR1C41,,
AKR1C42,,
AKR1D,,
AKR1D2,,
ALAASNNaEx,,
ALACYSNaEx,,
ALADGLNexR,,
ALADGLYexR,,
ALAGLNexR,,
ALAGLNNaEx,,
ALAGLYexR,,
ALASERNaEx,,
ALASm,0.0013417788000000001,
ALAt2rL,,
ALAt4,,
ALATA_L,0.0081573332,0.0079161401
ALATHRNaEx,,
ALAtN1,,
ALCD21_D,0.0311056906,
ALCD21_L,0.0311056906,
ALCD22_D,0.4196575922,
ALCD22_L,0.1073731997,
ALCD2if,0.0074185119999999995,
ALCD2yf,0.1005735032,
ALDD20x,0.026815521800000002,
ALDD20xm,0.0602164862,
ALDD21,,
ALDD2xm,0.0368317109,
ALDD2y,0.9498248127,
ALDSTRNte,,
ALDSTRNtm,,
ALKP,0.2737546711,
ALOX12,0.0070048526,
ALOX12R,0.0196905663,
ALOX15,0.0038258309000000004,
ALOX5,0.0194365398,
ALOX52,0.06507574719999999,
ALR2,1.1824850218,
ALR3,0.0845702508,
AMACR2p,,
AMACR2r,,
AMACRp,,
AMACRr,,
AMCOXO,,
AMETr,,
AMETt2m,,
AMETtn,,
AMPDA,0.1612397468,
AMPTASECGe,0.34812830159999997,
AMPtp,,
AMPtr,,
AMY1e,0.0043003896,
AMY2e,1.9322603081999998,
ANDRSTRNGLCte,,
ANDRSTRNGLCtr,,
ANDRSTRNte,,
ANDRSTRNtr,,
ANTIPYRENEte,,
AOBUTDsm,,
AP4AH1,0.0060877733,
APAT2rm,0.0007841652,0.1099058133
APNNOXte,,
APOCF,,
APOCFm,,
APOC_LYS_BTNP,,
APOC_LYS_BTNPm,,
APPNNte,,
APRTO2,0.0650106653,
AQCOBALt,,
ARAB_Lt,,
ARABR,0.7472192528,
ARACHCOAtx,,
ARACHCPT1,0.0005391769,0.0958354468
ARACHCPT2,0.00047374839999999994,0.0004942705000000001
ARACHCRNt,,
ARACHDCOAtx,,
ARACHDt2,,
ARACHDtr,,
ARACHt,,
ARGDCm,5.877e-05,
ARGLYSex,,
ARGNm,0.0514289266,
ARGSS,1.5675928452,
ARGt4,,
ARGtm,,
ARSA,0.0178729502,
ARTCOAL1,,
ARTCOAL2,,
ARTCOAL3,,
R_group_phosphotase_1,,
R_group_phosphotase_2,,
R_group_phosphotase_3,,
ARTFR11,,
ARTFR12,,
ARTFR13,,
ARTFR202,,
ARTFR203,,
ARTFR204,,
ARTFR205,,
ARTFR206,,
ARTFR207,,
ARTFR208,,
ARTFR209,,
ARTFR210,,
ARTFR211,,
ARTFR212,,
ARTFR213,,
ARTFR31,,
ARTFR32,,
ARTFR33,,
ARTFR34,,
ARTFR41,,
ARTFR42,,
ARTFR43,,
ARTFR44,,
ARTFR45,,
ARTFR46,,
ARTFR51,,
ARTFR52,,
ARTFR53,,
ARTFR54,,
ARTFR55,,
ARTFR56,,
ARTFR57,,
ARTFR61,,
ARTPLM1,,
ARTPLM1m,,
ARTPLM2,,
ARTPLM2m,,
ARTPLM3,,
ARTPLM3m,,
ASAH1,0.00041641519999999996,
ASCBOX,,
ASCBt,,
ASCBt4,,
ASNALANaEx,,
ASNCYSNaEx,,
ASNGLNNaEx,,
ASNNm,0.0007680489999999999,
ASNS1,0.0205300454,
ASNSERNaEx,,
ASNt4,,
ASNTHRNaEx,,
ASNtm,,
ASNtN1,,
Asn_X_Ser_Thrtr,,
ASPCTr,0.013516813400000001,0.013516813400000001
ASPDt6,,
ASPDxt,,
ASPGLUm,,
ASPNATm,,
ASPt6,,
ASPTAm,5.3291826648,12.5554893421
ATP1ter,,
ATP2ter,,
ATPasel,,
ATPH1e,2.2110856786,
ATPH2e,0.19880168280000002,
ATPtm,,
ATPtn,,
ATPtx,,
AVITE2t,,
B_MANNASEly,0.0941317017,
B3GALT3g,0.0002527421,
B3GALT41g,3.39146e-05,
B3GALT42g,3.39146e-05,
B3GALT43g,3.39146e-05,
B3GALT44g,3.39146e-05,
B3GALT5g,1.7893699999999998e-05,
B3GALTg,,
B3GNT11g,0.00015476850000000001,
B3GNT12g,0.00015476850000000001,
B3GNT310g,,
B3GNT311g,0.0006813136,
B3GNT312g,,
B3GNT313g,,
B3GNT314g,,
B3GNT315g,,
B3GNT31g,,
B3GNT32g,,
B3GNT33g,,
B3GNT34g,,
B3GNT35g,,
B3GNT36g,,
B3GNT37g,,
B3GNT39g,,
B3GNT51g,,
BAAT1x,,
BAAT2x,,
BAAT3x,,
BAAT4x,,
BACCL,23.5531860639,
BACCLm,23.5531860639,
BALAtmr,,
BALAVECSEC,,
BAMPPALDOX,0.1234187194,
BAMPPALDOXm,0.0602164862,
BBHOX,1.4204600000000001e-05,
BCDO,2.9799e-06,
BDG2HCGHD,1.4919e-06,
BDHm,0.33329160760000004,0.2190281232
BDMT_L,0.0008865272,
BDMT_U,0.0008865272,
BETALDHxm,,
BHBt,,
BHBtm,,
BHMT,1.859e-07,
BILDGLCURt,,
BILDGLCURte,,
BILDGLCURtr,,
BILGLCURt,,
BILGLCURte,,
BILGLCURtr,,
BILIRED,0.0349054725,
BILIRUBt2,,
BILIRUBtr,,
BIOCYTtn,,
BMTer_L,2.8403000000000002e-05,
BMTer_U,,
BPNT2,0.0011956696,
BTND1,5.0003800000000004e-05,
BTND1n,0.0001250094,
BTNDe,0.00040937309999999997,
BTNDm,0.001050079,
BTNPL,0.0012372274,
BTNPLm,0.0012372274,
BTNt2,,
BTNt2m,,
BTNt3i,,
BTNt4i,,
BTNtn,,
BUP2,3.11732e-05,
BUTt2m,,
BVITEt,,
BZt,,
BZtr,,
C14STRr,0.0001124384,
C160CPT1,6.80059e-05,0.0958354468
C160CPT2,0.8872027890999999,0.0004360119
C160CRNt,,
C161CPT1,0.0005393295,0.0958354468
C161CPT12,0.0005253912999999999,0.0958354468
C161CPT2,0.8720236975,0.0049074547
C161CPT22,0.8720236975,0.0047806284000000004
C161CRN2t,0.0006517922000000001,0.0006517922000000001
C161CRNt,0.0006508926999999999,0.0006508926999999999
C180CPT1,4.687799999999999e-06,0.0958354468
C180CPT2,0.8720236975,4.2655e-05
C180CRNt,,
C181CPT1,4.9519e-06,0.0958354468
C181CPT2,0.8720236975,4.50581e-05
C181CRNt,0.0006508926999999999,0.0006508926999999999
C204CPT1,2.8391e-06,0.0958354468
C204CPT2,0.8720236975,2.58333e-05
C204CRNt,,
C226COAtx,,
C226CPT1,0.0005392804,0.0958354468
C226CPT2,,
C226CRNt,,
C2M26DCOAHLm,8.009679634500001,8.009679634500001
C2M26DCOAHLx,78.6891778703,78.6891778703
C3STDH1Pr,,
C3STDH1r,,
C3STKR2r,0.4105443382,
C4STMO1r,10.1903951194,
C4STMO2Pr,,
C4STMO2r,,
CAATPS,,
CAROtr,,
CARVEOLte,,
CAT2p,416.5612884929,
CAt7r,,
CATm,65.1808967055,
CATp,208.2806442464,
CBL2OR,,
CBL2tm,,
CBLATm,0.0035823121000000003,5.31e-07
CBPPer,616.3769298369999,
CBPSam,4.54887e-05,
CBPter,,
CBR1,0.6477341496,1.5742692285
CBR2,0.3866925108,
CCA_D3t,,
CCA_D3tm,,
CDIPTr,0.0,0.0
CDPDAGtm,,
CDS,0.0020203397,
CDSm,2.998e-07,
CEPTC,7.573829999999999e-05,
CEPTE,,
CERK,0.0079789785,
CERT1gt,,
CERT1rt,,
CERT2gt,,
CERT2rt,,
CGLYt3_2_,,
CH25H,,
CHAT,3.5420000000000004e-07,0.000367211
CHATn,3.789e-07,0.0003928304
CHLP,7.17816e-05,
CHLPCTD,0.0511772953,
CHLtm,,
CHOLATEt,,
CHOLATEt2,,
CHOLATEt3,,
CHOLD2m,0.0014876777,
CHOLK,,
CHOLPtg,,
CHOLPtl,,
CHOLt4,,
CHOLtg,,
CHOLtn,,
CHOLtr,,
CHOLtu,,
CHSTEROLSULT,1.91774e-05,
CHSTEROLt1,,
CHSTEROLt2,,
CHSTEROLt3,,
CHSTEROLtg,,
CHTNASE,0.0002347049,
CHTNASEe,1.6472e-06,
CITMCOAHm,,
CITMCOALm,,
CITRtm,,
CITt4_2,,
CITtam,,
CITtbm,,
CK,0.0515192789,0.116869341
CKc,0.251893811,0.5465702796999999
CLFORtex,,
CLHCO3tex2,,
CLI2tex,,
CLOHtex2,,
CLOXAtex2,,
CLPNDCOAtx,,
CLPNDCPT1,0.0005393415,0.0958354468
CLPNDCPT2,,
CLPNDCRNt,,
CLPNDt,,
CLS_hs,0.0001471275,
CMPACNAtg,,
CMPACNAtn,,
CMPSAS,0.0013790254,
CMPSASn,0.0021604732,
CO2ter,,
CO2tg,,
CO2tm,,
CO2tn,,
CO2tp,,
COAtg,,
COAtl,,
COAtm,,
COAtn,,
COAtp,,
COAtr,,
COKECBESr,0.0185175581,
COQ3m,,
COQ5m,,
COQ6m,,
COQ7m,0.0002635098,
CORE2GTg,0.000107477,
CORE3GTg,2.94435e-05,
CORE4GTg,8.19306e-05,
CORE5GTg,,
CORE6GTg,1.27052e-05,
CORE7GTg,,
CORE8GTg,,
COt,,
COUCOAFm,,
COUMARINte,,
CPCTDTX,0.0973830819,
CREATt4_2_r,,
CREATtmdiffir,,
CRMPte,,
CRNCAR3tp,,
CRNCARtp,,
CRNt,,
CRNtHa,,
CRNtim,,
CRNtuNa,,
CRNtx,,
CRTNsyn,,
CRTSLt,,
CRTSLtm,,
CRTSLtr,,
CRTSTRNt,,
CRTSTRNtm,,
CRTSTRNtr,,
CRVNCtr,,
CSAPASEly,,
CSBPASEly,,
CSCPASEly,,
CSDPASEly,,
CSEPASEly,,
CSm,0.5654080152000001,
CSNAT2m,0.0019526631,0.0019526631
CSNAT2x,0.0065417296,0.0065417296
CSNAT3x,0.0019526631,0.0019526631
CSNATer,0.0011715979,0.0011715979
CSNATm,0.0019526631,0.0019526631
CSNATp,0.0019526631,0.0019526631
CSNATr,0.0016792903,0.0016792903
CSNt,,
CSPG_At,,
CSPG_Atly,,
CSPG_Bt,,
CSPG_Btly,,
CSPG_Ct,,
CSPG_Ctly,,
CSPG_Dt,,
CSPG_Dtly,,
CSPG_Et,,
CSPG_Etly,,
CTPtn,,
CYANt,,
CYANtm,,
CYSALANaEx,,
CYSASNNaEx,,
CYSGLNNaEx,,
CYSGLTH,,
CYSGLUexR,,
CYSGLYexR,,
CYSLYSL,,
CYSO,1.18843e-05,
CYSSERNaEx,,
CYSt4,,
CYSTA,0.6203455767,43.61789670939999
CYSTAm,0.23522375,16.53911242
CYStec,,
CYSTGLUex,,
CYSTHRNaEx,,
CYSTSERex,,
CYTD,0.0023510545,
CYTDK1,,
CYTDK2m,,
CYTDn,1.02043e-05,
CYTDt,,
CYTDt4,,
CYTDtl,,
CYTDtm,,
CYTDtn,,
CYTK10,1.1603862165,0.9282997768000001
CYTK10n,1.1603862165,0.9282997768000001
CYTK11,0.5916820807000001,0.9067804659
CYTK11n,0.5916820807000001,0.9067804659
CYTK12,0.5916820807000001,0.9067804659
CYTK12n,0.5916820807000001,0.9067804659
CYTK13,0.5916820807000001,0.9067804659
CYTK13n,0.5916820807000001,0.9067804659
CYTK14,0.5916820807000001,0.9323212633
CYTK14n,0.5916820807000001,0.9323212633
CYTK1m,0.0007232488000000001,0.0005785933000000001
CYTK1n,1.1603862165,0.9282997768000001
CYTK2n,0.5916820807000001,0.9067804659
CYTK3,,
CYTK3n,0.5916820807000001,0.9187511235
CYTK4,,
CYTK4n,0.5916820807000001,0.9084981846
CYTK5,0.5916820807000001,0.9187511235
CYTK5n,1.1603862165,0.9282997768000001
CYTK6,1.1603862165,0.9282997768000001
CYTK6n,1.1603862165,0.9282997768000001
CYTK7,1.1603862165,0.9481019920999999
CYTK7n,1.1603862165,0.9481019920999999
CYTK8,1.1603862165,0.9282997768000001
CYTK8n,1.1603862165,0.9282997768000001
CYTK9,1.1603862165,0.9187511235
CYTK9n,1.1603862165,0.9187511235
D_3AIBt,,
D3AIBTm,9.426000000000001e-07,7.34099e-05
DADA,0.054680727699999994,
DADAe,0.0387321821,
DADNK,,
DADNt4,,
DAG_HSter,,
DAGK_hs,0.0466541715,0.033342073300000004
DAGKn_hs,0.0017022870999999998,0.0012165639
DAGt,,
DALAOXx,0.0001738897,
DALAt2r,,
DALAt2rL,,
DALAxt,,
DARGOp,0.0001170411,
DASCBH,,
DASCBR,0.5234005025,
DASPO1p,0.000392428,
DATPtn,,
DCIm,0.1913058597,0.2492936037
DCK1m,,
DCK1n,8.0089e-06,0.0001015056
DCK2n,1.1250699999999999e-05,9.40495e-05
DCSPTN1COAtx,,
DCSPTN1CPT1,0.0005393295,0.0958354468
DCSPTN1CPT2,0.000387675,0.0003838139
DCSPTN1CRNt,0.0774582882,0.0774582882
DCSPTN1t,,
DCT,0.0002183159,0.000282074
DCTPtn,,
DCYTD,0.0017143106,
DCYTDn,7.4405999999999995e-06,
DCYTt,,
DDPGAm,,
DEBRISOQUINEt,,
DECDPtm,,
DEDOLP1_L,,
DEDOLP1_U,,
DEDOLP2_L,,
DEDOLP2_U,,
DEDOLR_L,,
DEDOLR_U,,
DESAT16_2,0.0005844902,
DESAT18_10,2.95587e-05,
DESAT18_3,0.0005844902,
DESAT18_4,0.0005844902,
DESAT18_5,0.0005844902,
DESAT18_6,0.0003897276,
DESAT18_7,2.95587e-05,
DESAT18_8,0.0004002696,
DESAT18_9,0.0010248988,
DESAT20_1,4.5557e-05,
DESAT20_2,4.5557e-05,
DESAT22_1p,,
DESAT22_2p,,
DESAT24_1,0.0004033066,
DGAT,9.8961e-05,
DGCHOLte,,
DGCHOLtx,,
DGK2m,,
DGNSKm,3.09148e-05,
DGSNt,,
DGSNtm,,
DGTPtn,,
DGULND,,
DHAAt1r,,
DHAPA,0.0032197201,
DHAPAx,0.0037438606,
DHCHOLESTANATEtm,,
DHCR241r,,
DHCR242r,0.0041524521000000005,
DHCR243r,0.0041488066,
DHCR71r,0.0001516335,
DHCR72r,0.0001516335,
DHCRD1,,
DHCRD2,,
DHDPBMTm,0.0001433204,
DHEASt,,
DHEAStr,,
DHEASULT,2.9674e-06,
DHEAtr,,
DHFtl,,
DHFtm,,
DHORD9,9.070629999999999e-05,
DHPM1,0.1425212044,
DHPM2,1.902e-07,
DHPR2,,
DIDPtn,,
DIGALSGALSIDEtg,,
DIGALSIDEtg,,
DIGALSIDEtl,,
DINt,,
DITPtn,,
DKMPPD,,
D_LACt2,,
D_LACtm,,
DLNLCGCPT1,0.0005393415,0.0958354468
DLNLCGCPT2,,
DLNLCGCRNt,,
DLNLCGt,,
DM_13_cis_oretn_n_,,
DM_13_cis_retn_n_,,
DM_Asn_X_Ser_Thr_ly_,,
DM_avite2_c_,,
DM_bvite_c_,,
DM_core5_g_,,
DM_core7_g_,,
DM_core8_g_,,
DM_datp_m_,,
DM_datp_n_,,
DM_dctp_m_,,
DM_dctp_n_,,
DM_dem2emgacpail_prot_hs_r_,,
DM_dgpi_prot_hs_r_,,
DM_dgtp_m_,,
DM_dgtp_n_,,
DM_dsT_antigen_g_,,
DM_dttp_m_,,
DM_dttp_n_,,
DM_ethamp_r_,,
DM_gncore2_g_,,
DM_gpi_sig_er_,,
DM_hretn_n_,,
DM_kdn_c_,,
DM_m_em_3gacpail_prot_hs_r_,,
DM_melanin_c_,,
DM_mem2emgacpail_prot_hs_r_,,
DM_n5m2masn_g_,,
DM_oretn_n_,,
DM_Ser_Thr_ly_,,
DM_Ser_Gly_Ala_X_Gly_ly_,,
DM_sprm_c_,,
DM_sTn_antigen_g_,,
DM_T_antigen_g_,,
DM_yvite_c_,,
DMANTIPYRINEte,,
DMATTx,8.28201e-05,
DMGDHm,3.93151e-05,
DMGtm,,
DMHPTCRNCPT1,,
DMHPTCRNCPT2,,
DMHPTCRNt,,
DMHPTCRNte,,
DMNONCOACRNCPT1,,
DMNONCRNCPT2,,
DMNONCRNt,,
DNADtn,,
DNAMTn,3.86631e-05,
DNAMTSEn,3.86631e-05,
DNDPt10m,,
DNDPt11m,,
DNDPt12m,,
DNDPt13m,,
DNDPt14m,,
DNDPt15m,,
DNDPt16m,,
DNDPt17m,,
DNDPt18m,,
DNDPt19m,,
DNDPt1m,,
DNDPt20m,,
DNDPt21m,,
DNDPt22m,,
DNDPt23m,,
DNDPt24m,,
DNDPt25m,,
DNDPt26m,,
DNDPt27m,,
DNDPt28m,,
DNDPt29m,,
DNDPt2m,,
DNDPt30m,,
DNDPt31m,,
DNDPt32m,,
DNDPt33m,,
DNDPt34m,,
DNDPt35m,,
DNDPt36m,,
DNDPt37m,,
DNDPt38m,,
DNDPt39m,,
DNDPt3m,,
DNDPt40m,,
DNDPt41m,,
DNDPt42m,,
DNDPt43m,,
DNDPt44m,,
DNDPt45m,,
DNDPt46m,,
DNDPt47m,,
DNDPt48m,,
DNDPt49m,,
DNDPt4m,,
DNDPt50m,,
DNDPt51m,,
DNDPt52m,,
DNDPt53m,,
DNDPt54m,,
DNDPt55m,,
DNDPt56m,,
DNDPt57m,,
DNDPt58m,,
DNDPt59m,,
DNDPt5m,,
DNDPt60m,,
DNDPt61m,,
DNDPt62m,,
DNDPt63m,,
DNDPt6m,,
DNDPt7m,,
DNDPt8m,,
DNDPt9m,,
DOGULND1,,
DOGULND2,,
DOGULNO1,,
DOGULNO2,,
DOLASNT_Ler,0.0001219127,
DOLASNT_Uer,0.0001219127,
DOLDPP_Ler,0.0018429067,
DOLDPP_Uer,0.0018429067,
DOLGLCP_Lter,,
DOLGLCP_Uter,,
DOLGPP_Ler,,
DOLGPP_Uer,,
DOLICHOL_Lter,,
DOLICHOL_Uter,,
DOLK_L,,
DOLK_U,,
DOLMANP_Lter,,
DOLMANP_Uter,,
DOLP_Lter,,
DOLP_Uter,,
DOLPGT1_Ler,0.0009599071000000001,
DOLPGT1_Uer,0.0009599071000000001,
DOLPGT2_Ler,,
DOLPGT2_Uer,,
DOLPGT3_Ler,,
DOLPGT3_Uer,,
DOLPH_Ler,,
DOLPH_Uer,,
DOLPMT_L,0.0218862838,
DOLPMT_U,0.0218862838,
DOLPMT1_Ler,1.3727e-06,
DOLPMT1_Uer,1.3727e-06,
DOLPMT2_Ler,,
DOLPMT2_Uer,,
DOLPMT3_Ler,0.0,
DOLPMT3_Uer,0.0,
DOLPMT4_Ler,,
DOLPMT4_Uer,,
DOPABMO,0.021890528700000002,
DOPACHRMISO,2.26251e-05,
DOPAMT,0.0007442845,
DOPAQNISO1,,
DOPASFt,,
DOPASULT,0.0105503711,
DOPAt4_2_r,,
DOPAtu,,
DOPAVESSEC,,
DORNOp,0.00025278970000000003,
DPCOAtl,,
DPGase,1.2488499999999999e-05,
DPGM,0.39490590200000003,0.39490590200000003
DPHMBDCm,,
DPMVDx,0.0070237387,
DPPS,,
DPROOp,0.00034109129999999996,
DRIBt,,
DRPA,0.0690244216,
DSAT,,
DTDPtn,,
