REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
ACCOACm,8.8486e-06,
ACCOAgt,,
ACCOALm,0.0043307401,
ACCOAtn,,
ACCOAtr,,
ACETONEt2,,
ACETONEt2m,,
ACGAGBSIDEtg,,
ACGAGBSIDEtl,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACGALK,,
ACGALK2,,
ACGALtlg,,
ACGALtly,,
ACGAM6PSi,0.015282178700000001,
ACGAMK,0.000113143,
ACGAMPM,0.0060014348,0.0060014348
ACGAMtly,,
ACGBGBSIDEtg,,
ACGBGBSIDEtl,,
ACGPID,0.0010444352,
ACGSm,5.7352e-06,
ACHEe,0.0142663663,
ACHtn,,
ACHVESSEC,,
ACITL,1.9368498543000001,
ACN13ACNGALGBSIDEte,,
ACN13ACNGALGBSIDEtg,,
ACN23ACNGALGBSIDEte,,
ACN23ACNGALGBSIDEtg,,
ACNACNGAL14ACGLCGALGLUSIDEte,,
ACNACNGAL14ACGLCGALGLUSIDEtg,,
ACNACNGALGBSIDEte,,
ACNACNGALGBSIDEtg,,
ACNAM9PL,0.2830888132,
ACNAM9PL2,0.2830888132,
ACNAMlt,,
ACNAMPH,0.10266994130000001,
ACNAMtn,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACNMLr,,
ACOAD10m,0.002803564,
ACOAD1fm,151.3003394787,
ACOAD8m,62.0539086384,
ACOAD9m,2.9710598672,
ACOAHi,7.373e-07,
ACOAO7p,0.0042302940999999995,
ACODA,1.0537995674,
ACONTm,0.011501521,0.0023871081
ACOX22x,,
ACOX2x,,
ACP1_FMN_,21.5722649666,
ACRNtm,,
ACS2,0.0216972879,
ACSm,1.8861748134,
ACSOMT,1.2e-08,
ACSRTNMT,1.2e-08,
ACt2m,,
ACt2r,,
ACtg,,
ACTLMO,,
ACTNMO,,
ADA,0.1427485148,
ADAe,0.1011135313,
ADCim,,
ADEt,,
ADEtl,,
ADHAPtx,,
ADK1m,13.3009437923,6.051504351799999
ADK3,0.0229497556,0.0213416373
ADK3m,,
ADKd,0.0234561459,0.023465012599999998
ADMDC,0.0005489052,
ADNCYC,2.5193222335,
ADNK1m,,
ADNt,,
ADNt4,,
ADNtl,,
ADNtm,,
ADPGLC,0.08997521230000001,
ADPMAN,0.0772778702,
ADPRDPm,0.0046414505,
ADPRIBt,,
ADPtx,,
ADRNCOAtx,,
ADRNCPT1,0.0003313333,0.0588745232
ADRNCPT2,1.5442934409,0.0086909553
ADRNCRNt,,
ADRNLPVESSEC,,
ADRNt,,
ADSELK,0.0091882576,
ADSK,0.0091882576,
ADSL1,0.1246767956,
ADSL2,0.126317113,
AFLATOXINte,,
AG13T10g,0.0001774693,
AG13T11g,0.0001774693,
AG13T12g,0.0001774693,
AG13T13g,0.0001774693,
AG13T14g,0.0001774693,
AG13T15g,0.0001774693,
AG13T16g,0.0001774693,
AG13T17g,0.0001774693,
AG13T18g,0.0001774693,
AG13T1g,0.0001774693,
AG13T2g,0.0001774693,
AG13T3g,0.0001774693,
AG13T4g,0.0001774693,
AG13T5g,0.0001774693,
AG13T6g,0.0001774693,
AG13T7g,0.0001774693,
AG13T8g,0.0001774693,
AG13T9g,0.0001774693,
AGLPC,,
AGLPED,,
AGLPET,,
AGLPH,,
AGLPR,,
AGLPT,,
AGMTm,1.14187e-05,
AGPAT1,0.0076359566,
AGPex,,
AGPRim,1.4963687089,
AGPSx,0.026532385099999996,
AGTim,0.0010032291,
AGTix,1.5894e-05,
AHANDROSTANGLCte,,
AHANDROSTANGLCtr,,
AHCYStn,,
AHCYStr,,
AHEXASE2ly,0.11693554380000001,
AHEXASEly,0.11693554380000001,
AIRCr,0.0467536171,0.0467536171
AKGDm,0.4206225156,
AKGMALtm,,
AKGt4_3,,
AKGtp,,
AKR1C1,0.00039147879999999996,
AKR1C41,,
AKR1C42,,
AKR1D,,
AKR1D2,,
ALAASNNaEx,,
ALACYSNaEx,,
ALADGLNexR,,
ALADGLYexR,,
ALAGLNexR,,
ALAGLNNaEx,,
ALAGLYexR,,
ALASERNaEx,,
ALASm,0.0029858528999999997,
ALAt2rL,,
ALAt4,,
ALATA_L,0.0020185202,0.0019588373000000003
ALATHRNaEx,,
ALAtN1,,
ALCD21_D,0.0110794299,
ALCD21_L,0.0110794299,
ALCD22_D,0.1494764079,
ALCD22_L,0.0382448941,
ALCD2if,0.0026423745,
ALCD2yf,0.1027158799,
ALDD20x,0.031362938,
ALDD20xm,0.1273301412,
ALDD21,,
ALDD2xm,0.0799015376,
ALDD2y,1.0459364665000002,
ALDSTRNte,,
ALDSTRNtm,,
ALKP,0.021808346800000003,
ALOX12,0.0014118736,
ALOX12R,3.36606e-05,
ALOX15,1.5161199999999998e-05,
ALOX5,0.0022198065,
ALOX52,0.0074321648,
ALR2,1.0107454099,
ALR3,0.0722875903,
AMACR2p,,
AMACR2r,,
AMACRp,,
AMACRr,,
AMCOXO,,
AMETr,,
AMETt2m,,
AMETtn,,
AMPDA,0.1098405869,
AMPTASECGe,0.0956638072,
AMPtp,,
AMPtr,,
AMY1e,0.0035363922,
AMY2e,1.58897936,
ANDRSTRNGLCte,,
ANDRSTRNGLCtr,,
ANDRSTRNte,,
ANDRSTRNtr,,
ANTIPYRENEte,,
AOBUTDsm,,
AP4AH1,0.005637638299999999,
APAT2rm,0.0001210724,0.0169690767
APNNOXte,,
APOCF,,
APOCFm,,
APOC_LYS_BTNP,,
APOC_LYS_BTNPm,,
APPNNte,,
APRTO2,0.0730860157,
AQCOBALt,,
ARAB_Lt,,
ARABR,0.6386959801,
ARACHCOAtx,,
ARACHCPT1,0.0003312322,0.0588745232
ARACHCPT2,0.0008389755999999999,0.0008753187
ARACHCRNt,,
ARACHDCOAtx,,
ARACHDt2,,
ARACHDtr,,
ARACHt,,
ARGDCm,5.877e-05,
ARGLYSex,,
ARGNm,0.0399193412,
ARGSS,1.544180757,
ARGt4,,
ARGtm,,
ARSA,0.0052112128,
ARTCOAL1,,
ARTCOAL2,,
ARTCOAL3,,
R_group_phosphotase_1,,
R_group_phosphotase_2,,
R_group_phosphotase_3,,
ARTFR11,,
ARTFR12,,
ARTFR13,,
ARTFR202,,
ARTFR203,,
ARTFR204,,
ARTFR205,,
ARTFR206,,
ARTFR207,,
ARTFR208,,
ARTFR209,,
ARTFR210,,
ARTFR211,,
ARTFR212,,
ARTFR213,,
ARTFR31,,
ARTFR32,,
ARTFR33,,
ARTFR34,,
ARTFR41,,
ARTFR42,,
ARTFR43,,
ARTFR44,,
ARTFR45,,
ARTFR46,,
ARTFR51,,
ARTFR52,,
ARTFR53,,
ARTFR54,,
ARTFR55,,
ARTFR56,,
ARTFR57,,
ARTFR61,,
ARTPLM1,,
ARTPLM1m,,
ARTPLM2,,
ARTPLM2m,,
ARTPLM3,,
ARTPLM3m,,
ASAH1,0.0002048823,
ASCBOX,,
ASCBt,,
ASCBt4,,
ASNALANaEx,,
ASNCYSNaEx,,
ASNGLNNaEx,,
ASNNm,0.0002159386,
ASNS1,0.0209490101,
ASNSERNaEx,,
ASNt4,,
ASNTHRNaEx,,
ASNtm,,
ASNtN1,,
Asn_X_Ser_Thrtr,,
ASPCTr,0.018995894,0.018995894
ASPDt6,,
ASPDxt,,
ASPGLUm,,
ASPNATm,,
ASPt6,,
ASPTAm,3.9390331955,9.2803141523
ATP1ter,,
ATP2ter,,
ATPasel,,
ATPH1e,1.8460453318,
ATPH2e,0.165933038,
ATPtm,,
ATPtn,,
ATPtx,,
AVITE2t,,
B_MANNASEly,0.0883312155,
B3GALT3g,0.0005825867,
B3GALT41g,8.39736e-05,
B3GALT42g,8.39736e-05,
B3GALT43g,8.39736e-05,
B3GALT44g,8.39736e-05,
B3GALT5g,5.18855e-05,
B3GALTg,,
B3GNT11g,0.0001157663,
B3GNT12g,0.0001157663,
B3GNT310g,,
B3GNT311g,1.23015e-05,
B3GNT312g,,
B3GNT313g,,
B3GNT314g,,
B3GNT315g,,
B3GNT31g,,
B3GNT32g,,
B3GNT33g,,
B3GNT34g,,
B3GNT35g,,
B3GNT36g,,
B3GNT37g,,
B3GNT39g,,
B3GNT51g,,
BAAT1x,,
BAAT2x,,
BAAT3x,,
BAAT4x,,
BACCL,30.0998713904,
BACCLm,30.0998713904,
BALAtmr,,
BALAVECSEC,,
BAMPPALDOX,0.1443482501,
BAMPPALDOXm,0.1273301412,
BBHOX,3.3549000000000003e-06,
BCDO,2.9799e-06,
BDG2HCGHD,2.0449999999999998e-07,
BDHm,0.34359550710000003,0.2257995022
BDMT_L,0.0010130555999999999,
BDMT_U,0.0010130555999999999,
BETALDHxm,,
BHBt,,
BHBtm,,
BHMT,3.594e-07,
BILDGLCURt,,
BILDGLCURte,,
BILDGLCURtr,,
BILGLCURt,,
BILGLCURte,,
BILGLCURtr,,
BILIRED,0.0140320889,
BILIRUBt2,,
BILIRUBtr,,
BIOCYTtn,,
BMTer_L,5.76657e-05,
BMTer_U,,
BPNT2,0.0017750607,
BTND1,6.03178e-05,
BTND1n,0.0001507945,
BTNDe,0.0004938127,
BTNDm,0.0012666741,
BTNPL,0.0015811189000000002,
BTNPLm,0.0015811189000000002,
BTNt2,,
BTNt2m,,
BTNt3i,,
BTNt4i,,
BTNtn,,
BUP2,1.73638e-05,
BUTt2m,,
BVITEt,,
BZt,,
BZtr,,
C14STRr,3.44836e-05,
C160CPT1,4.1778e-05,0.0588745232
C160CPT2,1.5527693908000002,0.0007631017
C160CRNt,,
C161CPT1,0.00033132589999999997,0.0588745232
C161CPT12,0.0003227633,0.0588745232
C161CPT2,1.5442934409,0.0086907617
C161CPT22,1.5442934409,0.0084661612
C161CRN2t,0.0009982429,0.0009982429
C161CRNt,0.0009968653,0.0009968653
C180CPT1,2.8798000000000004e-06,0.0588745232
C180CPT2,1.5442934409,7.5539e-05
C180CRNt,,
C181CPT1,3.0420999999999996e-06,0.0588745232
C181CPT2,1.5442934409,7.97947e-05
C181CRNt,0.0009968653,0.0009968653
C204CPT1,1.7441e-06,0.0588745232
C204CPT2,1.5442934409,4.5749e-05
C204CRNt,,
C226COAtx,,
C226CPT1,0.0003312958,0.0588745232
C226CPT2,,
C226CRNt,,
C2M26DCOAHLm,6.335719711,6.335719711
C2M26DCOAHLx,21.0551807629,21.0551807629
C3STDH1Pr,,
C3STDH1r,,
C3STKR2r,0.21629387460000002,
C4STMO1r,3.6953293410000003,
C4STMO2Pr,,
C4STMO2r,,
CAATPS,,
CAROtr,,
CARVEOLte,,
CAT2p,241.0703815526,
CAt7r,,
CATm,37.7211807069,
CATp,120.5351907763,
CBL2OR,,
CBL2tm,,
CBLATm,0.0058414616,8.659e-07
CBPPer,529.3078157448999,
CBPSam,0.0004597807,
CBPter,,
CBR1,0.3994115829,0.9707398704000001
CBR2,0.23844576969999998,
CCA_D3t,,
CCA_D3tm,,
CDIPTr,0.0,0.0
CDPDAGtm,,
CDS,0.004180026,
CDSm,8.825e-07,
CEPTC,0.000138699,
CEPTE,,
CERK,0.0139199799,
CERT1gt,,
CERT1rt,,
CERT2gt,,
CERT2rt,,
CGLYt3_2_,,
CH25H,,
CHAT,3.927e-07,0.00040711489999999996
CHATn,4.2009999999999996e-07,0.0004355183
CHLP,0.0008909787,
CHLPCTD,0.041777193,
CHLtm,,
CHOLATEt,,
CHOLATEt2,,
CHOLATEt3,,
CHOLD2m,0.00042883449999999996,
CHOLK,,
CHOLPtg,,
CHOLPtl,,
CHOLt4,,
CHOLtg,,
CHOLtn,,
CHOLtr,,
CHOLtu,,
CHSTEROLSULT,2.1564e-06,
CHSTEROLt1,,
CHSTEROLt2,,
CHSTEROLt3,,
CHSTEROLtg,,
CHTNASE,0.0002569753,
CHTNASEe,1.2e-09,
CITMCOAHm,,
CITMCOALm,,
CITRtm,,
CITt4_2,,
CITtam,,
CITtbm,,
CK,0.4008585559,0.9093309594
CKc,0.716947282,1.5556637731
CLFORtex,,
CLHCO3tex2,,
CLI2tex,,
CLOHtex2,,
CLOXAtex2,,
CLPNDCOAtx,,
CLPNDCPT1,0.0003313333,0.0588745232
CLPNDCPT2,,
CLPNDCRNt,,
CLPNDt,,
CLS_hs,0.00039705809999999997,
CMPACNAtg,,
CMPACNAtn,,
CMPSAS,0.0008658114,
CMPSASn,0.0013564379000000001,
CO2ter,,
CO2tg,,
CO2tm,,
CO2tn,,
CO2tp,,
COAtg,,
COAtl,,
COAtm,,
COAtn,,
COAtp,,
COAtr,,
COKECBESr,0.011043243999999999,
COQ3m,,
COQ5m,,
COQ6m,,
COQ7m,0.00036154089999999997,
CORE2GTg,1.1469600000000001e-05,
CORE3GTg,3.5e-08,
CORE4GTg,2.423e-07,
CORE5GTg,,
CORE6GTg,1.0095e-05,
CORE7GTg,,
CORE8GTg,,
COt,,
COUCOAFm,,
COUMARINte,,
CPCTDTX,0.0794960302,
CREATt4_2_r,,
CREATtmdiffir,,
CRMPte,,
CRNCAR3tp,,
CRNCARtp,,
CRNt,,
CRNtHa,,
CRNtim,,
CRNtuNa,,
CRNtx,,
CRTNsyn,,
CRTSLt,,
CRTSLtm,,
CRTSLtr,,
CRTSTRNt,,
CRTSTRNtm,,
CRTSTRNtr,,
CRVNCtr,,
CSAPASEly,,
CSBPASEly,,
CSCPASEly,,
CSDPASEly,,
CSEPASEly,,
CSm,0.6024900588000001,
CSNAT2m,0.0044164567,0.0044164567
CSNAT2x,0.0172039781,0.0172039781
CSNAT3x,0.0044164567,0.0044164567
CSNATer,0.0026498740000000004,0.0026498740000000004
CSNATm,0.0044164567,0.0044164567
CSNATp,0.0044164567,0.0044164567
CSNATr,0.0037981528000000002,0.0037981528000000002
CSNt,,
CSPG_At,,
CSPG_Atly,,
CSPG_Bt,,
CSPG_Btly,,
CSPG_Ct,,
CSPG_Ctly,,
CSPG_Dt,,
CSPG_Dtly,,
CSPG_Et,,
CSPG_Etly,,
CTPtn,,
CYANt,,
CYANtm,,
CYSALANaEx,,
CYSASNNaEx,,
CYSGLNNaEx,,
CYSGLTH,,
CYSGLUexR,,
CYSGLYexR,,
CYSLYSL,,
CYSO,7.1269e-06,
CYSSERNaEx,,
CYSt4,,
CYSTA,0.6741087241,47.398104869099996
CYSTAm,0.1738642148,12.2247851021
CYStec,,
CYSTGLUex,,
CYSTHRNaEx,,
CYSTSERex,,
CYTD,0.00229658,
CYTDK1,,
CYTDK2m,,
CYTDn,2.988e-07,
CYTDt,,
CYTDt4,,
CYTDtl,,
CYTDtm,,
CYTDtn,,
CYTK10,0.9184908756999999,0.7347854212999999
CYTK10n,0.9184908756999999,0.7347854212999999
CYTK11,0.4683394069,0.7177520487000001
CYTK11n,0.4683394069,0.7177520487000001
CYTK12,0.4683394069,0.7177520487000001
CYTK12n,0.4683394069,0.7177520487000001
CYTK13,0.4683394069,0.7177520487000001
CYTK13n,0.4683394069,0.7177520487000001
CYTK14,0.4683394069,0.7379685845
CYTK14n,0.4683394069,0.7379685845
CYTK1m,0.0046154518,0.0036923248999999997
CYTK1n,0.9184908756999999,0.7347854212999999
CYTK2n,0.4683394069,0.7177520487000001
CYTK3,,
CYTK3n,0.4683394069,0.7272272904000001
CYTK4,,
CYTK4n,0.4683394069,0.71911169
CYTK5,0.4683394069,0.7272272904000001
CYTK5n,0.9184908756999999,0.7347854212999999
CYTK6,0.9184908756999999,0.7347854212999999
CYTK6n,0.9184908756999999,0.7347854212999999
CYTK7,0.9184908756999999,0.7504596458
CYTK7n,0.9184908756999999,0.7504596458
CYTK8,0.9184908756999999,0.7347854212999999
CYTK8n,0.9184908756999999,0.7347854212999999
CYTK9,0.9184908756999999,0.7272272904000001
CYTK9n,0.9184908756999999,0.7272272904000001
D_3AIBt,,
D3AIBTm,1.4099999999999999e-08,1.0953e-06
DADA,0.1427485148,
DADAe,0.1011135313,
DADNK,,
DADNt4,,
DAG_HSter,,
DAGK_hs,0.06984528150000001,0.049915932999999996
DAGKn_hs,0.006960008199999999,0.0049740698
DAGt,,
DALAOXx,0.0001738897,
DALAt2r,,
DALAt2rL,,
DALAxt,,
DARGOp,0.0001170411,
DASCBH,,
DASCBR,0.2923042288,
DASPO1p,0.00020235619999999999,
DATPtn,,
DCIm,0.1675453219,0.218330882
DCK1m,,
DCK1n,1.0323599999999999e-05,0.00013084120000000002
DCK2n,1.45022e-05,0.00012123030000000001
DCSPTN1COAtx,,
DCSPTN1CPT1,0.00033132589999999997,0.0588745232
DCSPTN1CPT2,0.0006865456,0.0006797077
DCSPTN1CRNt,0.11863011359999999,0.11863011359999999
DCSPTN1t,,
DCT,0.0029591213,0.003823318
DCTPtn,,
DCYTD,0.0016745896,
DCYTDn,2.1789999999999999e-07,
DCYTt,,
DDPGAm,,
DEBRISOQUINEt,,
DECDPtm,,
DEDOLP1_L,,
DEDOLP1_U,,
DEDOLP2_L,,
DEDOLP2_U,,
DEDOLR_L,,
DEDOLR_U,,
DESAT16_2,0.00042998449999999996,
DESAT18_10,5.39342e-05,
DESAT18_3,0.00042998449999999996,
DESAT18_4,0.00042998449999999996,
DESAT18_5,0.00042998449999999996,
DESAT18_6,0.0007111159,
DESAT18_7,5.39342e-05,
DESAT18_8,0.0007303513000000001,
DESAT18_9,0.0017684713,
DESAT20_1,7.56785e-05,
DESAT20_2,7.56785e-05,
DESAT22_1p,,
DESAT22_2p,,
DESAT24_1,0.0007358927000000001,
DGAT,0.0001118208,
DGCHOLte,,
DGCHOLtx,,
DGK2m,,
DGNSKm,5.48539e-05,
DGSNt,,
DGSNtm,,
DGTPtn,,
DGULND,,
DHAAt1r,,
DHAPA,0.0046140892,
DHAPAx,0.00536522,
DHCHOLESTANATEtm,,
DHCR241r,,
DHCR242r,0.0027784376,
DHCR243r,0.0027747921000000004,
DHCR71r,0.0008013694,
DHCR72r,0.0008013694,
DHCRD1,,
DHCRD2,,
DHDPBMTm,0.0010061859,
DHEASt,,
DHEAStr,,
DHEASULT,5.611e-06,
DHEAtr,,
DHFtl,,
DHFtm,,
DHORD9,7.96142e-05,
DHPM1,0.1456831046,
DHPM2,6.261999999999999e-07,
DHPR2,,
DIDPtn,,
DIGALSGALSIDEtg,,
DIGALSIDEtg,,
DIGALSIDEtl,,
DINt,,
DITPtn,,
DKMPPD,,
D_LACt2,,
D_LACtm,,
DLNLCGCPT1,0.0003313333,0.0588745232
DLNLCGCPT2,,
DLNLCGCRNt,,
DLNLCGt,,
DM_13_cis_oretn_n_,,
DM_13_cis_retn_n_,,
DM_Asn_X_Ser_Thr_ly_,,
DM_avite2_c_,,
DM_bvite_c_,,
DM_core5_g_,,
DM_core7_g_,,
DM_core8_g_,,
DM_datp_m_,,
DM_datp_n_,,
DM_dctp_m_,,
DM_dctp_n_,,
DM_dem2emgacpail_prot_hs_r_,,
DM_dgpi_prot_hs_r_,,
DM_dgtp_m_,,
DM_dgtp_n_,,
DM_dsT_antigen_g_,,
DM_dttp_m_,,
DM_dttp_n_,,
DM_ethamp_r_,,
DM_gncore2_g_,,
DM_gpi_sig_er_,,
DM_hretn_n_,,
DM_kdn_c_,,
DM_m_em_3gacpail_prot_hs_r_,,
DM_melanin_c_,,
DM_mem2emgacpail_prot_hs_r_,,
DM_n5m2masn_g_,,
DM_oretn_n_,,
DM_Ser_Thr_ly_,,
DM_Ser_Gly_Ala_X_Gly_ly_,,
DM_sprm_c_,,
DM_sTn_antigen_g_,,
DM_T_antigen_g_,,
DM_yvite_c_,,
DMANTIPYRINEte,,
DMATTx,9.86707e-05,
DMGDHm,4.85231e-05,
DMGtm,,
DMHPTCRNCPT1,,
DMHPTCRNCPT2,,
DMHPTCRNt,,
DMHPTCRNte,,
DMNONCOACRNCPT1,,
DMNONCRNCPT2,,
DMNONCRNt,,
DNADtn,,
DNAMTn,6.22148e-05,
DNAMTSEn,6.22148e-05,
DNDPt10m,,
DNDPt11m,,
DNDPt12m,,
DNDPt13m,,
DNDPt14m,,
DNDPt15m,,
DNDPt16m,,
DNDPt17m,,
DNDPt18m,,
DNDPt19m,,
DNDPt1m,,
DNDPt20m,,
DNDPt21m,,
DNDPt22m,,
DNDPt23m,,
DNDPt24m,,
DNDPt25m,,
DNDPt26m,,
DNDPt27m,,
DNDPt28m,,
DNDPt29m,,
DNDPt2m,,
DNDPt30m,,
DNDPt31m,,
DNDPt32m,,
DNDPt33m,,
DNDPt34m,,
DNDPt35m,,
DNDPt36m,,
DNDPt37m,,
DNDPt38m,,
DNDPt39m,,
DNDPt3m,,
DNDPt40m,,
DNDPt41m,,
DNDPt42m,,
DNDPt43m,,
DNDPt44m,,
DNDPt45m,,
DNDPt46m,,
DNDPt47m,,
DNDPt48m,,
DNDPt49m,,
DNDPt4m,,
DNDPt50m,,
DNDPt51m,,
DNDPt52m,,
DNDPt53m,,
DNDPt54m,,
DNDPt55m,,
DNDPt56m,,
DNDPt57m,,
DNDPt58m,,
DNDPt59m,,
DNDPt5m,,
DNDPt60m,,
DNDPt61m,,
DNDPt62m,,
DNDPt63m,,
DNDPt6m,,
DNDPt7m,,
DNDPt8m,,
DNDPt9m,,
DOGULND1,,
DOGULND2,,
DOGULNO1,,
DOGULNO2,,
DOLASNT_Ler,0.0001519738,
DOLASNT_Uer,0.0001519738,
DOLDPP_Ler,0.0051674433,
DOLDPP_Uer,0.0051674433,
DOLGLCP_Lter,,
DOLGLCP_Uter,,
DOLGPP_Ler,,
DOLGPP_Uer,,
DOLICHOL_Lter,,
DOLICHOL_Uter,,
DOLK_L,,
DOLK_U,,
DOLMANP_Lter,,
DOLMANP_Uter,,
DOLP_Lter,,
DOLP_Uter,,
DOLPGT1_Ler,0.0019941042,
DOLPGT1_Uer,0.0019941042,
DOLPGT2_Ler,,
DOLPGT2_Uer,,
DOLPGT3_Ler,,
DOLPGT3_Uer,,
DOLPH_Ler,,
DOLPH_Uer,,
DOLPMT_L,0.014165042,
DOLPMT_U,0.014165042,
DOLPMT1_Ler,1.9146000000000003e-06,
DOLPMT1_Uer,1.9146000000000003e-06,
DOLPMT2_Ler,,
DOLPMT2_Uer,,
DOLPMT3_Ler,0.0,
DOLPMT3_Uer,0.0,
DOLPMT4_Ler,,
DOLPMT4_Uer,,
DOPABMO,0.049340743,
DOPACHRMISO,7.102e-07,
DOPAMT,0.0014796108,
DOPAQNISO1,,
DOPASFt,,
DOPASULT,0.0052384492,
DOPAt4_2_r,,
DOPAtu,,
DOPAVESSEC,,
DORNOp,0.00025278970000000003,
DPCOAtl,,
DPGase,8.0859e-06,
DPGM,0.255688484,0.255688484
DPHMBDCm,,
DPMVDx,0.0019469815,
DPPS,,
DPROOp,0.00034109129999999996,
DRIBt,,
DRPA,0.135794211,
DSAT,,
DTDPtn,,
DTTPtn,,
