REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
ACCOACm,8.959e-06,
ACCOAgt,,
ACCOALm,0.0014205713000000001,
ACCOAtn,,
ACCOAtr,,
ACETONEt2,,
ACETONEt2m,,
ACGAGBSIDEtg,,
ACGAGBSIDEtl,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACGALK,,
ACGALK2,,
ACGALtlg,,
ACGALtly,,
ACGAM6PSi,0.026498710099999996,
ACGAMK,9.37184e-05,
ACGAMPM,0.0032449051000000002,0.0032449051000000002
ACGAMtly,,
ACGBGBSIDEtg,,
ACGBGBSIDEtl,,
ACGPID,0.000282599,
ACGSm,1.7587e-06,
ACHEe,0.5372788869,
ACHtn,,
ACHVESSEC,,
ACITL,3.6437557269,
ACN13ACNGALGBSIDEte,,
ACN13ACNGALGBSIDEtg,,
ACN23ACNGALGBSIDEte,,
ACN23ACNGALGBSIDEtg,,
ACNACNGAL14ACGLCGALGLUSIDEte,,
ACNACNGAL14ACGLCGALGLUSIDEtg,,
ACNACNGALGBSIDEte,,
ACNACNGALGBSIDEtg,,
ACNAM9PL,0.4861437111,
ACNAM9PL2,0.4861437111,
ACNAMlt,,
ACNAMPH,0.6925903803,
ACNAMtn,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACNMLr,,
ACOAD10m,0.0023022498,
ACOAD1fm,68.8296946907,
ACOAD8m,75.97281900979999,
ACOAD9m,3.125262629,
ACOAHi,1.7556e-05,
ACOAO7p,0.0025749395000000002,
ACODA,1.1434312147,
ACONTm,0.009434393000000001,0.0019580816
ACOX22x,,
ACOX2x,,
ACP1_FMN_,19.453884272699998,
ACRNtm,,
ACS2,0.0090240189,
ACSm,0.6216880636,
ACSOMT,1.9775e-06,
ACSRTNMT,1.9775e-06,
ACt2m,,
ACt2r,,
ACtg,,
ACTLMO,,
ACTNMO,,
ADA,0.0370156487,
ADAe,0.0262194178,
ADCim,,
ADEt,,
ADEtl,,
ADHAPtx,,
ADK1m,12.571563918099999,5.7196598186
ADK3,0.0030382557,0.0028253613
ADK3m,,
ADKd,0.0031052953,0.0031064690999999998
ADMDC,0.0018857845000000001,
ADNCYC,1.0252254791,
ADNK1m,,
ADNt,,
ADNt4,,
ADNtl,,
ADNtm,,
ADPGLC,0.0814396028,
ADPMAN,0.06994680980000001,
ADPRDPm,0.0055496663,
ADPRIBt,,
ADPtx,,
ADRNCOAtx,,
ADRNCPT1,3.70941e-05,0.0065912389
ADRNCPT2,2.4832067424,0.0139749598
ADRNCRNt,,
ADRNLPVESSEC,,
ADRNt,,
ADSELK,0.0133218569,
ADSK,0.0133218569,
ADSL1,0.07399347190000001,
ADSL2,0.0749669713,
AFLATOXINte,,
AG13T10g,0.0004868761,
AG13T11g,0.0004868761,
AG13T12g,0.0004868761,
AG13T13g,0.0004868761,
AG13T14g,0.0004868761,
AG13T15g,0.0004868761,
AG13T16g,0.0004868761,
AG13T17g,0.0004868761,
AG13T18g,0.0004868761,
AG13T1g,0.0004868761,
AG13T2g,0.0004868761,
AG13T3g,0.0004868761,
AG13T4g,0.0004868761,
AG13T5g,0.0004868761,
AG13T6g,0.0004868761,
AG13T7g,0.0004868761,
AG13T8g,0.0004868761,
AG13T9g,0.0004868761,
AGLPC,,
AGLPED,,
AGLPET,,
AGLPH,,
AGLPR,,
AGLPT,,
AGMTm,1.04328e-05,
AGPAT1,0.0035862733,
AGPex,,
AGPRim,2.1805855007,
AGPSx,0.036585824700000005,
AGTim,0.0010027903,
AGTix,1.8926400000000002e-05,
AHANDROSTANGLCte,,
AHANDROSTANGLCtr,,
AHCYStn,,
AHCYStr,,
AHEXASE2ly,0.18524751760000002,
AHEXASEly,0.18524751760000002,
AIRCr,0.0659365316,0.0659365316
AKGDm,1.1430249318999999,
AKGMALtm,,
AKGt4_3,,
AKGtp,,
AKR1C1,9.55e-07,
AKR1C41,,
AKR1C42,,
AKR1D,,
AKR1D2,,
ALAASNNaEx,,
ALACYSNaEx,,
ALADGLNexR,,
ALADGLYexR,,
ALAGLNexR,,
ALAGLNNaEx,,
ALAGLYexR,,
ALASERNaEx,,
ALASm,0.0017960752,
ALAt2rL,,
ALAt4,,
ALATA_L,0.0006543718,0.0006350236
ALATHRNaEx,,
ALAtN1,,
ALCD21_D,0.0044691723,
ALCD21_L,0.0044691723,
ALCD22_D,0.0602951437,
ALCD22_L,0.015427059199999999,
ALCD2if,0.0010658695,
ALCD2yf,0.0928359166,
ALDD20x,0.0175503242,
ALDD20xm,0.023754232000000004,
ALDD21,,
ALDD2xm,0.0134624899,
ALDD2y,0.7575750656,
ALDSTRNte,,
ALDSTRNtm,,
ALKP,0.0257799871,
ALOX12,2.5792199999999997e-05,
ALOX12R,4.393e-07,
ALOX15,0.00041184519999999994,
ALOX5,0.0025886725,
ALOX52,0.0086671701,
ALR2,1.4248942466999999,
ALR3,0.1019071376,
AMACR2p,,
AMACR2r,,
AMACRp,,
AMACRr,,
AMCOXO,,
AMETr,,
AMETt2m,,
AMETtn,,
AMPDA,0.07623945019999999,
AMPTASECGe,0.0024694751,
AMPtp,,
AMPtr,,
AMY1e,0.0029166342,
AMY2e,1.3105083561,
ANDRSTRNGLCte,,
ANDRSTRNGLCtr,,
ANDRSTRNte,,
ANDRSTRNtr,,
ANTIPYRENEte,,
AOBUTDsm,,
AP4AH1,0.0104182935,
APAT2rm,0.000174,0.0243872264
APNNOXte,,
APOCF,,
APOCFm,,
APOC_LYS_BTNP,,
APOC_LYS_BTNPm,,
APPNNte,,
APRTO2,0.0051966928,
AQCOBALt,,
ARAB_Lt,,
ARABR,0.9003990704000001,
ARACHCOAtx,,
ARACHCPT1,3.7082800000000003e-05,0.0065912389
ARACHCPT2,0.0013490633999999999,0.0014075027
ARACHCRNt,,
ARACHDCOAtx,,
ARACHDt2,,
ARACHDtr,,
ARACHt,,
ARGDCm,5.877e-05,
ARGLYSex,,
ARGNm,0.0410691108,
ARGSS,0.042935823600000006,
ARGt4,,
ARGtm,,
ARSA,0.0041695498,
ARTCOAL1,,
ARTCOAL2,,
ARTCOAL3,,
R_group_phosphotase_1,,
R_group_phosphotase_2,,
R_group_phosphotase_3,,
ARTFR11,,
ARTFR12,,
ARTFR13,,
ARTFR202,,
ARTFR203,,
ARTFR204,,
ARTFR205,,
ARTFR206,,
ARTFR207,,
ARTFR208,,
ARTFR209,,
ARTFR210,,
ARTFR211,,
ARTFR212,,
ARTFR213,,
ARTFR31,,
ARTFR32,,
ARTFR33,,
ARTFR34,,
ARTFR41,,
ARTFR42,,
ARTFR43,,
ARTFR44,,
ARTFR45,,
ARTFR46,,
ARTFR51,,
ARTFR52,,
ARTFR53,,
ARTFR54,,
ARTFR55,,
ARTFR56,,
ARTFR57,,
ARTFR61,,
ARTPLM1,,
ARTPLM1m,,
ARTPLM2,,
ARTPLM2m,,
ARTPLM3,,
ARTPLM3m,,
ASAH1,0.0005963926,
ASCBOX,,
ASCBt,,
ASCBt4,,
ASNALANaEx,,
ASNCYSNaEx,,
ASNGLNNaEx,,
ASNNm,0.0004109796,
ASNS1,0.0533026768,
ASNSERNaEx,,
ASNt4,,
ASNTHRNaEx,,
ASNtm,,
ASNtN1,,
Asn_X_Ser_Thrtr,,
ASPCTr,0.0181691798,0.0181691798
ASPDt6,,
ASPDxt,,
ASPGLUm,,
ASPNATm,,
ASPt6,,
ASPTAm,4.8719751518,11.4783140194
ATP1ter,,
ATP2ter,,
ATPasel,,
ATPH1e,0.8986229815000001,
ATPH2e,0.0807728888,
ATPtm,,
ATPtn,,
ATPtx,,
AVITE2t,,
B_MANNASEly,0.082277497,
B3GALT3g,1.01296e-05,
B3GALT41g,9.849e-06,
B3GALT42g,9.849e-06,
B3GALT43g,9.849e-06,
B3GALT44g,9.849e-06,
B3GALT5g,7.4241e-06,
B3GALTg,,
B3GNT11g,0.0004264779,
B3GNT12g,0.0004264779,
B3GNT310g,,
B3GNT311g,7.7397e-06,
B3GNT312g,,
B3GNT313g,,
B3GNT314g,,
B3GNT315g,,
B3GNT31g,,
B3GNT32g,,
B3GNT33g,,
B3GNT34g,,
B3GNT35g,,
B3GNT36g,,
B3GNT37g,,
B3GNT39g,,
B3GNT51g,,
BAAT1x,,
BAAT2x,,
BAAT3x,,
BAAT4x,,
BACCL,25.038749114,
BACCLm,25.038749114,
BALAtmr,,
BALAVECSEC,,
BAMPPALDOX,0.08077555089999999,
BAMPPALDOXm,0.023754232000000004,
BBHOX,1.42644e-05,
BCDO,2.9799e-06,
BDG2HCGHD,5.4264499999999995e-05,
BDHm,0.0790824439,0.0519703433
BDMT_L,0.0016711295,
BDMT_U,0.0016711295,
BETALDHxm,,
BHBt,,
BHBtm,,
BHMT,7.19e-08,
BILDGLCURt,,
BILDGLCURte,,
BILDGLCURtr,,
BILGLCURt,,
BILGLCURte,,
BILGLCURtr,,
BILIRED,0.027092366,
BILIRUBt2,,
BILIRUBtr,,
BIOCYTtn,,
BMTer_L,5.73649e-05,
BMTer_U,,
BPNT2,0.0016323616000000001,
BTND1,0.000249895,
BTND1n,0.0006247375,
BTNDe,0.0020458517000000002,
BTNDm,0.005247794599999999,
BTNPL,0.0013152626999999998,
BTNPLm,0.0013152626999999998,
BTNt2,,
BTNt2m,,
BTNt3i,,
BTNt4i,,
BTNtn,,
BUP2,2.2490999999999998e-06,
BUTt2m,,
BVITEt,,
BZt,,
BZtr,,
C14STRr,5.0644999999999995e-06,
C160CPT1,4.6772e-06,0.0065912389
C160CPT2,2.4910791445,0.00122423
C160CRNt,,
C161CPT1,3.70933e-05,0.0065912389
C161CPT12,3.61346e-05,0.0065912389
C161CPT2,2.4832067424,0.0139746485
C161CPT22,2.4832067424,0.013613493300000001
C161CRN2t,0.0017364396,0.0017364396
C161CRNt,0.0017340432,0.0017340432
C180CPT1,3.2240000000000003e-07,0.0065912389
C180CPT2,2.4832067424,0.0001214658
C180CRNt,,
C181CPT1,3.406e-07,0.0065912389
C181CPT2,2.4832067424,0.000128309
C181CRNt,0.0017340432,0.0017340432
C204CPT1,1.953e-07,0.0065912389
C204CPT2,2.4832067424,7.35638e-05
C204CRNt,,
C226COAtx,,
C226CPT1,3.70899e-05,0.0065912389
C226CPT2,,
C226CRNt,,
C2M26DCOAHLm,10.1434728679,10.1434728679
C2M26DCOAHLx,19.1042214342,19.1042214342
C3STDH1Pr,,
C3STDH1r,,
C3STKR2r,0.44620494920000003,
C4STMO1r,3.7308864394,
C4STMO2Pr,,
C4STMO2r,,
CAATPS,,
CAROtr,,
CARVEOLte,,
CAT2p,286.9260895748,
CAt7r,,
CATm,44.896394176099996,
CATp,143.4630447874,
CBL2OR,,
CBL2tm,,
CBLATm,0.0025497844,3.7799999999999997e-07
CBPPer,1154.9156084486,
CBPSam,2.94932e-05,
CBPter,,
CBR1,0.1569903412,0.3815532397
CBR2,0.093722076,
CCA_D3t,,
CCA_D3tm,,
CDIPTr,0.0,0.0
CDPDAGtm,,
CDS,0.0014485051000000001,
CDSm,3.136e-07,
CEPTC,0.0005472139,
CEPTE,,
CERK,0.0043561392,
CERT1gt,,
CERT1rt,,
CERT2gt,,
CERT2rt,,
CGLYt3_2_,,
CH25H,,
CHAT,3.5420000000000004e-07,0.000367211
CHATn,3.789e-07,0.0003928304
CHLP,6.4953e-05,
CHLPCTD,0.0134746754,
CHLtm,,
CHOLATEt,,
CHOLATEt2,,
CHOLATEt3,,
CHOLD2m,0.0001320935,
CHOLK,,
CHOLPtg,,
CHOLPtl,,
CHOLt4,,
CHOLtg,,
CHOLtn,,
CHOLtr,,
CHOLtu,,
CHSTEROLSULT,1.7793e-06,
CHSTEROLt1,,
CHSTEROLt2,,
CHSTEROLt3,,
CHSTEROLtg,,
CHTNASE,8.5515e-05,
CHTNASEe,1.9e-09,
CITMCOAHm,,
CITMCOALm,,
CITRtm,,
CITt4_2,,
CITtam,,
CITtbm,,
CK,0.015186576399999999,0.0344501168
CKc,0.0233689392,0.0507069529
CLFORtex,,
CLHCO3tex2,,
CLI2tex,,
CLOHtex2,,
CLOXAtex2,,
CLPNDCOAtx,,
CLPNDCPT1,3.70941e-05,0.0065912389
CLPNDCPT2,,
CLPNDCRNt,,
CLPNDt,,
CLS_hs,0.0001446632,
CMPACNAtg,,
CMPACNAtn,,
CMPSAS,0.0009307679,
CMPSASn,0.0014582031,
CO2ter,,
CO2tg,,
CO2tm,,
CO2tn,,
CO2tp,,
COAtg,,
COAtl,,
COAtm,,
COAtn,,
COAtp,,
COAtr,,
COKECBESr,0.0109644155,
COQ3m,,
COQ5m,,
COQ6m,,
COQ7m,0.0002352728,
CORE2GTg,1.12154e-05,
CORE3GTg,4.0999999999999995e-09,
CORE4GTg,5.092e-07,
CORE5GTg,,
CORE6GTg,1.05771e-05,
CORE7GTg,,
CORE8GTg,,
COt,,
COUCOAFm,,
COUMARINte,,
CPCTDTX,0.0256403824,
CREATt4_2_r,,
CREATtmdiffir,,
CRMPte,,
CRNCAR3tp,,
CRNCARtp,,
CRNt,,
CRNtHa,,
CRNtim,,
CRNtuNa,,
CRNtx,,
CRTNsyn,,
CRTSLt,,
CRTSLtm,,
CRTSLtr,,
CRTSTRNt,,
CRTSTRNtm,,
CRTSTRNtr,,
CRVNCtr,,
CSAPASEly,,
CSBPASEly,,
CSCPASEly,,
CSDPASEly,,
CSEPASEly,,
CSm,0.5004548824,
CSNAT2m,0.00285649,0.00285649
CSNAT2x,0.0117221742,0.0117221742
CSNAT3x,0.00285649,0.00285649
CSNATer,0.0017138939999999999,0.0017138939999999999
CSNATm,0.00285649,0.00285649
CSNATp,0.00285649,0.00285649
CSNATr,0.0024565814000000004,0.0024565814000000004
CSNt,,
CSPG_At,,
CSPG_Atly,,
CSPG_Bt,,
CSPG_Btly,,
CSPG_Ct,,
CSPG_Ctly,,
CSPG_Dt,,
CSPG_Dtly,,
CSPG_Et,,
CSPG_Etly,,
CTPtn,,
CYANt,,
CYANtm,,
CYSALANaEx,,
CYSASNNaEx,,
CYSGLNNaEx,,
CYSGLTH,,
CYSGLUexR,,
CYSGLYexR,,
CYSLYSL,,
CYSO,1.4247999999999999e-06,
CYSSERNaEx,,
CYSt4,,
CYSTA,0.7914373584000001,55.6477457854
CYSTAm,0.21504315710000002,15.120169416400001
CYStec,,
CYSTGLUex,,
CYSTHRNaEx,,
CYSTSERex,,
CYTD,0.0015173069,
CYTDK1,,
CYTDK2m,,
CYTDn,1.7101e-06,
CYTDt,,
CYTDt4,,
CYTDtl,,
CYTDtm,,
CYTDtn,,
CYTK10,1.2600620056,1.0080396182
CYTK10n,1.2600620056,1.0080396182
CYTK11,0.6425068643,0.9846718242
CYTK11n,0.6425068643,0.9846718242
CYTK12,0.6425068643,0.9846718242
CYTK12n,0.6425068643,0.9846718242
CYTK13,0.6425068643,0.9846718242
CYTK13n,0.6425068643,0.9846718242
CYTK14,0.6425068643,1.0124065456
CYTK14n,0.6425068643,1.0124065456
CYTK1m,0.0120240271,0.0096191264
CYTK1n,1.2600620056,1.0080396182
CYTK2n,0.6425068643,0.9846718242
CYTK3,,
CYTK3n,0.6425068643,0.9976707469
CYTK4,,
CYTK4n,0.6425068643,0.9865370929
CYTK5,0.6425068643,0.9976707469
CYTK5n,1.2600620056,1.0080396182
CYTK6,1.2600620056,1.0080396182
CYTK6n,1.2600620056,1.0080396182
CYTK7,1.2600620056,1.0295428201
CYTK7n,1.2600620056,1.0295428201
CYTK8,1.2600620056,1.0080396182
CYTK8n,1.2600620056,1.0080396182
CYTK9,1.2600620056,0.9976707469
CYTK9n,1.2600620056,0.9976707469
D_3AIBt,,
D3AIBTm,8.8e-09,6.859000000000001e-07
DADA,0.0370156487,
DADAe,0.0262194178,
DADNK,,
DADNt4,,
DAG_HSter,,
DAGK_hs,0.0059196023,0.0042305288
DAGKn_hs,0.0013471559,0.0009627643
DAGt,,
DALAOXx,2.5049e-06,
DALAt2r,,
DALAt2rL,,
DALAxt,,
DARGOp,1.686e-06,
DASCBH,,
DASCBR,0.6430011838,
DASPO1p,0.0003084388,
DATPtn,,
DCIm,0.1293857427,0.1686045483
DCK1m,,
DCK1n,5.6217e-06,7.12494e-05
DCK2n,7.897100000000001e-06,6.60158e-05
DCSPTN1COAtx,,
DCSPTN1CPT1,3.70933e-05,0.0065912389
DCSPTN1CPT2,0.0011039577,0.0010929625
DCSPTN1CRNt,0.2063566183,0.2063566183
DCSPTN1t,,
DCT,0.0106695057,0.013785482
DCTPtn,,
DCYTD,0.0011063696,
DCYTDn,1.2469e-06,
DCYTt,,
DDPGAm,,
DEBRISOQUINEt,,
DECDPtm,,
DEDOLP1_L,,
DEDOLP1_U,,
DEDOLP2_L,,
DEDOLP2_U,,
DEDOLR_L,,
DEDOLR_U,,
DESAT16_2,0.0012536134,
DESAT18_10,6.5774e-06,
DESAT18_3,0.0012536134,
DESAT18_4,0.0012536134,
DESAT18_5,0.0012536134,
DESAT18_6,8.67225e-05,
DESAT18_7,6.5774e-06,
DESAT18_8,8.90683e-05,
DESAT18_9,0.0019683815,
DESAT20_1,0.00013768690000000002,
DESAT20_2,0.00013768690000000002,
DESAT22_1p,,
DESAT22_2p,,
DESAT24_1,8.97441e-05,
DGAT,0.0001014234,
DGCHOLte,,
DGCHOLtx,,
DGK2m,,
DGNSKm,7.63804e-05,
DGSNt,,
DGSNtm,,
DGTPtn,,
DGULND,,
DHAAt1r,,
DHAPA,0.0042903081,
DHAPAx,0.0049887303999999995,
DHCHOLESTANATEtm,,
DHCR241r,,
DHCR242r,0.0016525237,
DHCR243r,0.0016512142,
DHCR71r,0.0001358213,
DHCR72r,0.0001358213,
DHCRD1,,
DHCRD2,,
DHDPBMTm,0.00016961490000000001,
DHEASt,,
DHEAStr,,
DHEASULT,2.3775e-06,
DHEAtr,,
DHFtl,,
DHFtm,,
DHORD9,9.11016e-05,
DHPM1,0.1322749965,
DHPM2,2.8707e-06,
DHPR2,,
DIDPtn,,
DIGALSGALSIDEtg,,
DIGALSIDEtg,,
DIGALSIDEtl,,
DINt,,
DITPtn,,
DKMPPD,,
D_LACt2,,
D_LACtm,,
DLNLCGCPT1,3.70941e-05,0.0065912389
DLNLCGCPT2,,
DLNLCGCRNt,,
DLNLCGt,,
DM_13_cis_oretn_n_,,
DM_13_cis_retn_n_,,
DM_Asn_X_Ser_Thr_ly_,,
DM_avite2_c_,,
DM_bvite_c_,,
DM_core5_g_,,
DM_core7_g_,,
DM_core8_g_,,
DM_datp_m_,,
DM_datp_n_,,
DM_dctp_m_,,
DM_dctp_n_,,
DM_dem2emgacpail_prot_hs_r_,,
DM_dgpi_prot_hs_r_,,
DM_dgtp_m_,,
DM_dgtp_n_,,
DM_dsT_antigen_g_,,
DM_dttp_m_,,
DM_dttp_n_,,
DM_ethamp_r_,,
DM_gncore2_g_,,
DM_gpi_sig_er_,,
DM_hretn_n_,,
DM_kdn_c_,,
DM_m_em_3gacpail_prot_hs_r_,,
DM_melanin_c_,,
DM_mem2emgacpail_prot_hs_r_,,
DM_n5m2masn_g_,,
DM_oretn_n_,,
DM_Ser_Thr_ly_,,
DM_Ser_Gly_Ala_X_Gly_ly_,,
DM_sprm_c_,,
DM_sTn_antigen_g_,,
DM_T_antigen_g_,,
DM_yvite_c_,,
DMANTIPYRINEte,,
DMATTx,6.45469e-05,
DMGDHm,9.675700000000001e-06,
DMGtm,,
DMHPTCRNCPT1,,
DMHPTCRNCPT2,,
DMHPTCRNt,,
DMHPTCRNte,,
DMNONCOACRNCPT1,,
DMNONCRNCPT2,,
DMNONCRNt,,
DNADtn,,
DNAMTn,2.21885e-05,
DNAMTSEn,2.21885e-05,
DNDPt10m,,
DNDPt11m,,
DNDPt12m,,
DNDPt13m,,
DNDPt14m,,
DNDPt15m,,
DNDPt16m,,
DNDPt17m,,
DNDPt18m,,
DNDPt19m,,
DNDPt1m,,
DNDPt20m,,
DNDPt21m,,
DNDPt22m,,
DNDPt23m,,
DNDPt24m,,
DNDPt25m,,
DNDPt26m,,
DNDPt27m,,
DNDPt28m,,
DNDPt29m,,
DNDPt2m,,
DNDPt30m,,
DNDPt31m,,
DNDPt32m,,
DNDPt33m,,
DNDPt34m,,
DNDPt35m,,
DNDPt36m,,
DNDPt37m,,
DNDPt38m,,
DNDPt39m,,
DNDPt3m,,
DNDPt40m,,
DNDPt41m,,
DNDPt42m,,
DNDPt43m,,
DNDPt44m,,
DNDPt45m,,
DNDPt46m,,
DNDPt47m,,
DNDPt48m,,
DNDPt49m,,
DNDPt4m,,
DNDPt50m,,
DNDPt51m,,
DNDPt52m,,
DNDPt53m,,
DNDPt54m,,
DNDPt55m,,
DNDPt56m,,
DNDPt57m,,
DNDPt58m,,
DNDPt59m,,
DNDPt5m,,
DNDPt60m,,
DNDPt61m,,
DNDPt62m,,
DNDPt63m,,
DNDPt6m,,
DNDPt7m,,
DNDPt8m,,
DNDPt9m,,
DOGULND1,,
DOGULND2,,
DOGULNO1,,
DOGULNO2,,
DOLASNT_Ler,0.00021381689999999998,
DOLASNT_Uer,0.00021381689999999998,
DOLDPP_Ler,0.0022504312,
DOLDPP_Uer,0.0022504312,
DOLGLCP_Lter,,
DOLGLCP_Uter,,
DOLGPP_Ler,,
DOLGPP_Uer,,
DOLICHOL_Lter,,
DOLICHOL_Uter,,
DOLK_L,,
DOLK_U,,
DOLMANP_Lter,,
DOLMANP_Uter,,
DOLP_Lter,,
DOLP_Uter,,
DOLPGT1_Ler,0.0014429216,
DOLPGT1_Uer,0.0014429216,
DOLPGT2_Ler,,
DOLPGT2_Uer,,
DOLPGT3_Ler,,
DOLPGT3_Uer,,
DOLPH_Ler,,
DOLPH_Uer,,
DOLPMT_L,0.0076640382,
DOLPMT_U,0.0076640382,
DOLPMT1_Ler,1.0933e-06,
DOLPMT1_Uer,1.0933e-06,
DOLPMT2_Ler,,
DOLPMT2_Uer,,
DOLPMT3_Ler,0.0,
DOLPMT3_Uer,0.0,
DOLPMT4_Ler,,
DOLPMT4_Uer,,
DOPABMO,0.0029814670000000002,
DOPACHRMISO,0.0651718801,
DOPAMT,0.00037766080000000004,
DOPAQNISO1,,
DOPASFt,,
DOPASULT,0.0052982385,
DOPAt4_2_r,,
DOPAtu,,
DOPAVESSEC,,
DORNOp,3.6414e-06,
DPCOAtl,,
DPGase,5.3652e-06,
DPGM,0.1696563279,0.1696563279
DPHMBDCm,,
DPMVDx,0.0018828929,
DPPS,,
DPROOp,4.913399999999999e-06,
DRIBt,,
DRPA,0.0481751923,
DSAT,,
DTDPtn,,
DTTPtn,,
DUDPtn,,
DUMPtn,,
DURAD,0.0001102322,6.669050000000001e-05
