REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
ACALDtx,,
ACCOACm,3.5768e-06,
ACCOAgt,,
ACCOALm,0.00048563830000000004,
ACCOAtn,,
ACCOAtr,,
ACETONEt2,,
ACETONEt2m,,
ACGAGBSIDEtg,,
ACGAGBSIDEtl,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACGALK,,
ACGALK2,,
ACGALtlg,,
ACGALtly,,
ACGAM6PSi,0.0527862153,
ACGAMK,3.95761e-05,
ACGAMPM,0.0065552693,0.0065552693
ACGAMtly,,
ACGBGBSIDEtg,,
ACGBGBSIDEtl,,
ACGPID,0.0001291785,
ACGSm,2.36921e-05,
ACHEe,0.0013924691,
ACHtn,,
ACHVESSEC,,
ACITL,3.1965146699,
ACN13ACNGALGBSIDEte,,
ACN13ACNGALGBSIDEtg,,
ACN23ACNGALGBSIDEte,,
ACN23ACNGALGBSIDEtg,,
ACNACNGAL14ACGLCGALGLUSIDEte,,
ACNACNGAL14ACGLCGALGLUSIDEtg,,
ACNACNGALGBSIDEte,,
ACNACNGALGBSIDEtg,,
ACNAM9PL,0.6472533268999999,
ACNAM9PL2,0.6472533268999999,
ACNAMlt,,
ACNAMPH,1.1191678241,
ACNAMtn,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACNMLr,,
ACOAD10m,0.0167580014,
ACOAD1fm,114.8721464942,
ACOAD8m,88.3115551598,
ACOAD9m,4.0854975031,
ACOAHi,2.0482600000000003e-05,
ACOAO7p,0.0034440084000000003,
ACODA,2.13272569,
ACONTm,0.0110184251,0.0022868429
ACOX22x,,
ACOX2x,,
ACP1_FMN_,15.7688095904,
ACRNtm,,
ACS2,0.022552195299999998,
ACSm,0.09254006470000001,
ACSOMT,1.9775e-06,
ACSRTNMT,1.9775e-06,
ACt2m,,
ACt2r,,
ACtg,,
ACTLMO,,
ACTNMO,,
ADA,0.01122331,
ADAe,0.0079498446,
ADCim,,
ADEt,,
ADEtl,,
ADHAPtx,,
ADK1m,9.4449752408,4.2971618905
ADK3,0.1577693484,0.1467142516
ADK3m,,
ADKd,0.1612505566,0.1613115108
ADMDC,0.0001699218,
ADNCYC,1.5229511608000001,
ADNK1m,,
ADNt,,
ADNt4,,
ADNtl,,
ADNtm,,
ADPGLC,0.110844014,
ADPMAN,0.0952016574,
ADPRDPm,0.0119738622,
ADPRIBt,,
ADPtx,,
ADRNCOAtx,,
ADRNCPT1,0.0002423481,0.0430627659
ADRNCPT2,2.5855354143000002,0.014550843899999999
ADRNCRNt,,
ADRNLPVESSEC,,
ADRNt,,
ADSELK,0.0084204789,
ADSK,0.0084204789,
ADSL1,0.049531615,
ADSL2,0.0501832806,
AFLATOXINte,,
AG13T10g,0.00010726139999999999,
AG13T11g,0.00010726139999999999,
AG13T12g,0.00010726139999999999,
AG13T13g,0.00010726139999999999,
AG13T14g,0.00010726139999999999,
AG13T15g,0.00010726139999999999,
AG13T16g,0.00010726139999999999,
AG13T17g,0.00010726139999999999,
AG13T18g,0.00010726139999999999,
AG13T1g,0.00010726139999999999,
AG13T2g,0.00010726139999999999,
AG13T3g,0.00010726139999999999,
AG13T4g,0.00010726139999999999,
AG13T5g,0.00010726139999999999,
AG13T6g,0.00010726139999999999,
AG13T7g,0.00010726139999999999,
AG13T8g,0.00010726139999999999,
AG13T9g,0.00010726139999999999,
AGLPC,,
AGLPED,,
AGLPET,,
AGLPH,,
AGLPR,,
AGLPT,,
AGMTm,1.65085e-05,
AGPAT1,0.0101035269,
AGPex,,
AGPRim,3.2923730522000003,
AGPSx,0.0640140558,
AGTim,0.0010192151,
AGTix,1.1661e-06,
AHANDROSTANGLCte,,
AHANDROSTANGLCtr,,
AHCYStn,,
AHCYStr,,
AHEXASE2ly,0.1644978441,
AHEXASEly,0.1644978441,
AIRCr,0.11370192289999999,0.11370192289999999
AKGDm,0.9663463475,
AKGMALtm,,
AKGt4_3,,
AKGtp,,
AKR1C1,6.347e-07,
AKR1C41,,
AKR1C42,,
AKR1D,,
AKR1D2,,
ALAASNNaEx,,
ALACYSNaEx,,
ALADGLNexR,,
ALADGLYexR,,
ALAGLNexR,,
ALAGLNNaEx,,
ALAGLYexR,,
ALASERNaEx,,
ALASm,0.0021443674,
ALAt2rL,,
ALAt4,,
ALATA_L,0.0049267101,0.0047810388
ALATHRNaEx,,
ALAtN1,,
ALCD21_D,0.0043660673,
ALCD21_L,0.0043660673,
ALCD22_D,0.0589041184,
ALCD22_L,0.0150711527,
ALCD2if,0.0010412796,
ALCD2yf,0.11827721869999999,
ALDD20x,0.0332912499,
ALDD20xm,0.013968206399999999,
ALDD21,,
ALDD2xm,0.0083626129,
ALDD2y,1.7262330012,
ALDSTRNte,,
ALDSTRNtm,,
ALKP,0.0310691129,
ALOX12,5.57138e-05,
ALOX12R,1.61128e-05,
ALOX15,3.47855e-05,
ALOX5,0.0014981253,
ALOX52,0.0050158940999999995,
ALR2,1.3680754106,
ALR3,0.09784350619999999,
AMACR2p,,
AMACR2r,,
AMACRp,,
AMACRr,,
AMCOXO,,
AMETr,,
AMETt2m,,
AMETtn,,
AMPDA,0.0599942804,
AMPTASECGe,2.2649898378,
AMPtp,,
AMPtr,,
AMY1e,0.0020957369,
AMY2e,0.9416610058,
ANDRSTRNGLCte,,
ANDRSTRNGLCtr,,
ANDRSTRNte,,
ANDRSTRNtr,,
ANTIPYRENEte,,
AOBUTDsm,,
AP4AH1,0.0141867396,
APAT2rm,0.0033957871000000004,0.47594148119999996
APNNOXte,,
APOCF,,
APOCFm,,
APOC_LYS_BTNP,,
APOC_LYS_BTNPm,,
APPNNte,,
APRTO2,0.009621678199999999,
AQCOBALt,,
ARAB_Lt,,
ARABR,0.8644949129999999,
ARACHCOAtx,,
ARACHCPT1,0.0002422741,0.0430627659
ARACHCPT2,0.001404656,0.0014655035000000001
ARACHCRNt,,
ARACHDCOAtx,,
ARACHDt2,,
ARACHDtr,,
ARACHt,,
ARGDCm,5.877e-05,
ARGLYSex,,
ARGNm,0.0548090917,
ARGSS,1.5646407661000001,
ARGt4,,
ARGtm,,
ARSA,0.0176995996,
ARTCOAL1,,
ARTCOAL2,,
ARTCOAL3,,
R_group_phosphotase_1,,
R_group_phosphotase_2,,
R_group_phosphotase_3,,
ARTFR11,,
ARTFR12,,
ARTFR13,,
ARTFR202,,
ARTFR203,,
ARTFR204,,
ARTFR205,,
ARTFR206,,
ARTFR207,,
ARTFR208,,
ARTFR209,,
ARTFR210,,
ARTFR211,,
ARTFR212,,
ARTFR213,,
ARTFR31,,
ARTFR32,,
ARTFR33,,
ARTFR34,,
ARTFR41,,
ARTFR42,,
ARTFR43,,
ARTFR44,,
ARTFR45,,
ARTFR46,,
ARTFR51,,
ARTFR52,,
ARTFR53,,
ARTFR54,,
ARTFR55,,
ARTFR56,,
ARTFR57,,
ARTFR61,,
ARTPLM1,,
ARTPLM1m,,
ARTPLM2,,
ARTPLM2m,,
ARTPLM3,,
ARTPLM3m,,
ASAH1,0.0010526022,
ASCBOX,,
ASCBt,,
ASCBt4,,
ASNALANaEx,,
ASNCYSNaEx,,
ASNGLNNaEx,,
ASNNm,0.0009966705,
ASNS1,0.013229241200000002,
ASNSERNaEx,,
ASNt4,,
ASNTHRNaEx,,
ASNtm,,
ASNtN1,,
Asn_X_Ser_Thrtr,,
ASPCTr,0.0071881202,0.0071881202
ASPDt6,,
ASPDxt,,
ASPGLUm,,
ASPNATm,,
ASPt6,,
ASPTAm,3.666547064,8.638340150700001
ATP1ter,,
ATP2ter,,
ATPasel,,
ATPH1e,1.5312430566,
ATPH2e,0.1496961523,
ATPtm,,
ATPtn,,
ATPtx,,
AVITE2t,,
B_MANNASEly,0.2293953145,
B3GALT3g,0.0004430107,
B3GALT41g,5.12832e-05,
B3GALT42g,5.12832e-05,
B3GALT43g,5.12832e-05,
B3GALT44g,5.12832e-05,
B3GALT5g,6.1162e-06,
B3GALTg,,
B3GNT11g,5.89479e-05,
B3GNT12g,5.89479e-05,
B3GNT310g,,
B3GNT311g,7.54434e-05,
B3GNT312g,,
B3GNT313g,,
B3GNT314g,,
B3GNT315g,,
B3GNT31g,,
B3GNT32g,,
B3GNT33g,,
B3GNT34g,,
B3GNT35g,,
B3GNT36g,,
B3GNT37g,,
B3GNT39g,,
B3GNT51g,,
BAAT1x,,
BAAT2x,,
BAAT3x,,
BAAT4x,,
BACCL,39.1498322633,
BACCLm,39.1498322633,
BALAtmr,,
BALAVECSEC,,
BAMPPALDOX,0.1532233261,
BAMPPALDOXm,0.013968206399999999,
BBHOX,0.00018844990000000002,
BCDO,2.9799e-06,
BDG2HCGHD,5.4264499999999995e-05,
BDHm,0.1396170564,0.09175167070000001
BDMT_L,0.0018936164000000002,
BDMT_U,0.0018936164000000002,
BETALDHxm,,
BHBt,,
BHBtm,,
BHMT,8.109999999999999e-08,
BILDGLCURt,,
BILDGLCURte,,
BILDGLCURtr,,
BILGLCURt,,
BILGLCURte,,
BILGLCURtr,,
BILIRED,0.016317511,
BILIRUBt2,,
BILIRUBtr,,
BIOCYTtn,,
BMTer_L,3.93617e-05,
BMTer_U,,
BPNT2,0.0026385714000000003,
BTND1,0.0007726338000000001,
BTND1n,0.0019315845,
BTNDe,0.0063254337,
BTNDm,0.0162253096,
BTNPL,0.0020565051,
BTNPLm,0.0020565051,
BTNt2,,
BTNt2m,,
BTNt3i,,
BTNt4i,,
BTNtn,,
BUP2,8.7317e-06,
BUTt2m,,
BVITEt,,
BZt,,
BZtr,,
C14STRr,0.000209609,
C160CPT1,3.05578e-05,0.0430627659
C160CPT2,2.5963625161,0.001275971
C160CRNt,,
C161CPT1,0.0002423427,0.0430627659
C161CPT12,0.0002360797,0.0430627659
C161CPT2,2.5855354143000002,0.0145505197
C161CPT22,2.5855354143000002,0.014174481899999999
C161CRN2t,0.0017378507999999998,0.0017378507999999998
C161CRNt,0.0017354525,0.0017354525
C180CPT1,2.1064e-06,0.0430627659
C180CPT2,2.5855354143000002,0.0001264712
C180CRNt,,
C181CPT1,2.2251e-06,0.0430627659
C181CPT2,2.5855354143000002,0.0001335964
C181CRNt,0.0017354525,0.0017354525
C204CPT1,1.2757e-06,0.0430627659
C204CPT2,2.5855354143000002,7.65953e-05
C204CRNt,,
C226COAtx,,
C226CPT1,0.0002423206,0.0430627659
C226CPT2,,
C226CRNt,,
C2M26DCOAHLm,7.7274248992,7.7274248992
C2M26DCOAHLx,16.5419004484,16.5419004484
C3STDH1Pr,,
C3STDH1r,,
C3STKR2r,0.7639119181999999,
C4STMO1r,2.1718604837,
C4STMO2Pr,,
C4STMO2r,,
CAATPS,,
CAROtr,,
CARVEOLte,,
CAT2p,530.4371704141,
CAt7r,,
CATm,82.9994801932,
CATp,265.218585207,
CBL2OR,,
CBL2tm,,
CBLATm,0.0054891568000000005,8.137e-07
CBPPer,1483.8745546380999,
CBPSam,2.94252e-05,
CBPter,,
CBR1,0.0768526628,0.186784628
CBR2,0.045880473,
CCA_D3t,,
CCA_D3tm,,
CDIPTr,0.0,0.0
CDPDAGtm,,
CDS,0.0032411954,
CDSm,4.101e-07,
CEPTC,0.00038553190000000003,
CEPTE,,
CERK,0.0034305329,
CERT1gt,,
CERT1rt,,
CERT2gt,,
CERT2rt,,
CGLYt3_2_,,
CH25H,,
CHAT,3.5420000000000004e-07,0.000367211
CHATn,3.789e-07,0.0003928304
CHLP,1.15249e-05,
CHLPCTD,0.0075064514,
CHLtm,,
CHOLATEt,,
CHOLATEt2,,
CHOLATEt3,,
CHOLD2m,0.0178295119,
CHOLK,,
CHOLPtg,,
CHOLPtl,,
CHOLt4,,
CHOLtg,,
CHOLtn,,
CHOLtr,,
CHOLtu,,
CHSTEROLSULT,3.0005000000000003e-06,
CHSTEROLt1,,
CHSTEROLt2,,
CHSTEROLt3,,
CHSTEROLtg,,
CHTNASE,0.0001399769,
CHTNASEe,6.268e-07,
CITMCOAHm,,
CITMCOALm,,
CITRtm,,
CITt4_2,,
CITtam,,
CITtbm,,
CK,0.039548907200000004,0.0897150509
CKc,0.5634026037,1.222495771
CLFORtex,,
CLHCO3tex2,,
CLI2tex,,
CLOHtex2,,
CLOXAtex2,,
CLPNDCOAtx,,
CLPNDCPT1,0.0002423481,0.0430627659
CLPNDCPT2,,
CLPNDCRNt,,
CLPNDt,,
CLS_hs,7.6024e-05,
CMPACNAtg,,
CMPACNAtn,,
CMPSAS,0.0005518957,
CMPSASn,0.0008646365,
CO2ter,,
CO2tg,,
CO2tm,,
CO2tn,,
CO2tp,,
COAtg,,
COAtl,,
COAtm,,
COAtn,,
COAtp,,
COAtr,,
COKECBESr,0.0052045015,
COQ3m,,
COQ5m,,
COQ6m,,
COQ7m,0.0005800387,
CORE2GTg,7.1166e-06,
CORE3GTg,6.9e-09,
CORE4GTg,5.214e-07,
CORE5GTg,,
CORE6GTg,4.2567e-06,
CORE7GTg,,
CORE8GTg,,
COt,,
COUCOAFm,,
COUMARINte,,
CPCTDTX,0.0142837047,
CREATt4_2_r,,
CREATtmdiffir,,
CRMPte,,
CRNCAR3tp,,
CRNCARtp,,
CRNt,,
CRNtHa,,
CRNtim,,
CRNtuNa,,
CRNtx,,
CRTNsyn,,
CRTSLt,,
CRTSLtm,,
CRTSLtr,,
CRTSTRNt,,
CRTSTRNtm,,
CRTSTRNtr,,
CRVNCtr,,
CSAPASEly,,
CSBPASEly,,
CSCPASEly,,
CSDPASEly,,
CSEPASEly,,
CSm,0.4836574754,
CSNAT2m,0.0158964583,0.0158964583
CSNAT2x,0.0190825008,0.0190825008
CSNAT3x,0.0158964583,0.0158964583
CSNATer,0.009537875,0.009537875
CSNATm,0.0158964583,0.0158964583
CSNATp,0.0158964583,0.0158964583
CSNATr,0.0136709542,0.0136709542
CSNt,,
CSPG_At,,
CSPG_Atly,,
CSPG_Bt,,
CSPG_Btly,,
CSPG_Ct,,
CSPG_Ctly,,
CSPG_Dt,,
CSPG_Dtly,,
CSPG_Et,,
CSPG_Etly,,
CTPtn,,
CYANt,,
CYANtm,,
CYSALANaEx,,
CYSASNNaEx,,
CYSGLNNaEx,,
CYSGLTH,,
CYSGLUexR,,
CYSGLYexR,,
CYSLYSL,,
CYSO,2.66577e-05,
CYSSERNaEx,,
CYSt4,,
CYSTA,0.8082504089,56.8299092892
CYSTAm,0.1618370028,11.379124698499998
CYStec,,
CYSTGLUex,,
CYSTHRNaEx,,
CYSTSERex,,
CYTD,0.0035682628000000003,
CYTDK1,,
CYTDK2m,,
CYTDn,2.197e-07,
CYTDt,,
CYTDt4,,
CYTDtl,,
CYTDtm,,
CYTDtn,,
CYTK10,1.4771001472,1.1816684114
CYTK10n,1.4771001472,1.1816684114
CYTK11,0.7531748276000001,1.1542756547
CYTK11n,0.7531748276000001,1.1542756547
CYTK12,0.7531748276000001,1.1542756547
CYTK12n,0.7531748276000001,1.1542756547
CYTK13,0.7531748276000001,1.1542756547
CYTK13n,0.7531748276000001,1.1542756547
CYTK14,0.7531748276000001,1.1867875159
CYTK14n,0.7531748276000001,1.1867875159
CYTK1m,0.0031971626,0.0025577047
CYTK1n,1.4771001472,1.1816684114
CYTK2n,0.7531748276000001,1.1542756547
CYTK3,,
CYTK3n,0.7531748276000001,1.1695135641
CYTK4,,
CYTK4n,0.7531748276000001,1.1564622047
CYTK5,0.7531748276000001,1.1695135641
CYTK5n,1.4771001472,1.1816684114
CYTK6,1.4771001472,1.1816684114
CYTK6n,1.4771001472,1.1816684114
CYTK7,1.4771001472,1.2068754112
CYTK7n,1.4771001472,1.2068754112
CYTK8,1.4771001472,1.1816684114
CYTK8n,1.4771001472,1.1816684114
CYTK9,1.4771001472,1.1695135641
CYTK9n,1.4771001472,1.1695135641
D_3AIBt,,
D3AIBTm,2.056e-07,1.60109e-05
DADA,0.01122331,
DADAe,0.0079498446,
DADNK,,
DADNt4,,
DAG_HSter,,
DAGK_hs,0.0094151258,0.0067286548
DAGKn_hs,0.0008636903,0.0006172487000000001
DAGt,,
DALAOXx,0.0001738897,
DALAt2r,,
DALAt2rL,,
DALAxt,,
DARGOp,0.0001170411,
DASCBH,,
DASCBR,1.062588395,
DASPO1p,0.0007530933,
DATPtn,,
DCIm,0.3871977746,0.5045633663
DCK1m,,
DCK1n,1.2073499999999999e-05,0.0001530204
DCK2n,1.6960499999999998e-05,0.00014178040000000002
DCSPTN1COAtx,,
DCSPTN1CPT1,0.0002423427,0.0430627659
DCSPTN1CPT2,0.0011494499,0.0011380016
DCSPTN1CRNt,0.2065243243,0.2065243243
DCSPTN1t,,
DCT,0.0004674228,0.0006039312999999999
DCTPtn,,
DCYTD,0.0026018583,
DCYTDn,1.602e-07,
DCYTt,,
DDPGAm,,
DEBRISOQUINEt,,
DECDPtm,,
DEDOLP1_L,,
DEDOLP1_U,,
DEDOLP2_L,,
DEDOLP2_U,,
DEDOLR_L,,
DEDOLR_U,,
DESAT16_2,0.0010732497,
DESAT18_10,0.0001385483,
DESAT18_3,0.0010732497,
DESAT18_4,0.0010732497,
DESAT18_5,0.0010732497,
DESAT18_6,0.0018267429999999998,
DESAT18_7,0.0001385483,
DESAT18_8,0.0018761557,
DESAT18_9,0.0027400649,
DESAT20_1,6.22733e-05,
DESAT20_2,6.22733e-05,
DESAT22_1p,,
DESAT22_2p,,
DESAT24_1,0.0018903907,
DGAT,0.0001768818,
DGCHOLte,,
DGCHOLtx,,
DGK2m,,
DGNSKm,2.5181999999999997e-05,
DGSNt,,
DGSNtm,,
DGTPtn,,
DGULND,,
DHAAt1r,,
DHAPA,0.0091852103,
DHAPAx,0.0106804771,
DHCHOLESTANATEtm,,
DHCR241r,,
DHCR242r,0.0027925374,
DHCR243r,0.0027924578,
DHCR71r,0.00012165690000000001,
DHCR72r,0.00012165690000000001,
DHCRD1,,
DHCRD2,,
DHDPBMTm,0.0001138017,
DHEASt,,
DHEAStr,,
DHEASULT,2.8799e-06,
DHEAtr,,
DHFtl,,
DHFtm,,
DHORD9,3.71796e-05,
DHPM1,0.1025990315,
DHPM2,1.786e-07,
DHPR2,,
DIDPtn,,
DIGALSGALSIDEtg,,
DIGALSIDEtg,,
DIGALSIDEtl,,
DINt,,
DITPtn,,
DKMPPD,,
D_LACt2,,
D_LACtm,,
DLNLCGCPT1,0.0002423481,0.0430627659
DLNLCGCPT2,,
DLNLCGCRNt,,
DLNLCGt,,
DM_13_cis_oretn_n_,,
DM_13_cis_retn_n_,,
DM_Asn_X_Ser_Thr_ly_,,
DM_avite2_c_,,
DM_bvite_c_,,
DM_core5_g_,,
DM_core7_g_,,
DM_core8_g_,,
DM_datp_m_,,
DM_datp_n_,,
DM_dctp_m_,,
DM_dctp_n_,,
DM_dem2emgacpail_prot_hs_r_,,
DM_dgpi_prot_hs_r_,,
DM_dgtp_m_,,
DM_dgtp_n_,,
DM_dsT_antigen_g_,,
DM_dttp_m_,,
DM_dttp_n_,,
DM_ethamp_r_,,
DM_gncore2_g_,,
DM_gpi_sig_er_,,
DM_hretn_n_,,
DM_kdn_c_,,
DM_m_em_3gacpail_prot_hs_r_,,
DM_melanin_c_,,
DM_mem2emgacpail_prot_hs_r_,,
DM_n5m2masn_g_,,
DM_oretn_n_,,
DM_Ser_Thr_ly_,,
DM_Ser_Gly_Ala_X_Gly_ly_,,
DM_sprm_c_,,
DM_sTn_antigen_g_,,
DM_T_antigen_g_,,
DM_yvite_c_,,
DMANTIPYRINEte,,
DMATTx,7.41978e-05,
DMGDHm,2.84616e-05,
DMGtm,,
DMHPTCRNCPT1,,
DMHPTCRNCPT2,,
DMHPTCRNt,,
DMHPTCRNte,,
DMNONCOACRNCPT1,,
DMNONCRNCPT2,,
DMNONCRNt,,
DNADtn,,
DNAMTn,2.42171e-05,
DNAMTSEn,2.42171e-05,
DNDPt10m,,
DNDPt11m,,
DNDPt12m,,
DNDPt13m,,
DNDPt14m,,
DNDPt15m,,
DNDPt16m,,
DNDPt17m,,
DNDPt18m,,
DNDPt19m,,
DNDPt1m,,
DNDPt20m,,
DNDPt21m,,
DNDPt22m,,
DNDPt23m,,
DNDPt24m,,
DNDPt25m,,
DNDPt26m,,
DNDPt27m,,
DNDPt28m,,
DNDPt29m,,
DNDPt2m,,
DNDPt30m,,
DNDPt31m,,
DNDPt32m,,
DNDPt33m,,
DNDPt34m,,
DNDPt35m,,
DNDPt36m,,
DNDPt37m,,
DNDPt38m,,
DNDPt39m,,
DNDPt3m,,
DNDPt40m,,
DNDPt41m,,
DNDPt42m,,
DNDPt43m,,
DNDPt44m,,
DNDPt45m,,
DNDPt46m,,
DNDPt47m,,
DNDPt48m,,
DNDPt49m,,
DNDPt4m,,
DNDPt50m,,
DNDPt51m,,
DNDPt52m,,
DNDPt53m,,
DNDPt54m,,
DNDPt55m,,
DNDPt56m,,
DNDPt57m,,
DNDPt58m,,
DNDPt59m,,
DNDPt5m,,
DNDPt60m,,
DNDPt61m,,
DNDPt62m,,
DNDPt63m,,
DNDPt6m,,
DNDPt7m,,
DNDPt8m,,
DNDPt9m,,
DOGULND1,,
DOGULND2,,
DOGULNO1,,
DOGULNO2,,
DOLASNT_Ler,0.00025881900000000003,
DOLASNT_Uer,0.00025881900000000003,
DOLDPP_Ler,0.0034282091,
DOLDPP_Uer,0.0034282091,
DOLGLCP_Lter,,
DOLGLCP_Uter,,
DOLGPP_Ler,,
DOLGPP_Uer,,
DOLICHOL_Lter,,
DOLICHOL_Uter,,
DOLK_L,,
DOLK_U,,
DOLMANP_Lter,,
DOLMANP_Uter,,
DOLP_Lter,,
DOLP_Uter,,
DOLPGT1_Ler,0.0012137511,
DOLPGT1_Uer,0.0012137511,
DOLPGT2_Ler,,
DOLPGT2_Uer,,
DOLPGT3_Ler,,
DOLPGT3_Uer,,
DOLPH_Ler,,
DOLPH_Uer,,
DOLPMT_L,0.0332433188,
DOLPMT_U,0.0332433188,
DOLPMT1_Ler,5.415999999999999e-07,
DOLPMT1_Uer,5.415999999999999e-07,
DOLPMT2_Ler,,
DOLPMT2_Uer,,
DOLPMT3_Ler,0.0,
DOLPMT3_Uer,0.0,
DOLPMT4_Ler,,
DOLPMT4_Uer,,
DOPABMO,0.0025746159,
DOPACHRMISO,2.892e-07,
DOPAMT,0.0004232418,
DOPAQNISO1,,
DOPASFt,,
DOPASULT,0.0094055966,
DOPAt4_2_r,,
DOPAtu,,
DOPAVESSEC,,
DORNOp,0.00025278970000000003,
DPCOAtl,,
DPGase,5.594600000000001e-06,
DPGM,0.1769118516,0.1769118516
DPHMBDCm,,
DPMVDx,0.0012034871,
DPPS,,
DPROOp,0.00034109129999999996,
DRIBt,,
DRPA,0.0527138302,
