REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
ACCOALm,0.0025973452,
ACCOAtn,,
ACCOAtr,,
ACETONEt2,,
ACETONEt2m,,
ACGAGBSIDEtg,,
ACGAGBSIDEtl,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACGALK,,
ACGALK2,,
ACGALtlg,,
ACGALtly,,
ACGAM6PSi,0.1424615225,
ACGAMK,2.9931799999999997e-05,
ACGAMPM,0.013694213,0.013694213
ACGAMtly,,
ACGBGBSIDEtg,,
ACGBGBSIDEtl,,
ACGPID,0.0007010247,
ACGSm,4.438e-06,
ACHEe,0.0733019837,
ACHtn,,
ACHVESSEC,,
ACITL,4.4278928794,
ACN13ACNGALGBSIDEte,,
ACN13ACNGALGBSIDEtg,,
ACN23ACNGALGBSIDEte,,
ACN23ACNGALGBSIDEtg,,
ACNACNGAL14ACGLCGALGLUSIDEte,,
ACNACNGAL14ACGLCGALGLUSIDEtg,,
ACNACNGALGBSIDEte,,
ACNACNGALGBSIDEtg,,
ACNAM9PL,0.3075826981,
ACNAM9PL2,0.3075826981,
ACNAMlt,,
ACNAMPH,0.029181681600000002,
ACNAMtn,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACNMLr,,
ACOAD10m,0.1830690146,
ACOAD1fm,589.9106224451999,
ACOAD8m,85.13489179449999,
ACOAD9m,3.6864994238,
ACOAHi,3.09247e-05,
ACOAO7p,0.006704438199999999,
ACODA,0.43605834130000004,
ACONTm,0.0038397145000000003,0.0007969219
ACOX22x,,
ACOX2x,,
ACP1_FMN_,33.6130664591,
ACRNtm,,
ACS2,0.0146962194,
ACSm,0.6149191559,
ACSOMT,5.86e-08,
ACSRTNMT,5.86e-08,
ACt2m,,
ACt2r,,
ACtg,,
ACTLMO,,
ACTNMO,,
ADA,0.0123168963,
ADAe,0.0087244682,
ADCim,,
ADEt,,
ADEtl,,
ADHAPtx,,
ADK1m,9.8718108001,4.4913584291
ADK3,0.0045594873,0.004239998300000001
ADK3m,,
ADKd,0.0046600932,0.0046618547
ADMDC,0.0008094844,
ADNCYC,2.0310169405000003,
ADNK1m,,
ADNt,,
ADNt4,,
ADNtl,,
ADNtm,,
ADPGLC,0.1353138465,
ADPMAN,0.11621829630000001,
ADPRDPm,0.013073555300000001,
ADPRIBt,,
ADPtx,,
ADRNCOAtx,,
ADRNCPT1,8.11857e-05,0.014425866899999999
ADRNCPT2,1.4110763380000002,0.0079412378
ADRNCRNt,,
ADRNLPVESSEC,,
ADRNt,,
ADSELK,0.0138738071,
ADSK,0.0138738071,
ADSL1,0.0400673104,
ADSL2,0.040594458199999996,
AFLATOXINte,,
AG13T10g,0.00017457049999999998,
AG13T11g,0.00017457049999999998,
AG13T12g,0.00017457049999999998,
AG13T13g,0.00017457049999999998,
AG13T14g,0.00017457049999999998,
AG13T15g,0.00017457049999999998,
AG13T16g,0.00017457049999999998,
AG13T17g,0.00017457049999999998,
AG13T18g,0.00017457049999999998,
AG13T1g,0.00017457049999999998,
AG13T2g,0.00017457049999999998,
AG13T3g,0.00017457049999999998,
AG13T4g,0.00017457049999999998,
AG13T5g,0.00017457049999999998,
AG13T6g,0.00017457049999999998,
AG13T7g,0.00017457049999999998,
AG13T8g,0.00017457049999999998,
AG13T9g,0.00017457049999999998,
AGLPC,,
AGLPED,,
AGLPET,,
AGLPH,,
AGLPR,,
AGLPT,,
AGMTm,1.39792e-05,
AGPAT1,0.0071161716,
AGPex,,
AGPRim,4.8306255576999995,
AGPSx,0.0078852596,
AGTim,0.0010347805999999999,
AGTix,8.231999999999999e-07,
AHANDROSTANGLCte,,
AHANDROSTANGLCtr,,
AHCYStn,,
AHCYStr,,
AHEXASE2ly,0.0653377136,
AHEXASEly,0.0653377136,
AIRCr,0.30402012079999996,0.30402012079999996
AKGDm,1.9603932781,
AKGMALtm,,
AKGt4_3,,
AKGtp,,
AKR1C1,1.6103999999999999e-06,
AKR1C41,,
AKR1C42,,
AKR1D,,
AKR1D2,,
ALAASNNaEx,,
ALACYSNaEx,,
ALADGLNexR,,
ALADGLYexR,,
ALAGLNexR,,
ALAGLNNaEx,,
ALAGLYexR,,
ALASERNaEx,,
ALASm,0.0008265894999999999,
ALAt2rL,,
ALAt4,,
ALATA_L,0.0025843271,0.0025079147
ALATHRNaEx,,
ALAtN1,,
ALCD21_D,0.005918896999999999,
ALCD21_L,0.005918896999999999,
ALCD22_D,0.0798538798,
ALCD22_L,0.020431339099999998,
ALCD2if,0.0014116198,
ALCD2yf,0.041987024500000004,
ALDD20x,0.0294120894,
ALDD20xm,0.0423957744,
ALDD21,,
ALDD2xm,0.0262855306,
ALDD2y,1.5542819694999999,
ALDSTRNte,,
ALDSTRNtm,,
ALKP,0.0143578061,
ALOX12,0.00022269740000000003,
ALOX12R,0.0007693989999999999,
ALOX15,0.0001450209,
ALOX5,0.0012998032,
ALOX52,0.004351889,
ALR2,0.7820659742,
ALR3,0.055932645499999996,
AMACR2p,,
AMACR2r,,
AMACRp,,
AMACRr,,
AMCOXO,,
AMETr,,
AMETt2m,,
AMETtn,,
AMPDA,0.1270505285,
AMPTASECGe,0.0073380312,
AMPtp,,
AMPtr,,
AMY1e,0.0048468959,
AMY2e,2.1778176906,
ANDRSTRNGLCte,,
ANDRSTRNGLCtr,,
ANDRSTRNte,,
ANDRSTRNtr,,
ANTIPYRENEte,,
AOBUTDsm,,
AP4AH1,0.007184509,
APAT2rm,0.0021836934,0.3060587291
APNNOXte,,
APOCF,,
APOCFm,,
APOC_LYS_BTNP,,
APOC_LYS_BTNPm,,
APPNNte,,
APRTO2,0.0532275045,
AQCOBALt,,
ARAB_Lt,,
ARABR,0.49419209729999997,
ARACHCOAtx,,
ARACHCPT1,8.11609e-05,0.014425866899999999
ARACHCPT2,0.0007666021,0.0007998100999999999
ARACHCRNt,,
ARACHDCOAtx,,
ARACHDt2,,
ARACHDtr,,
ARACHt,,
ARGDCm,5.877e-05,
ARGLYSex,,
ARGNm,0.0481162708,
ARGSS,0.2289677846,
ARGt4,,
ARGtm,,
ARSA,0.0028327046000000003,
ARTCOAL1,,
ARTCOAL2,,
ARTCOAL3,,
R_group_phosphotase_1,,
R_group_phosphotase_2,,
R_group_phosphotase_3,,
ARTFR11,,
ARTFR12,,
ARTFR13,,
ARTFR202,,
ARTFR203,,
ARTFR204,,
ARTFR205,,
ARTFR206,,
ARTFR207,,
ARTFR208,,
ARTFR209,,
ARTFR210,,
ARTFR211,,
ARTFR212,,
ARTFR213,,
ARTFR31,,
ARTFR32,,
ARTFR33,,
ARTFR34,,
ARTFR41,,
ARTFR42,,
ARTFR43,,
ARTFR44,,
ARTFR45,,
ARTFR46,,
ARTFR51,,
ARTFR52,,
ARTFR53,,
ARTFR54,,
ARTFR55,,
ARTFR56,,
ARTFR57,,
ARTFR61,,
ARTPLM1,,
ARTPLM1m,,
ARTPLM2,,
ARTPLM2m,,
ARTPLM3,,
ARTPLM3m,,
ASAH1,0.0012273155,
ASCBOX,,
ASCBt,,
ASCBt4,,
ASNALANaEx,,
ASNCYSNaEx,,
ASNGLNNaEx,,
ASNNm,2.22107e-05,
ASNS1,0.0750924468,
ASNSERNaEx,,
ASNt4,,
ASNTHRNaEx,,
ASNtm,,
ASNtN1,,
Asn_X_Ser_Thrtr,,
ASPCTr,0.0110594896,0.0110594896
ASPDt6,,
ASPDxt,,
ASPGLUm,,
ASPNATm,,
ASPt6,,
ASPTAm,6.8926981466,16.2391127421
ATP1ter,,
ATP2ter,,
ATPasel,,
ATPH1e,1.4671491963999999,
ATPH2e,0.13263332960000002,
ATPtm,,
ATPtn,,
ATPtx,,
AVITE2t,,
B_MANNASEly,0.13324201619999998,
B3GALT3g,0.0037319394000000002,
B3GALT41g,4.979e-06,
B3GALT42g,4.979e-06,
B3GALT43g,4.979e-06,
B3GALT44g,4.979e-06,
B3GALT5g,3.87907e-05,
B3GALTg,,
B3GNT11g,0.0001220389,
B3GNT12g,0.0001220389,
B3GNT310g,,
B3GNT311g,1.616e-07,
B3GNT312g,,
B3GNT313g,,
B3GNT314g,,
B3GNT315g,,
B3GNT31g,,
B3GNT32g,,
B3GNT33g,,
B3GNT34g,,
B3GNT35g,,
B3GNT36g,,
B3GNT37g,,
B3GNT39g,,
B3GNT51g,,
BAAT1x,,
BAAT2x,,
BAAT3x,,
BAAT4x,,
BACCL,143.0315010396,
BACCLm,143.0315010396,
BALAtmr,,
BALAVECSEC,,
BAMPPALDOX,0.1353694491,
BAMPPALDOXm,0.0423957744,
BBHOX,2.86e-07,
BCDO,2.9799e-06,
BDG2HCGHD,6.407e-07,
BDHm,0.000213401,0.00014024
BDMT_L,0.0046895081,
BDMT_U,0.0046895081,
BETALDHxm,,
BHBt,,
BHBtm,,
BHMT,3.508e-07,
BILDGLCURt,,
BILDGLCURte,,
BILDGLCURtr,,
BILGLCURt,,
BILGLCURte,,
BILGLCURtr,,
BILIRED,0.007293721600000001,
BILIRUBt2,,
BILIRUBtr,,
BIOCYTtn,,
BMTer_L,5.92287e-05,
BMTer_U,,
BPNT2,0.0037090997,
BTND1,0.00017201939999999998,
BTND1n,0.0004300485,
BTNDe,0.0014082964000000002,
BTNDm,0.0036124078000000005,
BTNPL,0.0075133147,
BTNPLm,0.0075133147,
BTNt2,,
BTNt2m,,
BTNt3i,,
BTNt4i,,
BTNtn,,
BUP2,9.193e-07,
BUTt2m,,
BVITEt,,
BZt,,
BZtr,,
C14STRr,5.42812e-05,
C160CPT1,1.02368e-05,0.014425866899999999
C160CPT2,1.4269444069,0.0007012656
C160CRNt,,
C161CPT1,8.118390000000001e-05,0.014425866899999999
C161CPT12,7.90858e-05,0.014425866899999999
C161CPT2,1.4110763380000002,0.0079410609
C161CPT22,1.4110763380000002,0.0077358353000000005
C161CRN2t,0.0024106326,0.0024106326
C161CRNt,0.0024073059,0.0024073059
C180CPT1,7.056000000000001e-07,0.014425866899999999
C180CPT2,1.4110763380000002,6.90227e-05
C180CRNt,,
C181CPT1,7.454000000000001e-07,0.014425866899999999
C181CPT2,1.4110763380000002,7.29113e-05
C181CRNt,0.0024073059,0.0024073059
C204CPT1,4.2740000000000003e-07,0.014425866899999999
C204CPT2,1.4110763380000002,4.18025e-05
C204CRNt,,
C226COAtx,,
C226CPT1,8.117649999999999e-05,0.014425866899999999
C226CPT2,,
C226CRNt,,
C2M26DCOAHLm,16.1650571602,16.1650571602
C2M26DCOAHLx,4.184039400500001,4.184039400500001
C3STDH1Pr,,
C3STDH1r,,
C3STKR2r,0.6224929889,
C4STMO1r,16.7754526091,
C4STMO2Pr,,
C4STMO2r,,
CAATPS,,
CAROtr,,
CARVEOLte,,
CAT2p,394.38634387120004,
CAt7r,,
CATm,61.711100508,
CATp,197.19317193560002,
CBL2OR,,
CBL2tm,,
CBLATm,0.0231088655,3.4256e-06
CBPPer,2568.474792975,
CBPSam,2.1552899999999998e-05,
CBPter,,
CBR1,0.023230080099999998,0.056458965800000004
CBR2,0.013868186499999999,
CCA_D3t,,
CCA_D3tm,,
CDIPTr,0.0,0.0
CDPDAGtm,,
CDS,0.0125993225,
CDSm,1.7255e-06,
CEPTC,0.0001469039,
CEPTE,,
CERK,0.0040649503,
CERT1gt,,
CERT1rt,,
CERT2gt,,
CERT2rt,,
CGLYt3_2_,,
CH25H,,
CHAT,3.5420000000000004e-07,0.000367211
CHATn,3.789e-07,0.0003928304
CHLP,1.113e-05,
CHLPCTD,0.015785221699999998,
CHLtm,,
CHOLATEt,,
CHOLATEt2,,
CHOLATEt3,,
CHOLD2m,0.0350102103,
CHOLK,,
CHOLPtg,,
CHOLPtl,,
CHOLt4,,
CHOLtg,,
CHOLtn,,
CHOLtr,,
CHOLtu,,
CHSTEROLSULT,2.1397e-06,
CHSTEROLt1,,
CHSTEROLt2,,
CHSTEROLt3,,
CHSTEROLtg,,
CHTNASE,0.0001343377,
CHTNASEe,5.8e-09,
CITMCOAHm,,
CITMCOALm,,
CITRtm,,
CITt4_2,,
CITtam,,
CITtbm,,
CK,0.2158331669,0.489608561
CKc,0.0029252568,0.0063473509
CLFORtex,,
CLHCO3tex2,,
CLI2tex,,
CLOHtex2,,
CLOXAtex2,,
CLPNDCOAtx,,
CLPNDCPT1,8.11857e-05,0.014425866899999999
CLPNDCPT2,,
CLPNDCRNt,,
CLPNDt,,
CLS_hs,0.0004467094,
CMPACNAtg,,
CMPACNAtn,,
CMPSAS,0.0016925235999999998,
CMPSASn,0.0026516203000000005,
CO2ter,,
CO2tg,,
CO2tm,,
CO2tn,,
CO2tp,,
COAtg,,
COAtl,,
COAtm,,
COAtn,,
COAtp,,
COAtr,,
COKECBESr,0.0075915452,
COQ3m,,
COQ5m,,
COQ6m,,
COQ7m,0.0014590403,
CORE2GTg,0.0001882257,
CORE3GTg,5.2e-09,
CORE4GTg,2.2829999999999997e-07,
CORE5GTg,,
CORE6GTg,0.0001864571,
CORE7GTg,,
CORE8GTg,,
COt,,
COUCOAFm,,
COUMARINte,,
CPCTDTX,0.0300370219,
CREATt4_2_r,,
CREATtmdiffir,,
CRMPte,,
CRNCAR3tp,,
CRNCARtp,,
CRNt,,
CRNtHa,,
CRNtim,,
CRNtuNa,,
CRNtx,,
CRTNsyn,,
CRTSLt,,
CRTSLtm,,
CRTSLtr,,
CRTSTRNt,,
CRTSTRNtm,,
CRTSTRNtr,,
CRVNCtr,,
CSAPASEly,,
CSBPASEly,,
CSCPASEly,,
CSDPASEly,,
CSEPASEly,,
CSm,1.0076300612,
CSNAT2m,0.0014228766,0.0014228766
CSNAT2x,0.0115941118,0.0115941118
CSNAT3x,0.0014228766,0.0014228766
CSNATer,0.0008537258999999999,0.0008537258999999999
CSNATm,0.0014228766,0.0014228766
CSNATp,0.0014228766,0.0014228766
CSNATr,0.0012236738,0.0012236738
CSNt,,
CSPG_At,,
CSPG_Atly,,
CSPG_Bt,,
CSPG_Btly,,
CSPG_Ct,,
CSPG_Ctly,,
CSPG_Dt,,
CSPG_Dtly,,
CSPG_Et,,
CSPG_Etly,,
CTPtn,,
CYANt,,
CYANtm,,
CYSALANaEx,,
CYSASNNaEx,,
CYSGLNNaEx,,
CYSGLTH,,
CYSGLUexR,,
CYSGLYexR,,
CYSLYSL,,
CYSO,2.233e-05,
CYSSERNaEx,,
CYSt4,,
CYSTA,1.1092354767000001,77.9928482913
CYSTAm,0.3042354537,21.3914809631
CYStec,,
CYSTGLUex,,
CYSTHRNaEx,,
CYSTSERex,,
CYTD,0.0040324585,
CYTDK1,,
CYTDK2m,,
CYTDn,2.275e-07,
CYTDt,,
CYTDt4,,
CYTDtl,,
CYTDtm,,
CYTDtn,,
CYTK10,1.5193924538999999,1.2155019215
CYTK10n,1.5193924538999999,1.2155019215
CYTK11,0.7747397166,1.1873248559
CYTK11n,0.7747397166,1.1873248559
CYTK12,0.7747397166,1.1873248559
CYTK12n,0.7747397166,1.1873248559
CYTK13,0.7747397166,1.1873248559
CYTK13n,0.7747397166,1.1873248559
CYTK14,0.7747397166,1.2207675962
CYTK14n,0.7747397166,1.2207675962
CYTK1m,0.0020337477,0.0016269820000000001
CYTK1n,1.5193924538999999,1.2155019215
CYTK2n,0.7747397166,1.1873248559
CYTK3,,
CYTK3n,0.7747397166,1.2029990569
CYTK4,,
CYTK4n,0.7747397166,1.1895740112
CYTK5,0.7747397166,1.2029990569
CYTK5n,1.5193924538999999,1.2155019215
CYTK6,1.5193924538999999,1.2155019215
CYTK6n,1.5193924538999999,1.2155019215
CYTK7,1.5193924538999999,1.2414306477
CYTK7n,1.5193924538999999,1.2414306477
CYTK8,1.5193924538999999,1.2155019215
CYTK8n,1.5193924538999999,1.2155019215
CYTK9,1.5193924538999999,1.2029990569
CYTK9n,1.5193924538999999,1.2029990569
D_3AIBt,,
D3AIBTm,3.921e-07,3.0534e-05
DADA,0.0123168963,
DADAe,0.0087244682,
DADNK,,
DADNt4,,
DAG_HSter,,
DAGK_hs,0.008517643299999999,0.0060872561
DAGKn_hs,0.0012601799,0.0009006057000000001
DAGt,,
DALAOXx,1.0208e-06,
DALAt2r,,
DALAt2rL,,
DALAxt,,
DARGOp,6.871e-07,
DASCBH,,
DASCBR,0.26979973890000003,
DASPO1p,0.0015352382999999999,
DATPtn,,
DCIm,0.140699919,0.1833482252
DCK1m,,
DCK1n,3.51063e-05,0.0004449378
DCK2n,4.931600000000001e-05,0.000412255
DCSPTN1COAtx,,
DCSPTN1CPT1,8.118390000000001e-05,0.014425866899999999
DCSPTN1CPT2,0.0006273213,0.0006210733
DCSPTN1CRNt,0.2864769966,0.2864769966
DCSPTN1t,,
DCT,0.0001017247,0.00013143290000000002
DCTPtn,,
DCYTD,0.0029403343,
DCYTDn,1.659e-07,
DCYTt,,
DDPGAm,,
DEBRISOQUINEt,,
DECDPtm,,
DEDOLP1_L,,
DEDOLP1_U,,
DEDOLP2_L,,
DEDOLP2_U,,
DEDOLR_L,,
DEDOLR_U,,
DESAT16_2,0.0023982816,
DESAT18_10,9.4203e-06,
DESAT18_3,0.0023982816,
DESAT18_4,0.0023982816,
DESAT18_5,0.0023982816,
DESAT18_6,0.000124206,
DESAT18_7,9.4203e-06,
DESAT18_8,0.0001275658,
DESAT18_9,0.0017886548999999999,
DESAT20_1,0.0001216717,
DESAT20_2,0.0001216717,
DESAT22_1p,,
DESAT22_2p,,
DESAT24_1,0.0001285336,
DGAT,0.0002880984,
DGCHOLte,,
DGCHOLtx,,
DGK2m,,
DGNSKm,6.81894e-05,
DGSNt,,
DGSNtm,,
DGTPtn,,
DGULND,,
DHAAt1r,,
DHAPA,0.0086291299,
DHAPAx,0.0100338719,
DHCHOLESTANATEtm,,
DHCR241r,,
DHCR242r,0.0015590942,
DHCR243r,0.0015589326,
DHCR71r,6.9343e-05,
DHCR72r,6.9343e-05,
DHCRD1,,
DHCRD2,,
DHDPBMTm,0.0002366619,
DHEASt,,
DHEAStr,,
DHEASULT,3.5008e-06,
DHEAtr,,
DHFtl,,
DHFtm,,
DHORD9,6.15308e-05,
DHPM1,0.1634769082,
DHPM2,8.7e-08,
DHPR2,,
DIDPtn,,
DIGALSGALSIDEtg,,
DIGALSIDEtg,,
DIGALSIDEtl,,
DINt,,
DITPtn,,
DKMPPD,,
D_LACt2,,
D_LACtm,,
DLNLCGCPT1,8.11857e-05,0.014425866899999999
DLNLCGCPT2,,
DLNLCGCRNt,,
DLNLCGt,,
DM_13_cis_oretn_n_,,
DM_13_cis_retn_n_,,
DM_Asn_X_Ser_Thr_ly_,,
DM_avite2_c_,,
DM_bvite_c_,,
DM_core5_g_,,
DM_core7_g_,,
DM_core8_g_,,
DM_datp_m_,,
DM_datp_n_,,
DM_dctp_m_,,
DM_dctp_n_,,
DM_dem2emgacpail_prot_hs_r_,,
DM_dgpi_prot_hs_r_,,
DM_dgtp_m_,,
DM_dgtp_n_,,
DM_dsT_antigen_g_,,
DM_dttp_m_,,
DM_dttp_n_,,
DM_ethamp_r_,,
DM_gncore2_g_,,
DM_gpi_sig_er_,,
DM_hretn_n_,,
DM_kdn_c_,,
DM_m_em_3gacpail_prot_hs_r_,,
DM_melanin_c_,,
DM_mem2emgacpail_prot_hs_r_,,
DM_n5m2masn_g_,,
DM_oretn_n_,,
DM_Ser_Thr_ly_,,
DM_Ser_Gly_Ala_X_Gly_ly_,,
DM_sprm_c_,,
DM_sTn_antigen_g_,,
DM_T_antigen_g_,,
DM_yvite_c_,,
DMANTIPYRINEte,,
DMATTx,2.0345e-05,
DMGDHm,0.00010298889999999999,
DMGtm,,
DMHPTCRNCPT1,,
DMHPTCRNCPT2,,
DMHPTCRNt,,
DMHPTCRNte,,
DMNONCOACRNCPT1,,
DMNONCRNCPT2,,
DMNONCRNt,,
DNADtn,,
DNAMTn,4.02762e-05,
DNAMTSEn,4.02762e-05,
DNDPt10m,,
DNDPt11m,,
DNDPt12m,,
DNDPt13m,,
DNDPt14m,,
DNDPt15m,,
DNDPt16m,,
DNDPt17m,,
DNDPt18m,,
DNDPt19m,,
DNDPt1m,,
DNDPt20m,,
DNDPt21m,,
DNDPt22m,,
DNDPt23m,,
DNDPt24m,,
DNDPt25m,,
DNDPt26m,,
DNDPt27m,,
DNDPt28m,,
DNDPt29m,,
DNDPt2m,,
DNDPt30m,,
DNDPt31m,,
DNDPt32m,,
DNDPt33m,,
DNDPt34m,,
DNDPt35m,,
DNDPt36m,,
DNDPt37m,,
DNDPt38m,,
DNDPt39m,,
DNDPt3m,,
DNDPt40m,,
DNDPt41m,,
DNDPt42m,,
DNDPt43m,,
DNDPt44m,,
DNDPt45m,,
DNDPt46m,,
DNDPt47m,,
DNDPt48m,,
DNDPt49m,,
DNDPt4m,,
DNDPt50m,,
DNDPt51m,,
DNDPt52m,,
DNDPt53m,,
DNDPt54m,,
DNDPt55m,,
DNDPt56m,,
DNDPt57m,,
DNDPt58m,,
DNDPt59m,,
DNDPt5m,,
DNDPt60m,,
DNDPt61m,,
DNDPt62m,,
DNDPt63m,,
DNDPt6m,,
DNDPt7m,,
DNDPt8m,,
DNDPt9m,,
DOGULND1,,
DOGULND2,,
DOGULNO1,,
DOGULNO2,,
DOLASNT_Ler,0.0001453943,
DOLASNT_Uer,0.0001453943,
DOLDPP_Ler,0.0074829313,
DOLDPP_Uer,0.0074829313,
DOLGLCP_Lter,,
DOLGLCP_Uter,,
DOLGPP_Ler,,
DOLGPP_Uer,,
DOLICHOL_Lter,,
DOLICHOL_Uter,,
DOLK_L,,
DOLK_U,,
DOLMANP_Lter,,
DOLMANP_Uter,,
DOLP_Lter,,
DOLP_Uter,,
DOLPGT1_Ler,0.0030512923,
DOLPGT1_Uer,0.0030512923,
DOLPGT2_Ler,,
DOLPGT2_Uer,,
DOLPGT3_Ler,,
DOLPGT3_Uer,,
DOLPH_Ler,,
DOLPH_Uer,,
DOLPMT_L,0.0061389871999999995,
DOLPMT_U,0.0061389871999999995,
DOLPMT1_Ler,1.2235e-06,
DOLPMT1_Uer,1.2235e-06,
DOLPMT2_Ler,,
DOLPMT2_Uer,,
DOLPMT3_Ler,0.0,
DOLPMT3_Uer,0.0,
DOLPMT4_Ler,,
DOLPMT4_Uer,,
DOPABMO,0.0047026098,
DOPACHRMISO,1.3336000000000002e-06,
DOPAMT,0.0003950801,
DOPAQNISO1,,
DOPASFt,,
DOPASULT,0.0169574561,
DOPAt4_2_r,,
DOPAtu,,
DOPAVESSEC,,
DORNOp,1.4838999999999999e-06,
DPCOAtl,,
DPGase,1.4752e-05,
DPGM,0.4664826404,0.4664826404
DPHMBDCm,,
DPMVDx,0.00040616660000000006,
DPPS,,
DPROOp,2.0023e-06,
