REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
ACCOAgt,,
ACCOALm,0.0001359181,
ACCOAtn,,
ACCOAtr,,
ACETONEt2,,
ACETONEt2m,,
ACGAGBSIDEtg,,
ACGAGBSIDEtl,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACGALK,,
ACGALK2,,
ACGALtlg,,
ACGALtly,,
ACGAM6PSi,0.0164839566,
ACGAMK,0.00016481080000000002,
ACGAMPM,0.0005790853,0.0005790853
ACGAMtly,,
ACGBGBSIDEtg,,
ACGBGBSIDEtl,,
ACGPID,0.0004875878,
ACGSm,3.6192e-06,
ACHEe,0.8322852649,
ACHtn,,
ACHVESSEC,,
ACITL,1.1261194126,
ACN13ACNGALGBSIDEte,,
ACN13ACNGALGBSIDEtg,,
ACN23ACNGALGBSIDEte,,
ACN23ACNGALGBSIDEtg,,
ACNACNGAL14ACGLCGALGLUSIDEte,,
ACNACNGAL14ACGLCGALGLUSIDEtg,,
ACNACNGALGBSIDEte,,
ACNACNGALGBSIDEtg,,
ACNAM9PL,0.8328033944,
ACNAM9PL2,0.8328033944,
ACNAMlt,,
ACNAMPH,1.9001220037,
ACNAMtn,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACNMLr,,
ACOAD10m,0.0026732377,
ACOAD1fm,90.3406666509,
ACOAD8m,35.8816208458,
ACOAD9m,7.219475440399999,
ACOAHi,2.0482600000000003e-05,
ACOAO7p,0.0007622306,
ACODA,2.6787151973,
ACONTm,0.0060408989,0.0012537715
ACOX22x,,
ACOX2x,,
ACP1_FMN_,13.088711046099998,
ACRNtm,,
ACS2,0.0117739756,
ACSm,0.0589160857,
ACSOMT,2.979e-07,
ACSRTNMT,2.979e-07,
ACt2m,,
ACt2r,,
ACtg,,
ACTLMO,,
ACTNMO,,
ADA,1.2528981481,
ADAe,0.8874695215999999,
ADCim,,
ADEt,,
ADEtl,,
ADHAPtx,,
ADK1m,12.032242643900002,5.4742858746000005
ADK3,0.037633979399999996,0.0349969191
ADK3m,,
ADKd,0.0384643798,0.0384789196
ADMDC,0.00021554400000000002,
ADNCYC,0.5703151759,
ADNK1m,,
ADNt,,
ADNt4,,
ADNtl,,
ADNtm,,
ADPGLC,0.45742825649999996,
ADPMAN,0.39287577729999995,
ADPRDPm,0.0044927337,
ADPRIBt,,
ADPtx,,
ADRNCOAtx,,
ADRNCPT1,0.0001214135,0.021573932599999998
ADRNCPT2,1.4100901499,0.007935687700000001
ADRNCRNt,,
ADRNLPVESSEC,,
ADRNt,,
ADSELK,0.0042463944,
ADSK,0.0042463944,
ADSL1,0.1326818433,
ADSL2,0.1344274796,
AFLATOXINte,,
AG13T10g,6.19812e-05,
AG13T11g,6.19812e-05,
AG13T12g,6.19812e-05,
AG13T13g,6.19812e-05,
AG13T14g,6.19812e-05,
AG13T15g,6.19812e-05,
AG13T16g,6.19812e-05,
AG13T17g,6.19812e-05,
AG13T18g,6.19812e-05,
AG13T1g,6.19812e-05,
AG13T2g,6.19812e-05,
AG13T3g,6.19812e-05,
AG13T4g,6.19812e-05,
AG13T5g,6.19812e-05,
AG13T6g,6.19812e-05,
AG13T7g,6.19812e-05,
AG13T8g,6.19812e-05,
AG13T9g,6.19812e-05,
AGLPC,,
AGLPED,,
AGLPET,,
AGLPH,,
AGLPR,,
AGLPT,,
AGMTm,0.0006613591000000001,
AGPAT1,0.0022997451,
AGPex,,
AGPRim,1.1507517472,
AGPSx,0.0132297915,
AGTim,0.0010807338,
AGTix,7.498999999999999e-07,
AHANDROSTANGLCte,,
AHANDROSTANGLCtr,,
AHCYStn,,
AHCYStr,,
AHEXASE2ly,0.0924466694,
AHEXASEly,0.0924466694,
AIRCr,0.1268234144,0.1268234144
AKGDm,0.3640691155,
AKGMALtm,,
AKGt4_3,,
AKGtp,,
AKR1C1,1.9489999999999998e-07,
AKR1C41,,
AKR1C42,,
AKR1D,,
AKR1D2,,
ALAASNNaEx,,
ALACYSNaEx,,
ALADGLNexR,,
ALADGLYexR,,
ALAGLNexR,,
ALAGLNNaEx,,
ALAGLYexR,,
ALASERNaEx,,
ALASm,0.004132395200000001,
ALAt2rL,,
ALAt4,,
ALATA_L,0.0055440539,0.0053801293000000005
ALATHRNaEx,,
ALAtN1,,
ALCD21_D,0.0050083769,
ALCD21_L,0.0050083769,
ALCD22_D,0.0675697393,
ALCD22_L,0.0172883304,
ALCD2if,0.0011944664999999999,
ALCD2yf,0.2513808522,
ALDD20x,0.0074065323,
ALDD20xm,0.145777135,
ALDD21,,
ALDD2xm,0.0922113668,
ALDD2y,0.3469280945,
ALDSTRNte,,
ALDSTRNtm,,
ALKP,0.0480594862,
ALOX12,8.06176e-05,
ALOX12R,4.865999999999999e-07,
ALOX15,0.0008396774000000001,
ALOX5,0.008705253199999999,
ALOX52,0.029146178300000002,
ALR2,2.44808132,
ALR3,0.1750845443,
AMACR2p,,
AMACR2r,,
AMACRp,,
AMACRr,,
AMCOXO,,
AMETr,,
AMETt2m,,
AMETtn,,
AMPDA,0.0824277937,
AMPTASECGe,0.3637353208,
AMPtp,,
AMPtr,,
AMY1e,0.0031275842999999998,
AMY2e,1.4052928794,
ANDRSTRNGLCte,,
ANDRSTRNGLCtr,,
ANDRSTRNte,,
ANDRSTRNtr,,
ANTIPYRENEte,,
AOBUTDsm,,
AP4AH1,0.0437135362,
APAT2rm,0.00021281599999999998,0.029827533700000002
APNNOXte,,
APOCF,,
APOCFm,,
APOC_LYS_BTNP,,
APOC_LYS_BTNPm,,
APPNNte,,
APRTO2,0.0017015716,
AQCOBALt,,
ARAB_Lt,,
ARABR,1.5469570109,
ARACHCOAtx,,
ARACHCPT1,0.00012137649999999999,0.021573932599999998
ARACHCPT2,0.0007660663,0.0007992511
ARACHCRNt,,
ARACHDCOAtx,,
ARACHDt2,,
ARACHDtr,,
ARACHt,,
ARGDCm,5.877e-05,
ARGLYSex,,
ARGNm,0.010167751,
ARGSS,0.1879187114,
ARGt4,,
ARGtm,,
ARSA,0.0100217875,
ARTCOAL1,,
ARTCOAL2,,
ARTCOAL3,,
R_group_phosphotase_1,,
R_group_phosphotase_2,,
R_group_phosphotase_3,,
ARTFR11,,
ARTFR12,,
ARTFR13,,
ARTFR202,,
ARTFR203,,
ARTFR204,,
ARTFR205,,
ARTFR206,,
ARTFR207,,
ARTFR208,,
ARTFR209,,
ARTFR210,,
ARTFR211,,
ARTFR212,,
ARTFR213,,
ARTFR31,,
ARTFR32,,
ARTFR33,,
ARTFR34,,
ARTFR41,,
ARTFR42,,
ARTFR43,,
ARTFR44,,
ARTFR45,,
ARTFR46,,
ARTFR51,,
ARTFR52,,
ARTFR53,,
ARTFR54,,
ARTFR55,,
ARTFR56,,
ARTFR57,,
ARTFR61,,
ARTPLM1,,
ARTPLM1m,,
ARTPLM2,,
ARTPLM2m,,
ARTPLM3,,
ARTPLM3m,,
ASAH1,0.00020664029999999998,
ASCBOX,,
ASCBt,,
ASCBt4,,
ASNALANaEx,,
ASNCYSNaEx,,
ASNGLNNaEx,,
ASNNm,0.0021477031,
ASNS1,0.0546681276,
ASNSERNaEx,,
ASNt4,,
ASNTHRNaEx,,
ASNtm,,
ASNtN1,,
Asn_X_Ser_Thrtr,,
ASPCTr,0.0121061706,0.0121061706
ASPDt6,,
ASPDxt,,
ASPGLUm,,
ASPNATm,,
ASPt6,,
ASPTAm,43.90978185,103.45091033780001
ATP1ter,,
ATP2ter,,
ATPasel,,
ATPH1e,0.5977606521,
ATPH2e,0.0537386133,
ATPtm,,
ATPtn,,
ATPtx,,
AVITE2t,,
B_MANNASEly,0.0713114933,
B3GALT3g,2.3021e-06,
B3GALT41g,0.0001547477,
B3GALT42g,0.0001547477,
B3GALT43g,0.0001547477,
B3GALT44g,0.0001547477,
B3GALT5g,7.4241e-06,
B3GALTg,,
B3GNT11g,2.97843e-05,
B3GNT12g,2.97843e-05,
B3GNT310g,,
B3GNT311g,2.4330000000000003e-06,
B3GNT312g,,
B3GNT313g,,
B3GNT314g,,
B3GNT315g,,
B3GNT31g,,
B3GNT32g,,
B3GNT33g,,
B3GNT34g,,
B3GNT35g,,
B3GNT36g,,
B3GNT37g,,
B3GNT39g,,
B3GNT51g,,
BAAT1x,,
BAAT2x,,
BAAT3x,,
BAAT4x,,
BACCL,5.268951653399999,
BACCLm,5.268951653399999,
BALAtmr,,
BALAVECSEC,,
BAMPPALDOX,0.034088642599999996,
BAMPPALDOXm,0.145777135,
BBHOX,1.073e-07,
BCDO,2.9799e-06,
BDG2HCGHD,5.4264499999999995e-05,
BDHm,0.08636380519999999,0.056755411
BDMT_L,0.0013732501000000002,
BDMT_U,0.0013732501000000002,
BETALDHxm,,
BHBt,,
BHBtm,,
BHMT,3.6600000000000003e-08,
BILDGLCURt,,
BILDGLCURte,,
BILDGLCURtr,,
BILGLCURt,,
BILGLCURte,,
BILGLCURtr,,
BILIRED,0.0080115238,
BILIRUBt2,,
BILIRUBtr,,
BIOCYTtn,,
BMTer_L,2.7352100000000002e-05,
BMTer_U,,
BPNT2,0.0049940606,
BTND1,3.18049e-05,
BTND1n,7.951220000000001e-05,
BTNDe,0.0002603816,
BTNDm,0.0006679022999999999,
BTNPL,0.0002767732,
BTNPLm,0.0002767732,
BTNt2,,
BTNt2m,,
BTNt3i,,
BTNt4i,,
BTNtn,,
BUP2,9.3506e-06,
BUTt2m,,
BVITEt,,
BZt,,
BZtr,,
C14STRr,0.0001402006,
C160CPT1,1.5309100000000002e-05,0.021573932599999998
C160CPT2,1.411005333,0.0006934324
C160CRNt,,
C161CPT1,0.00012141079999999999,0.021573932599999998
C161CPT12,0.00011827309999999999,0.021573932599999998
C161CPT2,1.4100901499,0.0079355109
C161CPT22,1.4100901499,0.0077304288
C161CRN2t,0.0018291825,0.0018291825
C161CRNt,0.0018266582000000002,0.0018266582000000002
C180CPT1,1.0553e-06,0.021573932599999998
C180CPT2,1.4100901499,6.89744e-05
C180CRNt,,
C181CPT1,1.1146999999999999e-06,0.021573932599999998
C181CPT2,1.4100901499,7.28603e-05
C181CRNt,0.0018266582000000002,0.0018266582000000002
C204CPT1,6.390999999999999e-07,0.021573932599999998
C204CPT2,1.4100901499,4.17733e-05
C204CRNt,,
C226COAtx,,
C226CPT1,0.0001213998,0.021573932599999998
C226CPT2,,
C226CRNt,,
C2M26DCOAHLm,8.5757368289,8.5757368289
C2M26DCOAHLx,40.4808051226,40.4808051226
C3STDH1Pr,,
C3STDH1r,,
C3STKR2r,0.2795110096,
C4STMO1r,1.5522028299000001,
C4STMO2Pr,,
C4STMO2r,,
CAATPS,,
CAROtr,,
CARVEOLte,,
CAT2p,156.36068006899998,
CAt7r,,
CATm,24.4663381306,
CATp,78.18034003449999,
CBL2OR,,
CBL2tm,,
CBLATm,0.0038176215000000004,5.659000000000001e-07
CBPPer,654.2449268847,
CBPSam,9.943000000000002e-07,
CBPter,,
CBR1,0.0290282965,0.0705510955
CBR2,0.0173296789,
CCA_D3t,,
CCA_D3tm,,
CDIPTr,0.0,0.0
CDPDAGtm,,
CDS,0.0005341551000000001,
CDSm,1.1789999999999999e-07,
CEPTC,1.91334e-05,
CEPTE,,
CERK,0.0010700525,
CERT1gt,,
CERT1rt,,
CERT2gt,,
CERT2rt,,
CGLYt3_2_,,
CH25H,,
CHAT,3.5420000000000004e-07,0.000367211
CHATn,3.789e-07,0.0003928304
CHLP,6.2673e-06,
CHLPCTD,0.0054132009,
CHLtm,,
CHOLATEt,,
CHOLATEt2,,
CHOLATEt3,,
CHOLD2m,0.0657518046,
CHOLK,,
CHOLPtg,,
CHOLPtl,,
CHOLt4,,
CHOLtg,,
CHOLtn,,
CHOLtr,,
CHOLtu,,
CHSTEROLSULT,1.7636000000000001e-06,
CHSTEROLt1,,
CHSTEROLt2,,
CHSTEROLt3,,
CHSTEROLtg,,
CHTNASE,0.00016609290000000002,
CHTNASEe,6.268e-07,
CITMCOAHm,,
CITMCOALm,,
CITRtm,,
CITt4_2,,
CITtam,,
CITtbm,,
CK,9.211709999999999e-05,0.0002089639
CKc,1.0339638446,2.243540266
CLFORtex,,
CLHCO3tex2,,
CLI2tex,,
CLOHtex2,,
CLOXAtex2,,
CLPNDCOAtx,,
CLPNDCPT1,0.0001214135,0.021573932599999998
CLPNDCPT2,,
CLPNDCRNt,,
CLPNDt,,
CLS_hs,0.0001458399,
CMPACNAtg,,
CMPACNAtn,,
CMPSAS,0.0003928581,
CMPSASn,0.0006154776999999999,
CO2ter,,
CO2tg,,
CO2tm,,
CO2tn,,
CO2tp,,
COAtg,,
COAtl,,
COAtm,,
COAtn,,
COAtp,,
COAtr,,
COKECBESr,0.0032891490000000003,
COQ3m,,
COQ5m,,
COQ6m,,
COQ7m,0.0001613592,
CORE2GTg,1.8592e-06,
CORE3GTg,2.1185e-06,
CORE4GTg,1.0199999999999999e-07,
CORE5GTg,,
CORE6GTg,8.496e-07,
CORE7GTg,,
CORE8GTg,,
COt,,
COUCOAFm,,
COUMARINte,,
CPCTDTX,0.010300548,
CREATt4_2_r,,
CREATtmdiffir,,
CRMPte,,
CRNCAR3tp,,
CRNCARtp,,
CRNt,,
CRNtHa,,
CRNtim,,
CRNtuNa,,
CRNtx,,
CRTNsyn,,
CRTSLt,,
CRTSLtm,,
CRTSLtr,,
CRTSTRNt,,
CRTSTRNtm,,
CRTSTRNtr,,
CRVNCtr,,
CSAPASEly,,
CSBPASEly,,
CSCPASEly,,
CSDPASEly,,
CSEPASEly,,
CSm,0.32863368589999997,
CSNAT2m,0.0012435454,0.0012435454
CSNAT2x,0.0035814907,0.0035814907
CSNAT3x,0.0012435454,0.0012435454
CSNATer,0.0007461272,0.0007461272
CSNATm,0.0012435454,0.0012435454
CSNATp,0.0012435454,0.0012435454
CSNATr,0.0010694489999999999,0.0010694489999999999
CSNt,,
CSPG_At,,
CSPG_Atly,,
CSPG_Bt,,
CSPG_Btly,,
CSPG_Ct,,
CSPG_Ctly,,
CSPG_Dt,,
CSPG_Dtly,,
CSPG_Et,,
CSPG_Etly,,
CTPtn,,
CYANt,,
CYANtm,,
CYSALANaEx,,
CYSASNNaEx,,
CYSGLNNaEx,,
CYSGLTH,,
CYSGLUexR,,
CYSGLYexR,,
CYSLYSL,,
CYSO,2.0844999999999997e-06,
CYSSERNaEx,,
CYSt4,,
CYSTA,0.6144892584,43.20612576640001
CYSTAm,1.9381252621,136.2739586972
CYStec,,
CYSTGLUex,,
CYSTHRNaEx,,
CYSTSERex,,
CYTD,0.002955333,
CYTDK1,,
CYTDK2m,,
CYTDn,1.8829e-06,
CYTDt,,
CYTDt4,,
CYTDtl,,
CYTDtm,,
CYTDtn,,
CYTK10,0.5396816031,0.4317410054
CYTK10n,0.5396816031,0.4317410054
CYTK11,0.2751841838,0.421732634
CYTK11n,0.2751841838,0.421732634
CYTK12,0.2751841838,0.421732634
CYTK12n,0.2751841838,0.421732634
CYTK13,0.2751841838,0.421732634
CYTK13n,0.2751841838,0.421732634
CYTK14,0.2751841838,0.43361135009999996
CYTK14n,0.2751841838,0.43361135009999996
CYTK1m,0.0008467386,0.0006773842
CYTK1n,0.5396816031,0.4317410054
CYTK2n,0.2751841838,0.421732634
CYTK3,,
CYTK3n,0.2751841838,0.4273000421
CYTK4,,
CYTK4n,0.2751841838,0.4225315242
CYTK5,0.2751841838,0.4273000421
CYTK5n,0.5396816031,0.4317410054
CYTK6,0.5396816031,0.4317410054
CYTK6n,0.5396816031,0.4317410054
CYTK7,0.5396816031,0.4409507763
CYTK7n,0.5396816031,0.4409507763
CYTK8,0.5396816031,0.4317410054
CYTK8n,0.5396816031,0.4317410054
CYTK9,0.5396816031,0.4273000421
CYTK9n,0.5396816031,0.4273000421
D_3AIBt,,
D3AIBTm,9.426000000000001e-07,7.34099e-05
DADA,1.2528981481,
DADAe,0.8874695215999999,
DADNK,,
DADNt4,,
DAG_HSter,,
DAGK_hs,0.0222614051,0.0159094327
DAGKn_hs,0.0035270072999999996,0.0025206264000000003
DAGt,,
DALAOXx,0.0001738897,
DALAt2r,,
DALAt2rL,,
DALAxt,,
DARGOp,0.0001170411,
DASCBH,,
DASCBR,0.5227103518999999,
DASPO1p,0.0005313431999999999,
DATPtn,,
DCIm,0.4904116928,0.6390630081
DCK1m,,
DCK1n,1.1158499999999998e-05,0.00014142360000000002
DCK2n,1.56751e-05,0.00013103530000000002
DCSPTN1COAtx,,
DCSPTN1CPT1,0.00012141079999999999,0.021573932599999998
DCSPTN1CPT2,0.0006268829,0.0006206393
DCSPTN1CRNt,0.2173780911,0.2173780911
DCSPTN1t,,
DCT,0.022181188900000003,0.0286590952
DCTPtn,,
DCYTD,0.0021549303,
DCYTDn,1.373e-06,
DCYTt,,
DDPGAm,,
DEBRISOQUINEt,,
DECDPtm,,
DEDOLP1_L,,
DEDOLP1_U,,
DEDOLP2_L,,
DEDOLP2_U,,
DEDOLR_L,,
DEDOLR_U,,
DESAT16_2,0.0002777182,
DESAT18_10,2.82028e-05,
DESAT18_3,0.0002777182,
DESAT18_4,0.0002777182,
DESAT18_5,0.0002777182,
DESAT18_6,0.0003718505,
DESAT18_7,2.82028e-05,
DESAT18_8,0.0003819089,
DESAT18_9,0.0005450022,
DESAT20_1,1.17409e-05,
DESAT20_2,1.17409e-05,
DESAT22_1p,,
DESAT22_2p,,
DESAT24_1,0.0003848065,
DGAT,8.12547e-05,
DGCHOLte,,
DGCHOLtx,,
DGK2m,,
DGNSKm,6.0896899999999996e-05,
DGSNt,,
DGSNtm,,
DGTPtn,,
DGULND,,
DHAAt1r,,
DHAPA,0.0019890356,
DHAPAx,0.002312832,
DHCHOLESTANATEtm,,
DHCR241r,,
DHCR242r,0.00022894759999999998,
DHCR243r,0.00022880939999999998,
DHCR71r,8.105e-07,
DHCR72r,8.105e-07,
DHCRD1,,
DHCRD2,,
DHDPBMTm,0.0002655243,
DHEASt,,
DHEAStr,,
DHEASULT,3.5008e-06,
DHEAtr,,
DHFtl,,
DHFtm,,
DHORD9,0.00023191369999999998,
DHPM1,0.075854668,
DHPM2,1.9111000000000002e-06,
DHPR2,,
DIDPtn,,
DIGALSGALSIDEtg,,
DIGALSIDEtg,,
DIGALSIDEtl,,
DINt,,
DITPtn,,
DKMPPD,,
D_LACt2,,
D_LACtm,,
DLNLCGCPT1,0.0001214135,0.021573932599999998
DLNLCGCPT2,,
DLNLCGCRNt,,
DLNLCGt,,
DM_13_cis_oretn_n_,,
DM_13_cis_retn_n_,,
DM_Asn_X_Ser_Thr_ly_,,
DM_avite2_c_,,
DM_bvite_c_,,
DM_core5_g_,,
DM_core7_g_,,
DM_core8_g_,,
DM_datp_m_,,
DM_datp_n_,,
DM_dctp_m_,,
DM_dctp_n_,,
DM_dem2emgacpail_prot_hs_r_,,
DM_dgpi_prot_hs_r_,,
DM_dgtp_m_,,
DM_dgtp_n_,,
DM_dsT_antigen_g_,,
DM_dttp_m_,,
DM_dttp_n_,,
DM_ethamp_r_,,
DM_gncore2_g_,,
DM_gpi_sig_er_,,
DM_hretn_n_,,
DM_kdn_c_,,
DM_m_em_3gacpail_prot_hs_r_,,
DM_melanin_c_,,
DM_mem2emgacpail_prot_hs_r_,,
DM_n5m2masn_g_,,
DM_oretn_n_,,
DM_Ser_Thr_ly_,,
DM_Ser_Gly_Ala_X_Gly_ly_,,
DM_sprm_c_,,
DM_sTn_antigen_g_,,
DM_T_antigen_g_,,
DM_yvite_c_,,
DMANTIPYRINEte,,
DMATTx,0.00013461780000000002,
DMGDHm,6.981e-07,
DMGtm,,
DMHPTCRNCPT1,,
DMHPTCRNCPT2,,
DMHPTCRNt,,
DMHPTCRNte,,
DMNONCOACRNCPT1,,
DMNONCRNCPT2,,
DMNONCRNt,,
DNADtn,,
DNAMTn,2.02773e-05,
DNAMTSEn,2.02773e-05,
DNDPt10m,,
DNDPt11m,,
DNDPt12m,,
DNDPt13m,,
DNDPt14m,,
DNDPt15m,,
DNDPt16m,,
DNDPt17m,,
DNDPt18m,,
DNDPt19m,,
DNDPt1m,,
DNDPt20m,,
DNDPt21m,,
DNDPt22m,,
DNDPt23m,,
DNDPt24m,,
DNDPt25m,,
DNDPt26m,,
DNDPt27m,,
DNDPt28m,,
DNDPt29m,,
DNDPt2m,,
DNDPt30m,,
DNDPt31m,,
DNDPt32m,,
DNDPt33m,,
DNDPt34m,,
DNDPt35m,,
DNDPt36m,,
DNDPt37m,,
DNDPt38m,,
DNDPt39m,,
DNDPt3m,,
DNDPt40m,,
DNDPt41m,,
DNDPt42m,,
DNDPt43m,,
DNDPt44m,,
DNDPt45m,,
DNDPt46m,,
DNDPt47m,,
DNDPt48m,,
DNDPt49m,,
DNDPt4m,,
DNDPt50m,,
DNDPt51m,,
DNDPt52m,,
DNDPt53m,,
DNDPt54m,,
DNDPt55m,,
DNDPt56m,,
DNDPt57m,,
DNDPt58m,,
DNDPt59m,,
DNDPt5m,,
DNDPt60m,,
DNDPt61m,,
DNDPt62m,,
DNDPt63m,,
DNDPt6m,,
DNDPt7m,,
DNDPt8m,,
DNDPt9m,,
DOGULND1,,
DOGULND2,,
DOGULNO1,,
DOGULNO2,,
DOLASNT_Ler,7.64628e-05,
DOLASNT_Uer,7.64628e-05,
DOLDPP_Ler,0.0011400006,
DOLDPP_Uer,0.0011400006,
DOLGLCP_Lter,,
DOLGLCP_Uter,,
DOLGPP_Ler,,
DOLGPP_Uer,,
DOLICHOL_Lter,,
DOLICHOL_Uter,,
DOLK_L,,
DOLK_U,,
DOLMANP_Lter,,
DOLMANP_Uter,,
DOLP_Lter,,
DOLP_Uter,,
DOLPGT1_Ler,0.0016144707999999999,
DOLPGT1_Uer,0.0016144707999999999,
DOLPGT2_Ler,,
DOLPGT2_Uer,,
DOLPGT3_Ler,,
DOLPGT3_Uer,,
DOLPH_Ler,,
DOLPH_Uer,,
DOLPMT_L,0.021541802599999996,
DOLPMT_U,0.021541802599999996,
DOLPMT1_Ler,9.319e-07,
DOLPMT1_Uer,9.319e-07,
DOLPMT2_Ler,,
DOLPMT2_Uer,,
DOLPMT3_Ler,0.0,
DOLPMT3_Uer,0.0,
DOLPMT4_Ler,,
DOLPMT4_Uer,,
DOPABMO,0.0008356911999999999,
DOPACHRMISO,5.57968e-05,
DOPAMT,0.0006089891,
DOPAQNISO1,,
DOPASFt,,
DOPASULT,0.028352722900000002,
DOPAt4_2_r,,
DOPAtu,,
DOPAVESSEC,,
DORNOp,0.00025278970000000003,
DPCOAtl,,
DPGase,1.5267200000000002e-05,
DPGM,0.4827746219,0.4827746219
DPHMBDCm,,
DPMVDx,0.024886045099999997,
DPPS,,
