REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
ACCOACm,2.7479000000000004e-06,
ACCOAgt,,
ACCOALm,9.6213e-06,
ACCOAtn,,
ACCOAtr,,
ACETONEt2,,
ACETONEt2m,,
ACGAGBSIDEtg,,
ACGAGBSIDEtl,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACGALK,,
ACGALK2,,
ACGALtlg,,
ACGALtly,,
ACGAM6PSi,0.0802176726,
ACGAMK,1.9656e-05,
ACGAMPM,0.0039354618,0.0039354618
ACGAMtly,,
ACGBGBSIDEtg,,
ACGBGBSIDEtl,,
ACGPID,0.0006784018,
ACGSm,7.2931e-06,
ACHEe,1.3189579572,
ACHtn,,
ACHVESSEC,,
ACITL,2.4745926011000003,
ACN13ACNGALGBSIDEte,,
ACN13ACNGALGBSIDEtg,,
ACN23ACNGALGBSIDEte,,
ACN23ACNGALGBSIDEtg,,
ACNACNGAL14ACGLCGALGLUSIDEte,,
ACNACNGAL14ACGLCGALGLUSIDEtg,,
ACNACNGALGBSIDEte,,
ACNACNGALGBSIDEtg,,
ACNAM9PL,0.560897294,
ACNAM9PL2,0.560897294,
ACNAMlt,,
ACNAMPH,0.0657988389,
ACNAMtn,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACNMLr,,
ACOAD10m,0.0026831740999999996,
ACOAD1fm,78.5866792703,
ACOAD8m,66.9125554287,
ACOAD9m,3.7930981977,
ACOAHi,1.437e-07,
ACOAO7p,0.002907796,
ACODA,1.2357280863,
ACONTm,0.005763902800000001,0.0011962817
ACOX22x,,
ACOX2x,,
ACP1_FMN_,19.842709628599998,
ACRNtm,,
ACS2,0.0078342892,
ACSm,0.0041559027,
ACSOMT,1.9775e-06,
ACSRTNMT,1.9775e-06,
ACt2m,,
ACt2r,,
ACtg,,
ACTLMO,,
ACTNMO,,
ADA,0.0108977182,
ADAe,0.007719217,
ADCim,,
ADEt,,
ADEtl,,
ADHAPtx,,
ADK1m,12.3176545448,5.604139168300001
ADK3,0.0131031836,0.012185027
ADK3m,,
ADKd,0.0133923076,0.0133973701
ADMDC,0.0008390227,
ADNCYC,0.3447830418,
ADNK1m,,
ADNt,,
ADNt4,,
ADNtl,,
ADNtm,,
ADPGLC,0.2465974215,
ADPMAN,0.2117974836,
ADPRDPm,0.0107741768,
ADPRIBt,,
ADPtx,,
ADRNCOAtx,,
ADRNCPT1,0.0274537569,4.8782504579
ADRNCPT2,1.3816665723,0.0077757259
ADRNCRNt,,
ADRNLPVESSEC,,
ADRNt,,
ADSELK,0.0052482498,
ADSK,0.0052482498,
ADSL1,0.1011188746,
ADSL2,0.1024492509,
AFLATOXINte,,
AG13T10g,3.72865e-05,
AG13T11g,3.72865e-05,
AG13T12g,3.72865e-05,
AG13T13g,3.72865e-05,
AG13T14g,3.72865e-05,
AG13T15g,3.72865e-05,
AG13T16g,3.72865e-05,
AG13T17g,3.72865e-05,
AG13T18g,3.72865e-05,
AG13T1g,3.72865e-05,
AG13T2g,3.72865e-05,
AG13T3g,3.72865e-05,
AG13T4g,3.72865e-05,
AG13T5g,3.72865e-05,
AG13T6g,3.72865e-05,
AG13T7g,3.72865e-05,
AG13T8g,3.72865e-05,
AG13T9g,3.72865e-05,
AGLPC,,
AGLPED,,
AGLPET,,
AGLPH,,
AGLPR,,
AGLPT,,
AGMTm,0.000153007,
AGPAT1,0.0065042114,
AGPex,,
AGPRim,7.554672934,
AGPSx,0.0243144465,
AGTim,0.0010807338,
AGTix,1.3869e-06,
AHANDROSTANGLCte,,
AHANDROSTANGLCtr,,
AHCYStn,,
AHCYStr,,
AHEXASE2ly,0.0408972886,
AHEXASEly,0.0408972886,
AIRCr,0.31391616370000003,0.31391616370000003
AKGDm,1.2073905313,
AKGMALtm,,
AKGt4_3,,
AKGtp,,
AKR1C1,3.3706e-06,
AKR1C41,,
AKR1C42,,
AKR1D,,
AKR1D2,,
ALAASNNaEx,,
ALACYSNaEx,,
ALADGLNexR,,
ALADGLYexR,,
ALAGLNexR,,
ALAGLNNaEx,,
ALAGLYexR,,
ALASERNaEx,,
ALASm,0.0030173440999999995,
ALAt2rL,,
ALAt4,,
ALATA_L,0.0100383151,0.0097415057
ALATHRNaEx,,
ALAtN1,,
ALCD21_D,0.0073344243000000005,
ALCD21_L,0.0073344243000000005,
ALCD22_D,0.09895124599999999,
ALCD22_L,0.025317573399999998,
ALCD2if,0.0017492142,
ALCD2yf,0.0709485567,
ALDD20x,0.0074493303,
ALDD20xm,0.0360189477,
ALDD21,,
ALDD2xm,0.0227727006,
ALDD2y,0.3920475112,
ALDSTRNte,,
ALDSTRNtm,,
ALKP,0.1437313635,
ALOX12,1.3824500000000001e-05,
ALOX12R,4.2955600000000006e-05,
ALOX15,3.9701e-06,
ALOX5,5.35877e-05,
ALOX52,0.0001794178,
ALR2,0.9865945440999999,
ALR3,0.0705603424,
AMACR2p,,
AMACR2r,,
AMACRp,,
AMACRr,,
AMCOXO,,
AMETr,,
AMETt2m,,
AMETtn,,
AMPDA,0.0725286138,
AMPTASECGe,0.0086101924,
AMPtp,,
AMPtr,,
AMY1e,0.0052338807000000005,
AMY2e,2.3516985053,
ANDRSTRNGLCte,,
ANDRSTRNGLCtr,,
ANDRSTRNte,,
ANDRSTRNtr,,
ANTIPYRENEte,,
AOBUTDsm,,
AP4AH1,0.010585618400000002,
APAT2rm,1.3863699999999999e-05,0.0019430893
APNNOXte,,
APOCF,,
APOCFm,,
APOC_LYS_BTNP,,
APOC_LYS_BTNPm,,
APPNNte,,
APRTO2,0.0002700664,
AQCOBALt,,
ARAB_Lt,,
ARABR,0.6234349057,
ARACHCOAtx,,
ARACHCPT1,0.027445377599999998,4.8782504579
ARACHCPT2,0.0007506244999999999,0.0007831403999999999
ARACHCRNt,,
ARACHDCOAtx,,
ARACHDt2,,
ARACHDtr,,
ARACHt,,
ARGDCm,5.877e-05,
ARGLYSex,,
ARGNm,0.028402598799999998,
ARGSS,0.7995347384,
ARGt4,,
ARGtm,,
ARSA,0.0074348781,
ARTCOAL1,,
ARTCOAL2,,
ARTCOAL3,,
R_group_phosphotase_1,,
R_group_phosphotase_2,,
R_group_phosphotase_3,,
ARTFR11,,
ARTFR12,,
ARTFR13,,
ARTFR202,,
ARTFR203,,
ARTFR204,,
ARTFR205,,
ARTFR206,,
ARTFR207,,
ARTFR208,,
ARTFR209,,
ARTFR210,,
ARTFR211,,
ARTFR212,,
ARTFR213,,
ARTFR31,,
ARTFR32,,
ARTFR33,,
ARTFR34,,
ARTFR41,,
ARTFR42,,
ARTFR43,,
ARTFR44,,
ARTFR45,,
ARTFR46,,
ARTFR51,,
ARTFR52,,
ARTFR53,,
ARTFR54,,
ARTFR55,,
ARTFR56,,
ARTFR57,,
ARTFR61,,
ARTPLM1,,
ARTPLM1m,,
ARTPLM2,,
ARTPLM2m,,
ARTPLM3,,
ARTPLM3m,,
ASAH1,0.0002340245,
ASCBOX,,
ASCBt,,
ASCBt4,,
ASNALANaEx,,
ASNCYSNaEx,,
ASNGLNNaEx,,
ASNNm,0.0001387601,
ASNS1,0.0567896394,
ASNSERNaEx,,
ASNt4,,
ASNTHRNaEx,,
ASNtm,,
ASNtN1,,
Asn_X_Ser_Thrtr,,
ASPCTr,0.013687288600000002,0.013687288600000002
ASPDt6,,
ASPDxt,,
ASPGLUm,,
ASPNATm,,
ASPt6,,
ASPTAm,10.6138275671,25.006048259099998
ATP1ter,,
ATP2ter,,
ATPasel,,
ATPH1e,1.2886722909000001,
ATPH2e,0.1159709984,
ATPtm,,
ATPtn,,
ATPtx,,
AVITE2t,,
B_MANNASEly,0.0160636108,
B3GALT3g,0.0006341016000000001,
B3GALT41g,3.4506e-06,
B3GALT42g,3.4506e-06,
B3GALT43g,3.4506e-06,
B3GALT44g,3.4506e-06,
B3GALT5g,7.4241e-06,
B3GALTg,,
B3GNT11g,1.49581e-05,
B3GNT12g,1.49581e-05,
B3GNT310g,,
B3GNT311g,5.92e-08,
B3GNT312g,,
B3GNT313g,,
B3GNT314g,,
B3GNT315g,,
B3GNT31g,,
B3GNT32g,,
B3GNT33g,,
B3GNT34g,,
B3GNT35g,,
B3GNT36g,,
B3GNT37g,,
B3GNT39g,,
B3GNT51g,,
BAAT1x,,
BAAT2x,,
BAAT3x,,
BAAT4x,,
BACCL,12.184672907000001,
BACCLm,12.184672907000001,
BALAtmr,,
BALAVECSEC,,
BAMPPALDOX,0.034285620499999996,
BAMPPALDOXm,0.0360189477,
BBHOX,3.463e-07,
BCDO,2.9799e-06,
BDG2HCGHD,5.4264499999999995e-05,
BDHm,0.0072904139,0.0047910167
BDMT_L,0.0004825246,
BDMT_U,0.0004825246,
BETALDHxm,,
BHBt,,
BHBtm,,
BHMT,1.01793e-05,
BILDGLCURt,,
BILDGLCURte,,
BILDGLCURtr,,
BILGLCURt,,
BILGLCURte,,
BILGLCURtr,,
BILIRED,0.0058411125,
BILIRUBt2,,
BILIRUBtr,,
BIOCYTtn,,
BMTer_L,1.95277e-05,
BMTer_U,,
BPNT2,0.0023621182,
BTND1,4.29564e-05,
BTND1n,0.000107391,
BTNDe,0.0003516774,
BTNDm,0.0009020844000000001,
BTNPL,0.0006400498,
BTNPLm,0.0006400498,
BTNt2,,
BTNt2m,,
BTNt3i,,
BTNt4i,,
BTNtn,,
BUP2,0.0001286522,
BUTt2m,,
BVITEt,,
BZt,,
BZtr,,
C14STRr,0.0009120091,
C160CPT1,0.003461659,4.8782504579
C160CPT2,1.3823127385,0.0006793316
C160CRNt,,
C161CPT1,0.0274531453,4.8782504579
C161CPT12,0.0267436573,4.8782504579
C161CPT2,1.3816665723,0.0077755526
C161CPT22,1.3816665723,0.0075746044
C161CRN2t,0.0004008186,0.0004008186
C161CRNt,0.0004002655,0.0004002655
C180CPT1,0.0002386192,4.8782504579
C180CPT2,1.3816665723,6.75841e-05
C180CRNt,,
C181CPT1,0.0002520625,4.8782504579
C181CPT2,1.3816665723,7.13917e-05
C181CRNt,0.0004002655,0.0004002655
C204CPT1,0.0001445159,4.8782504579
C204CPT2,1.3816665723,4.09312e-05
C204CRNt,,
C226COAtx,,
C226CPT1,0.027450646000000002,4.8782504579
C226CPT2,,
C226CRNt,,
C2M26DCOAHLm,7.4839075116,7.4839075116
C2M26DCOAHLx,39.736436034499995,39.736436034499995
C3STDH1Pr,,
C3STDH1r,,
C3STKR2r,0.3540208232,
C4STMO1r,2.2754210735,
C4STMO2Pr,,
C4STMO2r,,
CAATPS,,
CAROtr,,
CARVEOLte,,
CAT2p,99.01191947299999,
CAt7r,,
CATm,15.492763907899999,
CATp,49.505959736499996,
CBL2OR,,
CBL2tm,,
CBLATm,0.0051783854999999995,7.676000000000001e-07
CBPPer,2019.6899775384,
CBPSam,0.0019691685,
CBPter,,
CBR1,0.1658690217,0.4031322063
CBR2,0.0990225828,
CCA_D3t,,
CCA_D3tm,,
CDIPTr,0.0,0.0
CDPDAGtm,,
CDS,0.0016270376,
CDSm,3.5829999999999997e-07,
CEPTC,0.000146024,
CEPTE,,
CERK,0.0044153631,
CERT1gt,,
CERT1rt,,
CERT2gt,,
CERT2rt,,
CGLYt3_2_,,
CH25H,,
CHAT,1.09e-08,1.1266300000000001e-05
CHATn,1.16e-08,1.20523e-05
CHLP,8.022899999999999e-06,
CHLPCTD,0.0041320192,
CHLtm,,
CHOLATEt,,
CHOLATEt2,,
CHOLATEt3,,
CHOLD2m,0.00524426,
CHOLK,,
CHOLPtg,,
CHOLPtl,,
CHOLt4,,
CHOLtg,,
CHOLtn,,
CHOLtr,,
CHOLtu,,
CHSTEROLSULT,1.7835e-06,
CHSTEROLt1,,
CHSTEROLt2,,
CHSTEROLt3,,
CHSTEROLtg,,
CHTNASE,4.151e-07,
CHTNASEe,1.6e-09,
CITMCOAHm,,
CITMCOALm,,
CITRtm,,
CITt4_2,,
CITtam,,
CITtbm,,
CK,0.3039811948,0.6895686956
CKc,2.0727133171000003,4.4974645980000005
CLFORtex,,
CLHCO3tex2,,
CLI2tex,,
CLOHtex2,,
CLOXAtex2,,
CLPNDCOAtx,,
CLPNDCPT1,0.0274537569,4.8782504579
CLPNDCPT2,,
CLPNDCRNt,,
CLPNDt,,
CLS_hs,0.0005858193,
CMPACNAtg,,
CMPACNAtn,,
CMPSAS,0.001189496,
CMPSASn,0.0018635438000000001,
CO2ter,,
CO2tg,,
CO2tm,,
CO2tn,,
CO2tp,,
COAtg,,
COAtl,,
COAtm,,
COAtn,,
COAtp,,
COAtr,,
COKECBESr,0.0061339527000000005,
COQ3m,,
COQ5m,,
COQ6m,,
COQ7m,0.0004208416,
CORE2GTg,1.2068699999999998e-05,
CORE3GTg,2.1185e-06,
CORE4GTg,1.63e-08,
CORE5GTg,,
CORE6GTg,1.0460399999999999e-05,
CORE7GTg,,
CORE8GTg,,
COt,,
COUCOAFm,,
COUMARINte,,
CPCTDTX,0.0078626422,
CREATt4_2_r,,
CREATtmdiffir,,
CRMPte,,
CRNCAR3tp,,
CRNCARtp,,
CRNt,,
CRNtHa,,
CRNtim,,
CRNtuNa,,
CRNtx,,
CRTNsyn,,
CRTSLt,,
CRTSLtm,,
CRTSLtr,,
CRTSTRNt,,
CRTSTRNtm,,
CRTSTRNtr,,
CRVNCtr,,
CSAPASEly,,
CSBPASEly,,
CSCPASEly,,
CSDPASEly,,
CSEPASEly,,
CSm,0.7258915979,
CSNAT2m,0.0105095801,0.0105095801
CSNAT2x,0.012332029199999999,0.012332029199999999
CSNAT3x,0.0105095801,0.0105095801
CSNATer,0.0063057481,0.0063057481
CSNATm,0.0105095801,0.0105095801
CSNATp,0.0105095801,0.0105095801
CSNATr,0.0090382389,0.0090382389
CSNt,,
CSPG_At,,
CSPG_Atly,,
CSPG_Bt,,
CSPG_Btly,,
CSPG_Ct,,
CSPG_Ctly,,
CSPG_Dt,,
CSPG_Dtly,,
CSPG_Et,,
CSPG_Etly,,
CTPtn,,
CYANt,,
CYANtm,,
CYSALANaEx,,
CYSASNNaEx,,
CYSGLNNaEx,,
CYSGLTH,,
CYSGLUexR,,
CYSGLYexR,,
CYSLYSL,,
CYSO,5.6399999999999995e-08,
CYSSERNaEx,,
CYSt4,,
CYSTA,1.1918299066,83.8002489566
CYSTAm,0.4684816564,32.940001944
CYStec,,
CYSTGLUex,,
CYSTHRNaEx,,
CYSTSERex,,
CYTD,0.0011418296,
CYTDK1,,
CYTDK2m,,
CYTDn,2.62e-07,
CYTDt,,
CYTDt4,,
CYTDtl,,
CYTDtm,,
CYTDtn,,
CYTK10,1.5919688359,1.273562452
CYTK10n,1.5919688359,1.273562452
CYTK11,0.8117464857,1.2440394605
CYTK11n,0.8117464857,1.2440394605
CYTK12,0.8117464857,1.2440394605
CYTK12n,0.8117464857,1.2440394605
CYTK13,0.8117464857,1.2440394605
CYTK13n,0.8117464857,1.2440394605
CYTK14,0.8117464857,1.2790796506
CYTK14n,0.8117464857,1.2790796506
CYTK1m,0.0023880152,0.0019103933
CYTK1n,1.5919688359,1.273562452
CYTK2n,0.8117464857,1.2440394605
CYTK3,,
CYTK3n,0.8117464857,1.2604623665999999
CYTK4,,
CYTK4n,0.8117464857,1.2463960506
CYTK5,0.8117464857,1.2604623665999999
CYTK5n,1.5919688359,1.273562452
CYTK6,1.5919688359,1.273562452
CYTK6n,1.5919688359,1.273562452
CYTK7,1.5919688359,1.3007297082
CYTK7n,1.5919688359,1.3007297082
CYTK8,1.5919688359,1.273562452
CYTK8n,1.5919688359,1.273562452
CYTK9,1.5919688359,1.2604623665999999
CYTK9n,1.5919688359,1.2604623665999999
D_3AIBt,,
D3AIBTm,9.426000000000001e-07,7.34099e-05
DADA,0.0108977182,
DADAe,0.007719217,
DADNK,,
DADNt4,,
DAG_HSter,,
DAGK_hs,0.0085668437,0.0061224178
DAGKn_hs,0.0025369448,0.0018130639999999999
DAGt,,
DALAOXx,0.0001738897,
DALAt2r,,
DALAt2rL,,
DALAxt,,
DARGOp,0.0001170411,
DASCBH,,
DASCBR,0.3935946242,
DASPO1p,0.00040058480000000005,
DATPtn,,
DCIm,0.7255103268,0.9454236484999999
DCK1m,,
DCK1n,7.2288999999999995e-06,9.161879999999999e-05
DCK2n,1.01548e-05,8.488899999999999e-05
DCSPTN1COAtx,,
DCSPTN1CPT1,0.0274531453,4.8782504579
DCSPTN1CPT2,0.0006142466,0.0006081289
DCSPTN1CRNt,0.0476328528,0.0476328528
DCSPTN1t,,
DCT,0.0004634093,0.0005987457
DCTPtn,,
DCYTD,0.0008325841000000001,
DCYTDn,1.91e-07,
DCYTt,,
DDPGAm,,
DEBRISOQUINEt,,
DECDPtm,,
DEDOLP1_L,,
DEDOLP1_U,,
DEDOLP2_L,,
DEDOLP2_U,,
DEDOLR_L,,
DEDOLR_U,,
DESAT16_2,0.0005268963,
DESAT18_10,4.2482600000000006e-05,
DESAT18_3,0.0005268963,
DESAT18_4,0.0005268963,
DESAT18_5,0.0005268963,
DESAT18_6,0.0005601283,
DESAT18_7,4.2482600000000006e-05,
DESAT18_8,0.0005752796,
DESAT18_9,0.0025664981,
DESAT20_1,0.0001456182,
DESAT20_2,0.0001456182,
DESAT22_1p,,
DESAT22_2p,,
DESAT24_1,0.0005796444000000001,
DGAT,0.0004330571,
DGCHOLte,,
DGCHOLtx,,
DGK2m,,
DGNSKm,5.9297200000000005e-05,
DGSNt,,
DGSNtm,,
DGTPtn,,
DGULND,,
DHAAt1r,,
DHAPA,0.0034893210999999997,
DHAPAx,0.0040573501,
DHCHOLESTANATEtm,,
DHCR241r,,
DHCR242r,0.0002338052,
DHCR243r,0.00023370830000000003,
DHCR71r,1.45533e-05,
DHCR72r,1.45533e-05,
DHCRD1,,
DHCRD2,,
DHDPBMTm,0.0018987008,
DHEASt,,
DHEAStr,,
DHEASULT,2.8799e-06,
DHEAtr,,
DHFtl,,
DHFtm,,
DHORD9,0.0002381094,
DHPM1,0.1921861284,
DHPM2,1.544e-07,
DHPR2,,
DIDPtn,,
DIGALSGALSIDEtg,,
DIGALSIDEtg,,
DIGALSIDEtl,,
DINt,,
DITPtn,,
DKMPPD,,
D_LACt2,,
D_LACtm,,
DLNLCGCPT1,0.0274537569,4.8782504579
DLNLCGCPT2,,
DLNLCGCRNt,,
DLNLCGt,,
DM_13_cis_oretn_n_,,
DM_13_cis_retn_n_,,
DM_Asn_X_Ser_Thr_ly_,,
DM_avite2_c_,,
DM_bvite_c_,,
DM_core5_g_,,
DM_core7_g_,,
DM_core8_g_,,
DM_datp_m_,,
DM_datp_n_,,
DM_dctp_m_,,
DM_dctp_n_,,
DM_dem2emgacpail_prot_hs_r_,,
DM_dgpi_prot_hs_r_,,
DM_dgtp_m_,,
DM_dgtp_n_,,
DM_dsT_antigen_g_,,
DM_dttp_m_,,
DM_dttp_n_,,
DM_ethamp_r_,,
DM_gncore2_g_,,
DM_gpi_sig_er_,,
DM_hretn_n_,,
DM_kdn_c_,,
DM_m_em_3gacpail_prot_hs_r_,,
DM_melanin_c_,,
DM_mem2emgacpail_prot_hs_r_,,
DM_n5m2masn_g_,,
DM_oretn_n_,,
DM_Ser_Thr_ly_,,
DM_Ser_Gly_Ala_X_Gly_ly_,,
DM_sprm_c_,,
DM_sTn_antigen_g_,,
DM_T_antigen_g_,,
DM_yvite_c_,,
DMANTIPYRINEte,,
DMATTx,3.79648e-05,
DMGDHm,4.889e-07,
DMGtm,,
DMHPTCRNCPT1,,
DMHPTCRNCPT2,,
DMHPTCRNt,,
DMHPTCRNte,,
DMNONCOACRNCPT1,,
DMNONCRNCPT2,,
DMNONCRNt,,
DNADtn,,
DNAMTn,2.7517199999999998e-05,
DNAMTSEn,2.7517199999999998e-05,
DNDPt10m,,
DNDPt11m,,
DNDPt12m,,
DNDPt13m,,
DNDPt14m,,
DNDPt15m,,
DNDPt16m,,
DNDPt17m,,
DNDPt18m,,
DNDPt19m,,
DNDPt1m,,
DNDPt20m,,
DNDPt21m,,
DNDPt22m,,
DNDPt23m,,
DNDPt24m,,
DNDPt25m,,
DNDPt26m,,
DNDPt27m,,
DNDPt28m,,
DNDPt29m,,
DNDPt2m,,
DNDPt30m,,
DNDPt31m,,
DNDPt32m,,
DNDPt33m,,
DNDPt34m,,
DNDPt35m,,
DNDPt36m,,
DNDPt37m,,
DNDPt38m,,
DNDPt39m,,
DNDPt3m,,
DNDPt40m,,
DNDPt41m,,
DNDPt42m,,
DNDPt43m,,
DNDPt44m,,
DNDPt45m,,
DNDPt46m,,
DNDPt47m,,
DNDPt48m,,
DNDPt49m,,
DNDPt4m,,
DNDPt50m,,
DNDPt51m,,
DNDPt52m,,
DNDPt53m,,
DNDPt54m,,
DNDPt55m,,
DNDPt56m,,
DNDPt57m,,
DNDPt58m,,
DNDPt59m,,
DNDPt5m,,
DNDPt60m,,
DNDPt61m,,
DNDPt62m,,
DNDPt63m,,
DNDPt6m,,
DNDPt7m,,
DNDPt8m,,
DNDPt9m,,
DOGULND1,,
DOGULND2,,
DOGULNO1,,
DOGULNO2,,
DOLASNT_Ler,0.00023542369999999998,
DOLASNT_Uer,0.00023542369999999998,
DOLDPP_Ler,0.0040618297,
DOLDPP_Uer,0.0040618297,
DOLGLCP_Lter,,
DOLGLCP_Uter,,
DOLGPP_Ler,,
DOLGPP_Uer,,
DOLICHOL_Lter,,
DOLICHOL_Uter,,
DOLK_L,,
DOLK_U,,
DOLMANP_Lter,,
DOLMANP_Uter,,
DOLP_Lter,,
DOLP_Uter,,
DOLPGT1_Ler,0.001023748,
DOLPGT1_Uer,0.001023748,
DOLPGT2_Ler,,
DOLPGT2_Uer,,
DOLPGT3_Ler,,
DOLPGT3_Uer,,
DOLPH_Ler,,
DOLPH_Uer,,
DOLPMT_L,0.026583125699999998,
DOLPMT_U,0.026583125699999998,
DOLPMT1_Ler,1.2045e-06,
DOLPMT1_Uer,1.2045e-06,
DOLPMT2_Ler,,
DOLPMT2_Uer,,
DOLPMT3_Ler,0.0,
DOLPMT3_Uer,0.0,
DOLPMT4_Ler,,
DOLPMT4_Uer,,
DOPABMO,0.0002444797,
DOPACHRMISO,5.57968e-05,
DOPAMT,0.0006664597999999999,
DOPAQNISO1,,
DOPASFt,,
DOPASULT,0.0070391688000000004,
DOPAt4_2_r,,
DOPAtu,,
DOPAVESSEC,,
DORNOp,0.00025278970000000003,
DPCOAtl,,
DPGase,4.09468e-05,
DPGM,1.2948039232,1.2948039232
DPHMBDCm,,
DPMVDx,0.0034399599,
DPPS,,
DPROOp,0.00034109129999999996,
DRIBt,,
DRPA,0.0498665374,
DSAT,,
DTDPtn,,
DTTPtn,,
DUDPtn,,
