REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
ACCOACm,1.1873499999999999e-05,
ACCOAgt,,
ACCOALm,0.0017958404999999999,
ACCOAtn,,
ACCOAtr,,
ACETONEt2,,
ACETONEt2m,,
ACGAGBSIDEtg,,
ACGAGBSIDEtl,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACGALK,,
ACGALK2,,
ACGALtlg,,
ACGALtly,,
ACGAM6PSi,0.0354407707,
ACGAMK,7.64363e-05,
ACGAMPM,0.0056034178000000006,0.0056034178000000006
ACGAMtly,,
ACGBGBSIDEtg,,
ACGBGBSIDEtl,,
ACGPID,0.0005693702,
ACGSm,1.30947e-05,
ACHEe,9.4190865594,
ACHtn,,
ACHVESSEC,,
ACITL,2.1889026744,
ACN13ACNGALGBSIDEte,,
ACN13ACNGALGBSIDEtg,,
ACN23ACNGALGBSIDEte,,
ACN23ACNGALGBSIDEtg,,
ACNACNGAL14ACGLCGALGLUSIDEte,,
ACNACNGAL14ACGLCGALGLUSIDEtg,,
ACNACNGALGBSIDEte,,
ACNACNGALGBSIDEtg,,
ACNAM9PL,0.5206900792,
ACNAM9PL2,0.5206900792,
ACNAMlt,,
ACNAMPH,0.7335568583,
ACNAMtn,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACNMLr,,
ACOAD10m,0.0070402915,
ACOAD1fm,106.1491640958,
ACOAD8m,100.7756825514,
ACOAD9m,18.506987664,
ACOAHi,2.192e-07,
ACOAO7p,0.0054646401,
ACODA,1.1298514542,
ACONTm,0.0094142937,0.00195391
ACOX22x,,
ACOX2x,,
ACP1_FMN_,15.7741349742,
ACRNtm,,
ACS2,0.0154167074,
ACSm,0.7079033633,
ACSOMT,1.516e-07,
ACSRTNMT,1.516e-07,
ACt2m,,
ACt2r,,
ACtg,,
ACTLMO,,
ACTNMO,,
ADA,0.0219648402,
ADAe,0.0155584285,
ADCim,,
ADEt,,
ADEtl,,
ADHAPtx,,
ADK1m,16.1332308646,7.340104455
ADK3,0.0002240318,0.00020833360000000001
ADK3m,,
ADKd,0.00022897509999999998,0.0002290617
ADMDC,0.0006494033999999999,
ADNCYC,2.6137048302,
ADNK1m,,
ADNt,,
ADNt4,,
ADNtl,,
ADNtm,,
ADPGLC,0.0947153022,
ADPMAN,0.08134903660000001,
ADPRDPm,0.0061696302,
ADPRIBt,,
ADPtx,,
ADRNCOAtx,,
ADRNCPT1,0.00025221330000000004,0.044815706399999995
ADRNCPT2,1.7218646646,0.0096902884
ADRNCRNt,,
ADRNLPVESSEC,,
ADRNt,,
ADSELK,0.0148169023,
ADSK,0.0148169023,
ADSL1,0.0549325422,
ADSL2,0.0556552653,
AFLATOXINte,,
AG13T10g,0.0011653383,
AG13T11g,0.0011653383,
AG13T12g,0.0011653383,
AG13T13g,0.0011653383,
AG13T14g,0.0011653383,
AG13T15g,0.0011653383,
AG13T16g,0.0011653383,
AG13T17g,0.0011653383,
AG13T18g,0.0011653383,
AG13T1g,0.0011653383,
AG13T2g,0.0011653383,
AG13T3g,0.0011653383,
AG13T4g,0.0011653383,
AG13T5g,0.0011653383,
AG13T6g,0.0011653383,
AG13T7g,0.0011653383,
AG13T8g,0.0011653383,
AG13T9g,0.0011653383,
AGLPC,,
AGLPED,,
AGLPET,,
AGLPH,,
AGLPR,,
AGLPT,,
AGMTm,8.622270000000001e-05,
AGPAT1,0.0054774976,
AGPex,,
AGPRim,2.0117068693999998,
AGPSx,0.027082185,
AGTim,0.0010807338,
AGTix,0.0006821913000000001,
AHANDROSTANGLCte,,
AHANDROSTANGLCtr,,
AHCYStn,,
AHCYStr,,
AHEXASE2ly,0.1228312693,
AHEXASEly,0.1228312693,
AIRCr,0.0625302193,0.0625302193
AKGDm,0.719599678,
AKGMALtm,,
AKGt4_3,,
AKGtp,,
AKR1C1,2.18334e-05,
AKR1C41,,
AKR1C42,,
AKR1D,,
AKR1D2,,
ALAASNNaEx,,
ALACYSNaEx,,
ALADGLNexR,,
ALADGLYexR,,
ALAGLNexR,,
ALAGLNNaEx,,
ALAGLYexR,,
ALASERNaEx,,
ALASm,0.0021093449,
ALAt2rL,,
ALAt4,,
ALATA_L,0.0118394219,0.011489358100000001
ALATHRNaEx,,
ALAtN1,,
ALCD21_D,0.0095243006,
ALCD21_L,0.0095243006,
ALCD22_D,0.1284956219,
ALCD22_L,0.0328767698,
ALCD2if,0.0022714859,
ALCD2yf,0.09044728310000001,
ALDD20x,0.0181633506,
ALDD20xm,0.221564216,
ALDD21,,
ALDD2xm,0.1396225741,
ALDD2y,0.7998911696,
ALDSTRNte,,
ALDSTRNtm,,
ALKP,0.35981255009999996,
ALOX12,0.0002382188,
ALOX12R,3.42546e-05,
ALOX15,0.0012028256,
ALOX5,0.022927242599999998,
ALOX52,0.0767630175,
ALR2,0.9668547128,
ALR3,0.0691485677,
AMACR2p,,
AMACR2r,,
AMACRp,,
AMACRr,,
AMCOXO,,
AMETr,,
AMETt2m,,
AMETtn,,
AMPDA,0.1364586995,
AMPTASECGe,0.1302140322,
AMPtp,,
AMPtr,,
AMY1e,0.0048333442999999995,
AMY2e,2.1717286521,
ANDRSTRNGLCte,,
ANDRSTRNGLCtr,,
ANDRSTRNte,,
ANDRSTRNtr,,
ANTIPYRENEte,,
AOBUTDsm,,
AP4AH1,0.0035640046,
APAT2rm,0.0008412985,0.1179134165
APNNOXte,,
APOCF,,
APOCFm,,
APOC_LYS_BTNP,,
APOC_LYS_BTNPm,,
APPNNte,,
APRTO2,0.0631125163,
AQCOBALt,,
ARAB_Lt,,
ARABR,0.61096119,
ARACHCOAtx,,
ARACHCPT1,0.0002521363,0.044815706399999995
ARACHCPT2,0.0009354455,0.0009759676
ARACHCRNt,,
ARACHDCOAtx,,
ARACHDt2,,
ARACHDtr,,
ARACHt,,
ARGDCm,5.877e-05,
ARGLYSex,,
ARGNm,0.1146222766,
ARGSS,4.5852611438,
ARGt4,,
ARGtm,,
ARSA,0.0222235208,
ARTCOAL1,,
ARTCOAL2,,
ARTCOAL3,,
R_group_phosphotase_1,,
R_group_phosphotase_2,,
R_group_phosphotase_3,,
ARTFR11,,
ARTFR12,,
ARTFR13,,
ARTFR202,,
ARTFR203,,
ARTFR204,,
ARTFR205,,
ARTFR206,,
ARTFR207,,
ARTFR208,,
ARTFR209,,
ARTFR210,,
ARTFR211,,
ARTFR212,,
ARTFR213,,
ARTFR31,,
ARTFR32,,
ARTFR33,,
ARTFR34,,
ARTFR41,,
ARTFR42,,
ARTFR43,,
ARTFR44,,
ARTFR45,,
ARTFR46,,
ARTFR51,,
ARTFR52,,
ARTFR53,,
ARTFR54,,
ARTFR55,,
ARTFR56,,
ARTFR57,,
ARTFR61,,
ARTPLM1,,
ARTPLM1m,,
ARTPLM2,,
ARTPLM2m,,
ARTPLM3,,
ARTPLM3m,,
ASAH1,0.0004744528,
ASCBOX,,
ASCBt,,
ASCBt4,,
ASNALANaEx,,
ASNCYSNaEx,,
ASNGLNNaEx,,
ASNNm,0.0021360672,
ASNS1,0.0225560959,
ASNSERNaEx,,
ASNt4,,
ASNTHRNaEx,,
ASNtm,,
ASNtN1,,
Asn_X_Ser_Thrtr,,
ASPCTr,0.013115628300000001,0.013115628300000001
ASPDt6,,
ASPDxt,,
ASPGLUm,,
ASPNATm,,
ASPt6,,
ASPTAm,5.0435007707,11.882426285
ATP1ter,,
ATP2ter,,
ATPasel,,
ATPH1e,3.491237243,
ATPH2e,0.3139971357,
ATPtm,,
ATPtn,,
ATPtx,,
AVITE2t,,
B_MANNASEly,0.08840020970000001,
B3GALT3g,9.96072e-05,
B3GALT41g,5.8273e-05,
B3GALT42g,5.8273e-05,
B3GALT43g,5.8273e-05,
B3GALT44g,5.8273e-05,
B3GALT5g,4.4759999999999996e-07,
B3GALTg,,
B3GNT11g,0.00014940370000000001,
B3GNT12g,0.00014940370000000001,
B3GNT310g,,
B3GNT311g,0.0003450371,
B3GNT312g,,
B3GNT313g,,
B3GNT314g,,
B3GNT315g,,
B3GNT31g,,
B3GNT32g,,
B3GNT33g,,
B3GNT34g,,
B3GNT35g,,
B3GNT36g,,
B3GNT37g,,
B3GNT39g,,
B3GNT51g,,
BAAT1x,,
BAAT2x,,
BAAT3x,,
BAAT4x,,
BACCL,16.7123607613,
BACCLm,16.7123607613,
BALAtmr,,
BALAVECSEC,,
BAMPPALDOX,0.083597011,
BAMPPALDOXm,0.221564216,
BBHOX,9.625e-06,
BCDO,2.9799e-06,
BDG2HCGHD,6.9172000000000005e-06,
BDHm,0.0207244117,0.0136193918
BDMT_L,0.0021927407,
BDMT_U,0.0021927407,
BETALDHxm,,
BHBt,,
BHBtm,,
BHMT,1.0343e-06,
BILDGLCURt,,
BILDGLCURte,,
BILDGLCURtr,,
BILGLCURt,,
BILGLCURte,,
BILGLCURtr,,
BILIRED,0.025659893700000002,
BILIRUBt2,,
BILIRUBtr,,
BIOCYTtn,,
BMTer_L,4.9934399999999994e-05,
BMTer_U,,
BPNT2,0.0024523474,
BTND1,0.0001270332,
BTND1n,0.00031758299999999997,
BTNDe,0.0010400011999999999,
BTNDm,0.0026676971,
BTNPL,0.0008778850999999999,
BTNPLm,0.0008778850999999999,
BTNt2,,
BTNt2m,,
BTNt3i,,
BTNt4i,,
BTNtn,,
BUP2,3.6198499999999996e-05,
BUTt2m,,
BVITEt,,
BZt,,
BZtr,,
C14STRr,0.00023494439999999998,
C160CPT1,3.18017e-05,0.044815706399999995
C160CPT2,1.7309482615,0.0008506669999999999
C160CRNt,,
C161CPT1,0.00025220770000000003,0.044815706399999995
C161CPT12,0.0002456897,0.044815706399999995
C161CPT2,1.7218646646,0.0096900726
C161CPT22,1.7218646646,0.0094396462
C161CRN2t,0.0013793453,0.0013793453
C161CRNt,0.0013774418,0.0013774418
C180CPT1,2.1922e-06,0.044815706399999995
C180CPT2,1.7218646646,8.42249e-05
C180CRNt,,
C181CPT1,2.3157e-06,0.044815706399999995
C181CPT2,1.7218646646,8.89699e-05
C181CRNt,0.0013774418,0.0013774418
C204CPT1,1.3276e-06,0.044815706399999995
C204CPT2,1.7218646646,5.100939999999999e-05
C204CRNt,,
C226COAtx,,
C226CPT1,0.0002521847,0.044815706399999995
C226CPT2,,
C226CRNt,,
C2M26DCOAHLm,6.4234731722000005,6.4234731722000005
C2M26DCOAHLx,28.6919882846,28.6919882846
C3STDH1Pr,,
C3STDH1r,,
C3STKR2r,0.6282020983,
C4STMO1r,6.1131221537,
C4STMO2Pr,,
C4STMO2r,,
CAATPS,,
CAROtr,,
CARVEOLte,,
CAT2p,699.0114272828,
CAt7r,,
CATm,109.3769221872,
CATp,349.5057136414,
CBL2OR,,
CBL2tm,,
CBLATm,0.0046460061,6.887000000000001e-07
CBPPer,896.3065858665,
CBPSam,1.92184e-05,
CBPter,,
CBR1,0.0873493227,0.2122959721
CBR2,0.052146901600000004,
CCA_D3t,,
CCA_D3tm,,
CDIPTr,0.0,0.0
CDPDAGtm,,
CDS,0.0021558203,
CDSm,3.397e-07,
CEPTC,9.91934e-05,
CEPTE,,
CERK,0.009051289399999999,
CERT1gt,,
CERT1rt,,
CERT2gt,,
CERT2rt,,
CGLYt3_2_,,
CH25H,,
CHAT,7.52e-08,7.79553e-05
CHATn,8.039999999999999e-08,8.3394e-05
CHLP,0.0001894193,
CHLPCTD,0.0092505099,
CHLtm,,
CHOLATEt,,
CHOLATEt2,,
CHOLATEt3,,
CHOLD2m,0.008003996999999999,
CHOLK,,
CHOLPtg,,
CHOLPtl,,
CHOLt4,,
CHOLtg,,
CHOLtn,,
CHOLtr,,
CHOLtu,,
CHSTEROLSULT,2.8194e-06,
CHSTEROLt1,,
CHSTEROLt2,,
CHSTEROLt3,,
CHSTEROLtg,,
CHTNASE,4.2143e-05,
CHTNASEe,1.60873e-05,
CITMCOAHm,,
CITMCOALm,,
CITRtm,,
CITt4_2,,
CITtam,,
CITtbm,,
CK,0.0035159169,0.007975711199999999
CKc,1.3078249343000001,2.8377761139
CLFORtex,,
CLHCO3tex2,,
CLI2tex,,
CLOHtex2,,
CLOXAtex2,,
CLPNDCOAtx,,
CLPNDCPT1,0.00025221330000000004,0.044815706399999995
CLPNDCPT2,,
CLPNDCRNt,,
CLPNDt,,
CLS_hs,0.0015964301999999999,
CMPACNAtg,,
CMPACNAtn,,
CMPSAS,0.0004763274,
CMPSASn,0.0007462462,
CO2ter,,
CO2tg,,
CO2tm,,
CO2tn,,
CO2tp,,
COAtg,,
COAtl,,
COAtm,,
COAtn,,
COAtp,,
COAtr,,
COKECBESr,0.0138101588,
COQ3m,,
COQ5m,,
COQ6m,,
COQ7m,0.00042115589999999997,
CORE2GTg,0.0020216347,
CORE3GTg,2.583e-07,
CORE4GTg,0.0020018182,
CORE5GTg,,
CORE6GTg,1.6001300000000002e-05,
CORE7GTg,,
CORE8GTg,,
COt,,
COUCOAFm,,
COUMARINte,,
CPCTDTX,0.0176023989,
CREATt4_2_r,,
CREATtmdiffir,,
CRMPte,,
CRNCAR3tp,,
CRNCARtp,,
CRNt,,
CRNtHa,,
CRNtim,,
CRNtuNa,,
CRNtx,,
CRTNsyn,,
CRTSLt,,
CRTSLtm,,
CRTSLtr,,
CRTSTRNt,,
CRTSTRNtm,,
CRTSTRNtr,,
CRVNCtr,,
CSAPASEly,,
CSBPASEly,,
CSCPASEly,,
CSDPASEly,,
CSEPASEly,,
CSm,0.5349271182,
CSNAT2m,0.0038549784000000004,0.0038549784000000004
CSNAT2x,0.0094684135,0.0094684135
CSNAT3x,0.0038549784000000004,0.0038549784000000004
CSNATer,0.0023129870000000003,0.0023129870000000003
CSNATm,0.0038549784000000004,0.0038549784000000004
CSNATp,0.0038549784000000004,0.0038549784000000004
CSNATr,0.0033152814000000004,0.0033152814000000004
CSNt,,
CSPG_At,,
CSPG_Atly,,
CSPG_Bt,,
CSPG_Btly,,
CSPG_Ct,,
CSPG_Ctly,,
CSPG_Dt,,
CSPG_Dtly,,
CSPG_Et,,
CSPG_Etly,,
CTPtn,,
CYANt,,
CYANtm,,
CYSALANaEx,,
CYSASNNaEx,,
CYSGLNNaEx,,
CYSGLTH,,
CYSGLUexR,,
CYSGLYexR,,
CYSLYSL,,
CYSO,0.0001597064,
CYSSERNaEx,,
CYSt4,,
CYSTA,0.5161407559000001,36.2910207271
CYSTAm,0.22261409280000002,15.652498982300001
CYStec,,
CYSTGLUex,,
CYSTHRNaEx,,
CYSTSERex,,
CYTD,0.0207892553,
CYTDK1,,
CYTDK2m,,
CYTDn,6.9082e-06,
CYTDt,,
CYTDt4,,
CYTDtl,,
CYTDtm,,
CYTDtn,,
CYTK10,1.8911171303999998,1.5128787167
CYTK10n,1.8911171303999998,1.5128787167
CYTK11,0.9642824972,1.4778080334
CYTK11n,0.9642824972,1.4778080334
CYTK12,0.9642824972,1.4778080334
CYTK12n,0.9642824972,1.4778080334
CYTK13,0.9642824972,1.4778080334
CYTK13n,0.9642824972,1.4778080334
CYTK14,0.9642824972,1.5194326569999999
CYTK14n,0.9642824972,1.5194326569999999
CYTK1m,0.0179346942,0.014347613200000001
CYTK1n,1.8911171303999998,1.5128787167
CYTK2n,0.9642824972,1.4778080334
CYTK3,,
CYTK3n,0.9642824972,1.4973169825
CYTK4,,
CYTK4n,0.9642824972,1.4806074524000001
CYTK5,0.9642824972,1.4973169825
CYTK5n,1.8911171303999998,1.5128787167
CYTK6,1.8911171303999998,1.5128787167
CYTK6n,1.8911171303999998,1.5128787167
CYTK7,1.8911171303999998,1.5451509963999999
CYTK7n,1.8911171303999998,1.5451509963999999
CYTK8,1.8911171303999998,1.5128787167
CYTK8n,1.8911171303999998,1.5128787167
CYTK9,1.8911171303999998,1.4973169825
CYTK9n,1.8911171303999998,1.4973169825
D_3AIBt,,
D3AIBTm,9.426000000000001e-07,7.34099e-05
DADA,0.0219648402,
DADAe,0.0155584285,
DADNK,,
DADNt4,,
DAG_HSter,,
DAGK_hs,0.0217942317,0.0155755605
DAGKn_hs,0.005257424300000001,0.0037572938
DAGt,,
DALAOXx,4.5222000000000005e-06,
DALAt2r,,
DALAt2rL,,
DALAxt,,
DARGOp,3.0438e-06,
DASCBH,,
DASCBR,1.3209988637,
DASPO1p,0.0015259573000000002,
DATPtn,,
DCIm,0.2613234594,0.34053461310000005
DCK1m,,
DCK1n,9.0371e-06,0.0001145363
DCK2n,1.2695e-05,0.0001061231
DCSPTN1COAtx,,
DCSPTN1CPT1,0.00025220770000000003,0.044815706399999995
DCSPTN1CPT2,0.0007654883,0.0007578642
DCSPTN1CRNt,0.16391991919999999,0.16391991919999999
DCSPTN1t,,
DCT,0.022181188900000003,0.0286590952
DCTPtn,,
DCYTD,0.015158831999999999,
DCYTDn,5.037200000000001e-06,
DCYTt,,
DDPGAm,,
DEBRISOQUINEt,,
DECDPtm,,
DEDOLP1_L,,
DEDOLP1_U,,
DEDOLP2_L,,
DEDOLP2_U,,
DEDOLR_L,,
DEDOLR_U,,
DESAT16_2,0.0013495957000000001,
DESAT18_10,3.30396e-05,
DESAT18_3,0.0013495957000000001,
DESAT18_4,0.0013495957000000001,
DESAT18_5,0.0013495957000000001,
DESAT18_6,0.0004356229,
DESAT18_7,3.30396e-05,
DESAT18_8,0.00044740629999999996,
DESAT18_9,0.0010287758999999999,
DESAT20_1,4.2360299999999995e-05,
DESAT20_2,4.2360299999999995e-05,
DESAT22_1p,,
DESAT22_2p,,
DESAT24_1,0.0004508009,
DGAT,0.0002525241,
DGCHOLte,,
DGCHOLtx,,
DGK2m,,
DGNSKm,3.54558e-05,
DGSNt,,
DGSNtm,,
DGTPtn,,
DGULND,,
DHAAt1r,,
DHAPA,0.0053518063,
DHAPAx,0.006223030500000001,
DHCHOLESTANATEtm,,
DHCR241r,,
DHCR242r,0.004636905,
DHCR243r,0.0046355521,
DHCR71r,0.00010378799999999999,
DHCR72r,0.00010378799999999999,
DHCRD1,,
DHCRD2,,
DHDPBMTm,8.25225e-05,
DHEASt,,
DHEAStr,,
DHEASULT,2.9466000000000003e-06,
DHEAtr,,
DHFtl,,
DHFtm,,
DHORD9,0.0001938961,
DHPM1,0.39216270229999994,
DHPM2,2.8856e-06,
DHPR2,,
DIDPtn,,
DIGALSGALSIDEtg,,
DIGALSIDEtg,,
DIGALSIDEtl,,
DINt,,
DITPtn,,
DKMPPD,,
D_LACt2,,
D_LACtm,,
DLNLCGCPT1,0.00025221330000000004,0.044815706399999995
DLNLCGCPT2,,
DLNLCGCRNt,,
DLNLCGt,,
DM_13_cis_oretn_n_,,
DM_13_cis_retn_n_,,
DM_Asn_X_Ser_Thr_ly_,,
DM_avite2_c_,,
DM_bvite_c_,,
DM_core5_g_,,
DM_core7_g_,,
DM_core8_g_,,
DM_datp_m_,,
DM_datp_n_,,
DM_dctp_m_,,
DM_dctp_n_,,
DM_dem2emgacpail_prot_hs_r_,,
DM_dgpi_prot_hs_r_,,
DM_dgtp_m_,,
DM_dgtp_n_,,
DM_dsT_antigen_g_,,
DM_dttp_m_,,
DM_dttp_n_,,
DM_ethamp_r_,,
DM_gncore2_g_,,
DM_gpi_sig_er_,,
DM_hretn_n_,,
DM_kdn_c_,,
DM_m_em_3gacpail_prot_hs_r_,,
DM_melanin_c_,,
DM_mem2emgacpail_prot_hs_r_,,
DM_n5m2masn_g_,,
DM_oretn_n_,,
DM_Ser_Thr_ly_,,
DM_Ser_Gly_Ala_X_Gly_ly_,,
DM_sprm_c_,,
DM_sTn_antigen_g_,,
DM_T_antigen_g_,,
DM_yvite_c_,,
DMANTIPYRINEte,,
DMATTx,0.000105313,
DMGDHm,8.37126e-05,
DMGtm,,
DMHPTCRNCPT1,,
DMHPTCRNCPT2,,
DMHPTCRNt,,
DMHPTCRNte,,
DMNONCOACRNCPT1,,
DMNONCRNCPT2,,
DMNONCRNt,,
DNADtn,,
DNAMTn,5.02153e-05,
DNAMTSEn,5.02153e-05,
DNDPt10m,,
DNDPt11m,,
DNDPt12m,,
DNDPt13m,,
DNDPt14m,,
DNDPt15m,,
DNDPt16m,,
DNDPt17m,,
DNDPt18m,,
DNDPt19m,,
DNDPt1m,,
DNDPt20m,,
DNDPt21m,,
DNDPt22m,,
DNDPt23m,,
DNDPt24m,,
DNDPt25m,,
DNDPt26m,,
DNDPt27m,,
DNDPt28m,,
DNDPt29m,,
DNDPt2m,,
DNDPt30m,,
DNDPt31m,,
DNDPt32m,,
DNDPt33m,,
DNDPt34m,,
DNDPt35m,,
DNDPt36m,,
DNDPt37m,,
DNDPt38m,,
DNDPt39m,,
DNDPt3m,,
DNDPt40m,,
DNDPt41m,,
DNDPt42m,,
DNDPt43m,,
DNDPt44m,,
DNDPt45m,,
DNDPt46m,,
DNDPt47m,,
DNDPt48m,,
DNDPt49m,,
DNDPt4m,,
DNDPt50m,,
DNDPt51m,,
DNDPt52m,,
DNDPt53m,,
DNDPt54m,,
DNDPt55m,,
DNDPt56m,,
DNDPt57m,,
DNDPt58m,,
DNDPt59m,,
DNDPt5m,,
DNDPt60m,,
DNDPt61m,,
DNDPt62m,,
DNDPt63m,,
DNDPt6m,,
DNDPt7m,,
DNDPt8m,,
DNDPt9m,,
DOGULND1,,
DOGULND2,,
DOGULNO1,,
DOGULNO2,,
DOLASNT_Ler,0.0002194019,
DOLASNT_Uer,0.0002194019,
DOLDPP_Ler,0.0034340431,
DOLDPP_Uer,0.0034340431,
DOLGLCP_Lter,,
DOLGLCP_Uter,,
DOLGPP_Ler,,
DOLGPP_Uer,,
DOLICHOL_Lter,,
DOLICHOL_Uter,,
DOLK_L,,
DOLK_U,,
DOLMANP_Lter,,
DOLMANP_Uter,,
DOLP_Lter,,
DOLP_Uter,,
DOLPGT1_Ler,0.0014167801000000001,
DOLPGT1_Uer,0.0014167801000000001,
DOLPGT2_Ler,,
DOLPGT2_Uer,,
DOLPGT3_Ler,,
DOLPGT3_Uer,,
DOLPH_Ler,,
DOLPH_Uer,,
DOLPMT_L,0.0340486465,
DOLPMT_U,0.0340486465,
DOLPMT1_Ler,8.162999999999999e-07,
DOLPMT1_Uer,8.162999999999999e-07,
DOLPMT2_Ler,,
DOLPMT2_Uer,,
DOLPMT3_Ler,0.0,
DOLPMT3_Uer,0.0,
DOLPMT4_Ler,,
DOLPMT4_Uer,,
DOPABMO,0.0430293359,
DOPACHRMISO,5.57968e-05,
DOPAMT,0.0007803532000000001,
DOPAQNISO1,,
DOPASFt,,
DOPASULT,0.0291136332,
DOPAt4_2_r,,
DOPAtu,,
DOPAVESSEC,,
DORNOp,6.574e-06,
DPCOAtl,,
DPGase,7.3012e-06,
DPGM,0.2308754912,0.2308754912
