REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
ACCOAgt,,
ACCOALm,0.0028145739,
ACCOAtn,,
ACCOAtr,,
ACETONEt2,,
ACETONEt2m,,
ACGAGBSIDEtg,,
ACGAGBSIDEtl,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACGALK,,
ACGALK2,,
ACGALtlg,,
ACGALtly,,
ACGAM6PSi,0.1555127079,
ACGAMK,8.68781e-05,
ACGAMPM,0.0101005022,0.0101005022
ACGAMtly,,
ACGBGBSIDEtg,,
ACGBGBSIDEtl,,
ACGPID,0.0001846532,
ACGSm,7.231999999999999e-07,
ACHEe,0.00045685690000000004,
ACHtn,,
ACHVESSEC,,
ACITL,2.6286518306,
ACN13ACNGALGBSIDEte,,
ACN13ACNGALGBSIDEtg,,
ACN23ACNGALGBSIDEte,,
ACN23ACNGALGBSIDEtg,,
ACNACNGAL14ACGLCGALGLUSIDEte,,
ACNACNGAL14ACGLCGALGLUSIDEtg,,
ACNACNGALGBSIDEte,,
ACNACNGALGBSIDEtg,,
ACNAM9PL,0.43067069210000003,
ACNAM9PL2,0.43067069210000003,
ACNAMlt,,
ACNAMPH,0.056580933300000004,
ACNAMtn,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACNMLr,,
ACOAD10m,0.0049037324,
ACOAD1fm,81.3194049343,
ACOAD8m,136.0379430775,
ACOAD9m,3.4865732403,
ACOAHi,2.0482600000000003e-05,
ACOAO7p,0.0112687619,
ACODA,1.2148296149,
ACONTm,0.0122861301,0.0025499515
ACOX22x,,
ACOX2x,,
ACP1_FMN_,24.0727038,
ACRNtm,,
ACS2,0.0134686726,
ACSm,0.6256741522,
ACSOMT,1.9775e-06,
ACSRTNMT,1.9775e-06,
ACt2m,,
ACt2r,,
ACtg,,
ACTLMO,,
ACTNMO,,
ADA,0.012822469,
ADAe,0.0090825822,
ADCim,,
ADEt,,
ADEtl,,
ADHAPtx,,
ADK1m,32.5526731207,14.8104259463
ADK3,0.009718948100000001,0.009037929200000001
ADK3m,,
ADKd,0.0099333984,0.0099371533
ADMDC,0.0006674143,
ADNCYC,0.8135251866,
ADNK1m,,
ADNt,,
ADNt4,,
ADNtl,,
ADNtm,,
ADPGLC,0.145321588,
ADPMAN,0.1248137408,
ADPRDPm,0.0222966344,
ADPRIBt,,
ADPtx,,
ADRNCOAtx,,
ADRNCPT1,0.00039008239999999996,0.0693136377
ADRNCPT2,1.8284462058000002,0.010290106700000001
ADRNCRNt,,
ADRNLPVESSEC,,
ADRNt,,
ADSELK,0.013540426699999998,
ADSK,0.013540426699999998,
ADSL1,0.0780071032,
ADSL2,0.0790334081,
AFLATOXINte,,
AG13T10g,0.0002411427,
AG13T11g,0.0002411427,
AG13T12g,0.0002411427,
AG13T13g,0.0002411427,
AG13T14g,0.0002411427,
AG13T15g,0.0002411427,
AG13T16g,0.0002411427,
AG13T17g,0.0002411427,
AG13T18g,0.0002411427,
AG13T1g,0.0002411427,
AG13T2g,0.0002411427,
AG13T3g,0.0002411427,
AG13T4g,0.0002411427,
AG13T5g,0.0002411427,
AG13T6g,0.0002411427,
AG13T7g,0.0002411427,
AG13T8g,0.0002411427,
AG13T9g,0.0002411427,
AGLPC,,
AGLPED,,
AGLPET,,
AGLPH,,
AGLPR,,
AGLPT,,
AGMTm,1.09203e-05,
AGPAT1,0.012106144499999999,
AGPex,,
AGPRim,5.8866482687,
AGPSx,0.0387099496,
AGTim,0.0010189941,
AGTix,1.2999400000000001e-05,
AHANDROSTANGLCte,,
AHANDROSTANGLCtr,,
AHCYStn,,
AHCYStr,,
AHEXASE2ly,0.0598901332,
AHEXASEly,0.0598901332,
AIRCr,0.2520872177,0.2520872177
AKGDm,0.995980449,
AKGMALtm,,
AKGt4_3,,
AKGtp,,
AKR1C1,1.8978e-06,
AKR1C41,,
AKR1C42,,
AKR1D,,
AKR1D2,,
ALAASNNaEx,,
ALACYSNaEx,,
ALADGLNexR,,
ALADGLYexR,,
ALAGLNexR,,
ALAGLNNaEx,,
ALAGLYexR,,
ALASERNaEx,,
ALASm,0.0030734316,
ALAt2rL,,
ALAt4,,
ALATA_L,0.0161641313,0.015686196
ALATHRNaEx,,
ALAtN1,,
ALCD21_D,0.0063056661,
ALCD21_L,0.0063056661,
ALCD22_D,0.0850719146,
ALCD22_L,0.0217664206,
ALCD2if,0.0015038617999999998,
ALCD2yf,0.0891767131,
ALDD20x,0.0200061169,
ALDD20xm,0.163917705,
ALDD21,,
ALDD2xm,0.10050196,
ALDD2y,1.1284350261,
ALDSTRNte,,
ALDSTRNtm,,
ALKP,0.014027773700000001,
ALOX12,8.8322e-06,
ALOX12R,4.28261e-05,
ALOX15,5.27337e-05,
ALOX5,0.0005400466000000001,
ALOX52,0.0018081375,
ALR2,1.0526707409,
ALR3,0.0752860518,
AMACR2p,,
AMACR2r,,
AMACRp,,
AMACRr,,
AMCOXO,,
AMETr,,
AMETt2m,,
AMETtn,,
AMPDA,0.0601728709,
AMPTASECGe,0.0178114889,
AMPtp,,
AMPtr,,
AMY1e,0.005596121,
AMY2e,2.5144610857,
ANDRSTRNGLCte,,
ANDRSTRNGLCtr,,
ANDRSTRNte,,
ANDRSTRNtr,,
ANTIPYRENEte,,
AOBUTDsm,,
AP4AH1,0.0060359362,
APAT2rm,0.0010814625,0.151573955
APNNOXte,,
APOCF,,
APOCFm,,
APOC_LYS_BTNP,,
APOC_LYS_BTNPm,,
APPNNte,,
APRTO2,0.0007885243,
AQCOBALt,,
ARAB_Lt,,
ARABR,0.6651888438,
ARACHCOAtx,,
ARACHCPT1,0.0003899634,0.0693136377
ARACHCPT2,0.0009933486,0.0010363789
ARACHCRNt,,
ARACHDCOAtx,,
ARACHDt2,,
ARACHDtr,,
ARACHt,,
ARGDCm,5.877e-05,
ARGLYSex,,
ARGNm,0.049626280300000006,
ARGSS,1.8501134517,
ARGt4,,
ARGtm,,
ARSA,0.007092904200000001,
ARTCOAL1,,
ARTCOAL2,,
ARTCOAL3,,
R_group_phosphotase_1,,
R_group_phosphotase_2,,
R_group_phosphotase_3,,
ARTFR11,,
ARTFR12,,
ARTFR13,,
ARTFR202,,
ARTFR203,,
ARTFR204,,
ARTFR205,,
ARTFR206,,
ARTFR207,,
ARTFR208,,
ARTFR209,,
ARTFR210,,
ARTFR211,,
ARTFR212,,
ARTFR213,,
ARTFR31,,
ARTFR32,,
ARTFR33,,
ARTFR34,,
ARTFR41,,
ARTFR42,,
ARTFR43,,
ARTFR44,,
ARTFR45,,
ARTFR46,,
ARTFR51,,
ARTFR52,,
ARTFR53,,
ARTFR54,,
ARTFR55,,
ARTFR56,,
ARTFR57,,
ARTFR61,,
ARTPLM1,,
ARTPLM1m,,
ARTPLM2,,
ARTPLM2m,,
ARTPLM3,,
ARTPLM3m,,
ASAH1,0.0005033072,
ASCBOX,,
ASCBt,,
ASCBt4,,
ASNALANaEx,,
ASNCYSNaEx,,
ASNGLNNaEx,,
ASNNm,0.0008145786,
ASNS1,0.0489927942,
ASNSERNaEx,,
ASNt4,,
ASNTHRNaEx,,
ASNtm,,
ASNtN1,,
Asn_X_Ser_Thrtr,,
ASPCTr,0.008681650400000001,0.008681650400000001
ASPDt6,,
ASPDxt,,
ASPGLUm,,
ASPNATm,,
ASPt6,,
ASPTAm,5.8502050047,13.7830116184
ATP1ter,,
ATP2ter,,
ATPasel,,
ATPH1e,1.7223293844999998,
ATPH2e,0.1551028625,
ATPtm,,
ATPtn,,
ATPtx,,
AVITE2t,,
B_MANNASEly,0.0522473043,
B3GALT3g,0.0002686006,
B3GALT41g,2.62581e-05,
B3GALT42g,2.62581e-05,
B3GALT43g,2.62581e-05,
B3GALT44g,2.62581e-05,
B3GALT5g,7.4241e-06,
B3GALTg,,
B3GNT11g,0.0001641789,
B3GNT12g,0.0001641789,
B3GNT310g,,
B3GNT311g,0.0001218167,
B3GNT312g,,
B3GNT313g,,
B3GNT314g,,
B3GNT315g,,
B3GNT31g,,
B3GNT32g,,
B3GNT33g,,
B3GNT34g,,
B3GNT35g,,
B3GNT36g,,
B3GNT37g,,
B3GNT39g,,
B3GNT51g,,
BAAT1x,,
BAAT2x,,
BAAT3x,,
BAAT4x,,
BACCL,10.46415269,
BACCLm,10.46415269,
BALAtmr,,
BALAVECSEC,,
BAMPPALDOX,0.09207836230000001,
BAMPPALDOXm,0.163917705,
BBHOX,0.00020122990000000002,
BCDO,2.9799e-06,
BDG2HCGHD,4.443e-07,
BDHm,0.0152121982,0.009996949100000001
BDMT_L,0.0014300946,
BDMT_U,0.0014300946,
BETALDHxm,,
BHBt,,
BHBtm,,
BHMT,1.07728e-05,
BILDGLCURt,,
BILDGLCURte,,
BILDGLCURtr,,
BILGLCURt,,
BILGLCURte,,
BILGLCURtr,,
BILIRED,0.0318995164,
BILIRUBt2,,
BILIRUBtr,,
BIOCYTtn,,
BMTer_L,4.23161e-05,
BMTer_U,,
BPNT2,0.0032815153,
BTND1,0.0002961807,
BTND1n,0.0007404517,
BTNDe,0.0024247856,
BTNDm,0.006219794399999999,
BTNPL,0.0005496724,
BTNPLm,0.0005496724,
BTNt2,,
BTNt2m,,
BTNt3i,,
BTNt4i,,
BTNtn,,
BUP2,2.5401e-06,
BUTt2m,,
BVITEt,,
BZt,,
BZtr,,
C14STRr,0.0004872964,
C160CPT1,4.91857e-05,0.0693136377
C160CPT2,1.8348250581999999,0.0009017167999999999
C160CRNt,,
C161CPT1,0.0003900737,0.0693136377
C161CPT12,0.0003799928,0.0693136377
C161CPT2,1.8284462058000002,0.0102898775
C161CPT22,1.8284462058000002,0.01002395
C161CRN2t,0.0001643107,0.0001643107
C161CRNt,0.0001640839,0.0001640839
C180CPT1,3.3905e-06,0.0693136377
C180CPT2,1.8284462058000002,8.94383e-05
C180CRNt,,
C181CPT1,3.5815e-06,0.0693136377
C181CPT2,1.8284462058000002,9.447709999999999e-05
C181CRNt,0.0001640839,0.0001640839
C204CPT1,2.0534e-06,0.0693136377
C204CPT2,1.8284462058000002,5.41669e-05
C204CRNt,,
C226COAtx,,
C226CPT1,0.0003900382,0.0693136377
C226CPT2,,
C226CRNt,,
C2M26DCOAHLm,16.519119643499998,16.519119643499998
C2M26DCOAHLx,22.871812273699998,22.871812273699998
C3STDH1Pr,,
C3STDH1r,,
C3STKR2r,1.0190886026000001,
C4STMO1r,5.0457748419,
C4STMO2Pr,,
C4STMO2r,,
CAATPS,,
CAROtr,,
CARVEOLte,,
CAT2p,524.3648449422,
CAt7r,,
CATm,82.04932080420001,
CATp,262.1824224711,
CBL2OR,,
CBL2tm,,
CBLATm,0.014946324399999999,2.2156e-06
CBPPer,857.1996361153999,
CBPSam,4.69412e-05,
CBPter,,
CBR1,0.005138568400000001,0.0124889049
CBR2,0.0030676875,
CCA_D3t,,
CCA_D3tm,,
CDIPTr,0.0,0.0
CDPDAGtm,,
CDS,0.0088218471,
CDSm,1.0920999999999999e-06,
CEPTC,7.68431e-05,
CEPTE,,
CERK,0.0047012923,
CERT1gt,,
CERT1rt,,
CERT2gt,,
CERT2rt,,
CGLYt3_2_,,
CH25H,,
CHAT,1.8700000000000002e-08,1.93581e-05
CHATn,2e-08,2.07087e-05
CHLP,0.00010960200000000001,
CHLPCTD,0.0216063171,
CHLtm,,
CHOLATEt,,
CHOLATEt2,,
CHOLATEt3,,
CHOLD2m,0.0008901707,
CHOLK,,
CHOLPtg,,
CHOLPtl,,
CHOLt4,,
CHOLtg,,
CHOLtn,,
CHOLtr,,
CHOLtu,,
CHSTEROLSULT,8.4923e-06,
CHSTEROLt1,,
CHSTEROLt2,,
CHSTEROLt3,,
CHSTEROLtg,,
CHTNASE,8.602350000000001e-05,
CHTNASEe,6.268e-07,
CITMCOAHm,,
CITMCOALm,,
CITRtm,,
CITt4_2,,
CITtam,,
CITtbm,,
CK,1.1569889404,2.6245812834
CKc,0.0257369607,0.0558451902
CLFORtex,,
CLHCO3tex2,,
CLI2tex,,
CLOHtex2,,
CLOXAtex2,,
CLPNDCOAtx,,
CLPNDCPT1,0.00039008239999999996,0.0693136377
CLPNDCPT2,,
CLPNDCRNt,,
CLPNDt,,
CLS_hs,0.0002572652,
CMPACNAtg,,
CMPACNAtn,,
CMPSAS,0.0009947918,
CMPSASn,0.0015585072,
CO2ter,,
CO2tg,,
CO2tm,,
CO2tn,,
CO2tp,,
COAtg,,
COAtl,,
COAtm,,
COAtn,,
COAtp,,
COAtr,,
COKECBESr,0.0050084154,
COQ3m,,
COQ5m,,
COQ6m,,
COQ7m,0.0006120926,
CORE2GTg,3.6169e-06,
CORE3GTg,1.4099999999999999e-08,
CORE4GTg,1.07e-08,
CORE5GTg,,
CORE6GTg,3.3659e-06,
CORE7GTg,,
CORE8GTg,,
COt,,
COUCOAFm,,
COUMARINte,,
CPCTDTX,0.041113734900000004,
CREATt4_2_r,,
CREATtmdiffir,,
CRMPte,,
CRNCAR3tp,,
CRNCARtp,,
CRNt,,
CRNtHa,,
CRNtim,,
CRNtuNa,,
CRNtx,,
CRTNsyn,,
CRTSLt,,
CRTSLtm,,
CRTSLtr,,
CRTSTRNt,,
CRTSTRNtm,,
CRTSTRNtr,,
CRVNCtr,,
CSAPASEly,,
CSBPASEly,,
CSCPASEly,,
CSDPASEly,,
CSEPASEly,,
CSm,1.5096132832,
CSNAT2m,0.034144765099999995,0.034144765099999995
CSNAT2x,0.0465469637,0.0465469637
CSNAT3x,0.034144765099999995,0.034144765099999995
CSNATer,0.020486859099999997,0.020486859099999997
CSNATm,0.034144765099999995,0.034144765099999995
CSNATp,0.034144765099999995,0.034144765099999995
CSNATr,0.029364498,0.029364498
CSNt,,
CSPG_At,,
CSPG_Atly,,
CSPG_Bt,,
CSPG_Btly,,
CSPG_Ct,,
CSPG_Ctly,,
CSPG_Dt,,
CSPG_Dtly,,
CSPG_Et,,
CSPG_Etly,,
CTPtn,,
CYANt,,
CYANtm,,
CYSALANaEx,,
CYSASNNaEx,,
CYSGLNNaEx,,
CYSGLTH,,
CYSGLUexR,,
CYSGLYexR,,
CYSLYSL,,
CYSO,2.03006e-05,
CYSSERNaEx,,
CYSt4,,
CYSTA,1.5064377886000002,105.9210387455
CYSTAm,0.25822105300000003,18.1561046672
CYStec,,
CYSTGLUex,,
CYSTHRNaEx,,
CYSTSERex,,
CYTD,0.0007155863,
CYTDK1,,
CYTDK2m,,
CYTDn,9.86e-08,
CYTDt,,
CYTDt4,,
CYTDtl,,
CYTDtm,,
CYTDtn,,
CYTK10,2.2607892862,1.8086135116
CYTK10n,2.2607892862,1.8086135116
CYTK11,1.1527786954,1.7666872745
CYTK11n,1.1527786954,1.7666872745
CYTK12,1.1527786954,1.7666872745
CYTK12n,1.1527786954,1.7666872745
CYTK13,1.1527786954,1.7666872745
CYTK13n,1.1527786954,1.7666872745
CYTK14,1.1527786954,1.8164486043
CYTK14n,1.1527786954,1.8164486043
CYTK1m,0.0026728042,0.0021382222
CYTK1n,2.2607892862,1.8086135116
CYTK2n,1.1527786954,1.7666872745
CYTK3,,
CYTK3n,1.1527786954,1.7900097977
CYTK4,,
CYTK4n,1.1527786954,1.770033919
CYTK5,1.1527786954,1.7900097977
CYTK5n,2.2607892862,1.8086135116
CYTK6,2.2607892862,1.8086135116
CYTK6n,2.2607892862,1.8086135116
CYTK7,2.2607892862,1.8471943182
CYTK7n,2.2607892862,1.8471943182
CYTK8,2.2607892862,1.8086135116
CYTK8n,2.2607892862,1.8086135116
CYTK9,2.2607892862,1.7900097977
CYTK9n,2.2607892862,1.7900097977
D_3AIBt,,
D3AIBTm,2.029e-07,1.58046e-05
DADA,0.012822469,
DADAe,0.0090825822,
DADNK,,
DADNt4,,
DAG_HSter,,
DAGK_hs,0.009184430300000001,0.006563785
DAGKn_hs,0.0035690547999999997,0.0025506762
DAGt,,
DALAOXx,0.0001738897,
DALAt2r,,
DALAt2rL,,
DALAxt,,
DARGOp,0.0001170411,
DASCBH,,
DASCBR,0.3346322403,
DASPO1p,0.0072170348,
DATPtn,,
DCIm,0.47969390799999995,0.6250964981
DCK1m,,
DCK1n,1.20962e-05,0.000153308
DCK2n,1.69923e-05,0.0001420468
DCSPTN1COAtx,,
DCSPTN1CPT1,0.0003900737,0.0693136377
DCSPTN1CPT2,0.0008128711999999999,0.0008047750999999999
DCSPTN1CRNt,0.0195265026,0.0195265026
DCSPTN1t,,
DCT,4.48829e-05,5.79907e-05
DCTPtn,,
DCYTD,0.0005217816999999999,
DCYTDn,7.19e-08,
DCYTt,,
DDPGAm,,
DEBRISOQUINEt,,
DECDPtm,,
DEDOLP1_L,,
DEDOLP1_U,,
DEDOLP2_L,,
DEDOLP2_U,,
DEDOLR_L,,
DEDOLR_U,,
DESAT16_2,0.0009061819,
DESAT18_10,7.0875e-06,
DESAT18_3,0.0009061819,
DESAT18_4,0.0009061819,
DESAT18_5,0.0009061819,
DESAT18_6,9.344799999999999e-05,
DESAT18_7,7.0875e-06,
DESAT18_8,9.59758e-05,
DESAT18_9,0.0001219725,
DESAT20_1,1.8519e-06,
DESAT20_2,1.8519e-06,
DESAT22_1p,,
DESAT22_2p,,
DESAT24_1,9.6704e-05,
DGAT,8.629530000000001e-05,
DGCHOLte,,
DGCHOLtx,,
DGK2m,,
DGNSKm,3.6661e-05,
DGSNt,,
DGSNtm,,
DGTPtn,,
DGULND,,
DHAAt1r,,
DHAPA,0.0042395896,
DHAPAx,0.004929755300000001,
DHCHOLESTANATEtm,,
DHCR241r,,
DHCR242r,0.0057891573,
DHCR243r,0.0057889906,
DHCR71r,3.98975e-05,
DHCR72r,3.98975e-05,
DHCRD1,,
DHCRD2,,
DHDPBMTm,0.0002361266,
DHEASt,,
DHEAStr,,
DHEASULT,2.3767e-06,
DHEAtr,,
DHFtl,,
DHFtm,,
DHORD9,4.8226800000000004e-05,
DHPM1,0.0763740503,
DHPM2,1.876e-06,
DHPR2,,
DIDPtn,,
DIGALSGALSIDEtg,,
DIGALSIDEtg,,
DIGALSIDEtl,,
DINt,,
DITPtn,,
DKMPPD,,
D_LACt2,,
D_LACtm,,
DLNLCGCPT1,0.00039008239999999996,0.0693136377
DLNLCGCPT2,,
DLNLCGCRNt,,
DLNLCGt,,
DM_13_cis_oretn_n_,,
DM_13_cis_retn_n_,,
DM_Asn_X_Ser_Thr_ly_,,
DM_avite2_c_,,
DM_bvite_c_,,
DM_core5_g_,,
DM_core7_g_,,
DM_core8_g_,,
DM_datp_m_,,
DM_datp_n_,,
DM_dctp_m_,,
DM_dctp_n_,,
DM_dem2emgacpail_prot_hs_r_,,
DM_dgpi_prot_hs_r_,,
DM_dgtp_m_,,
DM_dgtp_n_,,
DM_dsT_antigen_g_,,
DM_dttp_m_,,
DM_dttp_n_,,
DM_ethamp_r_,,
DM_gncore2_g_,,
DM_gpi_sig_er_,,
DM_hretn_n_,,
DM_kdn_c_,,
DM_m_em_3gacpail_prot_hs_r_,,
DM_melanin_c_,,
DM_mem2emgacpail_prot_hs_r_,,
DM_n5m2masn_g_,,
DM_oretn_n_,,
DM_Ser_Thr_ly_,,
DM_Ser_Gly_Ala_X_Gly_ly_,,
DM_sprm_c_,,
DM_sTn_antigen_g_,,
DM_T_antigen_g_,,
DM_yvite_c_,,
DMANTIPYRINEte,,
DMATTx,2.82844e-05,
DMGDHm,4.05849e-05,
DMGtm,,
DMHPTCRNCPT1,,
DMHPTCRNCPT2,,
DMHPTCRNt,,
DMHPTCRNte,,
DMNONCOACRNCPT1,,
DMNONCRNCPT2,,
DMNONCRNt,,
DNADtn,,
DNAMTn,4.75983e-05,
DNAMTSEn,4.75983e-05,
DNDPt10m,,
DNDPt11m,,
DNDPt12m,,
DNDPt13m,,
DNDPt14m,,
DNDPt15m,,
DNDPt16m,,
DNDPt17m,,
DNDPt18m,,
DNDPt19m,,
DNDPt1m,,
DNDPt20m,,
DNDPt21m,,
DNDPt22m,,
DNDPt23m,,
DNDPt24m,,
DNDPt25m,,
DNDPt26m,,
DNDPt27m,,
DNDPt28m,,
DNDPt29m,,
DNDPt2m,,
DNDPt30m,,
DNDPt31m,,
DNDPt32m,,
DNDPt33m,,
DNDPt34m,,
DNDPt35m,,
DNDPt36m,,
DNDPt37m,,
DNDPt38m,,
DNDPt39m,,
DNDPt3m,,
DNDPt40m,,
DNDPt41m,,
DNDPt42m,,
DNDPt43m,,
DNDPt44m,,
DNDPt45m,,
DNDPt46m,,
DNDPt47m,,
DNDPt48m,,
DNDPt49m,,
DNDPt4m,,
DNDPt50m,,
DNDPt51m,,
DNDPt52m,,
DNDPt53m,,
DNDPt54m,,
DNDPt55m,,
DNDPt56m,,
DNDPt57m,,
DNDPt58m,,
DNDPt59m,,
DNDPt5m,,
DNDPt60m,,
DNDPt61m,,
DNDPt62m,,
DNDPt63m,,
DNDPt6m,,
DNDPt7m,,
DNDPt8m,,
DNDPt9m,,
DOGULND1,,
DOGULND2,,
DOGULNO1,,
DOGULNO2,,
DOLASNT_Ler,0.0001577778,
DOLASNT_Uer,0.0001577778,
DOLDPP_Ler,0.0079688751,
DOLDPP_Uer,0.0079688751,
DOLGLCP_Lter,,
DOLGLCP_Uter,,
DOLGPP_Ler,,
DOLGPP_Uer,,
DOLICHOL_Lter,,
DOLICHOL_Uter,,
DOLK_L,,
DOLK_U,,
DOLMANP_Lter,,
DOLMANP_Uter,,
DOLP_Lter,,
DOLP_Uter,,
DOLPGT1_Ler,0.0017063142,
DOLPGT1_Uer,0.0017063142,
DOLPGT2_Ler,,
DOLPGT2_Uer,,
DOLPGT3_Ler,,
DOLPGT3_Uer,,
DOLPH_Ler,,
DOLPH_Uer,,
DOLPMT_L,0.0134891951,
DOLPMT_U,0.0134891951,
DOLPMT1_Ler,1.2554e-06,
DOLPMT1_Uer,1.2554e-06,
DOLPMT2_Ler,,
DOLPMT2_Uer,,
DOLPMT3_Ler,0.0,
DOLPMT3_Uer,0.0,
DOLPMT4_Ler,,
DOLPMT4_Uer,,
DOPABMO,0.0012903171,
DOPACHRMISO,5.57968e-05,
DOPAMT,0.0018378533999999999,
DOPAQNISO1,,
DOPASFt,,
DOPASULT,0.2720618518,
DOPAt4_2_r,,
DOPAtu,,
DOPAVESSEC,,
DORNOp,0.00025278970000000003,
DPCOAtl,,
DPGase,2.24973e-05,
DPGM,0.7114002177,0.7114002177
DPHMBDCm,,
DPMVDx,0.0011380147,
DPPS,,
DPROOp,0.00034109129999999996,
DRIBt,,
DRPA,0.06255514549999999,
DSAT,,
DTDPtn,,
DTTPtn,,
DUDPtn,,
DUMPtn,,
DURAD,5.99812e-05,3.6288600000000004e-05
