REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
ACCOACm,1.1568999999999999e-06,
ACCOAgt,,
ACCOALm,0.0005600939,
ACCOAtn,,
ACCOAtr,,
ACETONEt2,,
ACETONEt2m,,
ACGAGBSIDEtg,,
ACGAGBSIDEtl,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACGALK,,
ACGALK2,,
ACGALtlg,,
ACGALtly,,
ACGAM6PSi,0.0420266093,
ACGAMK,6.9907e-05,
ACGAMPM,0.0053167751,0.0053167751
ACGAMtly,,
ACGBGBSIDEtg,,
ACGBGBSIDEtl,,
ACGPID,0.000586898,
ACGSm,9.829199999999999e-06,
ACHEe,0.0062938565,
ACHtn,,
ACHVESSEC,,
ACITL,2.7078525691000004,
ACN13ACNGALGBSIDEte,,
ACN13ACNGALGBSIDEtg,,
ACN23ACNGALGBSIDEte,,
ACN23ACNGALGBSIDEtg,,
ACNACNGAL14ACGLCGALGLUSIDEte,,
ACNACNGAL14ACGLCGALGLUSIDEtg,,
ACNACNGALGBSIDEte,,
ACNACNGALGBSIDEtg,,
ACNAM9PL,0.4326882055,
ACNAM9PL2,0.4326882055,
ACNAMlt,,
ACNAMPH,0.1238649392,
ACNAMtn,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACNMLr,,
ACOAD10m,0.0015103044,
ACOAD1fm,81.778265468,
ACOAD8m,18.9321823003,
ACOAD9m,1.6937210400999998,
ACOAHi,2.0482600000000003e-05,
ACOAO7p,0.0021405701999999997,
ACODA,1.1240036734999999,
ACONTm,0.012608927800000001,0.0026169473
ACOX22x,,
ACOX2x,,
ACP1_FMN_,18.6099969809,
ACRNtm,,
ACS2,0.0199409359,
ACSm,0.2439695467,
ACSOMT,1.9775e-06,
ACSRTNMT,1.9775e-06,
ACt2m,,
ACt2r,,
ACtg,,
ACTLMO,,
ACTNMO,,
ADA,0.09512884099999999,
ADAe,0.0673829291,
ADCim,,
ADEt,,
ADEtl,,
ADHAPtx,,
ADK1m,10.7849219843,4.9067948366000005
ADK3,0.0014471638,0.0013457592
ADK3m,,
ADKd,0.0014790957000000002,0.0014796548
ADMDC,0.0007889025,
ADNCYC,1.295704105,
ADNK1m,,
ADNt,,
ADNt4,,
ADNtl,,
ADNtm,,
ADPGLC,0.11580947609999999,
ADPMAN,0.09946639119999999,
ADPRDPm,0.0094184057,
ADPRIBt,,
ADPtx,,
ADRNCOAtx,,
ADRNCPT1,9.930010000000001e-05,0.0176445989
ADRNCPT2,1.2040316077,0.006776034
ADRNCRNt,,
ADRNLPVESSEC,,
ADRNt,,
ADSELK,0.0137212142,
ADSK,0.0137212142,
ADSL1,0.1226386614,
ADSL2,0.1242521641,
AFLATOXINte,,
AG13T10g,0.00011819809999999999,
AG13T11g,0.00011819809999999999,
AG13T12g,0.00011819809999999999,
AG13T13g,0.00011819809999999999,
AG13T14g,0.00011819809999999999,
AG13T15g,0.00011819809999999999,
AG13T16g,0.00011819809999999999,
AG13T17g,0.00011819809999999999,
AG13T18g,0.00011819809999999999,
AG13T1g,0.00011819809999999999,
AG13T2g,0.00011819809999999999,
AG13T3g,0.00011819809999999999,
AG13T4g,0.00011819809999999999,
AG13T5g,0.00011819809999999999,
AG13T6g,0.00011819809999999999,
AG13T7g,0.00011819809999999999,
AG13T8g,0.00011819809999999999,
AG13T9g,0.00011819809999999999,
AGLPC,,
AGLPED,,
AGLPET,,
AGLPH,,
AGLPR,,
AGLPT,,
AGMTm,2.35045e-05,
AGPAT1,0.0084177075,
AGPex,,
AGPRim,1.4336206346,
AGPSx,0.0410610134,
AGTim,0.0010807338,
AGTix,4.25e-07,
AHANDROSTANGLCte,,
AHANDROSTANGLCtr,,
AHCYStn,,
AHCYStr,,
AHEXASE2ly,0.0434809591,
AHEXASEly,0.0434809591,
AIRCr,0.172465459,0.172465459
AKGDm,0.6194161301,
AKGMALtm,,
AKGt4_3,,
AKGtp,,
AKR1C1,0.0215428522,
AKR1C41,,
AKR1C42,,
AKR1D,,
AKR1D2,,
ALAASNNaEx,,
ALACYSNaEx,,
ALADGLNexR,,
ALADGLYexR,,
ALAGLNexR,,
ALAGLNNaEx,,
ALAGLYexR,,
ALASERNaEx,,
ALASm,0.0040577938,
ALAt2rL,,
ALAt4,,
ALATA_L,0.0046468543,0.0045094578
ALATHRNaEx,,
ALAtN1,,
ALCD21_D,0.0416602882,
ALCD21_L,0.0416602882,
ALCD22_D,0.5620533061999999,
ALCD22_L,0.1438064341,
ALCD2if,0.009935717299999999,
ALCD2yf,0.09566610460000001,
ALDD20x,0.0145976851,
ALDD20xm,0.1099693533,
ALDD21,,
ALDD2xm,0.06844513070000001,
ALDD2y,1.1489785564,
ALDSTRNte,,
ALDSTRNtm,,
ALKP,0.0214160106,
ALOX12,0.0093331368,
ALOX12R,0.005523354100000001,
ALOX15,2.69317e-05,
ALOX5,0.0005411951,
ALOX52,0.0018119828,
ALR2,1.2042853396,
ALR3,0.0861293897,
AMACR2p,,
AMACR2r,,
AMACRp,,
AMACRr,,
AMCOXO,,
AMETr,,
AMETt2m,,
AMETtn,,
AMPDA,0.10847814970000001,
AMPTASECGe,0.059290578,
AMPtp,,
AMPtr,,
AMY1e,0.0092241986,
AMY2e,4.1446367325999995,
ANDRSTRNGLCte,,
ANDRSTRNGLCtr,,
ANDRSTRNte,,
ANDRSTRNtr,,
ANTIPYRENEte,,
AOBUTDsm,,
AP4AH1,0.006104902,
APAT2rm,5.4297e-05,0.007610073100000001
APNNOXte,,
APOCF,,
APOCFm,,
APOC_LYS_BTNP,,
APOC_LYS_BTNPm,,
APPNNte,,
APRTO2,0.0353372469,
AQCOBALt,,
ARAB_Lt,,
ARABR,0.7609950020999999,
ARACHCOAtx,,
ARACHCPT1,9.92697e-05,0.0176445989
ARACHCPT2,0.0006541199,0.0006824553999999999
ARACHCRNt,,
ARACHDCOAtx,,
ARACHDt2,,
ARACHDtr,,
ARACHt,,
ARGDCm,5.877e-05,
ARGLYSex,,
ARGNm,0.047794497400000004,
ARGSS,1.6878405183,
ARGt4,,
ARGtm,,
ARSA,0.012844756399999999,
ARTCOAL1,,
ARTCOAL2,,
ARTCOAL3,,
R_group_phosphotase_1,,
R_group_phosphotase_2,,
R_group_phosphotase_3,,
ARTFR11,,
ARTFR12,,
ARTFR13,,
ARTFR202,,
ARTFR203,,
ARTFR204,,
ARTFR205,,
ARTFR206,,
ARTFR207,,
ARTFR208,,
ARTFR209,,
ARTFR210,,
ARTFR211,,
ARTFR212,,
ARTFR213,,
ARTFR31,,
ARTFR32,,
ARTFR33,,
ARTFR34,,
ARTFR41,,
ARTFR42,,
ARTFR43,,
ARTFR44,,
ARTFR45,,
ARTFR46,,
ARTFR51,,
ARTFR52,,
ARTFR53,,
ARTFR54,,
ARTFR55,,
ARTFR56,,
ARTFR57,,
ARTFR61,,
ARTPLM1,,
ARTPLM1m,,
ARTPLM2,,
ARTPLM2m,,
ARTPLM3,,
ARTPLM3m,,
ASAH1,0.0001523985,
ASCBOX,,
ASCBt,,
ASCBt4,,
ASNALANaEx,,
ASNCYSNaEx,,
ASNGLNNaEx,,
ASNNm,3.51876e-05,
ASNS1,0.055714923300000004,
ASNSERNaEx,,
ASNt4,,
ASNTHRNaEx,,
ASNtm,,
ASNtN1,,
Asn_X_Ser_Thrtr,,
ASPCTr,0.0153966965,0.0153966965
ASPDt6,,
ASPDxt,,
ASPGLUm,,
ASPNATm,,
ASPt6,,
ASPTAm,7.2225777712,17.0163051133
ATP1ter,,
ATP2ter,,
ATPasel,,
ATPH1e,2.0250030697,
ATPH2e,0.18201561079999998,
ATPtm,,
ATPtn,,
ATPtx,,
AVITE2t,,
B_MANNASEly,0.0910229,
B3GALT3g,8.20217e-05,
B3GALT41g,2.69371e-05,
B3GALT42g,2.69371e-05,
B3GALT43g,2.69371e-05,
B3GALT44g,2.69371e-05,
B3GALT5g,9.59e-08,
B3GALTg,,
B3GNT11g,7.04939e-05,
B3GNT12g,7.04939e-05,
B3GNT310g,,
B3GNT311g,7.7022e-06,
B3GNT312g,,
B3GNT313g,,
B3GNT314g,,
B3GNT315g,,
B3GNT31g,,
B3GNT32g,,
B3GNT33g,,
B3GNT34g,,
B3GNT35g,,
B3GNT36g,,
B3GNT37g,,
B3GNT39g,,
B3GNT51g,,
BAAT1x,,
BAAT2x,,
BAAT3x,,
BAAT4x,,
BACCL,8.7654956871,
BACCLm,8.7654956871,
BALAtmr,,
BALAVECSEC,,
BAMPPALDOX,0.0671859984,
BAMPPALDOXm,0.1099693533,
BBHOX,0.000107078,
BCDO,2.9799e-06,
BDG2HCGHD,2.166e-07,
BDHm,0.261003461,0.1715227654
BDMT_L,0.0011236837,
BDMT_U,0.0011236837,
BETALDHxm,,
BHBt,,
BHBtm,,
BHMT,6.67e-08,
BILDGLCURt,,
BILDGLCURte,,
BILDGLCURtr,,
BILGLCURt,,
BILGLCURte,,
BILGLCURtr,,
BILIRED,0.026497709900000003,
BILIRUBt2,,
BILIRUBtr,,
BIOCYTtn,,
BMTer_L,2.06885e-05,
BMTer_U,,
BPNT2,0.0022013162,
BTND1,2.8086300000000002e-05,
BTND1n,7.021579999999999e-05,
BTNDe,0.0002299385,
BTNDm,0.0005898129,
BTNPL,0.0004604435,
BTNPLm,0.0004604435,
BTNt2,,
BTNt2m,,
BTNt3i,,
BTNt4i,,
BTNtn,,
BUP2,4.7769e-06,
BUTt2m,,
BVITEt,,
BZt,,
BZtr,,
C14STRr,2.1225500000000002e-05,
C160CPT1,1.2520799999999999e-05,0.0176445989
C160CPT2,1.2185189574,0.0005988358
C160CRNt,,
C161CPT1,9.929780000000001e-05,0.0176445989
C161CPT12,9.67316e-05,0.0176445989
C161CPT2,1.2040316077,0.0067758831
C161CPT22,1.2040316077,0.0066007699
C161CRN2t,0.0002629349,0.0002629349
C161CRNt,0.0002625721,0.0002625721
C180CPT1,8.631e-07,0.0176445989
C180CPT2,1.2040316077,5.8895100000000005e-05
C180CRNt,,
C181CPT1,9.117e-07,0.0176445989
C181CPT2,1.2040316077,6.22131e-05
C181CRNt,0.0002625721,0.0002625721
C204CPT1,5.227e-07,0.0176445989
C204CPT2,1.2040316077,3.56689e-05
C204CRNt,,
C226COAtx,,
C226CPT1,9.928879999999999e-05,0.0176445989
C226CPT2,,
C226CRNt,,
C2M26DCOAHLm,4.586749459,4.586749459
C2M26DCOAHLx,26.1788429013,26.1788429013
C3STDH1Pr,,
C3STDH1r,,
C3STKR2r,0.2296732501,
C4STMO1r,15.260000793,
C4STMO2Pr,,
C4STMO2r,,
CAATPS,,
CAROtr,,
CARVEOLte,,
CAT2p,197.2895188995,
CAt7r,,
CATm,30.870626022399996,
CATp,98.64475944979999,
CBL2OR,,
CBL2tm,,
CBLATm,0.0057089851,8.463e-07
CBPPer,372.9570536465,
CBPSam,7.6329e-06,
CBPter,,
CBR1,1.0235094344,2.4875628507
CBR2,0.6110275848,
CCA_D3t,,
CCA_D3tm,,
CDIPTr,0.0,0.0
CDPDAGtm,,
CDS,0.0017405164000000002,
CDSm,2.357e-07,
CEPTC,4.9894399999999994e-05,
CEPTE,,
CERK,0.009579163100000001,
CERT1gt,,
CERT1rt,,
CERT2gt,,
CERT2rt,,
CGLYt3_2_,,
CH25H,,
CHAT,2.29e-08,2.37823e-05
CHATn,2.45e-08,2.54415e-05
CHLP,6.75561e-05,
CHLPCTD,0.026708095499999997,
CHLtm,,
CHOLATEt,,
CHOLATEt2,,
CHOLATEt3,,
CHOLD2m,2.8942e-05,
CHOLK,,
CHOLPtg,,
CHOLPtl,,
CHOLt4,,
CHOLtg,,
CHOLtn,,
CHOLtr,,
CHOLtu,,
CHSTEROLSULT,2.23773e-05,
CHSTEROLt1,,
CHSTEROLt2,,
CHSTEROLt3,,
CHSTEROLtg,,
CHTNASE,3.30117e-05,
CHTNASEe,1.2e-09,
CITMCOAHm,,
CITMCOALm,,
CITRtm,,
CITt4_2,,
CITtam,,
CITtbm,,
CK,0.2265693409,0.5139631252
CKc,0.2455645806,0.5328368368999999
CLFORtex,,
CLHCO3tex2,,
CLI2tex,,
CLOHtex2,,
CLOXAtex2,,
CLPNDCOAtx,,
CLPNDCPT1,9.930010000000001e-05,0.0176445989
CLPNDCPT2,,
CLPNDCRNt,,
CLPNDt,,
CLS_hs,0.0001205541,
CMPACNAtg,,
CMPACNAtn,,
CMPSAS,0.0034351679999999997,
CMPSASn,0.0053817633,
CO2ter,,
CO2tg,,
CO2tm,,
CO2tn,,
CO2tp,,
COAtg,,
COAtl,,
COAtm,,
COAtn,,
COAtp,,
COAtr,,
COKECBESr,0.0103881877,
COQ3m,,
COQ5m,,
COQ6m,,
COQ7m,0.0002884081,
CORE2GTg,1.41889e-05,
CORE3GTg,2.1185e-06,
CORE4GTg,6.765299999999999e-06,
CORE5GTg,,
CORE6GTg,6.7584e-06,
CORE7GTg,,
CORE8GTg,,
COt,,
COUCOAFm,,
COUMARINte,,
CPCTDTX,0.0508216903,
CREATt4_2_r,,
CREATtmdiffir,,
CRMPte,,
CRNCAR3tp,,
CRNCARtp,,
CRNt,,
CRNtHa,,
CRNtim,,
CRNtuNa,,
CRNtx,,
CRTNsyn,,
CRTSLt,,
CRTSLtm,,
CRTSLtr,,
CRTSTRNt,,
CRTSTRNtm,,
CRTSTRNtr,,
CRVNCtr,,
CSAPASEly,,
CSBPASEly,,
CSCPASEly,,
CSDPASEly,,
CSEPASEly,,
CSm,0.2975651158,
CSNAT2m,0.0033170140999999997,0.0033170140999999997
CSNAT2x,0.0091085332,0.0091085332
CSNAT3x,0.0033170140999999997,0.0033170140999999997
CSNATer,0.0019902084,0.0019902084
CSNATm,0.0033170140999999997,0.0033170140999999997
CSNATp,0.0033170140999999997,0.0033170140999999997
CSNATr,0.0028526321000000004,0.0028526321000000004
CSNt,,
CSPG_At,,
CSPG_Atly,,
CSPG_Bt,,
CSPG_Btly,,
CSPG_Ct,,
CSPG_Ctly,,
CSPG_Dt,,
CSPG_Dtly,,
CSPG_Et,,
CSPG_Etly,,
CTPtn,,
CYANt,,
CYANtm,,
CYSALANaEx,,
CYSASNNaEx,,
CYSGLNNaEx,,
CYSGLTH,,
CYSGLUexR,,
CYSGLYexR,,
CYSLYSL,,
CYSO,4.7963999999999995e-06,
CYSSERNaEx,,
CYSt4,,
CYSTA,0.6946018881,48.839025454799994
CYSTAm,0.3187959458,22.415262008000003
CYStec,,
CYSTGLUex,,
CYSTHRNaEx,,
CYSTSERex,,
CYTD,0.0465654181,
CYTDK1,,
CYTDK2m,,
CYTDn,4.37e-08,
CYTDt,,
CYTDt4,,
CYTDtl,,
CYTDtm,,
CYTDtn,,
CYTK10,1.3377669168000001,1.0702029312999999
CYTK10n,1.3377669168000001,1.0702029312999999
CYTK11,0.6821286754000001,1.0453941031
CYTK11n,0.6821286754000001,1.0453941031
CYTK12,0.6821286754000001,1.0453941031
CYTK12n,0.6821286754000001,1.0453941031
CYTK13,0.6821286754000001,1.0453941031
CYTK13n,0.6821286754000001,1.0453941031
CYTK14,0.6821286754000001,1.0748391563
CYTK14n,0.6821286754000001,1.0748391563
CYTK1m,0.0104369992,0.0083495167
CYTK1n,1.3377669168000001,1.0702029312999999
CYTK2n,0.6821286754000001,1.0453941031
CYTK3,,
CYTK3n,0.6821286754000001,1.0591946373999999
CYTK4,,
CYTK4n,0.6821286754000001,1.0473743983
CYTK5,0.6821286754000001,1.0591946373999999
CYTK5n,1.3377669168000001,1.0702029312999999
CYTK6,1.3377669168000001,1.0702029312999999
CYTK6n,1.3377669168000001,1.0702029312999999
CYTK7,1.3377669168000001,1.0930321825
CYTK7n,1.3377669168000001,1.0930321825
CYTK8,1.3377669168000001,1.0702029312999999
CYTK8n,1.3377669168000001,1.0702029312999999
CYTK9,1.3377669168000001,1.0591946373999999
CYTK9n,1.3377669168000001,1.0591946373999999
D_3AIBt,,
D3AIBTm,9.426000000000001e-07,7.34099e-05
DADA,0.09512884099999999,
DADAe,0.0673829291,
DADNK,,
DADNt4,,
DAG_HSter,,
DAGK_hs,0.011383831100000002,0.0081356183
DAGKn_hs,0.0015383948,0.0010994359
DAGt,,
DALAOXx,0.0001738897,
DALAt2r,,
DALAt2rL,,
DALAxt,,
DARGOp,0.0001170411,
DASCBH,,
DASCBR,0.34019302009999997,
DASPO1p,0.0001215592,
DATPtn,,
DCIm,0.2973727452,0.3875109911
DCK1m,,
DCK1n,8.888999999999999e-06,0.0001126599
DCK2n,1.2487000000000001e-05,0.0001043845
DCSPTN1COAtx,,
DCSPTN1CPT1,9.929780000000001e-05,0.0176445989
DCSPTN1CPT2,0.0005352756,0.0005299443
DCSPTN1CRNt,0.031246903700000002,0.031246903700000002
DCSPTN1t,,
DCT,0.022181188900000003,0.0286590952
DCTPtn,,
DCYTD,0.0339539507,
DCYTDn,3.18e-08,
DCYTt,,
DDPGAm,,
DEBRISOQUINEt,,
DECDPtm,,
DEDOLP1_L,,
DEDOLP1_U,,
DEDOLP2_L,,
DEDOLP2_U,,
DEDOLR_L,,
DEDOLR_U,,
DESAT16_2,0.0012402625,
DESAT18_10,8.60096e-05,
DESAT18_3,0.0012402625,
DESAT18_4,0.0012402625,
DESAT18_5,0.0012402625,
DESAT18_6,0.0011340269,
DESAT18_7,8.60096e-05,
DESAT18_8,0.0011647019,
DESAT18_9,0.0018457868,
DESAT20_1,4.92696e-05,
DESAT20_2,4.92696e-05,
DESAT22_1p,,
DESAT22_2p,,
DESAT24_1,0.0011735388,
DGAT,0.0001036551,
DGCHOLte,,
DGCHOLtx,,
DGK2m,,
DGNSKm,6.321279999999999e-05,
DGSNt,,
DGSNtm,,
DGTPtn,,
DGULND,,
DHAAt1r,,
DHAPA,0.0094436804,
DHAPAx,0.010981023700000002,
DHCHOLESTANATEtm,,
DHCR241r,,
DHCR242r,0.0031527298,
DHCR243r,0.0031526563,
DHCR71r,0.0007863767,
DHCR72r,0.0007863767,
DHCRD1,,
DHCRD2,,
DHDPBMTm,0.0002325077,
DHEASt,,
DHEAStr,,
DHEASULT,1.849e-06,
DHEAtr,,
DHFtl,,
DHFtm,,
DHORD9,0.000129179,
DHPM1,0.1308510083,
DHPM2,4.9e-08,
DHPR2,,
DIDPtn,,
DIGALSGALSIDEtg,,
DIGALSIDEtg,,
DIGALSIDEtl,,
DINt,,
DITPtn,,
DKMPPD,,
D_LACt2,,
D_LACtm,,
DLNLCGCPT1,9.930010000000001e-05,0.0176445989
DLNLCGCPT2,,
DLNLCGCRNt,,
DLNLCGt,,
DM_13_cis_oretn_n_,,
DM_13_cis_retn_n_,,
DM_Asn_X_Ser_Thr_ly_,,
DM_avite2_c_,,
DM_bvite_c_,,
DM_core5_g_,,
DM_core7_g_,,
DM_core8_g_,,
DM_datp_m_,,
DM_datp_n_,,
DM_dctp_m_,,
DM_dctp_n_,,
DM_dem2emgacpail_prot_hs_r_,,
DM_dgpi_prot_hs_r_,,
DM_dgtp_m_,,
DM_dgtp_n_,,
DM_dsT_antigen_g_,,
DM_dttp_m_,,
DM_dttp_n_,,
DM_ethamp_r_,,
DM_gncore2_g_,,
DM_gpi_sig_er_,,
DM_hretn_n_,,
DM_kdn_c_,,
DM_m_em_3gacpail_prot_hs_r_,,
DM_melanin_c_,,
DM_mem2emgacpail_prot_hs_r_,,
DM_n5m2masn_g_,,
DM_oretn_n_,,
DM_Ser_Thr_ly_,,
DM_Ser_Gly_Ala_X_Gly_ly_,,
DM_sprm_c_,,
DM_sTn_antigen_g_,,
DM_T_antigen_g_,,
DM_yvite_c_,,
DMANTIPYRINEte,,
DMATTx,0.0001330166,
DMGDHm,5.128099999999999e-06,
DMGtm,,
DMHPTCRNCPT1,,
DMHPTCRNCPT2,,
DMHPTCRNt,,
DMHPTCRNte,,
DMNONCOACRNCPT1,,
DMNONCRNCPT2,,
DMNONCRNt,,
DNADtn,,
DNAMTn,4.18987e-05,
DNAMTSEn,4.18987e-05,
DNDPt10m,,
DNDPt11m,,
DNDPt12m,,
DNDPt13m,,
DNDPt14m,,
DNDPt15m,,
DNDPt16m,,
DNDPt17m,,
DNDPt18m,,
DNDPt19m,,
DNDPt1m,,
DNDPt20m,,
DNDPt21m,,
DNDPt22m,,
DNDPt23m,,
DNDPt24m,,
DNDPt25m,,
DNDPt26m,,
DNDPt27m,,
DNDPt28m,,
DNDPt29m,,
DNDPt2m,,
DNDPt30m,,
DNDPt31m,,
DNDPt32m,,
DNDPt33m,,
DNDPt34m,,
DNDPt35m,,
DNDPt36m,,
DNDPt37m,,
DNDPt38m,,
DNDPt39m,,
DNDPt3m,,
DNDPt40m,,
DNDPt41m,,
DNDPt42m,,
DNDPt43m,,
DNDPt44m,,
DNDPt45m,,
DNDPt46m,,
DNDPt47m,,
DNDPt48m,,
DNDPt49m,,
DNDPt4m,,
DNDPt50m,,
DNDPt51m,,
DNDPt52m,,
DNDPt53m,,
DNDPt54m,,
DNDPt55m,,
DNDPt56m,,
DNDPt57m,,
DNDPt58m,,
DNDPt59m,,
DNDPt5m,,
DNDPt60m,,
DNDPt61m,,
DNDPt62m,,
DNDPt63m,,
DNDPt6m,,
DNDPt7m,,
DNDPt8m,,
DNDPt9m,,
DOGULND1,,
DOGULND2,,
DOGULNO1,,
DOGULNO2,,
DOLASNT_Ler,0.0001703346,
DOLASNT_Uer,0.0001703346,
DOLDPP_Ler,0.0051494444,
DOLDPP_Uer,0.0051494444,
DOLGLCP_Lter,,
DOLGLCP_Uter,,
DOLGPP_Ler,,
DOLGPP_Uer,,
DOLICHOL_Lter,,
DOLICHOL_Uter,,
DOLK_L,,
DOLK_U,,
DOLMANP_Lter,,
DOLMANP_Uter,,
DOLP_Lter,,
DOLP_Uter,,
DOLPGT1_Ler,0.0011248347,
DOLPGT1_Uer,0.0011248347,
DOLPGT2_Ler,,
DOLPGT2_Uer,,
DOLPGT3_Ler,,
DOLPGT3_Uer,,
DOLPH_Ler,,
DOLPH_Uer,,
DOLPMT_L,0.0188726044,
DOLPMT_U,0.0188726044,
DOLPMT1_Ler,1.9346e-06,
DOLPMT1_Uer,1.9346e-06,
DOLPMT2_Ler,,
DOLPMT2_Uer,,
DOLPMT3_Ler,0.0,
DOLPMT3_Uer,0.0,
DOLPMT4_Ler,,
DOLPMT4_Uer,,
DOPABMO,0.016685795700000002,
DOPACHRMISO,5.57968e-05,
DOPAMT,0.0013872998,
DOPAQNISO1,,
DOPASFt,,
DOPASULT,0.0072640497,
DOPAt4_2_r,,
DOPAtu,,
DOPAVESSEC,,
DORNOp,0.00025278970000000003,
DPCOAtl,,
DPGase,1.4178699999999999e-05,
