GENDER,FEMALE
IC50 DRUG Olaparib [uM],66.9982835227929
IC50 DRUG Veliparib [uM],55.7216633274713
IC50 DRUG Bosutinib [uM],13.964326911640292
IC50 DRUG Lenalidomide [uM],36.24679631942503
IC50 DRUG Axitinib [uM],49.77246900807677
IC50 DRUG AZD7762 [uM],5.940129889175266
IC50 DRUG GW441756 [uM],32.09094810914836
IC50 DRUG Lestaurtinib [uM],1.5631546642520886
IC50 DRUG SB216763 [uM],262.3278349500578
IC50 DRUG Tanespimycin [uM],0.4202518939421741
IC50 DRUG VX-702 [uM],20.31651292576621
IC50 DRUG Motesanib [uM],40.56428501381644
IC50 DRUG KU-55933 [uM],58.635364246850976
IC50 DRUG Elesclomol [uM],0.03831633394307775
IC50 DRUG Afatinib [uM],14.63220615040434
IC50 DRUG Vismodegib [uM],33.772774846394135
IC50 DRUG PLX-4720 [uM],47.90567627473205
IC50 DRUG BX795 [uM],52.01587705712773
IC50 DRUG NU7441 [uM],9.064783854842144
IC50 DRUG SL0101 [uM],158.66229299090315
IC50 DRUG Doramapimod [uM],61.093531918933266
IC50 DRUG JNK Inhibitor VIII [uM],120.29775967629068
IC50 DRUG Nutlin-3a [uM],152.5409370963549
IC50 DRUG Mirin [uM],107.9900399298856
IC50 DRUG PD173074 [uM],118.85342366544397
IC50 DRUG ZM447439 [uM],13.217609585061966
IC50 DRUG RO-3306 [uM],11.850309673209727
IC50 DRUG MK-2206 [uM],9.429669044441946
IC50 DRUG Palbociclib [uM],50.99578590517285
IC50 DRUG Dactolisib [uM],0.22215232139081756
IC50 DRUG Pictilisib [uM],1.6961568238710316
IC50 DRUG AZD8055 [uM],0.756662472607221
IC50 DRUG PD0325901 [uM],0.6248629083160876
IC50 DRUG SB590885 [uM],101.98115078685046
IC50 DRUG Selumetinib [uM],18.804383358011645
IC50 DRUG CCT007093 [uM],41.62745809956395
IC50 DRUG EHT-1864 [uM],33.53132243324596
IC50 DRUG BMS-536924 [uM],22.466964818158267
IC50 DRUG Cetuximab [uM],76.0208009843047
IC50 DRUG PF-4708671 [uM],13.677921999021388
IC50 DRUG Serdemetan [uM],48.61300073651673
IC50 DRUG HG-5-113-01 [uM],14.23671227838217
IC50 DRUG HG-5-88-01 [uM],176.26983951824874
IC50 DRUG TW 37 [uM],0.7129392967430885
IC50 DRUG XMD11-85h [uM],176.26983951824874
IC50 DRUG ZG-10 [uM],127.45724818281742
IC50 DRUG XMD8-92 [uM],81.1981123519296
IC50 DRUG QL-VIII-58 [uM],0.38905677299896907
IC50 DRUG CCT-018159 [uM],17.280729864277674
IC50 DRUG Rucaparib [uM],33.27581976364158
IC50 DRUG GSK269962A [uM],13.506512816987778
IC50 DRUG Tamoxifen [uM],61.345879187924325
IC50 DRUG QL-XII-61 [uM],175.6091874214369
IC50 DRUG PFI-1 [uM],40.84522812838298
IC50 DRUG IOX2 [uM],1.753060293825631
IC50 DRUG YK-4-279 [uM],8.420506661342532
IC50 DRUG (5Z)-7-Oxozeaenol [uM],3.087287890002999
IC50 DRUG Piperlongumine [uM],3.3513994336654394
IC50 DRUG Daporinad [uM],5.113709139963643
IC50 DRUG Talazoparib [uM],104.02122865561695
IC50 DRUG rTRAIL [uM],0.7599071684033425
IC50 DRUG UNC1215 [uM],17.626985591029502
IC50 DRUG UNC0642 [uM],5.381429256760882
IC50 DRUG SGC0946 [uM],6.550851230118727
IC50 DRUG ICL1100013 [uM],183.62359812138305
IC50 DRUG XAV939 [uM],70.93032094379741
IC50 DRUG Trametinib [uM],1.219472026608092
IC50 DRUG Dabrafenib [uM],110.83504334661042
IC50 DRUG Temozolomide [uM],528.3632390914984
IC50 DRUG Irinotecan [uM],24.381606108486178
IC50 DRUG Pevonedistat [uM],6.664033954069195
IC50 DRUG PFI-3 [uM],60.23803720244128
IC50 DRUG Camptothecin [uM],0.10399317572734687
IC50 DRUG Dasatinib [uM],16.42949179429199
IC50 DRUG Paclitaxel [uM],0.02459050220064988
IC50 DRUG Crizotinib [uM],88.31226504978588
IC50 DRUG Rapamycin [uM],0.20911707842710234
IC50 DRUG Sorafenib [uM],8.1654676521528
IC50 DRUG Oxaliplatin [uM],134.9071818336377
IC50 DRUG PRIMA-1MET [uM],51.85264780467836
IC50 DRUG Erlotinib [uM],14.035923395637527
IC50 DRUG Niraparib [uM],131.41575500940922
IC50 DRUG Adavosertib [uM],6.82959927118638
IC50 DRUG Dinaciclib [uM],0.038213898288409875
IC50 DRUG Bortezomib [uM],0.012456595964731365
IC50 DRUG Fulvestrant [uM],144.97191007021007
IC50 DRUG EPZ004777 [uM],63.9627575051508
IC50 DRUG AZ960 [uM],97.6204499844294
IC50 DRUG Epirubicin [uM],1.4010612707755838
IC50 DRUG Cyclophosphamide [uM],51.43387489312941
IC50 DRUG Sapitinib [uM],10.062684721577126
IC50 DRUG Uprosertib [uM],5.1209808860034745
IC50 DRUG Lapatinib [uM],7.572089097620125
IC50 DRUG Alpelisib [uM],3.002301015990468
IC50 DRUG Taselisib [uM],0.34047792044606995
IC50 DRUG Pinometostat [uM],187.02045576692998
IC50 DRUG SCH772984 [uM],9.733845119554958
IC50 DRUG IWP-2 [uM],4.563792653062908
IC50 DRUG Leflunomide [uM],88.75058323536355
IC50 DRUG Entinostat [uM],28.166180917112197
IC50 DRUG Berzosertib [uM],8.096606311537075
IC50 DRUG WZ4003 [uM],77.7024664412166
IC50 DRUG CZC24832 [uM],20.85634044295826
IC50 DRUG AZD5582 [uM],72.17285459038791
IC50 DRUG GSK2606414 [uM],63.62541516270702
IC50 DRUG PCI 34051 [uM],132.0447658077073
IC50 DRUG Apabetalone [uM],113.81348363016726
IC50 DRUG Birabresib [uM],89.8692647162997
IC50 DRUG GSK343 [uM],10.182005544302683
IC50 DRUG ML323 [uM],25.639958154208838
IC50 DRUG Entospletinib [uM],22.36313848454564
IC50 DRUG PRT062607 [uM],146.95464474190214
IC50 DRUG Picolinic acid [uM],79.72689644941214
IC50 DRUG AZD4547 [uM],23.5415512939848
IC50 DRUG Ibrutinib [uM],53.382020792790286
IC50 DRUG Zoledronic acid [uM],27.021098857327654
IC50 DRUG Oxyphenisatin acetate [uM],1.9167345827660545
IC50 DRUG Carmustine [uM],248.53234548904337
IC50 DRUG Topotecan [uM],4.5190328513101115
IC50 DRUG Teniposide [uM],7.508306942892304
IC50 DRUG Mitoxantrone [uM],17.020031944098196
IC50 DRUG Dactinomycin [uM],0.020229850860993968
IC50 DRUG Fludarabine [uM],1.3177437581582812
IC50 DRUG Vincristine [uM],35.109684356187074
IC50 DRUG Podophyllotoxin [uM],3.7409403114519373
IC50 DRUG Dihydrorotenone [uM],0.0728750462254638
IC50 DRUG Gallibiscoquinazole [uM],8.28869882789429
IC50 DRUG Sinularin [uM],30.75925731991816
IC50 DRUG Sabutoclax [uM],2.84249162418088
IC50 DRUG LY2109761 [uM],147.24222208763413
IC50 DRUG MN-64 [uM],143.56659439637983
IC50 DRUG BDP-00009066 [uM],15.481225009326709
IC50 DRUG Buparlisib [uM],2.2274980389926653
IC50 DRUG Ulixertinib [uM],29.189381620310943
IC50 DRUG ABT-737 [uM],10.937420684996754
IC50 DRUG Afuresertib [uM],6.2848564394043205
IC50 DRUG AGI-5198 [uM],81.57305507293027
IC50 DRUG AZD3759 [uM],9.482405226860065
IC50 DRUG AZD5363 [uM],3.97961865747082
IC50 DRUG AZD6738 [uM],19.41059400980751
IC50 DRUG AZD8186 [uM],34.04914765079079
IC50 DRUG Osimertinib [uM],11.523840771430475
IC50 DRUG Cediranib [uM],41.28688933279177
IC50 DRUG Ipatasertib [uM],6.0631653579106795
IC50 DRUG GDC-0810 [uM],100.31427421034255
IC50 DRUG GNE-317 [uM],1.2483915965304377
IC50 DRUG GSK2578215A [uM],137.94333708441133
IC50 DRUG I-BRD9 [uM],147.28919984903453
IC50 DRUG MIRA-1 [uM],147.27726990701598
IC50 DRUG NVP-ADW742 [uM],102.03858234020878
IC50 DRUG P22077 [uM],35.97412751705592
IC50 DRUG Savolitinib [uM],12.661425384610792
IC50 DRUG UMI-77 [uM],38.612304689020476
IC50 DRUG WIKI4 [uM],56.28685350644409
IC50 DRUG WEHI-539 [uM],33.5092995897036
IC50 DRUG BPD-00008900 [uM],139.9347160608335
IC50 DRUG BIBR 1532 [uM],98.2655983519549
IC50 DRUG Pyridostatin [uM],49.858001746206135
IC50 DRUG AMG 319 [uM],143.6862351929857
IC50 DRUG MK-8776 [uM],37.525811392351926
IC50 DRUG LJI308 [uM],145.221621542529
IC50 DRUG AZ6102 [uM],22.88381746864661
IC50 DRUG GSK591 [uM],146.52249995866413
IC50 DRUG VE-821 [uM],141.05670885750283
IC50 DRUG AT13148 [uM],69.10927862644562
IC50 DRUG FMK [uM],200.4159586455651
IC50 DRUG Sunitinib [uM],
IC50 DRUG PHA-665752 [uM],
IC50 DRUG MG-132 [uM],
IC50 DRUG Cyclopamine [uM],
IC50 DRUG AZ628 [uM],
IC50 DRUG Tozasertib [uM],21.203727676114383
IC50 DRUG Imatinib [uM],
IC50 DRUG NVP-TAE684 [uM],
IC50 DRUG Saracatinib [uM],
IC50 DRUG S-Trityl-L-cysteine [uM],
IC50 DRUG Z-LLNle-CHO [uM],
IC50 DRUG GNF-2 [uM],
IC50 DRUG CGP-60474 [uM],
IC50 DRUG CGP-082996 [uM],
IC50 DRUG A-770041 [uM],
IC50 DRUG WH-4-023 [uM],
IC50 DRUG WZ-1-84 [uM],
IC50 DRUG BI-2536 [uM],12.244330334313723
IC50 DRUG BMS-509744 [uM],
IC50 DRUG CMK [uM],
IC50 DRUG Pyrimethamine [uM],
IC50 DRUG JW-7-52-1 [uM],
IC50 DRUG A-443654 [uM],
IC50 DRUG GW843682X [uM],
IC50 DRUG Parthenolide [uM],
IC50 DRUG GSK319347A [uM],
IC50 DRUG TGX221 [uM],
IC50 DRUG XMD8-85 [uM],
IC50 DRUG Seliciclib [uM],
IC50 DRUG Salubrinal [uM],
IC50 DRUG Ribociclib [uM],21.56459824564005
