GENDER,FEMALE
IC50 DRUG GSK1904529A [uM],20.092849389415818
IC50 DRUG BMS-345541 [uM],6.97000540333824
IC50 DRUG Tipifarnib [uM],5.730398072763058
IC50 DRUG Avagacestat [uM],18.636257291239083
IC50 DRUG Ruxolitinib [uM],45.392958776931216
IC50 DRUG AS601245 [uM],4.773448501583314
IC50 DRUG Ispinesib [uM],0.11847835420842776
IC50 DRUG TL-2-105 [uM],39.81704153821868
IC50 DRUG AT-7519 [uM],7.298530306438287
IC50 DRUG TAK-715 [uM],67.09858796395811
IC50 DRUG BX-912 [uM],10.929406493194776
IC50 DRUG ZSTK474 [uM],6.475734257512059
IC50 DRUG AS605240 [uM],41.646069732724584
IC50 DRUG Genentech Cpd 10 [uM],12.10116827990367
IC50 DRUG GSK1070916 [uM],4.565454175967447
IC50 DRUG Enzastaurin [uM],34.019707872612564
IC50 DRUG GSK429286A [uM],31.507543709455287
IC50 DRUG QL-XII-47 [uM],3.2762386129035255
IC50 DRUG IC-87114 [uM],154.82477599561696
IC50 DRUG Idelalisib [uM],77.48272435791009
IC50 DRUG UNC0638 [uM],7.776676019162027
IC50 DRUG Cabozantinib [uM],43.43202186353749
IC50 DRUG WZ3105 [uM],1.5767897873259435
IC50 DRUG XMD14-99 [uM],63.15032529933886
IC50 DRUG Quizartinib [uM],3.6496928012087126
IC50 DRUG CP724714 [uM],60.71531665955718
IC50 DRUG JW-7-24-1 [uM],1.73722497819963
IC50 DRUG NPK76-II-72-1 [uM],90.40684648645681
IC50 DRUG STF-62247 [uM],89.20748958334191
IC50 DRUG NG-25 [uM],87.37428347953445
IC50 DRUG TL-1-85 [uM],90.06224118238522
IC50 DRUG VX-11e [uM],9.515061840582666
IC50 DRUG FR-180204 [uM],176.45166743897892
IC50 DRUG Ricolinostat [uM],5.424458072680676
IC50 DRUG Tubastatin A [uM],16.23353233216133
IC50 DRUG Zibotentan [uM],153.13670206071436
IC50 DRUG Sepantronium bromide [uM],0.0036631933938694266
IC50 DRUG NSC-207895 [uM],3.7350081475947308
IC50 DRUG VNLG/124 [uM],39.664952927431855
IC50 DRUG AR-42 [uM],0.4104837240344755
IC50 DRUG CUDC-101 [uM],0.24392048206009376
IC50 DRUG Belinostat [uM],0.513924968429794
IC50 DRUG I-BET-762 [uM],17.592892759434847
IC50 DRUG CAY10603 [uM],1.0995697863661713
IC50 DRUG Linifanib [uM],7.141836813076093
IC50 DRUG BIX02189 [uM],175.57371794811522
IC50 DRUG Alectinib [uM],10.518809126512455
IC50 DRUG Pelitinib [uM],9.51702214522627
IC50 DRUG Omipalisib [uM],0.12731792171763134
IC50 DRUG JNJ-38877605 [uM],81.78820172374165
IC50 DRUG SU11274 [uM],60.00944701031262
IC50 DRUG KIN001-236 [uM],90.40313988173682
IC50 DRUG KIN001-244 [uM],176.49243248233844
IC50 DRUG WHI-P97 [uM],90.39843904068589
IC50 DRUG KIN001-042 [uM],81.35107108839962
IC50 DRUG KIN001-260 [uM],172.58467748529222
IC50 DRUG KIN001-266 [uM],171.86598222674516
IC50 DRUG Masitinib [uM],14.573969114111058
IC50 DRUG Amuvatinib [uM],42.022239918282196
IC50 DRUG MPS-1-IN-1 [uM],175.86330198700145
IC50 DRUG NVP-BHG712 [uM],90.03702728496451
IC50 DRUG OSI-930 [uM],50.140346331706525
IC50 DRUG OSI-027 [uM],12.932519102667626
IC50 DRUG CX-5461 [uM],1.5250359750837765
IC50 DRUG PHA-793887 [uM],19.634181472593
IC50 DRUG PI-103 [uM],3.3474671994034697
IC50 DRUG PIK-93 [uM],166.3686318333731
IC50 DRUG SB52334 [uM],150.95110855779822
IC50 DRUG TPCA-1 [uM],137.38991798700712
IC50 DRUG Fedratinib [uM],2.9086934671479203
IC50 DRUG Foretinib [uM],1.71502901698577
IC50 DRUG Y-39983 [uM],102.73932961966779
IC50 DRUG YM201636 [uM],39.095759170638544
IC50 DRUG Tivozanib [uM],0.798900397448168
IC50 DRUG WYE-125132 [uM],0.9836304612260709
IC50 DRUG GSK690693 [uM],50.90366882319159
IC50 DRUG SNX-2112 [uM],15.047125856993722
IC50 DRUG QL-XI-92 [uM],13.51557872836109
IC50 DRUG XMD13-2 [uM],18.099005644595113
IC50 DRUG QL-X-138 [uM],5.33609440207436
IC50 DRUG XMD15-27 [uM],39.03516864826137
IC50 DRUG T0901317 [uM],39.39752511535918
IC50 DRUG Selisistat [uM],176.5759331492536
IC50 DRUG Tenovin-6 [uM],9.87092927023711
IC50 DRUG THZ-2-49 [uM],176.5759331492536
IC50 DRUG KIN001-270 [uM],164.46717397686442
IC50 DRUG THZ-2-102-1 [uM],38.34503293005507
IC50 DRUG AT7867 [uM],4.071457323065832
IC50 DRUG Canertinib [uM],16.171088704714496
IC50 DRUG Dacomitinib [uM],14.313225929595756
IC50 DRUG TWS119 [uM],11.610222963950147
IC50 DRUG Torin 2 [uM],
IC50 DRUG Pilaralisib [uM],40.43501024834159
IC50 DRUG GSK1059615 [uM],5.371837345495648
IC50 DRUG Voxtalisib [uM],56.250222689436036
IC50 DRUG Brivanib [uM],30.708730645190855
IC50 DRUG Nintedanib [uM],23.006481946841348
IC50 DRUG Allitinib [uM],8.776055087362465
IC50 DRUG Apitolisib [uM],7.507541134641014
IC50 DRUG BMS4 [uM],109.19049310031725
IC50 DRUG kb NB 142-70 [uM],13.912086573922199
IC50 DRUG A484954 [uM],176.5759331492536
IC50 DRUG A832234 [uM],4.563007748230332
IC50 DRUG Venetoclax [uM],9.8003196255822
IC50 DRUG Devimistat [uM],209.91107738139098
IC50 DRUG CAY10566 [uM],22.593629816051386
IC50 DRUG Nelarabine [uM],265.31478793070545
IC50 DRUG Pemetrexed [uM],4.9506357367469045
IC50 DRUG Alisertib [uM],3.075723013616636
IC50 DRUG Alvocidib [uM],0.20671008974750532
IC50 DRUG Trichostatin A [uM],0.19075431268070375
IC50 DRUG Panobinostat [uM],0.04038148060415868
IC50 DRUG LCL161 [uM],13.151291937557199
IC50 DRUG IMD 0354 [uM],1.5985228754695413
IC50 DRUG MIM1 [uM],15.741979539816986
IC50 DRUG ETP 45835 [uM],71.07914681151962
IC50 DRUG CD532 [uM],1.2877660847887573
IC50 DRUG NSC 319726 [uM],0.007322466896973646
IC50 DRUG Filanesib [uM],0.004148634645319942
IC50 DRUG SB-505124 [uM],82.06010774369862
IC50 DRUG A 83-01 [uM],53.16482534778324
IC50 DRUG LDN193189 [uM],2.597701459544838
IC50 DRUG Fingolimod [uM],12.07394711147733
IC50 DRUG BAM7 [uM],95.59523732115625
IC50 DRUG AGI-6780 [uM],49.76291361137465
IC50 DRUG Kobe2602 [uM],54.637584131464614
IC50 DRUG LGK974 [uM],59.34702538989151
IC50 DRUG Wnt-C59 [uM],62.21990720083748
IC50 DRUG RU-SKI 43 [uM],155.02462883401748
IC50 DRUG AICA Ribonucleotide [uM],1650.15417182613
IC50 DRUG Vinblastine [uM],0.005456973210441532
IC50 DRUG Cisplatin [uM],1.7507477808321337
IC50 DRUG Cytarabine [uM],2.3726844654824975
IC50 DRUG Docetaxel [uM],0.005313072424723954
IC50 DRUG Methotrexate [uM],0.4750610295203588
IC50 DRUG Tretinoin [uM],88.2879825158986
IC50 DRUG Gefitinib [uM],16.608523044254472
IC50 DRUG Navitoclax [uM],4.878340009455419
IC50 DRUG Vorinostat [uM],5.172266567044744
IC50 DRUG Nilotinib [uM],5.4998509947071135
IC50 DRUG Refametinib [uM],7.2109953998549035
IC50 DRUG CI-1040 [uM],12.113953863207096
IC50 DRUG Temsirolimus [uM],0.13788558940082812
IC50 DRUG Olaparib [uM],33.36124843827508
IC50 DRUG Veliparib [uM],43.96817162503126
IC50 DRUG Bosutinib [uM],8.726374574194725
IC50 DRUG Lenalidomide [uM],42.21041535712166
IC50 DRUG Axitinib [uM],2.7083321428919307
IC50 DRUG AZD7762 [uM],0.15291011712330607
IC50 DRUG GW441756 [uM],17.657594956976475
IC50 DRUG Lestaurtinib [uM],0.7991129332198936
IC50 DRUG SB216763 [uM],88.2879825158986
IC50 DRUG Tanespimycin [uM],0.20685918146331816
IC50 DRUG VX-702 [uM],17.657594956976475
IC50 DRUG Motesanib [uM],10.099389737580529
IC50 DRUG KU-55933 [uM],29.61600723130579
IC50 DRUG Elesclomol [uM],0.03263408449975828
IC50 DRUG Afatinib [uM],10.419707865586405
IC50 DRUG Vismodegib [uM],88.2879825158986
IC50 DRUG PLX-4720 [uM],30.351774995610434
IC50 DRUG BX795 [uM],9.906667348429137
IC50 DRUG NU7441 [uM],9.250938446001063
IC50 DRUG SL0101 [uM],42.91772882972676
IC50 DRUG Doramapimod [uM],71.71816049617783
IC50 DRUG JNK Inhibitor VIII [uM],54.92161572075101
IC50 DRUG Nutlin-3a [uM],87.43572919645945
IC50 DRUG Mirin [uM],42.88036376276495
IC50 DRUG PD173074 [uM],3.727452408863255
IC50 DRUG ZM447439 [uM],3.8951181008284776
IC50 DRUG RO-3306 [uM],18.85122691302479
IC50 DRUG MK-2206 [uM],10.898661679504789
IC50 DRUG Palbociclib [uM],38.891588760211526
IC50 DRUG Dactolisib [uM],0.0904867362310717
IC50 DRUG Pictilisib [uM],1.0044277737501752
IC50 DRUG AZD8055 [uM],2.000023639019809
IC50 DRUG PD0325901 [uM],1.5374773670925876
IC50 DRUG SB590885 [uM],44.11813842299482
IC50 DRUG Selumetinib [uM],6.294435568416687
IC50 DRUG CCT007093 [uM],56.961693610949965
IC50 DRUG EHT-1864 [uM],70.12315125988945
IC50 DRUG BMS-536924 [uM],3.7641196153347014
IC50 DRUG Cetuximab [uM],179.8131039351422
IC50 DRUG PF-4708671 [uM],78.16422014939606
IC50 DRUG Serdemetan [uM],9.702300283263899
IC50 DRUG HG-5-113-01 [uM],4.801959193742289
IC50 DRUG HG-5-88-01 [uM],37.0105497358904
IC50 DRUG TW 37 [uM],0.15645482012153147
IC50 DRUG XMD11-85h [uM],34.18818101555387
IC50 DRUG ZG-10 [uM],1.8150154861600485
IC50 DRUG XMD8-92 [uM],19.409409999685586
IC50 DRUG QL-VIII-58 [uM],0.0616979237109038
IC50 DRUG CCT-018159 [uM],17.22076632427812
IC50 DRUG Rucaparib [uM],8.530875551306265
IC50 DRUG GSK269962A [uM],8.943365746094194
IC50 DRUG Tamoxifen [uM],30.555753546102927
IC50 DRUG QL-XII-61 [uM],11.983875046181469
IC50 DRUG PFI-1 [uM],14.623297849711626
IC50 DRUG IOX2 [uM],0.26605851850924467
IC50 DRUG YK-4-279 [uM],4.235468721416151
IC50 DRUG (5Z)-7-Oxozeaenol [uM],0.20605297150913215
IC50 DRUG Piperlongumine [uM],3.980048479495798
IC50 DRUG Daporinad [uM],0.0047273381210297715
IC50 DRUG Talazoparib [uM],2.2360636032697654
IC50 DRUG rTRAIL [uM],0.24502647819786846
IC50 DRUG UNC1215 [uM],6.941750665612088
IC50 DRUG UNC0642 [uM],4.088176389144376
IC50 DRUG SGC0946 [uM],3.5723619940544733
IC50 DRUG ICL1100013 [uM],1.5579689221851116
IC50 DRUG XAV939 [uM],23.65732991737497
IC50 DRUG Trametinib [uM],1.4614074818391558
IC50 DRUG Dabrafenib [uM],49.05661307189948
IC50 DRUG Temozolomide [uM],225.82243395699538
IC50 DRUG Irinotecan [uM],1.248349151937718
IC50 DRUG Pevonedistat [uM],0.19131863401260868
IC50 DRUG PFI-3 [uM],51.966329539434426
IC50 DRUG Camptothecin [uM],0.006757839774382709
IC50 DRUG Dasatinib [uM],0.07602644794174561
IC50 DRUG Paclitaxel [uM],0.007329507169970988
IC50 DRUG Crizotinib [uM],5.144679120030095
IC50 DRUG Rapamycin [uM],0.051606636521863154
IC50 DRUG Sorafenib [uM],8.979022290047936
IC50 DRUG Oxaliplatin [uM],74.33969038427543
IC50 DRUG PRIMA-1MET [uM],20.25130022230178
IC50 DRUG Erlotinib [uM],23.26062460706076
IC50 DRUG Niraparib [uM],4.879935487484952
IC50 DRUG Adavosertib [uM],0.6516432691454358
IC50 DRUG Dinaciclib [uM],0.031007102122833263
IC50 DRUG Bortezomib [uM],0.005340537369929823
IC50 DRUG Fulvestrant [uM],61.472136063127024
IC50 DRUG EPZ004777 [uM],153.1489534869298
IC50 DRUG AZ960 [uM],0.8740392463885899
IC50 DRUG Epirubicin [uM],0.04182780371193767
IC50 DRUG Cyclophosphamide [uM],132.89920715828333
IC50 DRUG Sapitinib [uM],14.843870216531037
IC50 DRUG Uprosertib [uM],8.716283997336738
IC50 DRUG Lapatinib [uM],6.168316819678429
IC50 DRUG Alpelisib [uM],4.561853453294496
IC50 DRUG Taselisib [uM],1.5496513962640606
IC50 DRUG Pinometostat [uM],89.14631423103265
IC50 DRUG SCH772984 [uM],2.352719751459982
IC50 DRUG IWP-2 [uM],7.685642669698164
IC50 DRUG Leflunomide [uM],87.85607814473852
IC50 DRUG Entinostat [uM],2.517559550629678
IC50 DRUG Berzosertib [uM],9.582629189523917
IC50 DRUG WZ4003 [uM],12.03385587207404
IC50 DRUG CZC24832 [uM],57.17341399270976
IC50 DRUG AZD5582 [uM],0.005164236547589944
IC50 DRUG GSK2606414 [uM],13.129518291264523
IC50 DRUG PCI 34051 [uM],19.908544272325404
IC50 DRUG Apabetalone [uM],31.326237337436492
IC50 DRUG Birabresib [uM],9.952253420986153
IC50 DRUG GSK343 [uM],5.040705235636683
IC50 DRUG ML323 [uM],227.20893212393622
IC50 DRUG Entospletinib [uM],4.8563688089597
IC50 DRUG PRT062607 [uM],7.690101635421652
IC50 DRUG Picolinic acid [uM],30.29646381714811
IC50 DRUG AZD4547 [uM],5.294512993309958
IC50 DRUG Ibrutinib [uM],54.68322556686182
IC50 DRUG Zoledronic acid [uM],10.59837831221216
IC50 DRUG Oxyphenisatin acetate [uM],159.40465991094806
IC50 DRUG Carmustine [uM],395.3909411985536
IC50 DRUG Topotecan [uM],0.07838199763464683
IC50 DRUG Teniposide [uM],0.09640935871229965
IC50 DRUG Mitoxantrone [uM],0.0651443305947375
IC50 DRUG Dactinomycin [uM],0.008002902424795457
IC50 DRUG Fludarabine [uM],174.97743101882136
IC50 DRUG Vincristine [uM],0.018074195878079295
IC50 DRUG Podophyllotoxin [uM],0.20895674712286405
IC50 DRUG Dihydrorotenone [uM],6.267634432733889
IC50 DRUG Gallibiscoquinazole [uM],6.704104830062344
IC50 DRUG Sinularin [uM],18.584929307455276
IC50 DRUG Sabutoclax [uM],0.21015498429824944
IC50 DRUG LY2109761 [uM],78.21418304751737
IC50 DRUG MN-64 [uM],61.18603639471602
IC50 DRUG BDP-00009066 [uM],2.806443434439624
IC50 DRUG Buparlisib [uM],1.5069127176236583
IC50 DRUG Ulixertinib [uM],2.4068768639159237
IC50 DRUG ABT-737 [uM],32.130026567415825
IC50 DRUG Afuresertib [uM],15.500914156115794
IC50 DRUG AGI-5198 [uM],129.62245074856386
IC50 DRUG AZD3759 [uM],6.600840569908852
IC50 DRUG AZD5363 [uM],10.514770679239371
IC50 DRUG AZD6738 [uM],2.1919794630602003
IC50 DRUG AZD8186 [uM],11.621327644295139
IC50 DRUG Osimertinib [uM],11.200069683245024
IC50 DRUG Cediranib [uM],4.271363085201184
IC50 DRUG Ipatasertib [uM],30.20078749396627
IC50 DRUG GDC-0810 [uM],77.09512122247575
IC50 DRUG GNE-317 [uM],0.9150212407880911
IC50 DRUG GSK2578215A [uM],130.03738681579765
IC50 DRUG I-BRD9 [uM],84.07338093065577
IC50 DRUG MIRA-1 [uM],129.52928570332296
IC50 DRUG NVP-ADW742 [uM],8.79802267312162
IC50 DRUG P22077 [uM],26.16943168426538
IC50 DRUG Savolitinib [uM],10.764040549521185
IC50 DRUG UMI-77 [uM],5.224541276366949
IC50 DRUG WIKI4 [uM],33.688347296111054
IC50 DRUG WEHI-539 [uM],36.56973552081801
IC50 DRUG BPD-00008900 [uM],15.424991210969365
IC50 DRUG BIBR 1532 [uM],96.63645007341839
IC50 DRUG Pyridostatin [uM],13.225886399034698
IC50 DRUG AMG 319 [uM],52.98855781704319
IC50 DRUG MK-8776 [uM],2.2330871493086226
IC50 DRUG LJI308 [uM],132.77487169845583
IC50 DRUG AZ6102 [uM],5.009484421896005
IC50 DRUG GSK591 [uM],51.13274017655437
IC50 DRUG VE-821 [uM],16.356690196832997
IC50 DRUG AT13148 [uM],5.763448537598611
IC50 DRUG FMK [uM],
IC50 DRUG Sunitinib [uM],
IC50 DRUG PHA-665752 [uM],
IC50 DRUG MG-132 [uM],
IC50 DRUG Cyclopamine [uM],
IC50 DRUG AZ628 [uM],
IC50 DRUG Tozasertib [uM],
IC50 DRUG Imatinib [uM],
IC50 DRUG NVP-TAE684 [uM],
IC50 DRUG Saracatinib [uM],
IC50 DRUG S-Trityl-L-cysteine [uM],
IC50 DRUG Z-LLNle-CHO [uM],
IC50 DRUG GNF-2 [uM],
IC50 DRUG CGP-60474 [uM],
IC50 DRUG CGP-082996 [uM],
IC50 DRUG A-770041 [uM],
IC50 DRUG WH-4-023 [uM],
IC50 DRUG WZ-1-84 [uM],
IC50 DRUG BI-2536 [uM],
IC50 DRUG BMS-509744 [uM],
IC50 DRUG CMK [uM],
IC50 DRUG Pyrimethamine [uM],
IC50 DRUG JW-7-52-1 [uM],
IC50 DRUG A-443654 [uM],
IC50 DRUG GW843682X [uM],
IC50 DRUG Parthenolide [uM],
IC50 DRUG GSK319347A [uM],
IC50 DRUG TGX221 [uM],
IC50 DRUG XMD8-85 [uM],
IC50 DRUG Seliciclib [uM],
IC50 DRUG Salubrinal [uM],
IC50 DRUG Ribociclib [uM],
