GENDER,FEMALE
IC50 DRUG KIN001-236 [uM],11.876195279843126
IC50 DRUG KIN001-244 [uM],4.4771111238373065
IC50 DRUG WHI-P97 [uM],54.50088826626729
IC50 DRUG KIN001-042 [uM],92.55777091496695
IC50 DRUG KIN001-260 [uM],39.74650846961363
IC50 DRUG KIN001-266 [uM],13.05442295367093
IC50 DRUG Masitinib [uM],16.688485656930244
IC50 DRUG Amuvatinib [uM],66.5188921635443
IC50 DRUG MPS-1-IN-1 [uM],12.644027888226729
IC50 DRUG NVP-BHG712 [uM],0.7995213842791267
IC50 DRUG OSI-930 [uM],26.357503572259425
IC50 DRUG OSI-027 [uM],0.5233964874147671
IC50 DRUG CX-5461 [uM],0.4912333546681032
IC50 DRUG PHA-793887 [uM],0.9379008867541476
IC50 DRUG PI-103 [uM],0.25361878140330835
IC50 DRUG PIK-93 [uM],0.8399448870096934
IC50 DRUG SB52334 [uM],45.87636221528353
IC50 DRUG TPCA-1 [uM],3.419143222662886
IC50 DRUG Fedratinib [uM],1.332957289769217
IC50 DRUG Foretinib [uM],0.6028191767171469
IC50 DRUG Y-39983 [uM],13.735476344278565
IC50 DRUG YM201636 [uM],1.960355824739724
IC50 DRUG Tivozanib [uM],0.6790109669050817
IC50 DRUG WYE-125132 [uM],0.08114886269246739
IC50 DRUG GSK690693 [uM],2.54142005099242
IC50 DRUG SNX-2112 [uM],0.03479098421669977
IC50 DRUG QL-XI-92 [uM],8.329046634591323
IC50 DRUG XMD13-2 [uM],8.293665245785864
IC50 DRUG QL-X-138 [uM],0.8650949580352467
IC50 DRUG XMD15-27 [uM],13.929445767087346
IC50 DRUG T0901317 [uM],17.704254890771015
IC50 DRUG Selisistat [uM],178.910378197939
IC50 DRUG Tenovin-6 [uM],2.010483016664119
IC50 DRUG THZ-2-49 [uM],0.7543921147980932
IC50 DRUG KIN001-270 [uM],48.814236408663575
IC50 DRUG THZ-2-102-1 [uM],0.01617903517251988
IC50 DRUG AT7867 [uM],3.004571613736361
IC50 DRUG Canertinib [uM],1.4494743884605794
IC50 DRUG Dacomitinib [uM],1.618937386878768
IC50 DRUG TWS119 [uM],8.582463555780992
IC50 DRUG Torin 2 [uM],0.05894202177525729
IC50 DRUG Pilaralisib [uM],10.16766920081655
IC50 DRUG GSK1059615 [uM],0.7640401032716285
IC50 DRUG Voxtalisib [uM],35.821526085129456
IC50 DRUG Brivanib [uM],36.542939726539615
IC50 DRUG Nintedanib [uM],1.601947377333136
IC50 DRUG Allitinib [uM],3.054411686189297
IC50 DRUG Apitolisib [uM],0.24335013206673148
IC50 DRUG BMS4 [uM],30.72061722385516
IC50 DRUG kb NB 142-70 [uM],4.217063361894441
IC50 DRUG A484954 [uM],137.50977424522569
IC50 DRUG A832234 [uM],4.516150627878017
IC50 DRUG Venetoclax [uM],10.289932602305813
IC50 DRUG Devimistat [uM],168.24192948926301
IC50 DRUG CAY10566 [uM],20.47750568439875
IC50 DRUG Nelarabine [uM],10.009133238323866
IC50 DRUG Pemetrexed [uM],2.305920624587256
IC50 DRUG Alisertib [uM],1.1026120987049366
IC50 DRUG Alvocidib [uM],0.17394919589783767
IC50 DRUG Trichostatin A [uM],0.07665649051115347
IC50 DRUG Panobinostat [uM],0.009000447325929587
IC50 DRUG LCL161 [uM],131.96595860880961
IC50 DRUG IMD 0354 [uM],0.41962324751619273
IC50 DRUG MIM1 [uM],23.864285243026874
IC50 DRUG ETP 45835 [uM],170.85991325038955
IC50 DRUG CD532 [uM],0.45407767739148935
IC50 DRUG NSC 319726 [uM],0.0021438950232686316
IC50 DRUG Filanesib [uM],0.00495149365219551
IC50 DRUG SB-505124 [uM],72.82104550264779
IC50 DRUG A 83-01 [uM],24.15914540182557
IC50 DRUG LDN193189 [uM],1.2805132831340396
IC50 DRUG Fingolimod [uM],6.458015032071067
IC50 DRUG BAM7 [uM],142.52622245390515
IC50 DRUG AGI-6780 [uM],56.19400058248523
IC50 DRUG Kobe2602 [uM],41.65115086317462
IC50 DRUG LGK974 [uM],63.48895793560386
IC50 DRUG Wnt-C59 [uM],38.48055312328732
IC50 DRUG RU-SKI 43 [uM],18.203847994424017
IC50 DRUG AICA Ribonucleotide [uM],1414.8007677678484
IC50 DRUG Vinblastine [uM],0.01154342809566889
IC50 DRUG Cisplatin [uM],2.2688180203430175
IC50 DRUG Cytarabine [uM],0.06472135953760795
IC50 DRUG Docetaxel [uM],0.008906962541978893
IC50 DRUG Methotrexate [uM],0.00976422580928277
IC50 DRUG Tretinoin [uM],14.094561306068277
IC50 DRUG Gefitinib [uM],11.521271241451686
IC50 DRUG Navitoclax [uM],0.853801967719503
IC50 DRUG Vorinostat [uM],1.1058519130861115
IC50 DRUG Nilotinib [uM],5.044073551626377
IC50 DRUG Refametinib [uM],44.345533791586575
IC50 DRUG CI-1040 [uM],31.659428401182232
IC50 DRUG Temsirolimus [uM],0.10321294476824631
IC50 DRUG Olaparib [uM],113.22658635651094
IC50 DRUG Veliparib [uM],17.10279670267794
IC50 DRUG Bosutinib [uM],4.769712354299118
IC50 DRUG Lenalidomide [uM],23.21993089111935
IC50 DRUG Axitinib [uM],5.794875543328481
IC50 DRUG AZD7762 [uM],0.38437447741231345
IC50 DRUG GW441756 [uM],17.608504578130486
IC50 DRUG Lestaurtinib [uM],0.4766046298662062
IC50 DRUG SB216763 [uM],
IC50 DRUG Tanespimycin [uM],3.0397370045056307
IC50 DRUG VX-702 [uM],7.50663277712046
IC50 DRUG Motesanib [uM],10.107816141943868
IC50 DRUG KU-55933 [uM],16.07785726166465
IC50 DRUG Elesclomol [uM],0.3066181857654368
IC50 DRUG Afatinib [uM],2.906416851574454
IC50 DRUG Vismodegib [uM],31.77278163986604
IC50 DRUG PLX-4720 [uM],47.192170519125135
IC50 DRUG BX795 [uM],10.605799774239372
IC50 DRUG NU7441 [uM],
IC50 DRUG SL0101 [uM],
IC50 DRUG Doramapimod [uM],125.54094997866085
IC50 DRUG JNK Inhibitor VIII [uM],38.80441388182817
IC50 DRUG Nutlin-3a [uM],39.202205187604314
IC50 DRUG Mirin [uM],87.1836662741714
IC50 DRUG PD173074 [uM],20.027253080329015
IC50 DRUG ZM447439 [uM],5.758298317097583
IC50 DRUG RO-3306 [uM],32.03736891274373
IC50 DRUG MK-2206 [uM],2.1145689804912933
IC50 DRUG Palbociclib [uM],3.4346155568236685
IC50 DRUG Dactolisib [uM],0.058586088980017215
IC50 DRUG Pictilisib [uM],1.4945363126934446
IC50 DRUG AZD8055 [uM],1.0753874336013156
IC50 DRUG PD0325901 [uM],4.380264015135763
IC50 DRUG SB590885 [uM],6.922527855760068
IC50 DRUG Selumetinib [uM],46.57225604542048
IC50 DRUG CCT007093 [uM],63.41338759777169
IC50 DRUG EHT-1864 [uM],19.355817107354238
IC50 DRUG BMS-536924 [uM],5.665125229155095
IC50 DRUG Cetuximab [uM],583.5790977781852
IC50 DRUG PF-4708671 [uM],40.17697217392783
IC50 DRUG Serdemetan [uM],60.155507440515734
IC50 DRUG HG-5-113-01 [uM],
IC50 DRUG HG-5-88-01 [uM],
IC50 DRUG TW 37 [uM],0.8682852406887016
IC50 DRUG XMD11-85h [uM],
IC50 DRUG ZG-10 [uM],
IC50 DRUG XMD8-92 [uM],
IC50 DRUG QL-VIII-58 [uM],
IC50 DRUG CCT-018159 [uM],30.99909467418032
IC50 DRUG Rucaparib [uM],33.37603074537251
IC50 DRUG GSK269962A [uM],44.32899599197368
IC50 DRUG Tamoxifen [uM],8.865576779863076
IC50 DRUG QL-XII-61 [uM],
IC50 DRUG PFI-1 [uM],19.837537971936825
IC50 DRUG IOX2 [uM],0.8869062461036953
IC50 DRUG YK-4-279 [uM],6.388688469603928
IC50 DRUG (5Z)-7-Oxozeaenol [uM],10.984519901876862
IC50 DRUG Piperlongumine [uM],57.406124715852684
IC50 DRUG Daporinad [uM],0.0013293356138739598
IC50 DRUG Talazoparib [uM],11.738710849729511
IC50 DRUG rTRAIL [uM],0.8403918565729445
IC50 DRUG UNC1215 [uM],8.864512974479092
IC50 DRUG UNC0642 [uM],4.434553791545736
IC50 DRUG SGC0946 [uM],4.434553791545736
IC50 DRUG ICL1100013 [uM],101.36450696993232
IC50 DRUG XAV939 [uM],33.569032828933096
IC50 DRUG Trametinib [uM],2.5911557196854966
IC50 DRUG Dabrafenib [uM],34.406758049089326
IC50 DRUG Temozolomide [uM],107.53377669170753
IC50 DRUG Irinotecan [uM],0.9978922244851703
IC50 DRUG Pevonedistat [uM],0.2923396405743273
IC50 DRUG PFI-3 [uM],142.5856682822622
IC50 DRUG Camptothecin [uM],0.013206501932750525
IC50 DRUG Dasatinib [uM],0.40463413116847413
IC50 DRUG Paclitaxel [uM],0.017594234778570663
IC50 DRUG Crizotinib [uM],23.126797266247745
IC50 DRUG Rapamycin [uM],0.04049628651747729
IC50 DRUG Sorafenib [uM],2.3029778433154067
IC50 DRUG Oxaliplatin [uM],68.61032269397982
IC50 DRUG PRIMA-1MET [uM],6.128818556683251
IC50 DRUG Erlotinib [uM],26.218938679522164
IC50 DRUG Niraparib [uM],82.6056433812496
IC50 DRUG Adavosertib [uM],0.2294110285064989
IC50 DRUG Dinaciclib [uM],0.06372317294887138
IC50 DRUG Bortezomib [uM],0.0027218458704411463
IC50 DRUG Fulvestrant [uM],33.62631685065777
IC50 DRUG EPZ004777 [uM],195.58361769938043
IC50 DRUG AZ960 [uM],5.936169143594678
IC50 DRUG Epirubicin [uM],0.05917187112069283
IC50 DRUG Cyclophosphamide [uM],142.99619192353856
IC50 DRUG Sapitinib [uM],34.317485307182494
IC50 DRUG Uprosertib [uM],2.2877092742640044
IC50 DRUG Lapatinib [uM],5.227556706551361
IC50 DRUG Alpelisib [uM],11.6561274136807
IC50 DRUG Taselisib [uM],2.5363067818001666
IC50 DRUG Pinometostat [uM],108.81574075344874
IC50 DRUG SCH772984 [uM],12.634927464692819
IC50 DRUG IWP-2 [uM],13.856743369121004
IC50 DRUG Leflunomide [uM],48.04980129365757
IC50 DRUG Entinostat [uM],7.825495053124102
IC50 DRUG Berzosertib [uM],6.749274381034531
IC50 DRUG WZ4003 [uM],13.166845955240936
IC50 DRUG CZC24832 [uM],142.8598386073168
IC50 DRUG AZD5582 [uM],2.1168200792587086
IC50 DRUG GSK2606414 [uM],29.577886369097158
IC50 DRUG PCI 34051 [uM],18.060875064520708
IC50 DRUG Apabetalone [uM],100.95632524474726
IC50 DRUG Birabresib [uM],2.3039545129603054
IC50 DRUG GSK343 [uM],7.681078753569647
IC50 DRUG ML323 [uM],57.430584934638325
IC50 DRUG Entospletinib [uM],22.95858636299693
IC50 DRUG PRT062607 [uM],7.540737583644102
IC50 DRUG Picolinic acid [uM],142.69535883178196
IC50 DRUG AZD4547 [uM],6.201846064063854
IC50 DRUG Ibrutinib [uM],31.868083764570653
IC50 DRUG Zoledronic acid [uM],26.586750760812542
IC50 DRUG Oxyphenisatin acetate [uM],245.27670956057773
IC50 DRUG Carmustine [uM],124.50451745181239
IC50 DRUG Topotecan [uM],0.2027442391406311
IC50 DRUG Teniposide [uM],0.20129334640747898
IC50 DRUG Mitoxantrone [uM],0.15453000413159657
IC50 DRUG Dactinomycin [uM],0.006210399831529262
IC50 DRUG Fludarabine [uM],7.603966355216939
IC50 DRUG Vincristine [uM],0.050122062428021065
IC50 DRUG Podophyllotoxin [uM],0.3832027716517209
IC50 DRUG Dihydrorotenone [uM],3.688463589733931
IC50 DRUG Gallibiscoquinazole [uM],11.89504587012366
IC50 DRUG Sinularin [uM],10.440442848567303
IC50 DRUG Sabutoclax [uM],0.4243978237852155
IC50 DRUG LY2109761 [uM],142.5993571634731
IC50 DRUG MN-64 [uM],131.8989369267849
IC50 DRUG BDP-00009066 [uM],6.465782233292378
IC50 DRUG Buparlisib [uM],1.9392125720821223
IC50 DRUG Ulixertinib [uM],10.858812909351425
IC50 DRUG ABT-737 [uM],0.5802495554286298
IC50 DRUG Afuresertib [uM],4.371770168627122
IC50 DRUG AGI-5198 [uM],137.0841539973005
IC50 DRUG AZD3759 [uM],19.748489353670593
IC50 DRUG AZD5363 [uM],3.5483262023354283
IC50 DRUG AZD6738 [uM],3.007523552225629
IC50 DRUG AZD8186 [uM],12.591991290430816
IC50 DRUG Osimertinib [uM],3.126393175494165
IC50 DRUG Cediranib [uM],6.46647410900603
IC50 DRUG Ipatasertib [uM],8.814243565741208
IC50 DRUG GDC-0810 [uM],107.40706907780375
IC50 DRUG GNE-317 [uM],0.9337346329686105
IC50 DRUG GSK2578215A [uM],71.84399269122295
IC50 DRUG I-BRD9 [uM],16.579218276284635
IC50 DRUG MIRA-1 [uM],5.430075293196076
IC50 DRUG NVP-ADW742 [uM],3.8629417321675987
IC50 DRUG P22077 [uM],7.204847043425644
IC50 DRUG Savolitinib [uM],7.134734219573327
IC50 DRUG UMI-77 [uM],8.716170686381295
IC50 DRUG WIKI4 [uM],31.513121038270896
IC50 DRUG WEHI-539 [uM],0.45236767027169367
IC50 DRUG BPD-00008900 [uM],50.23655756462735
IC50 DRUG BIBR 1532 [uM],88.33337420357621
IC50 DRUG Pyridostatin [uM],14.03996632372917
IC50 DRUG AMG 319 [uM],57.75460000523426
IC50 DRUG MK-8776 [uM],4.1848840606110755
IC50 DRUG LJI308 [uM],142.98818436100458
IC50 DRUG AZ6102 [uM],7.939386458149294
IC50 DRUG GSK591 [uM],136.78536247337965
IC50 DRUG VE-821 [uM],15.232312593564988
IC50 DRUG AT13148 [uM],8.429605721144647
IC50 DRUG FMK [uM],15.941886238202528
IC50 DRUG Sunitinib [uM],2.8235585878636584
IC50 DRUG PHA-665752 [uM],15.049352996424814
IC50 DRUG MG-132 [uM],0.17717541357757238
IC50 DRUG Cyclopamine [uM],27.547120194773356
IC50 DRUG AZ628 [uM],3.429704136920912
IC50 DRUG Tozasertib [uM],1.8436826285667465
IC50 DRUG Imatinib [uM],19.218243304205277
IC50 DRUG NVP-TAE684 [uM],1.1391233780760741
IC50 DRUG Saracatinib [uM],3.120608453639008
IC50 DRUG S-Trityl-L-cysteine [uM],0.7663808803407492
IC50 DRUG Z-LLNle-CHO [uM],0.50736632590138
IC50 DRUG GNF-2 [uM],11.805281310156815
IC50 DRUG CGP-60474 [uM],0.0931223555000988
IC50 DRUG CGP-082996 [uM],2.9833385732089495
IC50 DRUG A-770041 [uM],4.423653772639355
IC50 DRUG WH-4-023 [uM],
IC50 DRUG WZ-1-84 [uM],72.54608390528924
IC50 DRUG BI-2536 [uM],0.02237068237325714
IC50 DRUG BMS-509744 [uM],18.946249568712695
IC50 DRUG CMK [uM],1.1031326544570186
IC50 DRUG Pyrimethamine [uM],14.630070004248845
IC50 DRUG JW-7-52-1 [uM],0.08398693734743844
IC50 DRUG A-443654 [uM],0.6766852722882053
IC50 DRUG GW843682X [uM],0.011051070255579883
IC50 DRUG Parthenolide [uM],11.508846494138782
IC50 DRUG GSK319347A [uM],40.10905021519092
IC50 DRUG TGX221 [uM],88.8513723343294
IC50 DRUG XMD8-85 [uM],3.1981323538499353
IC50 DRUG Seliciclib [uM],32.45082933037678
IC50 DRUG Salubrinal [uM],26.988719974816775
IC50 DRUG Ribociclib [uM],
