GENDER,MALE
IC50 DRUG KIN001-244 [uM],14.247408065068434
IC50 DRUG WHI-P97 [uM],107.02752025105441
IC50 DRUG KIN001-042 [uM],106.1734417659701
IC50 DRUG KIN001-260 [uM],28.124469552748344
IC50 DRUG KIN001-266 [uM],19.827284615526352
IC50 DRUG Masitinib [uM],19.63700899830201
IC50 DRUG Amuvatinib [uM],96.98273762138356
IC50 DRUG MPS-1-IN-1 [uM],33.9829864212632
IC50 DRUG NVP-BHG712 [uM],15.509597099040318
IC50 DRUG OSI-930 [uM],88.9066550790727
IC50 DRUG OSI-027 [uM],4.250374088983482
IC50 DRUG CX-5461 [uM],10.490677440811435
IC50 DRUG PHA-793887 [uM],5.334611174008836
IC50 DRUG PI-103 [uM],4.743432358880034
IC50 DRUG PIK-93 [uM],15.399037385024979
IC50 DRUG SB52334 [uM],30.501778701655557
IC50 DRUG TPCA-1 [uM],13.924738410006231
IC50 DRUG Fedratinib [uM],24.633246149074676
IC50 DRUG Foretinib [uM],6.638141302633246
IC50 DRUG Y-39983 [uM],36.95529725846274
IC50 DRUG YM201636 [uM],9.367048013238803
IC50 DRUG Tivozanib [uM],1.3554127222237877
IC50 DRUG WYE-125132 [uM],0.2593258240490897
IC50 DRUG GSK690693 [uM],112.31045991320565
IC50 DRUG SNX-2112 [uM],0.2411198900743699
IC50 DRUG QL-XI-92 [uM],32.26548232057753
IC50 DRUG XMD13-2 [uM],41.614056215874974
IC50 DRUG QL-X-138 [uM],4.022887788156107
IC50 DRUG XMD15-27 [uM],105.60270642834084
IC50 DRUG T0901317 [uM],35.76372101066365
IC50 DRUG Selisistat [uM],166.75555540285066
IC50 DRUG Tenovin-6 [uM],2.839071323699433
IC50 DRUG THZ-2-49 [uM],1.9886996839293347
IC50 DRUG KIN001-270 [uM],89.78940644222922
IC50 DRUG THZ-2-102-1 [uM],0.029728413708152518
IC50 DRUG AT7867 [uM],60.76330071092297
IC50 DRUG Canertinib [uM],17.26565037026301
IC50 DRUG Dacomitinib [uM],8.52363591162511
IC50 DRUG TWS119 [uM],141.04598895499112
IC50 DRUG Torin 2 [uM],0.8073177063669488
IC50 DRUG Pilaralisib [uM],36.487327189032975
IC50 DRUG GSK1059615 [uM],1.266687214618638
IC50 DRUG Voxtalisib [uM],48.693132318974115
IC50 DRUG Brivanib [uM],16.621549231919516
IC50 DRUG Nintedanib [uM],13.348780068044945
IC50 DRUG Allitinib [uM],22.914983547927594
IC50 DRUG Apitolisib [uM],1.7522821078252484
IC50 DRUG BMS4 [uM],144.83092100401564
IC50 DRUG kb NB 142-70 [uM],9.122272949926646
IC50 DRUG A484954 [uM],213.56729882987628
IC50 DRUG A832234 [uM],8.688436468354851
IC50 DRUG Venetoclax [uM],6.12597544452598
IC50 DRUG Devimistat [uM],213.15742985401826
IC50 DRUG CAY10566 [uM],0.05580504508345239
IC50 DRUG Nelarabine [uM],194.28769024466132
IC50 DRUG Pemetrexed [uM],1.350001900193381
IC50 DRUG Alisertib [uM],2.278934479091252
IC50 DRUG Alvocidib [uM],0.1217863498723744
IC50 DRUG Trichostatin A [uM],0.21761692210443281
IC50 DRUG Panobinostat [uM],0.019618682067723978
IC50 DRUG LCL161 [uM],97.14386266261963
IC50 DRUG IMD 0354 [uM],1.4388108876719636
IC50 DRUG MIM1 [uM],4.857213890652435
IC50 DRUG ETP 45835 [uM],118.52406261458748
IC50 DRUG CD532 [uM],1.0377500955238426
IC50 DRUG NSC 319726 [uM],0.0025494210112610195
IC50 DRUG Filanesib [uM],0.031573977325853674
IC50 DRUG SB-505124 [uM],46.09179723474271
IC50 DRUG A 83-01 [uM],56.48900401454353
IC50 DRUG LDN193189 [uM],3.3501696957439955
IC50 DRUG Fingolimod [uM],11.647260475016967
IC50 DRUG BAM7 [uM],115.48319251243274
IC50 DRUG AGI-6780 [uM],54.75211510471496
IC50 DRUG Kobe2602 [uM],84.32893124321875
IC50 DRUG LGK974 [uM],29.44950200183642
IC50 DRUG Wnt-C59 [uM],11.51431449477084
IC50 DRUG RU-SKI 43 [uM],71.07260783081072
IC50 DRUG AICA Ribonucleotide [uM],4042.647184237641
IC50 DRUG Vinblastine [uM],0.0034764938758906085
IC50 DRUG Cisplatin [uM],2.8823818972827326
IC50 DRUG Cytarabine [uM],0.26581465467642756
IC50 DRUG Docetaxel [uM],0.02811224591184683
IC50 DRUG Methotrexate [uM],0.01839044578573202
IC50 DRUG Tretinoin [uM],62.278421410976435
IC50 DRUG Gefitinib [uM],17.253810195753193
IC50 DRUG Navitoclax [uM],101.06309249708337
IC50 DRUG Vorinostat [uM],0.8855759984289276
IC50 DRUG Nilotinib [uM],1.007425432809582
IC50 DRUG Refametinib [uM],16.989780224153026
IC50 DRUG CI-1040 [uM],27.669507649966647
IC50 DRUG Temsirolimus [uM],0.3020864633803775
IC50 DRUG Olaparib [uM],9.204210109716772
IC50 DRUG Veliparib [uM],51.95328762754844
IC50 DRUG Bosutinib [uM],16.869107658669716
IC50 DRUG Lenalidomide [uM],56.33635140181428
IC50 DRUG Axitinib [uM],20.284296190494135
IC50 DRUG AZD7762 [uM],0.21771966153626457
IC50 DRUG GW441756 [uM],22.761010355710017
IC50 DRUG Lestaurtinib [uM],2.975910373244414
IC50 DRUG SB216763 [uM],112.36370768993059
IC50 DRUG Tanespimycin [uM],7.60800513355231
IC50 DRUG VX-702 [uM],17.801398115000044
IC50 DRUG Motesanib [uM],19.91593171253586
IC50 DRUG KU-55933 [uM],32.26390135067791
IC50 DRUG Elesclomol [uM],0.19979828427834992
IC50 DRUG Afatinib [uM],3.32212952334812
IC50 DRUG Vismodegib [uM],19.940822252151037
IC50 DRUG PLX-4720 [uM],62.88822850450046
IC50 DRUG BX795 [uM],29.262943833057527
IC50 DRUG NU7441 [uM],7.828805937734301
IC50 DRUG SL0101 [uM],90.47549133036291
IC50 DRUG Doramapimod [uM],113.8050617439922
IC50 DRUG JNK Inhibitor VIII [uM],71.79795544842052
IC50 DRUG Nutlin-3a [uM],65.30966274561051
IC50 DRUG Mirin [uM],30.49177575881373
IC50 DRUG PD173074 [uM],21.394673731545232
IC50 DRUG ZM447439 [uM],44.78906388896414
IC50 DRUG RO-3306 [uM],55.803243782471206
IC50 DRUG MK-2206 [uM],8.958349478237915
IC50 DRUG Palbociclib [uM],6.086632663606148
IC50 DRUG Dactolisib [uM],0.07055413439934595
IC50 DRUG Pictilisib [uM],4.383134027892246
IC50 DRUG AZD8055 [uM],1.0771029680882214
IC50 DRUG PD0325901 [uM],0.9132158572406315
IC50 DRUG SB590885 [uM],26.639844271748075
IC50 DRUG Selumetinib [uM],20.642746528461853
IC50 DRUG CCT007093 [uM],35.56524866475276
IC50 DRUG EHT-1864 [uM],34.64301091167849
IC50 DRUG BMS-536924 [uM],25.8031609018827
IC50 DRUG Cetuximab [uM],840.7379348024881
IC50 DRUG PF-4708671 [uM],44.56059730321932
IC50 DRUG Serdemetan [uM],31.72985386480386
IC50 DRUG HG-5-113-01 [uM],
IC50 DRUG HG-5-88-01 [uM],
IC50 DRUG TW 37 [uM],1.6889077192334885
IC50 DRUG XMD11-85h [uM],
IC50 DRUG ZG-10 [uM],
IC50 DRUG XMD8-92 [uM],
IC50 DRUG QL-VIII-58 [uM],
IC50 DRUG CCT-018159 [uM],33.44191321676896
IC50 DRUG Rucaparib [uM],37.1910447584984
IC50 DRUG GSK269962A [uM],5.20095883533525
IC50 DRUG Tamoxifen [uM],24.574565861068137
IC50 DRUG QL-XII-61 [uM],
IC50 DRUG PFI-1 [uM],6.640617791175528
IC50 DRUG IOX2 [uM],0.6620382137587719
IC50 DRUG YK-4-279 [uM],2.3916368356480073
IC50 DRUG (5Z)-7-Oxozeaenol [uM],3.108374746363875
IC50 DRUG Piperlongumine [uM],3.4210824265824944
IC50 DRUG Daporinad [uM],0.003446062514027099
IC50 DRUG Talazoparib [uM],0.4645416771478933
IC50 DRUG rTRAIL [uM],1.256804011763187
IC50 DRUG UNC1215 [uM],13.932622042803914
IC50 DRUG UNC0642 [uM],8.64839712236422
IC50 DRUG SGC0946 [uM],9.740456644749925
IC50 DRUG ICL1100013 [uM],1.088577719832251
IC50 DRUG XAV939 [uM],80.32026859507366
IC50 DRUG Trametinib [uM],0.7855870549441967
IC50 DRUG Dabrafenib [uM],53.467767729672374
IC50 DRUG Temozolomide [uM],77.42339531697554
IC50 DRUG Irinotecan [uM],1.2661895043497668
IC50 DRUG Pevonedistat [uM],0.18029371643324327
IC50 DRUG PFI-3 [uM],13.058235401763733
IC50 DRUG Camptothecin [uM],0.009209663184623348
IC50 DRUG Dasatinib [uM],6.012652506399945
IC50 DRUG Paclitaxel [uM],0.006107803885198566
IC50 DRUG Crizotinib [uM],18.42464185694157
IC50 DRUG Rapamycin [uM],0.013956094282276066
IC50 DRUG Sorafenib [uM],4.4401892526213285
IC50 DRUG Oxaliplatin [uM],194.11543347058753
IC50 DRUG PRIMA-1MET [uM],5.0814111070710615
IC50 DRUG Erlotinib [uM],3.964354332157366
IC50 DRUG Niraparib [uM],1.855887466032147
IC50 DRUG Adavosertib [uM],0.7272223516491405
IC50 DRUG Dinaciclib [uM],0.02483123357168433
IC50 DRUG Bortezomib [uM],0.004162718219269458
IC50 DRUG Fulvestrant [uM],97.03919800305663
IC50 DRUG EPZ004777 [uM],61.300254828174886
IC50 DRUG AZ960 [uM],17.29428326873159
IC50 DRUG Epirubicin [uM],0.02142124697937294
IC50 DRUG Cyclophosphamide [uM],35.12415252638024
IC50 DRUG Sapitinib [uM],44.95562984928379
IC50 DRUG Uprosertib [uM],13.441137944494457
IC50 DRUG Lapatinib [uM],10.64562489745384
IC50 DRUG Alpelisib [uM],70.1152277914815
IC50 DRUG Taselisib [uM],41.383613777295224
IC50 DRUG Pinometostat [uM],122.1038607266915
IC50 DRUG SCH772984 [uM],23.356936350969157
IC50 DRUG IWP-2 [uM],7.649933844321952
IC50 DRUG Leflunomide [uM],28.701259304255174
IC50 DRUG Entinostat [uM],4.588623096069927
IC50 DRUG Berzosertib [uM],2.6563154675661345
IC50 DRUG WZ4003 [uM],22.379626192582858
IC50 DRUG CZC24832 [uM],14.913457600783763
IC50 DRUG AZD5582 [uM],4.830896204315424
IC50 DRUG GSK2606414 [uM],8.745235169586925
IC50 DRUG PCI 34051 [uM],21.069194555310116
IC50 DRUG Apabetalone [uM],44.067343590972264
IC50 DRUG Birabresib [uM],16.31891721149477
IC50 DRUG GSK343 [uM],2.550547392859974
IC50 DRUG ML323 [uM],23.101880011607985
IC50 DRUG Entospletinib [uM],21.723095427723866
IC50 DRUG PRT062607 [uM],9.300396186958036
IC50 DRUG Picolinic acid [uM],95.25361823457196
IC50 DRUG AZD4547 [uM],6.254867746185628
IC50 DRUG Ibrutinib [uM],97.14386266261963
IC50 DRUG Zoledronic acid [uM],19.423797702480904
IC50 DRUG Oxyphenisatin acetate [uM],291.40935590820493
IC50 DRUG Carmustine [uM],291.35166256756423
IC50 DRUG Topotecan [uM],0.08029322762536426
IC50 DRUG Teniposide [uM],0.1284102579937923
IC50 DRUG Mitoxantrone [uM],0.03859621748227982
IC50 DRUG Dactinomycin [uM],0.0019059646892948296
IC50 DRUG Fludarabine [uM],5.51932737218884
IC50 DRUG Vincristine [uM],0.031534124564807385
IC50 DRUG Podophyllotoxin [uM],0.2999456462222642
IC50 DRUG Dihydrorotenone [uM],5.803847153545268
IC50 DRUG Gallibiscoquinazole [uM],8.913705178565387
IC50 DRUG Sinularin [uM],29.14108400580987
IC50 DRUG Sabutoclax [uM],0.10029213518499663
IC50 DRUG LY2109761 [uM],56.21282872621835
IC50 DRUG MN-64 [uM],59.65828306439932
IC50 DRUG BDP-00009066 [uM],2.8277603427143103
IC50 DRUG Buparlisib [uM],1.8980613060337581
IC50 DRUG Ulixertinib [uM],12.337248258846804
IC50 DRUG ABT-737 [uM],19.48504016270514
IC50 DRUG Afuresertib [uM],12.059515302673955
IC50 DRUG AGI-5198 [uM],44.65016487835444
IC50 DRUG AZD3759 [uM],13.332211174613137
IC50 DRUG AZD5363 [uM],21.49933490491469
IC50 DRUG AZD6738 [uM],1.7770345644565946
IC50 DRUG AZD8186 [uM],16.64473582885212
IC50 DRUG Osimertinib [uM],1.819365838527959
IC50 DRUG Cediranib [uM],5.0925515917737245
IC50 DRUG Ipatasertib [uM],14.590198971975541
IC50 DRUG GDC-0810 [uM],46.23291544817984
IC50 DRUG GNE-317 [uM],1.5037409951106844
IC50 DRUG GSK2578215A [uM],96.63587025645741
IC50 DRUG I-BRD9 [uM],19.32676649253225
IC50 DRUG MIRA-1 [uM],54.855804165413495
IC50 DRUG NVP-ADW742 [uM],7.137717161868617
IC50 DRUG P22077 [uM],28.890100696901914
IC50 DRUG Savolitinib [uM],5.494518725810757
IC50 DRUG UMI-77 [uM],8.113107794797028
IC50 DRUG WIKI4 [uM],9.678142573754405
IC50 DRUG WEHI-539 [uM],83.40664646381084
IC50 DRUG BPD-00008900 [uM],17.967633492544323
IC50 DRUG BIBR 1532 [uM],17.851704609558986
IC50 DRUG Pyridostatin [uM],7.121383369354339
IC50 DRUG AMG 319 [uM],31.948652351110443
IC50 DRUG MK-8776 [uM],7.184112566978634
IC50 DRUG LJI308 [uM],57.08492093000628
IC50 DRUG AZ6102 [uM],5.366264271256943
IC50 DRUG GSK591 [uM],7.479313427453246
IC50 DRUG VE-821 [uM],4.8462295973159
IC50 DRUG AT13148 [uM],49.860045966183954
IC50 DRUG FMK [uM],206.10134214891934
IC50 DRUG Sunitinib [uM],24.13482938757391
IC50 DRUG PHA-665752 [uM],22.761010355710017
IC50 DRUG MG-132 [uM],0.827279229062609
IC50 DRUG Cyclopamine [uM],146.8645891495345
IC50 DRUG AZ628 [uM],13.04210539320592
IC50 DRUG Tozasertib [uM],8.011652144109409
IC50 DRUG Imatinib [uM],22.749746443632166
IC50 DRUG NVP-TAE684 [uM],22.747107626099083
IC50 DRUG Saracatinib [uM],21.88015365166279
IC50 DRUG S-Trityl-L-cysteine [uM],3.0182946908633297
IC50 DRUG Z-LLNle-CHO [uM],0.9881823830911882
IC50 DRUG GNF-2 [uM],9.908024654829237
IC50 DRUG CGP-60474 [uM],0.04416418996766987
IC50 DRUG CGP-082996 [uM],7.8652081381009715
IC50 DRUG A-770041 [uM],11.621815750306355
IC50 DRUG WH-4-023 [uM],32.09573001665988
IC50 DRUG WZ-1-84 [uM],48.15201568573469
IC50 DRUG BI-2536 [uM],0.608838643244599
IC50 DRUG BMS-509744 [uM],22.97234267583275
IC50 DRUG CMK [uM],4.743868774731872
IC50 DRUG Pyrimethamine [uM],39.13135250399426
IC50 DRUG JW-7-52-1 [uM],0.6043716232300692
IC50 DRUG A-443654 [uM],0.34152513531516426
IC50 DRUG GW843682X [uM],0.22252028789100917
IC50 DRUG Parthenolide [uM],16.654808940837697
IC50 DRUG GSK319347A [uM],56.79577845558704
IC50 DRUG TGX221 [uM],72.21963775627118
IC50 DRUG XMD8-85 [uM],9.685219882416982
IC50 DRUG Seliciclib [uM],15.088502048107612
IC50 DRUG Salubrinal [uM],44.16143955251919
IC50 DRUG Ribociclib [uM],
