GENDER,MALE
IC50 DRUG Amuvatinib [uM],10.465571866152231
IC50 DRUG MPS-1-IN-1 [uM],19.403238788580254
IC50 DRUG NVP-BHG712 [uM],76.57495001807119
IC50 DRUG OSI-930 [uM],23.80139042049051
IC50 DRUG OSI-027 [uM],513.7146727795505
IC50 DRUG CX-5461 [uM],36.46810343350885
IC50 DRUG PHA-793887 [uM],6.21053472919999
IC50 DRUG PI-103 [uM],0.5225654708138087
IC50 DRUG PIK-93 [uM],20.476584217376114
IC50 DRUG SB52334 [uM],17.697758621364457
IC50 DRUG TPCA-1 [uM],18.591007573081082
IC50 DRUG Fedratinib [uM],24.152309331026494
IC50 DRUG Foretinib [uM],1.0594363273129161
IC50 DRUG Y-39983 [uM],66.20506694707804
IC50 DRUG YM201636 [uM],17.954845090708933
IC50 DRUG Tivozanib [uM],2.4742021984598135
IC50 DRUG WYE-125132 [uM],0.7366267206284075
IC50 DRUG GSK690693 [uM],7.617079282790023
IC50 DRUG SNX-2112 [uM],0.7639950262353211
IC50 DRUG QL-XI-92 [uM],41.761255175196695
IC50 DRUG XMD13-2 [uM],23.982226655978497
IC50 DRUG QL-X-138 [uM],1.556506675999205
IC50 DRUG XMD15-27 [uM],172.2178077794145
IC50 DRUG T0901317 [uM],185.47201349157453
IC50 DRUG Selisistat [uM],193.39930704532938
IC50 DRUG Tenovin-6 [uM],9.098258303639915
IC50 DRUG THZ-2-49 [uM],18.044681723387104
IC50 DRUG KIN001-270 [uM],111.17015994645021
IC50 DRUG THZ-2-102-1 [uM],0.09350325784803659
IC50 DRUG AT7867 [uM],29.262124482101168
IC50 DRUG Canertinib [uM],3.203295103975315
IC50 DRUG Dacomitinib [uM],5.0329183261743715
IC50 DRUG TWS119 [uM],11.43242938680936
IC50 DRUG Torin 2 [uM],0.7162650492533198
IC50 DRUG Pilaralisib [uM],21.16288627291877
IC50 DRUG GSK1059615 [uM],0.4776041632113736
IC50 DRUG Voxtalisib [uM],68.72912128339084
IC50 DRUG Brivanib [uM],35.47116099517752
IC50 DRUG Nintedanib [uM],55.046209213087984
IC50 DRUG Allitinib [uM],6.3279226060885305
IC50 DRUG Apitolisib [uM],1.150230089283358
IC50 DRUG BMS4 [uM],286.7664151841123
IC50 DRUG kb NB 142-70 [uM],8.61040193761617
IC50 DRUG A484954 [uM],393.9216375303843
IC50 DRUG A832234 [uM],9.535741479464232
IC50 DRUG Venetoclax [uM],3.582074135133982
IC50 DRUG Devimistat [uM],274.3040053733255
IC50 DRUG CAY10566 [uM],15.274839536087102
IC50 DRUG Nelarabine [uM],1566.5342904458462
IC50 DRUG Pemetrexed [uM],51.460833306060756
IC50 DRUG Alisertib [uM],22.264467009583928
IC50 DRUG Alvocidib [uM],0.1760465201211312
IC50 DRUG Trichostatin A [uM],0.3685834995282632
IC50 DRUG Panobinostat [uM],0.02895990476417203
IC50 DRUG LCL161 [uM],981.4538571219222
IC50 DRUG IMD 0354 [uM],0.49865240954957046
IC50 DRUG MIM1 [uM],27.516587372056872
IC50 DRUG ETP 45835 [uM],175.41138734848997
IC50 DRUG CD532 [uM],1.4374647907527367
IC50 DRUG NSC 319726 [uM],0.003338422129281794
IC50 DRUG Filanesib [uM],0.017704596214074976
IC50 DRUG SB-505124 [uM],154.78390764961307
IC50 DRUG A 83-01 [uM],145.1925801224594
IC50 DRUG LDN193189 [uM],3.517083165752466
IC50 DRUG Fingolimod [uM],21.24687870263613
IC50 DRUG BAM7 [uM],102.03358257216937
IC50 DRUG AGI-6780 [uM],325.553561639724
IC50 DRUG Kobe2602 [uM],245.13301951407092
IC50 DRUG LGK974 [uM],49.07025270615479
IC50 DRUG Wnt-C59 [uM],110.91564971998994
IC50 DRUG RU-SKI 43 [uM],250.70626628363522
IC50 DRUG AICA Ribonucleotide [uM],12003.325315411696
IC50 DRUG Vinblastine [uM],0.011500209803462504
IC50 DRUG Cisplatin [uM],2.7493925599819473
IC50 DRUG Cytarabine [uM],
IC50 DRUG Docetaxel [uM],11.571497935209733
IC50 DRUG Methotrexate [uM],3.9392131687361083
IC50 DRUG Tretinoin [uM],196.9606573676742
IC50 DRUG Gefitinib [uM],5.521259474867352
IC50 DRUG Navitoclax [uM],5.89464905757948
IC50 DRUG Vorinostat [uM],3.0364012049637696
IC50 DRUG Nilotinib [uM],32.20835851254671
IC50 DRUG Refametinib [uM],13.972121180455753
IC50 DRUG CI-1040 [uM],11.690446853132629
IC50 DRUG Temsirolimus [uM],0.10811584368477893
IC50 DRUG Olaparib [uM],147.16861937880083
IC50 DRUG Veliparib [uM],38.88334461730439
IC50 DRUG Bosutinib [uM],1.466003513325312
IC50 DRUG Lenalidomide [uM],12.322440117756592
IC50 DRUG Axitinib [uM],1.9597599671439465
IC50 DRUG AZD7762 [uM],0.2555101868190251
IC50 DRUG GW441756 [uM],1.4580705199363164
IC50 DRUG Lestaurtinib [uM],6.521556014524448
IC50 DRUG SB216763 [uM],196.9606573676742
IC50 DRUG Tanespimycin [uM],19.69606756838434
IC50 DRUG VX-702 [uM],38.90567006390492
IC50 DRUG Motesanib [uM],
IC50 DRUG KU-55933 [uM],196.9606573676742
IC50 DRUG Elesclomol [uM],0.000860309800883324
IC50 DRUG Afatinib [uM],228.2389256984752
IC50 DRUG Vismodegib [uM],196.12848888822347
IC50 DRUG PLX-4720 [uM],444.08278599706233
IC50 DRUG BX795 [uM],5.512195493649695
IC50 DRUG NU7441 [uM],39.392128024127565
IC50 DRUG SL0101 [uM],196.9606573676742
IC50 DRUG Doramapimod [uM],
IC50 DRUG JNK Inhibitor VIII [uM],46.038499863816725
IC50 DRUG Nutlin-3a [uM],12.09793769927464
IC50 DRUG Mirin [uM],914.1375020327627
IC50 DRUG PD173074 [uM],34.48201900808155
IC50 DRUG ZM447439 [uM],1.934153958269534
IC50 DRUG RO-3306 [uM],5.5924473503156715
IC50 DRUG MK-2206 [uM],1.08099509372284
IC50 DRUG Palbociclib [uM],0.8719275006378121
IC50 DRUG Dactolisib [uM],0.35539408735235145
IC50 DRUG Pictilisib [uM],2.8851762790004907
IC50 DRUG AZD8055 [uM],8.283196958695289
IC50 DRUG PD0325901 [uM],26.509071628078257
IC50 DRUG SB590885 [uM],85.96420597317488
IC50 DRUG Selumetinib [uM],30.19203053541338
IC50 DRUG CCT007093 [uM],134.47818599801823
IC50 DRUG EHT-1864 [uM],38.09739853956348
IC50 DRUG BMS-536924 [uM],1.7534354888729478
IC50 DRUG Cetuximab [uM],318.9457418264986
IC50 DRUG PF-4708671 [uM],23.353082774400058
IC50 DRUG Serdemetan [uM],22.392162293031223
IC50 DRUG HG-5-113-01 [uM],1.6053230281884816
IC50 DRUG HG-5-88-01 [uM],12.380207153098265
IC50 DRUG TW 37 [uM],0.5963944511748156
IC50 DRUG XMD11-85h [uM],73.04845587105054
IC50 DRUG ZG-10 [uM],3.3273094352490724
IC50 DRUG XMD8-92 [uM],39.11679834810361
IC50 DRUG QL-VIII-58 [uM],0.2337652201481111
IC50 DRUG CCT-018159 [uM],179.72519682235873
IC50 DRUG Rucaparib [uM],140.8383811539435
IC50 DRUG GSK269962A [uM],11.051177683753396
IC50 DRUG Tamoxifen [uM],49.04273201466237
IC50 DRUG QL-XII-61 [uM],131.51724714319954
IC50 DRUG PFI-1 [uM],26.817160506290655
IC50 DRUG IOX2 [uM],1.6794158086573583
IC50 DRUG YK-4-279 [uM],2.5731633050022706
IC50 DRUG (5Z)-7-Oxozeaenol [uM],3.7737303688567185
IC50 DRUG Piperlongumine [uM],2.7787328098824133
IC50 DRUG Daporinad [uM],3.675076688256997
IC50 DRUG Talazoparib [uM],7.890314542241687
IC50 DRUG rTRAIL [uM],1.7083175546307503
IC50 DRUG UNC1215 [uM],23.07025210605425
IC50 DRUG UNC0642 [uM],12.109799489547827
IC50 DRUG SGC0946 [uM],8.451770955984328
IC50 DRUG ICL1100013 [uM],10.878213200002882
IC50 DRUG XAV939 [uM],163.65196365677346
IC50 DRUG Trametinib [uM],0.4087310167708376
IC50 DRUG Dabrafenib [uM],32.11412613994542
IC50 DRUG Temozolomide [uM],570.8982513529829
IC50 DRUG Irinotecan [uM],11.932419218466574
IC50 DRUG Pevonedistat [uM],
IC50 DRUG PFI-3 [uM],760.0490722911152
IC50 DRUG Camptothecin [uM],0.20421396229528932
IC50 DRUG Dasatinib [uM],
IC50 DRUG Paclitaxel [uM],
IC50 DRUG Crizotinib [uM],273.39756011004243
IC50 DRUG Rapamycin [uM],
IC50 DRUG Sorafenib [uM],
IC50 DRUG Oxaliplatin [uM],900.2990626851656
IC50 DRUG PRIMA-1MET [uM],2457.1907381186265
IC50 DRUG Erlotinib [uM],
IC50 DRUG Niraparib [uM],727.5181884216544
IC50 DRUG Adavosertib [uM],
IC50 DRUG Dinaciclib [uM],0.2773882859508674
IC50 DRUG Bortezomib [uM],
IC50 DRUG Fulvestrant [uM],157.07572281541667
IC50 DRUG EPZ004777 [uM],836.3230818744747
IC50 DRUG AZ960 [uM],501.4335017970762
IC50 DRUG Epirubicin [uM],
IC50 DRUG Cyclophosphamide [uM],
IC50 DRUG Sapitinib [uM],324.4044370952805
IC50 DRUG Uprosertib [uM],120.36574711515064
IC50 DRUG Lapatinib [uM],
IC50 DRUG Alpelisib [uM],77.70456443613332
IC50 DRUG Taselisib [uM],51.604609505518894
IC50 DRUG Pinometostat [uM],698.7506816524027
IC50 DRUG SCH772984 [uM],129.48331096789667
IC50 DRUG IWP-2 [uM],95.48479307588599
IC50 DRUG Leflunomide [uM],91.05857675182439
IC50 DRUG Entinostat [uM],50.207328394638246
IC50 DRUG Berzosertib [uM],212.52465390259195
IC50 DRUG WZ4003 [uM],1011.3152597137405
IC50 DRUG CZC24832 [uM],942.6612573324724
IC50 DRUG AZD5582 [uM],298.7380193955732
IC50 DRUG GSK2606414 [uM],468.9836938821657
IC50 DRUG PCI 34051 [uM],248.63451327708174
IC50 DRUG Apabetalone [uM],938.9169216988463
IC50 DRUG Birabresib [uM],576.8036996239424
IC50 DRUG GSK343 [uM],51.82040548614442
IC50 DRUG ML323 [uM],89.43695825038117
IC50 DRUG Entospletinib [uM],615.9230272728441
IC50 DRUG PRT062607 [uM],247.27399170711018
IC50 DRUG Picolinic acid [uM],922.3649781009234
IC50 DRUG AZD4547 [uM],
IC50 DRUG Ibrutinib [uM],406.3699696677782
IC50 DRUG Zoledronic acid [uM],182.90776328267515
IC50 DRUG Oxyphenisatin acetate [uM],0.26924164340279605
IC50 DRUG Carmustine [uM],2679.153056862056
IC50 DRUG Topotecan [uM],0.47674810945239043
IC50 DRUG Teniposide [uM],2.092042789781606
IC50 DRUG Mitoxantrone [uM],16.417896666646897
IC50 DRUG Dactinomycin [uM],0.9072919457581359
IC50 DRUG Fludarabine [uM],1217.142284151025
IC50 DRUG Vincristine [uM],5.3412141711428385
IC50 DRUG Podophyllotoxin [uM],2.432909825442345
IC50 DRUG Dihydrorotenone [uM],0.06833480856423292
IC50 DRUG Gallibiscoquinazole [uM],10.433523129099182
IC50 DRUG Sinularin [uM],26.77439445450981
IC50 DRUG Sabutoclax [uM],1.2688208441464655
IC50 DRUG LY2109761 [uM],275.6287909168887
IC50 DRUG MN-64 [uM],563.9440249329454
IC50 DRUG BDP-00009066 [uM],
IC50 DRUG Buparlisib [uM],
IC50 DRUG Ulixertinib [uM],
IC50 DRUG ABT-737 [uM],
IC50 DRUG Afuresertib [uM],
IC50 DRUG AGI-5198 [uM],
IC50 DRUG AZD3759 [uM],
IC50 DRUG AZD5363 [uM],
IC50 DRUG AZD6738 [uM],
IC50 DRUG AZD8186 [uM],
IC50 DRUG Osimertinib [uM],
IC50 DRUG Cediranib [uM],
IC50 DRUG Ipatasertib [uM],
IC50 DRUG GDC-0810 [uM],
IC50 DRUG GNE-317 [uM],
IC50 DRUG GSK2578215A [uM],
IC50 DRUG I-BRD9 [uM],
IC50 DRUG MIRA-1 [uM],
IC50 DRUG NVP-ADW742 [uM],
IC50 DRUG P22077 [uM],
IC50 DRUG Savolitinib [uM],
IC50 DRUG UMI-77 [uM],
IC50 DRUG WIKI4 [uM],
IC50 DRUG WEHI-539 [uM],
IC50 DRUG BPD-00008900 [uM],
IC50 DRUG BIBR 1532 [uM],
IC50 DRUG Pyridostatin [uM],
IC50 DRUG AMG 319 [uM],
IC50 DRUG MK-8776 [uM],
IC50 DRUG LJI308 [uM],
IC50 DRUG AZ6102 [uM],
IC50 DRUG GSK591 [uM],
IC50 DRUG VE-821 [uM],
IC50 DRUG AT13148 [uM],
IC50 DRUG FMK [uM],291.2840768220983
IC50 DRUG Sunitinib [uM],
IC50 DRUG PHA-665752 [uM],
IC50 DRUG MG-132 [uM],
IC50 DRUG Cyclopamine [uM],
IC50 DRUG AZ628 [uM],
IC50 DRUG Tozasertib [uM],
IC50 DRUG Imatinib [uM],
IC50 DRUG NVP-TAE684 [uM],
IC50 DRUG Saracatinib [uM],
IC50 DRUG S-Trityl-L-cysteine [uM],
IC50 DRUG Z-LLNle-CHO [uM],
IC50 DRUG GNF-2 [uM],
IC50 DRUG CGP-60474 [uM],
IC50 DRUG CGP-082996 [uM],
IC50 DRUG A-770041 [uM],
IC50 DRUG WH-4-023 [uM],
IC50 DRUG WZ-1-84 [uM],
IC50 DRUG BI-2536 [uM],
IC50 DRUG BMS-509744 [uM],
IC50 DRUG CMK [uM],
IC50 DRUG Pyrimethamine [uM],
IC50 DRUG JW-7-52-1 [uM],
IC50 DRUG A-443654 [uM],
IC50 DRUG GW843682X [uM],
IC50 DRUG Parthenolide [uM],
IC50 DRUG GSK319347A [uM],
IC50 DRUG TGX221 [uM],
IC50 DRUG XMD8-85 [uM],
IC50 DRUG Seliciclib [uM],
IC50 DRUG Salubrinal [uM],
IC50 DRUG Ribociclib [uM],
