GENDER,MALE
IC50 DRUG Tenovin-6 [uM],18.67649908338654
IC50 DRUG THZ-2-49 [uM],578.5760507708419
IC50 DRUG KIN001-270 [uM],528.3262549592216
IC50 DRUG THZ-2-102-1 [uM],24.744518753926492
IC50 DRUG AT7867 [uM],38.13658280252253
IC50 DRUG Canertinib [uM],78.40792449572935
IC50 DRUG Dacomitinib [uM],20.60611754679088
IC50 DRUG TWS119 [uM],33.76676382746803
IC50 DRUG Torin 2 [uM],0.6898893890264097
IC50 DRUG Pilaralisib [uM],36.13749612091189
IC50 DRUG GSK1059615 [uM],3.975378644310484
IC50 DRUG Voxtalisib [uM],65.37840466272752
IC50 DRUG Brivanib [uM],83.13443530806693
IC50 DRUG Nintedanib [uM],6.4954959113851
IC50 DRUG Allitinib [uM],10.606531599671484
IC50 DRUG Apitolisib [uM],4.254184130811053
IC50 DRUG BMS4 [uM],253.1955208632494
IC50 DRUG kb NB 142-70 [uM],54.32616657983449
IC50 DRUG A484954 [uM],407.8706133632515
IC50 DRUG A832234 [uM],34.143901832066284
IC50 DRUG Venetoclax [uM],22.969540220979518
IC50 DRUG Devimistat [uM],327.5075145490471
IC50 DRUG CAY10566 [uM],22.614267219614604
IC50 DRUG Nelarabine [uM],407.11797161898426
IC50 DRUG Pemetrexed [uM],19.448753877166354
IC50 DRUG Alisertib [uM],15.512730354102436
IC50 DRUG Alvocidib [uM],0.5167288552397894
IC50 DRUG Trichostatin A [uM],1.2473970248174773
IC50 DRUG Panobinostat [uM],0.06524081558529898
IC50 DRUG LCL161 [uM],100.05009394401839
IC50 DRUG IMD 0354 [uM],2.977511843782166
IC50 DRUG MIM1 [uM],223.0292658846111
IC50 DRUG ETP 45835 [uM],295.29888118428073
IC50 DRUG CD532 [uM],1.5571153891051779
IC50 DRUG NSC 319726 [uM],0.02802094535676036
IC50 DRUG Filanesib [uM],0.12233452236964958
IC50 DRUG SB-505124 [uM],120.56801095753686
IC50 DRUG A 83-01 [uM],40.16684885253208
IC50 DRUG LDN193189 [uM],2.609521836122938
IC50 DRUG Fingolimod [uM],9.014198992840582
IC50 DRUG BAM7 [uM],142.31173950908493
IC50 DRUG AGI-6780 [uM],10.09043555065227
IC50 DRUG Kobe2602 [uM],82.13547351020141
IC50 DRUG LGK974 [uM],753.0419976378193
IC50 DRUG Wnt-C59 [uM],22.23654262970041
IC50 DRUG RU-SKI 43 [uM],298.7744676572383
IC50 DRUG AICA Ribonucleotide [uM],3761.879580830318
IC50 DRUG Vinblastine [uM],0.003940274058879905
IC50 DRUG Cisplatin [uM],360.7286450784134
IC50 DRUG Cytarabine [uM],8.506554636233579
IC50 DRUG Docetaxel [uM],0.0027882336053881036
IC50 DRUG Methotrexate [uM],0.5943184453432779
IC50 DRUG Tretinoin [uM],85.39222034651934
IC50 DRUG Gefitinib [uM],170.2057501102255
IC50 DRUG Navitoclax [uM],635.3639599679148
IC50 DRUG Vorinostat [uM],4.777077701365748
IC50 DRUG Nilotinib [uM],30.336815258415808
IC50 DRUG Refametinib [uM],4.560521586548142
IC50 DRUG CI-1040 [uM],15.32652519196454
IC50 DRUG Temsirolimus [uM],0.1592285002378138
IC50 DRUG Olaparib [uM],58.458260274812936
IC50 DRUG Veliparib [uM],101.03439465410074
IC50 DRUG Bosutinib [uM],16.389124916095227
IC50 DRUG Lenalidomide [uM],101.57556456823875
IC50 DRUG Axitinib [uM],11.28274987946473
IC50 DRUG AZD7762 [uM],0.13775273174032676
IC50 DRUG GW441756 [uM],40.78706512927917
IC50 DRUG Lestaurtinib [uM],1.1065277950659251
IC50 DRUG SB216763 [uM],34.06559736139144
IC50 DRUG Tanespimycin [uM],0.1563931890645191
IC50 DRUG VX-702 [uM],39.33178615572609
IC50 DRUG Motesanib [uM],40.382721183401486
IC50 DRUG KU-55933 [uM],40.01742562999781
IC50 DRUG Elesclomol [uM],0.025999265275358382
IC50 DRUG Afatinib [uM],3.1780506319353723
IC50 DRUG Vismodegib [uM],202.144947104209
IC50 DRUG PLX-4720 [uM],7.820957581987121
IC50 DRUG BX795 [uM],6.064014260482581
IC50 DRUG NU7441 [uM],11.78216561956579
IC50 DRUG SL0101 [uM],69.24168045386546
IC50 DRUG Doramapimod [uM],51.825173182759826
IC50 DRUG JNK Inhibitor VIII [uM],203.93534350417679
IC50 DRUG Nutlin-3a [uM],275.95036152633025
IC50 DRUG Mirin [uM],49.61300515162983
IC50 DRUG PD173074 [uM],15.465705125165352
IC50 DRUG ZM447439 [uM],20.38570663235843
IC50 DRUG RO-3306 [uM],45.47492158278725
IC50 DRUG MK-2206 [uM],9.657810826247584
IC50 DRUG Palbociclib [uM],22.710764065425312
IC50 DRUG Dactolisib [uM],0.03290600878648491
IC50 DRUG Pictilisib [uM],4.874346284641223
IC50 DRUG AZD8055 [uM],0.6243057791184324
IC50 DRUG PD0325901 [uM],3.8703386125615493
IC50 DRUG SB590885 [uM],101.96769016336731
IC50 DRUG Selumetinib [uM],3.3654207754853185
IC50 DRUG CCT007093 [uM],56.110389979159976
IC50 DRUG EHT-1864 [uM],30.348679272445445
IC50 DRUG BMS-536924 [uM],6.786266923316705
IC50 DRUG Cetuximab [uM],1120.2991199322375
IC50 DRUG PF-4708671 [uM],119.08982020044692
IC50 DRUG Serdemetan [uM],6.398700993507354
IC50 DRUG HG-5-113-01 [uM],
IC50 DRUG HG-5-88-01 [uM],
IC50 DRUG TW 37 [uM],0.8545912453277753
IC50 DRUG XMD11-85h [uM],
IC50 DRUG ZG-10 [uM],
IC50 DRUG XMD8-92 [uM],
IC50 DRUG QL-VIII-58 [uM],
IC50 DRUG CCT-018159 [uM],47.17839241703435
IC50 DRUG Rucaparib [uM],24.494509735263634
IC50 DRUG GSK269962A [uM],4.838239911783553
IC50 DRUG Tamoxifen [uM],12.349826322257494
IC50 DRUG QL-XII-61 [uM],
IC50 DRUG PFI-1 [uM],14.468270350273892
IC50 DRUG IOX2 [uM],1.625609788739139
IC50 DRUG YK-4-279 [uM],3.4322876767166726
IC50 DRUG (5Z)-7-Oxozeaenol [uM],1.9099727978618992
IC50 DRUG Piperlongumine [uM],4.3470784553350486
IC50 DRUG Daporinad [uM],0.7549233938351896
IC50 DRUG Talazoparib [uM],2.442465548939715
IC50 DRUG rTRAIL [uM],1.4552911737237404
IC50 DRUG UNC1215 [uM],11.880958589130028
IC50 DRUG UNC0642 [uM],7.838856741964617
IC50 DRUG SGC0946 [uM],8.68111520275905
IC50 DRUG ICL1100013 [uM],2.1277179065910246
IC50 DRUG XAV939 [uM],14.864056749797813
IC50 DRUG Trametinib [uM],5.422527309303074
IC50 DRUG Dabrafenib [uM],43.74017429337254
IC50 DRUG Temozolomide [uM],656.4404622577093
IC50 DRUG Irinotecan [uM],9.745678928958649
IC50 DRUG Pevonedistat [uM],161.15908778490336
IC50 DRUG PFI-3 [uM],100.13196840295292
IC50 DRUG Camptothecin [uM],0.38191431569458795
IC50 DRUG Dasatinib [uM],0.25694454386443394
IC50 DRUG Paclitaxel [uM],0.016485023119543637
IC50 DRUG Crizotinib [uM],
IC50 DRUG Rapamycin [uM],0.08613762251335094
IC50 DRUG Sorafenib [uM],31.96881831243569
IC50 DRUG Oxaliplatin [uM],136.87525998462337
IC50 DRUG PRIMA-1MET [uM],
IC50 DRUG Erlotinib [uM],26.696273863680275
IC50 DRUG Niraparib [uM],
IC50 DRUG Adavosertib [uM],0.40230370118764397
IC50 DRUG Dinaciclib [uM],
IC50 DRUG Bortezomib [uM],0.010670653169833889
IC50 DRUG Fulvestrant [uM],24.349151428764856
IC50 DRUG EPZ004777 [uM],203.89925014273328
IC50 DRUG AZ960 [uM],
IC50 DRUG Epirubicin [uM],0.41403614591276394
IC50 DRUG Cyclophosphamide [uM],355.9253436458212
IC50 DRUG Sapitinib [uM],37.75156757505849
IC50 DRUG Uprosertib [uM],55.91965900504265
IC50 DRUG Lapatinib [uM],11.543378701651942
IC50 DRUG Alpelisib [uM],34.948935135862904
IC50 DRUG Taselisib [uM],29.083616245323114
IC50 DRUG Pinometostat [uM],1399.9992781554968
IC50 DRUG SCH772984 [uM],100.44989038289802
IC50 DRUG IWP-2 [uM],
IC50 DRUG Leflunomide [uM],
IC50 DRUG Entinostat [uM],
IC50 DRUG Berzosertib [uM],
IC50 DRUG WZ4003 [uM],
IC50 DRUG CZC24832 [uM],
IC50 DRUG AZD5582 [uM],
IC50 DRUG GSK2606414 [uM],
IC50 DRUG PCI 34051 [uM],
IC50 DRUG Apabetalone [uM],
IC50 DRUG Birabresib [uM],
IC50 DRUG GSK343 [uM],
IC50 DRUG ML323 [uM],
IC50 DRUG Entospletinib [uM],
IC50 DRUG PRT062607 [uM],
IC50 DRUG Picolinic acid [uM],
IC50 DRUG AZD4547 [uM],59.82466295919721
IC50 DRUG Ibrutinib [uM],
IC50 DRUG Zoledronic acid [uM],
IC50 DRUG Oxyphenisatin acetate [uM],
IC50 DRUG Carmustine [uM],
IC50 DRUG Topotecan [uM],
IC50 DRUG Teniposide [uM],
IC50 DRUG Mitoxantrone [uM],
IC50 DRUG Dactinomycin [uM],0.03288847455708896
IC50 DRUG Fludarabine [uM],
IC50 DRUG Vincristine [uM],
IC50 DRUG Podophyllotoxin [uM],
IC50 DRUG Dihydrorotenone [uM],
IC50 DRUG Gallibiscoquinazole [uM],
IC50 DRUG Sinularin [uM],
IC50 DRUG Sabutoclax [uM],
IC50 DRUG LY2109761 [uM],
IC50 DRUG MN-64 [uM],
IC50 DRUG BDP-00009066 [uM],4.944965557825677
IC50 DRUG Buparlisib [uM],2.2676929656415585
IC50 DRUG Ulixertinib [uM],108.29435186833554
IC50 DRUG ABT-737 [uM],19.043883997021513
IC50 DRUG Afuresertib [uM],10.564507142962611
IC50 DRUG AGI-5198 [uM],88.31464951313235
IC50 DRUG AZD3759 [uM],33.3884489384505
IC50 DRUG AZD5363 [uM],11.420054767849118
IC50 DRUG AZD6738 [uM],1.397244384229258
IC50 DRUG AZD8186 [uM],15.417296060454818
IC50 DRUG Osimertinib [uM],15.961474899479454
IC50 DRUG Cediranib [uM],3.7737190476825937
IC50 DRUG Ipatasertib [uM],23.812722579170458
IC50 DRUG GDC-0810 [uM],320.23464733422804
IC50 DRUG GNE-317 [uM],0.3164775411333165
IC50 DRUG GSK2578215A [uM],164.3946599436601
IC50 DRUG I-BRD9 [uM],111.8567461077767
IC50 DRUG MIRA-1 [uM],782.6636203148777
IC50 DRUG NVP-ADW742 [uM],9.775409523685035
IC50 DRUG P22077 [uM],580.2644802297494
IC50 DRUG Savolitinib [uM],155.38190659852643
IC50 DRUG UMI-77 [uM],17.42308411076752
IC50 DRUG WIKI4 [uM],41.95761743080706
IC50 DRUG WEHI-539 [uM],140.71027652354064
IC50 DRUG BPD-00008900 [uM],20.739311385331384
IC50 DRUG BIBR 1532 [uM],266.2034856559993
IC50 DRUG Pyridostatin [uM],18.0384032666622
IC50 DRUG AMG 319 [uM],201.9000958381587
IC50 DRUG MK-8776 [uM],5.356774384524148
IC50 DRUG LJI308 [uM],541.704147994872
IC50 DRUG AZ6102 [uM],17.89057432257451
IC50 DRUG GSK591 [uM],118.58049349787674
IC50 DRUG VE-821 [uM],116.23360473691483
IC50 DRUG AT13148 [uM],37.10337738106307
IC50 DRUG FMK [uM],277.0760452226012
IC50 DRUG Sunitinib [uM],
IC50 DRUG PHA-665752 [uM],
IC50 DRUG MG-132 [uM],
IC50 DRUG Cyclopamine [uM],
IC50 DRUG AZ628 [uM],
IC50 DRUG Tozasertib [uM],
IC50 DRUG Imatinib [uM],
IC50 DRUG NVP-TAE684 [uM],
IC50 DRUG Saracatinib [uM],
IC50 DRUG S-Trityl-L-cysteine [uM],
IC50 DRUG Z-LLNle-CHO [uM],
IC50 DRUG GNF-2 [uM],
IC50 DRUG CGP-60474 [uM],
IC50 DRUG CGP-082996 [uM],
IC50 DRUG A-770041 [uM],
IC50 DRUG WH-4-023 [uM],
IC50 DRUG WZ-1-84 [uM],
IC50 DRUG BI-2536 [uM],
IC50 DRUG BMS-509744 [uM],
IC50 DRUG CMK [uM],
IC50 DRUG Pyrimethamine [uM],
IC50 DRUG JW-7-52-1 [uM],
IC50 DRUG A-443654 [uM],
IC50 DRUG GW843682X [uM],
IC50 DRUG Parthenolide [uM],
IC50 DRUG GSK319347A [uM],
IC50 DRUG TGX221 [uM],
IC50 DRUG XMD8-85 [uM],
IC50 DRUG Seliciclib [uM],
IC50 DRUG Salubrinal [uM],
IC50 DRUG Ribociclib [uM],
