GENDER,MALE
IC50 DRUG KIN001-266 [uM],24.627852058842468
IC50 DRUG Masitinib [uM],37.13630267701011
IC50 DRUG Amuvatinib [uM],213.04746899255562
IC50 DRUG MPS-1-IN-1 [uM],90.5114172312405
IC50 DRUG NVP-BHG712 [uM],106.4243069930709
IC50 DRUG OSI-930 [uM],166.52559144801882
IC50 DRUG OSI-027 [uM],437.72637475964706
IC50 DRUG CX-5461 [uM],109.37944676625976
IC50 DRUG PHA-793887 [uM],9.668072869525542
IC50 DRUG PI-103 [uM],2.2070526877338565
IC50 DRUG PIK-93 [uM],52.40997836441879
IC50 DRUG SB52334 [uM],325.00254075276655
IC50 DRUG TPCA-1 [uM],81.41560807330521
IC50 DRUG Fedratinib [uM],8.049218451926125
IC50 DRUG Foretinib [uM],2.778285469911856
IC50 DRUG Y-39983 [uM],310.9798129674575
IC50 DRUG YM201636 [uM],15.06528363771826
IC50 DRUG Tivozanib [uM],1.3298777224505507
IC50 DRUG WYE-125132 [uM],2.1929682687569647
IC50 DRUG GSK690693 [uM],105.24879251972432
IC50 DRUG SNX-2112 [uM],5.064224416933244
IC50 DRUG QL-XI-92 [uM],40.11851706808641
IC50 DRUG XMD13-2 [uM],69.33806264965328
IC50 DRUG QL-X-138 [uM],2.5876600195923936
IC50 DRUG XMD15-27 [uM],141.34829191718805
IC50 DRUG T0901317 [uM],94.16334622789483
IC50 DRUG Selisistat [uM],323.03316630175726
IC50 DRUG Tenovin-6 [uM],11.856295590911705
IC50 DRUG THZ-2-49 [uM],144.8339624852922
IC50 DRUG KIN001-270 [uM],228.95672227602972
IC50 DRUG THZ-2-102-1 [uM],43.18175206030257
IC50 DRUG AT7867 [uM],89.03815627072164
IC50 DRUG Canertinib [uM],18.502317601598364
IC50 DRUG Dacomitinib [uM],15.894815708672205
IC50 DRUG TWS119 [uM],18.84069202195679
IC50 DRUG Torin 2 [uM],2.558934600018112
IC50 DRUG Pilaralisib [uM],146.43051271570758
IC50 DRUG GSK1059615 [uM],3.6582321075781294
IC50 DRUG Voxtalisib [uM],206.91353485760345
IC50 DRUG Brivanib [uM],169.86126234444313
IC50 DRUG Nintedanib [uM],18.28329863062821
IC50 DRUG Allitinib [uM],12.24579974211655
IC50 DRUG Apitolisib [uM],2.3811224639205335
IC50 DRUG BMS4 [uM],245.64170733628458
IC50 DRUG kb NB 142-70 [uM],36.800557701790154
IC50 DRUG A484954 [uM],455.7457097907824
IC50 DRUG A832234 [uM],10.40741986165315
IC50 DRUG Venetoclax [uM],11.85535898055662
IC50 DRUG Devimistat [uM],609.3610809662749
IC50 DRUG CAY10566 [uM],29.149361248980423
IC50 DRUG Nelarabine [uM],212.5431443518043
IC50 DRUG Pemetrexed [uM],79.22595818645773
IC50 DRUG Alisertib [uM],22.67892320502808
IC50 DRUG Alvocidib [uM],1.4959134146955644
IC50 DRUG Trichostatin A [uM],0.5960414901464928
IC50 DRUG Panobinostat [uM],0.09680196357883708
IC50 DRUG LCL161 [uM],377.71653239716727
IC50 DRUG IMD 0354 [uM],6.3085572159215335
IC50 DRUG MIM1 [uM],46.93684618750432
IC50 DRUG ETP 45835 [uM],162.6446890893748
IC50 DRUG CD532 [uM],3.659801825832772
IC50 DRUG NSC 319726 [uM],0.7401488236232788
IC50 DRUG Filanesib [uM],0.4891754795472803
IC50 DRUG SB-505124 [uM],135.54788869714216
IC50 DRUG A 83-01 [uM],69.41729194851816
IC50 DRUG LDN193189 [uM],2.306451047327188
IC50 DRUG Fingolimod [uM],13.788073784547535
IC50 DRUG BAM7 [uM],249.0480874230641
IC50 DRUG AGI-6780 [uM],157.35824165646875
IC50 DRUG Kobe2602 [uM],181.60645305868806
IC50 DRUG LGK974 [uM],63.909498713515354
IC50 DRUG Wnt-C59 [uM],298.43943069541
IC50 DRUG RU-SKI 43 [uM],270.1961022509617
IC50 DRUG AICA Ribonucleotide [uM],1244.7064525328972
IC50 DRUG Vinblastine [uM],0.36448276959319825
IC50 DRUG Cisplatin [uM],20.426437138318988
IC50 DRUG Cytarabine [uM],1.4284100891988487
IC50 DRUG Docetaxel [uM],0.07289581857355708
IC50 DRUG Methotrexate [uM],0.3166079567440345
IC50 DRUG Tretinoin [uM],28.172349986221455
IC50 DRUG Gefitinib [uM],10.836694347366395
IC50 DRUG Navitoclax [uM],8.190500441774702
IC50 DRUG Vorinostat [uM],10.130087946401968
IC50 DRUG Nilotinib [uM],55.49544803492279
IC50 DRUG Refametinib [uM],2.250294282756547
IC50 DRUG CI-1040 [uM],10.142474480503422
IC50 DRUG Temsirolimus [uM],0.40088005946280253
IC50 DRUG Olaparib [uM],168.69156697337408
IC50 DRUG Veliparib [uM],26.77883937290728
IC50 DRUG Bosutinib [uM],30.243824050113286
IC50 DRUG Lenalidomide [uM],48.862781882757346
IC50 DRUG Axitinib [uM],10.439607646547948
IC50 DRUG AZD7762 [uM],0.8104505106030733
IC50 DRUG GW441756 [uM],14.331945546490566
IC50 DRUG Lestaurtinib [uM],2.216847186050877
IC50 DRUG SB216763 [uM],49.9641625779411
IC50 DRUG Tanespimycin [uM],0.3449651091374448
IC50 DRUG VX-702 [uM],18.90835712007331
IC50 DRUG Motesanib [uM],8.843440519767839
IC50 DRUG KU-55933 [uM],135.31075201778475
IC50 DRUG Elesclomol [uM],1.3715438456418814
IC50 DRUG Afatinib [uM],1.5057001410135387
IC50 DRUG Vismodegib [uM],78.31772889216221
IC50 DRUG PLX-4720 [uM],60.94750988210066
IC50 DRUG BX795 [uM],33.45703237821602
IC50 DRUG NU7441 [uM],
IC50 DRUG SL0101 [uM],83.65581994769553
IC50 DRUG Doramapimod [uM],42.740972350719105
IC50 DRUG JNK Inhibitor VIII [uM],73.1521120563424
IC50 DRUG Nutlin-3a [uM],492.01293165572827
IC50 DRUG Mirin [uM],283.55326808568975
IC50 DRUG PD173074 [uM],116.50800696997382
IC50 DRUG ZM447439 [uM],8.734651099744328
IC50 DRUG RO-3306 [uM],31.61997369908541
IC50 DRUG MK-2206 [uM],48.348345399480635
IC50 DRUG Palbociclib [uM],70.73616714343159
IC50 DRUG Dactolisib [uM],0.18463617719068048
IC50 DRUG Pictilisib [uM],3.1092234485122043
IC50 DRUG AZD8055 [uM],4.539877366934507
IC50 DRUG PD0325901 [uM],2.418972830844711
IC50 DRUG SB590885 [uM],25.126799859186043
IC50 DRUG Selumetinib [uM],3.2771495338500576
IC50 DRUG CCT007093 [uM],131.99697425327818
IC50 DRUG EHT-1864 [uM],162.44199756651057
IC50 DRUG BMS-536924 [uM],7.878755815739411
IC50 DRUG Cetuximab [uM],604.1243172393055
IC50 DRUG PF-4708671 [uM],87.17006668302835
IC50 DRUG Serdemetan [uM],22.82896215942347
IC50 DRUG HG-5-113-01 [uM],
IC50 DRUG HG-5-88-01 [uM],
IC50 DRUG TW 37 [uM],0.6621699724728671
IC50 DRUG XMD11-85h [uM],
IC50 DRUG ZG-10 [uM],
IC50 DRUG XMD8-92 [uM],
IC50 DRUG QL-VIII-58 [uM],
IC50 DRUG CCT-018159 [uM],12.708448391806805
IC50 DRUG Rucaparib [uM],26.965276964621864
IC50 DRUG GSK269962A [uM],7.824086590779954
IC50 DRUG Tamoxifen [uM],33.13545973341507
IC50 DRUG QL-XII-61 [uM],
IC50 DRUG PFI-1 [uM],17.43256484705024
IC50 DRUG IOX2 [uM],1.2384504982095959
IC50 DRUG YK-4-279 [uM],22.013788345186672
IC50 DRUG (5Z)-7-Oxozeaenol [uM],2.4885818249261824
IC50 DRUG Piperlongumine [uM],3.7545108108812992
IC50 DRUG Daporinad [uM],0.2004294428808645
IC50 DRUG Talazoparib [uM],7.37706601041306
IC50 DRUG rTRAIL [uM],1.3594048585988956
IC50 DRUG UNC1215 [uM],13.030372778820466
IC50 DRUG UNC0642 [uM],7.148238766507447
IC50 DRUG SGC0946 [uM],7.110702191146575
IC50 DRUG ICL1100013 [uM],2.2351537105589614
IC50 DRUG XAV939 [uM],64.6751469371043
IC50 DRUG Trametinib [uM],1.0151171250760984
IC50 DRUG Dabrafenib [uM],129.31483339971368
IC50 DRUG Temozolomide [uM],325.58383952885646
IC50 DRUG Irinotecan [uM],4.872533365047287
IC50 DRUG Pevonedistat [uM],1.977621776894931
IC50 DRUG PFI-3 [uM],566.9964257976302
IC50 DRUG Camptothecin [uM],0.03061653672947571
IC50 DRUG Dasatinib [uM],8.598304219180877
IC50 DRUG Paclitaxel [uM],0.352249692909763
IC50 DRUG Crizotinib [uM],74.50274720943005
IC50 DRUG Rapamycin [uM],0.17472709140418669
IC50 DRUG Sorafenib [uM],26.979221617194657
IC50 DRUG Oxaliplatin [uM],538.5595093707485
IC50 DRUG PRIMA-1MET [uM],200.49874753121384
IC50 DRUG Erlotinib [uM],5.78984777372455
IC50 DRUG Niraparib [uM],46.18628996300559
IC50 DRUG Adavosertib [uM],1.2708818123998482
IC50 DRUG Dinaciclib [uM],0.07240673203531588
IC50 DRUG Bortezomib [uM],0.005174435644398812
IC50 DRUG Fulvestrant [uM],30.746494876520558
IC50 DRUG EPZ004777 [uM],504.0724460983141
IC50 DRUG AZ960 [uM],7.188381197501173
IC50 DRUG Epirubicin [uM],0.2236372409309102
IC50 DRUG Cyclophosphamide [uM],384.5362258567901
IC50 DRUG Sapitinib [uM],14.69108724440369
IC50 DRUG Uprosertib [uM],246.51947587585386
IC50 DRUG Lapatinib [uM],34.94848080265931
IC50 DRUG Alpelisib [uM],61.83793431387791
IC50 DRUG Taselisib [uM],14.937980551709499
IC50 DRUG Pinometostat [uM],616.945691640628
IC50 DRUG SCH772984 [uM],21.967278384457536
IC50 DRUG IWP-2 [uM],18.29094264694393
IC50 DRUG Leflunomide [uM],170.52126323440103
IC50 DRUG Entinostat [uM],14.83042776046696
IC50 DRUG Berzosertib [uM],21.6210202240677
IC50 DRUG WZ4003 [uM],50.37842459545781
IC50 DRUG CZC24832 [uM],174.63184236464372
IC50 DRUG AZD5582 [uM],4.139740066514313
IC50 DRUG GSK2606414 [uM],16.008486694117206
IC50 DRUG PCI 34051 [uM],143.4471966661853
IC50 DRUG Apabetalone [uM],439.3379786953112
IC50 DRUG Birabresib [uM],21.998164102724008
IC50 DRUG GSK343 [uM],11.635316514069325
IC50 DRUG ML323 [uM],156.7100057144107
IC50 DRUG Entospletinib [uM],72.40598777163578
IC50 DRUG PRT062607 [uM],39.625545552931776
IC50 DRUG Picolinic acid [uM],504.9437313509887
IC50 DRUG AZD4547 [uM],12.53037880130881
IC50 DRUG Ibrutinib [uM],145.95173720938567
IC50 DRUG Zoledronic acid [uM],104.72909830109299
IC50 DRUG Oxyphenisatin acetate [uM],92.93115962780493
IC50 DRUG Carmustine [uM],592.1192201516559
IC50 DRUG Topotecan [uM],0.3464617001288962
IC50 DRUG Teniposide [uM],1.7974104676528653
IC50 DRUG Mitoxantrone [uM],0.3498705675129658
IC50 DRUG Dactinomycin [uM],0.01356073221189993
IC50 DRUG Fludarabine [uM],46.32718788082284
IC50 DRUG Vincristine [uM],0.5396648393436464
IC50 DRUG Podophyllotoxin [uM],2.8413832685908385
IC50 DRUG Dihydrorotenone [uM],3.836985376204771
IC50 DRUG Gallibiscoquinazole [uM],9.833402415912298
IC50 DRUG Sinularin [uM],70.44660169058172
IC50 DRUG Sabutoclax [uM],3.7991600392642164
IC50 DRUG LY2109761 [uM],598.438641934102
IC50 DRUG MN-64 [uM],305.0952430025124
IC50 DRUG BDP-00009066 [uM],20.259665736653396
IC50 DRUG Buparlisib [uM],3.344118061260161
IC50 DRUG Ulixertinib [uM],18.665893844080266
IC50 DRUG ABT-737 [uM],23.083682900762128
IC50 DRUG Afuresertib [uM],26.659458414251112
IC50 DRUG AGI-5198 [uM],72.99639088538754
IC50 DRUG AZD3759 [uM],13.894790698489262
IC50 DRUG AZD5363 [uM],70.94876522489542
IC50 DRUG AZD6738 [uM],10.722860953208361
IC50 DRUG AZD8186 [uM],9.161070145742583
IC50 DRUG Osimertinib [uM],5.275254897523119
IC50 DRUG Cediranib [uM],7.684374643272721
IC50 DRUG Ipatasertib [uM],96.3463970725687
IC50 DRUG GDC-0810 [uM],195.7536537331174
IC50 DRUG GNE-317 [uM],1.7437901649755458
IC50 DRUG GSK2578215A [uM],416.5810331224983
IC50 DRUG I-BRD9 [uM],571.5443025483472
IC50 DRUG MIRA-1 [uM],601.2831770365651
IC50 DRUG NVP-ADW742 [uM],20.274339045743673
IC50 DRUG P22077 [uM],289.91796394113953
IC50 DRUG Savolitinib [uM],8.09663869802709
IC50 DRUG UMI-77 [uM],64.83995481512866
IC50 DRUG WIKI4 [uM],17.76769640802478
IC50 DRUG WEHI-539 [uM],35.94438921208332
IC50 DRUG BPD-00008900 [uM],309.6965663815892
IC50 DRUG BIBR 1532 [uM],231.18494086270826
IC50 DRUG Pyridostatin [uM],51.847825732662365
IC50 DRUG AMG 319 [uM],130.5852147173789
IC50 DRUG MK-8776 [uM],14.149651573427022
IC50 DRUG LJI308 [uM],590.582300390843
IC50 DRUG AZ6102 [uM],5.0287930247516455
IC50 DRUG GSK591 [uM],187.80045696036825
IC50 DRUG VE-821 [uM],487.83634938988473
IC50 DRUG AT13148 [uM],533.7390237881228
IC50 DRUG FMK [uM],16.726729353811812
IC50 DRUG Sunitinib [uM],
IC50 DRUG PHA-665752 [uM],
IC50 DRUG MG-132 [uM],
IC50 DRUG Cyclopamine [uM],
IC50 DRUG AZ628 [uM],
IC50 DRUG Tozasertib [uM],
IC50 DRUG Imatinib [uM],
IC50 DRUG NVP-TAE684 [uM],
IC50 DRUG Saracatinib [uM],
IC50 DRUG S-Trityl-L-cysteine [uM],
IC50 DRUG Z-LLNle-CHO [uM],
IC50 DRUG GNF-2 [uM],
IC50 DRUG CGP-60474 [uM],
IC50 DRUG CGP-082996 [uM],
IC50 DRUG A-770041 [uM],
IC50 DRUG WH-4-023 [uM],
IC50 DRUG WZ-1-84 [uM],
IC50 DRUG BI-2536 [uM],
IC50 DRUG BMS-509744 [uM],
IC50 DRUG CMK [uM],
IC50 DRUG Pyrimethamine [uM],
IC50 DRUG JW-7-52-1 [uM],
IC50 DRUG A-443654 [uM],
IC50 DRUG GW843682X [uM],
IC50 DRUG Parthenolide [uM],
IC50 DRUG GSK319347A [uM],
IC50 DRUG TGX221 [uM],
IC50 DRUG XMD8-85 [uM],
IC50 DRUG Seliciclib [uM],
IC50 DRUG Salubrinal [uM],
IC50 DRUG Ribociclib [uM],
