GENDER,FEMALE
IC50 DRUG CX-5461 [uM],1.5564490863176088
IC50 DRUG PHA-793887 [uM],16.854572753312162
IC50 DRUG PI-103 [uM],3.8466744661303482
IC50 DRUG PIK-93 [uM],30.854296150771216
IC50 DRUG SB52334 [uM],30.767009629512753
IC50 DRUG TPCA-1 [uM],7.369213617253527
IC50 DRUG Fedratinib [uM],12.005021252791847
IC50 DRUG Foretinib [uM],2.8540242047206834
IC50 DRUG Y-39983 [uM],32.50396233811074
IC50 DRUG YM201636 [uM],11.769212362981508
IC50 DRUG Tivozanib [uM],1.3259762757336078
IC50 DRUG WYE-125132 [uM],0.25076350378772877
IC50 DRUG GSK690693 [uM],106.76925387353825
IC50 DRUG SNX-2112 [uM],0.11524292353365494
IC50 DRUG QL-XI-92 [uM],111.52915092462318
IC50 DRUG XMD13-2 [uM],69.37509906295045
IC50 DRUG QL-X-138 [uM],9.079934691306997
IC50 DRUG XMD15-27 [uM],112.23692064870079
IC50 DRUG T0901317 [uM],51.06038745428102
IC50 DRUG Selisistat [uM],216.59234666802593
IC50 DRUG Tenovin-6 [uM],5.27219086461541
IC50 DRUG THZ-2-49 [uM],4.266530637869961
IC50 DRUG KIN001-270 [uM],32.93118232715895
IC50 DRUG THZ-2-102-1 [uM],0.15669688634241424
IC50 DRUG AT7867 [uM],14.744689735033901
IC50 DRUG Canertinib [uM],16.596768371584282
IC50 DRUG Dacomitinib [uM],6.986250477847144
IC50 DRUG TWS119 [uM],79.0479792188636
IC50 DRUG Torin 2 [uM],
IC50 DRUG Pilaralisib [uM],36.23548908299397
IC50 DRUG GSK1059615 [uM],2.7423055275342323
IC50 DRUG Voxtalisib [uM],219.21281150218988
IC50 DRUG Brivanib [uM],76.6366176707358
IC50 DRUG Nintedanib [uM],28.896110462840852
IC50 DRUG Allitinib [uM],6.6256600692262895
IC50 DRUG Apitolisib [uM],1.810014760107483
IC50 DRUG BMS4 [uM],87.57565076492592
IC50 DRUG kb NB 142-70 [uM],9.992911583529784
IC50 DRUG A484954 [uM],219.20141273236231
IC50 DRUG A832234 [uM],11.138538143604695
IC50 DRUG Venetoclax [uM],16.872599925392198
IC50 DRUG Devimistat [uM],349.8645221579085
IC50 DRUG CAY10566 [uM],1.2773824203564947
IC50 DRUG Nelarabine [uM],546.4960064021236
IC50 DRUG Pemetrexed [uM],5.696317993147336
IC50 DRUG Alisertib [uM],6.377843303471505
IC50 DRUG Alvocidib [uM],0.3169960391429848
IC50 DRUG Trichostatin A [uM],0.2835765995197996
IC50 DRUG Panobinostat [uM],0.045043301334572045
IC50 DRUG LCL161 [uM],132.41010998619166
IC50 DRUG IMD 0354 [uM],0.9354898342274417
IC50 DRUG MIM1 [uM],42.03270475884044
IC50 DRUG ETP 45835 [uM],208.938301448112
IC50 DRUG CD532 [uM],1.4024756550346589
IC50 DRUG NSC 319726 [uM],0.14409939131952235
IC50 DRUG Filanesib [uM],0.08920858496723807
IC50 DRUG SB-505124 [uM],100.53611337321988
IC50 DRUG A 83-01 [uM],73.77205489962611
IC50 DRUG LDN193189 [uM],1.6992687305203262
IC50 DRUG Fingolimod [uM],7.942570790534986
IC50 DRUG BAM7 [uM],187.07731862820012
IC50 DRUG AGI-6780 [uM],56.19607979897204
IC50 DRUG Kobe2602 [uM],75.48341777401059
IC50 DRUG LGK974 [uM],116.97965139837873
IC50 DRUG Wnt-C59 [uM],115.16996571610551
IC50 DRUG RU-SKI 43 [uM],135.0136656024272
IC50 DRUG AICA Ribonucleotide [uM],1123.4774272856432
IC50 DRUG Vinblastine [uM],0.01567517544284174
IC50 DRUG Cisplatin [uM],2.67493210843074
IC50 DRUG Cytarabine [uM],1.0877235216388383
IC50 DRUG Docetaxel [uM],0.04809274234756414
IC50 DRUG Methotrexate [uM],0.06623210260309301
IC50 DRUG Tretinoin [uM],139.05409081662387
IC50 DRUG Gefitinib [uM],73.65543977565925
IC50 DRUG Navitoclax [uM],30.96882334863407
IC50 DRUG Vorinostat [uM],4.862277745336606
IC50 DRUG Nilotinib [uM],123.14382731433267
IC50 DRUG Refametinib [uM],2.9635444461779983
IC50 DRUG CI-1040 [uM],3.80418204598122
IC50 DRUG Temsirolimus [uM],0.16591876132901628
IC50 DRUG Olaparib [uM],66.65566238297842
IC50 DRUG Veliparib [uM],54.27734930273313
IC50 DRUG Bosutinib [uM],1.1487587366356584
IC50 DRUG Lenalidomide [uM],52.831362441127865
IC50 DRUG Axitinib [uM],5.970543728154062
IC50 DRUG AZD7762 [uM],0.7841013453170131
IC50 DRUG GW441756 [uM],7.077402769945148
IC50 DRUG Lestaurtinib [uM],0.17371903955958642
IC50 DRUG SB216763 [uM],109.60642554162328
IC50 DRUG Tanespimycin [uM],0.9711571308931649
IC50 DRUG VX-702 [uM],26.622880094611013
IC50 DRUG Motesanib [uM],27.886117936478275
IC50 DRUG KU-55933 [uM],144.4406938323134
IC50 DRUG Elesclomol [uM],0.01148006759548043
IC50 DRUG Afatinib [uM],5.660011930075155
IC50 DRUG Vismodegib [uM],65.2143149968298
IC50 DRUG PLX-4720 [uM],18.97543029560869
IC50 DRUG BX795 [uM],4.823119896028432
IC50 DRUG NU7441 [uM],18.663206148885415
IC50 DRUG SL0101 [uM],133.49339487172452
IC50 DRUG Doramapimod [uM],39.732798289333694
IC50 DRUG JNK Inhibitor VIII [uM],91.12707855499153
IC50 DRUG Nutlin-3a [uM],154.20424655234524
IC50 DRUG Mirin [uM],150.67873688139804
IC50 DRUG PD173074 [uM],121.29941582667117
IC50 DRUG ZM447439 [uM],9.601631193218795
IC50 DRUG RO-3306 [uM],12.008467188359502
IC50 DRUG MK-2206 [uM],28.23301393172521
IC50 DRUG Palbociclib [uM],8.85217330448117
IC50 DRUG Dactolisib [uM],0.18372209800702838
IC50 DRUG Pictilisib [uM],19.33067089369498
IC50 DRUG AZD8055 [uM],0.9121790330544453
IC50 DRUG PD0325901 [uM],0.4038923083683561
IC50 DRUG SB590885 [uM],6.332999635635331
IC50 DRUG Selumetinib [uM],0.25894230570307797
IC50 DRUG CCT007093 [uM],87.60604478879957
IC50 DRUG EHT-1864 [uM],86.3685841229587
IC50 DRUG BMS-536924 [uM],18.479444384726484
IC50 DRUG Cetuximab [uM],247.32839796975512
IC50 DRUG PF-4708671 [uM],24.225940971130882
IC50 DRUG Serdemetan [uM],18.173909107088964
IC50 DRUG HG-5-113-01 [uM],25.680193144583527
IC50 DRUG HG-5-88-01 [uM],100.53611337321988
IC50 DRUG TW 37 [uM],0.290273412045977
IC50 DRUG XMD11-85h [uM],25.994396615334377
IC50 DRUG ZG-10 [uM],15.796414754313123
IC50 DRUG XMD8-92 [uM],100.53611337321988
IC50 DRUG QL-VIII-58 [uM],1.683419261917526
IC50 DRUG CCT-018159 [uM],18.292204765529156
IC50 DRUG Rucaparib [uM],39.087510835683474
IC50 DRUG GSK269962A [uM],12.960548337223033
IC50 DRUG Tamoxifen [uM],84.25509144600278
IC50 DRUG QL-XII-61 [uM],100.53611337321988
IC50 DRUG PFI-1 [uM],100.4277938377229
IC50 DRUG IOX2 [uM],0.8390533390354573
IC50 DRUG YK-4-279 [uM],12.947607214601165
IC50 DRUG (5Z)-7-Oxozeaenol [uM],1.1591210472302371
IC50 DRUG Piperlongumine [uM],8.513984100920494
IC50 DRUG Daporinad [uM],
IC50 DRUG Talazoparib [uM],9.918711264454839
IC50 DRUG rTRAIL [uM],1.0053613207174148
IC50 DRUG UNC1215 [uM],10.053612272248026
IC50 DRUG UNC0642 [uM],5.026807043763935
IC50 DRUG SGC0946 [uM],5.026807043763935
IC50 DRUG ICL1100013 [uM],2.162610377197634
IC50 DRUG XAV939 [uM],88.38435726769119
IC50 DRUG Trametinib [uM],0.23748756850838015
IC50 DRUG Dabrafenib [uM],1.4074168459043095
IC50 DRUG Temozolomide [uM],127.34882820385806
IC50 DRUG Irinotecan [uM],3.0059420108190134
IC50 DRUG Pevonedistat [uM],1.3304935984003257
IC50 DRUG PFI-3 [uM],121.20459676258078
IC50 DRUG Camptothecin [uM],0.026268809346711983
IC50 DRUG Dasatinib [uM],7.715451450144307
IC50 DRUG Paclitaxel [uM],0.8332254709761374
IC50 DRUG Crizotinib [uM],20.15509278236276
IC50 DRUG Rapamycin [uM],0.022613979544947108
IC50 DRUG Sorafenib [uM],9.460374783640416
IC50 DRUG Oxaliplatin [uM],184.21231900405317
IC50 DRUG PRIMA-1MET [uM],511.36059157336854
IC50 DRUG Erlotinib [uM],17.636647826344056
IC50 DRUG Niraparib [uM],33.833045419193766
IC50 DRUG Adavosertib [uM],0.9110941856173566
IC50 DRUG Dinaciclib [uM],0.1320849503679923
IC50 DRUG Bortezomib [uM],0.007198813919017267
IC50 DRUG Fulvestrant [uM],246.5106013344651
IC50 DRUG EPZ004777 [uM],352.59955221105895
IC50 DRUG AZ960 [uM],19.778470547005636
IC50 DRUG Epirubicin [uM],0.2762436535468872
IC50 DRUG Cyclophosphamide [uM],295.2974046935661
IC50 DRUG Sapitinib [uM],410.0696404373843
IC50 DRUG Uprosertib [uM],11.265027330227552
IC50 DRUG Lapatinib [uM],121.7107100720296
IC50 DRUG Alpelisib [uM],239.74815063232222
IC50 DRUG Taselisib [uM],48.0240054771595
IC50 DRUG Pinometostat [uM],183.66032651372404
IC50 DRUG SCH772984 [uM],2.42439740323869
IC50 DRUG IWP-2 [uM],29.15099365891741
IC50 DRUG Leflunomide [uM],100.49027935647173
IC50 DRUG Entinostat [uM],3.847128400498952
IC50 DRUG Berzosertib [uM],5.765673658154764
IC50 DRUG WZ4003 [uM],149.34812646646404
IC50 DRUG CZC24832 [uM],66.56993172500343
IC50 DRUG AZD5582 [uM],11.778419486565483
IC50 DRUG GSK2606414 [uM],37.98107464471362
IC50 DRUG PCI 34051 [uM],82.20211239763461
IC50 DRUG Apabetalone [uM],252.23293353565296
IC50 DRUG Birabresib [uM],28.72511996346782
IC50 DRUG GSK343 [uM],26.951797696237463
IC50 DRUG ML323 [uM],122.80736629136706
IC50 DRUG Entospletinib [uM],90.92872883132519
IC50 DRUG PRT062607 [uM],38.356998446852806
IC50 DRUG Picolinic acid [uM],124.6631126269402
IC50 DRUG AZD4547 [uM],14.449733912080475
IC50 DRUG Ibrutinib [uM],294.67292133669133
IC50 DRUG Zoledronic acid [uM],67.99104463777144
IC50 DRUG Oxyphenisatin acetate [uM],593.3366829360955
IC50 DRUG Carmustine [uM],343.12163318350355
IC50 DRUG Topotecan [uM],0.14734964191023428
IC50 DRUG Teniposide [uM],0.8480353141606105
IC50 DRUG Mitoxantrone [uM],0.44537083801507377
IC50 DRUG Dactinomycin [uM],0.004046855982331378
IC50 DRUG Fludarabine [uM],37.59120073489199
IC50 DRUG Vincristine [uM],0.10991895032486204
IC50 DRUG Podophyllotoxin [uM],0.4680397737642057
IC50 DRUG Dihydrorotenone [uM],2.8001892382873135
IC50 DRUG Gallibiscoquinazole [uM],3.5104386458595873
IC50 DRUG Sinularin [uM],45.30412101568525
IC50 DRUG Sabutoclax [uM],1.4360380966863557
IC50 DRUG LY2109761 [uM],109.91122560436155
IC50 DRUG MN-64 [uM],274.5784465764301
IC50 DRUG BDP-00009066 [uM],12.523175904529337
IC50 DRUG Buparlisib [uM],3.699564092974049
IC50 DRUG Ulixertinib [uM],2.8695177950692363
IC50 DRUG ABT-737 [uM],44.639851881464544
IC50 DRUG Afuresertib [uM],76.29496907430877
IC50 DRUG AGI-5198 [uM],180.4551011971288
IC50 DRUG AZD3759 [uM],26.89117053962645
IC50 DRUG AZD5363 [uM],84.55785714467055
IC50 DRUG AZD6738 [uM],4.856684483191585
IC50 DRUG AZD8186 [uM],89.3707993830758
IC50 DRUG Osimertinib [uM],14.310850131288156
IC50 DRUG Cediranib [uM],25.521009119628374
IC50 DRUG Ipatasertib [uM],242.9423081177943
IC50 DRUG GDC-0810 [uM],179.25152730976518
IC50 DRUG GNE-317 [uM],2.010672010950278
IC50 DRUG GSK2578215A [uM],150.8438204650502
IC50 DRUG I-BRD9 [uM],290.02061306819843
IC50 DRUG MIRA-1 [uM],370.0081380033348
IC50 DRUG NVP-ADW742 [uM],18.620702511425236
IC50 DRUG P22077 [uM],82.38192038190927
IC50 DRUG Savolitinib [uM],4.8722361495771835
IC50 DRUG UMI-77 [uM],25.682478783482818
IC50 DRUG WIKI4 [uM],49.652661783460644
IC50 DRUG WEHI-539 [uM],84.698763248596
IC50 DRUG BPD-00008900 [uM],117.06390707578963
IC50 DRUG BIBR 1532 [uM],178.2246797293047
IC50 DRUG Pyridostatin [uM],22.952365429067175
IC50 DRUG AMG 319 [uM],98.41143434497175
IC50 DRUG MK-8776 [uM],5.314851119400577
IC50 DRUG LJI308 [uM],69.74013660353278
IC50 DRUG AZ6102 [uM],6.894155336705329
IC50 DRUG GSK591 [uM],36.22360579154108
IC50 DRUG VE-821 [uM],16.428785341333683
IC50 DRUG AT13148 [uM],22.154441597984253
IC50 DRUG FMK [uM],219.21281150218988
IC50 DRUG Sunitinib [uM],9.292206146160028
IC50 DRUG PHA-665752 [uM],3.0433564446807724
IC50 DRUG MG-132 [uM],0.2858094354101516
IC50 DRUG Cyclopamine [uM],50.68074219107961
IC50 DRUG AZ628 [uM],0.6392159063895329
IC50 DRUG Tozasertib [uM],6.14534570887858
IC50 DRUG Imatinib [uM],8.465854876236003
IC50 DRUG NVP-TAE684 [uM],6.131804018221235
IC50 DRUG Saracatinib [uM],7.408218558900569
IC50 DRUG S-Trityl-L-cysteine [uM],2.956189180931349
IC50 DRUG Z-LLNle-CHO [uM],1.2986847220091606
IC50 DRUG GNF-2 [uM],13.989079646678062
IC50 DRUG CGP-60474 [uM],0.18661865917301068
IC50 DRUG CGP-082996 [uM],42.821743530518276
IC50 DRUG A-770041 [uM],56.11847045709745
IC50 DRUG WH-4-023 [uM],51.92492887514773
IC50 DRUG WZ-1-84 [uM],112.23692064870079
IC50 DRUG BI-2536 [uM],0.1952903213865658
IC50 DRUG BMS-509744 [uM],70.86070155734402
IC50 DRUG CMK [uM],5.395493132495152
IC50 DRUG Pyrimethamine [uM],1.9121820030908296
IC50 DRUG JW-7-52-1 [uM],0.1802753274120231
IC50 DRUG A-443654 [uM],1.6102138560178128
IC50 DRUG GW843682X [uM],0.07084917196993863
IC50 DRUG Parthenolide [uM],7.035318759087054
IC50 DRUG GSK319347A [uM],59.34524500583567
IC50 DRUG TGX221 [uM],148.3274010830705
IC50 DRUG XMD8-85 [uM],59.40099636206146
IC50 DRUG Seliciclib [uM],40.51770341658791
IC50 DRUG Salubrinal [uM],46.974645560891794
IC50 DRUG Ribociclib [uM],
