GENDER,FEMALE
IC50 DRUG SNX-2112 [uM],2.5311962067688025
IC50 DRUG QL-XI-92 [uM],22.029467743691935
IC50 DRUG XMD13-2 [uM],54.42855912383014
IC50 DRUG QL-X-138 [uM],5.320227151008357
IC50 DRUG XMD15-27 [uM],66.8220422556389
IC50 DRUG T0901317 [uM],52.130855002609366
IC50 DRUG Selisistat [uM],174.09706700132753
IC50 DRUG Tenovin-6 [uM],
IC50 DRUG THZ-2-49 [uM],243.8367636554963
IC50 DRUG KIN001-270 [uM],232.06209808264862
IC50 DRUG THZ-2-102-1 [uM],0.1582560481074024
IC50 DRUG AT7867 [uM],
IC50 DRUG Canertinib [uM],
IC50 DRUG Dacomitinib [uM],
IC50 DRUG TWS119 [uM],
IC50 DRUG Torin 2 [uM],
IC50 DRUG Pilaralisib [uM],
IC50 DRUG GSK1059615 [uM],
IC50 DRUG Voxtalisib [uM],
IC50 DRUG Brivanib [uM],
IC50 DRUG Nintedanib [uM],
IC50 DRUG Allitinib [uM],
IC50 DRUG Apitolisib [uM],
IC50 DRUG BMS4 [uM],
IC50 DRUG kb NB 142-70 [uM],
IC50 DRUG A484954 [uM],
IC50 DRUG A832234 [uM],
IC50 DRUG Venetoclax [uM],
IC50 DRUG Devimistat [uM],
IC50 DRUG CAY10566 [uM],
IC50 DRUG Nelarabine [uM],
IC50 DRUG Pemetrexed [uM],
IC50 DRUG Alisertib [uM],
IC50 DRUG Alvocidib [uM],
IC50 DRUG Trichostatin A [uM],
IC50 DRUG Panobinostat [uM],
IC50 DRUG LCL161 [uM],
IC50 DRUG IMD 0354 [uM],
IC50 DRUG MIM1 [uM],
IC50 DRUG ETP 45835 [uM],
IC50 DRUG CD532 [uM],
IC50 DRUG NSC 319726 [uM],
IC50 DRUG Filanesib [uM],
IC50 DRUG SB-505124 [uM],40.82701521841855
IC50 DRUG A 83-01 [uM],
IC50 DRUG LDN193189 [uM],
IC50 DRUG Fingolimod [uM],
IC50 DRUG BAM7 [uM],
IC50 DRUG AGI-6780 [uM],
IC50 DRUG Kobe2602 [uM],
IC50 DRUG LGK974 [uM],
IC50 DRUG Wnt-C59 [uM],
IC50 DRUG RU-SKI 43 [uM],
IC50 DRUG AICA Ribonucleotide [uM],247.8639482834273
IC50 DRUG Vinblastine [uM],0.027924579285869663
IC50 DRUG Cisplatin [uM],7.616424242138854
IC50 DRUG Cytarabine [uM],8.471190045209799
IC50 DRUG Docetaxel [uM],0.20057219945950688
IC50 DRUG Methotrexate [uM],0.3551805596773462
IC50 DRUG Tretinoin [uM],35.21133331643537
IC50 DRUG Gefitinib [uM],8.022892357964208
IC50 DRUG Navitoclax [uM],0.03453313434679194
IC50 DRUG Vorinostat [uM],1.468572734173561
IC50 DRUG Nilotinib [uM],32.091557842954884
IC50 DRUG Refametinib [uM],65.86953214993461
IC50 DRUG CI-1040 [uM],12.806271347971581
IC50 DRUG Temsirolimus [uM],0.3237466543745531
IC50 DRUG Olaparib [uM],42.59513308850674
IC50 DRUG Veliparib [uM],80.22891611883023
IC50 DRUG Bosutinib [uM],31.71218525736514
IC50 DRUG Lenalidomide [uM],62.595663340780575
IC50 DRUG Axitinib [uM],1.99003454921447
IC50 DRUG AZD7762 [uM],0.1056440346327246
IC50 DRUG GW441756 [uM],32.091557842954884
IC50 DRUG Lestaurtinib [uM],0.5928860837739001
IC50 DRUG SB216763 [uM],160.45780326540574
IC50 DRUG Tanespimycin [uM],2.2065848421574406
IC50 DRUG VX-702 [uM],12.555263750557465
IC50 DRUG Motesanib [uM],5.942060745136346
IC50 DRUG KU-55933 [uM],51.7557222028115
IC50 DRUG Elesclomol [uM],0.012579597795019562
IC50 DRUG Afatinib [uM],142.9916161186103
IC50 DRUG Vismodegib [uM],124.18296471656453
IC50 DRUG PLX-4720 [uM],224.71771173373594
IC50 DRUG BX795 [uM],2.1675836027970097
IC50 DRUG NU7441 [uM],16.329870879488315
IC50 DRUG SL0101 [uM],160.45780326540574
IC50 DRUG Doramapimod [uM],152.87903686942695
IC50 DRUG JNK Inhibitor VIII [uM],132.6147091058848
IC50 DRUG Nutlin-3a [uM],4.939924264453395
IC50 DRUG Mirin [uM],13.98951331486893
IC50 DRUG PD173074 [uM],31.871461960490922
IC50 DRUG ZM447439 [uM],11.1520908443594
IC50 DRUG RO-3306 [uM],5.737158196400659
IC50 DRUG MK-2206 [uM],10.888051551000329
IC50 DRUG Palbociclib [uM],1.4226381499243657
IC50 DRUG Dactolisib [uM],0.05448471910620993
IC50 DRUG Pictilisib [uM],30.971920385818223
IC50 DRUG AZD8055 [uM],0.4783483721097755
IC50 DRUG PD0325901 [uM],7.0574161493137035
IC50 DRUG SB590885 [uM],80.22891611883023
IC50 DRUG Selumetinib [uM],78.29165343024646
IC50 DRUG CCT007093 [uM],99.56552797362265
IC50 DRUG EHT-1864 [uM],160.40261527396117
IC50 DRUG BMS-536924 [uM],55.06503823621828
IC50 DRUG Cetuximab [uM],848.050342342718
IC50 DRUG PF-4708671 [uM],160.45780326540574
IC50 DRUG Serdemetan [uM],54.382260123034754
IC50 DRUG HG-5-113-01 [uM],
IC50 DRUG HG-5-88-01 [uM],
IC50 DRUG TW 37 [uM],0.5120443687409616
IC50 DRUG XMD11-85h [uM],
IC50 DRUG ZG-10 [uM],
IC50 DRUG XMD8-92 [uM],
IC50 DRUG QL-VIII-58 [uM],
IC50 DRUG CCT-018159 [uM],10.44518388575456
IC50 DRUG Rucaparib [uM],16.69559646631495
IC50 DRUG GSK269962A [uM],68.01600193053665
IC50 DRUG Tamoxifen [uM],69.03937541346731
IC50 DRUG QL-XII-61 [uM],
IC50 DRUG PFI-1 [uM],66.9570922460423
IC50 DRUG IOX2 [uM],1.4173132472946985
IC50 DRUG YK-4-279 [uM],38.742066525015176
IC50 DRUG (5Z)-7-Oxozeaenol [uM],1.413018222586024
IC50 DRUG Piperlongumine [uM],5.717296192397213
IC50 DRUG Daporinad [uM],0.0036993653539636054
IC50 DRUG Talazoparib [uM],0.4457598165210745
IC50 DRUG rTRAIL [uM],0.994362948138739
IC50 DRUG UNC1215 [uM],10.59513570459289
IC50 DRUG UNC0642 [uM],7.302560207317756
IC50 DRUG SGC0946 [uM],3.0130956336912726
IC50 DRUG ICL1100013 [uM],71.35147382632664
IC50 DRUG XAV939 [uM],67.03226026491532
IC50 DRUG Trametinib [uM],16.849837283733113
IC50 DRUG Dabrafenib [uM],168.5630729617761
IC50 DRUG Temozolomide [uM],38.812175540744555
IC50 DRUG Irinotecan [uM],0.0046553461970910886
IC50 DRUG Pevonedistat [uM],
IC50 DRUG PFI-3 [uM],129.65123012702284
IC50 DRUG Camptothecin [uM],
IC50 DRUG Dasatinib [uM],29.91595649231267
IC50 DRUG Paclitaxel [uM],0.14202644589840385
IC50 DRUG Crizotinib [uM],8.389978853206879
IC50 DRUG Rapamycin [uM],0.6705500052471798
IC50 DRUG Sorafenib [uM],7.483630236580552
IC50 DRUG Oxaliplatin [uM],
IC50 DRUG PRIMA-1MET [uM],
IC50 DRUG Erlotinib [uM],19.377255861052916
IC50 DRUG Niraparib [uM],
IC50 DRUG Adavosertib [uM],
IC50 DRUG Dinaciclib [uM],
IC50 DRUG Bortezomib [uM],0.006205874099881694
IC50 DRUG Fulvestrant [uM],
IC50 DRUG EPZ004777 [uM],
IC50 DRUG AZ960 [uM],
IC50 DRUG Epirubicin [uM],
IC50 DRUG Cyclophosphamide [uM],
IC50 DRUG Sapitinib [uM],
IC50 DRUG Uprosertib [uM],
IC50 DRUG Lapatinib [uM],22.913562862989306
IC50 DRUG Alpelisib [uM],
IC50 DRUG Taselisib [uM],
IC50 DRUG Pinometostat [uM],
IC50 DRUG SCH772984 [uM],
IC50 DRUG IWP-2 [uM],
IC50 DRUG Leflunomide [uM],
IC50 DRUG Entinostat [uM],0.5277012340651036
IC50 DRUG Berzosertib [uM],
IC50 DRUG WZ4003 [uM],
IC50 DRUG CZC24832 [uM],
IC50 DRUG AZD5582 [uM],
IC50 DRUG GSK2606414 [uM],
IC50 DRUG PCI 34051 [uM],
IC50 DRUG Apabetalone [uM],
IC50 DRUG Birabresib [uM],
IC50 DRUG GSK343 [uM],
IC50 DRUG ML323 [uM],
IC50 DRUG Entospletinib [uM],
IC50 DRUG PRT062607 [uM],
IC50 DRUG Picolinic acid [uM],
IC50 DRUG AZD4547 [uM],
IC50 DRUG Ibrutinib [uM],
IC50 DRUG Zoledronic acid [uM],
IC50 DRUG Oxyphenisatin acetate [uM],
IC50 DRUG Carmustine [uM],
IC50 DRUG Topotecan [uM],
IC50 DRUG Teniposide [uM],
IC50 DRUG Mitoxantrone [uM],
IC50 DRUG Dactinomycin [uM],
IC50 DRUG Fludarabine [uM],
IC50 DRUG Vincristine [uM],
IC50 DRUG Podophyllotoxin [uM],
IC50 DRUG Dihydrorotenone [uM],
IC50 DRUG Gallibiscoquinazole [uM],
IC50 DRUG Sinularin [uM],
IC50 DRUG Sabutoclax [uM],
IC50 DRUG LY2109761 [uM],
IC50 DRUG MN-64 [uM],
IC50 DRUG BDP-00009066 [uM],
IC50 DRUG Buparlisib [uM],
IC50 DRUG Ulixertinib [uM],
IC50 DRUG ABT-737 [uM],
IC50 DRUG Afuresertib [uM],
IC50 DRUG AGI-5198 [uM],
IC50 DRUG AZD3759 [uM],
IC50 DRUG AZD5363 [uM],
IC50 DRUG AZD6738 [uM],
IC50 DRUG AZD8186 [uM],
IC50 DRUG Osimertinib [uM],
IC50 DRUG Cediranib [uM],
IC50 DRUG Ipatasertib [uM],
IC50 DRUG GDC-0810 [uM],
IC50 DRUG GNE-317 [uM],
IC50 DRUG GSK2578215A [uM],
IC50 DRUG I-BRD9 [uM],
IC50 DRUG MIRA-1 [uM],
IC50 DRUG NVP-ADW742 [uM],
IC50 DRUG P22077 [uM],
IC50 DRUG Savolitinib [uM],
IC50 DRUG UMI-77 [uM],
IC50 DRUG WIKI4 [uM],
IC50 DRUG WEHI-539 [uM],
IC50 DRUG BPD-00008900 [uM],
IC50 DRUG BIBR 1532 [uM],
IC50 DRUG Pyridostatin [uM],
IC50 DRUG AMG 319 [uM],
IC50 DRUG MK-8776 [uM],
IC50 DRUG LJI308 [uM],
IC50 DRUG AZ6102 [uM],
IC50 DRUG GSK591 [uM],
IC50 DRUG VE-821 [uM],
IC50 DRUG AT13148 [uM],
IC50 DRUG FMK [uM],
IC50 DRUG Sunitinib [uM],37.68876351393581
IC50 DRUG PHA-665752 [uM],22.898857076693766
IC50 DRUG MG-132 [uM],1.2329010875509767
IC50 DRUG Cyclopamine [uM],366.445937421552
IC50 DRUG AZ628 [uM],71.40357941844705
IC50 DRUG Tozasertib [uM],2.797320514790024
IC50 DRUG Imatinib [uM],18.42604218293441
IC50 DRUG NVP-TAE684 [uM],0.8229778437433136
IC50 DRUG Saracatinib [uM],8.035281236434285
IC50 DRUG S-Trityl-L-cysteine [uM],8.694433558276105
IC50 DRUG Z-LLNle-CHO [uM],9.920516634188628
IC50 DRUG GNF-2 [uM],32.73421954493466
IC50 DRUG CGP-60474 [uM],0.14194310083882966
IC50 DRUG CGP-082996 [uM],108.79071601103112
IC50 DRUG A-770041 [uM],29.84081239504543
IC50 DRUG WH-4-023 [uM],9.808859422517761
IC50 DRUG WZ-1-84 [uM],69.8594243993763
IC50 DRUG BI-2536 [uM],0.19765661925901218
IC50 DRUG BMS-509744 [uM],13.968502869661487
IC50 DRUG CMK [uM],3.659278511589538
IC50 DRUG Pyrimethamine [uM],31.92830754007305
IC50 DRUG JW-7-52-1 [uM],0.557581833429114
IC50 DRUG A-443654 [uM],0.32272458419794536
IC50 DRUG GW843682X [uM],0.23351896140722922
IC50 DRUG Parthenolide [uM],13.685364812850668
IC50 DRUG GSK319347A [uM],71.076801238377
IC50 DRUG TGX221 [uM],160.45780326540574
IC50 DRUG XMD8-85 [uM],16.546225345347327
IC50 DRUG Seliciclib [uM],164.58448088685375
IC50 DRUG Salubrinal [uM],364.62046840015194
IC50 DRUG Ribociclib [uM],
