GENDER,FEMALE
IC50 DRUG I-BET-762 [uM],31.090894656515328
IC50 DRUG CAY10603 [uM],2.71182001032109
IC50 DRUG Linifanib [uM],9.728463791278251
IC50 DRUG BIX02189 [uM],219.73054495103256
IC50 DRUG Alectinib [uM],81.92957198620343
IC50 DRUG Pelitinib [uM],36.49601220638003
IC50 DRUG Omipalisib [uM],0.09110997369257168
IC50 DRUG JNJ-38877605 [uM],179.60913183823754
IC50 DRUG SU11274 [uM],47.56475282158449
IC50 DRUG KIN001-236 [uM],122.57069922056816
IC50 DRUG KIN001-244 [uM],91.37537298712024
IC50 DRUG WHI-P97 [uM],119.15188216250861
IC50 DRUG KIN001-042 [uM],97.17359323313971
IC50 DRUG KIN001-260 [uM],324.4965810392365
IC50 DRUG KIN001-266 [uM],87.11882575012932
IC50 DRUG Masitinib [uM],155.04183752288256
IC50 DRUG Amuvatinib [uM],54.979038807516424
IC50 DRUG MPS-1-IN-1 [uM],67.47498927794886
IC50 DRUG NVP-BHG712 [uM],30.513280040092162
IC50 DRUG OSI-930 [uM],131.21169352296556
IC50 DRUG OSI-027 [uM],27.45230128607985
IC50 DRUG CX-5461 [uM],65.0241669482964
IC50 DRUG PHA-793887 [uM],15.504913907913862
IC50 DRUG PI-103 [uM],3.2887021379449113
IC50 DRUG PIK-93 [uM],19.248247160683107
IC50 DRUG SB52334 [uM],180.17795474819502
IC50 DRUG TPCA-1 [uM],36.230017937224346
IC50 DRUG Fedratinib [uM],31.47967186838126
IC50 DRUG Foretinib [uM],4.926436957064772
IC50 DRUG Y-39983 [uM],123.7992126034926
IC50 DRUG YM201636 [uM],20.84185032225061
IC50 DRUG Tivozanib [uM],1.0639953280719594
IC50 DRUG WYE-125132 [uM],14.106208223221673
IC50 DRUG GSK690693 [uM],77.61028833208167
IC50 DRUG SNX-2112 [uM],0.6082684286231482
IC50 DRUG QL-XI-92 [uM],101.34818859797431
IC50 DRUG XMD13-2 [uM],88.49287143388534
IC50 DRUG QL-X-138 [uM],14.321845085711065
IC50 DRUG XMD15-27 [uM],191.24340720849048
IC50 DRUG T0901317 [uM],91.69739765856256
IC50 DRUG Selisistat [uM],377.2178982782176
IC50 DRUG Tenovin-6 [uM],21.408884512360085
IC50 DRUG THZ-2-49 [uM],377.2178982782176
IC50 DRUG KIN001-270 [uM],305.6788374587897
IC50 DRUG THZ-2-102-1 [uM],0.6321105368812271
IC50 DRUG AT7867 [uM],152.80353327613648
IC50 DRUG Canertinib [uM],198.6367937379261
IC50 DRUG Dacomitinib [uM],45.6103196942166
IC50 DRUG TWS119 [uM],49.823611590969236
IC50 DRUG Torin 2 [uM],5.212262382527545
IC50 DRUG Pilaralisib [uM],48.88062005341268
IC50 DRUG GSK1059615 [uM],7.372508392067749
IC50 DRUG Voxtalisib [uM],219.2763924363153
IC50 DRUG Brivanib [uM],153.40262486011088
IC50 DRUG Nintedanib [uM],36.087552507745734
IC50 DRUG Allitinib [uM],13.59955402602111
IC50 DRUG Apitolisib [uM],2.841678787817505
IC50 DRUG BMS4 [uM],96.90789584058433
IC50 DRUG kb NB 142-70 [uM],33.54641492389663
IC50 DRUG A484954 [uM],359.30478083467995
IC50 DRUG A832234 [uM],13.852143693910786
IC50 DRUG Venetoclax [uM],9.843034030783674
IC50 DRUG Devimistat [uM],254.37384102006416
IC50 DRUG CAY10566 [uM],27.497332500887577
IC50 DRUG Nelarabine [uM],1050.2746706102766
IC50 DRUG Pemetrexed [uM],5.18983030442153
IC50 DRUG Alisertib [uM],7.449180303780956
IC50 DRUG Alvocidib [uM],0.5284183391451085
IC50 DRUG Trichostatin A [uM],0.24692589687963737
IC50 DRUG Panobinostat [uM],0.060117818531112
IC50 DRUG LCL161 [uM],50.76834345476201
IC50 DRUG IMD 0354 [uM],6.800397048753278
IC50 DRUG MIM1 [uM],38.01812425124037
IC50 DRUG ETP 45835 [uM],218.27440286658225
IC50 DRUG CD532 [uM],3.4431508605659626
IC50 DRUG NSC 319726 [uM],0.43260682019313274
IC50 DRUG Filanesib [uM],0.12738809322297215
IC50 DRUG SB-505124 [uM],72.70557015735764
IC50 DRUG A 83-01 [uM],51.01787186173432
IC50 DRUG LDN193189 [uM],3.4139876264155657
IC50 DRUG Fingolimod [uM],15.586217029993561
IC50 DRUG BAM7 [uM],304.79639612325843
IC50 DRUG AGI-6780 [uM],194.85661881916172
IC50 DRUG Kobe2602 [uM],125.87608869270832
IC50 DRUG LGK974 [uM],161.61904631466092
IC50 DRUG Wnt-C59 [uM],336.71201159380985
IC50 DRUG RU-SKI 43 [uM],171.80085736142266
IC50 DRUG AICA Ribonucleotide [uM],2200.8083419053187
IC50 DRUG Vinblastine [uM],0.009841649006469303
IC50 DRUG Cisplatin [uM],23.351471467279353
IC50 DRUG Cytarabine [uM],3.6655338998682048
IC50 DRUG Docetaxel [uM],0.028073365474973293
IC50 DRUG Methotrexate [uM],0.035582547503362844
IC50 DRUG Tretinoin [uM],188.60879458544454
IC50 DRUG Gefitinib [uM],23.797487312525142
IC50 DRUG Navitoclax [uM],19.041427494433716
IC50 DRUG Vorinostat [uM],2.9419510979550894
IC50 DRUG Nilotinib [uM],19.526060319744428
IC50 DRUG Refametinib [uM],1.3979040392449509
IC50 DRUG CI-1040 [uM],6.140769131312285
IC50 DRUG Temsirolimus [uM],0.2884440921081485
IC50 DRUG Olaparib [uM],95.90402962146524
IC50 DRUG Veliparib [uM],86.31056393139579
IC50 DRUG Bosutinib [uM],1.1570503905165395
IC50 DRUG Lenalidomide [uM],79.94380896928453
IC50 DRUG Axitinib [uM],6.691078018848509
IC50 DRUG AZD7762 [uM],0.282164512636298
IC50 DRUG GW441756 [uM],4.2166964933409705
IC50 DRUG Lestaurtinib [uM],0.15119286583210303
IC50 DRUG SB216763 [uM],123.50998462919102
IC50 DRUG Tanespimycin [uM],0.23984365629941282
IC50 DRUG VX-702 [uM],36.23704724252474
IC50 DRUG Motesanib [uM],25.149675653965915
IC50 DRUG KU-55933 [uM],18.520162435594365
IC50 DRUG Elesclomol [uM],0.05124685647079701
IC50 DRUG Afatinib [uM],8.599757455388914
IC50 DRUG Vismodegib [uM],66.47480475463092
IC50 DRUG PLX-4720 [uM],21.224920784257773
IC50 DRUG BX795 [uM],8.801965070310212
IC50 DRUG NU7441 [uM],4.396518597951318
IC50 DRUG SL0101 [uM],188.60879458544454
IC50 DRUG Doramapimod [uM],53.55081413252792
IC50 DRUG JNK Inhibitor VIII [uM],186.80700031270698
IC50 DRUG Nutlin-3a [uM],285.1453356677823
IC50 DRUG Mirin [uM],91.40023046903701
IC50 DRUG PD173074 [uM],44.671334073209614
IC50 DRUG ZM447439 [uM],20.819832125127157
IC50 DRUG RO-3306 [uM],49.96616118441607
IC50 DRUG MK-2206 [uM],11.580585127345135
IC50 DRUG Palbociclib [uM],29.910721657987878
IC50 DRUG Dactolisib [uM],0.24887388419577297
IC50 DRUG Pictilisib [uM],3.1746170154063496
IC50 DRUG AZD8055 [uM],1.51734333539105
IC50 DRUG PD0325901 [uM],0.8601486980255526
IC50 DRUG SB590885 [uM],29.601439739644793
IC50 DRUG Selumetinib [uM],2.2445386523289677
IC50 DRUG CCT007093 [uM],122.28201800072381
IC50 DRUG EHT-1864 [uM],137.86514538172696
IC50 DRUG BMS-536924 [uM],9.332248662299392
IC50 DRUG Cetuximab [uM],1063.6886447890802
IC50 DRUG PF-4708671 [uM],188.60879458544454
IC50 DRUG Serdemetan [uM],65.44139439110408
IC50 DRUG HG-5-113-01 [uM],5.241307551846738
IC50 DRUG HG-5-88-01 [uM],19.078842527445705
IC50 DRUG TW 37 [uM],1.5016102014693455
IC50 DRUG XMD11-85h [uM],80.64404788098075
IC50 DRUG ZG-10 [uM],3.815081394898844
IC50 DRUG XMD8-92 [uM],20.0209855310375
IC50 DRUG QL-VIII-58 [uM],0.3386412471353494
IC50 DRUG CCT-018159 [uM],187.30962569733984
IC50 DRUG Rucaparib [uM],94.29404140526619
IC50 DRUG GSK269962A [uM],28.318179965347667
IC50 DRUG Tamoxifen [uM],25.923554614846758
IC50 DRUG QL-XII-61 [uM],48.949247694380475
IC50 DRUG PFI-1 [uM],13.247886098916451
IC50 DRUG IOX2 [uM],0.7963790603645114
IC50 DRUG YK-4-279 [uM],6.761819428031169
IC50 DRUG (5Z)-7-Oxozeaenol [uM],1.5347231400757797
IC50 DRUG Piperlongumine [uM],2.7865436702936983
IC50 DRUG Daporinad [uM],0.009009506331855445
IC50 DRUG Talazoparib [uM],19.227278001545812
IC50 DRUG rTRAIL [uM],0.11270460478350335
IC50 DRUG UNC1215 [uM],16.387944941580866
IC50 DRUG UNC0642 [uM],7.194134203354688
IC50 DRUG SGC0946 [uM],7.255312796374074
IC50 DRUG ICL1100013 [uM],8.339230950928735
IC50 DRUG XAV939 [uM],110.15131373952833
IC50 DRUG Trametinib [uM],0.5445333988079413
IC50 DRUG Dabrafenib [uM],14.98510937938132
IC50 DRUG Temozolomide [uM],693.4769486130999
IC50 DRUG Irinotecan [uM],12.171741566416877
IC50 DRUG Pevonedistat [uM],1.2059733497386416
IC50 DRUG PFI-3 [uM],487.0642282938004
IC50 DRUG Camptothecin [uM],0.08187169109092797
IC50 DRUG Dasatinib [uM],4.346200434170195
IC50 DRUG Paclitaxel [uM],0.05180798453463626
IC50 DRUG Crizotinib [uM],6.924168689292975
IC50 DRUG Rapamycin [uM],0.16759565769681703
IC50 DRUG Sorafenib [uM],11.665899342319605
IC50 DRUG Oxaliplatin [uM],188.12299920661152
IC50 DRUG PRIMA-1MET [uM],30.49631937189256
IC50 DRUG Erlotinib [uM],8.537728595502966
IC50 DRUG Niraparib [uM],90.49530763277014
IC50 DRUG Adavosertib [uM],0.4800490465441208
IC50 DRUG Dinaciclib [uM],0.05558082562856738
IC50 DRUG Bortezomib [uM],0.006412583802209243
IC50 DRUG Fulvestrant [uM],441.8939848377346
IC50 DRUG EPZ004777 [uM],270.9404350886466
IC50 DRUG AZ960 [uM],8.555317333556074
IC50 DRUG Epirubicin [uM],0.1670131044305419
IC50 DRUG Cyclophosphamide [uM],319.9484854929136
IC50 DRUG Sapitinib [uM],245.19431042999457
IC50 DRUG Uprosertib [uM],8.413486886439996
IC50 DRUG Lapatinib [uM],42.49833930540602
IC50 DRUG Alpelisib [uM],24.48471389066906
IC50 DRUG Taselisib [uM],2.1701298402956537
IC50 DRUG Pinometostat [uM],328.54111831492054
IC50 DRUG SCH772984 [uM],5.084943915299133
IC50 DRUG IWP-2 [uM],45.72243058888117
IC50 DRUG Leflunomide [uM],245.1224790208539
IC50 DRUG Entinostat [uM],5.890253289207987
IC50 DRUG Berzosertib [uM],4.051790977353566
IC50 DRUG WZ4003 [uM],61.92562077798844
IC50 DRUG CZC24832 [uM],167.02875780219915
IC50 DRUG AZD5582 [uM],6.490937673384039
IC50 DRUG GSK2606414 [uM],68.79224358543277
IC50 DRUG PCI 34051 [uM],49.4331375542018
IC50 DRUG Apabetalone [uM],111.56004877858447
IC50 DRUG Birabresib [uM],11.312439941802296
IC50 DRUG GSK343 [uM],14.862436655908809
IC50 DRUG ML323 [uM],113.72440255227804
IC50 DRUG Entospletinib [uM],55.512931854610805
IC50 DRUG PRT062607 [uM],9.383895731659862
IC50 DRUG Picolinic acid [uM],122.209159631946
IC50 DRUG AZD4547 [uM],76.35404423951199
IC50 DRUG Ibrutinib [uM],558.8957712245358
IC50 DRUG Zoledronic acid [uM],98.26078345560161
IC50 DRUG Oxyphenisatin acetate [uM],1769.7666841236978
IC50 DRUG Carmustine [uM],1521.9504773279762
IC50 DRUG Topotecan [uM],0.9012748661756912
IC50 DRUG Teniposide [uM],1.903630780956751
IC50 DRUG Mitoxantrone [uM],1.8255914194707341
IC50 DRUG Dactinomycin [uM],0.0031035117067672226
IC50 DRUG Fludarabine [uM],203.38220661114528
IC50 DRUG Vincristine [uM],0.04659812382160476
IC50 DRUG Podophyllotoxin [uM],0.24775374248328932
IC50 DRUG Dihydrorotenone [uM],12.286953396905052
IC50 DRUG Gallibiscoquinazole [uM],27.505885501217968
IC50 DRUG Sinularin [uM],40.837876648972866
IC50 DRUG Sabutoclax [uM],0.25874454933407287
IC50 DRUG LY2109761 [uM],266.08984103247826
IC50 DRUG MN-64 [uM],201.25202935512382
IC50 DRUG BDP-00009066 [uM],8.003700522163992
IC50 DRUG Buparlisib [uM],1.746624380963941
IC50 DRUG Ulixertinib [uM],5.9346378095062216
IC50 DRUG ABT-737 [uM],30.09520931146088
IC50 DRUG Afuresertib [uM],6.480152214627818
IC50 DRUG AGI-5198 [uM],196.17478067381697
IC50 DRUG AZD3759 [uM],18.73879549128683
IC50 DRUG AZD5363 [uM],7.552261085889153
IC50 DRUG AZD6738 [uM],2.515546308393442
IC50 DRUG AZD8186 [uM],20.65011730457777
IC50 DRUG Osimertinib [uM],10.630497576923615
IC50 DRUG Cediranib [uM],12.909054959867293
IC50 DRUG Ipatasertib [uM],14.832341009049944
IC50 DRUG GDC-0810 [uM],145.26461350500222
IC50 DRUG GNE-317 [uM],2.3548899593829424
IC50 DRUG GSK2578215A [uM],296.44182694069815
IC50 DRUG I-BRD9 [uM],68.11530970475836
IC50 DRUG MIRA-1 [uM],396.3267510750068
IC50 DRUG NVP-ADW742 [uM],15.522972135552243
IC50 DRUG P22077 [uM],32.381879770242996
IC50 DRUG Savolitinib [uM],20.744891010519986
IC50 DRUG UMI-77 [uM],25.30558190361633
IC50 DRUG WIKI4 [uM],25.20420888960612
IC50 DRUG WEHI-539 [uM],76.89001314480107
IC50 DRUG BPD-00008900 [uM],298.3517023994772
IC50 DRUG BIBR 1532 [uM],195.75150045476946
IC50 DRUG Pyridostatin [uM],19.65610545042059
IC50 DRUG AMG 319 [uM],167.9037670326394
IC50 DRUG MK-8776 [uM],10.647732939872846
IC50 DRUG LJI308 [uM],366.4074626180851
IC50 DRUG AZ6102 [uM],9.710259432301303
IC50 DRUG GSK591 [uM],100.25199838470316
IC50 DRUG VE-821 [uM],14.587543797390863
IC50 DRUG AT13148 [uM],147.7218332188851
IC50 DRUG FMK [uM],
IC50 DRUG Sunitinib [uM],
IC50 DRUG PHA-665752 [uM],
IC50 DRUG MG-132 [uM],
IC50 DRUG Cyclopamine [uM],
IC50 DRUG AZ628 [uM],
IC50 DRUG Tozasertib [uM],
IC50 DRUG Imatinib [uM],
IC50 DRUG NVP-TAE684 [uM],
IC50 DRUG Saracatinib [uM],
IC50 DRUG S-Trityl-L-cysteine [uM],
IC50 DRUG Z-LLNle-CHO [uM],
IC50 DRUG GNF-2 [uM],
IC50 DRUG CGP-60474 [uM],
IC50 DRUG CGP-082996 [uM],
IC50 DRUG A-770041 [uM],
IC50 DRUG WH-4-023 [uM],
IC50 DRUG WZ-1-84 [uM],
IC50 DRUG BI-2536 [uM],
IC50 DRUG BMS-509744 [uM],
IC50 DRUG CMK [uM],
IC50 DRUG Pyrimethamine [uM],
IC50 DRUG JW-7-52-1 [uM],
IC50 DRUG A-443654 [uM],
IC50 DRUG GW843682X [uM],
IC50 DRUG Parthenolide [uM],
IC50 DRUG GSK319347A [uM],
IC50 DRUG TGX221 [uM],
IC50 DRUG XMD8-85 [uM],
IC50 DRUG Seliciclib [uM],
IC50 DRUG Salubrinal [uM],
IC50 DRUG Ribociclib [uM],
