GENDER,FEMALE
IC50 DRUG KIN001-266 [uM],14.186985070604294
IC50 DRUG Masitinib [uM],31.833652979213507
IC50 DRUG Amuvatinib [uM],29.51876019393928
IC50 DRUG MPS-1-IN-1 [uM],14.192036536396989
IC50 DRUG NVP-BHG712 [uM],11.443318241858226
IC50 DRUG OSI-930 [uM],34.711915007909184
IC50 DRUG OSI-027 [uM],559.859018860774
IC50 DRUG CX-5461 [uM],10.037378755030742
IC50 DRUG PHA-793887 [uM],8.225318341202337
IC50 DRUG PI-103 [uM],0.21980181050282957
IC50 DRUG PIK-93 [uM],6.27515383339861
IC50 DRUG SB52334 [uM],140.25988174561454
IC50 DRUG TPCA-1 [uM],9.863035684676136
IC50 DRUG Fedratinib [uM],11.935665277938076
IC50 DRUG Foretinib [uM],5.119496016862966
IC50 DRUG Y-39983 [uM],38.02082363388917
IC50 DRUG YM201636 [uM],16.490410003032864
IC50 DRUG Tivozanib [uM],2.6878214618170486
IC50 DRUG WYE-125132 [uM],1.2752573482400695
IC50 DRUG GSK690693 [uM],54.16928227014138
IC50 DRUG SNX-2112 [uM],0.21203625601362533
IC50 DRUG QL-XI-92 [uM],21.187428277453474
IC50 DRUG XMD13-2 [uM],30.221119464890513
IC50 DRUG QL-X-138 [uM],2.01462686582416
IC50 DRUG XMD15-27 [uM],232.82614121601915
IC50 DRUG T0901317 [uM],94.32705009594194
IC50 DRUG Selisistat [uM],145.47394523111964
IC50 DRUG Tenovin-6 [uM],19.06047844581627
IC50 DRUG THZ-2-49 [uM],1.59869232787516
IC50 DRUG KIN001-270 [uM],229.45616291683362
IC50 DRUG THZ-2-102-1 [uM],0.11004190843209982
IC50 DRUG AT7867 [uM],311.97155070057573
IC50 DRUG Canertinib [uM],25.85331932842251
IC50 DRUG Dacomitinib [uM],22.7188959744856
IC50 DRUG TWS119 [uM],55.45162394377041
IC50 DRUG Torin 2 [uM],0.4082690033087317
IC50 DRUG Pilaralisib [uM],23.96067632254107
IC50 DRUG GSK1059615 [uM],1.3039433248218424
IC50 DRUG Voxtalisib [uM],136.84405598273827
IC50 DRUG Brivanib [uM],61.079054467514226
IC50 DRUG Nintedanib [uM],127.93598223251381
IC50 DRUG Allitinib [uM],14.45090438793099
IC50 DRUG Apitolisib [uM],0.8076584663343317
IC50 DRUG BMS4 [uM],74.60898930371754
IC50 DRUG kb NB 142-70 [uM],71.24630798131028
IC50 DRUG A484954 [uM],330.95254615213
IC50 DRUG A832234 [uM],12.85961782178914
IC50 DRUG Venetoclax [uM],12.908267531531548
IC50 DRUG Devimistat [uM],165.31586876375067
IC50 DRUG CAY10566 [uM],2.680705483518479
IC50 DRUG Nelarabine [uM],1868.8938298812095
IC50 DRUG Pemetrexed [uM],36.70977249015905
IC50 DRUG Alisertib [uM],38.87879553211083
IC50 DRUG Alvocidib [uM],1.0814232525498069
IC50 DRUG Trichostatin A [uM],0.3260064866871646
IC50 DRUG Panobinostat [uM],0.08969197309875897
IC50 DRUG LCL161 [uM],198.74090669305687
IC50 DRUG IMD 0354 [uM],9.008098445390743
IC50 DRUG MIM1 [uM],116.91649943918719
IC50 DRUG ETP 45835 [uM],155.34259994865775
IC50 DRUG CD532 [uM],8.379740940544718
IC50 DRUG NSC 319726 [uM],0.910599595767863
IC50 DRUG Filanesib [uM],1.2720541057750812
IC50 DRUG SB-505124 [uM],30.13378597766834
IC50 DRUG A 83-01 [uM],53.24804019167248
IC50 DRUG LDN193189 [uM],6.361365146531527
IC50 DRUG Fingolimod [uM],20.827620198620917
IC50 DRUG BAM7 [uM],326.17172288672054
IC50 DRUG AGI-6780 [uM],120.54076566589431
IC50 DRUG Kobe2602 [uM],275.6899873010196
IC50 DRUG LGK974 [uM],125.91826424643118
IC50 DRUG Wnt-C59 [uM],185.73538509668006
IC50 DRUG RU-SKI 43 [uM],329.23671811765007
IC50 DRUG AICA Ribonucleotide [uM],1237.349659759915
IC50 DRUG Vinblastine [uM],0.2010481193144879
IC50 DRUG Cisplatin [uM],391.75748984734406
IC50 DRUG Cytarabine [uM],23.960340875420695
IC50 DRUG Docetaxel [uM],1.4202728485194331
IC50 DRUG Methotrexate [uM],2.158211781759272
IC50 DRUG Tretinoin [uM],144.5545579556259
IC50 DRUG Gefitinib [uM],85.70644268791956
IC50 DRUG Navitoclax [uM],9.668275901187624
IC50 DRUG Vorinostat [uM],4.026147647329246
IC50 DRUG Nilotinib [uM],340.1307151332177
IC50 DRUG Refametinib [uM],0.7140444954691724
IC50 DRUG CI-1040 [uM],2.691347506570803
IC50 DRUG Temsirolimus [uM],0.1264103395977193
IC50 DRUG Olaparib [uM],59.35830239599724
IC50 DRUG Veliparib [uM],80.80775995802016
IC50 DRUG Bosutinib [uM],27.44041701275383
IC50 DRUG Lenalidomide [uM],81.8590609840657
IC50 DRUG Axitinib [uM],32.8720581315172
IC50 DRUG AZD7762 [uM],5.874529666150164
IC50 DRUG GW441756 [uM],33.095257692874775
IC50 DRUG Lestaurtinib [uM],0.5090204939902578
IC50 DRUG SB216763 [uM],132.07078118900236
IC50 DRUG Tanespimycin [uM],2.907143546620444
IC50 DRUG VX-702 [uM],31.05534701015886
IC50 DRUG Motesanib [uM],25.587552429163416
IC50 DRUG KU-55933 [uM],44.26693455277827
IC50 DRUG Elesclomol [uM],0.02704908771868897
IC50 DRUG Afatinib [uM],34.21311328622269
IC50 DRUG Vismodegib [uM],153.79414693377257
IC50 DRUG PLX-4720 [uM],179.31624879264874
IC50 DRUG BX795 [uM],6.591032414152494
IC50 DRUG NU7441 [uM],30.10920683796341
IC50 DRUG SL0101 [uM],116.07772385882183
IC50 DRUG Doramapimod [uM],147.67988617501302
IC50 DRUG JNK Inhibitor VIII [uM],156.8308757182155
IC50 DRUG Nutlin-3a [uM],1261.4826316852416
IC50 DRUG Mirin [uM],465.4068642965648
IC50 DRUG PD173074 [uM],296.4068488688661
IC50 DRUG ZM447439 [uM],7.303611851704189
IC50 DRUG RO-3306 [uM],75.47126592199929
IC50 DRUG MK-2206 [uM],79.38218715909736
IC50 DRUG Palbociclib [uM],44.62753298243151
IC50 DRUG Dactolisib [uM],0.16001623502334883
IC50 DRUG Pictilisib [uM],3.547478253706968
IC50 DRUG AZD8055 [uM],0.6127562847478965
IC50 DRUG PD0325901 [uM],1.3457843460521757
IC50 DRUG SB590885 [uM],80.151051650596
IC50 DRUG Selumetinib [uM],0.21227386965916356
IC50 DRUG CCT007093 [uM],106.75323968655121
IC50 DRUG EHT-1864 [uM],61.33128060597779
IC50 DRUG BMS-536924 [uM],8.23571348141649
IC50 DRUG Cetuximab [uM],158.2116984787465
IC50 DRUG PF-4708671 [uM],23.555633351774237
IC50 DRUG Serdemetan [uM],11.188651436463935
IC50 DRUG HG-5-113-01 [uM],
IC50 DRUG HG-5-88-01 [uM],
IC50 DRUG TW 37 [uM],0.654543652437917
IC50 DRUG XMD11-85h [uM],
IC50 DRUG ZG-10 [uM],
IC50 DRUG XMD8-92 [uM],
IC50 DRUG QL-VIII-58 [uM],
IC50 DRUG CCT-018159 [uM],26.391869784138848
IC50 DRUG Rucaparib [uM],15.951932790864397
IC50 DRUG GSK269962A [uM],21.49985089514426
IC50 DRUG Tamoxifen [uM],70.4929708082608
IC50 DRUG QL-XII-61 [uM],
IC50 DRUG PFI-1 [uM],120.69189790985129
IC50 DRUG IOX2 [uM],0.9465958931942646
IC50 DRUG YK-4-279 [uM],40.77638031798669
IC50 DRUG (5Z)-7-Oxozeaenol [uM],0.43891697798455226
IC50 DRUG Piperlongumine [uM],2.9336694163245904
IC50 DRUG Daporinad [uM],0.09427596498853942
IC50 DRUG Talazoparib [uM],55.013521474035
IC50 DRUG rTRAIL [uM],1.421655446525894
IC50 DRUG UNC1215 [uM],14.394943513207544
IC50 DRUG UNC0642 [uM],7.088813654807377
IC50 DRUG SGC0946 [uM],7.038006764229319
IC50 DRUG ICL1100013 [uM],2.8200398047218593
IC50 DRUG XAV939 [uM],660.4655730200909
IC50 DRUG Trametinib [uM],0.9041554277654027
IC50 DRUG Dabrafenib [uM],518.0035005214156
IC50 DRUG Temozolomide [uM],2408.667574639087
IC50 DRUG Irinotecan [uM],58.0565769647978
IC50 DRUG Pevonedistat [uM],4.835333003210096
IC50 DRUG PFI-3 [uM],665.5774435263577
IC50 DRUG Camptothecin [uM],0.4011174507188832
IC50 DRUG Dasatinib [uM],10.891819468649137
IC50 DRUG Paclitaxel [uM],2.6128798399378574
IC50 DRUG Crizotinib [uM],53.12539167907552
IC50 DRUG Rapamycin [uM],0.2979227661682939
IC50 DRUG Sorafenib [uM],43.11336319577948
IC50 DRUG Oxaliplatin [uM],1560.9767092491663
IC50 DRUG PRIMA-1MET [uM],240.31438412948867
IC50 DRUG Erlotinib [uM],48.721577413407516
IC50 DRUG Niraparib [uM],153.11005859260482
IC50 DRUG Adavosertib [uM],4.691338799320415
IC50 DRUG Dinaciclib [uM],0.29911804026588773
IC50 DRUG Bortezomib [uM],0.011378120751414334
IC50 DRUG Fulvestrant [uM],461.09726143717495
IC50 DRUG EPZ004777 [uM],746.1562286045425
IC50 DRUG AZ960 [uM],43.75758634751024
IC50 DRUG Epirubicin [uM],1.1759519619968826
IC50 DRUG Cyclophosphamide [uM],543.6295279161664
IC50 DRUG Sapitinib [uM],233.05652017329788
IC50 DRUG Uprosertib [uM],74.50691948009627
IC50 DRUG Lapatinib [uM],396.26413639502704
IC50 DRUG Alpelisib [uM],30.34740465468316
IC50 DRUG Taselisib [uM],3.0575165454638924
IC50 DRUG Pinometostat [uM],820.5706394506283
IC50 DRUG SCH772984 [uM],16.517492981353946
IC50 DRUG IWP-2 [uM],51.60208094160344
IC50 DRUG Leflunomide [uM],300.680428075634
IC50 DRUG Entinostat [uM],20.79977147774409
IC50 DRUG Berzosertib [uM],91.78923270939353
IC50 DRUG WZ4003 [uM],127.97193729497074
IC50 DRUG CZC24832 [uM],687.421059223204
IC50 DRUG AZD5582 [uM],58.65747394658858
IC50 DRUG GSK2606414 [uM],128.1113746445417
IC50 DRUG PCI 34051 [uM],691.6312929735406
IC50 DRUG Apabetalone [uM],354.3028302052577
IC50 DRUG Birabresib [uM],54.691209900636764
IC50 DRUG GSK343 [uM],53.62326379817316
IC50 DRUG ML323 [uM],335.78631822746394
IC50 DRUG Entospletinib [uM],161.08239431361199
IC50 DRUG PRT062607 [uM],40.063151634646395
IC50 DRUG Picolinic acid [uM],474.32796892795426
IC50 DRUG AZD4547 [uM],45.199996074914196
IC50 DRUG Ibrutinib [uM],620.9012179767357
IC50 DRUG Zoledronic acid [uM],109.28061242623548
IC50 DRUG Oxyphenisatin acetate [uM],10.597339722029309
IC50 DRUG Carmustine [uM],2811.7827731500915
IC50 DRUG Topotecan [uM],4.913335308036393
IC50 DRUG Teniposide [uM],5.267563912565463
IC50 DRUG Mitoxantrone [uM],6.517715949042194
IC50 DRUG Dactinomycin [uM],0.006043892626704786
IC50 DRUG Fludarabine [uM],473.7477466624527
IC50 DRUG Vincristine [uM],0.968673179538286
IC50 DRUG Podophyllotoxin [uM],2.1168031447658127
IC50 DRUG Dihydrorotenone [uM],13.778521959504497
IC50 DRUG Gallibiscoquinazole [uM],28.567022697090945
IC50 DRUG Sinularin [uM],188.4577794306254
IC50 DRUG Sabutoclax [uM],2.449561429094895
IC50 DRUG LY2109761 [uM],447.7562502123709
IC50 DRUG MN-64 [uM],266.56896750153396
IC50 DRUG BDP-00009066 [uM],20.406980016517306
IC50 DRUG Buparlisib [uM],2.6237090904082736
IC50 DRUG Ulixertinib [uM],37.65783373750142
IC50 DRUG ABT-737 [uM],21.225472639372253
IC50 DRUG Afuresertib [uM],19.427624567562127
IC50 DRUG AGI-5198 [uM],445.62910370440534
IC50 DRUG AZD3759 [uM],36.06111002411174
IC50 DRUG AZD5363 [uM],28.891082977024272
IC50 DRUG AZD6738 [uM],25.96722069196047
IC50 DRUG AZD8186 [uM],25.770952872017943
IC50 DRUG Osimertinib [uM],11.593713366037257
IC50 DRUG Cediranib [uM],12.278453766365736
IC50 DRUG Ipatasertib [uM],61.32704889361174
IC50 DRUG GDC-0810 [uM],111.93697615377033
IC50 DRUG GNE-317 [uM],0.7730952629646406
IC50 DRUG GSK2578215A [uM],471.89995340821037
IC50 DRUG I-BRD9 [uM],199.79203488912276
IC50 DRUG MIRA-1 [uM],966.2252644116638
IC50 DRUG NVP-ADW742 [uM],20.08796742019748
IC50 DRUG P22077 [uM],181.91562851451863
IC50 DRUG Savolitinib [uM],31.473880141612682
IC50 DRUG UMI-77 [uM],10.905606338633737
IC50 DRUG WIKI4 [uM],77.80455678729938
IC50 DRUG WEHI-539 [uM],35.44123596543653
IC50 DRUG BPD-00008900 [uM],877.2157752296837
IC50 DRUG BIBR 1532 [uM],732.3049312757217
IC50 DRUG Pyridostatin [uM],146.45950882774554
IC50 DRUG AMG 319 [uM],851.5259710585693
IC50 DRUG MK-8776 [uM],171.54883872975057
IC50 DRUG LJI308 [uM],939.5969436884121
IC50 DRUG AZ6102 [uM],105.50243149536854
IC50 DRUG GSK591 [uM],735.001103079393
IC50 DRUG VE-821 [uM],694.0826183256017
IC50 DRUG AT13148 [uM],344.56026160870744
IC50 DRUG FMK [uM],112.07250187144037
IC50 DRUG Sunitinib [uM],
IC50 DRUG PHA-665752 [uM],
IC50 DRUG MG-132 [uM],
IC50 DRUG Cyclopamine [uM],
IC50 DRUG AZ628 [uM],
IC50 DRUG Tozasertib [uM],
IC50 DRUG Imatinib [uM],
IC50 DRUG NVP-TAE684 [uM],
IC50 DRUG Saracatinib [uM],
IC50 DRUG S-Trityl-L-cysteine [uM],
IC50 DRUG Z-LLNle-CHO [uM],
IC50 DRUG GNF-2 [uM],
IC50 DRUG CGP-60474 [uM],
IC50 DRUG CGP-082996 [uM],
IC50 DRUG A-770041 [uM],
IC50 DRUG WH-4-023 [uM],
IC50 DRUG WZ-1-84 [uM],
IC50 DRUG BI-2536 [uM],
IC50 DRUG BMS-509744 [uM],
IC50 DRUG CMK [uM],
IC50 DRUG Pyrimethamine [uM],
IC50 DRUG JW-7-52-1 [uM],
IC50 DRUG A-443654 [uM],
IC50 DRUG GW843682X [uM],
IC50 DRUG Parthenolide [uM],
IC50 DRUG GSK319347A [uM],
IC50 DRUG TGX221 [uM],
IC50 DRUG XMD8-85 [uM],
IC50 DRUG Seliciclib [uM],
IC50 DRUG Salubrinal [uM],
IC50 DRUG Ribociclib [uM],
