GENDER,FEMALE
IC50 DRUG A 83-01 [uM],59.20576980126679
IC50 DRUG LDN193189 [uM],1.4954123676317104
IC50 DRUG Fingolimod [uM],8.23480760275777
IC50 DRUG BAM7 [uM],278.27755085306944
IC50 DRUG AGI-6780 [uM],114.5138756078386
IC50 DRUG Kobe2602 [uM],92.0413562040058
IC50 DRUG LGK974 [uM],58.575938121641975
IC50 DRUG Wnt-C59 [uM],64.89489752180862
IC50 DRUG RU-SKI 43 [uM],127.1442158405346
IC50 DRUG AICA Ribonucleotide [uM],364.5016215005509
IC50 DRUG Vinblastine [uM],0.06210927160371376
IC50 DRUG Cisplatin [uM],172.79795123141716
IC50 DRUG Cytarabine [uM],17.374193967238035
IC50 DRUG Docetaxel [uM],1.4014031714358375
IC50 DRUG Methotrexate [uM],1.2649252126537704
IC50 DRUG Tretinoin [uM],28.581824248118785
IC50 DRUG Gefitinib [uM],48.980928105146475
IC50 DRUG Navitoclax [uM],450.0856959147662
IC50 DRUG Vorinostat [uM],7.6216509017082235
IC50 DRUG Nilotinib [uM],18.239453088253097
IC50 DRUG Refametinib [uM],9.562641534150154
IC50 DRUG CI-1040 [uM],10.629976695304052
IC50 DRUG Temsirolimus [uM],0.3141706403748691
IC50 DRUG Olaparib [uM],437.04623918935056
IC50 DRUG Veliparib [uM],66.04451603221426
IC50 DRUG Bosutinib [uM],7.964148241667336
IC50 DRUG Lenalidomide [uM],55.374987354272996
IC50 DRUG Axitinib [uM],22.43510680368824
IC50 DRUG AZD7762 [uM],3.105916994108665
IC50 DRUG GW441756 [uM],18.491053120561617
IC50 DRUG Lestaurtinib [uM],0.977620227305411
IC50 DRUG SB216763 [uM],141.0709563045814
IC50 DRUG Tanespimycin [uM],0.47628588799986804
IC50 DRUG VX-702 [uM],24.248166347779176
IC50 DRUG Motesanib [uM],3.840858848287402
IC50 DRUG KU-55933 [uM],32.257997596940676
IC50 DRUG Elesclomol [uM],0.02448163584100846
IC50 DRUG Afatinib [uM],34.764021950858194
IC50 DRUG Vismodegib [uM],144.34582746348008
IC50 DRUG PLX-4720 [uM],113.4433961286388
IC50 DRUG BX795 [uM],6.288880034938772
IC50 DRUG NU7441 [uM],2.726146299419817
IC50 DRUG SL0101 [uM],12.597469998174693
IC50 DRUG Doramapimod [uM],120.36069185993284
IC50 DRUG JNK Inhibitor VIII [uM],33.12290377368077
IC50 DRUG Nutlin-3a [uM],1021.4525889360667
IC50 DRUG Mirin [uM],395.6693944251926
IC50 DRUG PD173074 [uM],229.82197787861818
IC50 DRUG ZM447439 [uM],2.4155765604560155
IC50 DRUG RO-3306 [uM],9.008161502300561
IC50 DRUG MK-2206 [uM],63.361409933696265
IC50 DRUG Palbociclib [uM],75.18547043595025
IC50 DRUG Dactolisib [uM],0.19329823958004205
IC50 DRUG Pictilisib [uM],6.37962297000511
IC50 DRUG AZD8055 [uM],0.4960641628692925
IC50 DRUG PD0325901 [uM],1.217214437245305
IC50 DRUG SB590885 [uM],27.13422917301918
IC50 DRUG Selumetinib [uM],11.220348946365217
IC50 DRUG CCT007093 [uM],95.11598103828004
IC50 DRUG EHT-1864 [uM],10.788286907681607
IC50 DRUG BMS-536924 [uM],6.478247329908492
IC50 DRUG Cetuximab [uM],264.3000471484169
IC50 DRUG PF-4708671 [uM],20.06303365173697
IC50 DRUG Serdemetan [uM],4.8582777369814085
IC50 DRUG HG-5-113-01 [uM],
IC50 DRUG HG-5-88-01 [uM],
IC50 DRUG TW 37 [uM],0.47013894514466387
IC50 DRUG XMD11-85h [uM],
IC50 DRUG ZG-10 [uM],
IC50 DRUG XMD8-92 [uM],
IC50 DRUG QL-VIII-58 [uM],
IC50 DRUG CCT-018159 [uM],20.076620924292
IC50 DRUG Rucaparib [uM],10.207563856159894
IC50 DRUG GSK269962A [uM],3.277844363200543
IC50 DRUG Tamoxifen [uM],171.99080223402183
IC50 DRUG QL-XII-61 [uM],
IC50 DRUG PFI-1 [uM],8.819701271494067
IC50 DRUG IOX2 [uM],1.2777989149104547
IC50 DRUG YK-4-279 [uM],211.62863142022724
IC50 DRUG (5Z)-7-Oxozeaenol [uM],3.1375241448562354
IC50 DRUG Piperlongumine [uM],3.6118460036591657
IC50 DRUG Daporinad [uM],0.6393047635759523
IC50 DRUG Talazoparib [uM],273.77894207030243
IC50 DRUG rTRAIL [uM],0.002413302832015743
IC50 DRUG UNC1215 [uM],4.278703315402799
IC50 DRUG UNC0642 [uM],5.869368223360053
IC50 DRUG SGC0946 [uM],5.7999888782068965
IC50 DRUG ICL1100013 [uM],8.945897076766736
IC50 DRUG XAV939 [uM],28.656319650339984
IC50 DRUG Trametinib [uM],7.0063508358083
IC50 DRUG Dabrafenib [uM],230.9656504236006
IC50 DRUG Temozolomide [uM],1638.9498822051373
IC50 DRUG Irinotecan [uM],101.63358077765868
IC50 DRUG Pevonedistat [uM],2.5688697084339194
IC50 DRUG PFI-3 [uM],264.3362587353132
IC50 DRUG Camptothecin [uM],0.39380634526274644
IC50 DRUG Dasatinib [uM],3.7448291683468513
IC50 DRUG Paclitaxel [uM],0.07774026070604073
IC50 DRUG Crizotinib [uM],97.69105509043834
IC50 DRUG Rapamycin [uM],0.18539084625864183
IC50 DRUG Sorafenib [uM],40.89386288179473
IC50 DRUG Oxaliplatin [uM],611.8266556563262
IC50 DRUG PRIMA-1MET [uM],1031.0778599183118
IC50 DRUG Erlotinib [uM],31.04050610154775
IC50 DRUG Niraparib [uM],144.84337699882215
IC50 DRUG Adavosertib [uM],7.053070119680281
IC50 DRUG Dinaciclib [uM],0.060485657993905144
IC50 DRUG Bortezomib [uM],0.2577116383359471
IC50 DRUG Fulvestrant [uM],321.78447849348424
IC50 DRUG EPZ004777 [uM],653.6623933163447
IC50 DRUG AZ960 [uM],21.32165024683854
IC50 DRUG Epirubicin [uM],4.412551087076067
IC50 DRUG Cyclophosphamide [uM],677.4244272245163
IC50 DRUG Sapitinib [uM],229.05175903453775
IC50 DRUG Uprosertib [uM],33.13893913935269
IC50 DRUG Lapatinib [uM],78.87773536448867
IC50 DRUG Alpelisib [uM],29.17047302806652
IC50 DRUG Taselisib [uM],15.753475380352342
IC50 DRUG Pinometostat [uM],274.75230975500375
IC50 DRUG SCH772984 [uM],10.768454710987754
IC50 DRUG IWP-2 [uM],16.64641703207017
IC50 DRUG Leflunomide [uM],230.5608917498852
IC50 DRUG Entinostat [uM],5.742668512797883
IC50 DRUG Berzosertib [uM],23.806222593194803
IC50 DRUG WZ4003 [uM],40.42381130162852
IC50 DRUG CZC24832 [uM],259.49307076627235
IC50 DRUG AZD5582 [uM],5.360595126593001
IC50 DRUG GSK2606414 [uM],11.050680391946777
IC50 DRUG PCI 34051 [uM],106.56264199698767
IC50 DRUG Apabetalone [uM],59.87529603883348
IC50 DRUG Birabresib [uM],7.884848448484157
IC50 DRUG GSK343 [uM],39.03559803747813
IC50 DRUG ML323 [uM],47.15603515811763
IC50 DRUG Entospletinib [uM],23.1960962632705
IC50 DRUG PRT062607 [uM],12.132502398629041
IC50 DRUG Picolinic acid [uM],345.6646204776594
IC50 DRUG AZD4547 [uM],66.87612316060022
IC50 DRUG Ibrutinib [uM],323.3929023718384
IC50 DRUG Zoledronic acid [uM],135.48487358104794
IC50 DRUG Oxyphenisatin acetate [uM],751.905010389578
IC50 DRUG Carmustine [uM],1556.2914587207147
IC50 DRUG Topotecan [uM],4.105288415508973
IC50 DRUG Teniposide [uM],11.315856814586542
IC50 DRUG Mitoxantrone [uM],1.9083385607002232
IC50 DRUG Dactinomycin [uM],0.01686973653355463
IC50 DRUG Fludarabine [uM],423.76751874025894
IC50 DRUG Vincristine [uM],3.0322532802690443
IC50 DRUG Podophyllotoxin [uM],4.826926839268015
IC50 DRUG Dihydrorotenone [uM],2.0119994924982287
IC50 DRUG Gallibiscoquinazole [uM],56.808104476836796
IC50 DRUG Sinularin [uM],189.5822562002858
IC50 DRUG Sabutoclax [uM],0.8550861969334825
IC50 DRUG LY2109761 [uM],418.09471593402156
IC50 DRUG MN-64 [uM],91.01060152445893
IC50 DRUG BDP-00009066 [uM],15.478283855993345
IC50 DRUG Buparlisib [uM],5.0921594803976395
IC50 DRUG Ulixertinib [uM],36.190729685493274
IC50 DRUG ABT-737 [uM],31.406629462232488
IC50 DRUG Afuresertib [uM],24.497449252799388
IC50 DRUG AGI-5198 [uM],511.3769553741183
IC50 DRUG AZD3759 [uM],80.12100064114345
IC50 DRUG AZD5363 [uM],58.18729314163561
IC50 DRUG AZD6738 [uM],324.14890709089366
IC50 DRUG AZD8186 [uM],56.3567488527376
IC50 DRUG Osimertinib [uM],67.74244902209577
IC50 DRUG Cediranib [uM],101.87860933615661
IC50 DRUG Ipatasertib [uM],140.44627060338158
IC50 DRUG GDC-0810 [uM],451.2303666988723
IC50 DRUG GNE-317 [uM],211.66461134577565
IC50 DRUG GSK2578215A [uM],676.7392204772589
IC50 DRUG I-BRD9 [uM],232.6069222593328
IC50 DRUG MIRA-1 [uM],673.1404498024438
IC50 DRUG NVP-ADW742 [uM],13.883471057450278
IC50 DRUG P22077 [uM],381.6297890211681
IC50 DRUG Savolitinib [uM],46.48854787487027
IC50 DRUG UMI-77 [uM],99.52202734347816
IC50 DRUG WIKI4 [uM],71.79120675780175
IC50 DRUG WEHI-539 [uM],34.24210406903947
IC50 DRUG BPD-00008900 [uM],137.05153185083861
IC50 DRUG BIBR 1532 [uM],182.2564935212007
IC50 DRUG Pyridostatin [uM],24.931249085731693
IC50 DRUG AMG 319 [uM],228.04956598529733
IC50 DRUG MK-8776 [uM],203.51037777098642
IC50 DRUG LJI308 [uM],493.78440756749063
IC50 DRUG AZ6102 [uM],22.890798097466327
IC50 DRUG GSK591 [uM],183.84499792371034
IC50 DRUG VE-821 [uM],192.48726582860218
IC50 DRUG AT13148 [uM],32.600773008215825
IC50 DRUG FMK [uM],285.141343661027
IC50 DRUG Sunitinib [uM],
IC50 DRUG PHA-665752 [uM],
IC50 DRUG MG-132 [uM],
IC50 DRUG Cyclopamine [uM],
IC50 DRUG AZ628 [uM],
IC50 DRUG Tozasertib [uM],
IC50 DRUG Imatinib [uM],
IC50 DRUG NVP-TAE684 [uM],
IC50 DRUG Saracatinib [uM],
IC50 DRUG S-Trityl-L-cysteine [uM],
IC50 DRUG Z-LLNle-CHO [uM],
IC50 DRUG GNF-2 [uM],
IC50 DRUG CGP-60474 [uM],
IC50 DRUG CGP-082996 [uM],
IC50 DRUG A-770041 [uM],
IC50 DRUG WH-4-023 [uM],
IC50 DRUG WZ-1-84 [uM],
IC50 DRUG BI-2536 [uM],
IC50 DRUG BMS-509744 [uM],
IC50 DRUG CMK [uM],
IC50 DRUG Pyrimethamine [uM],
IC50 DRUG JW-7-52-1 [uM],
IC50 DRUG A-443654 [uM],
IC50 DRUG GW843682X [uM],
IC50 DRUG Parthenolide [uM],
IC50 DRUG GSK319347A [uM],
IC50 DRUG TGX221 [uM],
IC50 DRUG XMD8-85 [uM],
IC50 DRUG Seliciclib [uM],
IC50 DRUG Salubrinal [uM],
IC50 DRUG Ribociclib [uM],
