GENDER,FEMALE
IC50 DRUG CX-5461 [uM],35.039009570968425
IC50 DRUG PHA-793887 [uM],4.309306559051768
IC50 DRUG PI-103 [uM],0.8067648831016723
IC50 DRUG PIK-93 [uM],46.4490029493811
IC50 DRUG SB52334 [uM],131.29070674305936
IC50 DRUG TPCA-1 [uM],17.320521285558602
IC50 DRUG Fedratinib [uM],13.524515479171292
IC50 DRUG Foretinib [uM],1.091929156261698
IC50 DRUG Y-39983 [uM],35.773235425813596
IC50 DRUG YM201636 [uM],25.619889924711238
IC50 DRUG Tivozanib [uM],2.558671043327713
IC50 DRUG WYE-125132 [uM],0.4631413406960554
IC50 DRUG GSK690693 [uM],1.311862653224849
IC50 DRUG SNX-2112 [uM],0.42882558692728207
IC50 DRUG QL-XI-92 [uM],129.2671250289249
IC50 DRUG XMD13-2 [uM],51.94715750129295
IC50 DRUG QL-X-138 [uM],2.382982846949865
IC50 DRUG XMD15-27 [uM],270.10452129614765
IC50 DRUG T0901317 [uM],261.5080324868126
IC50 DRUG Selisistat [uM],387.4640227628041
IC50 DRUG Tenovin-6 [uM],22.27181549613068
IC50 DRUG THZ-2-49 [uM],9.960009246903084
IC50 DRUG KIN001-270 [uM],345.79392322382466
IC50 DRUG THZ-2-102-1 [uM],0.4799616855677398
IC50 DRUG AT7867 [uM],18.180016566544683
IC50 DRUG Canertinib [uM],23.980835727169783
IC50 DRUG Dacomitinib [uM],11.61917789753865
IC50 DRUG TWS119 [uM],11.056903676697718
IC50 DRUG Torin 2 [uM],0.881680088695999
IC50 DRUG Pilaralisib [uM],34.253645602749934
IC50 DRUG GSK1059615 [uM],6.283279138397588
IC50 DRUG Voxtalisib [uM],288.19461544674704
IC50 DRUG Brivanib [uM],131.63750885832005
IC50 DRUG Nintedanib [uM],62.5132166008341
IC50 DRUG Allitinib [uM],6.7802366128920175
IC50 DRUG Apitolisib [uM],3.0139816140403077
IC50 DRUG BMS4 [uM],236.95707343897428
IC50 DRUG kb NB 142-70 [uM],22.395073463351288
IC50 DRUG A484954 [uM],422.5175565929346
IC50 DRUG A832234 [uM],13.0872961481139
IC50 DRUG Venetoclax [uM],4.86985420853209
IC50 DRUG Devimistat [uM],312.9918024682815
IC50 DRUG CAY10566 [uM],26.585102433364057
IC50 DRUG Nelarabine [uM],968.2438822335026
IC50 DRUG Pemetrexed [uM],6.223030458006133
IC50 DRUG Alisertib [uM],24.850453453452626
IC50 DRUG Alvocidib [uM],0.6422298612774512
IC50 DRUG Trichostatin A [uM],0.239044870976716
IC50 DRUG Panobinostat [uM],0.01795933937345147
IC50 DRUG LCL161 [uM],175.110814633961
IC50 DRUG IMD 0354 [uM],10.109130243457068
IC50 DRUG MIM1 [uM],23.884554624333056
IC50 DRUG ETP 45835 [uM],226.31888492562067
IC50 DRUG CD532 [uM],2.091883800571249
IC50 DRUG NSC 319726 [uM],0.13719623578995457
IC50 DRUG Filanesib [uM],0.21379621158120166
IC50 DRUG SB-505124 [uM],151.45733982752876
IC50 DRUG A 83-01 [uM],57.543949789138374
IC50 DRUG LDN193189 [uM],3.160919606571304
IC50 DRUG Fingolimod [uM],15.411793068103814
IC50 DRUG BAM7 [uM],362.2298662695469
IC50 DRUG AGI-6780 [uM],273.0295415127442
IC50 DRUG Kobe2602 [uM],130.81184591215933
IC50 DRUG LGK974 [uM],227.73575783942914
IC50 DRUG Wnt-C59 [uM],103.24925331510208
IC50 DRUG RU-SKI 43 [uM],86.71943305326063
IC50 DRUG AICA Ribonucleotide [uM],2097.8389029551195
IC50 DRUG Vinblastine [uM],0.008406248337075994
IC50 DRUG Cisplatin [uM],18.646174417839802
IC50 DRUG Cytarabine [uM],1.772505353978788
IC50 DRUG Docetaxel [uM],4.356173350161176
IC50 DRUG Methotrexate [uM],0.2868215596399251
IC50 DRUG Tretinoin [uM],72.92423314268726
IC50 DRUG Gefitinib [uM],0.3786791508949094
IC50 DRUG Navitoclax [uM],16.259104031700254
IC50 DRUG Vorinostat [uM],1.493475568520174
IC50 DRUG Nilotinib [uM],32.42176640942969
IC50 DRUG Refametinib [uM],5.358740681516697
IC50 DRUG CI-1040 [uM],4.3085094110768045
IC50 DRUG Temsirolimus [uM],0.018743392287697135
IC50 DRUG Olaparib [uM],22.87432265470729
IC50 DRUG Veliparib [uM],65.20264267914897
IC50 DRUG Bosutinib [uM],1.593632497264457
IC50 DRUG Lenalidomide [uM],51.58995587733301
IC50 DRUG Axitinib [uM],25.407565906383727
IC50 DRUG AZD7762 [uM],0.5012571681073839
IC50 DRUG GW441756 [uM],21.102615707946956
IC50 DRUG Lestaurtinib [uM],0.5905157331046476
IC50 DRUG SB216763 [uM],84.70562412628091
IC50 DRUG Tanespimycin [uM],0.10458062227608404
IC50 DRUG VX-702 [uM],13.893554117145781
IC50 DRUG Motesanib [uM],33.22105959586761
IC50 DRUG KU-55933 [uM],70.76170750952913
IC50 DRUG Elesclomol [uM],0.008034504093437915
IC50 DRUG Afatinib [uM],2.244298499541572
IC50 DRUG Vismodegib [uM],127.87740096878471
IC50 DRUG PLX-4720 [uM],162.10301042893528
IC50 DRUG BX795 [uM],9.862739798043915
IC50 DRUG NU7441 [uM],4.607230881196084
IC50 DRUG SL0101 [uM],104.1085390880638
IC50 DRUG Doramapimod [uM],68.69139935142408
IC50 DRUG JNK Inhibitor VIII [uM],198.8774886064704
IC50 DRUG Nutlin-3a [uM],60.345718467631215
IC50 DRUG Mirin [uM],341.68422779228854
IC50 DRUG PD173074 [uM],11.263371492917031
IC50 DRUG ZM447439 [uM],11.08979149485246
IC50 DRUG RO-3306 [uM],26.492932518314493
IC50 DRUG MK-2206 [uM],9.196353069716677
IC50 DRUG Palbociclib [uM],1.6978860885852947
IC50 DRUG Dactolisib [uM],0.02564740197550404
IC50 DRUG Pictilisib [uM],0.30153565834717816
IC50 DRUG AZD8055 [uM],0.5940837359155311
IC50 DRUG PD0325901 [uM],0.7126819721068557
IC50 DRUG SB590885 [uM],104.9140034689067
IC50 DRUG Selumetinib [uM],11.199028125197687
IC50 DRUG CCT007093 [uM],46.033113674430886
IC50 DRUG EHT-1864 [uM],33.30464910485992
IC50 DRUG BMS-536924 [uM],0.4635713353468806
IC50 DRUG Cetuximab [uM],1154.6678432561841
IC50 DRUG PF-4708671 [uM],55.42839458022948
IC50 DRUG Serdemetan [uM],20.488361638985328
IC50 DRUG HG-5-113-01 [uM],
IC50 DRUG HG-5-88-01 [uM],
IC50 DRUG TW 37 [uM],0.13787662712879406
IC50 DRUG XMD11-85h [uM],
IC50 DRUG ZG-10 [uM],
IC50 DRUG XMD8-92 [uM],
IC50 DRUG QL-VIII-58 [uM],
IC50 DRUG CCT-018159 [uM],5.653619728868035
IC50 DRUG Rucaparib [uM],57.16483862377957
IC50 DRUG GSK269962A [uM],0.20383753489591108
IC50 DRUG Tamoxifen [uM],17.495120264198555
IC50 DRUG QL-XII-61 [uM],
IC50 DRUG PFI-1 [uM],80.89362338450499
IC50 DRUG IOX2 [uM],1.7548142309418533
IC50 DRUG YK-4-279 [uM],5.771465301425968
IC50 DRUG (5Z)-7-Oxozeaenol [uM],2.1749420053972948
IC50 DRUG Piperlongumine [uM],6.04154032421558
IC50 DRUG Daporinad [uM],0.09082987751292239
IC50 DRUG Talazoparib [uM],78.4121586379729
IC50 DRUG rTRAIL [uM],0.7093302953990316
IC50 DRUG UNC1215 [uM],17.11482419592846
IC50 DRUG UNC0642 [uM],8.734354126655505
IC50 DRUG SGC0946 [uM],8.741169580555775
IC50 DRUG ICL1100013 [uM],0.23189977615182705
IC50 DRUG XAV939 [uM],490.08997661871143
IC50 DRUG Trametinib [uM],0.08595443059201553
IC50 DRUG Dabrafenib [uM],6.635333962656496
IC50 DRUG Temozolomide [uM],177.37337960159996
IC50 DRUG Irinotecan [uM],300.80192750980956
IC50 DRUG Pevonedistat [uM],17.548140677545863
IC50 DRUG PFI-3 [uM],425.5187445331498
IC50 DRUG Camptothecin [uM],0.4303915083496855
IC50 DRUG Dasatinib [uM],
IC50 DRUG Paclitaxel [uM],
IC50 DRUG Crizotinib [uM],112.85141026552085
IC50 DRUG Rapamycin [uM],
IC50 DRUG Sorafenib [uM],
IC50 DRUG Oxaliplatin [uM],74.31040631560438
IC50 DRUG PRIMA-1MET [uM],22.6506602134291
IC50 DRUG Erlotinib [uM],
IC50 DRUG Niraparib [uM],498.68318783367147
IC50 DRUG Adavosertib [uM],
IC50 DRUG Dinaciclib [uM],0.3080663799226846
IC50 DRUG Bortezomib [uM],
IC50 DRUG Fulvestrant [uM],355.53155229413267
IC50 DRUG EPZ004777 [uM],486.07163006251
IC50 DRUG AZ960 [uM],27.187056606786083
IC50 DRUG Epirubicin [uM],
IC50 DRUG Cyclophosphamide [uM],
IC50 DRUG Sapitinib [uM],6.018794559593574
IC50 DRUG Uprosertib [uM],0.9102108527430125
IC50 DRUG Lapatinib [uM],
IC50 DRUG Alpelisib [uM],244.614621829317
IC50 DRUG Taselisib [uM],18.764879292893472
IC50 DRUG Pinometostat [uM],497.4534577693731
IC50 DRUG SCH772984 [uM],14.117935354203231
IC50 DRUG IWP-2 [uM],49.86832342082407
IC50 DRUG Leflunomide [uM],444.8490450456332
IC50 DRUG Entinostat [uM],26.3880696285077
IC50 DRUG Berzosertib [uM],13.004325072311655
IC50 DRUG WZ4003 [uM],115.66418086880286
IC50 DRUG CZC24832 [uM],404.04489579810553
IC50 DRUG AZD5582 [uM],8.233333704114743
IC50 DRUG GSK2606414 [uM],56.06591207772525
IC50 DRUG PCI 34051 [uM],41.49404819651449
IC50 DRUG Apabetalone [uM],389.98177216773985
IC50 DRUG Birabresib [uM],84.70825004133029
IC50 DRUG GSK343 [uM],29.682747952083428
IC50 DRUG ML323 [uM],315.2345610581676
IC50 DRUG Entospletinib [uM],26.88595415854709
IC50 DRUG PRT062607 [uM],30.267726111183887
IC50 DRUG Picolinic acid [uM],300.09977419094383
IC50 DRUG AZD4547 [uM],
IC50 DRUG Ibrutinib [uM],24.50857361980039
IC50 DRUG Zoledronic acid [uM],77.57979348139781
IC50 DRUG Oxyphenisatin acetate [uM],26.470396623124856
IC50 DRUG Carmustine [uM],754.1814583534679
IC50 DRUG Topotecan [uM],2.768896872761601
IC50 DRUG Teniposide [uM],2.837711734183066
IC50 DRUG Mitoxantrone [uM],16.68541525805472
IC50 DRUG Dactinomycin [uM],0.285483798302202
IC50 DRUG Fludarabine [uM],301.5946809889491
IC50 DRUG Vincristine [uM],2.1055927101119774
IC50 DRUG Podophyllotoxin [uM],2.206231816825475
IC50 DRUG Dihydrorotenone [uM],18.382424170721826
IC50 DRUG Gallibiscoquinazole [uM],43.11814904470391
IC50 DRUG Sinularin [uM],46.64477888396323
IC50 DRUG Sabutoclax [uM],2.8200398047218593
IC50 DRUG LY2109761 [uM],201.777781445085
IC50 DRUG MN-64 [uM],469.1056454955978
IC50 DRUG BDP-00009066 [uM],
IC50 DRUG Buparlisib [uM],
IC50 DRUG Ulixertinib [uM],
IC50 DRUG ABT-737 [uM],
IC50 DRUG Afuresertib [uM],
IC50 DRUG AGI-5198 [uM],
IC50 DRUG AZD3759 [uM],
IC50 DRUG AZD5363 [uM],
IC50 DRUG AZD6738 [uM],
IC50 DRUG AZD8186 [uM],
IC50 DRUG Osimertinib [uM],
IC50 DRUG Cediranib [uM],
IC50 DRUG Ipatasertib [uM],
IC50 DRUG GDC-0810 [uM],
IC50 DRUG GNE-317 [uM],
IC50 DRUG GSK2578215A [uM],
IC50 DRUG I-BRD9 [uM],
IC50 DRUG MIRA-1 [uM],
IC50 DRUG NVP-ADW742 [uM],
IC50 DRUG P22077 [uM],
IC50 DRUG Savolitinib [uM],
IC50 DRUG UMI-77 [uM],
IC50 DRUG WIKI4 [uM],
IC50 DRUG WEHI-539 [uM],
IC50 DRUG BPD-00008900 [uM],
IC50 DRUG BIBR 1532 [uM],
IC50 DRUG Pyridostatin [uM],
IC50 DRUG AMG 319 [uM],
IC50 DRUG MK-8776 [uM],
IC50 DRUG LJI308 [uM],
IC50 DRUG AZ6102 [uM],
IC50 DRUG GSK591 [uM],
IC50 DRUG VE-821 [uM],
IC50 DRUG AT13148 [uM],
IC50 DRUG FMK [uM],153.9866638057827
IC50 DRUG Sunitinib [uM],
IC50 DRUG PHA-665752 [uM],
IC50 DRUG MG-132 [uM],
IC50 DRUG Cyclopamine [uM],
IC50 DRUG AZ628 [uM],
IC50 DRUG Tozasertib [uM],
IC50 DRUG Imatinib [uM],
IC50 DRUG NVP-TAE684 [uM],
IC50 DRUG Saracatinib [uM],
IC50 DRUG S-Trityl-L-cysteine [uM],
IC50 DRUG Z-LLNle-CHO [uM],
IC50 DRUG GNF-2 [uM],
IC50 DRUG CGP-60474 [uM],
IC50 DRUG CGP-082996 [uM],
IC50 DRUG A-770041 [uM],
IC50 DRUG WH-4-023 [uM],
IC50 DRUG WZ-1-84 [uM],
IC50 DRUG BI-2536 [uM],
IC50 DRUG BMS-509744 [uM],
IC50 DRUG CMK [uM],
IC50 DRUG Pyrimethamine [uM],
IC50 DRUG JW-7-52-1 [uM],
IC50 DRUG A-443654 [uM],
IC50 DRUG GW843682X [uM],
IC50 DRUG Parthenolide [uM],
IC50 DRUG GSK319347A [uM],
IC50 DRUG TGX221 [uM],
IC50 DRUG XMD8-85 [uM],
IC50 DRUG Seliciclib [uM],
IC50 DRUG Salubrinal [uM],
IC50 DRUG Ribociclib [uM],
