GENDER,FEMALE
IC50 DRUG Olaparib [uM],178.87424195142682
IC50 DRUG Veliparib [uM],152.1469758444703
IC50 DRUG Bosutinib [uM],15.92429610733439
IC50 DRUG Lenalidomide [uM],149.88120295287555
IC50 DRUG Axitinib [uM],54.50819187462581
IC50 DRUG AZD7762 [uM],4.140336232006776
IC50 DRUG GW441756 [uM],8.155634189483083
IC50 DRUG Lestaurtinib [uM],0.16754655936236912
IC50 DRUG SB216763 [uM],574.4298593896549
IC50 DRUG Tanespimycin [uM],0.4283952620972196
IC50 DRUG VX-702 [uM],34.101794242931305
IC50 DRUG Motesanib [uM],61.09958047799195
IC50 DRUG KU-55933 [uM],85.93292069646643
IC50 DRUG Elesclomol [uM],0.06209039325480064
IC50 DRUG Afatinib [uM],6.456723558216344
IC50 DRUG Vismodegib [uM],204.46708316322886
IC50 DRUG PLX-4720 [uM],176.6013619144542
IC50 DRUG BX795 [uM],27.240259291131125
IC50 DRUG NU7441 [uM],10.39151907593316
IC50 DRUG SL0101 [uM],238.29681058919465
IC50 DRUG Doramapimod [uM],17.57993157425456
IC50 DRUG JNK Inhibitor VIII [uM],102.92648545972874
IC50 DRUG Nutlin-3a [uM],214.95420383066178
IC50 DRUG Mirin [uM],112.66851364732582
IC50 DRUG PD173074 [uM],47.757112083847296
IC50 DRUG ZM447439 [uM],40.94026282609875
IC50 DRUG RO-3306 [uM],87.50526823927764
IC50 DRUG MK-2206 [uM],2.6238245361480392
IC50 DRUG Palbociclib [uM],39.18574371857599
IC50 DRUG Dactolisib [uM],0.34964042840361276
IC50 DRUG Pictilisib [uM],0.8187815159583057
IC50 DRUG AZD8055 [uM],1.536083507331591
IC50 DRUG PD0325901 [uM],9.859880018190603
IC50 DRUG SB590885 [uM],136.9490556358966
IC50 DRUG Selumetinib [uM],77.6941527220993
IC50 DRUG CCT007093 [uM],178.17015132057955
IC50 DRUG EHT-1864 [uM],99.19900658732409
IC50 DRUG BMS-536924 [uM],34.682526463702914
IC50 DRUG Cetuximab [uM],1519.9291486140503
IC50 DRUG PF-4708671 [uM],76.89762563291438
IC50 DRUG Serdemetan [uM],80.34356485076007
IC50 DRUG HG-5-113-01 [uM],
IC50 DRUG HG-5-88-01 [uM],
IC50 DRUG TW 37 [uM],1.7536985239234144
IC50 DRUG XMD11-85h [uM],
IC50 DRUG ZG-10 [uM],
IC50 DRUG XMD8-92 [uM],
IC50 DRUG QL-VIII-58 [uM],
IC50 DRUG CCT-018159 [uM],114.7014883413345
IC50 DRUG Rucaparib [uM],80.80202281073426
IC50 DRUG GSK269962A [uM],22.235252947629025
IC50 DRUG Tamoxifen [uM],72.38390731280657
IC50 DRUG QL-XII-61 [uM],
IC50 DRUG PFI-1 [uM],7.405655758669197
IC50 DRUG IOX2 [uM],2.4933146251299516
IC50 DRUG YK-4-279 [uM],4.29370930837335
IC50 DRUG (5Z)-7-Oxozeaenol [uM],7.387933047757665
IC50 DRUG Piperlongumine [uM],6.188445968455123
IC50 DRUG Daporinad [uM],0.011780802254254201
IC50 DRUG Talazoparib [uM],57.82163421356437
IC50 DRUG rTRAIL [uM],2.468720499435127
IC50 DRUG UNC1215 [uM],24.883750498023222
IC50 DRUG UNC0642 [uM],12.466574217296499
IC50 DRUG SGC0946 [uM],8.755849576183762
IC50 DRUG ICL1100013 [uM],36.36435366854332
IC50 DRUG XAV939 [uM],234.01518349888045
IC50 DRUG Trametinib [uM],17.483035311927868
IC50 DRUG Dabrafenib [uM],131.98390719965687
IC50 DRUG Temozolomide [uM],1011.57317798815
IC50 DRUG Irinotecan [uM],206.8504358525593
IC50 DRUG Pevonedistat [uM],39.844883379843914
IC50 DRUG PFI-3 [uM],257.35076533462126
IC50 DRUG Camptothecin [uM],1.1851756601326193
IC50 DRUG Dasatinib [uM],1.5690620179105046
IC50 DRUG Paclitaxel [uM],0.019127637505380754
IC50 DRUG Crizotinib [uM],30.590086931923096
IC50 DRUG Rapamycin [uM],0.3089582884596258
IC50 DRUG Sorafenib [uM],13.67410639108572
IC50 DRUG Oxaliplatin [uM],65.01207357796231
IC50 DRUG PRIMA-1MET [uM],20.814003388193374
IC50 DRUG Erlotinib [uM],43.29127008429226
IC50 DRUG Niraparib [uM],176.12289175782414
IC50 DRUG Adavosertib [uM],6.6811491420061895
IC50 DRUG Dinaciclib [uM],0.06570817053240287
IC50 DRUG Bortezomib [uM],0.004764831998000741
IC50 DRUG Fulvestrant [uM],22.676632749454328
IC50 DRUG EPZ004777 [uM],137.4951989816582
IC50 DRUG AZ960 [uM],11.433801360652561
IC50 DRUG Epirubicin [uM],0.9317208745304897
IC50 DRUG Cyclophosphamide [uM],57.34937812432366
IC50 DRUG Sapitinib [uM],38.3607192561585
IC50 DRUG Uprosertib [uM],2.4991758062035623
IC50 DRUG Lapatinib [uM],34.468091086031976
IC50 DRUG Alpelisib [uM],3.2454596863000846
IC50 DRUG Taselisib [uM],2.351997577355681
IC50 DRUG Pinometostat [uM],452.9247514067133
IC50 DRUG SCH772984 [uM],28.881781545916454
IC50 DRUG IWP-2 [uM],18.031712260308698
IC50 DRUG Leflunomide [uM],488.2340980752102
IC50 DRUG Entinostat [uM],71.02841441431731
IC50 DRUG Berzosertib [uM],92.78509382458256
IC50 DRUG WZ4003 [uM],331.27471969154544
IC50 DRUG CZC24832 [uM],317.64264721421125
IC50 DRUG AZD5582 [uM],0.09849199530947504
IC50 DRUG GSK2606414 [uM],11.593423526826113
IC50 DRUG PCI 34051 [uM],50.04912384431937
IC50 DRUG Apabetalone [uM],143.6675571965066
IC50 DRUG Birabresib [uM],55.07021459309743
IC50 DRUG GSK343 [uM],18.48593180818173
IC50 DRUG ML323 [uM],48.54023297807209
IC50 DRUG Entospletinib [uM],83.79547429471452
IC50 DRUG PRT062607 [uM],319.6875140195932
IC50 DRUG Picolinic acid [uM],259.34987011822443
IC50 DRUG AZD4547 [uM],7.480622421836719
IC50 DRUG Ibrutinib [uM],297.26054198848425
IC50 DRUG Zoledronic acid [uM],70.35254787266314
IC50 DRUG Oxyphenisatin acetate [uM],1.3194275918364298
IC50 DRUG Carmustine [uM],223.08793029557074
IC50 DRUG Topotecan [uM],5.751547793127955
IC50 DRUG Teniposide [uM],3.0769381641834515
IC50 DRUG Mitoxantrone [uM],58.61466961608908
IC50 DRUG Dactinomycin [uM],0.057956184127875794
IC50 DRUG Fludarabine [uM],413.749202832254
IC50 DRUG Vincristine [uM],0.06313291582755787
IC50 DRUG Podophyllotoxin [uM],0.4298276347821244
IC50 DRUG Dihydrorotenone [uM],1.9252946096428007
IC50 DRUG Gallibiscoquinazole [uM],5.299025840580204
IC50 DRUG Sinularin [uM],12.620191104680028
IC50 DRUG Sabutoclax [uM],1.6185585998500494
IC50 DRUG LY2109761 [uM],307.0280157689642
IC50 DRUG MN-64 [uM],87.96491132331901
IC50 DRUG BDP-00009066 [uM],20.885810396554664
IC50 DRUG Buparlisib [uM],2.060175142873904
IC50 DRUG Ulixertinib [uM],33.116511670110285
IC50 DRUG ABT-737 [uM],8.128098423879882
IC50 DRUG Afuresertib [uM],3.7277618002527557
IC50 DRUG AGI-5198 [uM],99.41738522211925
IC50 DRUG AZD3759 [uM],18.12461574064742
IC50 DRUG AZD5363 [uM],7.451564422916886
IC50 DRUG AZD6738 [uM],40.74401672206206
IC50 DRUG AZD8186 [uM],5.291395443365485
IC50 DRUG Osimertinib [uM],4.757512749221876
IC50 DRUG Cediranib [uM],16.512604526958405
IC50 DRUG Ipatasertib [uM],3.964564448505005
IC50 DRUG GDC-0810 [uM],18.337607394449858
IC50 DRUG GNE-317 [uM],0.3851386036506537
IC50 DRUG GSK2578215A [uM],86.4808498145146
IC50 DRUG I-BRD9 [uM],111.04682952995378
IC50 DRUG MIRA-1 [uM],187.59192651279838
IC50 DRUG NVP-ADW742 [uM],58.13500627157092
IC50 DRUG P22077 [uM],61.18903458395438
IC50 DRUG Savolitinib [uM],36.02888579812544
IC50 DRUG UMI-77 [uM],9.171556406987099
IC50 DRUG WIKI4 [uM],129.3648879251653
IC50 DRUG WEHI-539 [uM],3.717888873246139
IC50 DRUG BPD-00008900 [uM],357.2418487876285
IC50 DRUG BIBR 1532 [uM],130.85763807138898
IC50 DRUG Pyridostatin [uM],38.528028908094925
IC50 DRUG AMG 319 [uM],99.96868630495207
IC50 DRUG MK-8776 [uM],59.349577366850376
IC50 DRUG LJI308 [uM],342.6035678926574
IC50 DRUG AZ6102 [uM],13.065066645093278
IC50 DRUG GSK591 [uM],98.86299472445855
IC50 DRUG VE-821 [uM],356.7178024976961
IC50 DRUG AT13148 [uM],28.370985908085675
IC50 DRUG FMK [uM],73.40484928563825
IC50 DRUG Sunitinib [uM],
IC50 DRUG PHA-665752 [uM],
IC50 DRUG MG-132 [uM],
IC50 DRUG Cyclopamine [uM],
IC50 DRUG AZ628 [uM],
IC50 DRUG Tozasertib [uM],96.84734732906476
IC50 DRUG Imatinib [uM],
IC50 DRUG NVP-TAE684 [uM],
IC50 DRUG Saracatinib [uM],
IC50 DRUG S-Trityl-L-cysteine [uM],
IC50 DRUG Z-LLNle-CHO [uM],
IC50 DRUG GNF-2 [uM],
IC50 DRUG CGP-60474 [uM],
IC50 DRUG CGP-082996 [uM],
IC50 DRUG A-770041 [uM],
IC50 DRUG WH-4-023 [uM],
IC50 DRUG WZ-1-84 [uM],
IC50 DRUG BI-2536 [uM],1.9418691721211214
IC50 DRUG BMS-509744 [uM],
IC50 DRUG CMK [uM],
IC50 DRUG Pyrimethamine [uM],
IC50 DRUG JW-7-52-1 [uM],
IC50 DRUG A-443654 [uM],
IC50 DRUG GW843682X [uM],
IC50 DRUG Parthenolide [uM],
IC50 DRUG GSK319347A [uM],
IC50 DRUG TGX221 [uM],
IC50 DRUG XMD8-85 [uM],
IC50 DRUG Seliciclib [uM],
IC50 DRUG Salubrinal [uM],
IC50 DRUG Ribociclib [uM],46.00214381145582
