GENDER,MALE
IC50 DRUG AS605240 [uM],3.1484711946732094
IC50 DRUG Genentech Cpd 10 [uM],386.11065524440363
IC50 DRUG GSK1070916 [uM],121.77072824535918
IC50 DRUG Enzastaurin [uM],329.45902792349824
IC50 DRUG GSK429286A [uM],1206.6799205830623
IC50 DRUG QL-XII-47 [uM],39.907329349649466
IC50 DRUG IC-87114 [uM],706.6694375135488
IC50 DRUG Idelalisib [uM],1185.9637331991169
IC50 DRUG UNC0638 [uM],145.0673329777299
IC50 DRUG Cabozantinib [uM],245.85821303720564
IC50 DRUG WZ3105 [uM],0.7282732192687431
IC50 DRUG XMD14-99 [uM],421.6375252389327
IC50 DRUG Quizartinib [uM],49.35287393752694
IC50 DRUG CP724714 [uM],458.9512521710104
IC50 DRUG JW-7-24-1 [uM],374.0827389176591
IC50 DRUG NPK76-II-72-1 [uM],487.939293719851
IC50 DRUG STF-62247 [uM],374.5596240383602
IC50 DRUG NG-25 [uM],25.078276667831542
IC50 DRUG TL-1-85 [uM],211.20305147510325
IC50 DRUG VX-11e [uM],4.4648070521925005
IC50 DRUG FR-180204 [uM],963.0448654834979
IC50 DRUG Ricolinostat [uM],54.242839883735066
IC50 DRUG Tubastatin A [uM],796.3637071348305
IC50 DRUG Zibotentan [uM],744.6170057869992
IC50 DRUG Sepantronium bromide [uM],0.06583530726410612
IC50 DRUG NSC-207895 [uM],764.3027650522141
IC50 DRUG VNLG/124 [uM],195.30628136253208
IC50 DRUG AR-42 [uM],21.181454265054562
IC50 DRUG CUDC-101 [uM],15.015875378465473
IC50 DRUG Belinostat [uM],12.113142255487421
IC50 DRUG I-BET-762 [uM],95.13824078213143
IC50 DRUG CAY10603 [uM],19.597264692647872
IC50 DRUG Linifanib [uM],0.49809921245615674
IC50 DRUG BIX02189 [uM],949.862274619413
IC50 DRUG Alectinib [uM],228.52737357812495
IC50 DRUG Pelitinib [uM],191.47858984607794
IC50 DRUG Omipalisib [uM],0.6117644231913857
IC50 DRUG JNJ-38877605 [uM],687.958832733554
IC50 DRUG SU11274 [uM],32.290659214499755
IC50 DRUG KIN001-236 [uM],493.5286934800374
IC50 DRUG KIN001-244 [uM],648.4105107389796
IC50 DRUG WHI-P97 [uM],490.12771499982017
IC50 DRUG KIN001-042 [uM],396.72129244410735
IC50 DRUG KIN001-260 [uM],933.8996580846359
IC50 DRUG KIN001-266 [uM],628.8778244025214
IC50 DRUG Masitinib [uM],630.6884496743448
IC50 DRUG Amuvatinib [uM],40.051975574473225
IC50 DRUG MPS-1-IN-1 [uM],957.2704945997657
IC50 DRUG NVP-BHG712 [uM],17.152741241610613
IC50 DRUG OSI-930 [uM],133.37663923925012
IC50 DRUG OSI-027 [uM],188.63539030043498
IC50 DRUG CX-5461 [uM],478.72819798452895
IC50 DRUG PHA-793887 [uM],412.7033277131682
IC50 DRUG PI-103 [uM],61.41376526438639
IC50 DRUG PIK-93 [uM],685.5586134395942
IC50 DRUG SB52334 [uM],223.92518488123133
IC50 DRUG TPCA-1 [uM],590.6112396325676
IC50 DRUG Fedratinib [uM],212.85368398132525
IC50 DRUG Foretinib [uM],2.3886037733886005
IC50 DRUG Y-39983 [uM],963.1642904510134
IC50 DRUG YM201636 [uM],246.76439129577975
IC50 DRUG Tivozanib [uM],6.096464420818972
IC50 DRUG WYE-125132 [uM],50.37363887244668
IC50 DRUG GSK690693 [uM],487.8417156192421
IC50 DRUG SNX-2112 [uM],0.07335211063210323
IC50 DRUG QL-XI-92 [uM],436.6382285725666
IC50 DRUG XMD13-2 [uM],353.4662475449601
IC50 DRUG QL-X-138 [uM],17.485518079214465
IC50 DRUG XMD15-27 [uM],491.5437751421679
IC50 DRUG T0901317 [uM],292.3068188196764
IC50 DRUG Selisistat [uM],522.1725036223366
IC50 DRUG Tenovin-6 [uM],108.04329214516359
IC50 DRUG THZ-2-49 [uM],10.520755286215078
IC50 DRUG KIN001-270 [uM],696.4527836228606
IC50 DRUG THZ-2-102-1 [uM],0.0855621728039331
IC50 DRUG AT7867 [uM],331.59820165148255
IC50 DRUG Canertinib [uM],27.233150511192274
IC50 DRUG Dacomitinib [uM],75.84463715507842
IC50 DRUG TWS119 [uM],93.07159167835788
IC50 DRUG Torin 2 [uM],
IC50 DRUG Pilaralisib [uM],46.590888674115945
IC50 DRUG GSK1059615 [uM],
IC50 DRUG Voxtalisib [uM],199.52189905401968
IC50 DRUG Brivanib [uM],807.0640232456551
IC50 DRUG Nintedanib [uM],433.00964388231574
IC50 DRUG Allitinib [uM],
IC50 DRUG Apitolisib [uM],7.740714530942864
IC50 DRUG BMS4 [uM],161.64603894921777
IC50 DRUG kb NB 142-70 [uM],202.62297780127614
IC50 DRUG A484954 [uM],407.31465709499497
IC50 DRUG A832234 [uM],10.335339064524677
IC50 DRUG Venetoclax [uM],11.534932040297553
IC50 DRUG Devimistat [uM],269.7614365261377
IC50 DRUG CAY10566 [uM],94.61244298318617
IC50 DRUG Nelarabine [uM],649.88472434482
IC50 DRUG Pemetrexed [uM],20.170476986483227
IC50 DRUG Alisertib [uM],12.788188864839807
IC50 DRUG Alvocidib [uM],2.645412479413444
IC50 DRUG Trichostatin A [uM],1.36762136374322
IC50 DRUG Panobinostat [uM],0.5472639783549688
IC50 DRUG LCL161 [uM],411.5362053144497
IC50 DRUG IMD 0354 [uM],0.4738307919631125
IC50 DRUG MIM1 [uM],64.44853510777223
IC50 DRUG ETP 45835 [uM],482.4242916643736
IC50 DRUG CD532 [uM],
IC50 DRUG NSC 319726 [uM],0.08519964600724847
IC50 DRUG Filanesib [uM],0.21262845056308016
IC50 DRUG SB-505124 [uM],614.0473239413031
IC50 DRUG A 83-01 [uM],128.58767919231627
IC50 DRUG LDN193189 [uM],1.7366048995730332
IC50 DRUG Fingolimod [uM],9.621912023788381
IC50 DRUG BAM7 [uM],542.1214208182483
IC50 DRUG AGI-6780 [uM],220.33585590365874
IC50 DRUG Kobe2602 [uM],167.24503291461463
IC50 DRUG LGK974 [uM],337.89560945045434
IC50 DRUG Wnt-C59 [uM],257.4846225324504
IC50 DRUG RU-SKI 43 [uM],492.5441001228387
IC50 DRUG AICA Ribonucleotide [uM],7478.683105092334
IC50 DRUG Vinblastine [uM],0.1856271847124041
IC50 DRUG Cisplatin [uM],13.082180015589076
IC50 DRUG Cytarabine [uM],0.2343187291601765
IC50 DRUG Docetaxel [uM],0.06886522123693875
IC50 DRUG Methotrexate [uM],2.0504883822075346
IC50 DRUG Tretinoin [uM],176.925369072685
IC50 DRUG Gefitinib [uM],101.81668596829158
IC50 DRUG Navitoclax [uM],11.635421232389188
IC50 DRUG Vorinostat [uM],37.42182161828185
IC50 DRUG Nilotinib [uM],79.80458827633156
IC50 DRUG Refametinib [uM],0.1943402092208905
IC50 DRUG CI-1040 [uM],0.22793130255782076
IC50 DRUG Temsirolimus [uM],0.06687600806569664
IC50 DRUG Olaparib [uM],184.8084715726088
IC50 DRUG Veliparib [uM],83.66435327652258
IC50 DRUG Bosutinib [uM],20.692410695968576
IC50 DRUG Lenalidomide [uM],57.666014700841274
IC50 DRUG Axitinib [uM],7.131773919177025
IC50 DRUG AZD7762 [uM],1.5351068688248937
IC50 DRUG GW441756 [uM],5.557264551184236
IC50 DRUG Lestaurtinib [uM],0.2906437466844989
IC50 DRUG SB216763 [uM],63.59539105299756
IC50 DRUG Tanespimycin [uM],0.00383787673077989
IC50 DRUG VX-702 [uM],80.42073170718147
IC50 DRUG Motesanib [uM],6.870095450833732
IC50 DRUG KU-55933 [uM],93.23927140986369
IC50 DRUG Elesclomol [uM],0.03197432634235994
IC50 DRUG Afatinib [uM],53.753081736674
IC50 DRUG Vismodegib [uM],192.98298029184286
IC50 DRUG PLX-4720 [uM],1.3399268192881837
IC50 DRUG BX795 [uM],6.950885072293474
IC50 DRUG NU7441 [uM],18.62444564880274
IC50 DRUG SL0101 [uM],75.21878497797965
IC50 DRUG Doramapimod [uM],176.2791820673185
IC50 DRUG JNK Inhibitor VIII [uM],55.9264816196123
IC50 DRUG Nutlin-3a [uM],130.06274657872322
IC50 DRUG Mirin [uM],133.32169938227125
IC50 DRUG PD173074 [uM],281.32877410257555
IC50 DRUG ZM447439 [uM],12.438033549290292
IC50 DRUG RO-3306 [uM],23.425261702645766
IC50 DRUG MK-2206 [uM],73.80341468644112
IC50 DRUG Palbociclib [uM],198.1695544788443
IC50 DRUG Dactolisib [uM],0.6991562696524347
IC50 DRUG Pictilisib [uM],14.088248356809379
IC50 DRUG AZD8055 [uM],0.9135538096251461
IC50 DRUG PD0325901 [uM],0.018914735587117617
IC50 DRUG SB590885 [uM],0.13766239558180468
IC50 DRUG Selumetinib [uM],0.09474208254892268
IC50 DRUG CCT007093 [uM],205.00656438172436
IC50 DRUG EHT-1864 [uM],175.27093908426295
IC50 DRUG BMS-536924 [uM],13.611281895577122
IC50 DRUG Cetuximab [uM],885.6953121656848
IC50 DRUG PF-4708671 [uM],111.5590447426636
IC50 DRUG Serdemetan [uM],10.877147187344756
IC50 DRUG HG-5-113-01 [uM],9.768569131435061
IC50 DRUG HG-5-88-01 [uM],176.04435846232678
IC50 DRUG TW 37 [uM],2.5189546650317345
IC50 DRUG XMD11-85h [uM],122.1491696633092
IC50 DRUG ZG-10 [uM],3.153645231096262
IC50 DRUG XMD8-92 [uM],36.00209027626179
IC50 DRUG QL-VIII-58 [uM],0.7659456996037449
IC50 DRUG CCT-018159 [uM],17.62413025065257
IC50 DRUG Rucaparib [uM],103.46847738632673
IC50 DRUG GSK269962A [uM],32.409221613403844
IC50 DRUG Tamoxifen [uM],149.1448527790213
IC50 DRUG QL-XII-61 [uM],17.18068864736763
IC50 DRUG PFI-1 [uM],27.74983793513294
IC50 DRUG IOX2 [uM],0.8624354271084006
IC50 DRUG YK-4-279 [uM],57.18799507228655
IC50 DRUG (5Z)-7-Oxozeaenol [uM],0.07605108450178594
IC50 DRUG Piperlongumine [uM],5.101149977007764
IC50 DRUG Daporinad [uM],0.283560152553994
IC50 DRUG Talazoparib [uM],15.118996507540674
IC50 DRUG rTRAIL [uM],2.314616465123425
IC50 DRUG UNC1215 [uM],97.54306765374103
IC50 DRUG UNC0642 [uM],56.59241694518276
IC50 DRUG SGC0946 [uM],14.103401367076698
IC50 DRUG ICL1100013 [uM],135.43366997692522
IC50 DRUG XAV939 [uM],147.31983918898413
IC50 DRUG Trametinib [uM],0.005590156476436594
IC50 DRUG Dabrafenib [uM],0.04318297321356414
IC50 DRUG Temozolomide [uM],777.5096068078402
IC50 DRUG Irinotecan [uM],7.628238853672724
IC50 DRUG Pevonedistat [uM],27.72700921381969
IC50 DRUG PFI-3 [uM],894.1897491289045
IC50 DRUG Camptothecin [uM],0.04902631912850588
IC50 DRUG Dasatinib [uM],65.83476221702949
IC50 DRUG Paclitaxel [uM],1.500037338302462
IC50 DRUG Crizotinib [uM],45.89540485667765
IC50 DRUG Rapamycin [uM],0.6582963954936861
IC50 DRUG Sorafenib [uM],47.354080816261266
IC50 DRUG Oxaliplatin [uM],540.288361604085
IC50 DRUG PRIMA-1MET [uM],793.8765733640523
IC50 DRUG Erlotinib [uM],42.37650155503958
IC50 DRUG Niraparib [uM],251.4753568381477
IC50 DRUG Adavosertib [uM],8.022755969953426
IC50 DRUG Dinaciclib [uM],0.12283208732088151
IC50 DRUG Bortezomib [uM],0.008830691101398102
IC50 DRUG Fulvestrant [uM],280.1351036967876
IC50 DRUG EPZ004777 [uM],286.3549141403702
IC50 DRUG AZ960 [uM],11.961354564372833
IC50 DRUG Epirubicin [uM],0.4397565502853098
IC50 DRUG Cyclophosphamide [uM],357.29079427360153
IC50 DRUG Sapitinib [uM],405.9966872152119
IC50 DRUG Uprosertib [uM],17.377929820530834
IC50 DRUG Lapatinib [uM],317.4546584172349
IC50 DRUG Alpelisib [uM],304.89516615548354
IC50 DRUG Taselisib [uM],55.4953370441377
IC50 DRUG Pinometostat [uM],653.665661636482
IC50 DRUG SCH772984 [uM],0.2950147275470995
IC50 DRUG IWP-2 [uM],61.57426455218558
IC50 DRUG Leflunomide [uM],444.853493558326
IC50 DRUG Entinostat [uM],106.25905205634585
IC50 DRUG Berzosertib [uM],33.84668288426236
IC50 DRUG WZ4003 [uM],20.532294745175076
IC50 DRUG CZC24832 [uM],379.4257782598632
IC50 DRUG AZD5582 [uM],9.568218179598757
IC50 DRUG GSK2606414 [uM],205.53246459017686
IC50 DRUG PCI 34051 [uM],275.8358658857854
IC50 DRUG Apabetalone [uM],556.978700767746
IC50 DRUG Birabresib [uM],55.568917101744404
IC50 DRUG GSK343 [uM],64.21494681298383
IC50 DRUG ML323 [uM],330.1469967577722
IC50 DRUG Entospletinib [uM],109.53016601084151
IC50 DRUG PRT062607 [uM],24.91470023116651
IC50 DRUG Picolinic acid [uM],590.290624784256
IC50 DRUG AZD4547 [uM],32.74112719398998
IC50 DRUG Ibrutinib [uM],1288.0645218324266
IC50 DRUG Zoledronic acid [uM],165.98957746002438
IC50 DRUG Oxyphenisatin acetate [uM],191.86922113025753
IC50 DRUG Carmustine [uM],581.253512561578
IC50 DRUG Topotecan [uM],0.45041270243047515
IC50 DRUG Teniposide [uM],0.7354086116689673
IC50 DRUG Mitoxantrone [uM],2.0792806654903027
IC50 DRUG Dactinomycin [uM],0.010116272631638135
IC50 DRUG Fludarabine [uM],12.007110308232384
IC50 DRUG Vincristine [uM],0.614240336437552
IC50 DRUG Podophyllotoxin [uM],0.9599452762992352
IC50 DRUG Dihydrorotenone [uM],19.000798412612497
IC50 DRUG Gallibiscoquinazole [uM],25.873958511185258
IC50 DRUG Sinularin [uM],94.27424173560915
IC50 DRUG Sabutoclax [uM],0.5570618521874938
IC50 DRUG LY2109761 [uM],933.3730871844286
IC50 DRUG MN-64 [uM],418.61640525047756
IC50 DRUG BDP-00009066 [uM],58.36170859252896
IC50 DRUG Buparlisib [uM],5.3159779872816655
IC50 DRUG Ulixertinib [uM],3.966102997970319
IC50 DRUG ABT-737 [uM],17.339809757793066
IC50 DRUG Afuresertib [uM],23.56918173573861
IC50 DRUG AGI-5198 [uM],159.77634602435023
IC50 DRUG AZD3759 [uM],43.44935469793156
IC50 DRUG AZD5363 [uM],21.164431220006573
IC50 DRUG AZD6738 [uM],9.113465089138703
IC50 DRUG AZD8186 [uM],53.29502568067625
IC50 DRUG Osimertinib [uM],14.06225137769509
IC50 DRUG Cediranib [uM],74.25543695610226
IC50 DRUG Ipatasertib [uM],82.13062766021834
IC50 DRUG GDC-0810 [uM],301.9257118912469
IC50 DRUG GNE-317 [uM],6.350706077308403
IC50 DRUG GSK2578215A [uM],614.2800919838345
IC50 DRUG I-BRD9 [uM],649.1637525141892
IC50 DRUG MIRA-1 [uM],1511.7965638970654
IC50 DRUG NVP-ADW742 [uM],31.786669379692796
IC50 DRUG P22077 [uM],588.7478538155048
IC50 DRUG Savolitinib [uM],43.487041623376115
IC50 DRUG UMI-77 [uM],14.216041356503142
IC50 DRUG WIKI4 [uM],120.55306145106663
IC50 DRUG WEHI-539 [uM],94.01177120358597
IC50 DRUG BPD-00008900 [uM],358.08557709518675
IC50 DRUG BIBR 1532 [uM],104.23448242923027
IC50 DRUG Pyridostatin [uM],126.81825518796235
IC50 DRUG AMG 319 [uM],461.2213132847271
IC50 DRUG MK-8776 [uM],16.17411298106331
IC50 DRUG LJI308 [uM],617.2425138983372
IC50 DRUG AZ6102 [uM],19.055142258952465
IC50 DRUG GSK591 [uM],257.5801670498221
IC50 DRUG VE-821 [uM],65.66053105540503
IC50 DRUG AT13148 [uM],346.75240673250653
IC50 DRUG FMK [uM],730.7350899354303
IC50 DRUG Sunitinib [uM],
IC50 DRUG PHA-665752 [uM],
IC50 DRUG MG-132 [uM],
IC50 DRUG Cyclopamine [uM],
IC50 DRUG AZ628 [uM],
IC50 DRUG Tozasertib [uM],
IC50 DRUG Imatinib [uM],
IC50 DRUG NVP-TAE684 [uM],
IC50 DRUG Saracatinib [uM],
IC50 DRUG S-Trityl-L-cysteine [uM],
IC50 DRUG Z-LLNle-CHO [uM],
IC50 DRUG GNF-2 [uM],
IC50 DRUG CGP-60474 [uM],
IC50 DRUG CGP-082996 [uM],
IC50 DRUG A-770041 [uM],
IC50 DRUG WH-4-023 [uM],
IC50 DRUG WZ-1-84 [uM],
IC50 DRUG BI-2536 [uM],
IC50 DRUG BMS-509744 [uM],
IC50 DRUG CMK [uM],
IC50 DRUG Pyrimethamine [uM],
IC50 DRUG JW-7-52-1 [uM],
IC50 DRUG A-443654 [uM],
IC50 DRUG GW843682X [uM],
IC50 DRUG Parthenolide [uM],
IC50 DRUG GSK319347A [uM],
IC50 DRUG TGX221 [uM],
IC50 DRUG XMD8-85 [uM],
IC50 DRUG Seliciclib [uM],
IC50 DRUG Salubrinal [uM],
IC50 DRUG Ribociclib [uM],
