GENDER,MALE
IC50 DRUG Pazopanib [uM],2.2112677641662333
IC50 DRUG Dacinostat [uM],0.09164617870509277
IC50 DRUG Patupilone [uM],0.001397025423825455
IC50 DRUG GSK1904529A [uM],108.21013162850332
IC50 DRUG BMS-345541 [uM],414.753762185051
IC50 DRUG Tipifarnib [uM],3.235482284019125
IC50 DRUG Avagacestat [uM],18.849813124024063
IC50 DRUG Ruxolitinib [uM],325.58546745212385
IC50 DRUG AS601245 [uM],2.7184585225203897
IC50 DRUG Ispinesib [uM],0.9592025661212967
IC50 DRUG TL-2-105 [uM],53.545727046825725
IC50 DRUG AT-7519 [uM],18.769758795817513
IC50 DRUG TAK-715 [uM],130.3631477145564
IC50 DRUG BX-912 [uM],118.01809970104178
IC50 DRUG ZSTK474 [uM],20.005975421383937
IC50 DRUG AS605240 [uM],27.262196528413842
IC50 DRUG Genentech Cpd 10 [uM],89.32424932394059
IC50 DRUG GSK1070916 [uM],30.280501787080823
IC50 DRUG Enzastaurin [uM],10.775833629455823
IC50 DRUG GSK429286A [uM],106.891681576152
IC50 DRUG QL-XII-47 [uM],37.02650472087885
IC50 DRUG IC-87114 [uM],243.00548133006666
IC50 DRUG Idelalisib [uM],111.59430297130908
IC50 DRUG UNC0638 [uM],15.898567327853105
IC50 DRUG Cabozantinib [uM],32.88675522605789
IC50 DRUG WZ3105 [uM],30.793573019277083
IC50 DRUG XMD14-99 [uM],149.139483660966
IC50 DRUG Quizartinib [uM],14.865840543633283
IC50 DRUG CP724714 [uM],135.61744260309527
IC50 DRUG JW-7-24-1 [uM],8.545962934182594
IC50 DRUG NPK76-II-72-1 [uM],109.2436818208593
IC50 DRUG STF-62247 [uM],123.78212949091524
IC50 DRUG NG-25 [uM],77.14470932628869
IC50 DRUG TL-1-85 [uM],101.03964857922364
IC50 DRUG VX-11e [uM],86.85438667090271
IC50 DRUG FR-180204 [uM],287.1184935314373
IC50 DRUG Ricolinostat [uM],38.16363122726303
IC50 DRUG Tubastatin A [uM],193.90784103853113
IC50 DRUG Zibotentan [uM],279.45799637615033
IC50 DRUG Sepantronium bromide [uM],0.4341383573278454
IC50 DRUG NSC-207895 [uM],146.49158697260754
IC50 DRUG VNLG/124 [uM],40.173195716039785
IC50 DRUG AR-42 [uM],6.648976945162277
IC50 DRUG CUDC-101 [uM],6.264163124899208
IC50 DRUG Belinostat [uM],4.843555216775119
IC50 DRUG I-BET-762 [uM],280.4097706632416
IC50 DRUG CAY10603 [uM],15.29107003254259
IC50 DRUG Linifanib [uM],8.120737701618527
IC50 DRUG BIX02189 [uM],116.24232258418537
IC50 DRUG Alectinib [uM],71.211548265076
IC50 DRUG Pelitinib [uM],10.741223472955225
IC50 DRUG Omipalisib [uM],0.1518724887505243
IC50 DRUG JNJ-38877605 [uM],71.2523641748733
IC50 DRUG SU11274 [uM],72.03376734665876
IC50 DRUG KIN001-236 [uM],120.99763500590704
IC50 DRUG KIN001-244 [uM],93.86907572777909
IC50 DRUG WHI-P97 [uM],82.02646999573321
IC50 DRUG KIN001-042 [uM],110.36874644841127
IC50 DRUG KIN001-260 [uM],122.32592512604354
IC50 DRUG KIN001-266 [uM],59.866315417991025
IC50 DRUG Masitinib [uM],63.95994320573561
IC50 DRUG Amuvatinib [uM],164.3492932784035
IC50 DRUG MPS-1-IN-1 [uM],254.7032138285917
IC50 DRUG NVP-BHG712 [uM],149.22257749284898
IC50 DRUG OSI-930 [uM],85.9376471370807
IC50 DRUG OSI-027 [uM],3.5064635711788648
IC50 DRUG CX-5461 [uM],125.21559354601737
IC50 DRUG PHA-793887 [uM],149.220339170974
IC50 DRUG PI-103 [uM],6.962078048709547
IC50 DRUG PIK-93 [uM],110.23902909134355
IC50 DRUG SB52334 [uM],291.4533620433266
IC50 DRUG TPCA-1 [uM],164.56736499088348
IC50 DRUG Fedratinib [uM],79.94061128087993
IC50 DRUG Foretinib [uM],11.442299831854617
IC50 DRUG Y-39983 [uM],176.18419318998636
IC50 DRUG YM201636 [uM],18.21654049930024
IC50 DRUG Tivozanib [uM],1.8597833454503385
IC50 DRUG WYE-125132 [uM],3.0601042989267286
IC50 DRUG GSK690693 [uM],86.69021352808821
IC50 DRUG SNX-2112 [uM],4.111619541837241
IC50 DRUG QL-XI-92 [uM],57.64791041474686
IC50 DRUG XMD13-2 [uM],78.65231002341095
IC50 DRUG QL-X-138 [uM],13.9519181415314
IC50 DRUG XMD15-27 [uM],149.224069726085
IC50 DRUG T0901317 [uM],130.10437331755145
IC50 DRUG Selisistat [uM],226.92645994649644
IC50 DRUG Tenovin-6 [uM],19.48876216081572
IC50 DRUG THZ-2-49 [uM],17.157510366553435
IC50 DRUG KIN001-270 [uM],213.65146092445914
IC50 DRUG THZ-2-102-1 [uM],27.388274942423575
IC50 DRUG AT7867 [uM],110.80312745023625
IC50 DRUG Canertinib [uM],30.451979492291255
IC50 DRUG Dacomitinib [uM],16.256112631775654
IC50 DRUG TWS119 [uM],15.910686653033403
IC50 DRUG Torin 2 [uM],3.6742866317031444
IC50 DRUG Pilaralisib [uM],60.79654732853279
IC50 DRUG GSK1059615 [uM],2.7052734560539955
IC50 DRUG Voxtalisib [uM],129.74357467363077
IC50 DRUG Brivanib [uM],123.27677121434063
IC50 DRUG Nintedanib [uM],85.14775146438322
IC50 DRUG Allitinib [uM],12.877247571826327
IC50 DRUG Apitolisib [uM],4.918536367667683
IC50 DRUG BMS4 [uM],205.532259057815
IC50 DRUG kb NB 142-70 [uM],47.39809319792549
IC50 DRUG A484954 [uM],291.4533620433266
IC50 DRUG A832234 [uM],9.170355011790885
IC50 DRUG Venetoclax [uM],15.881962002788963
IC50 DRUG Devimistat [uM],265.1073928685818
IC50 DRUG CAY10566 [uM],35.028849731440786
IC50 DRUG Nelarabine [uM],1885.8539100756118
IC50 DRUG Pemetrexed [uM],54.09793418482593
IC50 DRUG Alisertib [uM],23.599015616585536
IC50 DRUG Alvocidib [uM],1.6149564655572635
IC50 DRUG Trichostatin A [uM],0.2297652829605102
IC50 DRUG Panobinostat [uM],0.1814371438743325
IC50 DRUG LCL161 [uM],168.5959459660175
IC50 DRUG IMD 0354 [uM],6.665166936142135
IC50 DRUG MIM1 [uM],124.26085185050674
IC50 DRUG ETP 45835 [uM],184.22742503355025
IC50 DRUG CD532 [uM],3.5893172379579092
IC50 DRUG NSC 319726 [uM],0.09637263374318113
IC50 DRUG Filanesib [uM],0.7240100539656161
IC50 DRUG SB-505124 [uM],128.28149128612307
IC50 DRUG A 83-01 [uM],50.92637692301658
IC50 DRUG LDN193189 [uM],1.6856411569416332
IC50 DRUG Fingolimod [uM],9.479978041814928
IC50 DRUG BAM7 [uM],139.6044407008014
IC50 DRUG AGI-6780 [uM],83.23617092109528
IC50 DRUG Kobe2602 [uM],88.04675674307092
IC50 DRUG LGK974 [uM],59.963197558122516
IC50 DRUG Wnt-C59 [uM],285.8067834018098
IC50 DRUG RU-SKI 43 [uM],131.3758106917303
IC50 DRUG AICA Ribonucleotide [uM],3424.309073564873
IC50 DRUG Vinblastine [uM],8.263084962924315
IC50 DRUG Cisplatin [uM],25.45293345978591
IC50 DRUG Cytarabine [uM],119.0424318829079
IC50 DRUG Docetaxel [uM],16.21832863640992
IC50 DRUG Methotrexate [uM],1.7500266213154922
IC50 DRUG Tretinoin [uM],17.021257430515153
IC50 DRUG Gefitinib [uM],113.63493665691692
IC50 DRUG Navitoclax [uM],58.05251314664556
IC50 DRUG Vorinostat [uM],159.93444299663454
IC50 DRUG Nilotinib [uM],290.9778070994013
IC50 DRUG Refametinib [uM],22.960285361249955
IC50 DRUG CI-1040 [uM],10.496648334833507
IC50 DRUG Temsirolimus [uM],0.05242996499762286
IC50 DRUG Olaparib [uM],247.56545210581152
IC50 DRUG Veliparib [uM],71.22379770479921
IC50 DRUG Bosutinib [uM],7.490713100450754
IC50 DRUG Lenalidomide [uM],25.418061398272954
IC50 DRUG Axitinib [uM],7.287758334235431
IC50 DRUG AZD7762 [uM],6.106806690609774
IC50 DRUG GW441756 [uM],4.998875564284025
IC50 DRUG Lestaurtinib [uM],2.971259687205144
IC50 DRUG SB216763 [uM],116.41076338899907
IC50 DRUG Tanespimycin [uM],0.24497110847081055
IC50 DRUG VX-702 [uM],14.798399011202637
IC50 DRUG Motesanib [uM],6.510941048014368
IC50 DRUG KU-55933 [uM],40.472348991980176
IC50 DRUG Elesclomol [uM],0.01335284243927257
IC50 DRUG Afatinib [uM],83.26863935868833
IC50 DRUG Vismodegib [uM],42.11479061453953
IC50 DRUG PLX-4720 [uM],339.72382224118263
IC50 DRUG BX795 [uM],25.8594214318039
IC50 DRUG NU7441 [uM],14.931961758415468
IC50 DRUG SL0101 [uM],79.14518890844207
IC50 DRUG Doramapimod [uM],22.72873538652153
IC50 DRUG JNK Inhibitor VIII [uM],47.665125075719864
IC50 DRUG Nutlin-3a [uM],699.9843656442146
IC50 DRUG Mirin [uM],349.8270886567657
IC50 DRUG PD173074 [uM],251.69775934101554
IC50 DRUG ZM447439 [uM],10.1667541517663
IC50 DRUG RO-3306 [uM],41.33604997587906
IC50 DRUG MK-2206 [uM],723.0605739165536
IC50 DRUG Palbociclib [uM],664.0370857832687
IC50 DRUG Dactolisib [uM],17.54129823704425
IC50 DRUG Pictilisib [uM],43.97595468018895
IC50 DRUG AZD8055 [uM],2.7013104307747136
IC50 DRUG PD0325901 [uM],10.010174242311923
IC50 DRUG SB590885 [uM],
IC50 DRUG Selumetinib [uM],9.86952769779473
IC50 DRUG CCT007093 [uM],33.14871656849869
IC50 DRUG EHT-1864 [uM],53.1529177606049
IC50 DRUG BMS-536924 [uM],30.863245194203508
IC50 DRUG Cetuximab [uM],634.893329663641
IC50 DRUG PF-4708671 [uM],54.94303932821403
IC50 DRUG Serdemetan [uM],17.4208889404682
IC50 DRUG HG-5-113-01 [uM],
IC50 DRUG HG-5-88-01 [uM],
IC50 DRUG TW 37 [uM],1.1431801683573757
IC50 DRUG XMD11-85h [uM],
IC50 DRUG ZG-10 [uM],
IC50 DRUG XMD8-92 [uM],
IC50 DRUG QL-VIII-58 [uM],
IC50 DRUG CCT-018159 [uM],20.273974110925277
IC50 DRUG Rucaparib [uM],15.851957590754283
IC50 DRUG GSK269962A [uM],3.0355268473302828
IC50 DRUG Tamoxifen [uM],210.80804920022433
IC50 DRUG QL-XII-61 [uM],
IC50 DRUG PFI-1 [uM],10.650075698813653
IC50 DRUG IOX2 [uM],1.276844755543909
IC50 DRUG YK-4-279 [uM],556.9987523619
IC50 DRUG (5Z)-7-Oxozeaenol [uM],1.4570983111671871
IC50 DRUG Piperlongumine [uM],3.4568784507690973
IC50 DRUG Daporinad [uM],3.12950235531698
IC50 DRUG Talazoparib [uM],445.086657872666
IC50 DRUG rTRAIL [uM],1.2511173099124497
IC50 DRUG UNC1215 [uM],12.957554796324416
IC50 DRUG UNC0642 [uM],6.365221302107453
IC50 DRUG SGC0946 [uM],6.3871809170233025
IC50 DRUG ICL1100013 [uM],10.844456198930375
IC50 DRUG XAV939 [uM],665.0378790426297
IC50 DRUG Trametinib [uM],12.442499604943512
IC50 DRUG Dabrafenib [uM],938.6352888693731
IC50 DRUG Temozolomide [uM],2275.258610796696
IC50 DRUG Irinotecan [uM],39.207027355399624
IC50 DRUG Pevonedistat [uM],126.78389209721544
IC50 DRUG PFI-3 [uM],873.9402417200907
IC50 DRUG Camptothecin [uM],0.08392346721753584
IC50 DRUG Dasatinib [uM],70.2263783202818
IC50 DRUG Paclitaxel [uM],2.959694341508225
IC50 DRUG Crizotinib [uM],43.125781632548915
IC50 DRUG Rapamycin [uM],0.02508151897148926
IC50 DRUG Sorafenib [uM],433.46150854734447
IC50 DRUG Oxaliplatin [uM],1069.4481000045535
IC50 DRUG PRIMA-1MET [uM],1889.2628395739885
IC50 DRUG Erlotinib [uM],26.290324979486915
IC50 DRUG Niraparib [uM],548.3550617291324
IC50 DRUG Adavosertib [uM],8.883076946766334
IC50 DRUG Dinaciclib [uM],7.393919697792292
IC50 DRUG Bortezomib [uM],0.017485278161754526
IC50 DRUG Fulvestrant [uM],410.8934766488426
IC50 DRUG EPZ004777 [uM],373.1677311743522
IC50 DRUG AZ960 [uM],118.50036017238786
IC50 DRUG Epirubicin [uM],15.312431272984751
IC50 DRUG Cyclophosphamide [uM],196.649508596291
IC50 DRUG Sapitinib [uM],952.1551555207529
IC50 DRUG Uprosertib [uM],82.74751635749152
IC50 DRUG Lapatinib [uM],260.1993323072558
IC50 DRUG Alpelisib [uM],316.9240007925785
IC50 DRUG Taselisib [uM],74.36288798631307
IC50 DRUG Pinometostat [uM],603.7728191825281
IC50 DRUG SCH772984 [uM],127.51550945692412
IC50 DRUG IWP-2 [uM],20.98363818514433
IC50 DRUG Leflunomide [uM],68.6591906386618
IC50 DRUG Entinostat [uM],44.93931391716933
IC50 DRUG Berzosertib [uM],33.32260514944673
IC50 DRUG WZ4003 [uM],743.6994588028243
IC50 DRUG CZC24832 [uM],484.3191062980071
IC50 DRUG AZD5582 [uM],17.808662567278454
IC50 DRUG GSK2606414 [uM],95.58825912353916
IC50 DRUG PCI 34051 [uM],423.1788910802078
IC50 DRUG Apabetalone [uM],124.7623839693439
IC50 DRUG Birabresib [uM],61.59083025733759
IC50 DRUG GSK343 [uM],44.96183415429017
IC50 DRUG ML323 [uM],272.1844604864145
IC50 DRUG Entospletinib [uM],101.42382255462665
IC50 DRUG PRT062607 [uM],447.1812529457125
IC50 DRUG Picolinic acid [uM],246.79992792670228
IC50 DRUG AZD4547 [uM],3.9361772058970788
IC50 DRUG Ibrutinib [uM],824.8866640594708
IC50 DRUG Zoledronic acid [uM],29.458190886474434
IC50 DRUG Oxyphenisatin acetate [uM],1237.444939351934
IC50 DRUG Carmustine [uM],831.3717105843704
IC50 DRUG Topotecan [uM],0.5246284401496816
IC50 DRUG Teniposide [uM],12.010797056983993
IC50 DRUG Mitoxantrone [uM],11.012147701859204
IC50 DRUG Dactinomycin [uM],0.76039822702899
IC50 DRUG Fludarabine [uM],1819.6582723568938
IC50 DRUG Vincristine [uM],264.33599439918663
IC50 DRUG Podophyllotoxin [uM],76.48510377681302
IC50 DRUG Dihydrorotenone [uM],1.143054425454843
IC50 DRUG Gallibiscoquinazole [uM],91.44877687934736
IC50 DRUG Sinularin [uM],87.02966173232963
IC50 DRUG Sabutoclax [uM],2.429044572510285
IC50 DRUG LY2109761 [uM],726.5955533762984
IC50 DRUG MN-64 [uM],483.85293149783496
IC50 DRUG BDP-00009066 [uM],125.57773886631345
IC50 DRUG Buparlisib [uM],23.918566539301672
IC50 DRUG Ulixertinib [uM],161.96171821619916
IC50 DRUG ABT-737 [uM],6.78520834824767
IC50 DRUG Afuresertib [uM],37.07674671765569
IC50 DRUG AGI-5198 [uM],267.9335494626501
IC50 DRUG AZD3759 [uM],20.69392129708565
IC50 DRUG AZD5363 [uM],71.17958145699046
IC50 DRUG AZD6738 [uM],130.7673774446171
IC50 DRUG AZD8186 [uM],143.16946520775576
IC50 DRUG Osimertinib [uM],15.096953975573367
IC50 DRUG Cediranib [uM],147.05828429509506
IC50 DRUG Ipatasertib [uM],109.62648535291413
IC50 DRUG GDC-0810 [uM],219.73691722923385
IC50 DRUG GNE-317 [uM],126.15269016645024
IC50 DRUG GSK2578215A [uM],199.76126928476214
IC50 DRUG I-BRD9 [uM],595.5718283039284
IC50 DRUG MIRA-1 [uM],942.9271252926609
IC50 DRUG NVP-ADW742 [uM],419.53082351425513
IC50 DRUG P22077 [uM],397.66899961292347
IC50 DRUG Savolitinib [uM],21.225472639372253
IC50 DRUG UMI-77 [uM],347.1979227828469
IC50 DRUG WIKI4 [uM],58.317312227249616
IC50 DRUG WEHI-539 [uM],10.254421721223018
IC50 DRUG BPD-00008900 [uM],214.54617859010963
IC50 DRUG BIBR 1532 [uM],654.6115458927117
IC50 DRUG Pyridostatin [uM],918.9217758844813
IC50 DRUG AMG 319 [uM],921.8651917371328
IC50 DRUG MK-8776 [uM],62.898794614417625
IC50 DRUG LJI308 [uM],377.97119915305893
IC50 DRUG AZ6102 [uM],101.24000651206848
IC50 DRUG GSK591 [uM],561.975356900048
IC50 DRUG VE-821 [uM],772.1315985960432
IC50 DRUG AT13148 [uM],18.86288057186672
IC50 DRUG FMK [uM],160.454915050941
IC50 DRUG Sunitinib [uM],
IC50 DRUG PHA-665752 [uM],
IC50 DRUG MG-132 [uM],
IC50 DRUG Cyclopamine [uM],
IC50 DRUG AZ628 [uM],
IC50 DRUG Tozasertib [uM],
IC50 DRUG Imatinib [uM],
IC50 DRUG NVP-TAE684 [uM],
IC50 DRUG Saracatinib [uM],
IC50 DRUG S-Trityl-L-cysteine [uM],
IC50 DRUG Z-LLNle-CHO [uM],
IC50 DRUG GNF-2 [uM],
IC50 DRUG CGP-60474 [uM],
IC50 DRUG CGP-082996 [uM],
IC50 DRUG A-770041 [uM],
IC50 DRUG WH-4-023 [uM],
IC50 DRUG WZ-1-84 [uM],
IC50 DRUG BI-2536 [uM],
IC50 DRUG BMS-509744 [uM],
IC50 DRUG CMK [uM],
IC50 DRUG Pyrimethamine [uM],
IC50 DRUG JW-7-52-1 [uM],
IC50 DRUG A-443654 [uM],
IC50 DRUG GW843682X [uM],
IC50 DRUG Parthenolide [uM],
IC50 DRUG GSK319347A [uM],
IC50 DRUG TGX221 [uM],
IC50 DRUG XMD8-85 [uM],
IC50 DRUG Seliciclib [uM],
IC50 DRUG Salubrinal [uM],
IC50 DRUG Ribociclib [uM],
