GENDER,MALE
IC50 DRUG ZSTK474 [uM],2.497894057811552
IC50 DRUG AS605240 [uM],8.715804614900021
IC50 DRUG Genentech Cpd 10 [uM],1.517314506141556
IC50 DRUG GSK1070916 [uM],
IC50 DRUG Enzastaurin [uM],3.2355049324743828
IC50 DRUG GSK429286A [uM],187.88592561092864
IC50 DRUG QL-XII-47 [uM],0.6424913020305755
IC50 DRUG IC-87114 [uM],146.88015762109873
IC50 DRUG Idelalisib [uM],101.2846632010165
IC50 DRUG UNC0638 [uM],10.410334347223353
IC50 DRUG Cabozantinib [uM],9.681724149057262
IC50 DRUG WZ3105 [uM],0.6840146113260156
IC50 DRUG XMD14-99 [uM],21.24154640531308
IC50 DRUG Quizartinib [uM],6.995345504750969
IC50 DRUG CP724714 [uM],83.4748175380637
IC50 DRUG JW-7-24-1 [uM],8.87832577165248
IC50 DRUG NPK76-II-72-1 [uM],18.993503506733624
IC50 DRUG STF-62247 [uM],34.92828641749491
IC50 DRUG NG-25 [uM],2.7352449688548086
IC50 DRUG TL-1-85 [uM],6.182668658344397
IC50 DRUG VX-11e [uM],16.765144516294384
IC50 DRUG FR-180204 [uM],100.31557830438388
IC50 DRUG Ricolinostat [uM],1.481825835407598
IC50 DRUG Tubastatin A [uM],17.835342099789333
IC50 DRUG Zibotentan [uM],98.63389843115533
IC50 DRUG Sepantronium bromide [uM],0.002815833412300392
IC50 DRUG NSC-207895 [uM],7.403315941160093
IC50 DRUG VNLG/124 [uM],37.025801223972394
IC50 DRUG AR-42 [uM],0.33469553873473007
IC50 DRUG CUDC-101 [uM],0.0947501359682048
IC50 DRUG Belinostat [uM],0.29803331602027183
IC50 DRUG I-BET-762 [uM],65.4262791748744
IC50 DRUG CAY10603 [uM],0.5012381206968989
IC50 DRUG Linifanib [uM],8.90744104592546
IC50 DRUG BIX02189 [uM],35.943167123625734
IC50 DRUG Alectinib [uM],44.12903694909786
IC50 DRUG Pelitinib [uM],6.607048277209904
IC50 DRUG Omipalisib [uM],0.08341501081679913
IC50 DRUG JNJ-38877605 [uM],49.448216960648416
IC50 DRUG SU11274 [uM],2.5429758760975494
IC50 DRUG KIN001-236 [uM],53.25570846156227
IC50 DRUG KIN001-244 [uM],11.591986031435342
IC50 DRUG WHI-P97 [uM],76.949395153455
IC50 DRUG KIN001-042 [uM],51.05466901112493
IC50 DRUG KIN001-260 [uM],88.94435949359722
IC50 DRUG KIN001-266 [uM],5.383749152672202
IC50 DRUG Masitinib [uM],17.485011006542756
IC50 DRUG Amuvatinib [uM],39.32730258767258
IC50 DRUG MPS-1-IN-1 [uM],11.096181054770094
IC50 DRUG NVP-BHG712 [uM],4.959862407853755
IC50 DRUG OSI-930 [uM],53.83619443598471
IC50 DRUG OSI-027 [uM],87.2534411134051
IC50 DRUG CX-5461 [uM],2.2743584212670362
IC50 DRUG PHA-793887 [uM],89.42497450090475
IC50 DRUG PI-103 [uM],30.46666088433778
IC50 DRUG PIK-93 [uM],6.183478640991346
IC50 DRUG SB52334 [uM],1.7339308523053782
IC50 DRUG TPCA-1 [uM],7.269067380289629
IC50 DRUG Fedratinib [uM],80.01042990592377
IC50 DRUG Foretinib [uM],5.036558441867451
IC50 DRUG Y-39983 [uM],80.6742950699296
IC50 DRUG YM201636 [uM],3.5642084658516473
IC50 DRUG Tivozanib [uM],0.7835605020011462
IC50 DRUG WYE-125132 [uM],0.034337919866434044
IC50 DRUG GSK690693 [uM],88.14806875656777
IC50 DRUG SNX-2112 [uM],0.4281678445977357
IC50 DRUG QL-XI-92 [uM],61.856055483253556
IC50 DRUG XMD13-2 [uM],55.498999857254134
IC50 DRUG QL-X-138 [uM],12.045281421862523
IC50 DRUG XMD15-27 [uM],89.42497450090475
IC50 DRUG T0901317 [uM],88.19912126665326
IC50 DRUG Selisistat [uM],62.40110602637807
IC50 DRUG Tenovin-6 [uM],1.1630210812680826
IC50 DRUG THZ-2-49 [uM],0.02325158447054675
IC50 DRUG KIN001-270 [uM],58.911127811311516
IC50 DRUG THZ-2-102-1 [uM],0.01663392490656936
IC50 DRUG AT7867 [uM],2.327959190822213
IC50 DRUG Canertinib [uM],2.5374433017998843
IC50 DRUG Dacomitinib [uM],0.38550851423883153
IC50 DRUG TWS119 [uM],3.2299511071024067
IC50 DRUG Torin 2 [uM],0.022605998218954655
IC50 DRUG Pilaralisib [uM],3.5315116191243687
IC50 DRUG GSK1059615 [uM],0.039013950175619
IC50 DRUG Voxtalisib [uM],12.417428376074405
IC50 DRUG Brivanib [uM],9.05004744283225
IC50 DRUG Nintedanib [uM],0.2908911897850334
IC50 DRUG Allitinib [uM],0.3323093389646826
IC50 DRUG Apitolisib [uM],0.55063616805012
IC50 DRUG BMS4 [uM],21.70602778318067
IC50 DRUG kb NB 142-70 [uM],3.859107734922231
IC50 DRUG A484954 [uM],155.61126402027483
IC50 DRUG A832234 [uM],1.7320748064525269
IC50 DRUG Venetoclax [uM],2.716146098393746
IC50 DRUG Devimistat [uM],112.51617622786445
IC50 DRUG CAY10566 [uM],8.191303150150068
IC50 DRUG Nelarabine [uM],393.7121269539729
IC50 DRUG Pemetrexed [uM],23.08502179319788
IC50 DRUG Alisertib [uM],47.99366389464794
IC50 DRUG Alvocidib [uM],0.18563479558299908
IC50 DRUG Trichostatin A [uM],0.10423951488542546
IC50 DRUG Panobinostat [uM],0.01987855035859993
IC50 DRUG LCL161 [uM],200.9558033399048
IC50 DRUG IMD 0354 [uM],0.49382800027651774
IC50 DRUG MIM1 [uM],29.231883082884465
IC50 DRUG ETP 45835 [uM],134.01168531605055
IC50 DRUG CD532 [uM],0.2619719086139858
IC50 DRUG NSC 319726 [uM],0.012459448851850397
IC50 DRUG Filanesib [uM],0.06728297810190752
IC50 DRUG SB-505124 [uM],16.36290692021043
IC50 DRUG A 83-01 [uM],48.679889588076406
IC50 DRUG LDN193189 [uM],0.7186922772562052
IC50 DRUG Fingolimod [uM],4.288083943702317
IC50 DRUG BAM7 [uM],90.43967012886208
IC50 DRUG AGI-6780 [uM],120.89821581681686
IC50 DRUG Kobe2602 [uM],35.34896099595918
IC50 DRUG LGK974 [uM],43.6054437843427
IC50 DRUG Wnt-C59 [uM],181.85542440580997
IC50 DRUG RU-SKI 43 [uM],16.805513212755773
IC50 DRUG AICA Ribonucleotide [uM],4506.152661395189
IC50 DRUG Vinblastine [uM],0.00540875144102738
IC50 DRUG Cisplatin [uM],117.97196364424549
IC50 DRUG Cytarabine [uM],5.04063466625737
IC50 DRUG Docetaxel [uM],0.00429774419392706
IC50 DRUG Methotrexate [uM],0.6743756359155169
IC50 DRUG Tretinoin [uM],44.2305620837087
IC50 DRUG Gefitinib [uM],35.61275997846579
IC50 DRUG Navitoclax [uM],12.962751817730895
IC50 DRUG Vorinostat [uM],2.03379193727031
IC50 DRUG Nilotinib [uM],43.529592754195114
IC50 DRUG Refametinib [uM],2.952853526677218
IC50 DRUG CI-1040 [uM],15.363783208058592
IC50 DRUG Temsirolimus [uM],0.2969742037536378
IC50 DRUG Olaparib [uM],102.10268269532324
IC50 DRUG Veliparib [uM],43.41534716888817
IC50 DRUG Bosutinib [uM],17.449377942172614
IC50 DRUG Lenalidomide [uM],40.878285287756874
IC50 DRUG Axitinib [uM],6.4467556225320255
IC50 DRUG AZD7762 [uM],2.6996361373922153
IC50 DRUG GW441756 [uM],13.806879742464766
IC50 DRUG Lestaurtinib [uM],1.0876093166649323
IC50 DRUG SB216763 [uM],78.23858967986486
IC50 DRUG Tanespimycin [uM],0.8732477254444919
IC50 DRUG VX-702 [uM],11.96360351042524
IC50 DRUG Motesanib [uM],17.46580553478633
IC50 DRUG KU-55933 [uM],42.88696784728586
IC50 DRUG Elesclomol [uM],0.25420480956714725
IC50 DRUG Afatinib [uM],10.612292510275786
IC50 DRUG Vismodegib [uM],30.90039601991339
IC50 DRUG PLX-4720 [uM],16.327388927747744
IC50 DRUG BX795 [uM],4.661340184356016
IC50 DRUG NU7441 [uM],9.320711807719796
IC50 DRUG SL0101 [uM],86.4232727438309
IC50 DRUG Doramapimod [uM],86.98241745399135
IC50 DRUG JNK Inhibitor VIII [uM],87.31261900551854
IC50 DRUG Nutlin-3a [uM],121.73432424028378
IC50 DRUG Mirin [uM],117.9566282857917
IC50 DRUG PD173074 [uM],67.28255563461622
IC50 DRUG ZM447439 [uM],17.687373085506692
IC50 DRUG RO-3306 [uM],43.64976942884204
IC50 DRUG MK-2206 [uM],11.921398755346758
IC50 DRUG Palbociclib [uM],9.644125755504195
IC50 DRUG Dactolisib [uM],0.0866364197876881
IC50 DRUG Pictilisib [uM],22.050802592868887
IC50 DRUG AZD8055 [uM],2.6775521492656194
IC50 DRUG PD0325901 [uM],0.49066140103759376
IC50 DRUG SB590885 [uM],7.681040348271893
IC50 DRUG Selumetinib [uM],3.9389807620152184
IC50 DRUG CCT007093 [uM],48.34065862367699
IC50 DRUG EHT-1864 [uM],23.385098423513117
IC50 DRUG BMS-536924 [uM],11.419289649811413
IC50 DRUG Cetuximab [uM],
IC50 DRUG PF-4708671 [uM],31.818790134016687
IC50 DRUG Serdemetan [uM],2.958200073200268
IC50 DRUG HG-5-113-01 [uM],5.400664491601587
IC50 DRUG HG-5-88-01 [uM],23.086314590616283
IC50 DRUG TW 37 [uM],0.2114907535269897
IC50 DRUG XMD11-85h [uM],14.688428398245282
IC50 DRUG ZG-10 [uM],2.19149070613836
IC50 DRUG XMD8-92 [uM],9.463449905125275
IC50 DRUG QL-VIII-58 [uM],0.12462874512477583
IC50 DRUG CCT-018159 [uM],7.446126765874451
IC50 DRUG Rucaparib [uM],21.172432887227565
IC50 DRUG GSK269962A [uM],22.990888838742368
IC50 DRUG Tamoxifen [uM],7.467565183284543
IC50 DRUG QL-XII-61 [uM],
IC50 DRUG PFI-1 [uM],5.133594006760779
IC50 DRUG IOX2 [uM],0.1559626068725595
IC50 DRUG YK-4-279 [uM],3.6586016076804357
IC50 DRUG (5Z)-7-Oxozeaenol [uM],
IC50 DRUG Piperlongumine [uM],3.5050577611705673
IC50 DRUG Daporinad [uM],
IC50 DRUG Talazoparib [uM],48.055087062511845
IC50 DRUG rTRAIL [uM],0.6306924097682868
IC50 DRUG UNC1215 [uM],
IC50 DRUG UNC0642 [uM],
IC50 DRUG SGC0946 [uM],
IC50 DRUG ICL1100013 [uM],3.176900385813721
IC50 DRUG XAV939 [uM],152.614174321689
IC50 DRUG Trametinib [uM],0.6654438615512299
IC50 DRUG Dabrafenib [uM],7.964562388143619
IC50 DRUG Temozolomide [uM],392.45112218380024
IC50 DRUG Irinotecan [uM],26.227120264651088
IC50 DRUG Pevonedistat [uM],0.2807448582129115
IC50 DRUG PFI-3 [uM],201.09149429770534
IC50 DRUG Camptothecin [uM],0.4601103163953663
IC50 DRUG Dasatinib [uM],42.93781902755867
IC50 DRUG Paclitaxel [uM],0.02009008237228873
IC50 DRUG Crizotinib [uM],42.628668652761036
IC50 DRUG Rapamycin [uM],0.18736119519812042
IC50 DRUG Sorafenib [uM],9.869636263196517
IC50 DRUG Oxaliplatin [uM],173.23048655336942
IC50 DRUG PRIMA-1MET [uM],445.36982302404624
IC50 DRUG Erlotinib [uM],12.49598009267162
IC50 DRUG Niraparib [uM],175.72038322683412
IC50 DRUG Adavosertib [uM],7.381788843805204
IC50 DRUG Dinaciclib [uM],0.1659151111564191
IC50 DRUG Bortezomib [uM],0.003528621479607387
IC50 DRUG Fulvestrant [uM],86.50108870122858
IC50 DRUG EPZ004777 [uM],158.5297067427364
IC50 DRUG AZ960 [uM],26.41687472279416
IC50 DRUG Epirubicin [uM],0.2153456214367662
IC50 DRUG Cyclophosphamide [uM],200.56853323736325
IC50 DRUG Sapitinib [uM],88.82507622013536
IC50 DRUG Uprosertib [uM],4.58553140611973
IC50 DRUG Lapatinib [uM],7.610181334202365
IC50 DRUG Alpelisib [uM],159.8309988797961
IC50 DRUG Taselisib [uM],132.1211097436162
IC50 DRUG Pinometostat [uM],175.7671310659594
IC50 DRUG SCH772984 [uM],8.310834292189334
IC50 DRUG IWP-2 [uM],8.293275452679518
IC50 DRUG Leflunomide [uM],285.66020212323735
IC50 DRUG Entinostat [uM],2.0083972180096015
IC50 DRUG Berzosertib [uM],50.04416922631642
IC50 DRUG WZ4003 [uM],9.715222642863507
IC50 DRUG CZC24832 [uM],192.49323302633394
IC50 DRUG AZD5582 [uM],132.2957570587419
IC50 DRUG GSK2606414 [uM],183.84536561407393
IC50 DRUG PCI 34051 [uM],199.99052691474802
IC50 DRUG Apabetalone [uM],122.33974873660206
IC50 DRUG Birabresib [uM],103.58080160916252
IC50 DRUG GSK343 [uM],19.380395230784487
IC50 DRUG ML323 [uM],43.916144116190374
IC50 DRUG Entospletinib [uM],97.43475748301829
IC50 DRUG PRT062607 [uM],9.975469207345146
IC50 DRUG Picolinic acid [uM],193.4356695330206
IC50 DRUG AZD4547 [uM],32.212255959717524
IC50 DRUG Ibrutinib [uM],111.18739265674249
IC50 DRUG Zoledronic acid [uM],35.39416584785969
IC50 DRUG Oxyphenisatin acetate [uM],426.22526602786473
IC50 DRUG Carmustine [uM],344.2220695113049
IC50 DRUG Topotecan [uM],5.07523079123874
IC50 DRUG Teniposide [uM],6.876707662621367
IC50 DRUG Mitoxantrone [uM],5.783667517146672
IC50 DRUG Dactinomycin [uM],0.0018990035077448653
IC50 DRUG Fludarabine [uM],284.6103352500307
IC50 DRUG Vincristine [uM],0.04396049013241
IC50 DRUG Podophyllotoxin [uM],0.6863970696331303
IC50 DRUG Dihydrorotenone [uM],0.7966291626534703
IC50 DRUG Gallibiscoquinazole [uM],12.462822343142475
IC50 DRUG Sinularin [uM],29.9576884160559
IC50 DRUG Sabutoclax [uM],0.6492950779790309
IC50 DRUG LY2109761 [uM],164.17960811592235
IC50 DRUG MN-64 [uM],153.35063018387896
IC50 DRUG BDP-00009066 [uM],22.090927414394034
IC50 DRUG Buparlisib [uM],1.6142686406200497
IC50 DRUG Ulixertinib [uM],19.19865068996693
IC50 DRUG ABT-737 [uM],6.122031586398326
IC50 DRUG Afuresertib [uM],4.58023359453932
IC50 DRUG AGI-5198 [uM],57.006369089240074
IC50 DRUG AZD3759 [uM],17.185001541463688
IC50 DRUG AZD5363 [uM],17.21246791498712
IC50 DRUG AZD6738 [uM],17.738173284179737
IC50 DRUG AZD8186 [uM],41.90775947011323
IC50 DRUG Osimertinib [uM],6.232135182467584
IC50 DRUG Cediranib [uM],7.2158572490135215
IC50 DRUG Ipatasertib [uM],66.17362700785483
IC50 DRUG GDC-0810 [uM],166.5755566198543
IC50 DRUG GNE-317 [uM],0.9535751901978587
IC50 DRUG GSK2578215A [uM],179.1173181834023
IC50 DRUG I-BRD9 [uM],66.35399699275199
IC50 DRUG MIRA-1 [uM],201.09430959833261
IC50 DRUG NVP-ADW742 [uM],6.620950899225388
IC50 DRUG P22077 [uM],13.679371935598567
IC50 DRUG Savolitinib [uM],5.072064835106049
IC50 DRUG UMI-77 [uM],6.228502906567511
IC50 DRUG WIKI4 [uM],27.75444479058859
IC50 DRUG WEHI-539 [uM],54.3551301447259
IC50 DRUG BPD-00008900 [uM],186.5275594469126
IC50 DRUG BIBR 1532 [uM],91.10949272591756
IC50 DRUG Pyridostatin [uM],39.5830501454168
IC50 DRUG AMG 319 [uM],178.74085152774518
IC50 DRUG MK-8776 [uM],71.32778906890363
IC50 DRUG LJI308 [uM],90.3042929258497
IC50 DRUG AZ6102 [uM],5.402630691303166
IC50 DRUG GSK591 [uM],70.01349435707536
IC50 DRUG VE-821 [uM],82.08481155386634
IC50 DRUG AT13148 [uM],101.12556879143303
IC50 DRUG FMK [uM],60.999093292166734
IC50 DRUG Sunitinib [uM],
IC50 DRUG PHA-665752 [uM],
IC50 DRUG MG-132 [uM],
IC50 DRUG Cyclopamine [uM],
IC50 DRUG AZ628 [uM],
IC50 DRUG Tozasertib [uM],
IC50 DRUG Imatinib [uM],
IC50 DRUG NVP-TAE684 [uM],
IC50 DRUG Saracatinib [uM],
IC50 DRUG S-Trityl-L-cysteine [uM],
IC50 DRUG Z-LLNle-CHO [uM],
IC50 DRUG GNF-2 [uM],
IC50 DRUG CGP-60474 [uM],
IC50 DRUG CGP-082996 [uM],
IC50 DRUG A-770041 [uM],
IC50 DRUG WH-4-023 [uM],
IC50 DRUG WZ-1-84 [uM],
IC50 DRUG BI-2536 [uM],
IC50 DRUG BMS-509744 [uM],
IC50 DRUG CMK [uM],
IC50 DRUG Pyrimethamine [uM],
IC50 DRUG JW-7-52-1 [uM],
IC50 DRUG A-443654 [uM],
IC50 DRUG GW843682X [uM],
IC50 DRUG Parthenolide [uM],
IC50 DRUG GSK319347A [uM],
IC50 DRUG TGX221 [uM],
IC50 DRUG XMD8-85 [uM],
IC50 DRUG Seliciclib [uM],
IC50 DRUG Salubrinal [uM],
IC50 DRUG Ribociclib [uM],
