GENDER,FEMALE
IC50 DRUG Tubastatin A [uM],267.43538880936217
IC50 DRUG Zibotentan [uM],473.95481966990087
IC50 DRUG Sepantronium bromide [uM],0.029415045024566547
IC50 DRUG NSC-207895 [uM],350.36693814445977
IC50 DRUG VNLG/124 [uM],117.02095250453878
IC50 DRUG AR-42 [uM],0.599777215630565
IC50 DRUG CUDC-101 [uM],0.7953539844253786
IC50 DRUG Belinostat [uM],1.447889530554946
IC50 DRUG I-BET-762 [uM],87.20781949479601
IC50 DRUG CAY10603 [uM],4.5153423092623015
IC50 DRUG Linifanib [uM],24.49938462773666
IC50 DRUG BIX02189 [uM],159.65113045998203
IC50 DRUG Alectinib [uM],31.990980381796287
IC50 DRUG Pelitinib [uM],31.243207732565
IC50 DRUG Omipalisib [uM],0.24920984161788634
IC50 DRUG JNJ-38877605 [uM],51.291138578771
IC50 DRUG SU11274 [uM],186.65276143987262
IC50 DRUG KIN001-236 [uM],217.44370729601175
IC50 DRUG KIN001-244 [uM],63.63718695336919
IC50 DRUG WHI-P97 [uM],94.94435660004065
IC50 DRUG KIN001-042 [uM],213.00145570886679
IC50 DRUG KIN001-260 [uM],435.79240733605747
IC50 DRUG KIN001-266 [uM],105.39202825577425
IC50 DRUG Masitinib [uM],189.35735556710839
IC50 DRUG Amuvatinib [uM],116.14715909675625
IC50 DRUG MPS-1-IN-1 [uM],368.91416433401065
IC50 DRUG NVP-BHG712 [uM],6.702449120657849
IC50 DRUG OSI-930 [uM],64.26370445880075
IC50 DRUG OSI-027 [uM],38.18363421034999
IC50 DRUG CX-5461 [uM],232.40022659527995
IC50 DRUG PHA-793887 [uM],180.2145345857368
IC50 DRUG PI-103 [uM],6.669700790994657
IC50 DRUG PIK-93 [uM],69.84671114107722
IC50 DRUG SB52334 [uM],223.70338494303553
IC50 DRUG TPCA-1 [uM],28.775519260841467
IC50 DRUG Fedratinib [uM],12.017825428860657
IC50 DRUG Foretinib [uM],9.090209906982025
IC50 DRUG Y-39983 [uM],485.6377618478545
IC50 DRUG YM201636 [uM],30.04796685629746
IC50 DRUG Tivozanib [uM],2.5038060646029776
IC50 DRUG WYE-125132 [uM],11.891026024011818
IC50 DRUG GSK690693 [uM],187.82712651875033
IC50 DRUG SNX-2112 [uM],3.0841034523529682
IC50 DRUG QL-XI-92 [uM],134.58433115552884
IC50 DRUG XMD13-2 [uM],78.53347759061376
IC50 DRUG QL-X-138 [uM],39.614412338921234
IC50 DRUG XMD15-27 [uM],189.7755389802054
IC50 DRUG T0901317 [uM],152.5107369807199
IC50 DRUG Selisistat [uM],432.6677013487332
IC50 DRUG Tenovin-6 [uM],4.95229942983924
IC50 DRUG THZ-2-49 [uM],11.585867078356511
IC50 DRUG KIN001-270 [uM],457.6286283214703
IC50 DRUG THZ-2-102-1 [uM],1.8634004173379417
IC50 DRUG AT7867 [uM],113.58676565674813
IC50 DRUG Canertinib [uM],8.567603026806383
IC50 DRUG Dacomitinib [uM],13.770257325966789
IC50 DRUG TWS119 [uM],17.882364433274176
IC50 DRUG Torin 2 [uM],2.2696599079890665
IC50 DRUG Pilaralisib [uM],24.899631396308838
IC50 DRUG GSK1059615 [uM],2.3125804985907785
IC50 DRUG Voxtalisib [uM],24.806209378577467
IC50 DRUG Brivanib [uM],167.65394436266294
IC50 DRUG Nintedanib [uM],7.878472185635419
IC50 DRUG Allitinib [uM],5.807899653016226
IC50 DRUG Apitolisib [uM],1.1707200653805194
IC50 DRUG BMS4 [uM],162.59167556240618
IC50 DRUG kb NB 142-70 [uM],61.96439835270999
IC50 DRUG A484954 [uM],153.1746846724746
IC50 DRUG A832234 [uM],28.42124702110609
IC50 DRUG Venetoclax [uM],89.35766284112597
IC50 DRUG Devimistat [uM],564.0455439938747
IC50 DRUG CAY10566 [uM],30.306463300031695
IC50 DRUG Nelarabine [uM],3012.465122082689
IC50 DRUG Pemetrexed [uM],99.26042978091884
IC50 DRUG Alisertib [uM],84.7706182620506
IC50 DRUG Alvocidib [uM],2.315818062856464
IC50 DRUG Trichostatin A [uM],0.13316011535327063
IC50 DRUG Panobinostat [uM],0.04266450368066832
IC50 DRUG LCL161 [uM],981.366511615571
IC50 DRUG IMD 0354 [uM],1.5772108464080457
IC50 DRUG MIM1 [uM],601.0889939326414
IC50 DRUG ETP 45835 [uM],287.9552252017335
IC50 DRUG CD532 [uM],5.387928563416317
IC50 DRUG NSC 319726 [uM],0.027951874931583676
IC50 DRUG Filanesib [uM],0.8939164183122545
IC50 DRUG SB-505124 [uM],31.725094743667146
IC50 DRUG A 83-01 [uM],421.53592283893107
IC50 DRUG LDN193189 [uM],7.279717088618748
IC50 DRUG Fingolimod [uM],11.85064148652594
IC50 DRUG BAM7 [uM],79.38552128097415
IC50 DRUG AGI-6780 [uM],403.46348986089777
IC50 DRUG Kobe2602 [uM],188.38975845077655
IC50 DRUG LGK974 [uM],353.96675631167767
IC50 DRUG Wnt-C59 [uM],460.0448570247357
IC50 DRUG RU-SKI 43 [uM],43.61093841641407
IC50 DRUG AICA Ribonucleotide [uM],9135.973214239317
IC50 DRUG Vinblastine [uM],2.4306531323918623
IC50 DRUG Cisplatin [uM],1819.0396937086223
IC50 DRUG Cytarabine [uM],439.0582095188251
IC50 DRUG Docetaxel [uM],27.047646609218344
IC50 DRUG Methotrexate [uM],0.9053125824001601
IC50 DRUG Tretinoin [uM],149.19169161610654
IC50 DRUG Gefitinib [uM],227.40214181872918
IC50 DRUG Navitoclax [uM],0.2755861486487182
IC50 DRUG Vorinostat [uM],20.307535011318276
IC50 DRUG Nilotinib [uM],520.9754918229539
IC50 DRUG Refametinib [uM],6.942535127758579
IC50 DRUG CI-1040 [uM],5.657244860844913
IC50 DRUG Temsirolimus [uM],4.55507957330224
IC50 DRUG Olaparib [uM],2634.548239060448
IC50 DRUG Veliparib [uM],121.34928013298891
IC50 DRUG Bosutinib [uM],26.953037507446933
IC50 DRUG Lenalidomide [uM],120.81857013872693
IC50 DRUG Axitinib [uM],46.49459177893925
IC50 DRUG AZD7762 [uM],8.661968446189402
IC50 DRUG GW441756 [uM],37.22512736294693
IC50 DRUG Lestaurtinib [uM],1.114639461826079
IC50 DRUG SB216763 [uM],8571.225498271984
IC50 DRUG Tanespimycin [uM],1.6278237499204495
IC50 DRUG VX-702 [uM],47.07033629690905
IC50 DRUG Motesanib [uM],9.512559708363403
IC50 DRUG KU-55933 [uM],136.6493287257311
IC50 DRUG Elesclomol [uM],0.5238965698115853
IC50 DRUG Afatinib [uM],327.74307712660647
IC50 DRUG Vismodegib [uM],207.68593277219293
IC50 DRUG PLX-4720 [uM],45.52233114716993
IC50 DRUG BX795 [uM],121.40948430533535
IC50 DRUG NU7441 [uM],27.73200052468268
IC50 DRUG SL0101 [uM],124.80543441758856
IC50 DRUG Doramapimod [uM],80.8801152773581
IC50 DRUG JNK Inhibitor VIII [uM],125.43466181342122
IC50 DRUG Nutlin-3a [uM],13952.653720247014
IC50 DRUG Mirin [uM],154.27658530609003
IC50 DRUG PD173074 [uM],1350.4727563240765
IC50 DRUG ZM447439 [uM],41.37446900918453
IC50 DRUG RO-3306 [uM],88.24720288879548
IC50 DRUG MK-2206 [uM],466.5167848378835
IC50 DRUG Palbociclib [uM],221.25856610559353
IC50 DRUG Dactolisib [uM],3.8241185642346935
IC50 DRUG Pictilisib [uM],34.335266369469146
IC50 DRUG AZD8055 [uM],1.1546242888313072
IC50 DRUG PD0325901 [uM],0.7156314351003484
IC50 DRUG SB590885 [uM],46.10235346495169
IC50 DRUG Selumetinib [uM],4.027065713648421
IC50 DRUG CCT007093 [uM],162.71626849888943
IC50 DRUG EHT-1864 [uM],81.1395084733574
IC50 DRUG BMS-536924 [uM],18.24326553233507
IC50 DRUG Cetuximab [uM],1245.9106658157807
IC50 DRUG PF-4708671 [uM],144.25708207159522
IC50 DRUG Serdemetan [uM],116.96035134819594
IC50 DRUG HG-5-113-01 [uM],
IC50 DRUG HG-5-88-01 [uM],
IC50 DRUG TW 37 [uM],1.8102826621162385
IC50 DRUG XMD11-85h [uM],
IC50 DRUG ZG-10 [uM],
IC50 DRUG XMD8-92 [uM],
IC50 DRUG QL-VIII-58 [uM],
IC50 DRUG CCT-018159 [uM],40.8778765069479
IC50 DRUG Rucaparib [uM],157.88453898978707
IC50 DRUG GSK269962A [uM],36.942956250241515
IC50 DRUG Tamoxifen [uM],355.78051150629705
IC50 DRUG QL-XII-61 [uM],
IC50 DRUG PFI-1 [uM],58.07788763881341
IC50 DRUG IOX2 [uM],1.752501156779001
IC50 DRUG YK-4-279 [uM],372.74368058245176
IC50 DRUG (5Z)-7-Oxozeaenol [uM],5.912270872490583
IC50 DRUG Piperlongumine [uM],116.03130205425818
IC50 DRUG Daporinad [uM],0.6380433826915277
IC50 DRUG Talazoparib [uM],644.1708590500174
IC50 DRUG rTRAIL [uM],2.0967593790303383
IC50 DRUG UNC1215 [uM],15.383661428246516
IC50 DRUG UNC0642 [uM],10.483797813174839
IC50 DRUG SGC0946 [uM],10.483797813174839
IC50 DRUG ICL1100013 [uM],37.093360821466575
IC50 DRUG XAV939 [uM],175.71212456290266
IC50 DRUG Trametinib [uM],0.2155690506742334
IC50 DRUG Dabrafenib [uM],7.3583299645278535
IC50 DRUG Temozolomide [uM],3471.170028108043
IC50 DRUG Irinotecan [uM],204.08039309242656
IC50 DRUG Pevonedistat [uM],2431.654089416985
IC50 DRUG PFI-3 [uM],892.6432455581594
IC50 DRUG Camptothecin [uM],1.9701545668460683
IC50 DRUG Dasatinib [uM],26.301474440796984
IC50 DRUG Paclitaxel [uM],4.65150582262819
IC50 DRUG Crizotinib [uM],28.591543720579836
IC50 DRUG Rapamycin [uM],0.08188765762737743
IC50 DRUG Sorafenib [uM],156.19777613307855
IC50 DRUG Oxaliplatin [uM],1749.0691305586483
IC50 DRUG PRIMA-1MET [uM],2178.140913550709
IC50 DRUG Erlotinib [uM],182.12695521063355
IC50 DRUG Niraparib [uM],1405.4502597480403
IC50 DRUG Adavosertib [uM],3.928352001917686
IC50 DRUG Dinaciclib [uM],4.516688081780607
IC50 DRUG Bortezomib [uM],0.04694399422690073
IC50 DRUG Fulvestrant [uM],633.9860810395909
IC50 DRUG EPZ004777 [uM],1451.6077292986092
IC50 DRUG AZ960 [uM],54.810950465270615
IC50 DRUG Epirubicin [uM],8.0325095425524
IC50 DRUG Cyclophosphamide [uM],3265.963180857221
IC50 DRUG Sapitinib [uM],90.68110397774578
IC50 DRUG Uprosertib [uM],106.90589911524701
IC50 DRUG Lapatinib [uM],381.8065245245967
IC50 DRUG Alpelisib [uM],142.97002601467014
IC50 DRUG Taselisib [uM],25.01693511166606
IC50 DRUG Pinometostat [uM],5230.425963927238
IC50 DRUG SCH772984 [uM],0.9652153904599144
IC50 DRUG IWP-2 [uM],111.25012003365839
IC50 DRUG Leflunomide [uM],910.4299859998869
IC50 DRUG Entinostat [uM],52.70276916540792
IC50 DRUG Berzosertib [uM],790.5998807280494
IC50 DRUG WZ4003 [uM],1162.9602812990438
IC50 DRUG CZC24832 [uM],1483.0410171766678
IC50 DRUG AZD5582 [uM],122.93552119557374
IC50 DRUG GSK2606414 [uM],104.6277695849484
IC50 DRUG PCI 34051 [uM],2280.0781552969484
IC50 DRUG Apabetalone [uM],2574.606536337037
IC50 DRUG Birabresib [uM],17.999752359572543
IC50 DRUG GSK343 [uM],276.4652126924315
IC50 DRUG ML323 [uM],697.3845637507777
IC50 DRUG Entospletinib [uM],152.8247744434888
IC50 DRUG PRT062607 [uM],1524.9897992458104
IC50 DRUG Picolinic acid [uM],676.1851979588769
IC50 DRUG AZD4547 [uM],1393.522509495987
IC50 DRUG Ibrutinib [uM],1895.657456329632
IC50 DRUG Zoledronic acid [uM],391.9224544731871
IC50 DRUG Oxyphenisatin acetate [uM],449.28031386828957
IC50 DRUG Carmustine [uM],5699.1652743368195
IC50 DRUG Topotecan [uM],3.5819201092577515
IC50 DRUG Teniposide [uM],46.411162434081895
IC50 DRUG Mitoxantrone [uM],424.860126229435
IC50 DRUG Dactinomycin [uM],0.2138554413347518
IC50 DRUG Fludarabine [uM],1592.1044921133678
IC50 DRUG Vincristine [uM],22.037598117251026
IC50 DRUG Podophyllotoxin [uM],9.54658023703359
IC50 DRUG Dihydrorotenone [uM],1.4172310455102304
IC50 DRUG Gallibiscoquinazole [uM],286.1164798185738
IC50 DRUG Sinularin [uM],152.76396228568248
IC50 DRUG Sabutoclax [uM],6.229132017130622
IC50 DRUG LY2109761 [uM],1765.0300593225077
IC50 DRUG MN-64 [uM],559.421380247025
IC50 DRUG BDP-00009066 [uM],290.59455097091336
IC50 DRUG Buparlisib [uM],12.515939600349888
IC50 DRUG Ulixertinib [uM],12.055789488113428
IC50 DRUG ABT-737 [uM],2.20706593008971
IC50 DRUG Afuresertib [uM],65.83265553834559
IC50 DRUG AGI-5198 [uM],351.8904832298267
IC50 DRUG AZD3759 [uM],53.67176114614525
IC50 DRUG AZD5363 [uM],115.18701213243521
IC50 DRUG AZD6738 [uM],36.28643572679202
IC50 DRUG AZD8186 [uM],53.29241428839754
IC50 DRUG Osimertinib [uM],33.126249355910964
IC50 DRUG Cediranib [uM],152.49899410607887
IC50 DRUG Ipatasertib [uM],221.96373218718622
IC50 DRUG GDC-0810 [uM],321.355182833307
IC50 DRUG GNE-317 [uM],6.101795059872705
IC50 DRUG GSK2578215A [uM],1261.8914182777596
IC50 DRUG I-BRD9 [uM],1481.0521109861659
IC50 DRUG MIRA-1 [uM],2025.4476158945188
IC50 DRUG NVP-ADW742 [uM],251.09767327711518
IC50 DRUG P22077 [uM],3358.8334326223476
IC50 DRUG Savolitinib [uM],315.23330012244537
IC50 DRUG UMI-77 [uM],32.246644779999556
IC50 DRUG WIKI4 [uM],49.72336781658986
IC50 DRUG WEHI-539 [uM],0.33435265156722077
IC50 DRUG BPD-00008900 [uM],1418.7053367083768
IC50 DRUG BIBR 1532 [uM],2149.8728933457073
IC50 DRUG Pyridostatin [uM],412.53167883428154
IC50 DRUG AMG 319 [uM],2729.615402364581
IC50 DRUG MK-8776 [uM],962.3478733424886
IC50 DRUG LJI308 [uM],400.5121086964234
IC50 DRUG AZ6102 [uM],157.6111620332698
IC50 DRUG GSK591 [uM],3004.949375283666
IC50 DRUG VE-821 [uM],1690.3485005478608
IC50 DRUG AT13148 [uM],159.64953395666
IC50 DRUG FMK [uM],231.6649159922168
IC50 DRUG Sunitinib [uM],
IC50 DRUG PHA-665752 [uM],
IC50 DRUG MG-132 [uM],
IC50 DRUG Cyclopamine [uM],
IC50 DRUG AZ628 [uM],
IC50 DRUG Tozasertib [uM],
IC50 DRUG Imatinib [uM],
IC50 DRUG NVP-TAE684 [uM],
IC50 DRUG Saracatinib [uM],
IC50 DRUG S-Trityl-L-cysteine [uM],
IC50 DRUG Z-LLNle-CHO [uM],
IC50 DRUG GNF-2 [uM],
IC50 DRUG CGP-60474 [uM],
IC50 DRUG CGP-082996 [uM],
IC50 DRUG A-770041 [uM],
IC50 DRUG WH-4-023 [uM],
IC50 DRUG WZ-1-84 [uM],
IC50 DRUG BI-2536 [uM],
IC50 DRUG BMS-509744 [uM],
IC50 DRUG CMK [uM],
IC50 DRUG Pyrimethamine [uM],
IC50 DRUG JW-7-52-1 [uM],
IC50 DRUG A-443654 [uM],
IC50 DRUG GW843682X [uM],
IC50 DRUG Parthenolide [uM],
IC50 DRUG GSK319347A [uM],
IC50 DRUG TGX221 [uM],
IC50 DRUG XMD8-85 [uM],
IC50 DRUG Seliciclib [uM],
IC50 DRUG Salubrinal [uM],
IC50 DRUG Ribociclib [uM],
