GENDER,FEMALE
IC50 DRUG CAY10603 [uM],0.8665928676308567
IC50 DRUG Linifanib [uM],6.520571333911512
IC50 DRUG BIX02189 [uM],28.7273318828628
IC50 DRUG Alectinib [uM],10.194129343129994
IC50 DRUG Pelitinib [uM],1.5620952045871368
IC50 DRUG Omipalisib [uM],0.0484869300917501
IC50 DRUG JNJ-38877605 [uM],30.78993959203723
IC50 DRUG SU11274 [uM],6.542968751442041
IC50 DRUG KIN001-236 [uM],25.163134330315685
IC50 DRUG KIN001-244 [uM],16.997801293242215
IC50 DRUG WHI-P97 [uM],23.263439312924486
IC50 DRUG KIN001-042 [uM],100.69277002729929
IC50 DRUG KIN001-260 [uM],36.60442006796951
IC50 DRUG KIN001-266 [uM],17.314841086180568
IC50 DRUG Masitinib [uM],2.998862349758232
IC50 DRUG Amuvatinib [uM],0.8311400221046982
IC50 DRUG MPS-1-IN-1 [uM],5.94118732640466
IC50 DRUG NVP-BHG712 [uM],9.150339660824203
IC50 DRUG OSI-930 [uM],83.36295282979573
IC50 DRUG OSI-027 [uM],123.68611181810562
IC50 DRUG CX-5461 [uM],36.83778187927774
IC50 DRUG PHA-793887 [uM],0.5272317889008711
IC50 DRUG PI-103 [uM],20.945168515790883
IC50 DRUG PIK-93 [uM],9.44072709531408
IC50 DRUG SB52334 [uM],41.000489268042664
IC50 DRUG TPCA-1 [uM],9.928962587087572
IC50 DRUG Fedratinib [uM],1.1663485835709246
IC50 DRUG Foretinib [uM],0.4705373215197797
IC50 DRUG Y-39983 [uM],9.462267047817255
IC50 DRUG YM201636 [uM],1.5906456452427733
IC50 DRUG Tivozanib [uM],0.888971591097186
IC50 DRUG WYE-125132 [uM],0.9059139095734018
IC50 DRUG GSK690693 [uM],74.24734355457242
IC50 DRUG SNX-2112 [uM],0.04172620209095928
IC50 DRUG QL-XI-92 [uM],69.00872873484985
IC50 DRUG XMD13-2 [uM],3.206897631913605
IC50 DRUG QL-X-138 [uM],2.0842790164873093
IC50 DRUG XMD15-27 [uM],59.16818607154001
IC50 DRUG T0901317 [uM],40.36903376106947
IC50 DRUG Selisistat [uM],166.11511302704946
IC50 DRUG Tenovin-6 [uM],5.382387236426246
IC50 DRUG THZ-2-49 [uM],37.25793715074307
IC50 DRUG KIN001-270 [uM],117.10465240472801
IC50 DRUG THZ-2-102-1 [uM],0.03286480337805489
IC50 DRUG AT7867 [uM],12.800817038227805
IC50 DRUG Canertinib [uM],2.1499809894839683
IC50 DRUG Dacomitinib [uM],1.419291778979669
IC50 DRUG TWS119 [uM],7.821020149898047
IC50 DRUG Torin 2 [uM],0.2467723567277157
IC50 DRUG Pilaralisib [uM],24.247366171492686
IC50 DRUG GSK1059615 [uM],0.5990111899436645
IC50 DRUG Voxtalisib [uM],21.25012972377441
IC50 DRUG Brivanib [uM],44.576463699910306
IC50 DRUG Nintedanib [uM],5.408014392109646
IC50 DRUG Allitinib [uM],2.2393418371685674
IC50 DRUG Apitolisib [uM],0.8706528033727886
IC50 DRUG BMS4 [uM],79.50357585842474
IC50 DRUG kb NB 142-70 [uM],2.5083019242631877
IC50 DRUG A484954 [uM],125.99711375717142
IC50 DRUG A832234 [uM],8.806252671245542
IC50 DRUG Venetoclax [uM],5.220577354037006
IC50 DRUG Devimistat [uM],237.32654029934056
IC50 DRUG CAY10566 [uM],6.098592458222764
IC50 DRUG Nelarabine [uM],95.02157774809976
IC50 DRUG Pemetrexed [uM],4.8579571012318645
IC50 DRUG Alisertib [uM],0.35059905565841987
IC50 DRUG Alvocidib [uM],0.3964461739840674
IC50 DRUG Trichostatin A [uM],0.4783512422086184
IC50 DRUG Panobinostat [uM],0.04224589878787625
IC50 DRUG LCL161 [uM],128.46326654429453
IC50 DRUG IMD 0354 [uM],0.9257602381002876
IC50 DRUG MIM1 [uM],10.10097546624577
IC50 DRUG ETP 45835 [uM],101.01014930894156
IC50 DRUG CD532 [uM],0.5246913993399753
IC50 DRUG NSC 319726 [uM],0.24668501477387203
IC50 DRUG Filanesib [uM],0.01277016101714942
IC50 DRUG SB-505124 [uM],5.232431060497974
IC50 DRUG A 83-01 [uM],50.12310101893227
IC50 DRUG LDN193189 [uM],3.2890869386054504
IC50 DRUG Fingolimod [uM],15.902987743979617
IC50 DRUG BAM7 [uM],124.60715145359431
IC50 DRUG AGI-6780 [uM],32.9478167740785
IC50 DRUG Kobe2602 [uM],172.94835086334206
IC50 DRUG LGK974 [uM],45.47560371172695
IC50 DRUG Wnt-C59 [uM],52.82549848535247
IC50 DRUG RU-SKI 43 [uM],75.84880872483903
IC50 DRUG AICA Ribonucleotide [uM],
IC50 DRUG Vinblastine [uM],0.0023047432431410734
IC50 DRUG Cisplatin [uM],3.4321881418173104
IC50 DRUG Cytarabine [uM],0.1398235511792361
IC50 DRUG Docetaxel [uM],0.0019969565148967284
IC50 DRUG Methotrexate [uM],
IC50 DRUG Tretinoin [uM],
IC50 DRUG Gefitinib [uM],2.9407069158037316
IC50 DRUG Navitoclax [uM],6.159841212366748
IC50 DRUG Vorinostat [uM],3.4178441950691485
IC50 DRUG Nilotinib [uM],39.63525500095106
IC50 DRUG Refametinib [uM],
IC50 DRUG CI-1040 [uM],
IC50 DRUG Temsirolimus [uM],
IC50 DRUG Olaparib [uM],43.65343616347477
IC50 DRUG Veliparib [uM],
IC50 DRUG Bosutinib [uM],
IC50 DRUG Lenalidomide [uM],
IC50 DRUG Axitinib [uM],
IC50 DRUG AZD7762 [uM],1.476037304632271
IC50 DRUG GW441756 [uM],
IC50 DRUG Lestaurtinib [uM],
IC50 DRUG SB216763 [uM],57.37094554491939
IC50 DRUG Tanespimycin [uM],
IC50 DRUG VX-702 [uM],
IC50 DRUG Motesanib [uM],
IC50 DRUG KU-55933 [uM],
IC50 DRUG Elesclomol [uM],
IC50 DRUG Afatinib [uM],2.0071724692929513
IC50 DRUG Vismodegib [uM],
IC50 DRUG PLX-4720 [uM],171.7089684852004
IC50 DRUG BX795 [uM],
IC50 DRUG NU7441 [uM],
IC50 DRUG SL0101 [uM],
IC50 DRUG Doramapimod [uM],
IC50 DRUG JNK Inhibitor VIII [uM],
IC50 DRUG Nutlin-3a [uM],4.398163203429006
IC50 DRUG Mirin [uM],24.365154077548052
IC50 DRUG PD173074 [uM],48.94552769291755
IC50 DRUG ZM447439 [uM],
IC50 DRUG RO-3306 [uM],
IC50 DRUG MK-2206 [uM],8.115753099099303
IC50 DRUG Palbociclib [uM],3.363220509863433
IC50 DRUG Dactolisib [uM],0.3215558607527368
IC50 DRUG Pictilisib [uM],1.7213347373974717
IC50 DRUG AZD8055 [uM],4.311414325265983
IC50 DRUG PD0325901 [uM],0.2144497143569179
IC50 DRUG SB590885 [uM],
IC50 DRUG Selumetinib [uM],
IC50 DRUG CCT007093 [uM],
IC50 DRUG EHT-1864 [uM],
IC50 DRUG BMS-536924 [uM],4.3897619495421685
IC50 DRUG Cetuximab [uM],
IC50 DRUG PF-4708671 [uM],
IC50 DRUG Serdemetan [uM],
IC50 DRUG HG-5-113-01 [uM],
IC50 DRUG HG-5-88-01 [uM],
IC50 DRUG TW 37 [uM],
IC50 DRUG XMD11-85h [uM],
IC50 DRUG ZG-10 [uM],
IC50 DRUG XMD8-92 [uM],
IC50 DRUG QL-VIII-58 [uM],
IC50 DRUG CCT-018159 [uM],
IC50 DRUG Rucaparib [uM],
IC50 DRUG GSK269962A [uM],
IC50 DRUG Tamoxifen [uM],46.54608979092917
IC50 DRUG QL-XII-61 [uM],
IC50 DRUG PFI-1 [uM],
IC50 DRUG IOX2 [uM],
IC50 DRUG YK-4-279 [uM],4.769607421781586
IC50 DRUG (5Z)-7-Oxozeaenol [uM],
IC50 DRUG Piperlongumine [uM],
IC50 DRUG Daporinad [uM],
IC50 DRUG Talazoparib [uM],13.799991828150823
IC50 DRUG rTRAIL [uM],
IC50 DRUG UNC1215 [uM],
IC50 DRUG UNC0642 [uM],
IC50 DRUG SGC0946 [uM],
IC50 DRUG ICL1100013 [uM],
IC50 DRUG XAV939 [uM],157.83102520216897
IC50 DRUG Trametinib [uM],0.6233656588678314
IC50 DRUG Dabrafenib [uM],133.03150767799926
IC50 DRUG Temozolomide [uM],136.4370041447082
IC50 DRUG Irinotecan [uM],8.100631325006901
IC50 DRUG Pevonedistat [uM],0.544400548866984
IC50 DRUG PFI-3 [uM],158.44745117210394
IC50 DRUG Camptothecin [uM],0.03297340340164323
IC50 DRUG Dasatinib [uM],11.384673260702375
IC50 DRUG Paclitaxel [uM],0.014275264424555916
IC50 DRUG Crizotinib [uM],2.927149258239042
IC50 DRUG Rapamycin [uM],0.07120473214942044
IC50 DRUG Sorafenib [uM],7.728617515748223
IC50 DRUG Oxaliplatin [uM],28.179816648256832
IC50 DRUG PRIMA-1MET [uM],45.272781408697035
IC50 DRUG Erlotinib [uM],1.9508555110890684
IC50 DRUG Niraparib [uM],41.39917694176704
IC50 DRUG Adavosertib [uM],0.6399584670298933
IC50 DRUG Dinaciclib [uM],0.0201218497920899
IC50 DRUG Bortezomib [uM],0.014786480432258147
IC50 DRUG Fulvestrant [uM],22.49063499227132
IC50 DRUG EPZ004777 [uM],180.7512903718295
IC50 DRUG AZ960 [uM],9.578509544759521
IC50 DRUG Epirubicin [uM],0.09426559520273937
IC50 DRUG Cyclophosphamide [uM],120.14015264733605
IC50 DRUG Sapitinib [uM],3.933100318541823
IC50 DRUG Uprosertib [uM],2.297496380871248
IC50 DRUG Lapatinib [uM],8.157983350392586
IC50 DRUG Alpelisib [uM],27.13100039186387
IC50 DRUG Taselisib [uM],3.9042941050550377
IC50 DRUG Pinometostat [uM],224.4648219939668
IC50 DRUG SCH772984 [uM],1.2508533520085965
IC50 DRUG IWP-2 [uM],16.197323296897213
IC50 DRUG Leflunomide [uM],157.74077167072411
IC50 DRUG Entinostat [uM],4.641339453951437
IC50 DRUG Berzosertib [uM],51.391253879693984
IC50 DRUG WZ4003 [uM],39.72445527773983
IC50 DRUG CZC24832 [uM],143.23404919915984
IC50 DRUG AZD5582 [uM],3.428418238990498
IC50 DRUG GSK2606414 [uM],50.304271802967975
IC50 DRUG PCI 34051 [uM],148.06139221251158
IC50 DRUG Apabetalone [uM],34.97246368567829
IC50 DRUG Birabresib [uM],5.044996701551966
IC50 DRUG GSK343 [uM],16.280531378520756
IC50 DRUG ML323 [uM],46.37131236360666
IC50 DRUG Entospletinib [uM],12.583469397313499
IC50 DRUG PRT062607 [uM],13.181337454655154
IC50 DRUG Picolinic acid [uM],153.67700043229448
IC50 DRUG AZD4547 [uM],8.429529855034556
IC50 DRUG Ibrutinib [uM],40.08679586847395
IC50 DRUG Zoledronic acid [uM],19.362166856667415
IC50 DRUG Oxyphenisatin acetate [uM],5.693584416621476
IC50 DRUG Carmustine [uM],316.38189108154194
IC50 DRUG Topotecan [uM],0.7170139374557248
IC50 DRUG Teniposide [uM],1.967689476796751
IC50 DRUG Mitoxantrone [uM],1.6525044737470844
IC50 DRUG Dactinomycin [uM],0.0017521897281641372
IC50 DRUG Fludarabine [uM],30.297160643829383
IC50 DRUG Vincristine [uM],0.006175193876233995
IC50 DRUG Podophyllotoxin [uM],0.20072328720309635
IC50 DRUG Dihydrorotenone [uM],0.4854223219669909
IC50 DRUG Gallibiscoquinazole [uM],4.574575922977761
IC50 DRUG Sinularin [uM],14.04308354225149
IC50 DRUG Sabutoclax [uM],0.1863633530255345
IC50 DRUG LY2109761 [uM],76.4267679005982
IC50 DRUG MN-64 [uM],128.98485572636363
IC50 DRUG BDP-00009066 [uM],6.491801025506243
IC50 DRUG Buparlisib [uM],1.503207261800688
IC50 DRUG Ulixertinib [uM],2.429668917190275
IC50 DRUG ABT-737 [uM],5.746896672595243
IC50 DRUG Afuresertib [uM],9.768217469276285
IC50 DRUG AGI-5198 [uM],62.15019776430447
IC50 DRUG AZD3759 [uM],1.4594096432371704
IC50 DRUG AZD5363 [uM],22.042975947260214
IC50 DRUG AZD6738 [uM],12.064050532997632
IC50 DRUG AZD8186 [uM],20.258774330972052
IC50 DRUG Osimertinib [uM],0.7541356650779847
IC50 DRUG Cediranib [uM],4.823867537553038
IC50 DRUG Ipatasertib [uM],13.240681208786437
IC50 DRUG GDC-0810 [uM],80.65929104646408
IC50 DRUG GNE-317 [uM],1.9216784560261497
IC50 DRUG GSK2578215A [uM],99.32487070866584
IC50 DRUG I-BRD9 [uM],35.39190069373113
IC50 DRUG MIRA-1 [uM],164.45648395798526
IC50 DRUG NVP-ADW742 [uM],11.105083761484222
IC50 DRUG P22077 [uM],56.6614451655915
IC50 DRUG Savolitinib [uM],4.232839311856321
IC50 DRUG UMI-77 [uM],40.78123299597315
IC50 DRUG WIKI4 [uM],35.987944234662464
IC50 DRUG WEHI-539 [uM],124.60004904838193
IC50 DRUG BPD-00008900 [uM],101.50499407695013
IC50 DRUG BIBR 1532 [uM],147.292882125059
IC50 DRUG Pyridostatin [uM],15.653898634688241
IC50 DRUG AMG 319 [uM],106.62403975963612
IC50 DRUG MK-8776 [uM],15.3748337403755
IC50 DRUG LJI308 [uM],56.79674399202781
IC50 DRUG AZ6102 [uM],4.767342396242392
IC50 DRUG GSK591 [uM],35.616428281657946
IC50 DRUG VE-821 [uM],12.56019893891243
IC50 DRUG AT13148 [uM],30.23659663987523
IC50 DRUG FMK [uM],
IC50 DRUG Sunitinib [uM],
IC50 DRUG PHA-665752 [uM],
IC50 DRUG MG-132 [uM],
IC50 DRUG Cyclopamine [uM],
IC50 DRUG AZ628 [uM],
IC50 DRUG Tozasertib [uM],
IC50 DRUG Imatinib [uM],
IC50 DRUG NVP-TAE684 [uM],
IC50 DRUG Saracatinib [uM],
IC50 DRUG S-Trityl-L-cysteine [uM],
IC50 DRUG Z-LLNle-CHO [uM],
IC50 DRUG GNF-2 [uM],
IC50 DRUG CGP-60474 [uM],
IC50 DRUG CGP-082996 [uM],
IC50 DRUG A-770041 [uM],
IC50 DRUG WH-4-023 [uM],
IC50 DRUG WZ-1-84 [uM],
IC50 DRUG BI-2536 [uM],
IC50 DRUG BMS-509744 [uM],
IC50 DRUG CMK [uM],
IC50 DRUG Pyrimethamine [uM],
IC50 DRUG JW-7-52-1 [uM],
IC50 DRUG A-443654 [uM],
IC50 DRUG GW843682X [uM],
IC50 DRUG Parthenolide [uM],
IC50 DRUG GSK319347A [uM],
IC50 DRUG TGX221 [uM],
IC50 DRUG XMD8-85 [uM],
IC50 DRUG Seliciclib [uM],
IC50 DRUG Salubrinal [uM],
IC50 DRUG Ribociclib [uM],
