GENDER,FEMALE
IC50 DRUG KIN001-244 [uM],9.52453403875116
IC50 DRUG WHI-P97 [uM],20.9019195656571
IC50 DRUG KIN001-042 [uM],76.69672433772433
IC50 DRUG KIN001-260 [uM],27.08128773758345
IC50 DRUG KIN001-266 [uM],15.517509010926872
IC50 DRUG Masitinib [uM],17.866366877080665
IC50 DRUG Amuvatinib [uM],8.257352371399394
IC50 DRUG MPS-1-IN-1 [uM],12.867065696459605
IC50 DRUG NVP-BHG712 [uM],9.484899427407724
IC50 DRUG OSI-930 [uM],25.65870781578595
IC50 DRUG OSI-027 [uM],103.63633580065883
IC50 DRUG CX-5461 [uM],23.618044090617413
IC50 DRUG PHA-793887 [uM],1.7919098385897267
IC50 DRUG PI-103 [uM],0.21498091978040107
IC50 DRUG PIK-93 [uM],2.2217984932524364
IC50 DRUG SB52334 [uM],24.84391864355954
IC50 DRUG TPCA-1 [uM],2.3893849745419264
IC50 DRUG Fedratinib [uM],4.042882792466113
IC50 DRUG Foretinib [uM],2.3552809035636693
IC50 DRUG Y-39983 [uM],30.441931996986703
IC50 DRUG YM201636 [uM],5.37695914663651
IC50 DRUG Tivozanib [uM],1.112066504227425
IC50 DRUG WYE-125132 [uM],0.35173121106773064
IC50 DRUG GSK690693 [uM],19.33072888579465
IC50 DRUG SNX-2112 [uM],0.09187576453632042
IC50 DRUG QL-XI-92 [uM],37.88840012737157
IC50 DRUG XMD13-2 [uM],8.236009972438623
IC50 DRUG QL-X-138 [uM],0.7917963928129592
IC50 DRUG XMD15-27 [uM],53.728737105122626
IC50 DRUG T0901317 [uM],57.13357800761034
IC50 DRUG Selisistat [uM],107.70166029851306
IC50 DRUG Tenovin-6 [uM],11.281057593907404
IC50 DRUG THZ-2-49 [uM],1.2246094783651023
IC50 DRUG KIN001-270 [uM],38.424220386766436
IC50 DRUG THZ-2-102-1 [uM],0.0030547882541639777
IC50 DRUG AT7867 [uM],35.92839751729993
IC50 DRUG Canertinib [uM],9.812911318118108
IC50 DRUG Dacomitinib [uM],8.550476394060393
IC50 DRUG TWS119 [uM],22.88473283965265
IC50 DRUG Torin 2 [uM],0.07447170681682057
IC50 DRUG Pilaralisib [uM],10.9423217472196
IC50 DRUG GSK1059615 [uM],0.390294771886726
IC50 DRUG Voxtalisib [uM],23.3148151067146
IC50 DRUG Brivanib [uM],65.05343440810769
IC50 DRUG Nintedanib [uM],9.306415490325657
IC50 DRUG Allitinib [uM],5.869867140862732
IC50 DRUG Apitolisib [uM],0.8518617760477764
IC50 DRUG BMS4 [uM],162.36729143135832
IC50 DRUG kb NB 142-70 [uM],4.875023865865592
IC50 DRUG A484954 [uM],248.97213933907162
IC50 DRUG A832234 [uM],7.226783104356586
IC50 DRUG Venetoclax [uM],16.821267358300673
IC50 DRUG Devimistat [uM],167.83108043929735
IC50 DRUG CAY10566 [uM],20.33464334025871
IC50 DRUG Nelarabine [uM],325.5672351764551
IC50 DRUG Pemetrexed [uM],16.657807076271148
IC50 DRUG Alisertib [uM],9.400895963502778
IC50 DRUG Alvocidib [uM],0.11637273575844573
IC50 DRUG Trichostatin A [uM],
IC50 DRUG Panobinostat [uM],
IC50 DRUG LCL161 [uM],168.21265794023043
IC50 DRUG IMD 0354 [uM],0.4026019187061692
IC50 DRUG MIM1 [uM],30.143128899399457
IC50 DRUG ETP 45835 [uM],133.6701235133584
IC50 DRUG CD532 [uM],0.4243498695405936
IC50 DRUG NSC 319726 [uM],
IC50 DRUG Filanesib [uM],0.038157917757274284
IC50 DRUG SB-505124 [uM],58.828298138820045
IC50 DRUG A 83-01 [uM],49.520513605467066
IC50 DRUG LDN193189 [uM],1.8983764103634955
IC50 DRUG Fingolimod [uM],9.763891107297326
IC50 DRUG BAM7 [uM],85.513648946219
IC50 DRUG AGI-6780 [uM],78.29619447783453
IC50 DRUG Kobe2602 [uM],71.83364790111814
IC50 DRUG LGK974 [uM],28.84800962193579
IC50 DRUG Wnt-C59 [uM],56.23925496539941
IC50 DRUG RU-SKI 43 [uM],46.01111510417165
IC50 DRUG AICA Ribonucleotide [uM],854.4329221991246
IC50 DRUG Vinblastine [uM],0.013964191164828747
IC50 DRUG Cisplatin [uM],35.998958230653706
IC50 DRUG Cytarabine [uM],5.174641182331535
IC50 DRUG Docetaxel [uM],0.029588722111541413
IC50 DRUG Methotrexate [uM],1.3103037754666433
IC50 DRUG Tretinoin [uM],24.767046514569056
IC50 DRUG Gefitinib [uM],24.67525698357842
IC50 DRUG Navitoclax [uM],2.1842641535575966
IC50 DRUG Vorinostat [uM],2.873098315750354
IC50 DRUG Nilotinib [uM],16.007798343988995
IC50 DRUG Refametinib [uM],39.28984152133984
IC50 DRUG CI-1040 [uM],10.550761105274871
IC50 DRUG Temsirolimus [uM],0.16344430318223746
IC50 DRUG Olaparib [uM],73.23159840330983
IC50 DRUG Veliparib [uM],43.09620749143917
IC50 DRUG Bosutinib [uM],1.776833770895861
IC50 DRUG Lenalidomide [uM],43.55807041903773
IC50 DRUG Axitinib [uM],17.42322349599794
IC50 DRUG AZD7762 [uM],0.6641189526454332
IC50 DRUG GW441756 [uM],0.28758005653321306
IC50 DRUG Lestaurtinib [uM],0.2431195454568544
IC50 DRUG SB216763 [uM],84.53511414016985
IC50 DRUG Tanespimycin [uM],2.730162141707365
IC50 DRUG VX-702 [uM],14.788339520489487
IC50 DRUG Motesanib [uM],17.12148315762475
IC50 DRUG KU-55933 [uM],32.69708728229643
IC50 DRUG Elesclomol [uM],0.010079244193033198
IC50 DRUG Afatinib [uM],6.571091811207127
IC50 DRUG Vismodegib [uM],87.109504534468
IC50 DRUG PLX-4720 [uM],224.8957586587046
IC50 DRUG BX795 [uM],6.620659583794809
IC50 DRUG NU7441 [uM],8.945539248040289
IC50 DRUG SL0101 [uM],61.42611067187646
IC50 DRUG Doramapimod [uM],73.32737467858469
IC50 DRUG JNK Inhibitor VIII [uM],87.11612510839123
IC50 DRUG Nutlin-3a [uM],109.13285573756308
IC50 DRUG Mirin [uM],43.52545763930454
IC50 DRUG PD173074 [uM],55.0420809022106
IC50 DRUG ZM447439 [uM],17.319378168877023
IC50 DRUG RO-3306 [uM],43.55153719847866
IC50 DRUG MK-2206 [uM],9.392664384596706
IC50 DRUG Palbociclib [uM],108.62960758073679
IC50 DRUG Dactolisib [uM],0.1947779669844424
IC50 DRUG Pictilisib [uM],3.6479340731660375
IC50 DRUG AZD8055 [uM],0.49446643839508947
IC50 DRUG PD0325901 [uM],1.5320397232551954
IC50 DRUG SB590885 [uM],43.55807041903773
IC50 DRUG Selumetinib [uM],24.515780199759963
IC50 DRUG CCT007093 [uM],52.13049008790154
IC50 DRUG EHT-1864 [uM],29.281268170816332
IC50 DRUG BMS-536924 [uM],21.248960998779832
IC50 DRUG Cetuximab [uM],687.9698401629366
IC50 DRUG PF-4708671 [uM],54.31340143065201
IC50 DRUG Serdemetan [uM],18.914143962693814
IC50 DRUG HG-5-113-01 [uM],
IC50 DRUG HG-5-88-01 [uM],
IC50 DRUG TW 37 [uM],0.5975268852227897
IC50 DRUG XMD11-85h [uM],
IC50 DRUG ZG-10 [uM],
IC50 DRUG XMD8-92 [uM],
IC50 DRUG QL-VIII-58 [uM],
IC50 DRUG CCT-018159 [uM],15.371805196450017
IC50 DRUG Rucaparib [uM],42.91030470484453
IC50 DRUG GSK269962A [uM],11.908030446966688
IC50 DRUG Tamoxifen [uM],168.21265794023043
IC50 DRUG QL-XII-61 [uM],
IC50 DRUG PFI-1 [uM],11.456955353172066
IC50 DRUG IOX2 [uM],0.8158383860051662
IC50 DRUG YK-4-279 [uM],18.44722587310204
IC50 DRUG (5Z)-7-Oxozeaenol [uM],4.688285731643411
IC50 DRUG Piperlongumine [uM],4.699414845463916
IC50 DRUG Daporinad [uM],0.01514028813167042
IC50 DRUG Talazoparib [uM],135.02892300866748
IC50 DRUG rTRAIL [uM],0.5945859488274523
IC50 DRUG UNC1215 [uM],7.598060368132054
IC50 DRUG UNC0642 [uM],4.720416324259684
IC50 DRUG SGC0946 [uM],5.228675523395695
IC50 DRUG ICL1100013 [uM],32.00797210328183
IC50 DRUG XAV939 [uM],105.33902939589228
IC50 DRUG Trametinib [uM],18.45800219939293
IC50 DRUG Dabrafenib [uM],24.08090011661274
IC50 DRUG Temozolomide [uM],224.461455046889
IC50 DRUG Irinotecan [uM],25.442983308184537
IC50 DRUG Pevonedistat [uM],9.360624421845479
IC50 DRUG PFI-3 [uM],168.19987426401283
IC50 DRUG Camptothecin [uM],0.07529918256091157
IC50 DRUG Dasatinib [uM],10.288605286613816
IC50 DRUG Paclitaxel [uM],0.016631396742128927
IC50 DRUG Crizotinib [uM],8.62543158063465
IC50 DRUG Rapamycin [uM],0.31231093528010306
IC50 DRUG Sorafenib [uM],9.566122969251332
IC50 DRUG Oxaliplatin [uM],261.05340415163994
IC50 DRUG PRIMA-1MET [uM],439.6706834580483
IC50 DRUG Erlotinib [uM],10.816210705296957
IC50 DRUG Niraparib [uM],167.3216486833613
IC50 DRUG Adavosertib [uM],0.3370880859983104
IC50 DRUG Dinaciclib [uM],0.05638861514418948
IC50 DRUG Bortezomib [uM],0.005253283338756325
IC50 DRUG Fulvestrant [uM],168.21265794023043
IC50 DRUG EPZ004777 [uM],170.51410149174276
IC50 DRUG AZ960 [uM],2.2204547116989266
IC50 DRUG Epirubicin [uM],0.6667434098222379
IC50 DRUG Cyclophosphamide [uM],167.56611670867179
IC50 DRUG Sapitinib [uM],104.18873353406104
IC50 DRUG Uprosertib [uM],6.197995913253628
IC50 DRUG Lapatinib [uM],43.301834442992174
IC50 DRUG Alpelisib [uM],17.9195267830099
IC50 DRUG Taselisib [uM],10.145426370056345
IC50 DRUG Pinometostat [uM],87.64714166026855
IC50 DRUG SCH772984 [uM],106.62009474314829
IC50 DRUG IWP-2 [uM],14.786624172597207
IC50 DRUG Leflunomide [uM],261.83302724312796
IC50 DRUG Entinostat [uM],1.8665783584859836
IC50 DRUG Berzosertib [uM],5.68507318232482
IC50 DRUG WZ4003 [uM],146.280937177831
IC50 DRUG CZC24832 [uM],164.80204065269305
IC50 DRUG AZD5582 [uM],6.307087493319557
IC50 DRUG GSK2606414 [uM],40.78225253954229
IC50 DRUG PCI 34051 [uM],150.19358068980827
IC50 DRUG Apabetalone [uM],42.94301481799999
IC50 DRUG Birabresib [uM],101.1444810410373
IC50 DRUG GSK343 [uM],14.164714814924539
IC50 DRUG ML323 [uM],37.84421015428738
IC50 DRUG Entospletinib [uM],69.84084426375365
IC50 DRUG PRT062607 [uM],64.1930532491854
IC50 DRUG Picolinic acid [uM],118.19289580581072
IC50 DRUG AZD4547 [uM],14.135890658216981
IC50 DRUG Ibrutinib [uM],167.87774396558922
IC50 DRUG Zoledronic acid [uM],33.64252864210767
IC50 DRUG Oxyphenisatin acetate [uM],497.6594461375397
IC50 DRUG Carmustine [uM],456.3855697784417
IC50 DRUG Topotecan [uM],0.6591230761036099
IC50 DRUG Teniposide [uM],1.7150907591417337
IC50 DRUG Mitoxantrone [uM],0.5937351110939443
IC50 DRUG Dactinomycin [uM],0.008564358909813849
IC50 DRUG Fludarabine [uM],336.4252551355296
IC50 DRUG Vincristine [uM],0.05450929725648312
IC50 DRUG Podophyllotoxin [uM],0.3139617863506795
IC50 DRUG Dihydrorotenone [uM],0.4738497455738607
IC50 DRUG Gallibiscoquinazole [uM],16.821267358300673
IC50 DRUG Sinularin [uM],47.87641484680474
IC50 DRUG Sabutoclax [uM],0.8270749163266921
IC50 DRUG LY2109761 [uM],89.69410070888947
IC50 DRUG MN-64 [uM],153.49346610038216
IC50 DRUG BDP-00009066 [uM],12.2439140341595
IC50 DRUG Buparlisib [uM],5.758874175721743
IC50 DRUG Ulixertinib [uM],11.018547618669787
IC50 DRUG ABT-737 [uM],2.701748078513009
IC50 DRUG Afuresertib [uM],19.09025508729241
IC50 DRUG AGI-5198 [uM],168.21265794023043
IC50 DRUG AZD3759 [uM],19.194331479491087
IC50 DRUG AZD5363 [uM],21.096792189694053
IC50 DRUG AZD6738 [uM],5.844265943766867
IC50 DRUG AZD8186 [uM],40.80268956711252
IC50 DRUG Osimertinib [uM],12.232141052570721
IC50 DRUG Cediranib [uM],14.07069126023327
IC50 DRUG Ipatasertib [uM],44.88654123334002
IC50 DRUG GDC-0810 [uM],161.7427321889066
IC50 DRUG GNE-317 [uM],4.444138335974373
IC50 DRUG GSK2578215A [uM],160.3775944176559
IC50 DRUG I-BRD9 [uM],78.13194499175317
IC50 DRUG MIRA-1 [uM],105.30258839637771
IC50 DRUG NVP-ADW742 [uM],5.277956519586882
IC50 DRUG P22077 [uM],74.24340854964262
IC50 DRUG Savolitinib [uM],5.517522847194051
IC50 DRUG UMI-77 [uM],1.7768781922953985
IC50 DRUG WIKI4 [uM],135.85742632471525
IC50 DRUG WEHI-539 [uM],10.132276281730098
IC50 DRUG BPD-00008900 [uM],45.66490227044516
IC50 DRUG BIBR 1532 [uM],55.30133227443377
IC50 DRUG Pyridostatin [uM],7.304451815364119
IC50 DRUG AMG 319 [uM],88.16552380217408
IC50 DRUG MK-8776 [uM],1.1390550327237707
IC50 DRUG LJI308 [uM],139.97712270408203
IC50 DRUG AZ6102 [uM],14.308088403728101
IC50 DRUG GSK591 [uM],77.47195500771153
IC50 DRUG VE-821 [uM],3.64201827813154
IC50 DRUG AT13148 [uM],23.259345307888427
IC50 DRUG FMK [uM],126.32146911678902
IC50 DRUG Sunitinib [uM],15.958282923707776
IC50 DRUG PHA-665752 [uM],15.695954437356209
IC50 DRUG MG-132 [uM],0.3254654393769606
IC50 DRUG Cyclopamine [uM],107.31667038882912
IC50 DRUG AZ628 [uM],14.704300470291534
IC50 DRUG Tozasertib [uM],7.9318952137564676
IC50 DRUG Imatinib [uM],17.124873546927425
IC50 DRUG NVP-TAE684 [uM],3.456826597981232
IC50 DRUG Saracatinib [uM],10.934249292872193
IC50 DRUG S-Trityl-L-cysteine [uM],6.292207732575677
IC50 DRUG Z-LLNle-CHO [uM],0.9612786054591157
IC50 DRUG GNF-2 [uM],11.00819505037763
IC50 DRUG CGP-60474 [uM],0.08282800915285554
IC50 DRUG CGP-082996 [uM],36.955408124520815
IC50 DRUG A-770041 [uM],38.372651295183054
IC50 DRUG WH-4-023 [uM],42.09239150462412
IC50 DRUG WZ-1-84 [uM],74.72943071334791
IC50 DRUG BI-2536 [uM],0.17875144741754373
IC50 DRUG BMS-509744 [uM],27.726648765042835
IC50 DRUG CMK [uM],34.80186579005614
IC50 DRUG Pyrimethamine [uM],122.38906159121565
IC50 DRUG JW-7-52-1 [uM],0.5381741889179441
IC50 DRUG A-443654 [uM],0.42943409293834534
IC50 DRUG GW843682X [uM],0.11056253394956231
IC50 DRUG Parthenolide [uM],32.32118831018322
IC50 DRUG GSK319347A [uM],38.83469313202843
IC50 DRUG TGX221 [uM],87.11612510839123
IC50 DRUG XMD8-85 [uM],32.35553164525173
IC50 DRUG Seliciclib [uM],47.62438881101488
IC50 DRUG Salubrinal [uM],22.86727844819312
IC50 DRUG Ribociclib [uM],
