GENDER,MALE
IC50 DRUG Amuvatinib [uM],75.73981652206807
IC50 DRUG MPS-1-IN-1 [uM],145.03150577132655
IC50 DRUG NVP-BHG712 [uM],178.4529533833299
IC50 DRUG OSI-930 [uM],45.4835171552224
IC50 DRUG OSI-027 [uM],3.0106740783974573
IC50 DRUG CX-5461 [uM],25.854715445361062
IC50 DRUG PHA-793887 [uM],7.513324167496608
IC50 DRUG PI-103 [uM],5.344446583422499
IC50 DRUG PIK-93 [uM],102.68407072630752
IC50 DRUG SB52334 [uM],97.90875759205963
IC50 DRUG TPCA-1 [uM],93.53839558782909
IC50 DRUG Fedratinib [uM],80.558529921479
IC50 DRUG Foretinib [uM],13.16845240843913
IC50 DRUG Y-39983 [uM],185.3894968068948
IC50 DRUG YM201636 [uM],85.8063488777069
IC50 DRUG Tivozanib [uM],1.972512281340241
IC50 DRUG WYE-125132 [uM],5.068292622305896
IC50 DRUG GSK690693 [uM],18.73825207409717
IC50 DRUG SNX-2112 [uM],0.6760204174952136
IC50 DRUG QL-XI-92 [uM],55.536640938041806
IC50 DRUG XMD13-2 [uM],21.397412425055517
IC50 DRUG QL-X-138 [uM],3.4523425478351593
IC50 DRUG XMD15-27 [uM],180.19633383689694
IC50 DRUG T0901317 [uM],70.48944624783513
IC50 DRUG Selisistat [uM],353.73639894277795
IC50 DRUG Tenovin-6 [uM],9.471951899964422
IC50 DRUG THZ-2-49 [uM],14.062532625535114
IC50 DRUG KIN001-270 [uM],296.53966888662177
IC50 DRUG THZ-2-102-1 [uM],0.4223655954808538
IC50 DRUG AT7867 [uM],336.17672871380796
IC50 DRUG Canertinib [uM],22.519418917822993
IC50 DRUG Dacomitinib [uM],17.904104710604624
IC50 DRUG TWS119 [uM],39.62602106233145
IC50 DRUG Torin 2 [uM],1.8387628842886485
IC50 DRUG Pilaralisib [uM],76.62979731527342
IC50 DRUG GSK1059615 [uM],5.433258249833099
IC50 DRUG Voxtalisib [uM],281.23285734534323
IC50 DRUG Brivanib [uM],79.17431969769683
IC50 DRUG Nintedanib [uM],15.585406567780206
IC50 DRUG Allitinib [uM],13.517444006926867
IC50 DRUG Apitolisib [uM],6.731506721829164
IC50 DRUG BMS4 [uM],155.34011448694238
IC50 DRUG kb NB 142-70 [uM],15.720946576841158
IC50 DRUG A484954 [uM],356.028932992341
IC50 DRUG A832234 [uM],7.250794144208235
IC50 DRUG Venetoclax [uM],37.55805991309466
IC50 DRUG Devimistat [uM],266.31265146257954
IC50 DRUG CAY10566 [uM],22.724962729586554
IC50 DRUG Nelarabine [uM],738.1115758784028
IC50 DRUG Pemetrexed [uM],78.71313176363306
IC50 DRUG Alisertib [uM],39.38602271745732
IC50 DRUG Alvocidib [uM],0.3254198774048603
IC50 DRUG Trichostatin A [uM],0.4495330057808838
IC50 DRUG Panobinostat [uM],0.5678244357665787
IC50 DRUG LCL161 [uM],398.1568407919865
IC50 DRUG IMD 0354 [uM],19.072204245374223
IC50 DRUG MIM1 [uM],115.360499101893
IC50 DRUG ETP 45835 [uM],104.9074990023322
IC50 DRUG CD532 [uM],3.7493594047874974
IC50 DRUG NSC 319726 [uM],0.48563789733213386
IC50 DRUG Filanesib [uM],0.21476776445050244
IC50 DRUG SB-505124 [uM],25.33072282684916
IC50 DRUG A 83-01 [uM],120.5169009569766
IC50 DRUG LDN193189 [uM],7.171156939766275
IC50 DRUG Fingolimod [uM],20.32189751511812
IC50 DRUG BAM7 [uM],306.170764432714
IC50 DRUG AGI-6780 [uM],219.35227519505858
IC50 DRUG Kobe2602 [uM],149.68947774340677
IC50 DRUG LGK974 [uM],104.42561502504142
IC50 DRUG Wnt-C59 [uM],123.0176695582308
IC50 DRUG RU-SKI 43 [uM],127.75290901766316
IC50 DRUG AICA Ribonucleotide [uM],956.3882979588911
IC50 DRUG Vinblastine [uM],0.21939226214879037
IC50 DRUG Cisplatin [uM],173.1639788168355
IC50 DRUG Cytarabine [uM],76.8539601837164
IC50 DRUG Docetaxel [uM],51.313095884610995
IC50 DRUG Methotrexate [uM],3.497557962597936
IC50 DRUG Tretinoin [uM],172.306178179875
IC50 DRUG Gefitinib [uM],59.29369638904357
IC50 DRUG Navitoclax [uM],5.300764206132279
IC50 DRUG Vorinostat [uM],19.208386873780785
IC50 DRUG Nilotinib [uM],169.87824932001217
IC50 DRUG Refametinib [uM],8.608292647540038
IC50 DRUG CI-1040 [uM],
IC50 DRUG Temsirolimus [uM],0.2030719356305333
IC50 DRUG Olaparib [uM],401.91675899458346
IC50 DRUG Veliparib [uM],77.21710501190519
IC50 DRUG Bosutinib [uM],33.17869655718982
IC50 DRUG Lenalidomide [uM],75.1055907444547
IC50 DRUG Axitinib [uM],10.163511474426423
IC50 DRUG AZD7762 [uM],9.985928979037476
IC50 DRUG GW441756 [uM],21.46554303538233
IC50 DRUG Lestaurtinib [uM],2.2455017659839247
IC50 DRUG SB216763 [uM],
IC50 DRUG Tanespimycin [uM],7.851181264283741
IC50 DRUG VX-702 [uM],19.258759573260313
IC50 DRUG Motesanib [uM],23.440282108923082
IC50 DRUG KU-55933 [uM],41.405759934234815
IC50 DRUG Elesclomol [uM],0.05615003356635003
IC50 DRUG Afatinib [uM],118.88076309680102
IC50 DRUG Vismodegib [uM],99.26747752162514
IC50 DRUG PLX-4720 [uM],130.81930239988418
IC50 DRUG BX795 [uM],9.257657065876776
IC50 DRUG NU7441 [uM],6.380707598100788
IC50 DRUG SL0101 [uM],99.23611395443294
IC50 DRUG Doramapimod [uM],170.6403286251259
IC50 DRUG JNK Inhibitor VIII [uM],56.01614764647784
IC50 DRUG Nutlin-3a [uM],159.68306387930943
IC50 DRUG Mirin [uM],403.56194696370204
IC50 DRUG PD173074 [uM],14.078699761762959
IC50 DRUG ZM447439 [uM],20.413041789710967
IC50 DRUG RO-3306 [uM],20.449307114842227
IC50 DRUG MK-2206 [uM],146.16542087240904
IC50 DRUG Palbociclib [uM],167.3326922766089
IC50 DRUG Dactolisib [uM],1.6151454265177343
IC50 DRUG Pictilisib [uM],63.6832769592923
IC50 DRUG AZD8055 [uM],0.6899632111404482
IC50 DRUG PD0325901 [uM],1.5805075031672873
IC50 DRUG SB590885 [uM],27.036288982910953
IC50 DRUG Selumetinib [uM],6.0410932667729185
IC50 DRUG CCT007093 [uM],121.80945749456545
IC50 DRUG EHT-1864 [uM],82.39155963047895
IC50 DRUG BMS-536924 [uM],13.809544727417842
IC50 DRUG Cetuximab [uM],702.5102557263102
IC50 DRUG PF-4708671 [uM],63.37775928643495
IC50 DRUG Serdemetan [uM],22.94878513933011
IC50 DRUG HG-5-113-01 [uM],5.49513964150785
IC50 DRUG HG-5-88-01 [uM],28.29573255021159
IC50 DRUG TW 37 [uM],3.7775626497346444
IC50 DRUG XMD11-85h [uM],64.87147469187843
IC50 DRUG ZG-10 [uM],4.582267669786585
IC50 DRUG XMD8-92 [uM],9.649315691128157
IC50 DRUG QL-VIII-58 [uM],0.8448518436129644
IC50 DRUG CCT-018159 [uM],52.01031165603689
IC50 DRUG Rucaparib [uM],123.47022081645777
IC50 DRUG GSK269962A [uM],12.910733246098317
IC50 DRUG Tamoxifen [uM],137.07318770363835
IC50 DRUG QL-XII-61 [uM],12.255355192056413
IC50 DRUG PFI-1 [uM],9.518849588907136
IC50 DRUG IOX2 [uM],1.7133234117931684
IC50 DRUG YK-4-279 [uM],719.0457602546951
IC50 DRUG (5Z)-7-Oxozeaenol [uM],2.1573357256273065
IC50 DRUG Piperlongumine [uM],9.653909858722276
IC50 DRUG Daporinad [uM],0.7361002207692877
IC50 DRUG Talazoparib [uM],319.74378397367155
IC50 DRUG rTRAIL [uM],0.4347248398969001
IC50 DRUG UNC1215 [uM],14.456844930332272
IC50 DRUG UNC0642 [uM],12.089460016722347
IC50 DRUG SGC0946 [uM],12.490158322526232
IC50 DRUG ICL1100013 [uM],14.26274652675896
IC50 DRUG XAV939 [uM],378.096706424232
IC50 DRUG Trametinib [uM],8.992267127950939
IC50 DRUG Dabrafenib [uM],117.31903280508963
IC50 DRUG Temozolomide [uM],291.48454922154946
IC50 DRUG Irinotecan [uM],139.64325613041106
IC50 DRUG Pevonedistat [uM],44.82351992574289
IC50 DRUG PFI-3 [uM],175.6836615042934
IC50 DRUG Camptothecin [uM],0.1584612809078783
IC50 DRUG Dasatinib [uM],5.591854582313798
IC50 DRUG Paclitaxel [uM],1.0724020081999253
IC50 DRUG Crizotinib [uM],114.60437731303554
IC50 DRUG Rapamycin [uM],0.538865109533124
IC50 DRUG Sorafenib [uM],14.032863897834652
IC50 DRUG Oxaliplatin [uM],536.1194549751651
IC50 DRUG PRIMA-1MET [uM],852.3966754551521
IC50 DRUG Erlotinib [uM],78.649163993931
IC50 DRUG Niraparib [uM],366.2920624438422
IC50 DRUG Adavosertib [uM],23.743789463242283
IC50 DRUG Dinaciclib [uM],25.64734352559968
IC50 DRUG Bortezomib [uM],0.03636214565501174
IC50 DRUG Fulvestrant [uM],388.9504664863798
IC50 DRUG EPZ004777 [uM],480.2102361545067
IC50 DRUG AZ960 [uM],36.73904184112071
IC50 DRUG Epirubicin [uM],5.438585452821045
IC50 DRUG Cyclophosphamide [uM],360.3241345114996
IC50 DRUG Sapitinib [uM],214.44965452928665
IC50 DRUG Uprosertib [uM],300.09347216185756
IC50 DRUG Lapatinib [uM],132.69496527993857
IC50 DRUG Alpelisib [uM],134.33840138517826
IC50 DRUG Taselisib [uM],105.38970965665727
IC50 DRUG Pinometostat [uM],477.7334781999266
IC50 DRUG SCH772984 [uM],43.314653683141245
IC50 DRUG IWP-2 [uM],27.713149174511358
IC50 DRUG Leflunomide [uM],818.8672640818012
IC50 DRUG Entinostat [uM],18.091695123139463
IC50 DRUG Berzosertib [uM],144.9378456740669
IC50 DRUG WZ4003 [uM],52.83120394727829
IC50 DRUG CZC24832 [uM],288.05487494806545
IC50 DRUG AZD5582 [uM],120.03903721437825
IC50 DRUG GSK2606414 [uM],95.65337689808787
IC50 DRUG PCI 34051 [uM],157.61321099169444
IC50 DRUG Apabetalone [uM],39.26195563452096
IC50 DRUG Birabresib [uM],61.00403441883637
IC50 DRUG GSK343 [uM],23.393284640465737
IC50 DRUG ML323 [uM],140.734902976684
IC50 DRUG Entospletinib [uM],112.52540293260485
IC50 DRUG PRT062607 [uM],282.44786926984125
IC50 DRUG Picolinic acid [uM],302.9824854368852
IC50 DRUG AZD4547 [uM],13.039888423736823
IC50 DRUG Ibrutinib [uM],400.4027838142747
IC50 DRUG Zoledronic acid [uM],75.2281126856228
IC50 DRUG Oxyphenisatin acetate [uM],240.21299285444968
IC50 DRUG Carmustine [uM],256.3208551157062
IC50 DRUG Topotecan [uM],8.378794083316874
IC50 DRUG Teniposide [uM],20.823475914571322
IC50 DRUG Mitoxantrone [uM],34.124240607587254
IC50 DRUG Dactinomycin [uM],1.163274647501514
IC50 DRUG Fludarabine [uM],802.2297193843979
IC50 DRUG Vincristine [uM],21.421283845753365
IC50 DRUG Podophyllotoxin [uM],8.329171571227864
IC50 DRUG Dihydrorotenone [uM],5.69525857652941
IC50 DRUG Gallibiscoquinazole [uM],35.56951675067258
IC50 DRUG Sinularin [uM],76.7412213407237
IC50 DRUG Sabutoclax [uM],2.5709513358430383
IC50 DRUG LY2109761 [uM],234.69481251679665
IC50 DRUG MN-64 [uM],329.529539699965
IC50 DRUG BDP-00009066 [uM],42.2963164203871
IC50 DRUG Buparlisib [uM],23.500883119565543
IC50 DRUG Ulixertinib [uM],1.4428913753491999
IC50 DRUG ABT-737 [uM],17.920584066279645
IC50 DRUG Afuresertib [uM],171.26361883087216
IC50 DRUG AGI-5198 [uM],201.28664768126362
IC50 DRUG AZD3759 [uM],45.85040354126742
IC50 DRUG AZD5363 [uM],347.8004862525004
IC50 DRUG AZD6738 [uM],243.07085859739274
IC50 DRUG AZD8186 [uM],401.91675899458346
IC50 DRUG Osimertinib [uM],28.890851849284974
IC50 DRUG Cediranib [uM],26.777795018536775
IC50 DRUG Ipatasertib [uM],259.5343334448202
IC50 DRUG GDC-0810 [uM],112.3578649290438
IC50 DRUG GNE-317 [uM],45.04644190886976
IC50 DRUG GSK2578215A [uM],401.5636293866267
IC50 DRUG I-BRD9 [uM],100.40921641432756
IC50 DRUG MIRA-1 [uM],292.5036075207123
IC50 DRUG NVP-ADW742 [uM],232.29938678076007
IC50 DRUG P22077 [uM],308.7370673687124
IC50 DRUG Savolitinib [uM],31.863399500559098
IC50 DRUG UMI-77 [uM],2.770533774470213
IC50 DRUG WIKI4 [uM],96.8796028659742
IC50 DRUG WEHI-539 [uM],93.5471886102799
IC50 DRUG BPD-00008900 [uM],43.52236744151546
IC50 DRUG BIBR 1532 [uM],76.1816027640363
IC50 DRUG Pyridostatin [uM],98.87406799995959
IC50 DRUG AMG 319 [uM],111.67668996396281
IC50 DRUG MK-8776 [uM],48.17662765357234
IC50 DRUG LJI308 [uM],390.87311763730474
IC50 DRUG AZ6102 [uM],88.77810018107272
IC50 DRUG GSK591 [uM],305.79257113947756
IC50 DRUG VE-821 [uM],368.97836098355145
IC50 DRUG AT13148 [uM],394.0465304839687
IC50 DRUG FMK [uM],398.63890215765565
IC50 DRUG Sunitinib [uM],15.079285789210028
IC50 DRUG PHA-665752 [uM],40.65130748787814
IC50 DRUG MG-132 [uM],
IC50 DRUG Cyclopamine [uM],
IC50 DRUG AZ628 [uM],
IC50 DRUG Tozasertib [uM],3.4050342558292885
IC50 DRUG Imatinib [uM],39.94513949081972
IC50 DRUG NVP-TAE684 [uM],7.896534560466297
IC50 DRUG Saracatinib [uM],40.29071317141266
IC50 DRUG S-Trityl-L-cysteine [uM],1.5729140786749385
IC50 DRUG Z-LLNle-CHO [uM],1.4158315127203098
IC50 DRUG GNF-2 [uM],22.504020902004957
IC50 DRUG CGP-60474 [uM],0.042277975596665275
IC50 DRUG CGP-082996 [uM],8.519000314685872
IC50 DRUG A-770041 [uM],6.9428683774426405
IC50 DRUG WH-4-023 [uM],22.54801420029905
IC50 DRUG WZ-1-84 [uM],59.103018644336565
IC50 DRUG BI-2536 [uM],0.021827513888391083
IC50 DRUG BMS-509744 [uM],6.210565781951268
IC50 DRUG CMK [uM],3.219654320784975
IC50 DRUG Pyrimethamine [uM],
IC50 DRUG JW-7-52-1 [uM],0.04096931119452526
IC50 DRUG A-443654 [uM],0.23234359267722096
IC50 DRUG GW843682X [uM],0.012520361999876797
IC50 DRUG Parthenolide [uM],
IC50 DRUG GSK319347A [uM],
IC50 DRUG TGX221 [uM],
IC50 DRUG XMD8-85 [uM],
IC50 DRUG Seliciclib [uM],
IC50 DRUG Salubrinal [uM],
IC50 DRUG Ribociclib [uM],
