GENDER,FEMALE
IC50 DRUG Olaparib [uM],303.1188582369105
IC50 DRUG Veliparib [uM],53.809659733469374
IC50 DRUG Bosutinib [uM],3.3519792759223725
IC50 DRUG Lenalidomide [uM],47.213364561394656
IC50 DRUG Axitinib [uM],78.70510343364495
IC50 DRUG AZD7762 [uM],0.9462002987958987
IC50 DRUG GW441756 [uM],10.795355550333884
IC50 DRUG Lestaurtinib [uM],3.4269169206145453
IC50 DRUG SB216763 [uM],1468.3593969186313
IC50 DRUG Tanespimycin [uM],0.2810237763170366
IC50 DRUG VX-702 [uM],23.894946665699766
IC50 DRUG Motesanib [uM],12.60961981452352
IC50 DRUG KU-55933 [uM],98.21549567406421
IC50 DRUG Elesclomol [uM],0.01032411353495072
IC50 DRUG Afatinib [uM],10.243055871062982
IC50 DRUG Vismodegib [uM],113.9790888011491
IC50 DRUG PLX-4720 [uM],153.71634678052288
IC50 DRUG BX795 [uM],87.44211223766901
IC50 DRUG NU7441 [uM],20.57584880697151
IC50 DRUG SL0101 [uM],68.58885102346832
IC50 DRUG Doramapimod [uM],94.76034309904536
IC50 DRUG JNK Inhibitor VIII [uM],84.86502048526822
IC50 DRUG Nutlin-3a [uM],279.8377581351017
IC50 DRUG Mirin [uM],309.35113779850815
IC50 DRUG PD173074 [uM],88.31853544320076
IC50 DRUG ZM447439 [uM],16.531373504461815
IC50 DRUG RO-3306 [uM],66.79404968478691
IC50 DRUG MK-2206 [uM],13.98063279377784
IC50 DRUG Palbociclib [uM],266.7350917106054
IC50 DRUG Dactolisib [uM],1.3935577367718655
IC50 DRUG Pictilisib [uM],4.147861913855001
IC50 DRUG AZD8055 [uM],1.4048942035695118
IC50 DRUG PD0325901 [uM],5.6073262407781295
IC50 DRUG SB590885 [uM],107.27503959761403
IC50 DRUG Selumetinib [uM],14.089981317932189
IC50 DRUG CCT007093 [uM],120.87778574473357
IC50 DRUG EHT-1864 [uM],56.65538271530566
IC50 DRUG BMS-536924 [uM],14.810464622465496
IC50 DRUG Cetuximab [uM],446.47928273930614
IC50 DRUG PF-4708671 [uM],64.11497782191499
IC50 DRUG Serdemetan [uM],12.433879939776231
IC50 DRUG HG-5-113-01 [uM],20.068090173312168
IC50 DRUG HG-5-88-01 [uM],57.05701322766084
IC50 DRUG TW 37 [uM],0.6729111357714956
IC50 DRUG XMD11-85h [uM],84.75603896956463
IC50 DRUG ZG-10 [uM],9.294492310058615
IC50 DRUG XMD8-92 [uM],44.92520518778578
IC50 DRUG QL-VIII-58 [uM],0.7719774030858019
IC50 DRUG CCT-018159 [uM],17.10854420789684
IC50 DRUG Rucaparib [uM],27.197552836278266
IC50 DRUG GSK269962A [uM],43.860713038265835
IC50 DRUG Tamoxifen [uM],63.11137356647446
IC50 DRUG QL-XII-61 [uM],30.823333983044904
IC50 DRUG PFI-1 [uM],28.248489863377785
IC50 DRUG IOX2 [uM],1.4263632170889986
IC50 DRUG YK-4-279 [uM],282.3247488410436
IC50 DRUG (5Z)-7-Oxozeaenol [uM],7.155827072723299
IC50 DRUG Piperlongumine [uM],6.661375534911412
IC50 DRUG Daporinad [uM],4.327006658207753
IC50 DRUG Talazoparib [uM],99.06775401098162
IC50 DRUG rTRAIL [uM],0.8982390890131963
IC50 DRUG UNC1215 [uM],17.227569870588148
IC50 DRUG UNC0642 [uM],8.556540831412784
IC50 DRUG SGC0946 [uM],4.329785488391368
IC50 DRUG ICL1100013 [uM],25.658015040027433
IC50 DRUG XAV939 [uM],383.830865065465
IC50 DRUG Trametinib [uM],3.48851798536689
IC50 DRUG Dabrafenib [uM],517.8522655806394
IC50 DRUG Temozolomide [uM],3312.7104488343502
IC50 DRUG Irinotecan [uM],141.3362778229813
IC50 DRUG Pevonedistat [uM],20.433648943437532
IC50 DRUG PFI-3 [uM],274.36106654059876
IC50 DRUG Camptothecin [uM],1.2522175255017751
IC50 DRUG Dasatinib [uM],7.36483023933551
IC50 DRUG Paclitaxel [uM],0.40538907257577705
IC50 DRUG Crizotinib [uM],36.20622263305294
IC50 DRUG Rapamycin [uM],0.14287645116976547
IC50 DRUG Sorafenib [uM],47.9323192367979
IC50 DRUG Oxaliplatin [uM],929.9557459359577
IC50 DRUG PRIMA-1MET [uM],1012.29266226405
IC50 DRUG Erlotinib [uM],8.873018119987053
IC50 DRUG Niraparib [uM],441.68943527963154
IC50 DRUG Adavosertib [uM],8.422317264907633
IC50 DRUG Dinaciclib [uM],3.4377768571111016
IC50 DRUG Bortezomib [uM],0.003336292895261191
IC50 DRUG Fulvestrant [uM],327.49081209172135
IC50 DRUG EPZ004777 [uM],349.67774437718197
IC50 DRUG AZ960 [uM],80.14840670953335
IC50 DRUG Epirubicin [uM],2.225605470115243
IC50 DRUG Cyclophosphamide [uM],415.37428278309153
IC50 DRUG Sapitinib [uM],20.88411871442659
IC50 DRUG Uprosertib [uM],14.087417174676437
IC50 DRUG Lapatinib [uM],12.31968020029251
IC50 DRUG Alpelisib [uM],52.91527237824595
IC50 DRUG Taselisib [uM],8.214887032292705
IC50 DRUG Pinometostat [uM],416.0993275875637
IC50 DRUG SCH772984 [uM],34.0442108823058
IC50 DRUG IWP-2 [uM],28.92360373486979
IC50 DRUG Leflunomide [uM],296.9960978012333
IC50 DRUG Entinostat [uM],16.421443315351166
IC50 DRUG Berzosertib [uM],45.89076965486876
IC50 DRUG WZ4003 [uM],70.45949459835616
IC50 DRUG CZC24832 [uM],80.35537622290772
IC50 DRUG AZD5582 [uM],8.772861184636229
IC50 DRUG GSK2606414 [uM],264.12012008842635
IC50 DRUG PCI 34051 [uM],335.4466743622008
IC50 DRUG Apabetalone [uM],333.27000924432974
IC50 DRUG Birabresib [uM],69.24168045386546
IC50 DRUG GSK343 [uM],45.35366549107884
IC50 DRUG ML323 [uM],88.95876964702606
IC50 DRUG Entospletinib [uM],59.561774448922684
IC50 DRUG PRT062607 [uM],90.7150250534793
IC50 DRUG Picolinic acid [uM],106.64366038799433
IC50 DRUG AZD4547 [uM],29.08047538437816
IC50 DRUG Ibrutinib [uM],38.03150898655204
IC50 DRUG Zoledronic acid [uM],41.57084166531328
IC50 DRUG Oxyphenisatin acetate [uM],371.509338082732
IC50 DRUG Carmustine [uM],714.5378713828231
IC50 DRUG Topotecan [uM],11.435196369512372
IC50 DRUG Teniposide [uM],23.130775417488742
IC50 DRUG Mitoxantrone [uM],129.49548297120282
IC50 DRUG Dactinomycin [uM],0.0371843613466718
IC50 DRUG Fludarabine [uM],934.4853967801474
IC50 DRUG Vincristine [uM],117.15021497585901
IC50 DRUG Podophyllotoxin [uM],46.624819190280036
IC50 DRUG Dihydrorotenone [uM],11.711953653143292
IC50 DRUG Gallibiscoquinazole [uM],45.8634727685531
IC50 DRUG Sinularin [uM],100.09973109961157
IC50 DRUG Sabutoclax [uM],11.090955984094036
IC50 DRUG LY2109761 [uM],104.45861873370065
IC50 DRUG MN-64 [uM],99.73593067924799
IC50 DRUG BDP-00009066 [uM],55.1971874504306
IC50 DRUG Buparlisib [uM],8.595183601175746
IC50 DRUG Ulixertinib [uM],46.74045201955103
IC50 DRUG ABT-737 [uM],5.9214360766901395
IC50 DRUG Afuresertib [uM],11.551681375391961
IC50 DRUG AGI-5198 [uM],76.43555748429814
IC50 DRUG AZD3759 [uM],15.177696276358352
IC50 DRUG AZD5363 [uM],26.470423093534716
IC50 DRUG AZD6738 [uM],17.976295979379344
IC50 DRUG AZD8186 [uM],15.75884823147609
IC50 DRUG Osimertinib [uM],3.5888398905095698
IC50 DRUG Cediranib [uM],6.9246672473864805
IC50 DRUG Ipatasertib [uM],19.329008527480894
IC50 DRUG GDC-0810 [uM],127.60122867771155
IC50 DRUG GNE-317 [uM],5.329593666001855
IC50 DRUG GSK2578215A [uM],625.5673512689867
IC50 DRUG I-BRD9 [uM],238.98457258630893
IC50 DRUG MIRA-1 [uM],661.7044459653163
IC50 DRUG NVP-ADW742 [uM],51.337526732332535
IC50 DRUG P22077 [uM],18.75272358998477
IC50 DRUG Savolitinib [uM],9.621527155004859
IC50 DRUG UMI-77 [uM],13.631714138771839
IC50 DRUG WIKI4 [uM],22.083925700233998
IC50 DRUG WEHI-539 [uM],10.577615257171109
IC50 DRUG BPD-00008900 [uM],266.75883219020335
IC50 DRUG BIBR 1532 [uM],206.1466894322103
IC50 DRUG Pyridostatin [uM],50.91099947929671
IC50 DRUG AMG 319 [uM],245.26763449021388
IC50 DRUG MK-8776 [uM],6.53734421721218
IC50 DRUG LJI308 [uM],306.84753636183785
IC50 DRUG AZ6102 [uM],14.018767954015539
IC50 DRUG GSK591 [uM],278.8243461894332
IC50 DRUG VE-821 [uM],82.21016859939697
IC50 DRUG AT13148 [uM],355.8249868498863
IC50 DRUG FMK [uM],285.8808169456409
IC50 DRUG Sunitinib [uM],
IC50 DRUG PHA-665752 [uM],
IC50 DRUG MG-132 [uM],
IC50 DRUG Cyclopamine [uM],
IC50 DRUG AZ628 [uM],
IC50 DRUG Tozasertib [uM],123.83635793879539
IC50 DRUG Imatinib [uM],
IC50 DRUG NVP-TAE684 [uM],
IC50 DRUG Saracatinib [uM],
IC50 DRUG S-Trityl-L-cysteine [uM],
IC50 DRUG Z-LLNle-CHO [uM],
IC50 DRUG GNF-2 [uM],
IC50 DRUG CGP-60474 [uM],
IC50 DRUG CGP-082996 [uM],
IC50 DRUG A-770041 [uM],
IC50 DRUG WH-4-023 [uM],
IC50 DRUG WZ-1-84 [uM],
IC50 DRUG BI-2536 [uM],3.1280193227070554
IC50 DRUG BMS-509744 [uM],
IC50 DRUG CMK [uM],
IC50 DRUG Pyrimethamine [uM],
IC50 DRUG JW-7-52-1 [uM],
IC50 DRUG A-443654 [uM],
IC50 DRUG GW843682X [uM],
IC50 DRUG Parthenolide [uM],
IC50 DRUG GSK319347A [uM],
IC50 DRUG TGX221 [uM],
IC50 DRUG XMD8-85 [uM],
IC50 DRUG Seliciclib [uM],
IC50 DRUG Salubrinal [uM],
IC50 DRUG Ribociclib [uM],
