GENDER,FEMALE
IC50 DRUG Pazopanib [uM],61.79762912162578
IC50 DRUG Dacinostat [uM],0.05851512565263658
IC50 DRUG Patupilone [uM],0.00429695348174313
IC50 DRUG GSK1904529A [uM],163.57768252836524
IC50 DRUG BMS-345541 [uM],191.6339419692143
IC50 DRUG Tipifarnib [uM],3.749381901011415
IC50 DRUG Avagacestat [uM],55.752262919457536
IC50 DRUG Ruxolitinib [uM],99.80816563895985
IC50 DRUG AS601245 [uM],15.373865156360573
IC50 DRUG Ispinesib [uM],2.25645274874181
IC50 DRUG TL-2-105 [uM],160.2413313823951
IC50 DRUG AT-7519 [uM],96.18765278443313
IC50 DRUG TAK-715 [uM],254.48757154387857
IC50 DRUG BX-912 [uM],102.03092973350962
IC50 DRUG ZSTK474 [uM],15.62745026049975
IC50 DRUG AS605240 [uM],68.11476478446039
IC50 DRUG Genentech Cpd 10 [uM],13.013210060214018
IC50 DRUG GSK1070916 [uM],38.12228426511491
IC50 DRUG Enzastaurin [uM],287.34655614417693
IC50 DRUG GSK429286A [uM],283.3829037711746
IC50 DRUG QL-XII-47 [uM],4.818588293513025
IC50 DRUG IC-87114 [uM],228.08719726818038
IC50 DRUG Idelalisib [uM],265.9182684231269
IC50 DRUG UNC0638 [uM],13.726153121433157
IC50 DRUG Cabozantinib [uM],28.465818027451338
IC50 DRUG WZ3105 [uM],36.95825380050353
IC50 DRUG XMD14-99 [uM],186.51357040454977
IC50 DRUG Quizartinib [uM],18.576549394150106
IC50 DRUG CP724714 [uM],180.6647312363093
IC50 DRUG JW-7-24-1 [uM],10.049089164501082
IC50 DRUG NPK76-II-72-1 [uM],119.95551911214802
IC50 DRUG STF-62247 [uM],187.88930758802732
IC50 DRUG NG-25 [uM],13.753577883871394
IC50 DRUG TL-1-85 [uM],126.99389316658811
IC50 DRUG VX-11e [uM],406.3472135866531
IC50 DRUG FR-180204 [uM],248.99753579248133
IC50 DRUG Ricolinostat [uM],7.301968723896365
IC50 DRUG Tubastatin A [uM],312.97959602601236
IC50 DRUG Zibotentan [uM],309.6826303496651
IC50 DRUG Sepantronium bromide [uM],0.013829835884588406
IC50 DRUG NSC-207895 [uM],30.95201184229281
IC50 DRUG VNLG/124 [uM],91.83908779718605
IC50 DRUG AR-42 [uM],1.0162668883048942
IC50 DRUG CUDC-101 [uM],1.5808694808303732
IC50 DRUG Belinostat [uM],1.2475479689894184
IC50 DRUG I-BET-762 [uM],206.94540199567822
IC50 DRUG CAY10603 [uM],3.1521223882457963
IC50 DRUG Linifanib [uM],18.566112306486936
IC50 DRUG BIX02189 [uM],280.7630288939009
IC50 DRUG Alectinib [uM],92.11676895204187
IC50 DRUG Pelitinib [uM],45.21446238814483
IC50 DRUG Omipalisib [uM],0.19712307482730343
IC50 DRUG JNJ-38877605 [uM],76.80839929546592
IC50 DRUG SU11274 [uM],40.877917384844835
IC50 DRUG KIN001-236 [uM],185.12143219653387
IC50 DRUG KIN001-244 [uM],69.71127016274444
IC50 DRUG WHI-P97 [uM],128.46429425453775
IC50 DRUG KIN001-042 [uM],72.97595475713116
IC50 DRUG KIN001-260 [uM],361.8084760019232
IC50 DRUG KIN001-266 [uM],22.62121086544613
IC50 DRUG Masitinib [uM],37.35213231339546
IC50 DRUG Amuvatinib [uM],160.00514964545727
IC50 DRUG MPS-1-IN-1 [uM],282.3069629421283
IC50 DRUG NVP-BHG712 [uM],183.518044901922
IC50 DRUG OSI-930 [uM],187.4164226182182
IC50 DRUG OSI-027 [uM],9.837405425252713
IC50 DRUG CX-5461 [uM],177.66877460574062
IC50 DRUG PHA-793887 [uM],188.82053241567934
IC50 DRUG PI-103 [uM],31.158123570061427
IC50 DRUG PIK-93 [uM],88.37233781244423
IC50 DRUG SB52334 [uM],224.86382572826673
IC50 DRUG TPCA-1 [uM],94.29017542882158
IC50 DRUG Fedratinib [uM],30.52899842644989
IC50 DRUG Foretinib [uM],3.385034167129488
IC50 DRUG Y-39983 [uM],107.81577677077635
IC50 DRUG YM201636 [uM],23.094488592694372
IC50 DRUG Tivozanib [uM],2.1029034814116168
IC50 DRUG WYE-125132 [uM],2.739846782388093
IC50 DRUG GSK690693 [uM],181.58429842287512
IC50 DRUG SNX-2112 [uM],0.22918012787877096
IC50 DRUG QL-XI-92 [uM],101.14721197889291
IC50 DRUG XMD13-2 [uM],62.645885199053154
IC50 DRUG QL-X-138 [uM],6.0051594016462655
IC50 DRUG XMD15-27 [uM],183.757692286427
IC50 DRUG T0901317 [uM],107.39933604722265
IC50 DRUG Selisistat [uM],367.3654025493459
IC50 DRUG Tenovin-6 [uM],9.728492976713403
IC50 DRUG THZ-2-49 [uM],368.7902299969291
IC50 DRUG KIN001-270 [uM],268.3293113821038
IC50 DRUG THZ-2-102-1 [uM],4.989237038614107
IC50 DRUG AT7867 [uM],15.112919892426111
IC50 DRUG Canertinib [uM],11.703793265672449
IC50 DRUG Dacomitinib [uM],14.318494166033897
IC50 DRUG TWS119 [uM],17.954432134020873
IC50 DRUG Torin 2 [uM],1.1081356404376153
IC50 DRUG Pilaralisib [uM],23.03673233427153
IC50 DRUG GSK1059615 [uM],1.096615918374502
IC50 DRUG Voxtalisib [uM],199.95613150220913
IC50 DRUG Brivanib [uM],68.74451833096329
IC50 DRUG Nintedanib [uM],56.43491346220904
IC50 DRUG Allitinib [uM],4.9456480101607845
IC50 DRUG Apitolisib [uM],2.9336518143608985
IC50 DRUG BMS4 [uM],82.42147319560843
IC50 DRUG kb NB 142-70 [uM],12.830921501299947
IC50 DRUG A484954 [uM],292.19926970060243
IC50 DRUG A832234 [uM],24.46430215216232
IC50 DRUG Venetoclax [uM],15.78362483897713
IC50 DRUG Devimistat [uM],213.03852118676326
IC50 DRUG CAY10566 [uM],46.932011941314954
IC50 DRUG Nelarabine [uM],934.85926570766
IC50 DRUG Pemetrexed [uM],68.77264058957053
IC50 DRUG Alisertib [uM],7.6517777005541845
IC50 DRUG Alvocidib [uM],1.283531162052439
IC50 DRUG Trichostatin A [uM],0.276410002292271
IC50 DRUG Panobinostat [uM],0.03921142972766603
IC50 DRUG LCL161 [uM],569.473927242566
IC50 DRUG IMD 0354 [uM],2.0471324315114456
IC50 DRUG MIM1 [uM],113.61698375524173
IC50 DRUG ETP 45835 [uM],203.9667519654659
IC50 DRUG CD532 [uM],2.0169934266640364
IC50 DRUG NSC 319726 [uM],0.9625184925170864
IC50 DRUG Filanesib [uM],0.6489503938143686
IC50 DRUG SB-505124 [uM],72.72716691865466
IC50 DRUG A 83-01 [uM],61.62520753098854
IC50 DRUG LDN193189 [uM],1.516407423311681
IC50 DRUG Fingolimod [uM],11.415578983691129
IC50 DRUG BAM7 [uM],344.0596350320482
IC50 DRUG AGI-6780 [uM],120.39078579448295
IC50 DRUG Kobe2602 [uM],104.91096100692207
IC50 DRUG LGK974 [uM],136.24340108952373
IC50 DRUG Wnt-C59 [uM],99.33808179498786
IC50 DRUG RU-SKI 43 [uM],208.81088794929667
IC50 DRUG AICA Ribonucleotide [uM],1186.1167323889345
IC50 DRUG Vinblastine [uM],0.25643578412594326
IC50 DRUG Cisplatin [uM],8.980710504925689
IC50 DRUG Cytarabine [uM],27.14022650034667
IC50 DRUG Docetaxel [uM],6.69550897898297
IC50 DRUG Methotrexate [uM],1.2785658243092133
IC50 DRUG Tretinoin [uM],24.103257564172136
IC50 DRUG Gefitinib [uM],27.038830513525408
IC50 DRUG Navitoclax [uM],9.34349145649276
IC50 DRUG Vorinostat [uM],7.553862334965765
IC50 DRUG Nilotinib [uM],137.94209559996435
IC50 DRUG Refametinib [uM],9.447451286533951
IC50 DRUG CI-1040 [uM],7.103751323931735
IC50 DRUG Temsirolimus [uM],0.05376814970722896
IC50 DRUG Olaparib [uM],107.20758481446042
IC50 DRUG Veliparib [uM],52.487287635463375
IC50 DRUG Bosutinib [uM],20.996379120005244
IC50 DRUG Lenalidomide [uM],29.17108561443224
IC50 DRUG Axitinib [uM],14.447754434131863
IC50 DRUG AZD7762 [uM],1.058370011911225
IC50 DRUG GW441756 [uM],28.22319055224414
IC50 DRUG Lestaurtinib [uM],1.039440928644069
IC50 DRUG SB216763 [uM],28.919005247465382
IC50 DRUG Tanespimycin [uM],0.0654902501560477
IC50 DRUG VX-702 [uM],26.05469546152929
IC50 DRUG Motesanib [uM],13.947398452282743
IC50 DRUG KU-55933 [uM],69.62098287541305
IC50 DRUG Elesclomol [uM],0.015876615112633385
IC50 DRUG Afatinib [uM],36.86287695264017
IC50 DRUG Vismodegib [uM],125.79505058866047
IC50 DRUG PLX-4720 [uM],233.6060150545695
IC50 DRUG BX795 [uM],7.735615080520436
IC50 DRUG NU7441 [uM],17.33287522088979
IC50 DRUG SL0101 [uM],50.341762448992824
IC50 DRUG Doramapimod [uM],183.0382230212657
IC50 DRUG JNK Inhibitor VIII [uM],179.18288712024085
IC50 DRUG Nutlin-3a [uM],483.8664795695892
IC50 DRUG Mirin [uM],1121.339240056628
IC50 DRUG PD173074 [uM],215.2254320551474
IC50 DRUG ZM447439 [uM],8.84114152411508
IC50 DRUG RO-3306 [uM],82.88664902368774
IC50 DRUG MK-2206 [uM],147.05681371960506
IC50 DRUG Palbociclib [uM],360.01654905830907
IC50 DRUG Dactolisib [uM],0.2540167675921793
IC50 DRUG Pictilisib [uM],11.782884353589749
IC50 DRUG AZD8055 [uM],2.029752775156437
IC50 DRUG PD0325901 [uM],4.683754350616742
IC50 DRUG SB590885 [uM],90.6037859768683
IC50 DRUG Selumetinib [uM],4.631931723569353
IC50 DRUG CCT007093 [uM],50.038864825516626
IC50 DRUG EHT-1864 [uM],65.57883456086155
IC50 DRUG BMS-536924 [uM],4.628676619870691
IC50 DRUG Cetuximab [uM],156.18871692478254
IC50 DRUG PF-4708671 [uM],44.2516208428476
IC50 DRUG Serdemetan [uM],5.965429164082772
IC50 DRUG HG-5-113-01 [uM],
IC50 DRUG HG-5-88-01 [uM],
IC50 DRUG TW 37 [uM],0.2885467964852334
IC50 DRUG XMD11-85h [uM],
IC50 DRUG ZG-10 [uM],
IC50 DRUG XMD8-92 [uM],
IC50 DRUG QL-VIII-58 [uM],
IC50 DRUG CCT-018159 [uM],16.539806655219742
IC50 DRUG Rucaparib [uM],43.71844082796225
IC50 DRUG GSK269962A [uM],9.22059897307357
IC50 DRUG Tamoxifen [uM],115.30075783768154
IC50 DRUG QL-XII-61 [uM],
IC50 DRUG PFI-1 [uM],18.243630401294396
IC50 DRUG IOX2 [uM],1.3318007848374493
IC50 DRUG YK-4-279 [uM],18.454938425328113
IC50 DRUG (5Z)-7-Oxozeaenol [uM],1.7371763365812263
IC50 DRUG Piperlongumine [uM],3.5576812557493582
IC50 DRUG Daporinad [uM],0.1868634766779966
IC50 DRUG Talazoparib [uM],31.230900333435212
IC50 DRUG rTRAIL [uM],1.3000854590010773
IC50 DRUG UNC1215 [uM],13.949867360300715
IC50 DRUG UNC0642 [uM],7.74861408785356
IC50 DRUG SGC0946 [uM],7.894908041884007
IC50 DRUG ICL1100013 [uM],13.030724603635104
IC50 DRUG XAV939 [uM],179.68889599910705
IC50 DRUG Trametinib [uM],13.972414598081414
IC50 DRUG Dabrafenib [uM],408.1162253942999
IC50 DRUG Temozolomide [uM],1697.7022531607743
IC50 DRUG Irinotecan [uM],36.89695399211213
IC50 DRUG Pevonedistat [uM],12.452395325157033
IC50 DRUG PFI-3 [uM],441.8197528839404
IC50 DRUG Camptothecin [uM],0.1548181618648782
IC50 DRUG Dasatinib [uM],4.160332504311252
IC50 DRUG Paclitaxel [uM],0.21696071037812684
IC50 DRUG Crizotinib [uM],68.86740574649899
IC50 DRUG Rapamycin [uM],0.45939586023990003
IC50 DRUG Sorafenib [uM],47.02328948793718
IC50 DRUG Oxaliplatin [uM],707.6665442154721
IC50 DRUG PRIMA-1MET [uM],600.8215688368383
IC50 DRUG Erlotinib [uM],11.667567685209232
IC50 DRUG Niraparib [uM],251.52238712707126
IC50 DRUG Adavosertib [uM],1.4460113891217674
IC50 DRUG Dinaciclib [uM],0.36335825610324435
IC50 DRUG Bortezomib [uM],0.01424221268338707
IC50 DRUG Fulvestrant [uM],638.6196179140837
IC50 DRUG EPZ004777 [uM],356.74883829655096
IC50 DRUG AZ960 [uM],60.31724200948733
IC50 DRUG Epirubicin [uM],1.1063330633108908
IC50 DRUG Cyclophosphamide [uM],573.400256052246
IC50 DRUG Sapitinib [uM],134.47724465401095
IC50 DRUG Uprosertib [uM],357.3619022166677
IC50 DRUG Lapatinib [uM],580.5964864571697
IC50 DRUG Alpelisib [uM],74.94556125152465
IC50 DRUG Taselisib [uM],47.658595400877424
IC50 DRUG Pinometostat [uM],435.2823930986822
IC50 DRUG SCH772984 [uM],274.37121808786316
IC50 DRUG IWP-2 [uM],33.062013666814636
IC50 DRUG Leflunomide [uM],454.85423273186206
IC50 DRUG Entinostat [uM],8.22097651945999
IC50 DRUG Berzosertib [uM],11.900852069105603
IC50 DRUG WZ4003 [uM],241.02676851526738
IC50 DRUG CZC24832 [uM],164.41899215387093
IC50 DRUG AZD5582 [uM],132.6136481924556
IC50 DRUG GSK2606414 [uM],105.86566721542874
IC50 DRUG PCI 34051 [uM],193.99764115605495
IC50 DRUG Apabetalone [uM],633.6862765326144
IC50 DRUG Birabresib [uM],48.323694029960436
IC50 DRUG GSK343 [uM],20.653008523381004
IC50 DRUG ML323 [uM],252.7123789657917
IC50 DRUG Entospletinib [uM],71.16961701311382
IC50 DRUG PRT062607 [uM],92.65982580042909
IC50 DRUG Picolinic acid [uM],325.8812333139512
IC50 DRUG AZD4547 [uM],42.31319601789461
IC50 DRUG Ibrutinib [uM],188.44628385669876
IC50 DRUG Zoledronic acid [uM],69.99753310001441
IC50 DRUG Oxyphenisatin acetate [uM],1111.4080456250765
IC50 DRUG Carmustine [uM],700.72183739197
IC50 DRUG Topotecan [uM],1.2611588241458973
IC50 DRUG Teniposide [uM],2.533057319856052
IC50 DRUG Mitoxantrone [uM],2.668173083967676
IC50 DRUG Dactinomycin [uM],0.011066818189491668
IC50 DRUG Fludarabine [uM],955.281441303546
IC50 DRUG Vincristine [uM],6.971497144105123
IC50 DRUG Podophyllotoxin [uM],6.615186561725565
IC50 DRUG Dihydrorotenone [uM],9.08204148053348
IC50 DRUG Gallibiscoquinazole [uM],61.08705634776121
IC50 DRUG Sinularin [uM],109.1075398517882
IC50 DRUG Sabutoclax [uM],5.949225244077928
IC50 DRUG LY2109761 [uM],597.5589858374954
IC50 DRUG MN-64 [uM],82.3940314143445
IC50 DRUG BDP-00009066 [uM],14.675904511018858
IC50 DRUG Buparlisib [uM],2.8882015286948364
IC50 DRUG Ulixertinib [uM],117.27563279244919
IC50 DRUG ABT-737 [uM],8.106619904063502
IC50 DRUG Afuresertib [uM],43.88137629992297
IC50 DRUG AGI-5198 [uM],108.33323652003358
IC50 DRUG AZD3759 [uM],46.255991429967104
IC50 DRUG AZD5363 [uM],72.73814955002716
IC50 DRUG AZD6738 [uM],6.911916838760151
IC50 DRUG AZD8186 [uM],67.62988695067594
IC50 DRUG Osimertinib [uM],18.20581411617608
IC50 DRUG Cediranib [uM],8.153228632234326
IC50 DRUG Ipatasertib [uM],347.8203114452294
IC50 DRUG GDC-0810 [uM],284.3884257444937
IC50 DRUG GNE-317 [uM],1.4402057711340102
IC50 DRUG GSK2578215A [uM],558.4354307953504
IC50 DRUG I-BRD9 [uM],447.2429682168747
IC50 DRUG MIRA-1 [uM],638.6196179140837
IC50 DRUG NVP-ADW742 [uM],12.621364837030473
IC50 DRUG P22077 [uM],77.1037563596113
IC50 DRUG Savolitinib [uM],15.151703986696248
IC50 DRUG UMI-77 [uM],43.53433773840227
IC50 DRUG WIKI4 [uM],30.756519867835113
IC50 DRUG WEHI-539 [uM],23.409478395830085
IC50 DRUG BPD-00008900 [uM],155.933401089193
IC50 DRUG BIBR 1532 [uM],389.4268333343966
IC50 DRUG Pyridostatin [uM],78.58917756953471
IC50 DRUG AMG 319 [uM],423.2356008510823
IC50 DRUG MK-8776 [uM],57.78313782589818
IC50 DRUG LJI308 [uM],627.3803653495653
IC50 DRUG AZ6102 [uM],122.9287599278446
IC50 DRUG GSK591 [uM],169.31603530809906
IC50 DRUG VE-821 [uM],201.68821199601254
IC50 DRUG AT13148 [uM],417.7674759026367
IC50 DRUG FMK [uM],
IC50 DRUG Sunitinib [uM],
IC50 DRUG PHA-665752 [uM],
IC50 DRUG MG-132 [uM],
IC50 DRUG Cyclopamine [uM],
IC50 DRUG AZ628 [uM],
IC50 DRUG Tozasertib [uM],
IC50 DRUG Imatinib [uM],
IC50 DRUG NVP-TAE684 [uM],
IC50 DRUG Saracatinib [uM],
IC50 DRUG S-Trityl-L-cysteine [uM],
IC50 DRUG Z-LLNle-CHO [uM],
IC50 DRUG GNF-2 [uM],
IC50 DRUG CGP-60474 [uM],
IC50 DRUG CGP-082996 [uM],
IC50 DRUG A-770041 [uM],
IC50 DRUG WH-4-023 [uM],
IC50 DRUG WZ-1-84 [uM],
IC50 DRUG BI-2536 [uM],
IC50 DRUG BMS-509744 [uM],
IC50 DRUG CMK [uM],
IC50 DRUG Pyrimethamine [uM],
IC50 DRUG JW-7-52-1 [uM],
IC50 DRUG A-443654 [uM],
IC50 DRUG GW843682X [uM],
IC50 DRUG Parthenolide [uM],
IC50 DRUG GSK319347A [uM],
IC50 DRUG TGX221 [uM],
IC50 DRUG XMD8-85 [uM],
IC50 DRUG Seliciclib [uM],
IC50 DRUG Salubrinal [uM],
IC50 DRUG Ribociclib [uM],
