GENDER,MALE
IC50 DRUG ZSTK474 [uM],2.155088952573253
IC50 DRUG AS605240 [uM],48.84846718487137
IC50 DRUG Genentech Cpd 10 [uM],3.389840940211586
IC50 DRUG GSK1070916 [uM],8.396853060491292
IC50 DRUG Enzastaurin [uM],16.617926129119507
IC50 DRUG GSK429286A [uM],66.68746471818906
IC50 DRUG QL-XII-47 [uM],15.08919613516571
IC50 DRUG IC-87114 [uM],154.7229348024388
IC50 DRUG Idelalisib [uM],194.19154163673392
IC50 DRUG UNC0638 [uM],9.186968384929328
IC50 DRUG Cabozantinib [uM],76.9148526304078
IC50 DRUG WZ3105 [uM],0.5047969549319758
IC50 DRUG XMD14-99 [uM],137.63427691988025
IC50 DRUG Quizartinib [uM],7.718885590079087
IC50 DRUG CP724714 [uM],119.08970111068625
IC50 DRUG JW-7-24-1 [uM],6.321724279610611
IC50 DRUG NPK76-II-72-1 [uM],40.79554972119302
IC50 DRUG STF-62247 [uM],153.82967748533503
IC50 DRUG NG-25 [uM],149.88539968531228
IC50 DRUG TL-1-85 [uM],153.82967748533503
IC50 DRUG VX-11e [uM],2.820175169881224
IC50 DRUG FR-180204 [uM],281.976292992001
IC50 DRUG Ricolinostat [uM],0.8083460762256938
IC50 DRUG Tubastatin A [uM],271.23754859396314
IC50 DRUG Zibotentan [uM],262.43961041423
IC50 DRUG Sepantronium bromide [uM],0.00941052062627322
IC50 DRUG NSC-207895 [uM],239.38472841326117
IC50 DRUG VNLG/124 [uM],54.132080753405944
IC50 DRUG AR-42 [uM],0.8217484110968051
IC50 DRUG CUDC-101 [uM],1.6071975337236184
IC50 DRUG Belinostat [uM],2.848601009776611
IC50 DRUG I-BET-762 [uM],85.05490592398725
IC50 DRUG CAY10603 [uM],4.609521244052062
IC50 DRUG Linifanib [uM],12.507444161889
IC50 DRUG BIX02189 [uM],297.07659465056804
IC50 DRUG Alectinib [uM],67.45765043384131
IC50 DRUG Pelitinib [uM],40.55661908840159
IC50 DRUG Omipalisib [uM],0.018366131313527382
IC50 DRUG JNJ-38877605 [uM],17.969484254106643
IC50 DRUG SU11274 [uM],10.020790652712234
IC50 DRUG KIN001-236 [uM],122.27957238482001
IC50 DRUG KIN001-244 [uM],76.44098460153992
IC50 DRUG WHI-P97 [uM],129.49846140156293
IC50 DRUG KIN001-042 [uM],102.49592072688273
IC50 DRUG KIN001-260 [uM],300.4486928110115
IC50 DRUG KIN001-266 [uM],153.49868496694987
IC50 DRUG Masitinib [uM],55.150124324812076
IC50 DRUG Amuvatinib [uM],29.896786508837188
IC50 DRUG MPS-1-IN-1 [uM],299.97375875087846
IC50 DRUG NVP-BHG712 [uM],153.82967748533503
IC50 DRUG OSI-930 [uM],125.22360760045133
IC50 DRUG OSI-027 [uM],1.3356672770853086
IC50 DRUG CX-5461 [uM],90.35966642765753
IC50 DRUG PHA-793887 [uM],5.009614670184195
IC50 DRUG PI-103 [uM],5.015088157384136
IC50 DRUG PIK-93 [uM],25.91352414023284
IC50 DRUG SB52334 [uM],260.45341082573555
IC50 DRUG TPCA-1 [uM],92.1545445707849
IC50 DRUG Fedratinib [uM],10.9786557341214
IC50 DRUG Foretinib [uM],6.2754738744050895
IC50 DRUG Y-39983 [uM],260.36487171855583
IC50 DRUG YM201636 [uM],21.499700396714747
IC50 DRUG Tivozanib [uM],1.6112431114839072
IC50 DRUG WYE-125132 [uM],0.05772262892168043
IC50 DRUG GSK690693 [uM],68.32344686645229
IC50 DRUG SNX-2112 [uM],10.171421763056806
IC50 DRUG QL-XI-92 [uM],130.1713943262384
IC50 DRUG XMD13-2 [uM],10.358402229648032
IC50 DRUG QL-X-138 [uM],5.596900710608777
IC50 DRUG XMD15-27 [uM],141.26421469895013
IC50 DRUG T0901317 [uM],86.60529873387584
IC50 DRUG Selisistat [uM],148.92189889035373
IC50 DRUG Tenovin-6 [uM],6.699011646046576
IC50 DRUG THZ-2-49 [uM],300.4486928110115
IC50 DRUG KIN001-270 [uM],300.4486928110115
IC50 DRUG THZ-2-102-1 [uM],1.275830067355249
IC50 DRUG AT7867 [uM],10.46993691967082
IC50 DRUG Canertinib [uM],1.6738242859820605
IC50 DRUG Dacomitinib [uM],11.873357208334298
IC50 DRUG TWS119 [uM],15.751726841630811
IC50 DRUG Torin 2 [uM],0.02686722867317662
IC50 DRUG Pilaralisib [uM],17.095238936924627
IC50 DRUG GSK1059615 [uM],0.07038894918102165
IC50 DRUG Voxtalisib [uM],20.556146582686694
IC50 DRUG Brivanib [uM],73.70723775467789
IC50 DRUG Nintedanib [uM],18.41961261623721
IC50 DRUG Allitinib [uM],1.5290337500706335
IC50 DRUG Apitolisib [uM],0.32401806777725145
IC50 DRUG BMS4 [uM],65.00739287717198
IC50 DRUG kb NB 142-70 [uM],4.044718677968369
IC50 DRUG A484954 [uM],113.20179244913086
IC50 DRUG A832234 [uM],16.417519059366064
IC50 DRUG Venetoclax [uM],13.644929671663922
IC50 DRUG Devimistat [uM],106.28562014023208
IC50 DRUG CAY10566 [uM],7.571195643821417
IC50 DRUG Nelarabine [uM],277.20935085778854
IC50 DRUG Pemetrexed [uM],153.82967748533503
IC50 DRUG Alisertib [uM],55.25937448823162
IC50 DRUG Alvocidib [uM],0.16961400201185156
IC50 DRUG Trichostatin A [uM],0.8685900623012468
IC50 DRUG Panobinostat [uM],0.0214764348165566
IC50 DRUG LCL161 [uM],57.76846277270106
IC50 DRUG IMD 0354 [uM],0.381260656490751
IC50 DRUG MIM1 [uM],80.16243390805155
IC50 DRUG ETP 45835 [uM],149.95391296706092
IC50 DRUG CD532 [uM],0.5210475367647176
IC50 DRUG NSC 319726 [uM],0.048246547893760615
IC50 DRUG Filanesib [uM],0.005205429830590438
IC50 DRUG SB-505124 [uM],246.8618824835836
IC50 DRUG A 83-01 [uM],18.295479363249942
IC50 DRUG LDN193189 [uM],0.8086622013399304
IC50 DRUG Fingolimod [uM],7.067147972453635
IC50 DRUG BAM7 [uM],59.776941921382296
IC50 DRUG AGI-6780 [uM],69.12178853798987
IC50 DRUG Kobe2602 [uM],243.99896903063674
IC50 DRUG LGK974 [uM],174.82614098336364
IC50 DRUG Wnt-C59 [uM],137.84488069484695
IC50 DRUG RU-SKI 43 [uM],23.248950703902864
IC50 DRUG AICA Ribonucleotide [uM],3663.308573937728
IC50 DRUG Vinblastine [uM],0.012557502289735697
IC50 DRUG Cisplatin [uM],101.7731177509608
IC50 DRUG Cytarabine [uM],2.881079355061879
IC50 DRUG Docetaxel [uM],41.581402000202026
IC50 DRUG Methotrexate [uM],3.6091597896279723
IC50 DRUG Tretinoin [uM],113.1785884601689
IC50 DRUG Gefitinib [uM],19.068085094141573
IC50 DRUG Navitoclax [uM],27.288953865536218
IC50 DRUG Vorinostat [uM],2.555661259115187
IC50 DRUG Nilotinib [uM],49.10024379190193
IC50 DRUG Refametinib [uM],0.2138165231860878
IC50 DRUG CI-1040 [uM],1.0634549557114994
IC50 DRUG Temsirolimus [uM],0.130406080627209
IC50 DRUG Olaparib [uM],136.22160388917192
IC50 DRUG Veliparib [uM],65.76915766840091
IC50 DRUG Bosutinib [uM],1.6017231203986613
IC50 DRUG Lenalidomide [uM],59.39410624611795
IC50 DRUG Axitinib [uM],5.417492120639997
IC50 DRUG AZD7762 [uM],0.9392768577944703
IC50 DRUG GW441756 [uM],10.280716951922058
IC50 DRUG Lestaurtinib [uM],0.04847476139953183
IC50 DRUG SB216763 [uM],30.348102653017172
IC50 DRUG Tanespimycin [uM],0.08493941851099061
IC50 DRUG VX-702 [uM],26.951555131149743
IC50 DRUG Motesanib [uM],16.957648991994997
IC50 DRUG KU-55933 [uM],66.39992984960648
IC50 DRUG Elesclomol [uM],0.03413465961129665
IC50 DRUG Afatinib [uM],6.664780367670433
IC50 DRUG Vismodegib [uM],104.57818777398269
IC50 DRUG PLX-4720 [uM],175.68875640435266
IC50 DRUG BX795 [uM],4.299698912933666
IC50 DRUG NU7441 [uM],12.333103639766831
IC50 DRUG SL0101 [uM],131.19280039943573
IC50 DRUG Doramapimod [uM],40.7070786528418
IC50 DRUG JNK Inhibitor VIII [uM],30.611201375551463
IC50 DRUG Nutlin-3a [uM],53.76410224799382
IC50 DRUG Mirin [uM],124.77423695882906
IC50 DRUG PD173074 [uM],51.14250746267423
IC50 DRUG ZM447439 [uM],9.159201478043435
IC50 DRUG RO-3306 [uM],8.184703619779059
IC50 DRUG MK-2206 [uM],47.74722738474761
IC50 DRUG Palbociclib [uM],144.63813464145966
IC50 DRUG Dactolisib [uM],1.3731755811488737
IC50 DRUG Pictilisib [uM],142.99032919985632
IC50 DRUG AZD8055 [uM],0.7535333513379696
IC50 DRUG PD0325901 [uM],0.24851849739959925
IC50 DRUG SB590885 [uM],1.6780694571379393
IC50 DRUG Selumetinib [uM],0.2091741751828655
IC50 DRUG CCT007093 [uM],99.14803139968372
IC50 DRUG EHT-1864 [uM],150.22437353000802
IC50 DRUG BMS-536924 [uM],138.54899256380253
IC50 DRUG Cetuximab [uM],412.504452641953
IC50 DRUG PF-4708671 [uM],117.14716910986606
IC50 DRUG Serdemetan [uM],9.479323945896613
IC50 DRUG HG-5-113-01 [uM],2.9624451751158567
IC50 DRUG HG-5-88-01 [uM],25.80179337059479
IC50 DRUG TW 37 [uM],0.27098630349188685
IC50 DRUG XMD11-85h [uM],18.651582592568403
IC50 DRUG ZG-10 [uM],1.845466331950163
IC50 DRUG XMD8-92 [uM],18.978030107642248
IC50 DRUG QL-VIII-58 [uM],0.13863648324341235
IC50 DRUG CCT-018159 [uM],15.888379611707805
IC50 DRUG Rucaparib [uM],69.99095364114243
IC50 DRUG GSK269962A [uM],16.108482554757753
IC50 DRUG Tamoxifen [uM],83.61391887899589
IC50 DRUG QL-XII-61 [uM],14.857696294743377
IC50 DRUG PFI-1 [uM],8.481098656827745
IC50 DRUG IOX2 [uM],0.5019714667747168
IC50 DRUG YK-4-279 [uM],5.2380903767837195
IC50 DRUG (5Z)-7-Oxozeaenol [uM],0.2093317426534857
IC50 DRUG Piperlongumine [uM],3.2600678237712324
IC50 DRUG Daporinad [uM],0.02883348193242416
IC50 DRUG Talazoparib [uM],136.69962493263674
IC50 DRUG rTRAIL [uM],0.04268246921819817
IC50 DRUG UNC1215 [uM],39.4978405187025
IC50 DRUG UNC0642 [uM],21.21218965150898
IC50 DRUG SGC0946 [uM],14.759323724509771
IC50 DRUG ICL1100013 [uM],4.659550573352526
IC50 DRUG XAV939 [uM],92.22728319806629
IC50 DRUG Trametinib [uM],0.03931622482045098
IC50 DRUG Dabrafenib [uM],138.60470045534908
IC50 DRUG Temozolomide [uM],415.23847759797917
IC50 DRUG Irinotecan [uM],17.799190878485277
IC50 DRUG Pevonedistat [uM],0.8070287383564295
IC50 DRUG PFI-3 [uM],127.09591021716481
IC50 DRUG Camptothecin [uM],0.7155233829117938
IC50 DRUG Dasatinib [uM],4.268912026311478
IC50 DRUG Paclitaxel [uM],0.014520425000601044
IC50 DRUG Crizotinib [uM],42.23786104598634
IC50 DRUG Rapamycin [uM],0.27712766347382833
IC50 DRUG Sorafenib [uM],6.583127918901201
IC50 DRUG Oxaliplatin [uM],277.1519744608228
IC50 DRUG PRIMA-1MET [uM],404.4402450004439
IC50 DRUG Erlotinib [uM],20.983806054921285
IC50 DRUG Niraparib [uM],135.1749681976426
IC50 DRUG Adavosertib [uM],1.5122657153762673
IC50 DRUG Dinaciclib [uM],0.08437256411114673
IC50 DRUG Bortezomib [uM],0.004058418148035722
IC50 DRUG Fulvestrant [uM],137.8417102990506
IC50 DRUG EPZ004777 [uM],129.86637016838338
IC50 DRUG AZ960 [uM],138.60470045534908
IC50 DRUG Epirubicin [uM],0.5123890905870142
IC50 DRUG Cyclophosphamide [uM],44.58560281169573
IC50 DRUG Sapitinib [uM],73.74373186891455
IC50 DRUG Uprosertib [uM],137.99134971943064
IC50 DRUG Lapatinib [uM],83.0500966653311
IC50 DRUG Alpelisib [uM],102.61478236601972
IC50 DRUG Taselisib [uM],152.7302051803149
IC50 DRUG Pinometostat [uM],138.15496639258083
IC50 DRUG SCH772984 [uM],1.514316224326684
IC50 DRUG IWP-2 [uM],10.730670038144323
IC50 DRUG Leflunomide [uM],771.8513656911022
IC50 DRUG Entinostat [uM],4.686143674561374
IC50 DRUG Berzosertib [uM],66.45386848876817
IC50 DRUG WZ4003 [uM],120.93884444255819
IC50 DRUG CZC24832 [uM],133.17685743090502
IC50 DRUG AZD5582 [uM],6.1543675469337344
IC50 DRUG GSK2606414 [uM],137.12624529326104
IC50 DRUG PCI 34051 [uM],117.27469459113964
IC50 DRUG Apabetalone [uM],32.519633024289696
IC50 DRUG Birabresib [uM],116.85887381084825
IC50 DRUG GSK343 [uM],11.634979094783025
IC50 DRUG ML323 [uM],275.28887476029996
IC50 DRUG Entospletinib [uM],127.5396121658457
IC50 DRUG PRT062607 [uM],132.10116096221583
IC50 DRUG Picolinic acid [uM],83.29595595207437
IC50 DRUG AZD4547 [uM],39.34697115569867
IC50 DRUG Ibrutinib [uM],136.09579326063982
IC50 DRUG Zoledronic acid [uM],27.36155702654362
IC50 DRUG Oxyphenisatin acetate [uM],413.9093547611495
IC50 DRUG Carmustine [uM],234.47406857453188
IC50 DRUG Topotecan [uM],41.529416190203754
IC50 DRUG Teniposide [uM],41.56215426726994
IC50 DRUG Mitoxantrone [uM],41.574042743361424
IC50 DRUG Dactinomycin [uM],0.013505409096111809
IC50 DRUG Fludarabine [uM],12.498979487806883
IC50 DRUG Vincristine [uM],15.919455857073078
IC50 DRUG Podophyllotoxin [uM],13.86045747401175
IC50 DRUG Dihydrorotenone [uM],13.850536938435916
IC50 DRUG Gallibiscoquinazole [uM],4.298804668564414
IC50 DRUG Sinularin [uM],8.887546258408205
IC50 DRUG Sabutoclax [uM],3.434756378948332
IC50 DRUG LY2109761 [uM],59.40081815933971
IC50 DRUG MN-64 [uM],89.02862969768144
IC50 DRUG BDP-00009066 [uM],12.693461266847208
IC50 DRUG Buparlisib [uM],4.306829420026034
IC50 DRUG Ulixertinib [uM],2.471059485082994
IC50 DRUG ABT-737 [uM],61.4586136807097
IC50 DRUG Afuresertib [uM],91.17912697525625
IC50 DRUG AGI-5198 [uM],58.36865404909798
IC50 DRUG AZD3759 [uM],11.219406476638003
IC50 DRUG AZD5363 [uM],86.97006682762807
IC50 DRUG AZD6738 [uM],2.674934783364186
IC50 DRUG AZD8186 [uM],81.21142993436722
IC50 DRUG Osimertinib [uM],3.0138218772478265
IC50 DRUG Cediranib [uM],5.322808087002983
IC50 DRUG Ipatasertib [uM],88.80216230649256
IC50 DRUG GDC-0810 [uM],74.64286947507836
IC50 DRUG GNE-317 [uM],10.59174580358051
IC50 DRUG GSK2578215A [uM],32.00320327072529
IC50 DRUG I-BRD9 [uM],83.85524177246049
IC50 DRUG MIRA-1 [uM],72.12422647590944
IC50 DRUG NVP-ADW742 [uM],112.90130161403394
IC50 DRUG P22077 [uM],21.50886122020061
IC50 DRUG Savolitinib [uM],9.83315658392481
IC50 DRUG UMI-77 [uM],8.186160626693148
IC50 DRUG WIKI4 [uM],138.60470045534908
IC50 DRUG WEHI-539 [uM],135.45114204727645
IC50 DRUG BPD-00008900 [uM],64.19067815015474
IC50 DRUG BIBR 1532 [uM],96.36537918246844
IC50 DRUG Pyridostatin [uM],98.63291209710273
IC50 DRUG AMG 319 [uM],131.50948785451934
IC50 DRUG MK-8776 [uM],57.035506787892665
IC50 DRUG LJI308 [uM],138.60470045534908
IC50 DRUG AZ6102 [uM],51.262577369617816
IC50 DRUG GSK591 [uM],45.46587297375875
IC50 DRUG VE-821 [uM],88.20626568482088
IC50 DRUG AT13148 [uM],127.77258448062366
IC50 DRUG FMK [uM],245.56581577456788
IC50 DRUG Sunitinib [uM],55.38024822795919
IC50 DRUG PHA-665752 [uM],22.053956083108847
IC50 DRUG MG-132 [uM],10.695359972652776
IC50 DRUG Cyclopamine [uM],98.08907554767444
IC50 DRUG AZ628 [uM],2.6795208735128613
IC50 DRUG Tozasertib [uM],19.35628165253933
IC50 DRUG Imatinib [uM],30.039524563808495
IC50 DRUG NVP-TAE684 [uM],2.0375721977833714
IC50 DRUG Saracatinib [uM],26.652767729905147
IC50 DRUG S-Trityl-L-cysteine [uM],44.13653952307993
IC50 DRUG Z-LLNle-CHO [uM],4.686898204431002
IC50 DRUG GNF-2 [uM],14.338224313589544
IC50 DRUG CGP-60474 [uM],0.35933254861533886
IC50 DRUG CGP-082996 [uM],49.89341349712994
IC50 DRUG A-770041 [uM],34.24070017155273
IC50 DRUG WH-4-023 [uM],21.429489768800238
IC50 DRUG WZ-1-84 [uM],102.99021667700515
IC50 DRUG BI-2536 [uM],0.8351775015632972
IC50 DRUG BMS-509744 [uM],41.6434461129763
IC50 DRUG CMK [uM],4.004669278671866
IC50 DRUG Pyrimethamine [uM],38.11950143993791
IC50 DRUG JW-7-52-1 [uM],0.3350374373893406
IC50 DRUG A-443654 [uM],0.85999044522482
IC50 DRUG GW843682X [uM],0.38857075585671774
IC50 DRUG Parthenolide [uM],22.583374636216867
IC50 DRUG GSK319347A [uM],71.34284082030105
IC50 DRUG TGX221 [uM],156.37594313376522
IC50 DRUG XMD8-85 [uM],87.71877863472427
IC50 DRUG Seliciclib [uM],220.6652836936634
IC50 DRUG Salubrinal [uM],110.87206843393353
IC50 DRUG Ribociclib [uM],
