GENDER,MALE
IC50 DRUG Amuvatinib [uM],11.891751398722988
IC50 DRUG MPS-1-IN-1 [uM],17.27089992586759
IC50 DRUG NVP-BHG712 [uM],4.243095187595448
IC50 DRUG OSI-930 [uM],16.928151410195685
IC50 DRUG OSI-027 [uM],0.2702467090406149
IC50 DRUG CX-5461 [uM],19.527739633141366
IC50 DRUG PHA-793887 [uM],7.816102275057541
IC50 DRUG PI-103 [uM],8.860772939206806
IC50 DRUG PIK-93 [uM],3.5346065786970984
IC50 DRUG SB52334 [uM],3.4679512440140803
IC50 DRUG TPCA-1 [uM],1.922733747149416
IC50 DRUG Fedratinib [uM],6.357307889970505
IC50 DRUG Foretinib [uM],2.520443807236946
IC50 DRUG Y-39983 [uM],16.26949691935048
IC50 DRUG YM201636 [uM],3.3113799306874028
IC50 DRUG Tivozanib [uM],3.062305305084551
IC50 DRUG WYE-125132 [uM],0.7875700183849108
IC50 DRUG GSK690693 [uM],42.51143080990029
IC50 DRUG SNX-2112 [uM],0.12955147324761088
IC50 DRUG QL-XI-92 [uM],16.86850038172506
IC50 DRUG XMD13-2 [uM],29.487309961524645
IC50 DRUG QL-X-138 [uM],1.1526930646574223
IC50 DRUG XMD15-27 [uM],270.0005510710011
IC50 DRUG T0901317 [uM],88.88780886596508
IC50 DRUG Selisistat [uM],279.1122414431002
IC50 DRUG Tenovin-6 [uM],28.273472569146055
IC50 DRUG THZ-2-49 [uM],0.6451193116439362
IC50 DRUG KIN001-270 [uM],88.70329177879186
IC50 DRUG THZ-2-102-1 [uM],0.036837202756403
IC50 DRUG AT7867 [uM],30.923239852328553
IC50 DRUG Canertinib [uM],0.9203944047405879
IC50 DRUG Dacomitinib [uM],0.7233710352562444
IC50 DRUG TWS119 [uM],4.525839116180952
IC50 DRUG Torin 2 [uM],0.24267213144892913
IC50 DRUG Pilaralisib [uM],16.027003205216996
IC50 DRUG GSK1059615 [uM],0.778057383353437
IC50 DRUG Voxtalisib [uM],71.60056750624048
IC50 DRUG Brivanib [uM],201.33556628001924
IC50 DRUG Nintedanib [uM],25.74637910652792
IC50 DRUG Allitinib [uM],0.5659112585983612
IC50 DRUG Apitolisib [uM],0.8944681349294269
IC50 DRUG BMS4 [uM],200.97509602305942
IC50 DRUG kb NB 142-70 [uM],61.54687010017755
IC50 DRUG A484954 [uM],526.5630091963038
IC50 DRUG A832234 [uM],14.94205917710715
IC50 DRUG Venetoclax [uM],63.98975548499108
IC50 DRUG Devimistat [uM],1524.593353438195
IC50 DRUG CAY10566 [uM],45.902060172880624
IC50 DRUG Nelarabine [uM],620.7354594812798
IC50 DRUG Pemetrexed [uM],94.7577846043215
IC50 DRUG Alisertib [uM],22.56673682089802
IC50 DRUG Alvocidib [uM],0.5351875675383795
IC50 DRUG Trichostatin A [uM],0.4038587866979301
IC50 DRUG Panobinostat [uM],0.10727185132162553
IC50 DRUG LCL161 [uM],330.18232437641905
IC50 DRUG IMD 0354 [uM],2.754759106155908
IC50 DRUG MIM1 [uM],214.1532756503074
IC50 DRUG ETP 45835 [uM],421.1074387265064
IC50 DRUG CD532 [uM],1.15569281041352
IC50 DRUG NSC 319726 [uM],0.039639864016019905
IC50 DRUG Filanesib [uM],0.9436565530095501
IC50 DRUG SB-505124 [uM],151.23607098363826
IC50 DRUG A 83-01 [uM],220.9214039437736
IC50 DRUG LDN193189 [uM],3.7669927345567977
IC50 DRUG Fingolimod [uM],12.715033073359047
IC50 DRUG BAM7 [uM],195.6424972292327
IC50 DRUG AGI-6780 [uM],37.87707318919512
IC50 DRUG Kobe2602 [uM],322.54865723416015
IC50 DRUG LGK974 [uM],58.77261411103124
IC50 DRUG Wnt-C59 [uM],293.5781872873469
IC50 DRUG RU-SKI 43 [uM],112.16185925962098
IC50 DRUG AICA Ribonucleotide [uM],5586.1578262519515
IC50 DRUG Vinblastine [uM],0.8553667112079029
IC50 DRUG Cisplatin [uM],107.18142935486149
IC50 DRUG Cytarabine [uM],29.225569678010835
IC50 DRUG Docetaxel [uM],7.217755269048707
IC50 DRUG Methotrexate [uM],5.276368093744567
IC50 DRUG Tretinoin [uM],263.0815341730802
IC50 DRUG Gefitinib [uM],0.4209404096889409
IC50 DRUG Navitoclax [uM],2.181149431493213
IC50 DRUG Vorinostat [uM],3.5177374040635727
IC50 DRUG Nilotinib [uM],31.828114405465016
IC50 DRUG Refametinib [uM],3.5629932779661018
IC50 DRUG CI-1040 [uM],5.412391245951527
IC50 DRUG Temsirolimus [uM],0.03817035926631894
IC50 DRUG Olaparib [uM],433.4797143130217
IC50 DRUG Veliparib [uM],22.625826063196847
IC50 DRUG Bosutinib [uM],0.8085967023543665
IC50 DRUG Lenalidomide [uM],18.598240881814352
IC50 DRUG Axitinib [uM],1.4905482421010028
IC50 DRUG AZD7762 [uM],1.5184514004204137
IC50 DRUG GW441756 [uM],0.3343309193511736
IC50 DRUG Lestaurtinib [uM],4.613477910446613
IC50 DRUG SB216763 [uM],229.86082107503722
IC50 DRUG Tanespimycin [uM],26.38184277887254
IC50 DRUG VX-702 [uM],19.776176377486593
IC50 DRUG Motesanib [uM],35.383973795821454
IC50 DRUG KU-55933 [uM],263.8184032551836
IC50 DRUG Elesclomol [uM],0.005171414656196899
IC50 DRUG Afatinib [uM],0.041826925337282696
IC50 DRUG Vismodegib [uM],190.25057137073145
IC50 DRUG PLX-4720 [uM],24.437992720059437
IC50 DRUG BX795 [uM],27.709796086327167
IC50 DRUG NU7441 [uM],52.76367603073774
IC50 DRUG SL0101 [uM],261.5870198391134
IC50 DRUG Doramapimod [uM],159.33358128433972
IC50 DRUG JNK Inhibitor VIII [uM],186.36013288430695
IC50 DRUG Nutlin-3a [uM],22.86119656105275
IC50 DRUG Mirin [uM],424.33023151497883
IC50 DRUG PD173074 [uM],77.48714099907157
IC50 DRUG ZM447439 [uM],5.972227658908479
IC50 DRUG RO-3306 [uM],21.248663515408236
IC50 DRUG MK-2206 [uM],8.383864787470621
IC50 DRUG Palbociclib [uM],33.167318215767814
IC50 DRUG Dactolisib [uM],0.041628219014081314
IC50 DRUG Pictilisib [uM],0.8452971978750892
IC50 DRUG AZD8055 [uM],5.580749017992658
IC50 DRUG PD0325901 [uM],0.2424261866227401
IC50 DRUG SB590885 [uM],128.76654034609732
IC50 DRUG Selumetinib [uM],2.437139462185189
IC50 DRUG CCT007093 [uM],20.227822333851865
IC50 DRUG EHT-1864 [uM],27.17705361061896
IC50 DRUG BMS-536924 [uM],1.708069866543149
IC50 DRUG Cetuximab [uM],177.72368273996358
IC50 DRUG PF-4708671 [uM],30.032015621324465
IC50 DRUG Serdemetan [uM],21.081312825848315
IC50 DRUG HG-5-113-01 [uM],
IC50 DRUG HG-5-88-01 [uM],
IC50 DRUG TW 37 [uM],0.8266193235751257
IC50 DRUG XMD11-85h [uM],
IC50 DRUG ZG-10 [uM],
IC50 DRUG XMD8-92 [uM],
IC50 DRUG QL-VIII-58 [uM],
IC50 DRUG CCT-018159 [uM],34.298581581232995
IC50 DRUG Rucaparib [uM],18.519329047036145
IC50 DRUG GSK269962A [uM],7.984291109857888
IC50 DRUG Tamoxifen [uM],8.11538789842692
IC50 DRUG QL-XII-61 [uM],
IC50 DRUG PFI-1 [uM],7.845632440870099
IC50 DRUG IOX2 [uM],2.1362629127139545
IC50 DRUG YK-4-279 [uM],36.870139654752506
IC50 DRUG (5Z)-7-Oxozeaenol [uM],2.900653336305446
IC50 DRUG Piperlongumine [uM],3.4482436001453447
IC50 DRUG Daporinad [uM],1.078302451080165
IC50 DRUG Talazoparib [uM],147.36639961432758
IC50 DRUG rTRAIL [uM],1.467361661304117
IC50 DRUG UNC1215 [uM],15.011776603995324
IC50 DRUG UNC0642 [uM],10.59126918574333
IC50 DRUG SGC0946 [uM],10.68131549888873
IC50 DRUG ICL1100013 [uM],10.450240578376167
IC50 DRUG XAV939 [uM],222.5907759050137
IC50 DRUG Trametinib [uM],0.11078975199127382
IC50 DRUG Dabrafenib [uM],108.41245706751212
IC50 DRUG Temozolomide [uM],860.3824502615531
IC50 DRUG Irinotecan [uM],66.78369740940782
IC50 DRUG Pevonedistat [uM],9.986408315132445
IC50 DRUG PFI-3 [uM],559.3805439768092
IC50 DRUG Camptothecin [uM],0.7682154894267862
IC50 DRUG Dasatinib [uM],0.8184327893165559
IC50 DRUG Paclitaxel [uM],0.1457089704104208
IC50 DRUG Crizotinib [uM],45.16895434166699
IC50 DRUG Rapamycin [uM],0.0329355716541161
IC50 DRUG Sorafenib [uM],4.100881702579145
IC50 DRUG Oxaliplatin [uM],850.6255329969175
IC50 DRUG PRIMA-1MET [uM],235.45857602462482
IC50 DRUG Erlotinib [uM],0.583233883905669
IC50 DRUG Niraparib [uM],244.44638484965554
IC50 DRUG Adavosertib [uM],4.442401017552892
IC50 DRUG Dinaciclib [uM],0.1105063824460054
IC50 DRUG Bortezomib [uM],0.011371932737018088
IC50 DRUG Fulvestrant [uM],525.6176251507461
IC50 DRUG EPZ004777 [uM],347.3687861898073
IC50 DRUG AZ960 [uM],13.605620779902264
IC50 DRUG Epirubicin [uM],1.0064970146270833
IC50 DRUG Cyclophosphamide [uM],226.7216378442617
IC50 DRUG Sapitinib [uM],0.08209181196153419
IC50 DRUG Uprosertib [uM],11.476884855296564
IC50 DRUG Lapatinib [uM],0.6230422160315552
IC50 DRUG Alpelisib [uM],16.731195986818253
IC50 DRUG Taselisib [uM],3.5221302809288475
IC50 DRUG Pinometostat [uM],344.30124969266404
IC50 DRUG SCH772984 [uM],4.118051028078303
IC50 DRUG IWP-2 [uM],29.064427391619468
IC50 DRUG Leflunomide [uM],170.47420585996468
IC50 DRUG Entinostat [uM],25.97955805168011
IC50 DRUG Berzosertib [uM],242.4418772000446
IC50 DRUG WZ4003 [uM],25.982182119556526
IC50 DRUG CZC24832 [uM],311.20193184091767
IC50 DRUG AZD5582 [uM],122.39958750312027
IC50 DRUG GSK2606414 [uM],26.31220763179091
IC50 DRUG PCI 34051 [uM],34.5318815425532
IC50 DRUG Apabetalone [uM],67.7432619363615
IC50 DRUG Birabresib [uM],8.335704202196435
IC50 DRUG GSK343 [uM],11.296444158969932
IC50 DRUG ML323 [uM],84.89897328356928
IC50 DRUG Entospletinib [uM],22.709492298247465
IC50 DRUG PRT062607 [uM],17.86868965575203
IC50 DRUG Picolinic acid [uM],137.55460973941803
IC50 DRUG AZD4547 [uM],147.2166041698143
IC50 DRUG Ibrutinib [uM],0.7279921600540235
IC50 DRUG Zoledronic acid [uM],117.0784239002916
IC50 DRUG Oxyphenisatin acetate [uM],532.8516205767719
IC50 DRUG Carmustine [uM],348.3197918836559
IC50 DRUG Topotecan [uM],8.353820674334303
IC50 DRUG Teniposide [uM],13.890678449085444
IC50 DRUG Mitoxantrone [uM],19.7519258897881
IC50 DRUG Dactinomycin [uM],0.05797612448476054
IC50 DRUG Fludarabine [uM],527.010778028915
IC50 DRUG Vincristine [uM],29.276905586879458
IC50 DRUG Podophyllotoxin [uM],19.172174824563626
IC50 DRUG Dihydrorotenone [uM],2.4688982537101634
IC50 DRUG Gallibiscoquinazole [uM],11.337887574059259
IC50 DRUG Sinularin [uM],24.074591747214658
IC50 DRUG Sabutoclax [uM],0.8338472890868033
IC50 DRUG LY2109761 [uM],495.9856525519491
IC50 DRUG MN-64 [uM],314.3738868459933
IC50 DRUG BDP-00009066 [uM],7.777920386871856
IC50 DRUG Buparlisib [uM],1.792965584371267
IC50 DRUG Ulixertinib [uM],2.00261935263602
IC50 DRUG ABT-737 [uM],1.8541863972850168
IC50 DRUG Afuresertib [uM],7.783787150335435
IC50 DRUG AGI-5198 [uM],299.760253451554
IC50 DRUG AZD3759 [uM],0.6902516760476703
IC50 DRUG AZD5363 [uM],38.452049595284315
IC50 DRUG AZD6738 [uM],26.6607914204967
IC50 DRUG AZD8186 [uM],14.845740662013908
IC50 DRUG Osimertinib [uM],0.23918714499727087
IC50 DRUG Cediranib [uM],1.5312892076821323
IC50 DRUG Ipatasertib [uM],16.321789593686216
IC50 DRUG GDC-0810 [uM],282.96918364490836
IC50 DRUG GNE-317 [uM],0.3913797354061052
IC50 DRUG GSK2578215A [uM],208.3228417082929
IC50 DRUG I-BRD9 [uM],19.959315964890283
IC50 DRUG MIRA-1 [uM],492.4613596644114
IC50 DRUG NVP-ADW742 [uM],4.450916366345666
IC50 DRUG P22077 [uM],147.12359267070858
IC50 DRUG Savolitinib [uM],64.3296085259354
IC50 DRUG UMI-77 [uM],12.357151941097912
IC50 DRUG WIKI4 [uM],46.77528663058705
IC50 DRUG WEHI-539 [uM],2.770226262288489
IC50 DRUG BPD-00008900 [uM],125.9269529064196
IC50 DRUG BIBR 1532 [uM],265.57359599736776
IC50 DRUG Pyridostatin [uM],89.45762057414346
IC50 DRUG AMG 319 [uM],204.09447512537446
IC50 DRUG MK-8776 [uM],70.35655808218176
IC50 DRUG LJI308 [uM],361.32289336038133
IC50 DRUG AZ6102 [uM],21.021926246520138
IC50 DRUG GSK591 [uM],441.93552482465805
IC50 DRUG VE-821 [uM],434.4869892202863
IC50 DRUG AT13148 [uM],150.59257328903857
IC50 DRUG FMK [uM],21.717469874548673
IC50 DRUG Sunitinib [uM],
IC50 DRUG PHA-665752 [uM],
IC50 DRUG MG-132 [uM],
IC50 DRUG Cyclopamine [uM],
IC50 DRUG AZ628 [uM],
IC50 DRUG Tozasertib [uM],
IC50 DRUG Imatinib [uM],
IC50 DRUG NVP-TAE684 [uM],
IC50 DRUG Saracatinib [uM],
IC50 DRUG S-Trityl-L-cysteine [uM],
IC50 DRUG Z-LLNle-CHO [uM],
IC50 DRUG GNF-2 [uM],
IC50 DRUG CGP-60474 [uM],
IC50 DRUG CGP-082996 [uM],
IC50 DRUG A-770041 [uM],
IC50 DRUG WH-4-023 [uM],
IC50 DRUG WZ-1-84 [uM],
IC50 DRUG BI-2536 [uM],
IC50 DRUG BMS-509744 [uM],
IC50 DRUG CMK [uM],
IC50 DRUG Pyrimethamine [uM],
IC50 DRUG JW-7-52-1 [uM],
IC50 DRUG A-443654 [uM],
IC50 DRUG GW843682X [uM],
IC50 DRUG Parthenolide [uM],
IC50 DRUG GSK319347A [uM],
IC50 DRUG TGX221 [uM],
IC50 DRUG XMD8-85 [uM],
IC50 DRUG Seliciclib [uM],
IC50 DRUG Salubrinal [uM],
IC50 DRUG Ribociclib [uM],
