GENDER,FEMALE
IC50 DRUG BMS-345541 [uM],63.71238686797019
IC50 DRUG Tipifarnib [uM],5.257696483834687
IC50 DRUG Avagacestat [uM],81.00460460240627
IC50 DRUG Ruxolitinib [uM],117.96441368017368
IC50 DRUG AS601245 [uM],18.147503444815786
IC50 DRUG Ispinesib [uM],0.4462892475784549
IC50 DRUG TL-2-105 [uM],102.37361362940248
IC50 DRUG AT-7519 [uM],1.8253650601692863
IC50 DRUG TAK-715 [uM],79.77841666375605
IC50 DRUG BX-912 [uM],8.763268922424363
IC50 DRUG ZSTK474 [uM],3.637890570256842
IC50 DRUG AS605240 [uM],176.41055898978584
IC50 DRUG Genentech Cpd 10 [uM],11.248446160000055
IC50 DRUG GSK1070916 [uM],1.597711032074484
IC50 DRUG Enzastaurin [uM],142.6448536147064
IC50 DRUG GSK429286A [uM],101.11616455083943
IC50 DRUG QL-XII-47 [uM],30.679233730578378
IC50 DRUG IC-87114 [uM],470.32737745317104
IC50 DRUG Idelalisib [uM],381.3104985294687
IC50 DRUG UNC0638 [uM],21.892585109136633
IC50 DRUG Cabozantinib [uM],11.376524752161883
IC50 DRUG WZ3105 [uM],0.8288964841324983
IC50 DRUG XMD14-99 [uM],247.81388482245387
IC50 DRUG Quizartinib [uM],16.508427366446174
IC50 DRUG CP724714 [uM],160.03187273676411
IC50 DRUG JW-7-24-1 [uM],23.74716132074229
IC50 DRUG NPK76-II-72-1 [uM],46.691867217926664
IC50 DRUG STF-62247 [uM],236.6523058454721
IC50 DRUG NG-25 [uM],9.960676589878368
IC50 DRUG TL-1-85 [uM],45.14420853565786
IC50 DRUG VX-11e [uM],129.48810193903486
IC50 DRUG FR-180204 [uM],475.76355612977676
IC50 DRUG Ricolinostat [uM],4.281682329486963
IC50 DRUG Tubastatin A [uM],75.22645768534883
IC50 DRUG Zibotentan [uM],493.59976672904946
IC50 DRUG Sepantronium bromide [uM],0.008640230657954563
IC50 DRUG NSC-207895 [uM],29.171931588181618
IC50 DRUG VNLG/124 [uM],73.55710181250527
IC50 DRUG AR-42 [uM],0.757247598820692
IC50 DRUG CUDC-101 [uM],0.684117905330827
IC50 DRUG Belinostat [uM],0.8992672625341473
IC50 DRUG I-BET-762 [uM],106.84540749709062
IC50 DRUG CAY10603 [uM],1.9955944981289147
IC50 DRUG Linifanib [uM],22.69310196243136
IC50 DRUG BIX02189 [uM],136.9846670196412
IC50 DRUG Alectinib [uM],139.0762021748701
IC50 DRUG Pelitinib [uM],89.1917904467398
IC50 DRUG Omipalisib [uM],0.10591154652251512
IC50 DRUG JNJ-38877605 [uM],338.34429456092397
IC50 DRUG SU11274 [uM],71.66668533873448
IC50 DRUG KIN001-236 [uM],228.49789544831356
IC50 DRUG KIN001-244 [uM],31.227527578331255
IC50 DRUG WHI-P97 [uM],192.83270508998598
IC50 DRUG KIN001-042 [uM],216.16975461044882
IC50 DRUG KIN001-260 [uM],101.9100946906782
IC50 DRUG KIN001-266 [uM],27.215209777126557
IC50 DRUG Masitinib [uM],125.14399070687332
IC50 DRUG Amuvatinib [uM],71.38787235881493
IC50 DRUG MPS-1-IN-1 [uM],24.71968772436023
IC50 DRUG NVP-BHG712 [uM],20.595817063352943
IC50 DRUG OSI-930 [uM],175.3845514592235
IC50 DRUG OSI-027 [uM],13.422199294878356
IC50 DRUG CX-5461 [uM],21.73995909203129
IC50 DRUG PHA-793887 [uM],14.368481169964934
IC50 DRUG PI-103 [uM],3.7810547307159585
IC50 DRUG PIK-93 [uM],21.820458652384865
IC50 DRUG SB52334 [uM],77.08417449249836
IC50 DRUG TPCA-1 [uM],36.66035771493746
IC50 DRUG Fedratinib [uM],33.56007109361268
IC50 DRUG Foretinib [uM],4.467111487124513
IC50 DRUG Y-39983 [uM],49.66363623434696
IC50 DRUG YM201636 [uM],5.784558270530562
IC50 DRUG Tivozanib [uM],2.5731735976760763
IC50 DRUG WYE-125132 [uM],0.476182068992967
IC50 DRUG GSK690693 [uM],15.26602849590433
IC50 DRUG SNX-2112 [uM],1.5675439007644085
IC50 DRUG QL-XI-92 [uM],283.9070795666027
IC50 DRUG XMD13-2 [uM],27.702786394680714
IC50 DRUG QL-X-138 [uM],6.877945581409988
IC50 DRUG XMD15-27 [uM],357.63824976164676
IC50 DRUG T0901317 [uM],280.1076518017903
IC50 DRUG Selisistat [uM],301.1206454824228
IC50 DRUG Tenovin-6 [uM],11.959153877602379
IC50 DRUG THZ-2-49 [uM],434.86298305985355
IC50 DRUG KIN001-270 [uM],99.2373047949454
IC50 DRUG THZ-2-102-1 [uM],0.049795034936111274
IC50 DRUG AT7867 [uM],5.39819155361046
IC50 DRUG Canertinib [uM],8.075671309849989
IC50 DRUG Dacomitinib [uM],18.096779603805146
IC50 DRUG TWS119 [uM],6.403687523582591
IC50 DRUG Torin 2 [uM],0.1694509118008852
IC50 DRUG Pilaralisib [uM],27.142560660193137
IC50 DRUG GSK1059615 [uM],1.1588359385224274
IC50 DRUG Voxtalisib [uM],85.43202239435765
IC50 DRUG Brivanib [uM],51.82693526860333
IC50 DRUG Nintedanib [uM],25.041338518127375
IC50 DRUG Allitinib [uM],8.817161563263413
IC50 DRUG Apitolisib [uM],0.5067563311967013
IC50 DRUG BMS4 [uM],321.5232955515725
IC50 DRUG kb NB 142-70 [uM],3.5625871198838635
IC50 DRUG A484954 [uM],513.4886880438156
IC50 DRUG A832234 [uM],21.250320975802556
IC50 DRUG Venetoclax [uM],21.1874706523524
IC50 DRUG Devimistat [uM],207.78356810310132
IC50 DRUG CAY10566 [uM],56.351846028863356
IC50 DRUG Nelarabine [uM],879.6050500790361
IC50 DRUG Pemetrexed [uM],72.12278400580466
IC50 DRUG Alisertib [uM],1.6668139668988395
IC50 DRUG Alvocidib [uM],0.23340153090588833
IC50 DRUG Trichostatin A [uM],0.11329944607178248
IC50 DRUG Panobinostat [uM],0.03811646263561259
IC50 DRUG LCL161 [uM],367.34446331817435
IC50 DRUG IMD 0354 [uM],3.2720182619320446
IC50 DRUG MIM1 [uM],45.50221472286015
IC50 DRUG ETP 45835 [uM],31.177011115293087
IC50 DRUG CD532 [uM],1.3103103270018996
IC50 DRUG NSC 319726 [uM],0.02909252530996357
IC50 DRUG Filanesib [uM],0.10182862762582559
IC50 DRUG SB-505124 [uM],219.32398057660046
IC50 DRUG A 83-01 [uM],97.65208413467997
IC50 DRUG LDN193189 [uM],5.767242134692921
IC50 DRUG Fingolimod [uM],8.973753150607399
IC50 DRUG BAM7 [uM],291.0418292591424
IC50 DRUG AGI-6780 [uM],22.222960251992596
IC50 DRUG Kobe2602 [uM],305.25790211183454
IC50 DRUG LGK974 [uM],61.12298609920539
IC50 DRUG Wnt-C59 [uM],21.615745338695216
IC50 DRUG RU-SKI 43 [uM],168.78977404083707
IC50 DRUG AICA Ribonucleotide [uM],47236.349891518585
IC50 DRUG Vinblastine [uM],0.4786555703647585
IC50 DRUG Cisplatin [uM],207.02260702846604
IC50 DRUG Cytarabine [uM],66.95602094113684
IC50 DRUG Docetaxel [uM],16.577427817397318
IC50 DRUG Methotrexate [uM],0.566949525216022
IC50 DRUG Tretinoin [uM],279.4694543888895
IC50 DRUG Gefitinib [uM],73.01748989101291
IC50 DRUG Navitoclax [uM],13.408046341617819
IC50 DRUG Vorinostat [uM],7.0210234639746885
IC50 DRUG Nilotinib [uM],30.85198216533544
IC50 DRUG Refametinib [uM],21.675812336423334
IC50 DRUG CI-1040 [uM],44.19006543913481
IC50 DRUG Temsirolimus [uM],0.16750434294890132
IC50 DRUG Olaparib [uM],302.53228528780716
IC50 DRUG Veliparib [uM],153.30401867761086
IC50 DRUG Bosutinib [uM],45.05482132632646
IC50 DRUG Lenalidomide [uM],119.26656142503016
IC50 DRUG Axitinib [uM],2.9807948704494645
IC50 DRUG AZD7762 [uM],1.5043080123418733
IC50 DRUG GW441756 [uM],8.595303934588493
IC50 DRUG Lestaurtinib [uM],2.4850878225735844
IC50 DRUG SB216763 [uM],256.7443903796565
IC50 DRUG Tanespimycin [uM],1.4934158306921976
IC50 DRUG VX-702 [uM],73.37740100515383
IC50 DRUG Motesanib [uM],50.67450884314885
IC50 DRUG KU-55933 [uM],94.24624644332039
IC50 DRUG Elesclomol [uM],0.019939033221539573
IC50 DRUG Afatinib [uM],13.534811552609998
IC50 DRUG Vismodegib [uM],305.09615828961444
IC50 DRUG PLX-4720 [uM],137.21897397384214
IC50 DRUG BX795 [uM],6.079223658022229
IC50 DRUG NU7441 [uM],73.18298876215691
IC50 DRUG SL0101 [uM],256.57063325079423
IC50 DRUG Doramapimod [uM],37.40528482802643
IC50 DRUG JNK Inhibitor VIII [uM],138.26387541061578
IC50 DRUG Nutlin-3a [uM],286.31568620430807
IC50 DRUG Mirin [uM],277.1347915710814
IC50 DRUG PD173074 [uM],162.8530075868052
IC50 DRUG ZM447439 [uM],8.086677867938596
IC50 DRUG RO-3306 [uM],5.900540754400571
IC50 DRUG MK-2206 [uM],9.60704804061915
IC50 DRUG Palbociclib [uM],82.27365935383366
IC50 DRUG Dactolisib [uM],0.42854179833312495
IC50 DRUG Pictilisib [uM],4.823848242121478
IC50 DRUG AZD8055 [uM],1.337626801293817
IC50 DRUG PD0325901 [uM],8.855413792883814
IC50 DRUG SB590885 [uM],183.4433682553753
IC50 DRUG Selumetinib [uM],58.68469732983629
IC50 DRUG CCT007093 [uM],143.40144430833783
IC50 DRUG EHT-1864 [uM],76.13864845433136
IC50 DRUG BMS-536924 [uM],93.2326516565976
IC50 DRUG Cetuximab [uM],577.2416598168248
IC50 DRUG PF-4708671 [uM],138.71590601258208
IC50 DRUG Serdemetan [uM],23.26816227046898
IC50 DRUG HG-5-113-01 [uM],18.52986954375084
IC50 DRUG HG-5-88-01 [uM],212.44582188023838
IC50 DRUG TW 37 [uM],0.6887196395463869
IC50 DRUG XMD11-85h [uM],219.32398057660046
IC50 DRUG ZG-10 [uM],4.81113970039524
IC50 DRUG XMD8-92 [uM],191.08970930393178
IC50 DRUG QL-VIII-58 [uM],1.247806238148935
IC50 DRUG CCT-018159 [uM],35.68145193038366
IC50 DRUG Rucaparib [uM],128.37221836870694
IC50 DRUG GSK269962A [uM],6.190655638068419
IC50 DRUG Tamoxifen [uM],63.78403985224328
IC50 DRUG QL-XII-61 [uM],219.32398057660046
IC50 DRUG PFI-1 [uM],217.53701065858195
IC50 DRUG IOX2 [uM],1.5051506607483174
IC50 DRUG YK-4-279 [uM],17.924240238346037
IC50 DRUG (5Z)-7-Oxozeaenol [uM],55.510045257206535
IC50 DRUG Piperlongumine [uM],50.48705667678619
IC50 DRUG Daporinad [uM],0.0025324628278362454
IC50 DRUG Talazoparib [uM],339.5774328229825
IC50 DRUG rTRAIL [uM],1.5947356726072102
IC50 DRUG UNC1215 [uM],18.624650518831654
IC50 DRUG UNC0642 [uM],10.690131220160321
IC50 DRUG SGC0946 [uM],10.966202028677941
IC50 DRUG ICL1100013 [uM],55.15685305042363
IC50 DRUG XAV939 [uM],119.18775227722101
IC50 DRUG Trametinib [uM],16.450551459115953
IC50 DRUG Dabrafenib [uM],468.6981697635103
IC50 DRUG Temozolomide [uM],350.4594472267913
IC50 DRUG Irinotecan [uM],227.18916580668875
IC50 DRUG Pevonedistat [uM],0.2733653773653149
IC50 DRUG PFI-3 [uM],432.3796405945138
IC50 DRUG Camptothecin [uM],4.308707607068188
IC50 DRUG Dasatinib [uM],113.48049818502852
IC50 DRUG Paclitaxel [uM],0.15436644347787323
IC50 DRUG Crizotinib [uM],24.898884418571665
IC50 DRUG Rapamycin [uM],0.1654866089710912
IC50 DRUG Sorafenib [uM],24.75409673590424
IC50 DRUG Oxaliplatin [uM],436.3418518466512
IC50 DRUG PRIMA-1MET [uM],435.7653890443784
IC50 DRUG Erlotinib [uM],63.520392749256494
IC50 DRUG Niraparib [uM],141.68354296882026
IC50 DRUG Adavosertib [uM],1.468176273059993
IC50 DRUG Dinaciclib [uM],0.03657420750426373
IC50 DRUG Bortezomib [uM],0.011068943222580691
IC50 DRUG Fulvestrant [uM],390.06406700346713
IC50 DRUG EPZ004777 [uM],386.01761378843554
IC50 DRUG AZ960 [uM],52.45375897221309
IC50 DRUG Epirubicin [uM],0.9990324683608633
IC50 DRUG Cyclophosphamide [uM],146.63815182979505
IC50 DRUG Sapitinib [uM],288.35691469819574
IC50 DRUG Uprosertib [uM],5.66347691755438
IC50 DRUG Lapatinib [uM],85.5517109881763
IC50 DRUG Alpelisib [uM],21.08251449492663
IC50 DRUG Taselisib [uM],3.22213763145955
IC50 DRUG Pinometostat [uM],681.405106957551
IC50 DRUG SCH772984 [uM],34.80694723339783
IC50 DRUG IWP-2 [uM],31.45040938270859
IC50 DRUG Leflunomide [uM],90.51413261448795
IC50 DRUG Entinostat [uM],26.393242197050053
IC50 DRUG Berzosertib [uM],28.482446920343474
IC50 DRUG WZ4003 [uM],93.4781762537774
IC50 DRUG CZC24832 [uM],260.35758160420994
IC50 DRUG AZD5582 [uM],8.139558986629549
IC50 DRUG GSK2606414 [uM],51.3899177244632
IC50 DRUG PCI 34051 [uM],219.08482859491897
IC50 DRUG Apabetalone [uM],105.6715818438776
IC50 DRUG Birabresib [uM],78.13194499175317
IC50 DRUG GSK343 [uM],32.497787171925864
IC50 DRUG ML323 [uM],33.19173834748074
IC50 DRUG Entospletinib [uM],43.39472977600141
IC50 DRUG PRT062607 [uM],23.36850089645176
IC50 DRUG Picolinic acid [uM],45.71031575006217
IC50 DRUG AZD4547 [uM],89.5985377416448
IC50 DRUG Ibrutinib [uM],366.6552378013914
IC50 DRUG Zoledronic acid [uM],78.49068850641144
IC50 DRUG Oxyphenisatin acetate [uM],233.84324553395138
IC50 DRUG Carmustine [uM],1341.3917857400659
IC50 DRUG Topotecan [uM],104.4154862316384
IC50 DRUG Teniposide [uM],8.730241214528693
IC50 DRUG Mitoxantrone [uM],87.53196141659323
IC50 DRUG Dactinomycin [uM],0.014297765681112696
IC50 DRUG Fludarabine [uM],667.064004444974
IC50 DRUG Vincristine [uM],4.978556551869369
IC50 DRUG Podophyllotoxin [uM],6.603223903520424
IC50 DRUG Dihydrorotenone [uM],1.693689016535182
IC50 DRUG Gallibiscoquinazole [uM],43.66168744263098
IC50 DRUG Sinularin [uM],41.762675082010944
IC50 DRUG Sabutoclax [uM],1.8102265442235448
IC50 DRUG LY2109761 [uM],253.13628004281375
IC50 DRUG MN-64 [uM],235.80306822521038
IC50 DRUG BDP-00009066 [uM],10.520618517285357
IC50 DRUG Buparlisib [uM],3.1017392420924437
IC50 DRUG Ulixertinib [uM],0.5293560559006716
IC50 DRUG ABT-737 [uM],14.685784719071863
IC50 DRUG Afuresertib [uM],1.8172020808712577
IC50 DRUG AGI-5198 [uM],363.0643168590629
IC50 DRUG AZD3759 [uM],32.377314247072334
IC50 DRUG AZD5363 [uM],2.309257397715972
IC50 DRUG AZD6738 [uM],10.320807467836449
IC50 DRUG AZD8186 [uM],83.98523419510536
IC50 DRUG Osimertinib [uM],15.067483329702974
IC50 DRUG Cediranib [uM],13.91102929551967
IC50 DRUG Ipatasertib [uM],6.685339536069487
IC50 DRUG GDC-0810 [uM],69.77864378594248
IC50 DRUG GNE-317 [uM],2.3649029850925687
IC50 DRUG GSK2578215A [uM],73.74837787036981
IC50 DRUG I-BRD9 [uM],102.13699496084666
IC50 DRUG MIRA-1 [uM],217.79080674737557
IC50 DRUG NVP-ADW742 [uM],100.71703990927917
IC50 DRUG P22077 [uM],202.452441060011
IC50 DRUG Savolitinib [uM],33.14656197194688
IC50 DRUG UMI-77 [uM],297.0997675286811
IC50 DRUG WIKI4 [uM],26.924455500087717
IC50 DRUG WEHI-539 [uM],70.16741293142323
IC50 DRUG BPD-00008900 [uM],267.57877260118727
IC50 DRUG BIBR 1532 [uM],264.2670117072813
IC50 DRUG Pyridostatin [uM],46.42053843583787
IC50 DRUG AMG 319 [uM],175.35631681938818
IC50 DRUG MK-8776 [uM],17.261627942357784
IC50 DRUG LJI308 [uM],367.8587378735298
IC50 DRUG AZ6102 [uM],11.064070872200768
IC50 DRUG GSK591 [uM],166.26800925251376
IC50 DRUG VE-821 [uM],124.99403297963823
IC50 DRUG AT13148 [uM],42.51283371026475
IC50 DRUG FMK [uM],512.0575392126949
IC50 DRUG Sunitinib [uM],
IC50 DRUG PHA-665752 [uM],
IC50 DRUG MG-132 [uM],
IC50 DRUG Cyclopamine [uM],
IC50 DRUG AZ628 [uM],
IC50 DRUG Tozasertib [uM],
IC50 DRUG Imatinib [uM],
IC50 DRUG NVP-TAE684 [uM],
IC50 DRUG Saracatinib [uM],
IC50 DRUG S-Trityl-L-cysteine [uM],
IC50 DRUG Z-LLNle-CHO [uM],
IC50 DRUG GNF-2 [uM],
IC50 DRUG CGP-60474 [uM],
IC50 DRUG CGP-082996 [uM],
IC50 DRUG A-770041 [uM],
IC50 DRUG WH-4-023 [uM],
IC50 DRUG WZ-1-84 [uM],
IC50 DRUG BI-2536 [uM],
IC50 DRUG BMS-509744 [uM],
IC50 DRUG CMK [uM],
IC50 DRUG Pyrimethamine [uM],
IC50 DRUG JW-7-52-1 [uM],
IC50 DRUG A-443654 [uM],
IC50 DRUG GW843682X [uM],
IC50 DRUG Parthenolide [uM],
IC50 DRUG GSK319347A [uM],
IC50 DRUG TGX221 [uM],
IC50 DRUG XMD8-85 [uM],
IC50 DRUG Seliciclib [uM],
IC50 DRUG Salubrinal [uM],
IC50 DRUG Ribociclib [uM],
