GENDER,FEMALE
IC50 DRUG PHA-793887 [uM],6.455535630374345
IC50 DRUG PI-103 [uM],0.3645622354984385
IC50 DRUG PIK-93 [uM],8.021841427902736
IC50 DRUG SB52334 [uM],53.80739977522001
IC50 DRUG TPCA-1 [uM],11.560544913739319
IC50 DRUG Fedratinib [uM],7.220361349069974
IC50 DRUG Foretinib [uM],6.405756248733835
IC50 DRUG Y-39983 [uM],18.290759738432
IC50 DRUG YM201636 [uM],2.408723646621178
IC50 DRUG Tivozanib [uM],0.6860807135097186
IC50 DRUG WYE-125132 [uM],1.8619344981243693
IC50 DRUG GSK690693 [uM],49.61384857988651
IC50 DRUG SNX-2112 [uM],0.0347212287344182
IC50 DRUG QL-XI-92 [uM],16.602246208940354
IC50 DRUG XMD13-2 [uM],17.494665396984992
IC50 DRUG QL-X-138 [uM],3.4290491259862956
IC50 DRUG XMD15-27 [uM],52.71657909995167
IC50 DRUG T0901317 [uM],37.66811572953983
IC50 DRUG Selisistat [uM],183.46373159939643
IC50 DRUG Tenovin-6 [uM],12.61553511324565
IC50 DRUG THZ-2-49 [uM],0.8005606374060749
IC50 DRUG KIN001-270 [uM],50.21089324150484
IC50 DRUG THZ-2-102-1 [uM],0.024888884022198573
IC50 DRUG AT7867 [uM],168.0549484443994
IC50 DRUG Canertinib [uM],103.24419422563828
IC50 DRUG Dacomitinib [uM],18.358028513724673
IC50 DRUG TWS119 [uM],20.694417957156674
IC50 DRUG Torin 2 [uM],0.9272240954192369
IC50 DRUG Pilaralisib [uM],23.367005360252055
IC50 DRUG GSK1059615 [uM],3.960589983890354
IC50 DRUG Voxtalisib [uM],74.40617978381215
IC50 DRUG Brivanib [uM],53.170461117960656
IC50 DRUG Nintedanib [uM],10.466314948133824
IC50 DRUG Allitinib [uM],5.805530513295162
IC50 DRUG Apitolisib [uM],2.9135026000056703
IC50 DRUG BMS4 [uM],149.31079410158745
IC50 DRUG kb NB 142-70 [uM],18.25164111326319
IC50 DRUG A484954 [uM],204.48916680070545
IC50 DRUG A832234 [uM],6.078165965127683
IC50 DRUG Venetoclax [uM],14.69377595937933
IC50 DRUG Devimistat [uM],93.54223074066833
IC50 DRUG CAY10566 [uM],17.364571329496957
IC50 DRUG Nelarabine [uM],151.6962247870003
IC50 DRUG Pemetrexed [uM],0.6244462637226593
IC50 DRUG Alisertib [uM],3.059207819707762
IC50 DRUG Alvocidib [uM],0.14349917398516054
IC50 DRUG Trichostatin A [uM],0.12320175288762071
IC50 DRUG Panobinostat [uM],0.022693221759227455
IC50 DRUG LCL161 [uM],45.65937715154687
IC50 DRUG IMD 0354 [uM],3.968721489956284
IC50 DRUG MIM1 [uM],9.95848548205929
IC50 DRUG ETP 45835 [uM],145.95115340360448
IC50 DRUG CD532 [uM],1.0389836752385917
IC50 DRUG NSC 319726 [uM],0.08836918111896712
IC50 DRUG Filanesib [uM],0.006283896683021121
IC50 DRUG SB-505124 [uM],92.93701447528723
IC50 DRUG A 83-01 [uM],49.77276764378672
IC50 DRUG LDN193189 [uM],1.3517783204324565
IC50 DRUG Fingolimod [uM],6.519554204121608
IC50 DRUG BAM7 [uM],37.07611641831906
IC50 DRUG AGI-6780 [uM],34.57389785124734
IC50 DRUG Kobe2602 [uM],52.825604136455084
IC50 DRUG LGK974 [uM],106.59312327121326
IC50 DRUG Wnt-C59 [uM],112.62413099690505
IC50 DRUG RU-SKI 43 [uM],104.15623171974511
IC50 DRUG AICA Ribonucleotide [uM],1482.8052324003231
IC50 DRUG Vinblastine [uM],0.0028982591944627725
IC50 DRUG Cisplatin [uM],9.132532149312317
IC50 DRUG Cytarabine [uM],0.24317644208713746
IC50 DRUG Docetaxel [uM],0.0035429059455774894
IC50 DRUG Methotrexate [uM],1.4819369765129928
IC50 DRUG Tretinoin [uM],31.177977617618364
IC50 DRUG Gefitinib [uM],11.70368793200706
IC50 DRUG Navitoclax [uM],139.8837890934578
IC50 DRUG Vorinostat [uM],1.5335617942835837
IC50 DRUG Nilotinib [uM],2.8183257416485654
IC50 DRUG Refametinib [uM],4.530584681816763
IC50 DRUG CI-1040 [uM],9.697857647175486
IC50 DRUG Temsirolimus [uM],0.054236129319500365
IC50 DRUG Olaparib [uM],21.38759326642171
IC50 DRUG Veliparib [uM],15.978179337122148
IC50 DRUG Bosutinib [uM],8.408919603190284
IC50 DRUG Lenalidomide [uM],22.030282849077803
IC50 DRUG Axitinib [uM],13.797480458179702
IC50 DRUG AZD7762 [uM],0.2953509407588517
IC50 DRUG GW441756 [uM],20.421698754576667
IC50 DRUG Lestaurtinib [uM],0.6289037843747982
IC50 DRUG SB216763 [uM],25.26315474352451
IC50 DRUG Tanespimycin [uM],0.10614491456372983
IC50 DRUG VX-702 [uM],15.263799818441335
IC50 DRUG Motesanib [uM],14.74118091644294
IC50 DRUG KU-55933 [uM],31.8651201705898
IC50 DRUG Elesclomol [uM],0.0036145099237098414
IC50 DRUG Afatinib [uM],4.599998603922986
IC50 DRUG Vismodegib [uM],38.31513546589646
IC50 DRUG PLX-4720 [uM],69.25490687791543
IC50 DRUG BX795 [uM],5.131592295457218
IC50 DRUG NU7441 [uM],8.297008266453334
IC50 DRUG SL0101 [uM],28.49307285465832
IC50 DRUG Doramapimod [uM],38.3462599907417
IC50 DRUG JNK Inhibitor VIII [uM],97.01882191104052
IC50 DRUG Nutlin-3a [uM],225.42511059669482
IC50 DRUG Mirin [uM],119.2671577593281
IC50 DRUG PD173074 [uM],36.15907664724223
IC50 DRUG ZM447439 [uM],6.282311587913574
IC50 DRUG RO-3306 [uM],33.63250466221951
IC50 DRUG MK-2206 [uM],30.205589800951103
IC50 DRUG Palbociclib [uM],80.27658625163264
IC50 DRUG Dactolisib [uM],0.05336324851559722
IC50 DRUG Pictilisib [uM],3.730178172719445
IC50 DRUG AZD8055 [uM],1.6731699486175324
IC50 DRUG PD0325901 [uM],2.5003957016272635
IC50 DRUG SB590885 [uM],44.253656464225294
IC50 DRUG Selumetinib [uM],6.999669964393301
IC50 DRUG CCT007093 [uM],66.67099494850396
IC50 DRUG EHT-1864 [uM],27.593769376221235
IC50 DRUG BMS-536924 [uM],9.733747781590454
IC50 DRUG Cetuximab [uM],262.9119012960222
IC50 DRUG PF-4708671 [uM],25.440210174142493
IC50 DRUG Serdemetan [uM],3.947012643521488
IC50 DRUG HG-5-113-01 [uM],3.4291142785386364
IC50 DRUG HG-5-88-01 [uM],20.076600847681114
IC50 DRUG TW 37 [uM],0.34539865752591453
IC50 DRUG XMD11-85h [uM],21.714060499421315
IC50 DRUG ZG-10 [uM],2.6637875473373747
IC50 DRUG XMD8-92 [uM],9.249412167078948
IC50 DRUG QL-VIII-58 [uM],0.38901125601932346
IC50 DRUG CCT-018159 [uM],5.57880167641625
IC50 DRUG Rucaparib [uM],4.209235332659171
IC50 DRUG GSK269962A [uM],5.564276682002582
IC50 DRUG Tamoxifen [uM],22.130461325395093
IC50 DRUG QL-XII-61 [uM],39.84811094611234
IC50 DRUG PFI-1 [uM],6.962558448668516
IC50 DRUG IOX2 [uM],0.5587215788169784
IC50 DRUG YK-4-279 [uM],4.33916528947263
IC50 DRUG (5Z)-7-Oxozeaenol [uM],1.8255110952154239
IC50 DRUG Piperlongumine [uM],3.510147291543352
IC50 DRUG Daporinad [uM],0.0023925058248765066
IC50 DRUG Talazoparib [uM],2.794152945413666
IC50 DRUG rTRAIL [uM],0.843351031652228
IC50 DRUG UNC1215 [uM],9.297708760811787
IC50 DRUG UNC0642 [uM],3.1036070512703375
IC50 DRUG SGC0946 [uM],3.174813847763045
IC50 DRUG ICL1100013 [uM],2.399832636186463
IC50 DRUG XAV939 [uM],75.85920072346997
IC50 DRUG Trametinib [uM],3.427574951832279
IC50 DRUG Dabrafenib [uM],149.49844627987795
IC50 DRUG Temozolomide [uM],325.4210883002899
IC50 DRUG Irinotecan [uM],4.805489931136732
IC50 DRUG Pevonedistat [uM],0.38687369837799473
IC50 DRUG PFI-3 [uM],158.88584684441489
IC50 DRUG Camptothecin [uM],0.047507580081976176
IC50 DRUG Dasatinib [uM],2.3695616968359783
IC50 DRUG Paclitaxel [uM],0.007635964669215639
IC50 DRUG Crizotinib [uM],34.94152674693107
IC50 DRUG Rapamycin [uM],0.058341360186269044
IC50 DRUG Sorafenib [uM],8.682747405839452
IC50 DRUG Oxaliplatin [uM],120.29090289940913
IC50 DRUG PRIMA-1MET [uM],66.07054269844751
IC50 DRUG Erlotinib [uM],5.553359167108095
IC50 DRUG Niraparib [uM],17.640828207234474
IC50 DRUG Adavosertib [uM],0.5793161052733976
IC50 DRUG Dinaciclib [uM],0.06752468798818684
IC50 DRUG Bortezomib [uM],0.007322386350280782
IC50 DRUG Fulvestrant [uM],76.80302289569143
IC50 DRUG EPZ004777 [uM],88.72263120432045
IC50 DRUG AZ960 [uM],10.697798792741464
IC50 DRUG Epirubicin [uM],0.19594975591238856
IC50 DRUG Cyclophosphamide [uM],146.12113945885756
IC50 DRUG Sapitinib [uM],26.13757672008527
IC50 DRUG Uprosertib [uM],16.055588787117657
IC50 DRUG Lapatinib [uM],8.969141826699756
IC50 DRUG Alpelisib [uM],49.61379896606275
IC50 DRUG Taselisib [uM],18.52301476023281
IC50 DRUG Pinometostat [uM],151.1712046240152
IC50 DRUG SCH772984 [uM],9.075223427880818
IC50 DRUG IWP-2 [uM],15.478872041955336
IC50 DRUG Leflunomide [uM],186.94584949002106
IC50 DRUG Entinostat [uM],2.769195929772647
IC50 DRUG Berzosertib [uM],14.2082957248402
IC50 DRUG WZ4003 [uM],49.35879663775434
IC50 DRUG CZC24832 [uM],142.72133175055322
IC50 DRUG AZD5582 [uM],0.3437584666672327
IC50 DRUG GSK2606414 [uM],20.336595559724415
IC50 DRUG PCI 34051 [uM],42.36209599359509
IC50 DRUG Apabetalone [uM],50.67106309370433
IC50 DRUG Birabresib [uM],3.194472587920609
IC50 DRUG GSK343 [uM],13.79223841165751
IC50 DRUG ML323 [uM],63.407807465192526
IC50 DRUG Entospletinib [uM],14.44414294697803
IC50 DRUG PRT062607 [uM],20.86432995124109
IC50 DRUG Picolinic acid [uM],78.08554839758071
IC50 DRUG AZD4547 [uM],4.595612297855507
IC50 DRUG Ibrutinib [uM],83.06861890204004
IC50 DRUG Zoledronic acid [uM],15.48871973580872
IC50 DRUG Oxyphenisatin acetate [uM],32.25077261470719
IC50 DRUG Carmustine [uM],238.25392102346524
IC50 DRUG Topotecan [uM],0.27090610341625004
IC50 DRUG Teniposide [uM],0.43893014569140637
IC50 DRUG Mitoxantrone [uM],0.21051718294474384
IC50 DRUG Dactinomycin [uM],0.002858609389056415
IC50 DRUG Fludarabine [uM],4.5477881777930005
IC50 DRUG Vincristine [uM],0.0264703245968008
IC50 DRUG Podophyllotoxin [uM],0.13085466488643388
IC50 DRUG Dihydrorotenone [uM],4.347813173675952
IC50 DRUG Gallibiscoquinazole [uM],8.986837438536929
IC50 DRUG Sinularin [uM],46.37752653580363
IC50 DRUG Sabutoclax [uM],0.18889159498226
IC50 DRUG LY2109761 [uM],92.28540469282957
IC50 DRUG MN-64 [uM],46.371405106324126
IC50 DRUG BDP-00009066 [uM],6.073074595630675
IC50 DRUG Buparlisib [uM],2.164685315323174
IC50 DRUG Ulixertinib [uM],7.697372216275509
IC50 DRUG ABT-737 [uM],33.60816354139305
IC50 DRUG Afuresertib [uM],12.691938142884453
IC50 DRUG AGI-5198 [uM],85.85870671804007
IC50 DRUG AZD3759 [uM],16.924376853309948
IC50 DRUG AZD5363 [uM],42.80928421606908
IC50 DRUG AZD6738 [uM],6.196576734691641
IC50 DRUG AZD8186 [uM],17.73560143551706
IC50 DRUG Osimertinib [uM],4.534759272412598
IC50 DRUG Cediranib [uM],9.21396253121872
IC50 DRUG Ipatasertib [uM],39.422432221048446
IC50 DRUG GDC-0810 [uM],135.97594566739383
IC50 DRUG GNE-317 [uM],1.322690606152002
IC50 DRUG GSK2578215A [uM],34.9292993524885
IC50 DRUG I-BRD9 [uM],60.88671460912556
IC50 DRUG MIRA-1 [uM],164.80747920977018
IC50 DRUG NVP-ADW742 [uM],10.374439079202133
IC50 DRUG P22077 [uM],37.57233468789707
IC50 DRUG Savolitinib [uM],5.89417161034269
IC50 DRUG UMI-77 [uM],22.553336159616823
IC50 DRUG WIKI4 [uM],26.954061742332556
IC50 DRUG WEHI-539 [uM],25.387019497708376
IC50 DRUG BPD-00008900 [uM],132.30343043517712
IC50 DRUG BIBR 1532 [uM],92.2081019180833
IC50 DRUG Pyridostatin [uM],27.38726159499774
IC50 DRUG AMG 319 [uM],51.99486688713675
IC50 DRUG MK-8776 [uM],7.764771272864727
IC50 DRUG LJI308 [uM],29.483329443370852
IC50 DRUG AZ6102 [uM],8.756156036281949
IC50 DRUG GSK591 [uM],80.90681011980638
IC50 DRUG VE-821 [uM],46.055813594542926
IC50 DRUG AT13148 [uM],53.91442136931551
IC50 DRUG FMK [uM],235.20724050248947
IC50 DRUG Sunitinib [uM],
IC50 DRUG PHA-665752 [uM],
IC50 DRUG MG-132 [uM],
IC50 DRUG Cyclopamine [uM],
IC50 DRUG AZ628 [uM],
IC50 DRUG Tozasertib [uM],
IC50 DRUG Imatinib [uM],
IC50 DRUG NVP-TAE684 [uM],
IC50 DRUG Saracatinib [uM],
IC50 DRUG S-Trityl-L-cysteine [uM],
IC50 DRUG Z-LLNle-CHO [uM],
IC50 DRUG GNF-2 [uM],
IC50 DRUG CGP-60474 [uM],
IC50 DRUG CGP-082996 [uM],
IC50 DRUG A-770041 [uM],
IC50 DRUG WH-4-023 [uM],
IC50 DRUG WZ-1-84 [uM],
IC50 DRUG BI-2536 [uM],
IC50 DRUG BMS-509744 [uM],
IC50 DRUG CMK [uM],
IC50 DRUG Pyrimethamine [uM],
IC50 DRUG JW-7-52-1 [uM],
IC50 DRUG A-443654 [uM],
IC50 DRUG GW843682X [uM],
IC50 DRUG Parthenolide [uM],
IC50 DRUG GSK319347A [uM],
IC50 DRUG TGX221 [uM],
IC50 DRUG XMD8-85 [uM],
IC50 DRUG Seliciclib [uM],
IC50 DRUG Salubrinal [uM],
IC50 DRUG Ribociclib [uM],
