GENDER,MALE
IC50 DRUG Patupilone [uM],0.025470458209186524
IC50 DRUG GSK1904529A [uM],78.72186940618904
IC50 DRUG BMS-345541 [uM],9.078318606767736
IC50 DRUG Tipifarnib [uM],15.919089713799028
IC50 DRUG Avagacestat [uM],24.591724895845633
IC50 DRUG Ruxolitinib [uM],54.5731498059181
IC50 DRUG AS601245 [uM],10.72000905151455
IC50 DRUG Ispinesib [uM],1.6040874052326646
IC50 DRUG TL-2-105 [uM],58.69749198842128
IC50 DRUG AT-7519 [uM],8.611874442243058
IC50 DRUG TAK-715 [uM],214.9458207801829
IC50 DRUG BX-912 [uM],6.5596811723567
IC50 DRUG ZSTK474 [uM],9.352213001989973
IC50 DRUG AS605240 [uM],67.7758542831839
IC50 DRUG Genentech Cpd 10 [uM],31.011341735211943
IC50 DRUG GSK1070916 [uM],15.189159763969034
IC50 DRUG Enzastaurin [uM],43.389132216910625
IC50 DRUG GSK429286A [uM],149.21213227801127
IC50 DRUG QL-XII-47 [uM],14.437933300680466
IC50 DRUG IC-87114 [uM],172.25931727278237
IC50 DRUG Idelalisib [uM],112.09985089834252
IC50 DRUG UNC0638 [uM],4.894763694769771
IC50 DRUG Cabozantinib [uM],10.675143482414965
IC50 DRUG WZ3105 [uM],1.7395074527126144
IC50 DRUG XMD14-99 [uM],132.13907943645268
IC50 DRUG Quizartinib [uM],6.4799578129774185
IC50 DRUG CP724714 [uM],131.47096121900566
IC50 DRUG JW-7-24-1 [uM],7.7736514805014805
IC50 DRUG NPK76-II-72-1 [uM],36.927258829773294
IC50 DRUG STF-62247 [uM],99.14109128039276
IC50 DRUG NG-25 [uM],9.791278103871953
IC50 DRUG TL-1-85 [uM],16.90402906960127
IC50 DRUG VX-11e [uM],18.15772336589305
IC50 DRUG FR-180204 [uM],124.4648068449239
IC50 DRUG Ricolinostat [uM],10.916037083395047
IC50 DRUG Tubastatin A [uM],113.28604592111816
IC50 DRUG Zibotentan [uM],243.68660646224822
IC50 DRUG Sepantronium bromide [uM],0.006156400540891939
IC50 DRUG NSC-207895 [uM],258.8687043101406
IC50 DRUG VNLG/124 [uM],67.0542504524758
IC50 DRUG AR-42 [uM],1.07410633546664
IC50 DRUG CUDC-101 [uM],0.7014925497164576
IC50 DRUG Belinostat [uM],1.4559578497384595
IC50 DRUG I-BET-762 [uM],26.56873105316789
IC50 DRUG CAY10603 [uM],3.106569305167692
IC50 DRUG Linifanib [uM],5.844815330586358
IC50 DRUG BIX02189 [uM],61.78514726125351
IC50 DRUG Alectinib [uM],65.24184124538839
IC50 DRUG Pelitinib [uM],21.458117242228383
IC50 DRUG Omipalisib [uM],0.09767857868621256
IC50 DRUG JNJ-38877605 [uM],39.24354609470289
IC50 DRUG SU11274 [uM],59.38032841175941
IC50 DRUG KIN001-236 [uM],55.605549087027924
IC50 DRUG KIN001-244 [uM],23.330721233990253
IC50 DRUG WHI-P97 [uM],98.02592651919147
IC50 DRUG KIN001-042 [uM],113.81621518655291
IC50 DRUG KIN001-260 [uM],136.59727524830373
IC50 DRUG KIN001-266 [uM],18.11589989680466
IC50 DRUG Masitinib [uM],79.86526281682646
IC50 DRUG Amuvatinib [uM],146.28020577497364
IC50 DRUG MPS-1-IN-1 [uM],33.56242038081332
IC50 DRUG NVP-BHG712 [uM],28.06235504346124
IC50 DRUG OSI-930 [uM],70.19253736225748
IC50 DRUG OSI-027 [uM],197.0780809082045
IC50 DRUG CX-5461 [uM],32.77955506973149
IC50 DRUG PHA-793887 [uM],28.47216661271241
IC50 DRUG PI-103 [uM],2.6799335515027716
IC50 DRUG PIK-93 [uM],12.8054133565343
IC50 DRUG SB52334 [uM],53.71783127846915
IC50 DRUG TPCA-1 [uM],26.662737729309804
IC50 DRUG Fedratinib [uM],5.612324594894747
IC50 DRUG Foretinib [uM],0.37464139145557457
IC50 DRUG Y-39983 [uM],65.61222268420957
IC50 DRUG YM201636 [uM],12.659260465975844
IC50 DRUG Tivozanib [uM],0.29075653833837833
IC50 DRUG WYE-125132 [uM],1.6793872588312853
IC50 DRUG GSK690693 [uM],21.21995473384482
IC50 DRUG SNX-2112 [uM],0.21413491900032663
IC50 DRUG QL-XI-92 [uM],41.02386620872062
IC50 DRUG XMD13-2 [uM],28.375412127123447
IC50 DRUG QL-X-138 [uM],7.608446410646969
IC50 DRUG XMD15-27 [uM],71.29997665493998
IC50 DRUG T0901317 [uM],68.85094840325645
IC50 DRUG Selisistat [uM],260.6628995712303
IC50 DRUG Tenovin-6 [uM],12.91353517921147
IC50 DRUG THZ-2-49 [uM],2.1244692362459756
IC50 DRUG KIN001-270 [uM],117.55343545058672
IC50 DRUG THZ-2-102-1 [uM],0.22120531092842702
IC50 DRUG AT7867 [uM],23.32148409745534
IC50 DRUG Canertinib [uM],10.597710635410527
IC50 DRUG Dacomitinib [uM],11.485518718633488
IC50 DRUG TWS119 [uM],4.050130083559345
IC50 DRUG Torin 2 [uM],1.187985481611456
IC50 DRUG Pilaralisib [uM],168.56829849803344
IC50 DRUG GSK1059615 [uM],1.350779725280012
IC50 DRUG Voxtalisib [uM],178.43350307147236
IC50 DRUG Brivanib [uM],70.93727245586845
IC50 DRUG Nintedanib [uM],2.7062312923844667
IC50 DRUG Allitinib [uM],11.340677037492414
IC50 DRUG Apitolisib [uM],1.9107235646874772
IC50 DRUG BMS4 [uM],122.60306215688196
IC50 DRUG kb NB 142-70 [uM],21.811208739036463
IC50 DRUG A484954 [uM],261.9304472482598
IC50 DRUG A832234 [uM],22.340116310361612
IC50 DRUG Venetoclax [uM],16.021026247793312
IC50 DRUG Devimistat [uM],456.8220830032257
IC50 DRUG CAY10566 [uM],16.638861274024464
IC50 DRUG Nelarabine [uM],404.5607861531937
IC50 DRUG Pemetrexed [uM],13.236338977514812
IC50 DRUG Alisertib [uM],4.419201395438472
IC50 DRUG Alvocidib [uM],0.4226900968507592
IC50 DRUG Trichostatin A [uM],0.7506010450470086
IC50 DRUG Panobinostat [uM],0.0493839898214916
IC50 DRUG LCL161 [uM],176.6803203691299
IC50 DRUG IMD 0354 [uM],10.541396188052019
IC50 DRUG MIM1 [uM],6.3376687767339455
IC50 DRUG ETP 45835 [uM],247.9469966159212
IC50 DRUG CD532 [uM],2.851533728840856
IC50 DRUG NSC 319726 [uM],0.8126319320925963
IC50 DRUG Filanesib [uM],2.380836746368259
IC50 DRUG SB-505124 [uM],55.870247869421846
IC50 DRUG A 83-01 [uM],44.4344913470042
IC50 DRUG LDN193189 [uM],2.1549768908613487
IC50 DRUG Fingolimod [uM],18.924871323239984
IC50 DRUG BAM7 [uM],69.07238412336814
IC50 DRUG AGI-6780 [uM],121.58833066485994
IC50 DRUG Kobe2602 [uM],212.62222510961226
IC50 DRUG LGK974 [uM],35.37742836614014
IC50 DRUG Wnt-C59 [uM],97.00989658999572
IC50 DRUG RU-SKI 43 [uM],241.76012123676435
IC50 DRUG AICA Ribonucleotide [uM],1924.8570803660946
IC50 DRUG Vinblastine [uM],0.008408257670534342
IC50 DRUG Cisplatin [uM],12.97481278440159
IC50 DRUG Cytarabine [uM],2.817187368015896
IC50 DRUG Docetaxel [uM],0.035559817518511776
IC50 DRUG Methotrexate [uM],0.4721091831093659
IC50 DRUG Tretinoin [uM],41.11598601436721
IC50 DRUG Gefitinib [uM],47.1780621694433
IC50 DRUG Navitoclax [uM],12.018618631514366
IC50 DRUG Vorinostat [uM],6.077783052733748
IC50 DRUG Nilotinib [uM],7.359684021810776
IC50 DRUG Refametinib [uM],10.080461043099682
IC50 DRUG CI-1040 [uM],8.840672956031469
IC50 DRUG Temsirolimus [uM],0.012964609240678687
IC50 DRUG Olaparib [uM],24.78319989432612
IC50 DRUG Veliparib [uM],40.276774996098716
IC50 DRUG Bosutinib [uM],7.216622170422035
IC50 DRUG Lenalidomide [uM],31.96172202248765
IC50 DRUG Axitinib [uM],4.441792450301295
IC50 DRUG AZD7762 [uM],0.35582828855890153
IC50 DRUG GW441756 [uM],26.193047160623287
IC50 DRUG Lestaurtinib [uM],0.28466990444437035
IC50 DRUG SB216763 [uM],94.40839506777056
IC50 DRUG Tanespimycin [uM],0.08108307764426652
IC50 DRUG VX-702 [uM],25.101133387530993
IC50 DRUG Motesanib [uM],2.69484853350379
IC50 DRUG KU-55933 [uM],47.490752125932524
IC50 DRUG Elesclomol [uM],0.008411958117948103
IC50 DRUG Afatinib [uM],5.604383167126153
IC50 DRUG Vismodegib [uM],113.90354571057563
IC50 DRUG PLX-4720 [uM],98.09898304462492
IC50 DRUG BX795 [uM],2.216940295587978
IC50 DRUG NU7441 [uM],4.352628867854157
IC50 DRUG SL0101 [uM],80.79143843903756
IC50 DRUG Doramapimod [uM],58.13430865568137
IC50 DRUG JNK Inhibitor VIII [uM],54.257812973734346
IC50 DRUG Nutlin-3a [uM],253.10109654519732
IC50 DRUG Mirin [uM],53.75125416296389
IC50 DRUG PD173074 [uM],25.314946701301405
IC50 DRUG ZM447439 [uM],3.8160505486504643
IC50 DRUG RO-3306 [uM],1.2054524817671368
IC50 DRUG MK-2206 [uM],5.188937730372738
IC50 DRUG Palbociclib [uM],174.28048776696477
IC50 DRUG Dactolisib [uM],0.037620844770694765
IC50 DRUG Pictilisib [uM],1.6109998321421257
IC50 DRUG AZD8055 [uM],0.6887747393215122
IC50 DRUG PD0325901 [uM],7.10933706738195
IC50 DRUG SB590885 [uM],26.920417134647682
IC50 DRUG Selumetinib [uM],8.489881138087613
IC50 DRUG CCT007093 [uM],27.131787202283935
IC50 DRUG EHT-1864 [uM],12.664135219585102
IC50 DRUG BMS-536924 [uM],5.275049166593894
IC50 DRUG Cetuximab [uM],582.7795590441708
IC50 DRUG PF-4708671 [uM],27.14090501449057
IC50 DRUG Serdemetan [uM],5.252325862882975
IC50 DRUG HG-5-113-01 [uM],
IC50 DRUG HG-5-88-01 [uM],
IC50 DRUG TW 37 [uM],0.43865195217570097
IC50 DRUG XMD11-85h [uM],
IC50 DRUG ZG-10 [uM],
IC50 DRUG XMD8-92 [uM],
IC50 DRUG QL-VIII-58 [uM],
IC50 DRUG CCT-018159 [uM],10.665113562342468
IC50 DRUG Rucaparib [uM],9.69242836723334
IC50 DRUG GSK269962A [uM],7.005215898905271
IC50 DRUG Tamoxifen [uM],44.13009605869389
IC50 DRUG QL-XII-61 [uM],
IC50 DRUG PFI-1 [uM],7.93725105041727
IC50 DRUG IOX2 [uM],1.1646446278368947
IC50 DRUG YK-4-279 [uM],5.603626626466235
IC50 DRUG (5Z)-7-Oxozeaenol [uM],1.8015780945450115
IC50 DRUG Piperlongumine [uM],3.341093003459842
IC50 DRUG Daporinad [uM],0.0036307319932541993
IC50 DRUG Talazoparib [uM],5.659564806794281
IC50 DRUG rTRAIL [uM],0.19184490880773294
IC50 DRUG UNC1215 [uM],11.257380972902414
IC50 DRUG UNC0642 [uM],5.822006722530863
IC50 DRUG SGC0946 [uM],5.319519607849936
IC50 DRUG ICL1100013 [uM],1.2091383518116543
IC50 DRUG XAV939 [uM],50.21260044089727
IC50 DRUG Trametinib [uM],2.6426230409351863
IC50 DRUG Dabrafenib [uM],95.35816878926983
IC50 DRUG Temozolomide [uM],244.5808673406177
IC50 DRUG Irinotecan [uM],5.845031592754415
IC50 DRUG Pevonedistat [uM],0.9030683827744613
IC50 DRUG PFI-3 [uM],231.6209038394652
IC50 DRUG Camptothecin [uM],0.05465546879086254
IC50 DRUG Dasatinib [uM],0.15686605353206393
IC50 DRUG Paclitaxel [uM],0.03334108028882885
IC50 DRUG Crizotinib [uM],29.748419365240256
IC50 DRUG Rapamycin [uM],0.02398338452142089
IC50 DRUG Sorafenib [uM],6.173148503105445
IC50 DRUG Oxaliplatin [uM],94.16579450672425
IC50 DRUG PRIMA-1MET [uM],342.1916636105844
IC50 DRUG Erlotinib [uM],29.51577894971506
IC50 DRUG Niraparib [uM],8.534749448114592
IC50 DRUG Adavosertib [uM],9.768051410990806
IC50 DRUG Dinaciclib [uM],0.032644529077841565
IC50 DRUG Bortezomib [uM],0.009528480670464896
IC50 DRUG Fulvestrant [uM],181.55815216647792
IC50 DRUG EPZ004777 [uM],211.06560303291505
IC50 DRUG AZ960 [uM],2.920430392177465
IC50 DRUG Epirubicin [uM],0.07869701918052772
IC50 DRUG Cyclophosphamide [uM],171.0787539675299
IC50 DRUG Sapitinib [uM],62.59409846875804
IC50 DRUG Uprosertib [uM],5.145008390030304
IC50 DRUG Lapatinib [uM],26.356238442451314
IC50 DRUG Alpelisib [uM],19.925991798008475
IC50 DRUG Taselisib [uM],2.450646825205472
IC50 DRUG Pinometostat [uM],168.77373977394294
IC50 DRUG SCH772984 [uM],19.38394216764654
IC50 DRUG IWP-2 [uM],11.75203009841978
IC50 DRUG Leflunomide [uM],338.7105812129827
IC50 DRUG Entinostat [uM],9.595919921930532
IC50 DRUG Berzosertib [uM],79.02268791233847
IC50 DRUG WZ4003 [uM],47.14297474532951
IC50 DRUG CZC24832 [uM],120.86231437834681
IC50 DRUG AZD5582 [uM],4.9636730452804585
IC50 DRUG GSK2606414 [uM],12.299984472755828
IC50 DRUG PCI 34051 [uM],129.0191702616177
IC50 DRUG Apabetalone [uM],64.87368035951411
IC50 DRUG Birabresib [uM],10.276996005917324
IC50 DRUG GSK343 [uM],18.268586497658568
IC50 DRUG ML323 [uM],117.95320759317163
IC50 DRUG Entospletinib [uM],12.65342589187369
IC50 DRUG PRT062607 [uM],10.008802942376915
IC50 DRUG Picolinic acid [uM],77.617428807065
IC50 DRUG AZD4547 [uM],2.5923816262449533
IC50 DRUG Ibrutinib [uM],60.24478424043506
IC50 DRUG Zoledronic acid [uM],34.99950785133071
IC50 DRUG Oxyphenisatin acetate [uM],256.2355144809569
IC50 DRUG Carmustine [uM],552.9413842648823
IC50 DRUG Topotecan [uM],0.5529398797035455
IC50 DRUG Teniposide [uM],1.597966686291408
IC50 DRUG Mitoxantrone [uM],5.251706124996408
IC50 DRUG Dactinomycin [uM],0.00427012149066495
IC50 DRUG Fludarabine [uM],152.55619195279462
IC50 DRUG Vincristine [uM],0.11820415764111847
IC50 DRUG Podophyllotoxin [uM],0.4707509939637244
IC50 DRUG Dihydrorotenone [uM],5.499680501968929
IC50 DRUG Gallibiscoquinazole [uM],9.033239032893718
IC50 DRUG Sinularin [uM],10.643304404169152
IC50 DRUG Sabutoclax [uM],0.9392655865398045
IC50 DRUG LY2109761 [uM],72.1193943146148
IC50 DRUG MN-64 [uM],194.6132002139612
IC50 DRUG BDP-00009066 [uM],3.9500648638260953
IC50 DRUG Buparlisib [uM],1.6641991221610384
IC50 DRUG Ulixertinib [uM],33.26311082805312
IC50 DRUG ABT-737 [uM],20.551624727860776
IC50 DRUG Afuresertib [uM],1.7533127526845433
IC50 DRUG AGI-5198 [uM],107.83734208258976
IC50 DRUG AZD3759 [uM],18.80541762753849
IC50 DRUG AZD5363 [uM],4.068465901415505
IC50 DRUG AZD6738 [uM],4.787426490863215
IC50 DRUG AZD8186 [uM],6.766696457796736
IC50 DRUG Osimertinib [uM],4.432164211101874
IC50 DRUG Cediranib [uM],1.347316720393609
IC50 DRUG Ipatasertib [uM],6.764964405215729
IC50 DRUG GDC-0810 [uM],117.62257719631286
IC50 DRUG GNE-317 [uM],0.49054022263768593
IC50 DRUG GSK2578215A [uM],185.15531251858073
IC50 DRUG I-BRD9 [uM],54.934798490393106
IC50 DRUG MIRA-1 [uM],241.9364286213795
IC50 DRUG NVP-ADW742 [uM],6.616145833322526
IC50 DRUG P22077 [uM],53.268597902569425
IC50 DRUG Savolitinib [uM],6.726675234714327
IC50 DRUG UMI-77 [uM],19.424632943739667
IC50 DRUG WIKI4 [uM],39.93579342171159
IC50 DRUG WEHI-539 [uM],57.0391571771383
IC50 DRUG BPD-00008900 [uM],26.007579115899873
IC50 DRUG BIBR 1532 [uM],211.79990825518436
IC50 DRUG Pyridostatin [uM],28.19204934298492
IC50 DRUG AMG 319 [uM],190.1356947218639
IC50 DRUG MK-8776 [uM],10.731861208627295
IC50 DRUG LJI308 [uM],213.20432964737418
IC50 DRUG AZ6102 [uM],11.889801311405126
IC50 DRUG GSK591 [uM],73.61486680722219
IC50 DRUG VE-821 [uM],63.460775095333986
IC50 DRUG AT13148 [uM],20.179111798351368
IC50 DRUG FMK [uM],141.39649990372632
IC50 DRUG Sunitinib [uM],
IC50 DRUG PHA-665752 [uM],
IC50 DRUG MG-132 [uM],
IC50 DRUG Cyclopamine [uM],
IC50 DRUG AZ628 [uM],
IC50 DRUG Tozasertib [uM],
IC50 DRUG Imatinib [uM],
IC50 DRUG NVP-TAE684 [uM],
IC50 DRUG Saracatinib [uM],
IC50 DRUG S-Trityl-L-cysteine [uM],
IC50 DRUG Z-LLNle-CHO [uM],
IC50 DRUG GNF-2 [uM],
IC50 DRUG CGP-60474 [uM],
IC50 DRUG CGP-082996 [uM],
IC50 DRUG A-770041 [uM],
IC50 DRUG WH-4-023 [uM],
IC50 DRUG WZ-1-84 [uM],
IC50 DRUG BI-2536 [uM],
IC50 DRUG BMS-509744 [uM],
IC50 DRUG CMK [uM],
IC50 DRUG Pyrimethamine [uM],
IC50 DRUG JW-7-52-1 [uM],
IC50 DRUG A-443654 [uM],
IC50 DRUG GW843682X [uM],
IC50 DRUG Parthenolide [uM],
IC50 DRUG GSK319347A [uM],
IC50 DRUG TGX221 [uM],
IC50 DRUG XMD8-85 [uM],
IC50 DRUG Seliciclib [uM],
IC50 DRUG Salubrinal [uM],
IC50 DRUG Ribociclib [uM],
