GENDER,FEMALE
IC50 DRUG KIN001-266 [uM],16.88480322609988
IC50 DRUG Masitinib [uM],18.402563949705417
IC50 DRUG Amuvatinib [uM],127.28440599697971
IC50 DRUG MPS-1-IN-1 [uM],21.923409656369017
IC50 DRUG NVP-BHG712 [uM],7.5269130180962085
IC50 DRUG OSI-930 [uM],135.76249516601953
IC50 DRUG OSI-027 [uM],10.362929840633338
IC50 DRUG CX-5461 [uM],37.77025922681028
IC50 DRUG PHA-793887 [uM],5.297605891936545
IC50 DRUG PI-103 [uM],150.8782167771469
IC50 DRUG PIK-93 [uM],4.6296441143839
IC50 DRUG SB52334 [uM],273.11310133644815
IC50 DRUG TPCA-1 [uM],2.804471198027537
IC50 DRUG Fedratinib [uM],20.676152851331487
IC50 DRUG Foretinib [uM],4.087023685941428
IC50 DRUG Y-39983 [uM],64.03161847278315
IC50 DRUG YM201636 [uM],7.964753539934746
IC50 DRUG Tivozanib [uM],1.4791964483107851
IC50 DRUG WYE-125132 [uM],0.18123622284972268
IC50 DRUG GSK690693 [uM],150.8782167771469
IC50 DRUG SNX-2112 [uM],0.0732063582828185
IC50 DRUG QL-XI-92 [uM],139.5843391086899
IC50 DRUG XMD13-2 [uM],45.77980248149813
IC50 DRUG QL-X-138 [uM],13.422065073556519
IC50 DRUG XMD15-27 [uM],132.89734658240715
IC50 DRUG T0901317 [uM],53.337092048938324
IC50 DRUG Selisistat [uM],294.6841191204587
IC50 DRUG Tenovin-6 [uM],5.249290895724232
IC50 DRUG THZ-2-49 [uM],1.0442344153166634
IC50 DRUG KIN001-270 [uM],265.2131918238243
IC50 DRUG THZ-2-102-1 [uM],0.03805484006517125
IC50 DRUG AT7867 [uM],47.33201895541371
IC50 DRUG Canertinib [uM],8.798110653788255
IC50 DRUG Dacomitinib [uM],9.871659746030375
IC50 DRUG TWS119 [uM],46.96567426037614
IC50 DRUG Torin 2 [uM],2.311040832744355
IC50 DRUG Pilaralisib [uM],41.563151770942355
IC50 DRUG GSK1059615 [uM],1.1751537616343766
IC50 DRUG Voxtalisib [uM],215.83818857915435
IC50 DRUG Brivanib [uM],242.27513455457813
IC50 DRUG Nintedanib [uM],85.24265891314855
IC50 DRUG Allitinib [uM],5.082153047253009
IC50 DRUG Apitolisib [uM],0.6274702622097369
IC50 DRUG BMS4 [uM],88.77614708435291
IC50 DRUG kb NB 142-70 [uM],39.05722975022207
IC50 DRUG A484954 [uM],294.6841191204587
IC50 DRUG A832234 [uM],18.266978932780667
IC50 DRUG Venetoclax [uM],18.342797671732082
IC50 DRUG Devimistat [uM],3646.9810691698785
IC50 DRUG CAY10566 [uM],17.918236623527825
IC50 DRUG Nelarabine [uM],621.893589419529
IC50 DRUG Pemetrexed [uM],5.152860513547524
IC50 DRUG Alisertib [uM],4.853625735573841
IC50 DRUG Alvocidib [uM],0.24302158801978466
IC50 DRUG Trichostatin A [uM],0.2143266555421356
IC50 DRUG Panobinostat [uM],0.07475785414927036
IC50 DRUG LCL161 [uM],32.46244880703928
IC50 DRUG IMD 0354 [uM],6.0040065217211644
IC50 DRUG MIM1 [uM],40.43662768109997
IC50 DRUG ETP 45835 [uM],205.49238966701364
IC50 DRUG CD532 [uM],2.295849666383854
IC50 DRUG NSC 319726 [uM],0.17968553207156351
IC50 DRUG Filanesib [uM],0.1159936303684762
IC50 DRUG SB-505124 [uM],125.07818227689592
IC50 DRUG A 83-01 [uM],127.86883346993416
IC50 DRUG LDN193189 [uM],3.2939715671202654
IC50 DRUG Fingolimod [uM],11.527079425696858
IC50 DRUG BAM7 [uM],229.6322233043184
IC50 DRUG AGI-6780 [uM],27.626597880687942
IC50 DRUG Kobe2602 [uM],211.46320252158628
IC50 DRUG LGK974 [uM],29.539194245359845
IC50 DRUG Wnt-C59 [uM],27.982267332599964
IC50 DRUG RU-SKI 43 [uM],234.96980111665593
IC50 DRUG AICA Ribonucleotide [uM],1352.6365948975333
IC50 DRUG Vinblastine [uM],0.03300959507267695
IC50 DRUG Cisplatin [uM],55.385066519147635
IC50 DRUG Cytarabine [uM],12.739724180151002
IC50 DRUG Docetaxel [uM],0.3042830272520608
IC50 DRUG Methotrexate [uM],1.1326873554861507
IC50 DRUG Tretinoin [uM],35.80770164434931
IC50 DRUG Gefitinib [uM],26.457561593508917
IC50 DRUG Navitoclax [uM],35.12692744403763
IC50 DRUG Vorinostat [uM],10.559395158705398
IC50 DRUG Nilotinib [uM],46.88679128166342
IC50 DRUG Refametinib [uM],1.902580266734263
IC50 DRUG CI-1040 [uM],9.913941511554167
IC50 DRUG Temsirolimus [uM],
IC50 DRUG Olaparib [uM],110.1385369282039
IC50 DRUG Veliparib [uM],66.55901515138405
IC50 DRUG Bosutinib [uM],17.801629534679765
IC50 DRUG Lenalidomide [uM],71.86871127606157
IC50 DRUG Axitinib [uM],19.731769465060438
IC50 DRUG AZD7762 [uM],0.5508548140071866
IC50 DRUG GW441756 [uM],26.437963802246518
IC50 DRUG Lestaurtinib [uM],0.7195336393214248
IC50 DRUG SB216763 [uM],29.68568668959578
IC50 DRUG Tanespimycin [uM],0.15757653535256533
IC50 DRUG VX-702 [uM],24.828619502294398
IC50 DRUG Motesanib [uM],8.600987308637448
IC50 DRUG KU-55933 [uM],44.69725096214332
IC50 DRUG Elesclomol [uM],0.09571196138352739
IC50 DRUG Afatinib [uM],6.683240668994536
IC50 DRUG Vismodegib [uM],127.5152544261602
IC50 DRUG PLX-4720 [uM],34.825782886435846
IC50 DRUG BX795 [uM],8.555967562381806
IC50 DRUG NU7441 [uM],18.523996506031136
IC50 DRUG SL0101 [uM],105.98313736552942
IC50 DRUG Doramapimod [uM],35.78776230815404
IC50 DRUG JNK Inhibitor VIII [uM],144.78646473565374
IC50 DRUG Nutlin-3a [uM],385.94234769242973
IC50 DRUG Mirin [uM],161.42489692814763
IC50 DRUG PD173074 [uM],66.58431238331121
IC50 DRUG ZM447439 [uM],8.825374163050816
IC50 DRUG RO-3306 [uM],60.43020120966635
IC50 DRUG MK-2206 [uM],44.12563914406994
IC50 DRUG Palbociclib [uM],30.943965365301153
IC50 DRUG Dactolisib [uM],0.30038899327293356
IC50 DRUG Pictilisib [uM],3.8102431271388912
IC50 DRUG AZD8055 [uM],0.9086793475562878
IC50 DRUG PD0325901 [uM],0.8757960804664467
IC50 DRUG SB590885 [uM],73.08674329235531
IC50 DRUG Selumetinib [uM],2.097566786807289
IC50 DRUG CCT007093 [uM],35.790052798236665
IC50 DRUG EHT-1864 [uM],80.14223551981057
IC50 DRUG BMS-536924 [uM],5.895568694562281
IC50 DRUG Cetuximab [uM],849.5807563636113
IC50 DRUG PF-4708671 [uM],138.79943812864585
IC50 DRUG Serdemetan [uM],12.593880230791367
IC50 DRUG HG-5-113-01 [uM],
IC50 DRUG HG-5-88-01 [uM],
IC50 DRUG TW 37 [uM],2.4631745857494396
IC50 DRUG XMD11-85h [uM],
IC50 DRUG ZG-10 [uM],
IC50 DRUG XMD8-92 [uM],
IC50 DRUG QL-VIII-58 [uM],
IC50 DRUG CCT-018159 [uM],124.32908978777246
IC50 DRUG Rucaparib [uM],21.05626204054148
IC50 DRUG GSK269962A [uM],14.10245647083948
IC50 DRUG Tamoxifen [uM],85.33912290048141
IC50 DRUG QL-XII-61 [uM],
IC50 DRUG PFI-1 [uM],5.3210944187143685
IC50 DRUG IOX2 [uM],1.2904951733112124
IC50 DRUG YK-4-279 [uM],6.8680965439126025
IC50 DRUG (5Z)-7-Oxozeaenol [uM],3.9647785407656633
IC50 DRUG Piperlongumine [uM],2.746119982649651
IC50 DRUG Daporinad [uM],0.04365480161987968
IC50 DRUG Talazoparib [uM],153.14160251358712
IC50 DRUG rTRAIL [uM],0.05614430655500881
IC50 DRUG UNC1215 [uM],12.886986451823423
IC50 DRUG UNC0642 [uM],6.34463770344338
IC50 DRUG SGC0946 [uM],3.4153842329413355
IC50 DRUG ICL1100013 [uM],2.1659152058381177
IC50 DRUG XAV939 [uM],27.064150706887993
IC50 DRUG Trametinib [uM],0.8624035175879273
IC50 DRUG Dabrafenib [uM],59.14972847702021
IC50 DRUG Temozolomide [uM],213.49042843979782
IC50 DRUG Irinotecan [uM],69.7718058139176
IC50 DRUG Pevonedistat [uM],2.608149588569883
IC50 DRUG PFI-3 [uM],213.59976352655283
IC50 DRUG Camptothecin [uM],0.23389008411138126
IC50 DRUG Dasatinib [uM],1.0193253633615145
IC50 DRUG Paclitaxel [uM],0.40090972568483946
IC50 DRUG Crizotinib [uM],17.390742075544605
IC50 DRUG Rapamycin [uM],0.05669053575964911
IC50 DRUG Sorafenib [uM],51.44812404989189
IC50 DRUG Oxaliplatin [uM],329.64060986911596
IC50 DRUG PRIMA-1MET [uM],203.64962648701356
IC50 DRUG Erlotinib [uM],8.785819488620536
IC50 DRUG Niraparib [uM],71.60192792994708
IC50 DRUG Adavosertib [uM],1.8114271223700424
IC50 DRUG Dinaciclib [uM],0.024115656550934294
IC50 DRUG Bortezomib [uM],0.01219861327118184
IC50 DRUG Fulvestrant [uM],171.19632545268658
IC50 DRUG EPZ004777 [uM],198.43885154514888
IC50 DRUG AZ960 [uM],21.656204600097826
IC50 DRUG Epirubicin [uM],0.8643711765001986
IC50 DRUG Cyclophosphamide [uM],314.4065834304183
IC50 DRUG Sapitinib [uM],11.208091804715
IC50 DRUG Uprosertib [uM],11.22266057633788
IC50 DRUG Lapatinib [uM],12.834334980391883
IC50 DRUG Alpelisib [uM],18.110954931151348
IC50 DRUG Taselisib [uM],5.917055834882743
IC50 DRUG Pinometostat [uM],286.34832805308537
IC50 DRUG SCH772984 [uM],3.547801088916834
IC50 DRUG IWP-2 [uM],6.401542647548986
IC50 DRUG Leflunomide [uM],54.210032890721465
IC50 DRUG Entinostat [uM],13.315809320069885
IC50 DRUG Berzosertib [uM],46.666333750598426
IC50 DRUG WZ4003 [uM],42.83309279626516
IC50 DRUG CZC24832 [uM],115.81047283046328
IC50 DRUG AZD5582 [uM],0.7894237737337064
IC50 DRUG GSK2606414 [uM],13.390453129242717
IC50 DRUG PCI 34051 [uM],262.6055246713947
IC50 DRUG Apabetalone [uM],236.6603521606573
IC50 DRUG Birabresib [uM],8.279329608812063
IC50 DRUG GSK343 [uM],25.355356259345612
IC50 DRUG ML323 [uM],34.9469780502942
IC50 DRUG Entospletinib [uM],28.54095290803811
IC50 DRUG PRT062607 [uM],37.2667310615513
IC50 DRUG Picolinic acid [uM],62.734654606403105
IC50 DRUG AZD4547 [uM],30.2462436528201
IC50 DRUG Ibrutinib [uM],80.54660814128417
IC50 DRUG Zoledronic acid [uM],62.122609201611276
IC50 DRUG Oxyphenisatin acetate [uM],2.5574840953568336
IC50 DRUG Carmustine [uM],713.3598560249741
IC50 DRUG Topotecan [uM],2.2904103645374807
IC50 DRUG Teniposide [uM],14.834818216839546
IC50 DRUG Mitoxantrone [uM],9.427821010422486
IC50 DRUG Dactinomycin [uM],0.010144962521439947
IC50 DRUG Fludarabine [uM],601.3150458894648
IC50 DRUG Vincristine [uM],0.16174261556954944
IC50 DRUG Podophyllotoxin [uM],0.40898000977072396
IC50 DRUG Dihydrorotenone [uM],3.7334883085868777
IC50 DRUG Gallibiscoquinazole [uM],27.63458312128715
IC50 DRUG Sinularin [uM],24.557443356548983
IC50 DRUG Sabutoclax [uM],0.5173705138159379
IC50 DRUG LY2109761 [uM],164.74733545676133
IC50 DRUG MN-64 [uM],53.149516082723075
IC50 DRUG BDP-00009066 [uM],6.813875173850351
IC50 DRUG Buparlisib [uM],3.0978768817469895
IC50 DRUG Ulixertinib [uM],2.123129119009358
IC50 DRUG ABT-737 [uM],27.52206371782224
IC50 DRUG Afuresertib [uM],23.134175891403824
IC50 DRUG AGI-5198 [uM],117.75850975891802
IC50 DRUG AZD3759 [uM],4.611337753251032
IC50 DRUG AZD5363 [uM],69.83127672348103
IC50 DRUG AZD6738 [uM],96.13899414379841
IC50 DRUG AZD8186 [uM],21.8423555518726
IC50 DRUG Osimertinib [uM],4.911566825671425
IC50 DRUG Cediranib [uM],7.265005107135176
IC50 DRUG Ipatasertib [uM],46.77313501688952
IC50 DRUG GDC-0810 [uM],148.72322080246633
IC50 DRUG GNE-317 [uM],1.8016105232425705
IC50 DRUG GSK2578215A [uM],178.2225410459801
IC50 DRUG I-BRD9 [uM],123.49763424825736
IC50 DRUG MIRA-1 [uM],315.3420743734668
IC50 DRUG NVP-ADW742 [uM],31.521473121948254
IC50 DRUG P22077 [uM],310.29827118253604
IC50 DRUG Savolitinib [uM],19.54715985658877
IC50 DRUG UMI-77 [uM],112.0140152917888
IC50 DRUG WIKI4 [uM],35.99946221959686
IC50 DRUG WEHI-539 [uM],29.530806305338032
IC50 DRUG BPD-00008900 [uM],201.63900607565202
IC50 DRUG BIBR 1532 [uM],260.75962344814104
IC50 DRUG Pyridostatin [uM],26.120383851677484
IC50 DRUG AMG 319 [uM],160.22755122045172
IC50 DRUG MK-8776 [uM],52.77818803695561
IC50 DRUG LJI308 [uM],190.25799128770237
IC50 DRUG AZ6102 [uM],11.797928910410915
IC50 DRUG GSK591 [uM],69.60204854325686
IC50 DRUG VE-821 [uM],34.97921402255618
IC50 DRUG AT13148 [uM],32.619393365209525
IC50 DRUG FMK [uM],108.07030634483407
IC50 DRUG Sunitinib [uM],
IC50 DRUG PHA-665752 [uM],
IC50 DRUG MG-132 [uM],
IC50 DRUG Cyclopamine [uM],
IC50 DRUG AZ628 [uM],
IC50 DRUG Tozasertib [uM],
IC50 DRUG Imatinib [uM],
IC50 DRUG NVP-TAE684 [uM],
IC50 DRUG Saracatinib [uM],
IC50 DRUG S-Trityl-L-cysteine [uM],
IC50 DRUG Z-LLNle-CHO [uM],
IC50 DRUG GNF-2 [uM],
IC50 DRUG CGP-60474 [uM],
IC50 DRUG CGP-082996 [uM],
IC50 DRUG A-770041 [uM],
IC50 DRUG WH-4-023 [uM],
IC50 DRUG WZ-1-84 [uM],
IC50 DRUG BI-2536 [uM],
IC50 DRUG BMS-509744 [uM],
IC50 DRUG CMK [uM],
IC50 DRUG Pyrimethamine [uM],
IC50 DRUG JW-7-52-1 [uM],
IC50 DRUG A-443654 [uM],
IC50 DRUG GW843682X [uM],
IC50 DRUG Parthenolide [uM],
IC50 DRUG GSK319347A [uM],
IC50 DRUG TGX221 [uM],
IC50 DRUG XMD8-85 [uM],
IC50 DRUG Seliciclib [uM],
IC50 DRUG Salubrinal [uM],
IC50 DRUG Ribociclib [uM],
