GENDER,FEMALE
IC50 DRUG PHA-793887 [uM],4.762567911577641
IC50 DRUG PI-103 [uM],0.471180514701905
IC50 DRUG PIK-93 [uM],19.043807821637873
IC50 DRUG SB52334 [uM],4.889651338380185
IC50 DRUG TPCA-1 [uM],9.196840489345878
IC50 DRUG Fedratinib [uM],8.12941528248722
IC50 DRUG Foretinib [uM],7.652466391537865
IC50 DRUG Y-39983 [uM],433.6214853579048
IC50 DRUG YM201636 [uM],16.63674827282108
IC50 DRUG Tivozanib [uM],2.095505891751729
IC50 DRUG WYE-125132 [uM],0.2791444190728623
IC50 DRUG GSK690693 [uM],105.06728978575393
IC50 DRUG SNX-2112 [uM],2.3261371122126664
IC50 DRUG QL-XI-92 [uM],50.401503198519215
IC50 DRUG XMD13-2 [uM],76.80978185909633
IC50 DRUG QL-X-138 [uM],0.8150319207042336
IC50 DRUG XMD15-27 [uM],222.0143456878447
IC50 DRUG T0901317 [uM],222.0143456878447
IC50 DRUG Selisistat [uM],363.42937991096267
IC50 DRUG Tenovin-6 [uM],5.255183905469484
IC50 DRUG THZ-2-49 [uM],1.3453887436108447
IC50 DRUG KIN001-270 [uM],312.1534831427882
IC50 DRUG THZ-2-102-1 [uM],0.36181581318394007
IC50 DRUG AT7867 [uM],67.02448497370018
IC50 DRUG Canertinib [uM],2.220137209377111
IC50 DRUG Dacomitinib [uM],2.604141337637737
IC50 DRUG TWS119 [uM],4.45397519647719
IC50 DRUG Torin 2 [uM],
IC50 DRUG Pilaralisib [uM],22.825172866225046
IC50 DRUG GSK1059615 [uM],0.6233164149259421
IC50 DRUG Voxtalisib [uM],103.65271163537219
IC50 DRUG Brivanib [uM],133.19137449953087
IC50 DRUG Nintedanib [uM],15.998900481944606
IC50 DRUG Allitinib [uM],2.812326284185414
IC50 DRUG Apitolisib [uM],1.0429299377658405
IC50 DRUG BMS4 [uM],433.6214853579048
IC50 DRUG kb NB 142-70 [uM],12.561668568159917
IC50 DRUG A484954 [uM],411.37409198797826
IC50 DRUG A832234 [uM],29.259491009405824
IC50 DRUG Venetoclax [uM],12.894733858543493
IC50 DRUG Devimistat [uM],237.20173936466645
IC50 DRUG CAY10566 [uM],18.174726951400142
IC50 DRUG Nelarabine [uM],342.3350719595882
IC50 DRUG Pemetrexed [uM],49.482793347343225
IC50 DRUG Alisertib [uM],18.433119141821802
IC50 DRUG Alvocidib [uM],0.3703221412923888
IC50 DRUG Trichostatin A [uM],0.390668853434645
IC50 DRUG Panobinostat [uM],0.16549223561144852
IC50 DRUG LCL161 [uM],54.012202864116794
IC50 DRUG IMD 0354 [uM],1.0465196085547537
IC50 DRUG MIM1 [uM],146.33580281593686
IC50 DRUG ETP 45835 [uM],426.23762673980923
IC50 DRUG CD532 [uM],1.2279756493391947
IC50 DRUG NSC 319726 [uM],0.38604937623145785
IC50 DRUG Filanesib [uM],0.07643534950206383
IC50 DRUG SB-505124 [uM],95.32527589538796
IC50 DRUG A 83-01 [uM],45.14926497016891
IC50 DRUG LDN193189 [uM],4.5831567159492135
IC50 DRUG Fingolimod [uM],7.366531711633281
IC50 DRUG BAM7 [uM],210.56976007448034
IC50 DRUG AGI-6780 [uM],6.273177471234473
IC50 DRUG Kobe2602 [uM],163.0588208791225
IC50 DRUG LGK974 [uM],1214.1117275949714
IC50 DRUG Wnt-C59 [uM],30.869572808026586
IC50 DRUG RU-SKI 43 [uM],433.6214853579048
IC50 DRUG AICA Ribonucleotide [uM],24825.012687728755
IC50 DRUG Vinblastine [uM],0.11569845481165415
IC50 DRUG Cisplatin [uM],1607.176191917977
IC50 DRUG Cytarabine [uM],63.531763917247794
IC50 DRUG Docetaxel [uM],0.197412861420365
IC50 DRUG Methotrexate [uM],3.3619023857927632
IC50 DRUG Tretinoin [uM],212.68091694284283
IC50 DRUG Gefitinib [uM],2.6380578934047194
IC50 DRUG Navitoclax [uM],2.398359591218927
IC50 DRUG Vorinostat [uM],7.036571157286304
IC50 DRUG Nilotinib [uM],190.28291671714098
IC50 DRUG Refametinib [uM],0.6778027246321426
IC50 DRUG CI-1040 [uM],59.87296094782253
IC50 DRUG Temsirolimus [uM],0.4528922683473998
IC50 DRUG Olaparib [uM],824.9914313183865
IC50 DRUG Veliparib [uM],79.1054679943936
IC50 DRUG Bosutinib [uM],12.653539773219181
IC50 DRUG Lenalidomide [uM],71.44050461334682
IC50 DRUG Axitinib [uM],19.68614325146782
IC50 DRUG AZD7762 [uM],2.7153965455136446
IC50 DRUG GW441756 [uM],6.511930786271869
IC50 DRUG Lestaurtinib [uM],4.777808650170215
IC50 DRUG SB216763 [uM],216.81078182629184
IC50 DRUG Tanespimycin [uM],16.23759122258454
IC50 DRUG VX-702 [uM],42.85875750466291
IC50 DRUG Motesanib [uM],
IC50 DRUG KU-55933 [uM],56.021973628778916
IC50 DRUG Elesclomol [uM],0.7623404791954959
IC50 DRUG Afatinib [uM],1.489204373762363
IC50 DRUG Vismodegib [uM],216.81078182629184
IC50 DRUG PLX-4720 [uM],74.7724124920852
IC50 DRUG BX795 [uM],70.06994798128159
IC50 DRUG NU7441 [uM],7.191120492539989
IC50 DRUG SL0101 [uM],45.54104467063707
IC50 DRUG Doramapimod [uM],216.81078182629184
IC50 DRUG JNK Inhibitor VIII [uM],
IC50 DRUG Nutlin-3a [uM],206.6598076438116
IC50 DRUG Mirin [uM],47.149999571903145
IC50 DRUG PD173074 [uM],478.05127661919227
IC50 DRUG ZM447439 [uM],14.05023329123125
IC50 DRUG RO-3306 [uM],7.487552686416627
IC50 DRUG MK-2206 [uM],47.13024786035506
IC50 DRUG Palbociclib [uM],67.39197866965966
IC50 DRUG Dactolisib [uM],0.24143041115034655
IC50 DRUG Pictilisib [uM],3.97088503268015
IC50 DRUG AZD8055 [uM],2.64469302506927
IC50 DRUG PD0325901 [uM],0.8591901667077696
IC50 DRUG SB590885 [uM],27.70320193959321
IC50 DRUG Selumetinib [uM],0.2190119465931097
IC50 DRUG CCT007093 [uM],60.41310188239297
IC50 DRUG EHT-1864 [uM],11.100809127155959
IC50 DRUG BMS-536924 [uM],18.226853979662454
IC50 DRUG Cetuximab [uM],4.868622291261437
IC50 DRUG PF-4708671 [uM],13.380173209234016
IC50 DRUG Serdemetan [uM],13.778425510188352
IC50 DRUG HG-5-113-01 [uM],
IC50 DRUG HG-5-88-01 [uM],
IC50 DRUG TW 37 [uM],0.26731701574687067
IC50 DRUG XMD11-85h [uM],
IC50 DRUG ZG-10 [uM],
IC50 DRUG XMD8-92 [uM],
IC50 DRUG QL-VIII-58 [uM],
IC50 DRUG CCT-018159 [uM],214.24131073657077
IC50 DRUG Rucaparib [uM],108.40541048681906
IC50 DRUG GSK269962A [uM],5.2040543266596195
IC50 DRUG Tamoxifen [uM],127.57839010189173
IC50 DRUG QL-XII-61 [uM],
IC50 DRUG PFI-1 [uM],1.8616328891666583
IC50 DRUG IOX2 [uM],1.8094428858041876
IC50 DRUG YK-4-279 [uM],57.10518967442574
IC50 DRUG (5Z)-7-Oxozeaenol [uM],0.20170541249485074
IC50 DRUG Piperlongumine [uM],2.3000802186481484
IC50 DRUG Daporinad [uM],4.701224468509502
IC50 DRUG Talazoparib [uM],630.9862048872931
IC50 DRUG rTRAIL [uM],1.8047137645262534
IC50 DRUG UNC1215 [uM],17.963465485081613
IC50 DRUG UNC0642 [uM],9.070251567856412
IC50 DRUG SGC0946 [uM],9.070251567856412
IC50 DRUG ICL1100013 [uM],1.4069749863902699
IC50 DRUG XAV939 [uM],21.09046410129786
IC50 DRUG Trametinib [uM],1.873184642956347
IC50 DRUG Dabrafenib [uM],638.7479933585842
IC50 DRUG Temozolomide [uM],3270.2509367032835
IC50 DRUG Irinotecan [uM],110.59479206946064
IC50 DRUG Pevonedistat [uM],1898.5201628000466
IC50 DRUG PFI-3 [uM],138.94706037870185
IC50 DRUG Camptothecin [uM],0.8676715799781574
IC50 DRUG Dasatinib [uM],0.6851982955891642
IC50 DRUG Paclitaxel [uM],2.7242413890002757
IC50 DRUG Crizotinib [uM],
IC50 DRUG Rapamycin [uM],0.42350540596543007
IC50 DRUG Sorafenib [uM],67.14020198751
IC50 DRUG Oxaliplatin [uM],192.2971823266758
IC50 DRUG PRIMA-1MET [uM],
IC50 DRUG Erlotinib [uM],1.4751076939884522
IC50 DRUG Niraparib [uM],
IC50 DRUG Adavosertib [uM],3.612926107081675
IC50 DRUG Dinaciclib [uM],
IC50 DRUG Bortezomib [uM],0.010706192142423387
IC50 DRUG Fulvestrant [uM],68.388521758603
IC50 DRUG EPZ004777 [uM],513.6037223933032
IC50 DRUG AZ960 [uM],
IC50 DRUG Epirubicin [uM],1.0231775192307169
IC50 DRUG Cyclophosphamide [uM],369.7455254638359
IC50 DRUG Sapitinib [uM],2.35549524387823
IC50 DRUG Uprosertib [uM],730.3778478292655
IC50 DRUG Lapatinib [uM],3.7062218927816306
IC50 DRUG Alpelisib [uM],47.22498047777588
IC50 DRUG Taselisib [uM],11.397419840462414
IC50 DRUG Pinometostat [uM],1465.160394853777
IC50 DRUG SCH772984 [uM],25.742594666962383
IC50 DRUG IWP-2 [uM],
IC50 DRUG Leflunomide [uM],
IC50 DRUG Entinostat [uM],
IC50 DRUG Berzosertib [uM],
IC50 DRUG WZ4003 [uM],
IC50 DRUG CZC24832 [uM],
IC50 DRUG AZD5582 [uM],
IC50 DRUG GSK2606414 [uM],
IC50 DRUG PCI 34051 [uM],
IC50 DRUG Apabetalone [uM],
IC50 DRUG Birabresib [uM],
IC50 DRUG GSK343 [uM],
IC50 DRUG ML323 [uM],
IC50 DRUG Entospletinib [uM],
IC50 DRUG PRT062607 [uM],
IC50 DRUG Picolinic acid [uM],
IC50 DRUG AZD4547 [uM],221.56056870871393
IC50 DRUG Ibrutinib [uM],
IC50 DRUG Zoledronic acid [uM],
IC50 DRUG Oxyphenisatin acetate [uM],
IC50 DRUG Carmustine [uM],
IC50 DRUG Topotecan [uM],
IC50 DRUG Teniposide [uM],
IC50 DRUG Mitoxantrone [uM],
IC50 DRUG Dactinomycin [uM],0.01230238663574231
IC50 DRUG Fludarabine [uM],
IC50 DRUG Vincristine [uM],
IC50 DRUG Podophyllotoxin [uM],
IC50 DRUG Dihydrorotenone [uM],
IC50 DRUG Gallibiscoquinazole [uM],
IC50 DRUG Sinularin [uM],
IC50 DRUG Sabutoclax [uM],
IC50 DRUG LY2109761 [uM],
IC50 DRUG MN-64 [uM],
IC50 DRUG BDP-00009066 [uM],180.68261793007852
IC50 DRUG Buparlisib [uM],4.532836942043931
IC50 DRUG Ulixertinib [uM],105.16767697475237
IC50 DRUG ABT-737 [uM],1.872405560205325
IC50 DRUG Afuresertib [uM],84.91544528211853
IC50 DRUG AGI-5198 [uM],291.90750838921133
IC50 DRUG AZD3759 [uM],2.4747193607608695
IC50 DRUG AZD5363 [uM],109.66837066990516
IC50 DRUG AZD6738 [uM],13.174089712366925
IC50 DRUG AZD8186 [uM],7.815672401254053
IC50 DRUG Osimertinib [uM],1.5919234466645125
IC50 DRUG Cediranib [uM],5.156133619074649
IC50 DRUG Ipatasertib [uM],84.81403193155175
IC50 DRUG GDC-0810 [uM],850.2402868952997
IC50 DRUG GNE-317 [uM],3.2934281066484123
IC50 DRUG GSK2578215A [uM],964.3400679638107
IC50 DRUG I-BRD9 [uM],91.01742757554698
IC50 DRUG MIRA-1 [uM],1194.3853731984448
IC50 DRUG NVP-ADW742 [uM],30.606334581453133
IC50 DRUG P22077 [uM],301.71021387490333
IC50 DRUG Savolitinib [uM],143.68106258162635
IC50 DRUG UMI-77 [uM],175.737077456204
IC50 DRUG WIKI4 [uM],168.46971488193128
IC50 DRUG WEHI-539 [uM],37.314239133139544
IC50 DRUG BPD-00008900 [uM],1491.5468279365132
IC50 DRUG BIBR 1532 [uM],753.802954273847
IC50 DRUG Pyridostatin [uM],345.1796478809372
IC50 DRUG AMG 319 [uM],985.2101808666667
IC50 DRUG MK-8776 [uM],338.10246485473544
IC50 DRUG LJI308 [uM],1273.4041161665557
IC50 DRUG AZ6102 [uM],43.53438127276176
IC50 DRUG GSK591 [uM],1059.3523396085216
IC50 DRUG VE-821 [uM],670.9871592148688
IC50 DRUG AT13148 [uM],149.86921293624644
IC50 DRUG FMK [uM],261.4298532734739
IC50 DRUG Sunitinib [uM],
IC50 DRUG PHA-665752 [uM],
IC50 DRUG MG-132 [uM],
IC50 DRUG Cyclopamine [uM],
IC50 DRUG AZ628 [uM],
IC50 DRUG Tozasertib [uM],
IC50 DRUG Imatinib [uM],
IC50 DRUG NVP-TAE684 [uM],
IC50 DRUG Saracatinib [uM],
IC50 DRUG S-Trityl-L-cysteine [uM],
IC50 DRUG Z-LLNle-CHO [uM],
IC50 DRUG GNF-2 [uM],
IC50 DRUG CGP-60474 [uM],
IC50 DRUG CGP-082996 [uM],
IC50 DRUG A-770041 [uM],
IC50 DRUG WH-4-023 [uM],
IC50 DRUG WZ-1-84 [uM],
IC50 DRUG BI-2536 [uM],
IC50 DRUG BMS-509744 [uM],
IC50 DRUG CMK [uM],
IC50 DRUG Pyrimethamine [uM],
IC50 DRUG JW-7-52-1 [uM],
IC50 DRUG A-443654 [uM],
IC50 DRUG GW843682X [uM],
IC50 DRUG Parthenolide [uM],
IC50 DRUG GSK319347A [uM],
IC50 DRUG TGX221 [uM],
IC50 DRUG XMD8-85 [uM],
IC50 DRUG Seliciclib [uM],
IC50 DRUG Salubrinal [uM],
IC50 DRUG Ribociclib [uM],
