GENDER,MALE
IC50 DRUG A 83-01 [uM],20.4988543660534
IC50 DRUG LDN193189 [uM],1.2600242918202935
IC50 DRUG Fingolimod [uM],5.929642947602578
IC50 DRUG BAM7 [uM],23.537926174226907
IC50 DRUG AGI-6780 [uM],81.5556003068712
IC50 DRUG Kobe2602 [uM],25.023290220249045
IC50 DRUG LGK974 [uM],20.873783633806433
IC50 DRUG Wnt-C59 [uM],25.954967055879468
IC50 DRUG RU-SKI 43 [uM],24.140863849197075
IC50 DRUG AICA Ribonucleotide [uM],9341.237340330894
IC50 DRUG Vinblastine [uM],0.5545468418086934
IC50 DRUG Cisplatin [uM],200.68469604399502
IC50 DRUG Cytarabine [uM],25.851302848158653
IC50 DRUG Docetaxel [uM],9.878108044985009
IC50 DRUG Methotrexate [uM],1.5698655833588753
IC50 DRUG Tretinoin [uM],150.66095783943007
IC50 DRUG Gefitinib [uM],89.80907247559207
IC50 DRUG Navitoclax [uM],3.4086182367098306
IC50 DRUG Vorinostat [uM],12.418918556888594
IC50 DRUG Nilotinib [uM],155.5793669807089
IC50 DRUG Refametinib [uM],2.53414170042984
IC50 DRUG CI-1040 [uM],6.460327415344458
IC50 DRUG Temsirolimus [uM],0.01690224205290633
IC50 DRUG Olaparib [uM],94.72168876508127
IC50 DRUG Veliparib [uM],75.4483261441819
IC50 DRUG Bosutinib [uM],21.63600878401915
IC50 DRUG Lenalidomide [uM],89.8112279191967
IC50 DRUG Axitinib [uM],2.3566803560166165
IC50 DRUG AZD7762 [uM],28.379555239733865
IC50 DRUG GW441756 [uM],9.538516784021986
IC50 DRUG Lestaurtinib [uM],1.6929625797789138
IC50 DRUG SB216763 [uM],85.46526191573682
IC50 DRUG Tanespimycin [uM],2.157693873083177
IC50 DRUG VX-702 [uM],40.87530128184841
IC50 DRUG Motesanib [uM],7.787843560043733
IC50 DRUG KU-55933 [uM],19.429042835921724
IC50 DRUG Elesclomol [uM],0.024421191976605836
IC50 DRUG Afatinib [uM],251.41375292251004
IC50 DRUG Vismodegib [uM],167.2569077335027
IC50 DRUG PLX-4720 [uM],298.5343495256653
IC50 DRUG BX795 [uM],4.728689013869543
IC50 DRUG NU7441 [uM],3.4473161473648966
IC50 DRUG SL0101 [uM],208.81861409508357
IC50 DRUG Doramapimod [uM],42.709355730771705
IC50 DRUG JNK Inhibitor VIII [uM],98.47168057625727
IC50 DRUG Nutlin-3a [uM],233.61395779410702
IC50 DRUG Mirin [uM],320.10625898423154
IC50 DRUG PD173074 [uM],4.874843493319467
IC50 DRUG ZM447439 [uM],14.871564994128587
IC50 DRUG RO-3306 [uM],25.263761066514196
IC50 DRUG MK-2206 [uM],238.91933870282313
IC50 DRUG Palbociclib [uM],273.4287292084998
IC50 DRUG Dactolisib [uM],0.867010666074391
IC50 DRUG Pictilisib [uM],16.43005040650935
IC50 DRUG AZD8055 [uM],0.4217202919456343
IC50 DRUG PD0325901 [uM],6.522156025277855
IC50 DRUG SB590885 [uM],5.502849230444255
IC50 DRUG Selumetinib [uM],10.908529432809615
IC50 DRUG CCT007093 [uM],135.71905811786473
IC50 DRUG EHT-1864 [uM],46.4520686847439
IC50 DRUG BMS-536924 [uM],11.967695762561032
IC50 DRUG Cetuximab [uM],210.49186367497532
IC50 DRUG PF-4708671 [uM],33.11627985533995
IC50 DRUG Serdemetan [uM],11.511493833264765
IC50 DRUG HG-5-113-01 [uM],4.540785433211495
IC50 DRUG HG-5-88-01 [uM],6.500115851172066
IC50 DRUG TW 37 [uM],0.15513446841427542
IC50 DRUG XMD11-85h [uM],57.303230451863826
IC50 DRUG ZG-10 [uM],5.1802846163330605
IC50 DRUG XMD8-92 [uM],22.38667688525932
IC50 DRUG QL-VIII-58 [uM],0.3945675199931311
IC50 DRUG CCT-018159 [uM],30.282560931212455
IC50 DRUG Rucaparib [uM],69.08502552631579
IC50 DRUG GSK269962A [uM],7.219949800202332
IC50 DRUG Tamoxifen [uM],162.32719166290005
IC50 DRUG QL-XII-61 [uM],6.162515163658373
IC50 DRUG PFI-1 [uM],20.17168725141
IC50 DRUG IOX2 [uM],1.0555542664377182
IC50 DRUG YK-4-279 [uM],79.48195382652091
IC50 DRUG (5Z)-7-Oxozeaenol [uM],4.560672086243731
IC50 DRUG Piperlongumine [uM],3.0541154226247516
IC50 DRUG Daporinad [uM],13.08911540871417
IC50 DRUG Talazoparib [uM],97.39462263128247
IC50 DRUG rTRAIL [uM],1.1240789621194887
IC50 DRUG UNC1215 [uM],13.08911540871417
IC50 DRUG UNC0642 [uM],5.466551615524861
IC50 DRUG SGC0946 [uM],5.247322780682969
IC50 DRUG ICL1100013 [uM],1.025862785012193
IC50 DRUG XAV939 [uM],478.1822806157139
IC50 DRUG Trametinib [uM],0.9054782697626707
IC50 DRUG Dabrafenib [uM],409.29656864850557
IC50 DRUG Temozolomide [uM],1277.7410587860545
IC50 DRUG Irinotecan [uM],395.5839390655079
IC50 DRUG Pevonedistat [uM],0.9528936276245232
IC50 DRUG PFI-3 [uM],492.59483477794134
IC50 DRUG Camptothecin [uM],5.835867928959526
IC50 DRUG Dasatinib [uM],70.17211430558389
IC50 DRUG Paclitaxel [uM],1.4539325663358984
IC50 DRUG Crizotinib [uM],140.62517255279087
IC50 DRUG Rapamycin [uM],0.20371832481034677
IC50 DRUG Sorafenib [uM],4.253261073010061
IC50 DRUG Oxaliplatin [uM],974.0639903541147
IC50 DRUG PRIMA-1MET [uM],1327.0437461622175
IC50 DRUG Erlotinib [uM],36.99060642478792
IC50 DRUG Niraparib [uM],336.425591560953
IC50 DRUG Adavosertib [uM],21.5586903551387
IC50 DRUG Dinaciclib [uM],1.4318166175959428
IC50 DRUG Bortezomib [uM],0.04856563970860185
IC50 DRUG Fulvestrant [uM],173.4364066637217
IC50 DRUG EPZ004777 [uM],407.1187858557418
IC50 DRUG AZ960 [uM],31.34641793173569
IC50 DRUG Epirubicin [uM],5.285985113682394
IC50 DRUG Cyclophosphamide [uM],499.57463182967047
IC50 DRUG Sapitinib [uM],320.6964381013763
IC50 DRUG Uprosertib [uM],25.86790471321563
IC50 DRUG Lapatinib [uM],186.17274886059266
IC50 DRUG Alpelisib [uM],255.10876917552366
IC50 DRUG Taselisib [uM],39.5616019452253
IC50 DRUG Pinometostat [uM],479.72067143408196
IC50 DRUG SCH772984 [uM],46.2258885790873
IC50 DRUG IWP-2 [uM],46.20869574660099
IC50 DRUG Leflunomide [uM],916.751093727924
IC50 DRUG Entinostat [uM],301.33240772190277
IC50 DRUG Berzosertib [uM],235.8099066133452
IC50 DRUG WZ4003 [uM],160.83677003887612
IC50 DRUG CZC24832 [uM],156.09409523559358
IC50 DRUG AZD5582 [uM],467.3455874757081
IC50 DRUG GSK2606414 [uM],30.228464089256192
IC50 DRUG PCI 34051 [uM],112.40270466208243
IC50 DRUG Apabetalone [uM],323.8935783648362
IC50 DRUG Birabresib [uM],59.680062312188774
IC50 DRUG GSK343 [uM],45.78712783590788
IC50 DRUG ML323 [uM],42.13538978323631
IC50 DRUG Entospletinib [uM],31.214102628043737
IC50 DRUG PRT062607 [uM],72.48408351249515
IC50 DRUG Picolinic acid [uM],260.78856937281296
IC50 DRUG AZD4547 [uM],1.0938603007444971
IC50 DRUG Ibrutinib [uM],318.6661490302781
IC50 DRUG Zoledronic acid [uM],101.36511515879869
IC50 DRUG Oxyphenisatin acetate [uM],1459.4033984627376
IC50 DRUG Carmustine [uM],957.5902763455404
IC50 DRUG Topotecan [uM],90.77192120926867
IC50 DRUG Teniposide [uM],30.409011639690977
IC50 DRUG Mitoxantrone [uM],126.3455988217038
IC50 DRUG Dactinomycin [uM],0.0374338463945916
IC50 DRUG Fludarabine [uM],939.3677100017998
IC50 DRUG Vincristine [uM],32.04941722839633
IC50 DRUG Podophyllotoxin [uM],9.600949501604413
IC50 DRUG Dihydrorotenone [uM],0.020549678149240223
IC50 DRUG Gallibiscoquinazole [uM],30.425619493577766
IC50 DRUG Sinularin [uM],74.219209143173
IC50 DRUG Sabutoclax [uM],0.5089843548181403
IC50 DRUG LY2109761 [uM],445.00343444927626
IC50 DRUG MN-64 [uM],259.635052304392
IC50 DRUG BDP-00009066 [uM],56.12082748235382
IC50 DRUG Buparlisib [uM],8.92389044455925
IC50 DRUG Ulixertinib [uM],62.96839916548268
IC50 DRUG ABT-737 [uM],6.520532210600879
IC50 DRUG Afuresertib [uM],36.01753848639445
IC50 DRUG AGI-5198 [uM],288.9550096378303
IC50 DRUG AZD3759 [uM],53.327118945239434
IC50 DRUG AZD5363 [uM],98.89028467684273
IC50 DRUG AZD6738 [uM],37.28760627546012
IC50 DRUG AZD8186 [uM],74.1554822171523
IC50 DRUG Osimertinib [uM],12.395196270340646
IC50 DRUG Cediranib [uM],5.896028566855243
IC50 DRUG Ipatasertib [uM],131.95500588878926
IC50 DRUG GDC-0810 [uM],492.3215204963682
IC50 DRUG GNE-317 [uM],53.22594683968057
IC50 DRUG GSK2578215A [uM],110.09283891837157
IC50 DRUG I-BRD9 [uM],458.11763678055354
IC50 DRUG MIRA-1 [uM],518.9855288386558
IC50 DRUG NVP-ADW742 [uM],7.990361477548916
IC50 DRUG P22077 [uM],32.77529400454766
IC50 DRUG Savolitinib [uM],25.07173209172558
IC50 DRUG UMI-77 [uM],110.60198096458163
IC50 DRUG WIKI4 [uM],50.22103686641126
IC50 DRUG WEHI-539 [uM],22.33419696388742
IC50 DRUG BPD-00008900 [uM],151.71700859345427
IC50 DRUG BIBR 1532 [uM],286.4164870657629
IC50 DRUG Pyridostatin [uM],37.828659379817026
IC50 DRUG AMG 319 [uM],240.17840467388746
IC50 DRUG MK-8776 [uM],36.86505192654147
IC50 DRUG LJI308 [uM],328.8918587749218
IC50 DRUG AZ6102 [uM],10.206696250105896
IC50 DRUG GSK591 [uM],120.39800945833841
IC50 DRUG VE-821 [uM],492.28213635011554
IC50 DRUG AT13148 [uM],94.76280689999513
IC50 DRUG FMK [uM],271.86428783498934
IC50 DRUG Sunitinib [uM],
IC50 DRUG PHA-665752 [uM],
IC50 DRUG MG-132 [uM],
IC50 DRUG Cyclopamine [uM],
IC50 DRUG AZ628 [uM],
IC50 DRUG Tozasertib [uM],
IC50 DRUG Imatinib [uM],
IC50 DRUG NVP-TAE684 [uM],
IC50 DRUG Saracatinib [uM],
IC50 DRUG S-Trityl-L-cysteine [uM],
IC50 DRUG Z-LLNle-CHO [uM],
IC50 DRUG GNF-2 [uM],
IC50 DRUG CGP-60474 [uM],
IC50 DRUG CGP-082996 [uM],
IC50 DRUG A-770041 [uM],
IC50 DRUG WH-4-023 [uM],
IC50 DRUG WZ-1-84 [uM],
IC50 DRUG BI-2536 [uM],
IC50 DRUG BMS-509744 [uM],
IC50 DRUG CMK [uM],
IC50 DRUG Pyrimethamine [uM],
IC50 DRUG JW-7-52-1 [uM],
IC50 DRUG A-443654 [uM],
IC50 DRUG GW843682X [uM],
IC50 DRUG Parthenolide [uM],
IC50 DRUG GSK319347A [uM],
IC50 DRUG TGX221 [uM],
IC50 DRUG XMD8-85 [uM],
IC50 DRUG Seliciclib [uM],
IC50 DRUG Salubrinal [uM],
IC50 DRUG Ribociclib [uM],
