GENDER,FEMALE
IC50 DRUG Amuvatinib [uM],291.0869442389983
IC50 DRUG MPS-1-IN-1 [uM],289.7347936758296
IC50 DRUG NVP-BHG712 [uM],90.81277776584861
IC50 DRUG OSI-930 [uM],134.34928323639946
IC50 DRUG OSI-027 [uM],244.42438566499717
IC50 DRUG CX-5461 [uM],121.93096208366048
IC50 DRUG PHA-793887 [uM],149.03661291172975
IC50 DRUG PI-103 [uM],149.03661291172975
IC50 DRUG PIK-93 [uM],37.75673989411204
IC50 DRUG SB52334 [uM],266.80738671598994
IC50 DRUG TPCA-1 [uM],72.13699359385228
IC50 DRUG Fedratinib [uM],149.03661291172975
IC50 DRUG Foretinib [uM],9.096020407369748
IC50 DRUG Y-39983 [uM],68.01586589866879
IC50 DRUG YM201636 [uM],69.56962154471316
IC50 DRUG Tivozanib [uM],1.8629569808096553
IC50 DRUG WYE-125132 [uM],0.3695105451609102
IC50 DRUG GSK690693 [uM],88.73993380435395
IC50 DRUG SNX-2112 [uM],9.494787843581202
IC50 DRUG QL-XI-92 [uM],11.2088876074838
IC50 DRUG XMD13-2 [uM],149.03661291172975
IC50 DRUG QL-X-138 [uM],7.104007063582682
IC50 DRUG XMD15-27 [uM],149.03661291172975
IC50 DRUG T0901317 [uM],149.03661291172975
IC50 DRUG Selisistat [uM],280.6973380312705
IC50 DRUG Tenovin-6 [uM],7.631031300079689
IC50 DRUG THZ-2-49 [uM],254.74728129631012
IC50 DRUG KIN001-270 [uM],218.3093295651023
IC50 DRUG THZ-2-102-1 [uM],35.0022729216698
IC50 DRUG AT7867 [uM],51.057426037690576
IC50 DRUG Canertinib [uM],0.5835401620857069
IC50 DRUG Dacomitinib [uM],0.23894998899825717
IC50 DRUG TWS119 [uM],9.585408554977388
IC50 DRUG Torin 2 [uM],0.24310909154116056
IC50 DRUG Pilaralisib [uM],31.12019607808458
IC50 DRUG GSK1059615 [uM],1.0689993243463447
IC50 DRUG Voxtalisib [uM],287.0478710689477
IC50 DRUG Brivanib [uM],70.48141090898591
IC50 DRUG Nintedanib [uM],66.52581048807596
IC50 DRUG Allitinib [uM],0.3931881612050579
IC50 DRUG Apitolisib [uM],1.0722808336194913
IC50 DRUG BMS4 [uM],153.08250126229223
IC50 DRUG kb NB 142-70 [uM],10.344334722054436
IC50 DRUG A484954 [uM],288.24476567277776
IC50 DRUG A832234 [uM],12.925201367969791
IC50 DRUG Venetoclax [uM],19.10855231463856
IC50 DRUG Devimistat [uM],218.6645892828538
IC50 DRUG CAY10566 [uM],14.12347066971304
IC50 DRUG Nelarabine [uM],1046.6145541855724
IC50 DRUG Pemetrexed [uM],16.087828623969784
IC50 DRUG Alisertib [uM],1.9782923043252763
IC50 DRUG Alvocidib [uM],0.2654332187688403
IC50 DRUG Trichostatin A [uM],0.24326181199985325
IC50 DRUG Panobinostat [uM],0.05724345306673295
IC50 DRUG LCL161 [uM],80.28164383587871
IC50 DRUG IMD 0354 [uM],2.5141405109640385
IC50 DRUG MIM1 [uM],52.56334427968093
IC50 DRUG ETP 45835 [uM],278.6593310257968
IC50 DRUG CD532 [uM],1.4759221782124983
IC50 DRUG NSC 319726 [uM],0.011018638841406313
IC50 DRUG Filanesib [uM],0.02923013737720089
IC50 DRUG SB-505124 [uM],81.63140066337033
IC50 DRUG A 83-01 [uM],117.0828729649315
IC50 DRUG LDN193189 [uM],3.2891592993140644
IC50 DRUG Fingolimod [uM],8.250782134213075
IC50 DRUG BAM7 [uM],271.24649958075724
IC50 DRUG AGI-6780 [uM],98.30166844500727
IC50 DRUG Kobe2602 [uM],37.28134248377908
IC50 DRUG LGK974 [uM],143.5142021515914
IC50 DRUG Wnt-C59 [uM],79.9574005720628
IC50 DRUG RU-SKI 43 [uM],219.0169228239927
IC50 DRUG AICA Ribonucleotide [uM],6925.385518170991
IC50 DRUG Vinblastine [uM],0.21362972918569195
IC50 DRUG Cisplatin [uM],3.556450510965995
IC50 DRUG Cytarabine [uM],2.3047034198677983
IC50 DRUG Docetaxel [uM],0.5404652155678453
IC50 DRUG Methotrexate [uM],2.910869983777085
IC50 DRUG Tretinoin [uM],145.54349839882292
IC50 DRUG Gefitinib [uM],7.585647689560045
IC50 DRUG Navitoclax [uM],15.491167146867365
IC50 DRUG Vorinostat [uM],44.40077836376741
IC50 DRUG Nilotinib [uM],158.1817992932961
IC50 DRUG Refametinib [uM],29.444348789905295
IC50 DRUG CI-1040 [uM],36.02740864408958
IC50 DRUG Temsirolimus [uM],0.29217889798027685
IC50 DRUG Olaparib [uM],54.06959429301319
IC50 DRUG Veliparib [uM],72.77176233907566
IC50 DRUG Bosutinib [uM],24.905857082336237
IC50 DRUG Lenalidomide [uM],72.77176233907566
IC50 DRUG Axitinib [uM],5.493914361991537
IC50 DRUG AZD7762 [uM],3.0940657415436252
IC50 DRUG GW441756 [uM],3.1936836506291595
IC50 DRUG Lestaurtinib [uM],1.3831575981187059
IC50 DRUG SB216763 [uM],
IC50 DRUG Tanespimycin [uM],0.5060868419567516
IC50 DRUG VX-702 [uM],29.10869713083521
IC50 DRUG Motesanib [uM],16.70165806794636
IC50 DRUG KU-55933 [uM],138.74601063041973
IC50 DRUG Elesclomol [uM],0.029638710052418398
IC50 DRUG Afatinib [uM],0.1665074876003686
IC50 DRUG Vismodegib [uM],145.54349839882292
IC50 DRUG PLX-4720 [uM],111.62365613276201
IC50 DRUG BX795 [uM],15.606648353898162
IC50 DRUG NU7441 [uM],29.10869713083521
IC50 DRUG SL0101 [uM],145.54349839882292
IC50 DRUG Doramapimod [uM],88.26582501317007
IC50 DRUG JNK Inhibitor VIII [uM],145.54349839882292
IC50 DRUG Nutlin-3a [uM],279.63550855800213
IC50 DRUG Mirin [uM],413.2261409970333
IC50 DRUG PD173074 [uM],105.41679829277972
IC50 DRUG ZM447439 [uM],3.833104311154198
IC50 DRUG RO-3306 [uM],72.74011350657833
IC50 DRUG MK-2206 [uM],8.807688207423976
IC50 DRUG Palbociclib [uM],273.2958751322599
IC50 DRUG Dactolisib [uM],0.3987259261488673
IC50 DRUG Pictilisib [uM],3.9973194540877
IC50 DRUG AZD8055 [uM],5.9978795594089975
IC50 DRUG PD0325901 [uM],3.705184295921991
IC50 DRUG SB590885 [uM],72.77176233907566
IC50 DRUG Selumetinib [uM],29.229983072235097
IC50 DRUG CCT007093 [uM],33.685921822423836
IC50 DRUG EHT-1864 [uM],30.228887290715853
IC50 DRUG BMS-536924 [uM],120.68996685493316
IC50 DRUG Cetuximab [uM],861.5318278715029
IC50 DRUG PF-4708671 [uM],82.34996239705107
IC50 DRUG Serdemetan [uM],20.217528992161625
IC50 DRUG HG-5-113-01 [uM],5.456469669741594
IC50 DRUG HG-5-88-01 [uM],55.360702450367405
IC50 DRUG TW 37 [uM],0.42987104956564703
IC50 DRUG XMD11-85h [uM],130.81302322407046
IC50 DRUG ZG-10 [uM],2.9894577008508447
IC50 DRUG XMD8-92 [uM],126.27221334933252
IC50 DRUG QL-VIII-58 [uM],0.31660194125000374
IC50 DRUG CCT-018159 [uM],41.97066827912976
IC50 DRUG Rucaparib [uM],64.67243063797565
IC50 DRUG GSK269962A [uM],36.40215586684627
IC50 DRUG Tamoxifen [uM],100.72701138981039
IC50 DRUG QL-XII-61 [uM],55.44219796893054
IC50 DRUG PFI-1 [uM],105.6254134511404
IC50 DRUG IOX2 [uM],1.3093187974256533
IC50 DRUG YK-4-279 [uM],22.81547422886332
IC50 DRUG (5Z)-7-Oxozeaenol [uM],4.742355721937485
IC50 DRUG Piperlongumine [uM],17.88143457450019
IC50 DRUG Daporinad [uM],8.817919871764653
IC50 DRUG Talazoparib [uM],0.20234927309135975
IC50 DRUG rTRAIL [uM],1.3093187974256533
IC50 DRUG UNC1215 [uM],4.022911925555249
IC50 DRUG UNC0642 [uM],1.5772345047481788
IC50 DRUG SGC0946 [uM],6.546594560386684
IC50 DRUG ICL1100013 [uM],5.549589716107067
IC50 DRUG XAV939 [uM],270.94693773712015
IC50 DRUG Trametinib [uM],1.8888855517540653
IC50 DRUG Dabrafenib [uM],232.16306705447386
IC50 DRUG Temozolomide [uM],460.3771293473818
IC50 DRUG Irinotecan [uM],2.35250566370374
IC50 DRUG Pevonedistat [uM],8.29190717511583
IC50 DRUG PFI-3 [uM],536.2518928359465
IC50 DRUG Camptothecin [uM],0.022630199582469413
IC50 DRUG Dasatinib [uM],81.53284946827516
IC50 DRUG Paclitaxel [uM],0.1516231671253082
IC50 DRUG Crizotinib [uM],21.859158783306412
IC50 DRUG Rapamycin [uM],0.023041116157313326
IC50 DRUG Sorafenib [uM],37.34354231085153
IC50 DRUG Oxaliplatin [uM],41.74388610606068
IC50 DRUG PRIMA-1MET [uM],42.249647053289756
IC50 DRUG Erlotinib [uM],8.240376214676006
IC50 DRUG Niraparib [uM],9.408080992350428
IC50 DRUG Adavosertib [uM],2.6104066139867586
IC50 DRUG Dinaciclib [uM],0.09351924827227096
IC50 DRUG Bortezomib [uM],0.009142860294197376
IC50 DRUG Fulvestrant [uM],111.61907965667902
IC50 DRUG EPZ004777 [uM],319.1620603631543
IC50 DRUG AZ960 [uM],12.661425384610792
IC50 DRUG Epirubicin [uM],0.09197596371829864
IC50 DRUG Cyclophosphamide [uM],399.2041738824465
IC50 DRUG Sapitinib [uM],3.8088488333256905
IC50 DRUG Uprosertib [uM],1.1318336311146486
IC50 DRUG Lapatinib [uM],9.46581606335901
IC50 DRUG Alpelisib [uM],106.6966754603614
IC50 DRUG Taselisib [uM],5.609861325124863
IC50 DRUG Pinometostat [uM],481.77297650878785
IC50 DRUG SCH772984 [uM],18.25958230423127
IC50 DRUG IWP-2 [uM],22.03594535937142
IC50 DRUG Leflunomide [uM],202.88493587707265
IC50 DRUG Entinostat [uM],69.52316455588313
IC50 DRUG Berzosertib [uM],92.0113556122455
IC50 DRUG WZ4003 [uM],86.31418905120793
IC50 DRUG CZC24832 [uM],204.90757012016667
IC50 DRUG AZD5582 [uM],1.665397776992952
IC50 DRUG GSK2606414 [uM],25.24090770545467
IC50 DRUG PCI 34051 [uM],70.51158340930945
IC50 DRUG Apabetalone [uM],335.84743689901194
IC50 DRUG Birabresib [uM],202.079058591864
IC50 DRUG GSK343 [uM],24.207318383826625
IC50 DRUG ML323 [uM],121.71959527817098
IC50 DRUG Entospletinib [uM],35.85166466006143
IC50 DRUG PRT062607 [uM],109.43874649518187
IC50 DRUG Picolinic acid [uM],285.1556010846427
IC50 DRUG AZD4547 [uM],22.219360424025712
IC50 DRUG Ibrutinib [uM],1.8607153303491322
IC50 DRUG Zoledronic acid [uM],73.18137875411428
IC50 DRUG Oxyphenisatin acetate [uM],50.575182927384425
IC50 DRUG Carmustine [uM],775.2208837223498
IC50 DRUG Topotecan [uM],0.16717836209726972
IC50 DRUG Teniposide [uM],0.38209806066756047
IC50 DRUG Mitoxantrone [uM],0.1371020143447391
IC50 DRUG Dactinomycin [uM],0.004943454008989938
IC50 DRUG Fludarabine [uM],411.99614808600165
IC50 DRUG Vincristine [uM],3.508227766012973
IC50 DRUG Podophyllotoxin [uM],1.3027481568612411
IC50 DRUG Dihydrorotenone [uM],4.879915967782042
IC50 DRUG Gallibiscoquinazole [uM],20.24668345218289
IC50 DRUG Sinularin [uM],47.5864948813062
IC50 DRUG Sabutoclax [uM],0.5582440760286207
IC50 DRUG LY2109761 [uM],358.3718018028293
IC50 DRUG MN-64 [uM],383.3394925186261
IC50 DRUG BDP-00009066 [uM],17.796627979531927
IC50 DRUG Buparlisib [uM],2.51249177563316
IC50 DRUG Ulixertinib [uM],43.30807035612694
IC50 DRUG ABT-737 [uM],27.718332017987752
IC50 DRUG Afuresertib [uM],4.921301361996943
IC50 DRUG AGI-5198 [uM],322.06165423650134
IC50 DRUG AZD3759 [uM],19.00828620218475
IC50 DRUG AZD5363 [uM],11.495561450027909
IC50 DRUG AZD6738 [uM],67.34078022374455
IC50 DRUG AZD8186 [uM],12.492194384267325
IC50 DRUG Osimertinib [uM],0.7960247505224359
IC50 DRUG Cediranib [uM],14.001101428710724
IC50 DRUG Ipatasertib [uM],9.027098518362905
IC50 DRUG GDC-0810 [uM],266.6190871785264
IC50 DRUG GNE-317 [uM],1.7486114223040334
IC50 DRUG GSK2578215A [uM],343.93442011539383
IC50 DRUG I-BRD9 [uM],396.30297218331646
IC50 DRUG MIRA-1 [uM],565.0012819037149
IC50 DRUG NVP-ADW742 [uM],154.62378918079693
IC50 DRUG P22077 [uM],127.84748115771247
IC50 DRUG Savolitinib [uM],20.892536710380757
IC50 DRUG UMI-77 [uM],32.043040028920274
IC50 DRUG WIKI4 [uM],19.55462829803549
IC50 DRUG WEHI-539 [uM],32.89135969409479
IC50 DRUG BPD-00008900 [uM],505.42213955510937
IC50 DRUG BIBR 1532 [uM],200.28633145923814
IC50 DRUG Pyridostatin [uM],46.09843493144721
IC50 DRUG AMG 319 [uM],419.28001907979353
IC50 DRUG MK-8776 [uM],76.5302433028921
IC50 DRUG LJI308 [uM],49.9368396545118
IC50 DRUG AZ6102 [uM],11.343058829749717
IC50 DRUG GSK591 [uM],29.2863635547636
IC50 DRUG VE-821 [uM],304.8341932197494
IC50 DRUG AT13148 [uM],7.905296674988327
IC50 DRUG FMK [uM],87.81233671034366
IC50 DRUG Sunitinib [uM],
IC50 DRUG PHA-665752 [uM],
IC50 DRUG MG-132 [uM],
IC50 DRUG Cyclopamine [uM],
IC50 DRUG AZ628 [uM],
IC50 DRUG Tozasertib [uM],
IC50 DRUG Imatinib [uM],
IC50 DRUG NVP-TAE684 [uM],
IC50 DRUG Saracatinib [uM],
IC50 DRUG S-Trityl-L-cysteine [uM],
IC50 DRUG Z-LLNle-CHO [uM],
IC50 DRUG GNF-2 [uM],
IC50 DRUG CGP-60474 [uM],
IC50 DRUG CGP-082996 [uM],
IC50 DRUG A-770041 [uM],
IC50 DRUG WH-4-023 [uM],
IC50 DRUG WZ-1-84 [uM],
IC50 DRUG BI-2536 [uM],
IC50 DRUG BMS-509744 [uM],
IC50 DRUG CMK [uM],
IC50 DRUG Pyrimethamine [uM],
IC50 DRUG JW-7-52-1 [uM],
IC50 DRUG A-443654 [uM],
IC50 DRUG GW843682X [uM],
IC50 DRUG Parthenolide [uM],
IC50 DRUG GSK319347A [uM],
IC50 DRUG TGX221 [uM],
IC50 DRUG XMD8-85 [uM],
IC50 DRUG Seliciclib [uM],
IC50 DRUG Salubrinal [uM],
IC50 DRUG Ribociclib [uM],
