GENDER,FEMALE
IC50 DRUG SL0101 [uM],84.73680153225023
IC50 DRUG Doramapimod [uM],106.74598071306045
IC50 DRUG JNK Inhibitor VIII [uM],83.39255193158002
IC50 DRUG Nutlin-3a [uM],1798.0751309429063
IC50 DRUG Mirin [uM],324.5488291946473
IC50 DRUG PD173074 [uM],387.0604955252873
IC50 DRUG ZM447439 [uM],16.221167092278936
IC50 DRUG RO-3306 [uM],42.389725086288365
IC50 DRUG MK-2206 [uM],486.58178673283777
IC50 DRUG Palbociclib [uM],304.76927045111375
IC50 DRUG Dactolisib [uM],6.235457795917663
IC50 DRUG Pictilisib [uM],31.4328649496251
IC50 DRUG AZD8055 [uM],3.998618794041585
IC50 DRUG PD0325901 [uM],6.900694094846184
IC50 DRUG SB590885 [uM],89.02284302481998
IC50 DRUG Selumetinib [uM],9.940954080340548
IC50 DRUG CCT007093 [uM],67.07993714908753
IC50 DRUG EHT-1864 [uM],84.0269852307733
IC50 DRUG BMS-536924 [uM],23.355558332376393
IC50 DRUG Cetuximab [uM],244.4495626733144
IC50 DRUG PF-4708671 [uM],90.04017863606785
IC50 DRUG Serdemetan [uM],58.67108405925619
IC50 DRUG HG-5-113-01 [uM],
IC50 DRUG HG-5-88-01 [uM],
IC50 DRUG TW 37 [uM],1.7973960884266411
IC50 DRUG XMD11-85h [uM],
IC50 DRUG ZG-10 [uM],
IC50 DRUG XMD8-92 [uM],
IC50 DRUG QL-VIII-58 [uM],
IC50 DRUG CCT-018159 [uM],27.692842879332822
IC50 DRUG Rucaparib [uM],47.87512220105469
IC50 DRUG GSK269962A [uM],70.3228653609114
IC50 DRUG Tamoxifen [uM],251.36322383651597
IC50 DRUG QL-XII-61 [uM],
IC50 DRUG PFI-1 [uM],31.99942711553688
IC50 DRUG IOX2 [uM],1.0605461380321424
IC50 DRUG YK-4-279 [uM],840.3806970985864
IC50 DRUG (5Z)-7-Oxozeaenol [uM],5.639204446637673
IC50 DRUG Piperlongumine [uM],9.817897543461719
IC50 DRUG Daporinad [uM],0.02524815992938438
IC50 DRUG Talazoparib [uM],606.0363695333236
IC50 DRUG rTRAIL [uM],1.9366932336631946
IC50 DRUG UNC1215 [uM],19.366930535622636
IC50 DRUG UNC0642 [uM],9.683467016257438
IC50 DRUG SGC0946 [uM],9.625299532987396
IC50 DRUG ICL1100013 [uM],46.33251581377939
IC50 DRUG XAV939 [uM],436.23365248466865
IC50 DRUG Trametinib [uM],17.782663108496997
IC50 DRUG Dabrafenib [uM],242.836165522993
IC50 DRUG Temozolomide [uM],1910.8892717649003
IC50 DRUG Irinotecan [uM],162.02732599675545
IC50 DRUG Pevonedistat [uM],68.09651247341714
IC50 DRUG PFI-3 [uM],756.2688994189582
IC50 DRUG Camptothecin [uM],1.367562557288927
IC50 DRUG Dasatinib [uM],2.2471438278753593
IC50 DRUG Paclitaxel [uM],2.8446811856044647
IC50 DRUG Crizotinib [uM],197.55598252540506
IC50 DRUG Rapamycin [uM],0.26014658977995314
IC50 DRUG Sorafenib [uM],377.362777766238
IC50 DRUG Oxaliplatin [uM],392.8099864854792
IC50 DRUG PRIMA-1MET [uM],450.04519002492617
IC50 DRUG Erlotinib [uM],36.36697199626612
IC50 DRUG Niraparib [uM],459.0242312217864
IC50 DRUG Adavosertib [uM],60.17337627961681
IC50 DRUG Dinaciclib [uM],0.4704686280855806
IC50 DRUG Bortezomib [uM],0.39016677619398826
IC50 DRUG Fulvestrant [uM],421.7290305098724
IC50 DRUG EPZ004777 [uM],513.5580136960774
IC50 DRUG AZ960 [uM],33.90511879872365
IC50 DRUG Epirubicin [uM],5.903007695990783
IC50 DRUG Cyclophosphamide [uM],376.8397384051236
IC50 DRUG Sapitinib [uM],64.58511717770651
IC50 DRUG Uprosertib [uM],56.45167712078738
IC50 DRUG Lapatinib [uM],141.4656597003714
IC50 DRUG Alpelisib [uM],105.17745802352279
IC50 DRUG Taselisib [uM],25.644291673308942
IC50 DRUG Pinometostat [uM],827.8541570148226
IC50 DRUG SCH772984 [uM],91.21068041161942
IC50 DRUG IWP-2 [uM],77.06382695642532
IC50 DRUG Leflunomide [uM],405.106096716355
IC50 DRUG Entinostat [uM],90.94837155809088
IC50 DRUG Berzosertib [uM],210.24047613185635
IC50 DRUG WZ4003 [uM],88.1837759546337
IC50 DRUG CZC24832 [uM],653.3108175311065
IC50 DRUG AZD5582 [uM],3.1093758041938653
IC50 DRUG GSK2606414 [uM],193.97125927086668
IC50 DRUG PCI 34051 [uM],351.9390474673677
IC50 DRUG Apabetalone [uM],608.5475181430807
IC50 DRUG Birabresib [uM],36.97133933835244
IC50 DRUG GSK343 [uM],63.6882444486247
IC50 DRUG ML323 [uM],226.889473947966
IC50 DRUG Entospletinib [uM],66.63040467357357
IC50 DRUG PRT062607 [uM],55.8294216420334
IC50 DRUG Picolinic acid [uM],884.2024037963346
IC50 DRUG AZD4547 [uM],159.001557854615
IC50 DRUG Ibrutinib [uM],58.46626960509721
IC50 DRUG Zoledronic acid [uM],160.45154553310496
IC50 DRUG Oxyphenisatin acetate [uM],486.2004561131742
IC50 DRUG Carmustine [uM],893.0307368062505
IC50 DRUG Topotecan [uM],9.384186636936551
IC50 DRUG Teniposide [uM],4.6788389895647455
IC50 DRUG Mitoxantrone [uM],16.89787712274219
IC50 DRUG Dactinomycin [uM],0.25095967754163145
IC50 DRUG Fludarabine [uM],389.2119290414377
IC50 DRUG Vincristine [uM],2.283095048867241
IC50 DRUG Podophyllotoxin [uM],3.77228153458906
IC50 DRUG Dihydrorotenone [uM],21.478490661149507
IC50 DRUG Gallibiscoquinazole [uM],30.64927475656547
IC50 DRUG Sinularin [uM],73.22947471774975
IC50 DRUG Sabutoclax [uM],2.477438094930901
IC50 DRUG LY2109761 [uM],401.5226719852922
IC50 DRUG MN-64 [uM],355.8687560150174
IC50 DRUG BDP-00009066 [uM],58.77996114697528
IC50 DRUG Buparlisib [uM],52.04766846929703
IC50 DRUG Ulixertinib [uM],27.80428095421548
IC50 DRUG ABT-737 [uM],310.5140034392833
IC50 DRUG Afuresertib [uM],157.64379092078397
IC50 DRUG AGI-5198 [uM],709.3911025201413
IC50 DRUG AZD3759 [uM],27.937280066423014
IC50 DRUG AZD5363 [uM],101.37403568142989
IC50 DRUG AZD6738 [uM],171.2776630234203
IC50 DRUG AZD8186 [uM],397.45391886872
IC50 DRUG Osimertinib [uM],10.824390852296123
IC50 DRUG Cediranib [uM],137.75544839119758
IC50 DRUG Ipatasertib [uM],215.1834671876041
IC50 DRUG GDC-0810 [uM],421.47859785161273
IC50 DRUG GNE-317 [uM],31.498218856663584
IC50 DRUG GSK2578215A [uM],716.0371134180199
IC50 DRUG I-BRD9 [uM],410.7357238442862
IC50 DRUG MIRA-1 [uM],909.1235467878455
IC50 DRUG NVP-ADW742 [uM],638.1835896356554
IC50 DRUG P22077 [uM],952.3256065485032
IC50 DRUG Savolitinib [uM],95.72753699851093
IC50 DRUG UMI-77 [uM],102.90116865839991
IC50 DRUG WIKI4 [uM],283.79183668818575
IC50 DRUG WEHI-539 [uM],239.29473667488477
IC50 DRUG BPD-00008900 [uM],686.226672821189
IC50 DRUG BIBR 1532 [uM],622.3116423616752
IC50 DRUG Pyridostatin [uM],95.33681095162814
IC50 DRUG AMG 319 [uM],957.9887167703629
IC50 DRUG MK-8776 [uM],283.5354047925
IC50 DRUG LJI308 [uM],537.6952769630776
IC50 DRUG AZ6102 [uM],68.10032598489295
IC50 DRUG GSK591 [uM],191.55883618565758
IC50 DRUG VE-821 [uM],533.4828905336036
IC50 DRUG AT13148 [uM],499.8829644883531
IC50 DRUG FMK [uM],114.96399587547673
IC50 DRUG Sunitinib [uM],
IC50 DRUG PHA-665752 [uM],
IC50 DRUG MG-132 [uM],
IC50 DRUG Cyclopamine [uM],
IC50 DRUG AZ628 [uM],
IC50 DRUG Tozasertib [uM],
IC50 DRUG Imatinib [uM],
IC50 DRUG NVP-TAE684 [uM],
IC50 DRUG Saracatinib [uM],
IC50 DRUG S-Trityl-L-cysteine [uM],
IC50 DRUG Z-LLNle-CHO [uM],
IC50 DRUG GNF-2 [uM],
IC50 DRUG CGP-60474 [uM],
IC50 DRUG CGP-082996 [uM],
IC50 DRUG A-770041 [uM],
IC50 DRUG WH-4-023 [uM],
IC50 DRUG WZ-1-84 [uM],
IC50 DRUG BI-2536 [uM],
IC50 DRUG BMS-509744 [uM],
IC50 DRUG CMK [uM],
IC50 DRUG Pyrimethamine [uM],
IC50 DRUG JW-7-52-1 [uM],
IC50 DRUG A-443654 [uM],
IC50 DRUG GW843682X [uM],
IC50 DRUG Parthenolide [uM],
IC50 DRUG GSK319347A [uM],
IC50 DRUG TGX221 [uM],
IC50 DRUG XMD8-85 [uM],
IC50 DRUG Seliciclib [uM],
IC50 DRUG Salubrinal [uM],
IC50 DRUG Ribociclib [uM],
