GENDER,FEMALE
IC50 DRUG Olaparib [uM],28.418405038505473
IC50 DRUG Veliparib [uM],48.23447430780757
IC50 DRUG Bosutinib [uM],13.8812359985371
IC50 DRUG Lenalidomide [uM],48.2365484347962
IC50 DRUG Axitinib [uM],4.786095771277348
IC50 DRUG AZD7762 [uM],0.7872156916061421
IC50 DRUG GW441756 [uM],15.94225290580267
IC50 DRUG Lestaurtinib [uM],0.5492173577888017
IC50 DRUG SB216763 [uM],96.10861902117114
IC50 DRUG Tanespimycin [uM],0.045179040745815705
IC50 DRUG VX-702 [uM],19.294633495156905
IC50 DRUG Motesanib [uM],4.188618642569072
IC50 DRUG KU-55933 [uM],21.593341429213766
IC50 DRUG Elesclomol [uM],0.03811985515175189
IC50 DRUG Afatinib [uM],6.713389734819174
IC50 DRUG Vismodegib [uM],96.47307945041693
IC50 DRUG PLX-4720 [uM],56.944038222657106
IC50 DRUG BX795 [uM],3.428137120220927
IC50 DRUG NU7441 [uM],2.037698531175929
IC50 DRUG SL0101 [uM],96.47307945041693
IC50 DRUG Doramapimod [uM],3.7726286004550276
IC50 DRUG JNK Inhibitor VIII [uM],43.34615488566856
IC50 DRUG Nutlin-3a [uM],94.96876043544543
IC50 DRUG Mirin [uM],90.18697361911788
IC50 DRUG PD173074 [uM],37.94094985849946
IC50 DRUG ZM447439 [uM],10.408429430343023
IC50 DRUG RO-3306 [uM],5.4532403956565485
IC50 DRUG MK-2206 [uM],0.38254461193759554
IC50 DRUG Palbociclib [uM],21.05495659276427
IC50 DRUG Dactolisib [uM],0.03490650770376517
IC50 DRUG Pictilisib [uM],0.5818835134467797
IC50 DRUG AZD8055 [uM],0.3357105327514385
IC50 DRUG PD0325901 [uM],2.6538860505410975
IC50 DRUG SB590885 [uM],30.498789673807554
IC50 DRUG Selumetinib [uM],29.20964608211035
IC50 DRUG CCT007093 [uM],88.99338133995658
IC50 DRUG EHT-1864 [uM],16.474652704258876
IC50 DRUG BMS-536924 [uM],6.009304391490446
IC50 DRUG Cetuximab [uM],575.3048073021068
IC50 DRUG PF-4708671 [uM],26.29484730429217
IC50 DRUG Serdemetan [uM],36.006014717980094
IC50 DRUG HG-5-113-01 [uM],5.07069049176767
IC50 DRUG HG-5-88-01 [uM],89.05204730657248
IC50 DRUG TW 37 [uM],0.23836980707186192
IC50 DRUG XMD11-85h [uM],12.230367520702268
IC50 DRUG ZG-10 [uM],2.047523471148961
IC50 DRUG XMD8-92 [uM],12.538501118118488
IC50 DRUG QL-VIII-58 [uM],0.05770317967311628
IC50 DRUG CCT-018159 [uM],10.013458117989568
IC50 DRUG Rucaparib [uM],27.72426437577925
IC50 DRUG GSK269962A [uM],7.8097737955949365
IC50 DRUG Tamoxifen [uM],8.526355385213893
IC50 DRUG QL-XII-61 [uM],8.368804142160227
IC50 DRUG PFI-1 [uM],7.550433659833838
IC50 DRUG IOX2 [uM],0.634417515176639
IC50 DRUG YK-4-279 [uM],9.083022393981752
IC50 DRUG (5Z)-7-Oxozeaenol [uM],2.7941222099003125
IC50 DRUG Piperlongumine [uM],4.634720985950682
IC50 DRUG Daporinad [uM],2.1294825160651563
IC50 DRUG Talazoparib [uM],19.096785071095848
IC50 DRUG rTRAIL [uM],0.8490552654761697
IC50 DRUG UNC1215 [uM],8.905205558788303
IC50 DRUG UNC0642 [uM],4.361573993949966
IC50 DRUG SGC0946 [uM],4.069914533117552
IC50 DRUG ICL1100013 [uM],4.195225110078743
IC50 DRUG XAV939 [uM],32.209195940754554
IC50 DRUG Trametinib [uM],4.055642007731851
IC50 DRUG Dabrafenib [uM],30.239136620670674
IC50 DRUG Temozolomide [uM],267.16675125658986
IC50 DRUG Irinotecan [uM],66.29085804652189
IC50 DRUG Pevonedistat [uM],0.3761516095402308
IC50 DRUG PFI-3 [uM],65.00511765823781
IC50 DRUG Camptothecin [uM],0.2812413729189279
IC50 DRUG Dasatinib [uM],9.801329110491217
IC50 DRUG Paclitaxel [uM],0.03564237642539123
IC50 DRUG Crizotinib [uM],3.2063332675959053
IC50 DRUG Rapamycin [uM],0.05150641067155508
IC50 DRUG Sorafenib [uM],3.9703569400897396
IC50 DRUG Oxaliplatin [uM],36.40943702611129
IC50 DRUG PRIMA-1MET [uM],15.421505556849436
IC50 DRUG Erlotinib [uM],6.149778100819964
IC50 DRUG Niraparib [uM],56.5602250194124
IC50 DRUG Adavosertib [uM],2.335343524499923
IC50 DRUG Dinaciclib [uM],0.01697170047471209
IC50 DRUG Bortezomib [uM],0.0024140945251752257
IC50 DRUG Fulvestrant [uM],20.838953506389185
IC50 DRUG EPZ004777 [uM],71.47730594875318
IC50 DRUG AZ960 [uM],3.0164661583819665
IC50 DRUG Epirubicin [uM],0.3806145864396099
IC50 DRUG Cyclophosphamide [uM],56.437114466753385
IC50 DRUG Sapitinib [uM],23.896380405511472
IC50 DRUG Uprosertib [uM],0.194495938089562
IC50 DRUG Lapatinib [uM],5.794979852027037
IC50 DRUG Alpelisib [uM],26.794000486182647
IC50 DRUG Taselisib [uM],1.6483206801050765
IC50 DRUG Pinometostat [uM],121.87123054766101
IC50 DRUG SCH772984 [uM],34.985405891402394
IC50 DRUG IWP-2 [uM],10.174941683898012
IC50 DRUG Leflunomide [uM],147.40634132047975
IC50 DRUG Entinostat [uM],0.6975744727628971
IC50 DRUG Berzosertib [uM],51.52447822048165
IC50 DRUG WZ4003 [uM],6.965504233881952
IC50 DRUG CZC24832 [uM],65.997971057443
IC50 DRUG AZD5582 [uM],0.003431070388050089
IC50 DRUG GSK2606414 [uM],20.327812047817787
IC50 DRUG PCI 34051 [uM],33.569334951588104
IC50 DRUG Apabetalone [uM],32.703169506160215
IC50 DRUG Birabresib [uM],0.3447182025224187
IC50 DRUG GSK343 [uM],2.7763635614237083
IC50 DRUG ML323 [uM],49.812103665908246
IC50 DRUG Entospletinib [uM],17.502697291581
IC50 DRUG PRT062607 [uM],23.470774291288894
IC50 DRUG Picolinic acid [uM],74.93686807063375
IC50 DRUG AZD4547 [uM],2.747578559578341
IC50 DRUG Ibrutinib [uM],11.044990756751739
IC50 DRUG Zoledronic acid [uM],18.858071150548174
IC50 DRUG Oxyphenisatin acetate [uM],0.045733280847890447
IC50 DRUG Carmustine [uM],209.95348370191616
IC50 DRUG Topotecan [uM],1.785908054703412
IC50 DRUG Teniposide [uM],21.015305382593297
IC50 DRUG Mitoxantrone [uM],1.1306017351794457
IC50 DRUG Dactinomycin [uM],0.003978362406540423
IC50 DRUG Fludarabine [uM],195.3621469473996
IC50 DRUG Vincristine [uM],
IC50 DRUG Podophyllotoxin [uM],0.251782917805699
IC50 DRUG Dihydrorotenone [uM],0.8503714712205659
IC50 DRUG Gallibiscoquinazole [uM],2.0871406099021272
IC50 DRUG Sinularin [uM],9.865738526726185
IC50 DRUG Sabutoclax [uM],0.07892351973904962
IC50 DRUG LY2109761 [uM],28.229908470996197
IC50 DRUG MN-64 [uM],73.63224196597679
IC50 DRUG BDP-00009066 [uM],10.54384207567964
IC50 DRUG Buparlisib [uM],0.9928109656276372
IC50 DRUG Ulixertinib [uM],8.074855708236269
IC50 DRUG ABT-737 [uM],18.89529595845438
IC50 DRUG Afuresertib [uM],0.13828880372829946
IC50 DRUG AGI-5198 [uM],33.75619648426551
IC50 DRUG AZD3759 [uM],7.210735808693179
IC50 DRUG AZD5363 [uM],0.28255727657736684
IC50 DRUG AZD6738 [uM],22.10794397903975
IC50 DRUG AZD8186 [uM],0.09928448141029712
IC50 DRUG Osimertinib [uM],7.016299904839369
IC50 DRUG Cediranib [uM],4.095472109848417
IC50 DRUG Ipatasertib [uM],0.597518519904954
IC50 DRUG GDC-0810 [uM],36.58370782832779
IC50 DRUG GNE-317 [uM],0.3476886095235625
IC50 DRUG GSK2578215A [uM],61.22190191961579
IC50 DRUG I-BRD9 [uM],19.47000351659173
IC50 DRUG MIRA-1 [uM],101.12971502475072
IC50 DRUG NVP-ADW742 [uM],5.692383197042691
IC50 DRUG P22077 [uM],6.5950739556282745
IC50 DRUG Savolitinib [uM],4.257929460549553
IC50 DRUG UMI-77 [uM],6.680267288523055
IC50 DRUG WIKI4 [uM],30.523045852151583
IC50 DRUG WEHI-539 [uM],19.068714351332368
IC50 DRUG BPD-00008900 [uM],48.208579348523116
IC50 DRUG BIBR 1532 [uM],50.393741964656975
IC50 DRUG Pyridostatin [uM],23.44187610230164
IC50 DRUG AMG 319 [uM],10.532029051150115
IC50 DRUG MK-8776 [uM],22.28874850963783
IC50 DRUG LJI308 [uM],75.63740984405361
IC50 DRUG AZ6102 [uM],4.508569864447459
IC50 DRUG GSK591 [uM],44.35001291669153
IC50 DRUG VE-821 [uM],101.03399051733042
IC50 DRUG AT13148 [uM],7.913981457810698
IC50 DRUG FMK [uM],192.94631700870963
IC50 DRUG Sunitinib [uM],6.9332730271907455
IC50 DRUG PHA-665752 [uM],17.35316655301279
IC50 DRUG MG-132 [uM],0.2466406154672702
IC50 DRUG Cyclopamine [uM],13.714504562945827
IC50 DRUG AZ628 [uM],36.24777499613772
IC50 DRUG Tozasertib [uM],13.723161146189836
IC50 DRUG Imatinib [uM],19.294633495156905
IC50 DRUG NVP-TAE684 [uM],7.884485753797571
IC50 DRUG Saracatinib [uM],8.367272791125107
IC50 DRUG S-Trityl-L-cysteine [uM],1.8929245233786578
IC50 DRUG Z-LLNle-CHO [uM],0.9819714935701369
IC50 DRUG GNF-2 [uM],12.34855435565371
IC50 DRUG CGP-60474 [uM],0.12386091452024561
IC50 DRUG CGP-082996 [uM],6.347442653156523
IC50 DRUG A-770041 [uM],6.277237530345852
IC50 DRUG WH-4-023 [uM],9.079308197427585
IC50 DRUG WZ-1-84 [uM],33.65134413939161
IC50 DRUG BI-2536 [uM],0.04027179222074334
IC50 DRUG BMS-509744 [uM],18.645857435569052
IC50 DRUG CMK [uM],2.1393263719121576
IC50 DRUG Pyrimethamine [uM],192.94631700870963
IC50 DRUG JW-7-52-1 [uM],0.011713971550413147
IC50 DRUG A-443654 [uM],0.22883936144159212
IC50 DRUG GW843682X [uM],0.17426816290929462
IC50 DRUG Parthenolide [uM],4.289649380016515
IC50 DRUG GSK319347A [uM],48.2365484347962
IC50 DRUG TGX221 [uM],5.732432725208331
IC50 DRUG XMD8-85 [uM],13.686199645566393
IC50 DRUG Seliciclib [uM],78.9204197644099
IC50 DRUG Salubrinal [uM],13.451612670329219
IC50 DRUG Ribociclib [uM],20.463769886959927
